# CREATED BY GENE DIAGNOSTICS TOOL on Thu May 24 13:48:40 2018
# diag: GAMDIAG, run(s): 0035, time window: 0-499(4258 steps), species: ions
# normalization: L_ref=3.6732m
#
# xind= 0, x/a= -NaN, q= 1.7198702
# Fit:    -NaN,Infinity,Infinity
# Analytic: -NaN,Infinity,Infinity
#  t          Re[phi]     Im[phi]   
  3.8606E+02  3.9756E-03  2.4504E-03
  3.8617E+02  3.9759E-03  2.4485E-03
  3.8629E+02  3.9761E-03  2.4465E-03
  3.8641E+02  3.9764E-03  2.4446E-03
  3.8653E+02  3.9767E-03  2.4427E-03
  3.8664E+02  3.9770E-03  2.4408E-03
  3.8676E+02  3.9773E-03  2.4389E-03
  3.8688E+02  3.9776E-03  2.4370E-03
  3.8699E+02  3.9779E-03  2.4351E-03
  3.8711E+02  3.9782E-03  2.4332E-03
  3.8723E+02  3.9784E-03  2.4313E-03
  3.8735E+02  3.9787E-03  2.4294E-03
  3.8746E+02  3.9790E-03  2.4275E-03
  3.8758E+02  3.9793E-03  2.4257E-03
  3.8770E+02  3.9796E-03  2.4238E-03
  3.8781E+02  3.9800E-03  2.4219E-03
  3.8793E+02  3.9803E-03  2.4201E-03
  3.8805E+02  3.9806E-03  2.4182E-03
  3.8817E+02  3.9809E-03  2.4164E-03
  3.8828E+02  3.9812E-03  2.4145E-03
  3.8840E+02  3.9815E-03  2.4127E-03
  3.8852E+02  3.9818E-03  2.4109E-03
  3.8864E+02  3.9821E-03  2.4090E-03
  3.8875E+02  3.9825E-03  2.4072E-03
  3.8887E+02  3.9828E-03  2.4054E-03
  3.8899E+02  3.9831E-03  2.4036E-03
  3.8910E+02  3.9834E-03  2.4018E-03
  3.8922E+02  3.9838E-03  2.4000E-03
  3.8934E+02  3.9841E-03  2.3982E-03
  3.8946E+02  3.9844E-03  2.3964E-03
  3.8957E+02  3.9848E-03  2.3946E-03
  3.8969E+02  3.9851E-03  2.3928E-03
  3.8981E+02  3.9854E-03  2.3910E-03
  3.8992E+02  3.9858E-03  2.3892E-03
  3.9004E+02  3.9861E-03  2.3875E-03
  3.9016E+02  3.9865E-03  2.3857E-03
  3.9028E+02  3.9868E-03  2.3839E-03
  3.9039E+02  3.9871E-03  2.3822E-03
  3.9051E+02  3.9875E-03  2.3804E-03
  3.9063E+02  3.9878E-03  2.3787E-03
  3.9074E+02  3.9882E-03  2.3769E-03
  3.9086E+02  3.9886E-03  2.3752E-03
  3.9098E+02  3.9889E-03  2.3735E-03
  3.9110E+02  3.9893E-03  2.3717E-03
  3.9121E+02  3.9896E-03  2.3700E-03
  3.9133E+02  3.9900E-03  2.3683E-03
  3.9145E+02  3.9903E-03  2.3666E-03
  3.9157E+02  3.9907E-03  2.3649E-03
  3.9168E+02  3.9911E-03  2.3632E-03
  3.9180E+02  3.9914E-03  2.3614E-03
  3.9192E+02  3.9918E-03  2.3598E-03
  3.9203E+02  3.9922E-03  2.3581E-03
  3.9215E+02  3.9926E-03  2.3564E-03
  3.9227E+02  3.9929E-03  2.3547E-03
  3.9239E+02  3.9933E-03  2.3530E-03
  3.9250E+02  3.9937E-03  2.3513E-03
  3.9262E+02  3.9941E-03  2.3497E-03
  3.9274E+02  3.9945E-03  2.3480E-03
  3.9285E+02  3.9948E-03  2.3463E-03
  3.9297E+02  3.9952E-03  2.3447E-03
  3.9309E+02  3.9956E-03  2.3430E-03
  3.9321E+02  3.9960E-03  2.3414E-03
  3.9332E+02  3.9964E-03  2.3397E-03
  3.9344E+02  3.9968E-03  2.3381E-03
  3.9356E+02  3.9972E-03  2.3365E-03
  3.9367E+02  3.9976E-03  2.3348E-03
  3.9379E+02  3.9980E-03  2.3332E-03
  3.9391E+02  3.9984E-03  2.3316E-03
  3.9403E+02  3.9988E-03  2.3300E-03
  3.9414E+02  3.9992E-03  2.3284E-03
  3.9426E+02  3.9996E-03  2.3268E-03
  3.9438E+02  4.0000E-03  2.3252E-03
  3.9450E+02  4.0004E-03  2.3236E-03
  3.9461E+02  4.0008E-03  2.3220E-03
  3.9473E+02  4.0012E-03  2.3204E-03
  3.9485E+02  4.0016E-03  2.3188E-03
  3.9496E+02  4.0020E-03  2.3172E-03
  3.9508E+02  4.0024E-03  2.3156E-03
  3.9520E+02  4.0029E-03  2.3141E-03
  3.9532E+02  4.0033E-03  2.3125E-03
  3.9543E+02  4.0037E-03  2.3109E-03
  3.9555E+02  4.0041E-03  2.3094E-03
  3.9567E+02  4.0045E-03  2.3078E-03
  3.9578E+02  4.0050E-03  2.3063E-03
  3.9590E+02  4.0054E-03  2.3047E-03
  3.9602E+02  4.0058E-03  2.3032E-03
  3.9614E+02  4.0062E-03  2.3017E-03
  3.9625E+02  4.0067E-03  2.3001E-03
  3.9637E+02  4.0071E-03  2.2986E-03
  3.9649E+02  4.0075E-03  2.2971E-03
  3.9660E+02  4.0080E-03  2.2956E-03
  3.9672E+02  4.0084E-03  2.2940E-03
  3.9684E+02  4.0088E-03  2.2925E-03
  3.9696E+02  4.0093E-03  2.2910E-03
  3.9707E+02  4.0097E-03  2.2895E-03
  3.9719E+02  4.0102E-03  2.2880E-03
  3.9731E+02  4.0106E-03  2.2865E-03
  3.9743E+02  4.0110E-03  2.2850E-03
  3.9754E+02  4.0115E-03  2.2836E-03
  3.9766E+02  4.0119E-03  2.2821E-03
  3.9778E+02  4.0124E-03  2.2806E-03
  3.9789E+02  4.0128E-03  2.2791E-03
  3.9801E+02  4.0133E-03  2.2777E-03
  3.9813E+02  4.0137E-03  2.2762E-03
  3.9825E+02  4.0142E-03  2.2747E-03
  3.9836E+02  4.0146E-03  2.2733E-03
  3.9848E+02  4.0151E-03  2.2718E-03
  3.9860E+02  4.0156E-03  2.2704E-03
  3.9871E+02  4.0160E-03  2.2690E-03
  3.9883E+02  4.0165E-03  2.2675E-03
  3.9895E+02  4.0169E-03  2.2661E-03
  3.9907E+02  4.0174E-03  2.2647E-03
  3.9918E+02  4.0179E-03  2.2632E-03
  3.9930E+02  4.0183E-03  2.2618E-03
  3.9942E+02  4.0188E-03  2.2604E-03
  3.9953E+02  4.0193E-03  2.2590E-03
  3.9965E+02  4.0197E-03  2.2576E-03
  3.9977E+02  4.0202E-03  2.2562E-03
  3.9989E+02  4.0207E-03  2.2548E-03
  4.0000E+02  4.0211E-03  2.2534E-03
  4.0012E+02  4.0216E-03  2.2520E-03
  4.0024E+02  4.0221E-03  2.2506E-03
  4.0036E+02  4.0226E-03  2.2492E-03
  4.0047E+02  4.0230E-03  2.2478E-03
  4.0059E+02  4.0235E-03  2.2464E-03
  4.0071E+02  4.0240E-03  2.2451E-03
  4.0082E+02  4.0245E-03  2.2437E-03
  4.0094E+02  4.0249E-03  2.2423E-03
  4.0106E+02  4.0254E-03  2.2410E-03
  4.0118E+02  4.0259E-03  2.2396E-03
  4.0129E+02  4.0264E-03  2.2383E-03
  4.0141E+02  4.0269E-03  2.2369E-03
  4.0153E+02  4.0274E-03  2.2356E-03
  4.0164E+02  4.0278E-03  2.2343E-03
  4.0176E+02  4.0283E-03  2.2329E-03
  4.0188E+02  4.0288E-03  2.2316E-03
  4.0200E+02  4.0293E-03  2.2303E-03
  4.0211E+02  4.0298E-03  2.2289E-03
  4.0223E+02  4.0303E-03  2.2276E-03
  4.0235E+02  4.0308E-03  2.2263E-03
  4.0246E+02  4.0313E-03  2.2250E-03
  4.0258E+02  4.0318E-03  2.2237E-03
  4.0270E+02  4.0323E-03  2.2224E-03
  4.0282E+02  4.0328E-03  2.2211E-03
  4.0293E+02  4.0333E-03  2.2198E-03
  4.0305E+02  4.0338E-03  2.2185E-03
  4.0317E+02  4.0343E-03  2.2172E-03
  4.0329E+02  4.0348E-03  2.2159E-03
  4.0340E+02  4.0353E-03  2.2147E-03
  4.0352E+02  4.0358E-03  2.2134E-03
  4.0364E+02  4.0363E-03  2.2121E-03
  4.0375E+02  4.0368E-03  2.2108E-03
  4.0387E+02  4.0373E-03  2.2096E-03
  4.0399E+02  4.0378E-03  2.2083E-03
  4.0411E+02  4.0383E-03  2.2071E-03
  4.0422E+02  4.0388E-03  2.2058E-03
  4.0434E+02  4.0393E-03  2.2046E-03
  4.0446E+02  4.0398E-03  2.2033E-03
  4.0457E+02  4.0403E-03  2.2021E-03
  4.0469E+02  4.0408E-03  2.2009E-03
  4.0481E+02  4.0414E-03  2.1996E-03
  4.0493E+02  4.0419E-03  2.1984E-03
  4.0504E+02  4.0424E-03  2.1972E-03
  4.0516E+02  4.0429E-03  2.1960E-03
  4.0528E+02  4.0434E-03  2.1947E-03
  4.0539E+02  4.0439E-03  2.1935E-03
  4.0551E+02  4.0445E-03  2.1923E-03
  4.0563E+02  4.0450E-03  2.1911E-03
  4.0575E+02  4.0455E-03  2.1899E-03
  4.0586E+02  4.0460E-03  2.1887E-03
  4.0598E+02  4.0465E-03  2.1875E-03
  4.0610E+02  4.0471E-03  2.1863E-03
  4.0622E+02  4.0476E-03  2.1852E-03
  4.0633E+02  4.0481E-03  2.1840E-03
  4.0645E+02  4.0486E-03  2.1828E-03
  4.0657E+02  4.0491E-03  2.1816E-03
  4.0668E+02  4.0497E-03  2.1805E-03
  4.0680E+02  4.0502E-03  2.1793E-03
  4.0692E+02  4.0507E-03  2.1781E-03
  4.0704E+02  4.0512E-03  2.1770E-03
  4.0715E+02  4.0518E-03  2.1758E-03
  4.0727E+02  4.0523E-03  2.1747E-03
  4.0739E+02  4.0528E-03  2.1735E-03
  4.0750E+02  4.0534E-03  2.1724E-03
  4.0762E+02  4.0539E-03  2.1712E-03
  4.0774E+02  4.0544E-03  2.1701E-03
  4.0786E+02  4.0550E-03  2.1690E-03
  4.0797E+02  4.0555E-03  2.1678E-03
  4.0809E+02  4.0560E-03  2.1667E-03
  4.0821E+02  4.0565E-03  2.1656E-03
  4.0832E+02  4.0571E-03  2.1645E-03
  4.0844E+02  4.0576E-03  2.1634E-03
  4.0856E+02  4.0582E-03  2.1622E-03
  4.0868E+02  4.0587E-03  2.1611E-03
  4.0879E+02  4.0592E-03  2.1600E-03
  4.0891E+02  4.0598E-03  2.1589E-03
  4.0903E+02  4.0603E-03  2.1578E-03
  4.0915E+02  4.0608E-03  2.1567E-03
  4.0926E+02  4.0614E-03  2.1557E-03
  4.0938E+02  4.0619E-03  2.1546E-03
  4.0950E+02  4.0625E-03  2.1535E-03
  4.0961E+02  4.0630E-03  2.1524E-03
  4.0973E+02  4.0635E-03  2.1513E-03
  4.0985E+02  4.0641E-03  2.1503E-03
  4.0997E+02  4.0646E-03  2.1492E-03
  4.1008E+02  4.0652E-03  2.1481E-03
  4.1020E+02  4.0657E-03  2.1471E-03
  4.1032E+02  4.0662E-03  2.1460E-03
  4.1043E+02  4.0668E-03  2.1450E-03
  4.1055E+02  4.0673E-03  2.1439E-03
  4.1067E+02  4.0679E-03  2.1429E-03
  4.1079E+02  4.0684E-03  2.1418E-03
  4.1090E+02  4.0690E-03  2.1408E-03
  4.1102E+02  4.0695E-03  2.1398E-03
  4.1114E+02  4.0701E-03  2.1387E-03
  4.1125E+02  4.0706E-03  2.1377E-03
  4.1137E+02  4.0712E-03  2.1367E-03
  4.1149E+02  4.0717E-03  2.1357E-03
  4.1161E+02  4.0722E-03  2.1347E-03
  4.1172E+02  4.0728E-03  2.1336E-03
  4.1184E+02  4.0733E-03  2.1326E-03
  4.1196E+02  4.0739E-03  2.1316E-03
  4.1208E+02  4.0744E-03  2.1306E-03
  4.1219E+02  4.0750E-03  2.1296E-03
  4.1231E+02  4.0755E-03  2.1286E-03
  4.1243E+02  4.0761E-03  2.1276E-03
  4.1254E+02  4.0766E-03  2.1266E-03
  4.1266E+02  4.0772E-03  2.1257E-03
  4.1278E+02  4.0777E-03  2.1247E-03
  4.1290E+02  4.0783E-03  2.1237E-03
  4.1301E+02  4.0788E-03  2.1227E-03
  4.1313E+02  4.0794E-03  2.1218E-03
  4.1325E+02  4.0800E-03  2.1208E-03
  4.1336E+02  4.0805E-03  2.1198E-03
  4.1348E+02  4.0811E-03  2.1189E-03
  4.1360E+02  4.0816E-03  2.1179E-03
  4.1372E+02  4.0822E-03  2.1170E-03
  4.1383E+02  4.0827E-03  2.1160E-03
  4.1395E+02  4.0833E-03  2.1151E-03
  4.1407E+02  4.0838E-03  2.1141E-03
  4.1418E+02  4.0844E-03  2.1132E-03
  4.1430E+02  4.0849E-03  2.1122E-03
  4.1442E+02  4.0855E-03  2.1113E-03
  4.1454E+02  4.0861E-03  2.1104E-03
  4.1465E+02  4.0866E-03  2.1095E-03
  4.1477E+02  4.0872E-03  2.1085E-03
  4.1489E+02  4.0877E-03  2.1076E-03
  4.1501E+02  4.0883E-03  2.1067E-03
  4.1512E+02  4.0888E-03  2.1058E-03
  4.1524E+02  4.0894E-03  2.1049E-03
  4.1536E+02  4.0900E-03  2.1040E-03
  4.1547E+02  4.0905E-03  2.1031E-03
  4.1559E+02  4.0911E-03  2.1022E-03
  4.1571E+02  4.0916E-03  2.1013E-03
  4.1583E+02  4.0922E-03  2.1004E-03
  4.1594E+02  4.0927E-03  2.0995E-03
  4.1606E+02  4.0933E-03  2.0986E-03
  4.1618E+02  4.0939E-03  2.0977E-03
  4.1629E+02  4.0944E-03  2.0968E-03
  4.1641E+02  4.0950E-03  2.0960E-03
  4.1653E+02  4.0955E-03  2.0951E-03
  4.1665E+02  4.0961E-03  2.0942E-03
  4.1676E+02  4.0967E-03  2.0934E-03
  4.1688E+02  4.0972E-03  2.0925E-03
  4.1700E+02  4.0978E-03  2.0916E-03
  4.1711E+02  4.0983E-03  2.0908E-03
  4.1723E+02  4.0989E-03  2.0899E-03
  4.1735E+02  4.0994E-03  2.0891E-03
  4.1747E+02  4.1000E-03  2.0882E-03
  4.1758E+02  4.1006E-03  2.0874E-03
  4.1770E+02  4.1011E-03  2.0866E-03
  4.1782E+02  4.1017E-03  2.0857E-03
  4.1794E+02  4.1022E-03  2.0849E-03
  4.1805E+02  4.1028E-03  2.0841E-03
  4.1817E+02  4.1034E-03  2.0832E-03
  4.1829E+02  4.1039E-03  2.0824E-03
  4.1840E+02  4.1045E-03  2.0816E-03
  4.1852E+02  4.1050E-03  2.0808E-03
  4.1864E+02  4.1056E-03  2.0800E-03
  4.1876E+02  4.1062E-03  2.0792E-03
  4.1887E+02  4.1067E-03  2.0784E-03
  4.1899E+02  4.1073E-03  2.0775E-03
  4.1911E+02  4.1078E-03  2.0768E-03
  4.1922E+02  4.1084E-03  2.0760E-03
  4.1934E+02  4.1090E-03  2.0752E-03
  4.1946E+02  4.1095E-03  2.0744E-03
  4.1958E+02  4.1101E-03  2.0736E-03
  4.1969E+02  4.1106E-03  2.0728E-03
  4.1981E+02  4.1112E-03  2.0720E-03
  4.1993E+02  4.1118E-03  2.0712E-03
  4.2004E+02  4.1123E-03  2.0705E-03
  4.2016E+02  4.1129E-03  2.0697E-03
  4.2028E+02  4.1134E-03  2.0689E-03
  4.2040E+02  4.1140E-03  2.0682E-03
  4.2051E+02  4.1146E-03  2.0674E-03
  4.2063E+02  4.1151E-03  2.0667E-03
  4.2075E+02  4.1157E-03  2.0659E-03
  4.2087E+02  4.1162E-03  2.0651E-03
  4.2098E+02  4.1168E-03  2.0644E-03
  4.2110E+02  4.1173E-03  2.0637E-03
  4.2122E+02  4.1179E-03  2.0629E-03
  4.2133E+02  4.1185E-03  2.0622E-03
  4.2145E+02  4.1190E-03  2.0614E-03
  4.2157E+02  4.1196E-03  2.0607E-03
  4.2169E+02  4.1201E-03  2.0600E-03
  4.2180E+02  4.1207E-03  2.0592E-03
  4.2192E+02  4.1213E-03  2.0585E-03
  4.2204E+02  4.1218E-03  2.0578E-03
  4.2215E+02  4.1224E-03  2.0571E-03
  4.2227E+02  4.1229E-03  2.0564E-03
  4.2239E+02  4.1235E-03  2.0557E-03
  4.2251E+02  4.1240E-03  2.0550E-03
  4.2262E+02  4.1246E-03  2.0543E-03
  4.2274E+02  4.1251E-03  2.0536E-03
  4.2286E+02  4.1257E-03  2.0529E-03
  4.2297E+02  4.1263E-03  2.0522E-03
  4.2309E+02  4.1268E-03  2.0515E-03
  4.2321E+02  4.1274E-03  2.0508E-03
  4.2333E+02  4.1279E-03  2.0501E-03
  4.2344E+02  4.1285E-03  2.0494E-03
  4.2356E+02  4.1290E-03  2.0487E-03
  4.2368E+02  4.1296E-03  2.0481E-03
  4.2380E+02  4.1301E-03  2.0474E-03
  4.2391E+02  4.1307E-03  2.0467E-03
  4.2403E+02  4.1312E-03  2.0460E-03
  4.2415E+02  4.1318E-03  2.0454E-03
  4.2426E+02  4.1323E-03  2.0447E-03
  4.2438E+02  4.1329E-03  2.0441E-03
  4.2450E+02  4.1335E-03  2.0434E-03
  4.2462E+02  4.1340E-03  2.0428E-03
  4.2473E+02  4.1346E-03  2.0421E-03
  4.2485E+02  4.1351E-03  2.0415E-03
  4.2497E+02  4.1357E-03  2.0408E-03
  4.2508E+02  4.1362E-03  2.0402E-03
  4.2520E+02  4.1368E-03  2.0395E-03
  4.2532E+02  4.1373E-03  2.0389E-03
  4.2544E+02  4.1379E-03  2.0383E-03
  4.2555E+02  4.1384E-03  2.0376E-03
  4.2567E+02  4.1390E-03  2.0370E-03
  4.2579E+02  4.1395E-03  2.0364E-03
  4.2590E+02  4.1401E-03  2.0358E-03
  4.2602E+02  4.1406E-03  2.0352E-03
  4.2614E+02  4.1411E-03  2.0346E-03
  4.2626E+02  4.1417E-03  2.0339E-03
  4.2637E+02  4.1422E-03  2.0333E-03
  4.2649E+02  4.1428E-03  2.0327E-03
  4.2661E+02  4.1433E-03  2.0321E-03
  4.2673E+02  4.1439E-03  2.0315E-03
  4.2684E+02  4.1444E-03  2.0309E-03
  4.2696E+02  4.1450E-03  2.0303E-03
  4.2708E+02  4.1455E-03  2.0298E-03
  4.2719E+02  4.1461E-03  2.0292E-03
  4.2731E+02  4.1466E-03  2.0286E-03
  4.2743E+02  4.1471E-03  2.0280E-03
  4.2755E+02  4.1477E-03  2.0274E-03
  4.2766E+02  4.1482E-03  2.0269E-03
  4.2778E+02  4.1488E-03  2.0263E-03
  4.2790E+02  4.1493E-03  2.0257E-03
  4.2801E+02  4.1499E-03  2.0252E-03
  4.2813E+02  4.1504E-03  2.0246E-03
  4.2825E+02  4.1509E-03  2.0240E-03
  4.2837E+02  4.1515E-03  2.0235E-03
  4.2848E+02  4.1520E-03  2.0229E-03
  4.2860E+02  4.1526E-03  2.0224E-03
  4.2872E+02  4.1531E-03  2.0218E-03
  4.2883E+02  4.1536E-03  2.0213E-03
  4.2895E+02  4.1542E-03  2.0207E-03
  4.2907E+02  4.1547E-03  2.0202E-03
  4.2919E+02  4.1552E-03  2.0197E-03
  4.2930E+02  4.1558E-03  2.0191E-03
  4.2942E+02  4.1563E-03  2.0186E-03
  4.2954E+02  4.1568E-03  2.0181E-03
  4.2966E+02  4.1574E-03  2.0175E-03
  4.2977E+02  4.1579E-03  2.0170E-03
  4.2989E+02  4.1585E-03  2.0165E-03
  4.3001E+02  4.1590E-03  2.0160E-03
  4.3012E+02  4.1595E-03  2.0155E-03
  4.3024E+02  4.1600E-03  2.0150E-03
  4.3036E+02  4.1606E-03  2.0145E-03
  4.3048E+02  4.1611E-03  2.0140E-03
  4.3059E+02  4.1616E-03  2.0135E-03
  4.3071E+02  4.1622E-03  2.0130E-03
  4.3083E+02  4.1627E-03  2.0125E-03
  4.3094E+02  4.1632E-03  2.0120E-03
  4.3106E+02  4.1638E-03  2.0115E-03
  4.3118E+02  4.1643E-03  2.0110E-03
  4.3130E+02  4.1648E-03  2.0105E-03
  4.3141E+02  4.1653E-03  2.0100E-03
  4.3153E+02  4.1659E-03  2.0095E-03
  4.3165E+02  4.1664E-03  2.0091E-03
  4.3176E+02  4.1669E-03  2.0086E-03
  4.3188E+02  4.1674E-03  2.0081E-03
  4.3200E+02  4.1680E-03  2.0076E-03
  4.3212E+02  4.1685E-03  2.0072E-03
  4.3223E+02  4.1690E-03  2.0067E-03
  4.3235E+02  4.1695E-03  2.0063E-03
  4.3247E+02  4.1701E-03  2.0058E-03
  4.3259E+02  4.1706E-03  2.0053E-03
  4.3270E+02  4.1711E-03  2.0049E-03
  4.3282E+02  4.1716E-03  2.0044E-03
  4.3294E+02  4.1721E-03  2.0040E-03
  4.3305E+02  4.1727E-03  2.0036E-03
  4.3317E+02  4.1732E-03  2.0031E-03
  4.3329E+02  4.1737E-03  2.0027E-03
  4.3341E+02  4.1742E-03  2.0022E-03
  4.3352E+02  4.1747E-03  2.0018E-03
  4.3364E+02  4.1752E-03  2.0014E-03
  4.3376E+02  4.1758E-03  2.0010E-03
  4.3387E+02  4.1763E-03  2.0005E-03
  4.3399E+02  4.1768E-03  2.0001E-03
  4.3411E+02  4.1773E-03  1.9997E-03
  4.3423E+02  4.1778E-03  1.9993E-03
  4.3434E+02  4.1783E-03  1.9989E-03
  4.3446E+02  4.1788E-03  1.9985E-03
  4.3458E+02  4.1793E-03  1.9981E-03
  4.3469E+02  4.1799E-03  1.9976E-03
  4.3481E+02  4.1804E-03  1.9972E-03
  4.3493E+02  4.1809E-03  1.9968E-03
  4.3505E+02  4.1814E-03  1.9964E-03
  4.3516E+02  4.1819E-03  1.9961E-03
  4.3528E+02  4.1824E-03  1.9957E-03
  4.3540E+02  4.1829E-03  1.9953E-03
  4.3552E+02  4.1834E-03  1.9949E-03
  4.3563E+02  4.1839E-03  1.9945E-03
  4.3575E+02  4.1844E-03  1.9941E-03
  4.3587E+02  4.1849E-03  1.9937E-03
  4.3598E+02  4.1854E-03  1.9934E-03
  4.3610E+02  4.1859E-03  1.9930E-03
  4.3622E+02  4.1864E-03  1.9926E-03
  4.3634E+02  4.1869E-03  1.9923E-03
  4.3645E+02  4.1874E-03  1.9919E-03
  4.3657E+02  4.1879E-03  1.9915E-03
  4.3669E+02  4.1884E-03  1.9912E-03
  4.3680E+02  4.1889E-03  1.9908E-03
  4.3692E+02  4.1894E-03  1.9905E-03
  4.3704E+02  4.1899E-03  1.9901E-03
  4.3716E+02  4.1904E-03  1.9898E-03
  4.3727E+02  4.1909E-03  1.9894E-03
  4.3739E+02  4.1914E-03  1.9891E-03
  4.3751E+02  4.1919E-03  1.9887E-03
  4.3762E+02  4.1924E-03  1.9884E-03
  4.3774E+02  4.1929E-03  1.9881E-03
  4.3786E+02  4.1934E-03  1.9877E-03
  4.3798E+02  4.1938E-03  1.9874E-03
  4.3809E+02  4.1943E-03  1.9871E-03
  4.3821E+02  4.1948E-03  1.9868E-03
  4.3833E+02  4.1953E-03  1.9864E-03
  4.3845E+02  4.1958E-03  1.9861E-03
  4.3856E+02  4.1963E-03  1.9858E-03
  4.3868E+02  4.1968E-03  1.9855E-03
  4.3880E+02  4.1972E-03  1.9852E-03
  4.3891E+02  4.1977E-03  1.9849E-03
  4.3903E+02  4.1982E-03  1.9846E-03
  4.3915E+02  4.1987E-03  1.9842E-03
  4.3927E+02  4.1992E-03  1.9839E-03
  4.3938E+02  4.1997E-03  1.9836E-03
  4.3950E+02  4.2001E-03  1.9834E-03
  4.3962E+02  4.2006E-03  1.9831E-03
  4.3973E+02  4.2011E-03  1.9828E-03
  4.3985E+02  4.2016E-03  1.9825E-03
  4.3997E+02  4.2020E-03  1.9822E-03
  4.4009E+02  4.2025E-03  1.9819E-03
  4.4020E+02  4.2030E-03  1.9816E-03
  4.4032E+02  4.2035E-03  1.9813E-03
  4.4044E+02  4.2039E-03  1.9811E-03
  4.4055E+02  4.2044E-03  1.9808E-03
  4.4067E+02  4.2049E-03  1.9805E-03
  4.4079E+02  4.2054E-03  1.9803E-03
  4.4091E+02  4.2058E-03  1.9800E-03
  4.4102E+02  4.2063E-03  1.9797E-03
  4.4114E+02  4.2068E-03  1.9795E-03
  4.4126E+02  4.2072E-03  1.9792E-03
  4.4138E+02  4.2077E-03  1.9790E-03
  4.4149E+02  4.2082E-03  1.9787E-03
  4.4161E+02  4.2086E-03  1.9785E-03
  4.4173E+02  4.2091E-03  1.9782E-03
  4.4184E+02  4.2096E-03  1.9780E-03
  4.4196E+02  4.2100E-03  1.9777E-03
  4.4208E+02  4.2105E-03  1.9775E-03
  4.4220E+02  4.2109E-03  1.9772E-03
  4.4231E+02  4.2114E-03  1.9770E-03
  4.4243E+02  4.2119E-03  1.9768E-03
  4.4255E+02  4.2123E-03  1.9765E-03
  4.4266E+02  4.2128E-03  1.9763E-03
  4.4278E+02  4.2132E-03  1.9761E-03
  4.4290E+02  4.2137E-03  1.9759E-03
  4.4302E+02  4.2141E-03  1.9756E-03
  4.4313E+02  4.2146E-03  1.9754E-03
  4.4325E+02  4.2151E-03  1.9752E-03
  4.4337E+02  4.2155E-03  1.9750E-03
  4.4348E+02  4.2160E-03  1.9748E-03
  4.4360E+02  4.2164E-03  1.9746E-03
  4.4372E+02  4.2169E-03  1.9744E-03
  4.4384E+02  4.2173E-03  1.9742E-03
  4.4395E+02  4.2178E-03  1.9740E-03
  4.4407E+02  4.2182E-03  1.9738E-03
  4.4419E+02  4.2186E-03  1.9736E-03
  4.4431E+02  4.2191E-03  1.9734E-03
  4.4442E+02  4.2195E-03  1.9732E-03
  4.4454E+02  4.2200E-03  1.9730E-03
  4.4466E+02  4.2204E-03  1.9728E-03
  4.4477E+02  4.2209E-03  1.9726E-03
  4.4489E+02  4.2213E-03  1.9724E-03
  4.4501E+02  4.2217E-03  1.9723E-03
  4.4513E+02  4.2222E-03  1.9721E-03
  4.4524E+02  4.2226E-03  1.9719E-03
  4.4536E+02  4.2231E-03  1.9717E-03
  4.4548E+02  4.2235E-03  1.9716E-03
  4.4559E+02  4.2239E-03  1.9714E-03
  4.4571E+02  4.2244E-03  1.9712E-03
  4.4583E+02  4.2248E-03  1.9711E-03
  4.4595E+02  4.2252E-03  1.9709E-03
  4.4606E+02  4.2257E-03  1.9708E-03
  4.4618E+02  4.2261E-03  1.9706E-03
  4.4630E+02  4.2265E-03  1.9704E-03
  4.4641E+02  4.2269E-03  1.9703E-03
  4.4653E+02  4.2274E-03  1.9701E-03
  4.4665E+02  4.2278E-03  1.9700E-03
  4.4677E+02  4.2282E-03  1.9699E-03
  4.4688E+02  4.2287E-03  1.9697E-03
  4.4700E+02  4.2291E-03  1.9696E-03
  4.4712E+02  4.2295E-03  1.9694E-03
  4.4724E+02  4.2299E-03  1.9693E-03
  4.4735E+02  4.2303E-03  1.9692E-03
  4.4747E+02  4.2308E-03  1.9690E-03
  4.4759E+02  4.2312E-03  1.9689E-03
  4.4770E+02  4.2316E-03  1.9688E-03
  4.4782E+02  4.2320E-03  1.9687E-03
  4.4794E+02  4.2324E-03  1.9686E-03
  4.4806E+02  4.2329E-03  1.9684E-03
  4.4817E+02  4.2333E-03  1.9683E-03
  4.4829E+02  4.2337E-03  1.9682E-03
  4.4841E+02  4.2341E-03  1.9681E-03
  4.4852E+02  4.2345E-03  1.9680E-03
  4.4864E+02  4.2349E-03  1.9679E-03
  4.4876E+02  4.2353E-03  1.9678E-03
  4.4888E+02  4.2357E-03  1.9677E-03
  4.4899E+02  4.2361E-03  1.9676E-03
  4.4911E+02  4.2365E-03  1.9675E-03
  4.4923E+02  4.2369E-03  1.9674E-03
  4.4934E+02  4.2374E-03  1.9673E-03
  4.4946E+02  4.2378E-03  1.9672E-03
  4.4958E+02  4.2382E-03  1.9671E-03
  4.4970E+02  4.2386E-03  1.9670E-03
  4.4981E+02  4.2390E-03  1.9669E-03
  4.4993E+02  4.2394E-03  1.9669E-03
  4.5005E+02  4.2398E-03  1.9668E-03
  4.5017E+02  4.2402E-03  1.9667E-03
  4.5028E+02  4.2406E-03  1.9666E-03
  4.5040E+02  4.2409E-03  1.9666E-03
  4.5052E+02  4.2413E-03  1.9665E-03
  4.5063E+02  4.2417E-03  1.9664E-03
