# CREATED BY GENE DIAGNOSTICS TOOL on Mon May 13 22:27:23 2019
# diag: gamdiag, run(s): act, time window: 0-3000(4077 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/hms05_104.719/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.70710677, q= 1.1018624
# Fit:    0.039393582,5.4609034,-1.3793759
# Analytic (Gao, Zhou/Yu): 0.32199362,-0.00028547047,1.9048989
#  t          Re[phi]     Im[phi]   
  2.3250E+03  4.9101E-04 -1.2389E-03
  2.3258E+03  4.8644E-04 -1.2026E-03
  2.3265E+03  4.8155E-04 -1.1663E-03
  2.3272E+03  4.7634E-04 -1.1301E-03
  2.3280E+03  4.7082E-04 -1.0940E-03
  2.3287E+03  4.6499E-04 -1.0579E-03
  2.3294E+03  4.5885E-04 -1.0219E-03
  2.3302E+03  4.5241E-04 -9.8590E-04
  2.3309E+03  4.4566E-04 -9.5003E-04
  2.3316E+03  4.3861E-04 -9.1424E-04
  2.3324E+03  4.3127E-04 -8.7854E-04
  2.3331E+03  4.2363E-04 -8.4293E-04
  2.3339E+03  4.1570E-04 -8.0742E-04
  2.3346E+03  4.0749E-04 -7.7202E-04
  2.3353E+03  3.9900E-04 -7.3672E-04
  2.3361E+03  3.9022E-04 -7.0154E-04
  2.3368E+03  3.8117E-04 -6.6648E-04
  2.3375E+03  3.7185E-04 -6.3154E-04
  2.3383E+03  3.6226E-04 -5.9673E-04
  2.3390E+03  3.5240E-04 -5.6205E-04
  2.3397E+03  3.4228E-04 -5.2752E-04
  2.3405E+03  3.3191E-04 -4.9312E-04
  2.3412E+03  3.2128E-04 -4.5887E-04
  2.3420E+03  3.1040E-04 -4.2478E-04
  2.3427E+03  2.9927E-04 -3.9084E-04
  2.3434E+03  2.8791E-04 -3.5707E-04
  2.3442E+03  2.7630E-04 -3.2346E-04
  2.3449E+03  2.6446E-04 -2.9002E-04
  2.3456E+03  2.5238E-04 -2.5676E-04
  2.3464E+03  2.4009E-04 -2.2368E-04
  2.3471E+03  2.2756E-04 -1.9078E-04
  2.3478E+03  2.1482E-04 -1.5807E-04
  2.3486E+03  2.0187E-04 -1.2555E-04
  2.3493E+03  1.8870E-04 -9.3230E-05
  2.3500E+03  1.7533E-04 -6.1109E-05
  2.3508E+03  1.6176E-04 -2.9192E-05
  2.3515E+03  1.4799E-04  2.5164E-06
  2.3523E+03  1.3402E-04  3.4012E-05
  2.3530E+03  1.1987E-04  6.5292E-05
  2.3537E+03  1.0553E-04  9.6351E-05
  2.3545E+03  9.1012E-05  1.2719E-04
  2.3552E+03  7.6316E-05  1.5780E-04
  2.3559E+03  6.1447E-05  1.8817E-04
  2.3567E+03  4.6412E-05  2.1831E-04
  2.3574E+03  3.1213E-05  2.4822E-04
  2.3581E+03  1.5855E-05  2.7788E-04
  2.3589E+03  3.4257E-07  3.0730E-04
  2.3596E+03 -1.5320E-05  3.3647E-04
  2.3604E+03 -3.1127E-05  3.6539E-04
  2.3611E+03 -4.7076E-05  3.9405E-04
  2.3618E+03 -6.3161E-05  4.2246E-04
  2.3626E+03 -7.9379E-05  4.5060E-04
  2.3633E+03 -9.5723E-05  4.7848E-04
  2.3640E+03 -1.1219E-04  5.0610E-04
  2.3648E+03 -1.2878E-04  5.3344E-04
  2.3655E+03 -1.4548E-04  5.6051E-04
  2.3662E+03 -1.6229E-04  5.8731E-04
  2.3670E+03 -1.7920E-04  6.1383E-04
  2.3677E+03 -1.9621E-04  6.4007E-04
  2.3684E+03 -2.1332E-04  6.6602E-04
  2.3692E+03 -2.3052E-04  6.9169E-04
  2.3699E+03 -2.4781E-04  7.1707E-04
  2.3707E+03 -2.6518E-04  7.4216E-04
  2.3714E+03 -2.8263E-04  7.6696E-04
  2.3721E+03 -3.0015E-04  7.9146E-04
  2.3729E+03 -3.1773E-04  8.1567E-04
  2.3736E+03 -3.3538E-04  8.3958E-04
  2.3743E+03 -3.5309E-04  8.6319E-04
  2.3751E+03 -3.7086E-04  8.8649E-04
  2.3758E+03 -3.8867E-04  9.0949E-04
  2.3765E+03 -4.0653E-04  9.3218E-04
  2.3773E+03 -4.2443E-04  9.5456E-04
  2.3780E+03 -4.4236E-04  9.7663E-04
  2.3788E+03 -4.6033E-04  9.9839E-04
  2.3795E+03 -4.7832E-04  1.0198E-03
  2.3802E+03 -4.9634E-04  1.0410E-03
  2.3810E+03 -5.1437E-04  1.0618E-03
  2.3817E+03 -5.3242E-04  1.0823E-03
  2.3824E+03 -5.5047E-04  1.1025E-03
  2.3832E+03 -5.6853E-04  1.1223E-03
  2.3839E+03 -5.8659E-04  1.1419E-03
  2.3846E+03 -6.0465E-04  1.1611E-03
  2.3854E+03 -6.2269E-04  1.1800E-03
  2.3861E+03 -6.4073E-04  1.1985E-03
  2.3868E+03 -6.5874E-04  1.2168E-03
  2.3876E+03 -6.7673E-04  1.2347E-03
  2.3883E+03 -6.9470E-04  1.2523E-03
  2.3891E+03 -7.1264E-04  1.2695E-03
  2.3898E+03 -7.3054E-04  1.2864E-03
  2.3905E+03 -7.4840E-04  1.3030E-03
  2.3913E+03 -7.6621E-04  1.3193E-03
  2.3920E+03 -7.8398E-04  1.3353E-03
  2.3927E+03 -8.0170E-04  1.3509E-03
  2.3935E+03 -8.1936E-04  1.3661E-03
  2.3942E+03 -8.3695E-04  1.3811E-03
  2.3949E+03 -8.5449E-04  1.3957E-03
  2.3957E+03 -8.7195E-04  1.4100E-03
  2.3964E+03 -8.8934E-04  1.4239E-03
  2.3972E+03 -9.0666E-04  1.4375E-03
  2.3979E+03 -9.2389E-04  1.4508E-03
  2.3986E+03 -9.4104E-04  1.4638E-03
  2.3994E+03 -9.5810E-04  1.4764E-03
  2.4001E+03 -9.7506E-04  1.4887E-03
  2.4008E+03 -9.9193E-04  1.5007E-03
  2.4016E+03 -1.0087E-03  1.5123E-03
  2.4023E+03 -1.0254E-03  1.5236E-03
  2.4030E+03 -1.0419E-03  1.5345E-03
  2.4038E+03 -1.0584E-03  1.5452E-03
  2.4045E+03 -1.0747E-03  1.5555E-03
  2.4052E+03 -1.0909E-03  1.5655E-03
  2.4060E+03 -1.1070E-03  1.5751E-03
  2.4067E+03 -1.1229E-03  1.5845E-03
  2.4075E+03 -1.1387E-03  1.5935E-03
  2.4082E+03 -1.1544E-03  1.6021E-03
  2.4089E+03 -1.1700E-03  1.6105E-03
  2.4097E+03 -1.1854E-03  1.6185E-03
  2.4104E+03 -1.2007E-03  1.6262E-03
  2.4111E+03 -1.2158E-03  1.6336E-03
  2.4119E+03 -1.2307E-03  1.6406E-03
  2.4126E+03 -1.2455E-03  1.6474E-03
  2.4133E+03 -1.2602E-03  1.6538E-03
  2.4141E+03 -1.2747E-03  1.6599E-03
  2.4148E+03 -1.2890E-03  1.6657E-03
  2.4156E+03 -1.3032E-03  1.6712E-03
  2.4163E+03 -1.3172E-03  1.6763E-03
  2.4170E+03 -1.3310E-03  1.6812E-03
  2.4178E+03 -1.3446E-03  1.6857E-03
  2.4185E+03 -1.3581E-03  1.6900E-03
  2.4192E+03 -1.3714E-03  1.6939E-03
  2.4200E+03 -1.3844E-03  1.6975E-03
  2.4207E+03 -1.3973E-03  1.7008E-03
  2.4214E+03 -1.4101E-03  1.7038E-03
  2.4222E+03 -1.4226E-03  1.7065E-03
  2.4229E+03 -1.4349E-03  1.7090E-03
  2.4236E+03 -1.4470E-03  1.7111E-03
  2.4244E+03 -1.4589E-03  1.7129E-03
  2.4251E+03 -1.4707E-03  1.7144E-03
  2.4259E+03 -1.4822E-03  1.7157E-03
  2.4266E+03 -1.4935E-03  1.7166E-03
  2.4273E+03 -1.5046E-03  1.7173E-03
  2.4281E+03 -1.5155E-03  1.7177E-03
  2.4288E+03 -1.5261E-03  1.7178E-03
  2.4295E+03 -1.5366E-03  1.7176E-03
  2.4303E+03 -1.5468E-03  1.7171E-03
  2.4310E+03 -1.5568E-03  1.7164E-03
  2.4317E+03 -1.5666E-03  1.7154E-03
  2.4325E+03 -1.5761E-03  1.7141E-03
  2.4332E+03 -1.5855E-03  1.7126E-03
  2.4340E+03 -1.5946E-03  1.7107E-03
  2.4347E+03 -1.6034E-03  1.7087E-03
  2.4354E+03 -1.6121E-03  1.7063E-03
  2.4362E+03 -1.6205E-03  1.7037E-03
  2.4369E+03 -1.6286E-03  1.7009E-03
  2.4376E+03 -1.6366E-03  1.6978E-03
  2.4384E+03 -1.6443E-03  1.6944E-03
  2.4391E+03 -1.6517E-03  1.6908E-03
  2.4398E+03 -1.6589E-03  1.6869E-03
  2.4406E+03 -1.6659E-03  1.6828E-03
  2.4413E+03 -1.6726E-03  1.6785E-03
  2.4420E+03 -1.6790E-03  1.6739E-03
  2.4428E+03 -1.6853E-03  1.6691E-03
  2.4435E+03 -1.6912E-03  1.6640E-03
  2.4443E+03 -1.6970E-03  1.6588E-03
  2.4450E+03 -1.7024E-03  1.6533E-03
  2.4457E+03 -1.7077E-03  1.6475E-03
  2.4465E+03 -1.7126E-03  1.6416E-03
  2.4472E+03 -1.7174E-03  1.6354E-03
  2.4479E+03 -1.7218E-03  1.6290E-03
  2.4487E+03 -1.7260E-03  1.6224E-03
  2.4494E+03 -1.7300E-03  1.6156E-03
  2.4501E+03 -1.7337E-03  1.6086E-03
  2.4509E+03 -1.7371E-03  1.6014E-03
  2.4516E+03 -1.7403E-03  1.5940E-03
  2.4524E+03 -1.7432E-03  1.5864E-03
  2.4531E+03 -1.7459E-03  1.5786E-03
  2.4538E+03 -1.7483E-03  1.5706E-03
  2.4546E+03 -1.7505E-03  1.5624E-03
  2.4553E+03 -1.7524E-03  1.5540E-03
  2.4560E+03 -1.7540E-03  1.5454E-03
  2.4568E+03 -1.7554E-03  1.5367E-03
  2.4575E+03 -1.7565E-03  1.5278E-03
  2.4582E+03 -1.7574E-03  1.5187E-03
  2.4590E+03 -1.7580E-03  1.5094E-03
  2.4597E+03 -1.7583E-03  1.5000E-03
  2.4604E+03 -1.7584E-03  1.4904E-03
  2.4612E+03 -1.7582E-03  1.4807E-03
  2.4619E+03 -1.7578E-03  1.4708E-03
  2.4627E+03 -1.7571E-03  1.4607E-03
  2.4634E+03 -1.7562E-03  1.4505E-03
  2.4641E+03 -1.7550E-03  1.4401E-03
  2.4649E+03 -1.7535E-03  1.4296E-03
  2.4656E+03 -1.7518E-03  1.4189E-03
  2.4663E+03 -1.7498E-03  1.4082E-03
  2.4671E+03 -1.7476E-03  1.3972E-03
  2.4678E+03 -1.7452E-03  1.3862E-03
  2.4685E+03 -1.7424E-03  1.3750E-03
  2.4693E+03 -1.7395E-03  1.3637E-03
  2.4700E+03 -1.7362E-03  1.3522E-03
  2.4708E+03 -1.7327E-03  1.3407E-03
  2.4715E+03 -1.7290E-03  1.3290E-03
  2.4722E+03 -1.7250E-03  1.3172E-03
  2.4730E+03 -1.7208E-03  1.3053E-03
  2.4737E+03 -1.7164E-03  1.2933E-03
  2.4744E+03 -1.7117E-03  1.2812E-03
  2.4752E+03 -1.7067E-03  1.2689E-03
  2.4759E+03 -1.7015E-03  1.2566E-03
  2.4766E+03 -1.6961E-03  1.2442E-03
  2.4774E+03 -1.6904E-03  1.2317E-03
  2.4781E+03 -1.6845E-03  1.2191E-03
  2.4788E+03 -1.6783E-03  1.2064E-03
  2.4796E+03 -1.6719E-03  1.1937E-03
  2.4803E+03 -1.6653E-03  1.1808E-03
  2.4811E+03 -1.6585E-03  1.1679E-03
  2.4818E+03 -1.6514E-03  1.1549E-03
  2.4825E+03 -1.6441E-03  1.1418E-03
  2.4833E+03 -1.6366E-03  1.1287E-03
  2.4840E+03 -1.6288E-03  1.1155E-03
  2.4847E+03 -1.6208E-03  1.1022E-03
  2.4855E+03 -1.6126E-03  1.0889E-03
  2.4862E+03 -1.6042E-03  1.0756E-03
  2.4869E+03 -1.5956E-03  1.0621E-03
  2.4877E+03 -1.5867E-03  1.0486E-03
  2.4884E+03 -1.5777E-03  1.0351E-03
  2.4892E+03 -1.5684E-03  1.0215E-03
  2.4899E+03 -1.5589E-03  1.0079E-03
  2.4906E+03 -1.5492E-03  9.9426E-04
  2.4914E+03 -1.5393E-03  9.8057E-04
  2.4921E+03 -1.5292E-03  9.6684E-04
  2.4928E+03 -1.5190E-03  9.5309E-04
  2.4936E+03 -1.5085E-03  9.3930E-04
  2.4943E+03 -1.4978E-03  9.2549E-04
  2.4950E+03 -1.4869E-03  9.1166E-04
  2.4958E+03 -1.4758E-03  8.9781E-04
  2.4965E+03 -1.4646E-03  8.8394E-04
  2.4972E+03 -1.4531E-03  8.7005E-04
  2.4980E+03 -1.4415E-03  8.5615E-04
  2.4987E+03 -1.4297E-03  8.4224E-04
  2.4995E+03 -1.4177E-03  8.2833E-04
  2.5002E+03 -1.4056E-03  8.1441E-04
  2.5009E+03 -1.3933E-03  8.0049E-04
  2.5017E+03 -1.3808E-03  7.8657E-04
  2.5024E+03 -1.3681E-03  7.7265E-04
  2.5031E+03 -1.3553E-03  7.5873E-04
  2.5039E+03 -1.3423E-03  7.4483E-04
  2.5046E+03 -1.3292E-03  7.3093E-04
  2.5053E+03 -1.3159E-03  7.1705E-04
  2.5061E+03 -1.3024E-03  7.0318E-04
  2.5068E+03 -1.2888E-03  6.8932E-04
  2.5076E+03 -1.2751E-03  6.7549E-04
  2.5083E+03 -1.2612E-03  6.6168E-04
  2.5090E+03 -1.2471E-03  6.4789E-04
  2.5098E+03 -1.2330E-03  6.3412E-04
  2.5105E+03 -1.2187E-03  6.2039E-04
  2.5112E+03 -1.2042E-03  6.0668E-04
  2.5120E+03 -1.1897E-03  5.9301E-04
  2.5127E+03 -1.1750E-03  5.7937E-04
  2.5134E+03 -1.1602E-03  5.6576E-04
  2.5142E+03 -1.1452E-03  5.5219E-04
  2.5149E+03 -1.1302E-03  5.3867E-04
  2.5156E+03 -1.1150E-03  5.2518E-04
  2.5164E+03 -1.0998E-03  5.1174E-04
  2.5171E+03 -1.0844E-03  4.9834E-04
  2.5179E+03 -1.0689E-03  4.8499E-04
  2.5186E+03 -1.0533E-03  4.7169E-04
  2.5193E+03 -1.0376E-03  4.5844E-04
  2.5201E+03 -1.0219E-03  4.4524E-04
  2.5208E+03 -1.0060E-03  4.3210E-04
  2.5215E+03 -9.9005E-04  4.1901E-04
  2.5223E+03 -9.7402E-04  4.0598E-04
  2.5230E+03 -9.5790E-04  3.9301E-04
  2.5237E+03 -9.4171E-04  3.8009E-04
  2.5245E+03 -9.2544E-04  3.6724E-04
  2.5252E+03 -9.0910E-04  3.5446E-04
  2.5260E+03 -8.9270E-04  3.4173E-04
  2.5267E+03 -8.7623E-04  3.2908E-04
  2.5274E+03 -8.5969E-04  3.1649E-04
  2.5282E+03 -8.4310E-04  3.0397E-04
  2.5289E+03 -8.2646E-04  2.9152E-04
  2.5296E+03 -8.0976E-04  2.7914E-04
  2.5304E+03 -7.9302E-04  2.6683E-04
  2.5311E+03 -7.7623E-04  2.5460E-04
  2.5318E+03 -7.5940E-04  2.4244E-04
  2.5326E+03 -7.4254E-04  2.3036E-04
  2.5333E+03 -7.2564E-04  2.1835E-04
  2.5340E+03 -7.0870E-04  2.0642E-04
  2.5348E+03 -6.9174E-04  1.9457E-04
  2.5355E+03 -6.7476E-04  1.8280E-04
  2.5363E+03 -6.5775E-04  1.7112E-04
  2.5370E+03 -6.4073E-04  1.5951E-04
  2.5377E+03 -6.2369E-04  1.4799E-04
  2.5385E+03 -6.0664E-04  1.3655E-04
  2.5392E+03 -5.8958E-04  1.2519E-04
  2.5399E+03 -5.7252E-04  1.1392E-04
  2.5407E+03 -5.5546E-04  1.0273E-04
  2.5414E+03 -5.3840E-04  9.1634E-05
  2.5421E+03 -5.2134E-04  8.0621E-05
  2.5429E+03 -5.0429E-04  6.9696E-05
  2.5436E+03 -4.8726E-04  5.8860E-05
  2.5444E+03 -4.7024E-04  4.8112E-05
  2.5451E+03 -4.5324E-04  3.7453E-05
  2.5458E+03 -4.3626E-04  2.6884E-05
  2.5466E+03 -4.1930E-04  1.6404E-05
  2.5473E+03 -4.0237E-04  6.0158E-06
  2.5480E+03 -3.8548E-04 -4.2821E-06
  2.5488E+03 -3.6861E-04 -1.4489E-05
  2.5495E+03 -3.5179E-04 -2.4604E-05
  2.5502E+03 -3.3501E-04 -3.4627E-05
  2.5510E+03 -3.1827E-04 -4.4559E-05
  2.5517E+03 -3.0157E-04 -5.4398E-05
  2.5524E+03 -2.8493E-04 -6.4146E-05
  2.5532E+03 -2.6834E-04 -7.3800E-05
  2.5539E+03 -2.5180E-04 -8.3362E-05
  2.5547E+03 -2.3533E-04 -9.2832E-05
  2.5554E+03 -2.1892E-04 -1.0221E-04
  2.5561E+03 -2.0257E-04 -1.1149E-04
  2.5569E+03 -1.8629E-04 -1.2069E-04
  2.5576E+03 -1.7008E-04 -1.2978E-04
  2.5583E+03 -1.5394E-04 -1.3879E-04
  2.5591E+03 -1.3789E-04 -1.4771E-04
  2.5598E+03 -1.2191E-04 -1.5653E-04
  2.5605E+03 -1.0601E-04 -1.6526E-04
  2.5613E+03 -9.0205E-05 -1.7390E-04
  2.5620E+03 -7.4484E-05 -1.8244E-04
  2.5628E+03 -5.8854E-05 -1.9090E-04
  2.5635E+03 -4.3318E-05 -1.9927E-04
  2.5642E+03 -2.7878E-05 -2.0754E-04
  2.5650E+03 -1.2538E-05 -2.1572E-04
  2.5657E+03  2.6995E-06 -2.2382E-04
  2.5664E+03  1.7833E-05 -2.3182E-04
  2.5672E+03  3.2858E-05 -2.3974E-04
  2.5679E+03  4.7774E-05 -2.4757E-04
  2.5686E+03  6.2578E-05 -2.5531E-04
  2.5694E+03  7.7266E-05 -2.6296E-04
  2.5701E+03  9.1837E-05 -2.7053E-04
  2.5708E+03  1.0629E-04 -2.7801E-04
  2.5716E+03  1.2062E-04 -2.8540E-04
  2.5723E+03  1.3482E-04 -2.9271E-04
  2.5731E+03  1.4889E-04 -2.9994E-04
  2.5738E+03  1.6284E-04 -3.0708E-04
  2.5745E+03  1.7665E-04 -3.1413E-04
  2.5753E+03  1.9033E-04 -3.2111E-04
  2.5760E+03  2.0388E-04 -3.2801E-04
  2.5767E+03  2.1728E-04 -3.3482E-04
  2.5775E+03  2.3055E-04 -3.4155E-04
  2.5782E+03  2.4367E-04 -3.4821E-04
  2.5789E+03  2.5664E-04 -3.5479E-04
  2.5797E+03  2.6947E-04 -3.6129E-04
  2.5804E+03  2.8215E-04 -3.6771E-04
  2.5812E+03  2.9467E-04 -3.7406E-04
  2.5819E+03  3.0705E-04 -3.8033E-04
  2.5826E+03  3.1927E-04 -3.8653E-04
  2.5834E+03  3.3133E-04 -3.9266E-04
  2.5841E+03  3.4323E-04 -3.9871E-04
  2.5848E+03  3.5497E-04 -4.0470E-04
  2.5856E+03  3.6655E-04 -4.1061E-04
  2.5863E+03  3.7796E-04 -4.1646E-04
  2.5870E+03  3.8921E-04 -4.2224E-04
  2.5878E+03  4.0029E-04 -4.2795E-04
  2.5885E+03  4.1120E-04 -4.3360E-04
  2.5892E+03  4.2194E-04 -4.3919E-04
  2.5900E+03  4.3250E-04 -4.4471E-04
  2.5907E+03  4.4290E-04 -4.5017E-04
  2.5915E+03  4.5311E-04 -4.5557E-04
  2.5922E+03  4.6315E-04 -4.6091E-04
  2.5929E+03  4.7301E-04 -4.6619E-04
  2.5937E+03  4.8269E-04 -4.7141E-04
  2.5944E+03  4.9219E-04 -4.7658E-04
  2.5951E+03  5.0151E-04 -4.8169E-04
  2.5959E+03  5.1065E-04 -4.8675E-04
  2.5966E+03  5.1959E-04 -4.9176E-04
  2.5973E+03  5.2836E-04 -4.9672E-04
  2.5981E+03  5.3693E-04 -5.0162E-04
  2.5988E+03  5.4532E-04 -5.0648E-04
  2.5996E+03  5.5352E-04 -5.1129E-04
  2.6003E+03  5.6152E-04 -5.1606E-04
  2.6010E+03  5.6934E-04 -5.2078E-04
  2.6018E+03  5.7696E-04 -5.2546E-04
  2.6025E+03  5.8439E-04 -5.3010E-04
  2.6032E+03  5.9163E-04 -5.3469E-04
  2.6040E+03  5.9867E-04 -5.3925E-04
  2.6047E+03  6.0552E-04 -5.4377E-04
  2.6054E+03  6.1217E-04 -5.4825E-04
  2.6062E+03  6.1862E-04 -5.5270E-04
  2.6069E+03  6.2488E-04 -5.5712E-04
  2.6076E+03  6.3094E-04 -5.6150E-04
  2.6084E+03  6.3680E-04 -5.6585E-04
  2.6091E+03  6.4246E-04 -5.7017E-04
  2.6099E+03  6.4792E-04 -5.7447E-04
  2.6106E+03  6.5318E-04 -5.7873E-04
  2.6113E+03  6.5824E-04 -5.8298E-04
  2.6121E+03  6.6310E-04 -5.8719E-04
  2.6128E+03  6.6776E-04 -5.9139E-04
  2.6135E+03  6.7222E-04 -5.9556E-04
  2.6143E+03  6.7648E-04 -5.9972E-04
  2.6150E+03  6.8053E-04 -6.0385E-04
  2.6157E+03  6.8439E-04 -6.0797E-04
  2.6165E+03  6.8804E-04 -6.1208E-04
  2.6172E+03  6.9149E-04 -6.1617E-04
  2.6180E+03  6.9474E-04 -6.2024E-04
  2.6187E+03  6.9778E-04 -6.2431E-04
  2.6194E+03  7.0063E-04 -6.2836E-04
  2.6202E+03  7.0327E-04 -6.3241E-04
  2.6209E+03  7.0571E-04 -6.3645E-04
  2.6216E+03  7.0795E-04 -6.4048E-04
  2.6224E+03  7.0999E-04 -6.4451E-04
  2.6231E+03  7.1183E-04 -6.4853E-04
  2.6238E+03  7.1347E-04 -6.5256E-04
  2.6246E+03  7.1491E-04 -6.5658E-04
  2.6253E+03  7.1615E-04 -6.6060E-04
  2.6260E+03  7.1719E-04 -6.6463E-04
  2.6268E+03  7.1804E-04 -6.6866E-04
  2.6275E+03  7.1868E-04 -6.7269E-04
  2.6283E+03  7.1913E-04 -6.7673E-04
  2.6290E+03  7.1938E-04 -6.8078E-04
  2.6297E+03  7.1943E-04 -6.8484E-04
  2.6305E+03  7.1929E-04 -6.8890E-04
  2.6312E+03  7.1895E-04 -6.9298E-04
  2.6319E+03  7.1842E-04 -6.9707E-04
  2.6327E+03  7.1769E-04 -7.0118E-04
  2.6334E+03  7.1678E-04 -7.0530E-04
  2.6341E+03  7.1567E-04 -7.0943E-04
  2.6349E+03  7.1437E-04 -7.1358E-04
  2.6356E+03  7.1288E-04 -7.1776E-04
  2.6364E+03  7.1120E-04 -7.2195E-04
  2.6371E+03  7.0933E-04 -7.2616E-04
  2.6378E+03  7.0728E-04 -7.3040E-04
  2.6386E+03  7.0504E-04 -7.3466E-04
  2.6393E+03  7.0262E-04 -7.3894E-04
  2.6400E+03  7.0001E-04 -7.4325E-04
  2.6408E+03  6.9722E-04 -7.4759E-04
  2.6415E+03  6.9425E-04 -7.5195E-04
  2.6422E+03  6.9110E-04 -7.5634E-04
  2.6430E+03  6.8777E-04 -7.6077E-04
  2.6437E+03  6.8426E-04 -7.6522E-04
  2.6444E+03  6.8058E-04 -7.6971E-04
  2.6452E+03  6.7672E-04 -7.7423E-04
  2.6459E+03  6.7269E-04 -7.7879E-04
  2.6467E+03  6.6849E-04 -7.8338E-04
  2.6474E+03  6.6412E-04 -7.8800E-04
  2.6481E+03  6.5958E-04 -7.9267E-04
  2.6489E+03  6.5487E-04 -7.9737E-04
  2.6496E+03  6.4999E-04 -8.0211E-04
  2.6503E+03  6.4496E-04 -8.0689E-04
  2.6511E+03  6.3975E-04 -8.1171E-04
  2.6518E+03  6.3439E-04 -8.1658E-04
  2.6525E+03  6.2887E-04 -8.2149E-04
  2.6533E+03  6.2319E-04 -8.2644E-04
  2.6540E+03  6.1736E-04 -8.3143E-04
  2.6548E+03  6.1137E-04 -8.3647E-04
  2.6555E+03  6.0523E-04 -8.4156E-04
  2.6562E+03  5.9894E-04 -8.4669E-04
  2.6570E+03  5.9250E-04 -8.5187E-04
  2.6577E+03  5.8591E-04 -8.5709E-04
  2.6584E+03  5.7918E-04 -8.6237E-04
  2.6592E+03  5.7231E-04 -8.6770E-04
  2.6599E+03  5.6529E-04 -8.7307E-04
  2.6606E+03  5.5813E-04 -8.7850E-04
  2.6614E+03  5.5084E-04 -8.8398E-04
  2.6621E+03  5.4342E-04 -8.8951E-04
  2.6628E+03  5.3585E-04 -8.9509E-04
  2.6636E+03  5.2816E-04 -9.0072E-04
  2.6643E+03  5.2034E-04 -9.0641E-04
  2.6651E+03  5.1239E-04 -9.1216E-04
  2.6658E+03  5.0432E-04 -9.1795E-04
  2.6665E+03  4.9613E-04 -9.2380E-04
  2.6673E+03  4.8781E-04 -9.2971E-04
  2.6680E+03  4.7937E-04 -9.3568E-04
  2.6687E+03  4.7082E-04 -9.4169E-04
  2.6695E+03  4.6216E-04 -9.4777E-04
  2.6702E+03  4.5338E-04 -9.5390E-04
  2.6709E+03  4.4449E-04 -9.6009E-04
  2.6717E+03  4.3550E-04 -9.6634E-04
  2.6724E+03  4.2639E-04 -9.7264E-04
  2.6732E+03  4.1719E-04 -9.7901E-04
  2.6739E+03  4.0789E-04 -9.8543E-04
  2.6746E+03  3.9848E-04 -9.9191E-04
  2.6754E+03  3.8898E-04 -9.9844E-04
  2.6761E+03  3.7939E-04 -1.0050E-03
  2.6768E+03  3.6970E-04 -1.0117E-03
  2.6776E+03  3.5993E-04 -1.0184E-03
  2.6783E+03  3.5007E-04 -1.0252E-03
  2.6790E+03  3.4012E-04 -1.0320E-03
  2.6798E+03  3.3010E-04 -1.0389E-03
  2.6805E+03  3.1999E-04 -1.0459E-03
  2.6812E+03  3.0980E-04 -1.0529E-03
  2.6820E+03  2.9954E-04 -1.0599E-03
  2.6827E+03  2.8921E-04 -1.0671E-03
  2.6835E+03  2.7881E-04 -1.0742E-03
  2.6842E+03  2.6834E-04 -1.0815E-03
  2.6849E+03  2.5780E-04 -1.0888E-03
  2.6857E+03  2.4720E-04 -1.0961E-03
  2.6864E+03  2.3654E-04 -1.1036E-03
  2.6871E+03  2.2582E-04 -1.1110E-03
  2.6879E+03  2.1505E-04 -1.1186E-03
  2.6886E+03  2.0422E-04 -1.1262E-03
  2.6893E+03  1.9334E-04 -1.1338E-03
  2.6901E+03  1.8242E-04 -1.1415E-03
  2.6908E+03  1.7145E-04 -1.1493E-03
  2.6916E+03  1.6043E-04 -1.1571E-03
  2.6923E+03  1.4938E-04 -1.1650E-03
  2.6930E+03  1.3828E-04 -1.1729E-03
  2.6938E+03  1.2715E-04 -1.1809E-03
  2.6945E+03  1.1599E-04 -1.1889E-03
  2.6952E+03  1.0479E-04 -1.1970E-03
  2.6960E+03  9.3568E-05 -1.2052E-03
  2.6967E+03  8.2318E-05 -1.2133E-03
  2.6974E+03  7.1045E-05 -1.2216E-03
  2.6982E+03  5.9750E-05 -1.2299E-03
  2.6989E+03  4.8436E-05 -1.2383E-03
  2.6996E+03  3.7106E-05 -1.2467E-03
  2.7004E+03  2.5762E-05 -1.2551E-03
  2.7011E+03  1.4407E-05 -1.2636E-03
  2.7019E+03  3.0426E-06 -1.2722E-03
  2.7026E+03 -8.3284E-06 -1.2808E-03
  2.7033E+03 -1.9704E-05 -1.2894E-03
  2.7041E+03 -3.1081E-05 -1.2981E-03
  2.7048E+03 -4.2457E-05 -1.3068E-03
  2.7055E+03 -5.3831E-05 -1.3156E-03
  2.7063E+03 -6.5198E-05 -1.3244E-03
  2.7070E+03 -7.6559E-05 -1.3333E-03
  2.7077E+03 -8.7909E-05 -1.3422E-03
  2.7085E+03 -9.9246E-05 -1.3512E-03
  2.7092E+03 -1.1057E-04 -1.3602E-03
  2.7100E+03 -1.2187E-04 -1.3692E-03
  2.7107E+03 -1.3316E-04 -1.3783E-03
  2.7114E+03 -1.4442E-04 -1.3874E-03
  2.7122E+03 -1.5566E-04 -1.3965E-03
