# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:42:43 2019
# diag: spectra, run(s): act, time window: 0-126.87048(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  4.5000E-01  1.8028E-05
  5.0000E-01  1.8092E-05
  5.5000E-01  1.8144E-05
  6.0000E-01  1.8317E-05
  6.5000E-01  1.8366E-05
  7.0000E-01  1.8654E-05
  7.5000E-01  1.9011E-05
  8.0000E-01  1.9173E-05
  8.5000E-01  1.9153E-05
  9.0000E-01  1.9270E-05
  9.5000E-01  1.9539E-05
  1.0000E+00  1.9814E-05
  1.0500E+00  2.0227E-05
  1.1000E+00  2.0387E-05
  1.1500E+00  2.0660E-05
  1.2000E+00  2.1177E-05
  1.2500E+00  2.1515E-05
  1.3000E+00  2.1724E-05
  1.3500E+00  2.2176E-05
  1.4000E+00  2.2844E-05
  1.4500E+00  2.3219E-05
  1.5000E+00  2.3612E-05
  1.5500E+00  2.4247E-05
  1.6000E+00  2.4477E-05
  1.6500E+00  2.5222E-05
  1.7000E+00  2.6242E-05
  1.7500E+00  2.6776E-05
  1.8000E+00  2.7618E-05
  1.8500E+00  2.8541E-05
  1.9000E+00  2.9126E-05
  1.9500E+00  3.0558E-05
  2.0000E+00  3.1598E-05
  2.0500E+00  3.2873E-05
  2.1000E+00  3.3792E-05
  2.1500E+00  3.4493E-05
  2.2000E+00  3.5338E-05
  2.2500E+00  3.7331E-05
  2.3000E+00  3.8477E-05
  2.3500E+00  3.8805E-05
  2.4000E+00  3.9750E-05
  2.4500E+00  4.0519E-05
  2.5000E+00  4.1937E-05
  2.5500E+00  4.2445E-05
  2.6000E+00  4.3054E-05
  2.6500E+00  4.4272E-05
  2.7000E+00  4.4162E-05
  2.7500E+00  4.4236E-05
  2.8000E+00  4.4338E-05
  2.8500E+00  4.4032E-05
  2.9000E+00  4.4770E-05
  2.9500E+00  4.4158E-05
  3.0000E+00  4.3986E-05
  3.0500E+00  4.3015E-05
  3.1000E+00  4.2125E-05
  3.1500E+00  4.2849E-05


# kxind = 158, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8208E-05
  5.0000E-02  1.7329E-05
  1.0000E-01  1.7361E-05
  1.5000E-01  1.7360E-05
  2.0000E-01  1.7212E-05
  2.5000E-01  1.7312E-05
  3.0000E-01  1.7343E-05
  3.5000E-01  1.7608E-05
  4.0000E-01  1.7684E-05
  4.5000E-01  1.7751E-05
  5.0000E-01  1.7976E-05
  5.5000E-01  1.7936E-05
  6.0000E-01  1.8127E-05
  6.5000E-01  1.8113E-05
  7.0000E-01  1.8435E-05
  7.5000E-01  1.8569E-05
  8.0000E-01  1.8868E-05
  8.5000E-01  1.8980E-05
  9.0000E-01  1.9000E-05
  9.5000E-01  1.9306E-05
  1.0000E+00  1.9573E-05
  1.0500E+00  1.9726E-05
  1.1000E+00  2.0041E-05
  1.1500E+00  2.0400E-05
  1.2000E+00  2.0835E-05
  1.2500E+00  2.1359E-05
  1.3000E+00  2.1267E-05
  1.3500E+00  2.1965E-05
  1.4000E+00  2.2160E-05
  1.4500E+00  2.3024E-05
  1.5000E+00  2.3371E-05
  1.5500E+00  2.3549E-05
  1.6000E+00  2.4249E-05
  1.6500E+00  2.4918E-05
  1.7000E+00  2.5366E-05
  1.7500E+00  2.6301E-05
  1.8000E+00  2.7117E-05
  1.8500E+00  2.7675E-05
  1.9000E+00  2.9008E-05
  1.9500E+00  2.9497E-05
  2.0000E+00  3.0636E-05
  2.0500E+00  3.1615E-05
  2.1000E+00  3.2757E-05
  2.1500E+00  3.3869E-05
  2.2000E+00  3.5168E-05
  2.2500E+00  3.5282E-05
  2.3000E+00  3.6772E-05
  2.3500E+00  3.7900E-05
  2.4000E+00  3.8695E-05
  2.4500E+00  3.9671E-05
  2.5000E+00  4.1010E-05
  2.5500E+00  4.1703E-05
  2.6000E+00  4.2265E-05
  2.6500E+00  4.2359E-05
  2.7000E+00  4.3294E-05
  2.7500E+00  4.3382E-05
  2.8000E+00  4.3113E-05
  2.8500E+00  4.3490E-05
  2.9000E+00  4.3326E-05
  2.9500E+00  4.2883E-05
  3.0000E+00  4.2654E-05
  3.0500E+00  4.2738E-05
  3.1000E+00  4.1834E-05
  3.1500E+00  4.1834E-05


# kxind = 159, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7996E-05
  5.0000E-02  1.6960E-05
  1.0000E-01  1.7079E-05
  1.5000E-01  1.7154E-05
  2.0000E-01  1.7114E-05
  2.5000E-01  1.7180E-05
  3.0000E-01  1.7172E-05
  3.5000E-01  1.7266E-05
  4.0000E-01  1.7446E-05
  4.5000E-01  1.7467E-05
  5.0000E-01  1.7787E-05
  5.5000E-01  1.7737E-05
  6.0000E-01  1.7889E-05
  6.5000E-01  1.7989E-05
  7.0000E-01  1.8084E-05
  7.5000E-01  1.8192E-05
  8.0000E-01  1.8535E-05
  8.5000E-01  1.8644E-05
  9.0000E-01  1.8925E-05
  9.5000E-01  1.9298E-05
  1.0000E+00  1.9369E-05
  1.0500E+00  1.9472E-05
  1.1000E+00  1.9881E-05
  1.1500E+00  1.9936E-05
  1.2000E+00  2.0439E-05
  1.2500E+00  2.0791E-05
  1.3000E+00  2.1040E-05
  1.3500E+00  2.1393E-05
  1.4000E+00  2.1870E-05
  1.4500E+00  2.2248E-05
  1.5000E+00  2.2775E-05
  1.5500E+00  2.3143E-05
  1.6000E+00  2.3712E-05
  1.6500E+00  2.4283E-05
  1.7000E+00  2.5122E-05
  1.7500E+00  2.5687E-05
  1.8000E+00  2.6284E-05
  1.8500E+00  2.7175E-05
  1.9000E+00  2.8062E-05
  1.9500E+00  2.8972E-05
  2.0000E+00  2.9776E-05
  2.0500E+00  3.0362E-05
  2.1000E+00  3.2220E-05
  2.1500E+00  3.2735E-05
  2.2000E+00  3.4276E-05
  2.2500E+00  3.5068E-05
  2.3000E+00  3.5898E-05
  2.3500E+00  3.6902E-05
  2.4000E+00  3.7905E-05
  2.4500E+00  3.8745E-05
  2.5000E+00  3.9291E-05
  2.5500E+00  4.0469E-05
  2.6000E+00  4.0931E-05
  2.6500E+00  4.1534E-05
  2.7000E+00  4.1923E-05
  2.7500E+00  4.2437E-05
  2.8000E+00  4.2973E-05
  2.8500E+00  4.2307E-05
  2.9000E+00  4.2536E-05
  2.9500E+00  4.2374E-05
  3.0000E+00  4.2156E-05
  3.0500E+00  4.1772E-05
  3.1000E+00  4.1455E-05
  3.1500E+00  4.1828E-05


# kxind = 160, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7574E-05
  5.0000E-02  1.6829E-05
  1.0000E-01  1.6837E-05
  1.5000E-01  1.6786E-05
  2.0000E-01  1.6871E-05
  2.5000E-01  1.7043E-05
  3.0000E-01  1.6988E-05
  3.5000E-01  1.7131E-05
  4.0000E-01  1.7195E-05
  4.5000E-01  1.7122E-05
  5.0000E-01  1.7292E-05
  5.5000E-01  1.7415E-05
  6.0000E-01  1.7671E-05
  6.5000E-01  1.7665E-05
  7.0000E-01  1.7820E-05
  7.5000E-01  1.8012E-05
  8.0000E-01  1.8294E-05
  8.5000E-01  1.8439E-05
  9.0000E-01  1.8525E-05
  9.5000E-01  1.8853E-05
  1.0000E+00  1.8965E-05
  1.0500E+00  1.9211E-05
  1.1000E+00  1.9440E-05
  1.1500E+00  1.9724E-05
  1.2000E+00  2.0141E-05
  1.2500E+00  2.0255E-05
  1.3000E+00  2.0783E-05
  1.3500E+00  2.0906E-05
  1.4000E+00  2.1386E-05
  1.4500E+00  2.1760E-05
  1.5000E+00  2.2495E-05
  1.5500E+00  2.2885E-05
  1.6000E+00  2.3172E-05
  1.6500E+00  2.3757E-05
  1.7000E+00  2.4386E-05
  1.7500E+00  2.5225E-05
  1.8000E+00  2.5870E-05
  1.8500E+00  2.6466E-05
  1.9000E+00  2.7314E-05
  1.9500E+00  2.8230E-05
  2.0000E+00  2.8995E-05
  2.0500E+00  2.9697E-05
  2.1000E+00  3.0896E-05
  2.1500E+00  3.1845E-05
  2.2000E+00  3.2765E-05
  2.2500E+00  3.3712E-05
  2.3000E+00  3.4739E-05
  2.3500E+00  3.5910E-05
  2.4000E+00  3.6516E-05
  2.4500E+00  3.8092E-05
  2.5000E+00  3.8800E-05
  2.5500E+00  3.9548E-05
  2.6000E+00  4.0185E-05
  2.6500E+00  4.0619E-05
  2.7000E+00  4.1225E-05
  2.7500E+00  4.1297E-05
  2.8000E+00  4.1709E-05
  2.8500E+00  4.1679E-05
  2.9000E+00  4.1598E-05
  2.9500E+00  4.1919E-05
  3.0000E+00  4.1155E-05
  3.0500E+00  4.1125E-05
  3.1000E+00  4.1122E-05
  3.1500E+00  4.1468E-05


# kxind = 161, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7372E-05
  5.0000E-02  1.6716E-05
  1.0000E-01  1.6684E-05
  1.5000E-01  1.6590E-05
  2.0000E-01  1.6597E-05
  2.5000E-01  1.6849E-05
  3.0000E-01  1.6794E-05
  3.5000E-01  1.6799E-05
  4.0000E-01  1.7035E-05
  4.5000E-01  1.6811E-05
  5.0000E-01  1.7076E-05
  5.5000E-01  1.7269E-05
  6.0000E-01  1.7454E-05
  6.5000E-01  1.7327E-05
  7.0000E-01  1.7466E-05
  7.5000E-01  1.7831E-05
  8.0000E-01  1.8094E-05
  8.5000E-01  1.8402E-05
  9.0000E-01  1.8497E-05
  9.5000E-01  1.8414E-05
  1.0000E+00  1.8796E-05
  1.0500E+00  1.8884E-05
  1.1000E+00  1.9113E-05
  1.1500E+00  1.9449E-05
  1.2000E+00  1.9685E-05
  1.2500E+00  1.9978E-05
  1.3000E+00  2.0460E-05
  1.3500E+00  2.0636E-05
  1.4000E+00  2.0903E-05
  1.4500E+00  2.1324E-05
  1.5000E+00  2.2035E-05
  1.5500E+00  2.2501E-05
  1.6000E+00  2.2798E-05
  1.6500E+00  2.3359E-05
  1.7000E+00  2.3740E-05
  1.7500E+00  2.4542E-05
  1.8000E+00  2.5143E-05
  1.8500E+00  2.5721E-05
  1.9000E+00  2.6630E-05
  1.9500E+00  2.7135E-05
  2.0000E+00  2.8393E-05
  2.0500E+00  2.8992E-05
  2.1000E+00  3.0235E-05
  2.1500E+00  3.1162E-05
  2.2000E+00  3.1708E-05
  2.2500E+00  3.3525E-05
  2.3000E+00  3.4046E-05
  2.3500E+00  3.5441E-05
  2.4000E+00  3.5616E-05
  2.4500E+00  3.6641E-05
  2.5000E+00  3.7284E-05
  2.5500E+00  3.8270E-05
  2.6000E+00  3.9105E-05
  2.6500E+00  4.0321E-05
  2.7000E+00  3.9813E-05
  2.7500E+00  4.0751E-05
  2.8000E+00  4.0862E-05
  2.8500E+00  4.0732E-05
  2.9000E+00  4.1514E-05
  2.9500E+00  4.0747E-05
  3.0000E+00  4.0638E-05
  3.0500E+00  4.0343E-05
  3.1000E+00  4.0539E-05
  3.1500E+00  4.0753E-05


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7159E-05
  5.0000E-02  1.6362E-05
  1.0000E-01  1.6326E-05
  1.5000E-01  1.6452E-05
  2.0000E-01  1.6351E-05
  2.5000E-01  1.6547E-05
  3.0000E-01  1.6570E-05
  3.5000E-01  1.6664E-05
  4.0000E-01  1.6770E-05
  4.5000E-01  1.6707E-05
  5.0000E-01  1.6763E-05
  5.5000E-01  1.6971E-05
  6.0000E-01  1.7091E-05
  6.5000E-01  1.7158E-05
  7.0000E-01  1.7297E-05
  7.5000E-01  1.7524E-05
  8.0000E-01  1.7795E-05
  8.5000E-01  1.8158E-05
  9.0000E-01  1.8120E-05
  9.5000E-01  1.8191E-05
  1.0000E+00  1.8341E-05
  1.0500E+00  1.8487E-05
  1.1000E+00  1.8811E-05
  1.1500E+00  1.8994E-05
  1.2000E+00  1.9500E-05
  1.2500E+00  1.9711E-05
  1.3000E+00  1.9947E-05
  1.3500E+00  2.0590E-05
  1.4000E+00  2.0575E-05
  1.4500E+00  2.1107E-05
  1.5000E+00  2.1250E-05
  1.5500E+00  2.1974E-05
  1.6000E+00  2.2282E-05
  1.6500E+00  2.2836E-05
  1.7000E+00  2.3224E-05
  1.7500E+00  2.3780E-05
  1.8000E+00  2.4608E-05
  1.8500E+00  2.5110E-05
  1.9000E+00  2.6071E-05
  1.9500E+00  2.6915E-05
  2.0000E+00  2.7644E-05
  2.0500E+00  2.8302E-05
  2.1000E+00  2.9536E-05
  2.1500E+00  3.0115E-05
  2.2000E+00  3.1191E-05
  2.2500E+00  3.2060E-05
  2.3000E+00  3.3248E-05
  2.3500E+00  3.3851E-05
  2.4000E+00  3.4956E-05
  2.4500E+00  3.5533E-05
  2.5000E+00  3.6310E-05
  2.5500E+00  3.7489E-05
  2.6000E+00  3.7773E-05
  2.6500E+00  3.8944E-05
  2.7000E+00  3.9769E-05
  2.7500E+00  3.9561E-05
  2.8000E+00  4.0017E-05
  2.8500E+00  3.9769E-05
  2.9000E+00  4.0245E-05
  2.9500E+00  3.9431E-05
  3.0000E+00  4.0007E-05
  3.0500E+00  3.9868E-05
  3.1000E+00  3.9572E-05
  3.1500E+00  3.9831E-05


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6739E-05
  5.0000E-02  1.6064E-05
  1.0000E-01  1.6073E-05
  1.5000E-01  1.6131E-05
  2.0000E-01  1.6057E-05
  2.5000E-01  1.6183E-05
  3.0000E-01  1.6434E-05
  3.5000E-01  1.6418E-05
  4.0000E-01  1.6275E-05
  4.5000E-01  1.6542E-05
  5.0000E-01  1.6744E-05
  5.5000E-01  1.6823E-05
  6.0000E-01  1.6859E-05
  6.5000E-01  1.6944E-05
  7.0000E-01  1.7064E-05
  7.5000E-01  1.7219E-05
  8.0000E-01  1.7403E-05
  8.5000E-01  1.7776E-05
  9.0000E-01  1.7643E-05
  9.5000E-01  1.7961E-05
  1.0000E+00  1.8412E-05
  1.0500E+00  1.8159E-05
  1.1000E+00  1.8448E-05
  1.1500E+00  1.8916E-05
  1.2000E+00  1.9191E-05
  1.2500E+00  1.9374E-05
  1.3000E+00  1.9568E-05
  1.3500E+00  2.0132E-05
  1.4000E+00  2.0264E-05
  1.4500E+00  2.0718E-05
  1.5000E+00  2.1096E-05
  1.5500E+00  2.1541E-05
  1.6000E+00  2.2064E-05
  1.6500E+00  2.2474E-05
  1.7000E+00  2.2841E-05
  1.7500E+00  2.3335E-05
  1.8000E+00  2.4266E-05
  1.8500E+00  2.4736E-05
  1.9000E+00  2.5327E-05
  1.9500E+00  2.6248E-05
  2.0000E+00  2.6966E-05
  2.0500E+00  2.7998E-05
  2.1000E+00  2.8576E-05
  2.1500E+00  2.9388E-05
  2.2000E+00  3.0063E-05
  2.2500E+00  3.0775E-05
  2.3000E+00  3.2539E-05
  2.3500E+00  3.2897E-05
  2.4000E+00  3.4086E-05
  2.4500E+00  3.4565E-05
  2.5000E+00  3.5586E-05
  2.5500E+00  3.6402E-05
  2.6000E+00  3.7291E-05
  2.6500E+00  3.7301E-05
  2.7000E+00  3.8223E-05
  2.7500E+00  3.8576E-05
  2.8000E+00  3.9238E-05
  2.8500E+00  3.8604E-05
  2.9000E+00  3.9112E-05
  2.9500E+00  3.9839E-05
  3.0000E+00  3.8980E-05
  3.0500E+00  3.8899E-05
  3.1000E+00  3.8775E-05
  3.1500E+00  3.9210E-05


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6599E-05
  5.0000E-02  1.5978E-05
  1.0000E-01  1.5989E-05
  1.5000E-01  1.6018E-05
  2.0000E-01  1.5943E-05
  2.5000E-01  1.6023E-05
  3.0000E-01  1.6255E-05
  3.5000E-01  1.6115E-05
  4.0000E-01  1.6103E-05
  4.5000E-01  1.6454E-05
  5.0000E-01  1.6483E-05
  5.5000E-01  1.6407E-05
  6.0000E-01  1.6466E-05
  6.5000E-01  1.6766E-05
  7.0000E-01  1.6867E-05
  7.5000E-01  1.6778E-05
  8.0000E-01  1.7163E-05
  8.5000E-01  1.7469E-05
  9.0000E-01  1.7506E-05
  9.5000E-01  1.7747E-05
  1.0000E+00  1.8000E-05
  1.0500E+00  1.7915E-05
  1.1000E+00  1.8200E-05
  1.1500E+00  1.8539E-05
  1.2000E+00  1.8781E-05
  1.2500E+00  1.8938E-05
  1.3000E+00  1.9281E-05
  1.3500E+00  1.9880E-05
  1.4000E+00  2.0091E-05
  1.4500E+00  2.0371E-05
  1.5000E+00  2.0757E-05
  1.5500E+00  2.1180E-05
  1.6000E+00  2.1545E-05
  1.6500E+00  2.2276E-05
  1.7000E+00  2.2524E-05
  1.7500E+00  2.2969E-05
  1.8000E+00  2.3816E-05
  1.8500E+00  2.4342E-05
  1.9000E+00  2.5046E-05
  1.9500E+00  2.5652E-05
  2.0000E+00  2.6391E-05
  2.0500E+00  2.6855E-05
  2.1000E+00  2.7779E-05
  2.1500E+00  2.8501E-05
  2.2000E+00  2.9603E-05
  2.2500E+00  3.0427E-05
  2.3000E+00  3.1495E-05
  2.3500E+00  3.2142E-05
  2.4000E+00  3.2938E-05
  2.4500E+00  3.4229E-05
  2.5000E+00  3.4771E-05
  2.5500E+00  3.5670E-05
  2.6000E+00  3.6664E-05
  2.6500E+00  3.7144E-05
  2.7000E+00  3.7250E-05
  2.7500E+00  3.7759E-05
  2.8000E+00  3.8020E-05
  2.8500E+00  3.8306E-05
  2.9000E+00  3.8340E-05
  2.9500E+00  3.8893E-05
  3.0000E+00  3.8772E-05
  3.0500E+00  3.8778E-05
  3.1000E+00  3.8615E-05
  3.1500E+00  3.8906E-05


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6356E-05
  5.0000E-02  1.5709E-05
  1.0000E-01  1.5906E-05
  1.5000E-01  1.5749E-05
  2.0000E-01  1.5631E-05
  2.5000E-01  1.5756E-05
  3.0000E-01  1.6017E-05
  3.5000E-01  1.6072E-05
  4.0000E-01  1.5910E-05
  4.5000E-01  1.6082E-05
  5.0000E-01  1.6159E-05
  5.5000E-01  1.6181E-05
  6.0000E-01  1.6495E-05
  6.5000E-01  1.6477E-05
  7.0000E-01  1.6537E-05
  7.5000E-01  1.6665E-05
  8.0000E-01  1.6641E-05
  8.5000E-01  1.7271E-05
  9.0000E-01  1.7230E-05
  9.5000E-01  1.7423E-05
  1.0000E+00  1.7536E-05
  1.0500E+00  1.7752E-05
  1.1000E+00  1.8112E-05
  1.1500E+00  1.8264E-05
  1.2000E+00  1.8643E-05
  1.2500E+00  1.8716E-05
  1.3000E+00  1.9135E-05
  1.3500E+00  1.9452E-05
  1.4000E+00  1.9656E-05
  1.4500E+00  1.9934E-05
  1.5000E+00  2.0274E-05
  1.5500E+00  2.0803E-05
  1.6000E+00  2.1255E-05
  1.6500E+00  2.1633E-05
  1.7000E+00  2.2124E-05
  1.7500E+00  2.2423E-05
  1.8000E+00  2.3364E-05
  1.8500E+00  2.3894E-05
  1.9000E+00  2.4334E-05
  1.9500E+00  2.4909E-05
  2.0000E+00  2.5685E-05
  2.0500E+00  2.6455E-05
  2.1000E+00  2.7326E-05
  2.1500E+00  2.8375E-05
  2.2000E+00  2.8691E-05
  2.2500E+00  3.0006E-05
  2.3000E+00  3.0976E-05
  2.3500E+00  3.1581E-05
  2.4000E+00  3.2220E-05
  2.4500E+00  3.3018E-05
  2.5000E+00  3.4011E-05
  2.5500E+00  3.4865E-05
  2.6000E+00  3.5184E-05
  2.6500E+00  3.6147E-05
  2.7000E+00  3.6432E-05
  2.7500E+00  3.6997E-05
  2.8000E+00  3.7058E-05
  2.8500E+00  3.7910E-05
  2.9000E+00  3.8207E-05
  2.9500E+00  3.8189E-05
  3.0000E+00  3.7820E-05
  3.0500E+00  3.8142E-05
  3.1000E+00  3.7978E-05
  3.1500E+00  3.8103E-05


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6257E-05
  5.0000E-02  1.5656E-05
  1.0000E-01  1.5570E-05
  1.5000E-01  1.5539E-05
  2.0000E-01  1.5645E-05
  2.5000E-01  1.5680E-05
  3.0000E-01  1.5730E-05
  3.5000E-01  1.5786E-05
  4.0000E-01  1.5808E-05
  4.5000E-01  1.5748E-05
  5.0000E-01  1.5846E-05
  5.5000E-01  1.6135E-05
  6.0000E-01  1.6270E-05
  6.5000E-01  1.6163E-05
  7.0000E-01  1.6323E-05
  7.5000E-01  1.6533E-05
  8.0000E-01  1.6590E-05
  8.5000E-01  1.6920E-05
  9.0000E-01  1.6993E-05
  9.5000E-01  1.7187E-05
  1.0000E+00  1.7345E-05
  1.0500E+00  1.7440E-05
  1.1000E+00  1.7779E-05
  1.1500E+00  1.7961E-05
  1.2000E+00  1.8258E-05
  1.2500E+00  1.8467E-05
  1.3000E+00  1.8792E-05
  1.3500E+00  1.9081E-05
  1.4000E+00  1.9425E-05
  1.4500E+00  1.9602E-05
  1.5000E+00  2.0053E-05
  1.5500E+00  2.0189E-05
  1.6000E+00  2.0746E-05
  1.6500E+00  2.1281E-05
  1.7000E+00  2.1749E-05
  1.7500E+00  2.2217E-05
  1.8000E+00  2.2662E-05
  1.8500E+00  2.3150E-05
  1.9000E+00  2.4052E-05
  1.9500E+00  2.4404E-05
  2.0000E+00  2.4992E-05
  2.0500E+00  2.5835E-05
  2.1000E+00  2.6700E-05
  2.1500E+00  2.7544E-05
  2.2000E+00  2.8057E-05
  2.2500E+00  2.8681E-05
  2.3000E+00  3.0092E-05
  2.3500E+00  3.0775E-05
  2.4000E+00  3.1424E-05
  2.4500E+00  3.2226E-05
  2.5000E+00  3.2886E-05
  2.5500E+00  3.3747E-05
  2.6000E+00  3.3871E-05
  2.6500E+00  3.5067E-05
  2.7000E+00  3.5335E-05
  2.7500E+00  3.5902E-05
  2.8000E+00  3.6254E-05
  2.8500E+00  3.7075E-05
  2.9000E+00  3.7326E-05
  2.9500E+00  3.7672E-05
  3.0000E+00  3.7417E-05
  3.0500E+00  3.6951E-05
  3.1000E+00  3.6935E-05
  3.1500E+00  3.7754E-05


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5916E-05
  5.0000E-02  1.5352E-05
  1.0000E-01  1.5517E-05
  1.5000E-01  1.5418E-05
  2.0000E-01  1.5493E-05
  2.5000E-01  1.5506E-05
  3.0000E-01  1.5493E-05
  3.5000E-01  1.5502E-05
  4.0000E-01  1.5540E-05
  4.5000E-01  1.5649E-05
  5.0000E-01  1.5638E-05
  5.5000E-01  1.5812E-05
  6.0000E-01  1.5851E-05
  6.5000E-01  1.6041E-05
  7.0000E-01  1.6124E-05
  7.5000E-01  1.6284E-05
  8.0000E-01  1.6342E-05
  8.5000E-01  1.6693E-05
  9.0000E-01  1.6833E-05
  9.5000E-01  1.6892E-05
  1.0000E+00  1.7109E-05
  1.0500E+00  1.7168E-05
  1.1000E+00  1.7657E-05
  1.1500E+00  1.7723E-05
  1.2000E+00  1.7844E-05
  1.2500E+00  1.8174E-05
  1.3000E+00  1.8534E-05
  1.3500E+00  1.8576E-05
  1.4000E+00  1.9122E-05
  1.4500E+00  1.9452E-05
  1.5000E+00  1.9716E-05
  1.5500E+00  2.0134E-05
  1.6000E+00  2.0609E-05
  1.6500E+00  2.0854E-05
  1.7000E+00  2.1249E-05
  1.7500E+00  2.1799E-05
  1.8000E+00  2.2237E-05
  1.8500E+00  2.2822E-05
  1.9000E+00  2.3558E-05
  1.9500E+00  2.3793E-05
  2.0000E+00  2.4668E-05
  2.0500E+00  2.5265E-05
  2.1000E+00  2.6032E-05
  2.1500E+00  2.6793E-05
  2.2000E+00  2.7321E-05
  2.2500E+00  2.8453E-05
  2.3000E+00  2.9031E-05
  2.3500E+00  3.0054E-05
  2.4000E+00  3.1044E-05
  2.4500E+00  3.1777E-05
  2.5000E+00  3.2029E-05
  2.5500E+00  3.3065E-05
  2.6000E+00  3.3657E-05
  2.6500E+00  3.4455E-05
  2.7000E+00  3.4892E-05
  2.7500E+00  3.5762E-05
  2.8000E+00  3.5828E-05
  2.8500E+00  3.5978E-05
  2.9000E+00  3.6983E-05
  2.9500E+00  3.6758E-05
  3.0000E+00  3.7148E-05
  3.0500E+00  3.6894E-05
  3.1000E+00  3.6820E-05
  3.1500E+00  3.7546E-05


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5711E-05
  5.0000E-02  1.5237E-05
  1.0000E-01  1.5186E-05
  1.5000E-01  1.5203E-05
  2.0000E-01  1.5108E-05
  2.5000E-01  1.5234E-05
  3.0000E-01  1.5262E-05
  3.5000E-01  1.5284E-05
  4.0000E-01  1.5400E-05
  4.5000E-01  1.5442E-05
  5.0000E-01  1.5342E-05
  5.5000E-01  1.5506E-05
  6.0000E-01  1.5661E-05
  6.5000E-01  1.5815E-05
  7.0000E-01  1.5926E-05
  7.5000E-01  1.6243E-05
  8.0000E-01  1.6268E-05
  8.5000E-01  1.6438E-05
  9.0000E-01  1.6707E-05
  9.5000E-01  1.6628E-05
  1.0000E+00  1.6802E-05
  1.0500E+00  1.7178E-05
  1.1000E+00  1.7196E-05
  1.1500E+00  1.7321E-05
  1.2000E+00  1.7569E-05
  1.2500E+00  1.7782E-05
  1.3000E+00  1.8171E-05
  1.3500E+00  1.8222E-05
  1.4000E+00  1.8706E-05
  1.4500E+00  1.8918E-05
  1.5000E+00  1.9531E-05
  1.5500E+00  1.9690E-05
  1.6000E+00  2.0109E-05
  1.6500E+00  2.0559E-05
  1.7000E+00  2.0984E-05
  1.7500E+00  2.1293E-05
  1.8000E+00  2.1821E-05
  1.8500E+00  2.2605E-05
  1.9000E+00  2.3048E-05
  1.9500E+00  2.3211E-05
  2.0000E+00  2.4124E-05
  2.0500E+00  2.4613E-05
  2.1000E+00  2.5560E-05
  2.1500E+00  2.5926E-05
  2.2000E+00  2.6829E-05
  2.2500E+00  2.7715E-05
  2.3000E+00  2.8014E-05
  2.3500E+00  2.8819E-05
  2.4000E+00  2.9755E-05
  2.4500E+00  3.0954E-05
  2.5000E+00  3.1275E-05
  2.5500E+00  3.2336E-05
  2.6000E+00  3.2769E-05
  2.6500E+00  3.3570E-05
  2.7000E+00  3.3877E-05
  2.7500E+00  3.4340E-05
  2.8000E+00  3.4985E-05
  2.8500E+00  3.5142E-05
  2.9000E+00  3.5466E-05
  2.9500E+00  3.6429E-05
  3.0000E+00  3.6405E-05
  3.0500E+00  3.6456E-05
  3.1000E+00  3.6411E-05
  3.1500E+00  3.6431E-05


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5437E-05
  5.0000E-02  1.5020E-05
  1.0000E-01  1.4991E-05
  1.5000E-01  1.4943E-05
  2.0000E-01  1.5056E-05
  2.5000E-01  1.5163E-05
  3.0000E-01  1.4991E-05
  3.5000E-01  1.5196E-05
  4.0000E-01  1.5169E-05
  4.5000E-01  1.5201E-05
  5.0000E-01  1.5140E-05
  5.5000E-01  1.5359E-05
  6.0000E-01  1.5434E-05
  6.5000E-01  1.5620E-05
  7.0000E-01  1.5635E-05
  7.5000E-01  1.5866E-05
  8.0000E-01  1.5898E-05
