# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 12:16:36 2019
# diag: spectra, run(s): act, time window: 0-1284.5728(323 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds036/ITGa_NL/omt3/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.9500E+00  7.6196E-06
  2.0000E+00  6.7060E-06
  2.0500E+00  6.2075E-06
  2.1000E+00  5.5387E-06
  2.1500E+00  5.1572E-06
  2.2000E+00  4.5542E-06
  2.2500E+00  4.3608E-06
  2.3000E+00  4.0684E-06
  2.3500E+00  3.7455E-06
  2.4000E+00  3.3757E-06
  2.4500E+00  3.2766E-06
  2.5000E+00  3.1005E-06
  2.5500E+00  2.7596E-06
  2.6000E+00  2.7342E-06
  2.6500E+00  2.5652E-06
  2.7000E+00  2.3332E-06
  2.7500E+00  2.2509E-06
  2.8000E+00  1.9891E-06
  2.8500E+00  1.8999E-06
  2.9000E+00  1.8266E-06
  2.9500E+00  1.7446E-06
  3.0000E+00  1.5196E-06
  3.0500E+00  1.5334E-06
  3.1000E+00  1.4539E-06
  3.1500E+00  1.4413E-06


# kxind = 41, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9532E-03
  5.0000E-02  3.1983E-04
  1.0000E-01  3.4012E-04
  1.5000E-01  3.9659E-04
  2.0000E-01  3.9452E-04
  2.5000E-01  3.4862E-04
  3.0000E-01  3.6253E-04
  3.5000E-01  3.4670E-04
  4.0000E-01  3.1025E-04
  4.5000E-01  2.6428E-04
  5.0000E-01  2.1672E-04
  5.5000E-01  1.7275E-04
  6.0000E-01  1.3865E-04
  6.5000E-01  1.1738E-04
  7.0000E-01  9.9209E-05
  7.5000E-01  8.6689E-05
  8.0000E-01  7.6341E-05
  8.5000E-01  6.4738E-05
  9.0000E-01  5.8539E-05
  9.5000E-01  5.3023E-05
  1.0000E+00  4.6332E-05
  1.0500E+00  4.0042E-05
  1.1000E+00  3.5134E-05
  1.1500E+00  3.4113E-05
  1.2000E+00  2.9331E-05
  1.2500E+00  2.6711E-05
  1.3000E+00  2.3711E-05
  1.3500E+00  2.2497E-05
  1.4000E+00  2.0183E-05
  1.4500E+00  1.6978E-05
  1.5000E+00  1.6400E-05
  1.5500E+00  1.5573E-05
  1.6000E+00  1.4099E-05
  1.6500E+00  1.2623E-05
  1.7000E+00  1.1189E-05
  1.7500E+00  1.0422E-05
  1.8000E+00  9.2970E-06
  1.8500E+00  8.6593E-06
  1.9000E+00  7.7453E-06
  1.9500E+00  6.9934E-06
  2.0000E+00  6.7297E-06
  2.0500E+00  6.2803E-06
  2.1000E+00  5.2588E-06
  2.1500E+00  4.9340E-06
  2.2000E+00  4.5547E-06
  2.2500E+00  4.1926E-06
  2.3000E+00  3.9503E-06
  2.3500E+00  3.7125E-06
  2.4000E+00  3.4724E-06
  2.4500E+00  3.1984E-06
  2.5000E+00  2.9764E-06
  2.5500E+00  2.7028E-06
  2.6000E+00  2.6226E-06
  2.6500E+00  2.3952E-06
  2.7000E+00  2.2354E-06
  2.7500E+00  2.1143E-06
  2.8000E+00  2.0395E-06
  2.8500E+00  1.9215E-06
  2.9000E+00  1.7065E-06
  2.9500E+00  1.7019E-06
  3.0000E+00  1.5608E-06
  3.0500E+00  1.4763E-06
  3.1000E+00  1.4686E-06
  3.1500E+00  1.4750E-06


# kxind = 42, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0715E-03
  5.0000E-02  3.2698E-04
  1.0000E-01  3.8203E-04
  1.5000E-01  3.3855E-04
  2.0000E-01  3.6817E-04
  2.5000E-01  3.4866E-04
  3.0000E-01  3.4332E-04
  3.5000E-01  3.3862E-04
  4.0000E-01  2.9078E-04
  4.5000E-01  2.3278E-04
  5.0000E-01  1.9676E-04
  5.5000E-01  1.5666E-04
  6.0000E-01  1.4037E-04
  6.5000E-01  1.1043E-04
  7.0000E-01  9.9527E-05
  7.5000E-01  7.9921E-05
  8.0000E-01  7.7681E-05
  8.5000E-01  6.0988E-05
  9.0000E-01  5.5282E-05
  9.5000E-01  5.0924E-05
  1.0000E+00  4.5276E-05
  1.0500E+00  3.8277E-05
  1.1000E+00  3.6348E-05
  1.1500E+00  3.1277E-05
  1.2000E+00  2.9664E-05
  1.2500E+00  2.5135E-05
  1.3000E+00  2.3166E-05
  1.3500E+00  2.0768E-05
  1.4000E+00  1.9105E-05
  1.4500E+00  1.7189E-05
  1.5000E+00  1.5539E-05
  1.5500E+00  1.3541E-05
  1.6000E+00  1.3230E-05
  1.6500E+00  1.1408E-05
  1.7000E+00  1.0894E-05
  1.7500E+00  9.7235E-06
  1.8000E+00  9.0488E-06
  1.8500E+00  7.9046E-06
  1.9000E+00  7.3872E-06
  1.9500E+00  7.2306E-06
  2.0000E+00  6.4539E-06
  2.0500E+00  5.8197E-06
  2.1000E+00  5.3624E-06
  2.1500E+00  5.0281E-06
  2.2000E+00  4.5878E-06
  2.2500E+00  4.3776E-06
  2.3000E+00  3.9117E-06
  2.3500E+00  3.7570E-06
  2.4000E+00  3.4240E-06
  2.4500E+00  3.1835E-06
  2.5000E+00  2.8816E-06
  2.5500E+00  2.7403E-06
  2.6000E+00  2.5728E-06
  2.6500E+00  2.4331E-06
  2.7000E+00  2.2566E-06
  2.7500E+00  2.1092E-06
  2.8000E+00  1.9915E-06
  2.8500E+00  1.8544E-06
  2.9000E+00  1.7773E-06
  2.9500E+00  1.6640E-06
  3.0000E+00  1.6067E-06
  3.0500E+00  1.4683E-06
  3.1000E+00  1.4140E-06
  3.1500E+00  1.4593E-06


# kxind = 43, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2253E-03
  5.0000E-02  2.7840E-04
  1.0000E-01  3.5275E-04
  1.5000E-01  3.5621E-04
  2.0000E-01  3.2947E-04
  2.5000E-01  3.1821E-04
  3.0000E-01  3.3032E-04
  3.5000E-01  3.3473E-04
  4.0000E-01  2.5842E-04
  4.5000E-01  2.1239E-04
  5.0000E-01  1.9404E-04
  5.5000E-01  1.4720E-04
  6.0000E-01  1.3959E-04
  6.5000E-01  1.0960E-04
  7.0000E-01  9.4434E-05
  7.5000E-01  8.1651E-05
  8.0000E-01  7.2106E-05
  8.5000E-01  6.3922E-05
  9.0000E-01  5.6071E-05
  9.5000E-01  4.7616E-05
  1.0000E+00  4.2332E-05
  1.0500E+00  3.9148E-05
  1.1000E+00  3.3110E-05
  1.1500E+00  3.0958E-05
  1.2000E+00  2.6235E-05
  1.2500E+00  2.5138E-05
  1.3000E+00  2.3874E-05
  1.3500E+00  2.1099E-05
  1.4000E+00  1.8085E-05
  1.4500E+00  1.6176E-05
  1.5000E+00  1.5385E-05
  1.5500E+00  1.3488E-05
  1.6000E+00  1.2351E-05
  1.6500E+00  1.1458E-05
  1.7000E+00  1.0636E-05
  1.7500E+00  9.3083E-06
  1.8000E+00  8.4173E-06
  1.8500E+00  8.1369E-06
  1.9000E+00  7.1733E-06
  1.9500E+00  6.4819E-06
  2.0000E+00  6.1882E-06
  2.0500E+00  5.6979E-06
  2.1000E+00  5.2146E-06
  2.1500E+00  4.8656E-06
  2.2000E+00  4.5519E-06
  2.2500E+00  4.0995E-06
  2.3000E+00  3.7485E-06
  2.3500E+00  3.4288E-06
  2.4000E+00  3.2541E-06
  2.4500E+00  3.1787E-06
  2.5000E+00  2.7809E-06
  2.5500E+00  2.6669E-06
  2.6000E+00  2.4894E-06
  2.6500E+00  2.4076E-06
  2.7000E+00  2.2255E-06
  2.7500E+00  2.1169E-06
  2.8000E+00  1.9357E-06
  2.8500E+00  1.8211E-06
  2.9000E+00  1.6699E-06
  2.9500E+00  1.6018E-06
  3.0000E+00  1.5388E-06
  3.0500E+00  1.4510E-06
  3.1000E+00  1.3725E-06
  3.1500E+00  1.3807E-06


# kxind = 44, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4680E-03
  5.0000E-02  3.0248E-04
  1.0000E-01  2.9238E-04
  1.5000E-01  3.2438E-04
  2.0000E-01  3.4235E-04
  2.5000E-01  3.1535E-04
  3.0000E-01  2.8484E-04
  3.5000E-01  2.7437E-04
  4.0000E-01  2.4805E-04
  4.5000E-01  2.1839E-04
  5.0000E-01  1.8860E-04
  5.5000E-01  1.6654E-04
  6.0000E-01  1.3431E-04
  6.5000E-01  1.0473E-04
  7.0000E-01  9.5910E-05
  7.5000E-01  7.6393E-05
  8.0000E-01  6.6070E-05
  8.5000E-01  6.2603E-05
  9.0000E-01  5.2892E-05
  9.5000E-01  4.6404E-05
  1.0000E+00  4.2187E-05
  1.0500E+00  3.8882E-05
  1.1000E+00  3.1616E-05
  1.1500E+00  2.8795E-05
  1.2000E+00  2.6771E-05
  1.2500E+00  2.4591E-05
  1.3000E+00  2.2043E-05
  1.3500E+00  1.9624E-05
  1.4000E+00  1.7547E-05
  1.4500E+00  1.6584E-05
  1.5000E+00  1.4984E-05
  1.5500E+00  1.3122E-05
  1.6000E+00  1.1841E-05
  1.6500E+00  1.1261E-05
  1.7000E+00  1.0310E-05
  1.7500E+00  9.0582E-06
  1.8000E+00  8.5068E-06
  1.8500E+00  7.6371E-06
  1.9000E+00  7.0761E-06
  1.9500E+00  6.4942E-06
  2.0000E+00  6.1887E-06
  2.0500E+00  5.3408E-06
  2.1000E+00  4.9724E-06
  2.1500E+00  4.7542E-06
  2.2000E+00  4.1990E-06
  2.2500E+00  3.9128E-06
  2.3000E+00  3.6608E-06
  2.3500E+00  3.3986E-06
  2.4000E+00  3.2906E-06
  2.4500E+00  3.0044E-06
  2.5000E+00  2.7733E-06
  2.5500E+00  2.5411E-06
  2.6000E+00  2.4451E-06
  2.6500E+00  2.3264E-06
  2.7000E+00  2.1529E-06
  2.7500E+00  2.0432E-06
  2.8000E+00  1.8537E-06
  2.8500E+00  1.7753E-06
  2.9000E+00  1.6742E-06
  2.9500E+00  1.5914E-06
  3.0000E+00  1.5035E-06
  3.0500E+00  1.4341E-06
  3.1000E+00  1.3066E-06
  3.1500E+00  1.3115E-06


# kxind = 45, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8093E-03
  5.0000E-02  2.7406E-04
  1.0000E-01  2.6162E-04
  1.5000E-01  3.0639E-04
  2.0000E-01  3.1563E-04
  2.5000E-01  3.1992E-04
  3.0000E-01  2.9908E-04
  3.5000E-01  2.8596E-04
  4.0000E-01  2.2683E-04
  4.5000E-01  2.0751E-04
  5.0000E-01  1.7929E-04
  5.5000E-01  1.6379E-04
  6.0000E-01  1.2802E-04
  6.5000E-01  1.0108E-04
  7.0000E-01  8.5192E-05
  7.5000E-01  7.5871E-05
  8.0000E-01  6.5696E-05
  8.5000E-01  5.7276E-05
  9.0000E-01  5.2151E-05
  9.5000E-01  4.5481E-05
  1.0000E+00  4.0348E-05
  1.0500E+00  3.5779E-05
  1.1000E+00  3.3375E-05
  1.1500E+00  2.8231E-05
  1.2000E+00  2.5815E-05
  1.2500E+00  2.1851E-05
  1.3000E+00  2.2287E-05
  1.3500E+00  1.8946E-05
  1.4000E+00  1.7396E-05
  1.4500E+00  1.4862E-05
  1.5000E+00  1.3728E-05
  1.5500E+00  1.3329E-05
  1.6000E+00  1.1704E-05
  1.6500E+00  1.0532E-05
  1.7000E+00  9.2779E-06
  1.7500E+00  9.1916E-06
  1.8000E+00  8.2835E-06
  1.8500E+00  7.4580E-06
  1.9000E+00  6.8225E-06
  1.9500E+00  6.2748E-06
  2.0000E+00  5.7276E-06
  2.0500E+00  5.6157E-06
  2.1000E+00  4.9916E-06
  2.1500E+00  4.6932E-06
  2.2000E+00  4.2079E-06
  2.2500E+00  3.9596E-06
  2.3000E+00  3.5649E-06
  2.3500E+00  3.3863E-06
  2.4000E+00  3.1688E-06
  2.4500E+00  2.8655E-06
  2.5000E+00  2.6768E-06
  2.5500E+00  2.5615E-06
  2.6000E+00  2.3478E-06
  2.6500E+00  2.1531E-06
  2.7000E+00  2.1578E-06
  2.7500E+00  1.9455E-06
  2.8000E+00  1.8319E-06
  2.8500E+00  1.7550E-06
  2.9000E+00  1.6345E-06
  2.9500E+00  1.5374E-06
  3.0000E+00  1.4861E-06
  3.0500E+00  1.4104E-06
  3.1000E+00  1.3416E-06
  3.1500E+00  1.3386E-06


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8436E-03
  5.0000E-02  2.6837E-04
  1.0000E-01  2.9860E-04
  1.5000E-01  2.8700E-04
  2.0000E-01  3.1397E-04
  2.5000E-01  3.0104E-04
  3.0000E-01  3.1290E-04
  3.5000E-01  2.7777E-04
  4.0000E-01  2.4437E-04
  4.5000E-01  1.9998E-04
  5.0000E-01  1.8125E-04
  5.5000E-01  1.4564E-04
  6.0000E-01  1.2721E-04
  6.5000E-01  1.0380E-04
  7.0000E-01  8.3468E-05
  7.5000E-01  7.3354E-05
  8.0000E-01  6.4721E-05
  8.5000E-01  5.9943E-05
  9.0000E-01  4.8378E-05
  9.5000E-01  4.3972E-05
  1.0000E+00  3.8976E-05
  1.0500E+00  3.5809E-05
  1.1000E+00  3.1368E-05
  1.1500E+00  2.6581E-05
  1.2000E+00  2.5495E-05
  1.2500E+00  2.3289E-05
  1.3000E+00  1.9588E-05
  1.3500E+00  1.7919E-05
  1.4000E+00  1.5650E-05
  1.4500E+00  1.5602E-05
  1.5000E+00  1.3141E-05
  1.5500E+00  1.2617E-05
  1.6000E+00  1.1583E-05
  1.6500E+00  1.0931E-05
  1.7000E+00  9.5643E-06
  1.7500E+00  8.0069E-06
  1.8000E+00  7.9205E-06
  1.8500E+00  7.0800E-06
  1.9000E+00  6.7604E-06
  1.9500E+00  5.9104E-06
  2.0000E+00  5.4174E-06
  2.0500E+00  5.1728E-06
  2.1000E+00  4.6982E-06
  2.1500E+00  4.3683E-06
  2.2000E+00  4.1980E-06
  2.2500E+00  3.8018E-06
  2.3000E+00  3.5083E-06
  2.3500E+00  3.1999E-06
  2.4000E+00  3.1634E-06
  2.4500E+00  2.8220E-06
  2.5000E+00  2.6178E-06
  2.5500E+00  2.4741E-06
  2.6000E+00  2.4011E-06
  2.6500E+00  2.2650E-06
  2.7000E+00  2.0597E-06
  2.7500E+00  1.8859E-06
  2.8000E+00  1.8458E-06
  2.8500E+00  1.6802E-06
  2.9000E+00  1.6891E-06
  2.9500E+00  1.5107E-06
  3.0000E+00  1.4590E-06
  3.0500E+00  1.3976E-06
  3.1000E+00  1.3024E-06
  3.1500E+00  1.3230E-06


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9556E-03
  5.0000E-02  2.6692E-04
  1.0000E-01  2.8198E-04
  1.5000E-01  2.6319E-04
  2.0000E-01  3.0051E-04
  2.5000E-01  3.1278E-04
  3.0000E-01  2.9363E-04
  3.5000E-01  2.6235E-04
  4.0000E-01  2.2649E-04
  4.5000E-01  2.0055E-04
  5.0000E-01  1.5671E-04
  5.5000E-01  1.4651E-04
  6.0000E-01  1.2662E-04
  6.5000E-01  9.3734E-05
  7.0000E-01  8.4965E-05
  7.5000E-01  7.1199E-05
  8.0000E-01  6.0109E-05
  8.5000E-01  5.2669E-05
  9.0000E-01  4.8718E-05
  9.5000E-01  4.2347E-05
  1.0000E+00  3.7320E-05
  1.0500E+00  3.2754E-05
  1.1000E+00  2.9611E-05
  1.1500E+00  2.6708E-05
  1.2000E+00  2.4068E-05
  1.2500E+00  2.2595E-05
  1.3000E+00  1.8906E-05
  1.3500E+00  1.8088E-05
  1.4000E+00  1.6426E-05
  1.4500E+00  1.3981E-05
  1.5000E+00  1.3307E-05
  1.5500E+00  1.2372E-05
  1.6000E+00  1.0902E-05
  1.6500E+00  9.5218E-06
  1.7000E+00  8.9468E-06
  1.7500E+00  8.3205E-06
  1.8000E+00  7.7681E-06
  1.8500E+00  6.7262E-06
  1.9000E+00  6.6192E-06
  1.9500E+00  5.9999E-06
  2.0000E+00  5.5166E-06
  2.0500E+00  4.8791E-06
  2.1000E+00  4.7036E-06
  2.1500E+00  4.1128E-06
  2.2000E+00  3.9593E-06
  2.2500E+00  3.8170E-06
  2.3000E+00  3.3641E-06
  2.3500E+00  3.1949E-06
  2.4000E+00  2.9983E-06
  2.4500E+00  2.7536E-06
  2.5000E+00  2.5928E-06
  2.5500E+00  2.3747E-06
  2.6000E+00  2.2811E-06
  2.6500E+00  2.1605E-06
  2.7000E+00  1.9667E-06
  2.7500E+00  1.8178E-06
  2.8000E+00  1.7907E-06
  2.8500E+00  1.6477E-06
  2.9000E+00  1.5727E-06
  2.9500E+00  1.4890E-06
  3.0000E+00  1.4133E-06
  3.0500E+00  1.3461E-06
  3.1000E+00  1.3195E-06
  3.1500E+00  1.2927E-06


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9367E-03
  5.0000E-02  2.3557E-04
  1.0000E-01  2.6732E-04
  1.5000E-01  2.8173E-04
  2.0000E-01  2.8438E-04
  2.5000E-01  3.1115E-04
  3.0000E-01  2.6938E-04
  3.5000E-01  2.5504E-04
  4.0000E-01  2.2047E-04
  4.5000E-01  1.8699E-04
  5.0000E-01  1.5918E-04
  5.5000E-01  1.3480E-04
  6.0000E-01  1.1952E-04
  6.5000E-01  9.6860E-05
  7.0000E-01  8.1440E-05
  7.5000E-01  6.9554E-05
  8.0000E-01  6.0156E-05
  8.5000E-01  5.1412E-05
  9.0000E-01  4.7657E-05
  9.5000E-01  4.0596E-05
  1.0000E+00  3.6789E-05
  1.0500E+00  3.2851E-05
  1.1000E+00  2.9751E-05
  1.1500E+00  2.6630E-05
  1.2000E+00  2.3903E-05
  1.2500E+00  2.1619E-05
  1.3000E+00  1.9501E-05
  1.3500E+00  1.7199E-05
  1.4000E+00  1.4875E-05
  1.4500E+00  1.4777E-05
  1.5000E+00  1.2890E-05
  1.5500E+00  1.1275E-05
  1.6000E+00  1.0733E-05
  1.6500E+00  1.0005E-05
  1.7000E+00  8.8960E-06
  1.7500E+00  7.7290E-06
  1.8000E+00  7.2997E-06
  1.8500E+00  7.0401E-06
  1.9000E+00  6.3380E-06
  1.9500E+00  5.9751E-06
  2.0000E+00  5.5110E-06
  2.0500E+00  4.8742E-06
  2.1000E+00  4.5418E-06
  2.1500E+00  4.2128E-06
  2.2000E+00  3.8250E-06
  2.2500E+00  3.6348E-06
  2.3000E+00  3.3087E-06
  2.3500E+00  3.1409E-06
  2.4000E+00  2.8786E-06
  2.4500E+00  2.6708E-06
  2.5000E+00  2.5512E-06
  2.5500E+00  2.3803E-06
  2.6000E+00  2.2882E-06
  2.6500E+00  2.1155E-06
  2.7000E+00  1.9679E-06
  2.7500E+00  1.8109E-06
  2.8000E+00  1.6984E-06
  2.8500E+00  1.6253E-06
  2.9000E+00  1.5643E-06
  2.9500E+00  1.5003E-06
  3.0000E+00  1.3869E-06
  3.0500E+00  1.3334E-06
  3.1000E+00  1.2645E-06
  3.1500E+00  1.2527E-06


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9095E-03
  5.0000E-02  2.2536E-04
  1.0000E-01  2.4136E-04
  1.5000E-01  2.3896E-04
  2.0000E-01  2.9022E-04
  2.5000E-01  2.6670E-04
  3.0000E-01  2.7570E-04
  3.5000E-01  2.4636E-04
  4.0000E-01  2.1304E-04
  4.5000E-01  1.9341E-04
  5.0000E-01  1.6268E-04
  5.5000E-01  1.2793E-04
  6.0000E-01  1.0815E-04
  6.5000E-01  9.3132E-05
  7.0000E-01  7.6702E-05
  7.5000E-01  6.5601E-05
  8.0000E-01  5.9421E-05
  8.5000E-01  4.9634E-05
  9.0000E-01  4.5768E-05
  9.5000E-01  3.8347E-05
  1.0000E+00  3.6403E-05
  1.0500E+00  3.2568E-05
  1.1000E+00  2.8014E-05
  1.1500E+00  2.6072E-05
  1.2000E+00  2.2125E-05
  1.2500E+00  2.0520E-05
  1.3000E+00  1.8818E-05
  1.3500E+00  1.6816E-05
  1.4000E+00  1.5104E-05
  1.4500E+00  1.3825E-05
  1.5000E+00  1.2537E-05
  1.5500E+00  1.1412E-05
  1.6000E+00  9.6465E-06
  1.6500E+00  8.9726E-06
  1.7000E+00  8.3953E-06
  1.7500E+00  7.9363E-06
  1.8000E+00  7.1832E-06
  1.8500E+00  6.5387E-06
  1.9000E+00  5.9578E-06
  1.9500E+00  5.8008E-06
  2.0000E+00  4.8897E-06
  2.0500E+00  4.7860E-06
  2.1000E+00  4.1350E-06
  2.1500E+00  4.1870E-06
  2.2000E+00  3.7414E-06
  2.2500E+00  3.5400E-06
  2.3000E+00  3.2115E-06
  2.3500E+00  3.0153E-06
  2.4000E+00  2.8436E-06
  2.4500E+00  2.6211E-06
  2.5000E+00  2.4816E-06
  2.5500E+00  2.3814E-06
  2.6000E+00  2.1667E-06
  2.6500E+00  2.0252E-06
  2.7000E+00  1.9282E-06
  2.7500E+00  1.8492E-06
  2.8000E+00  1.7249E-06
  2.8500E+00  1.6258E-06
  2.9000E+00  1.5567E-06
  2.9500E+00  1.4217E-06
  3.0000E+00  1.3936E-06
  3.0500E+00  1.2431E-06
  3.1000E+00  1.2161E-06
  3.1500E+00  1.2340E-06


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3063E-03
  5.0000E-02  1.9361E-04
  1.0000E-01  2.4700E-04
  1.5000E-01  2.5772E-04
  2.0000E-01  2.3374E-04
  2.5000E-01  2.5218E-04
  3.0000E-01  2.5369E-04
  3.5000E-01  2.5092E-04
  4.0000E-01  2.1120E-04
  4.5000E-01  1.9607E-04
  5.0000E-01  1.5952E-04
  5.5000E-01  1.2765E-04
  6.0000E-01  1.0332E-04
  6.5000E-01  9.1167E-05
  7.0000E-01  8.2958E-05
  7.5000E-01  6.5662E-05
  8.0000E-01  6.0529E-05
  8.5000E-01  4.8347E-05
  9.0000E-01  4.2559E-05
  9.5000E-01  3.8149E-05
  1.0000E+00  3.5230E-05
  1.0500E+00  3.0099E-05
  1.1000E+00  2.7027E-05
  1.1500E+00  2.4852E-05
  1.2000E+00  2.2460E-05
  1.2500E+00  1.9646E-05
  1.3000E+00  1.6933E-05
  1.3500E+00  1.6063E-05
  1.4000E+00  1.5116E-05
  1.4500E+00  1.3039E-05
  1.5000E+00  1.2038E-05
  1.5500E+00  1.0768E-05
  1.6000E+00  1.0127E-05
  1.6500E+00  8.7519E-06
  1.7000E+00  8.4123E-06
  1.7500E+00  7.3767E-06
  1.8000E+00  7.2028E-06
  1.8500E+00  6.2552E-06
  1.9000E+00  5.7028E-06
  1.9500E+00  5.2881E-06
  2.0000E+00  4.8830E-06
  2.0500E+00  4.5324E-06
  2.1000E+00  4.2171E-06
  2.1500E+00  3.8614E-06
  2.2000E+00  3.6595E-06
  2.2500E+00  3.4307E-06
  2.3000E+00  3.0341E-06
  2.3500E+00  2.9504E-06
  2.4000E+00  2.8201E-06
  2.4500E+00  2.6054E-06
  2.5000E+00  2.3919E-06
  2.5500E+00  2.2408E-06
  2.6000E+00  2.1714E-06
  2.6500E+00  2.0301E-06
  2.7000E+00  1.8980E-06
  2.7500E+00  1.7592E-06
  2.8000E+00  1.6333E-06
  2.8500E+00  1.5890E-06
  2.9000E+00  1.5226E-06
  2.9500E+00  1.4040E-06
  3.0000E+00  1.3409E-06
  3.0500E+00  1.2882E-06
  3.1000E+00  1.2301E-06
  3.1500E+00  1.2300E-06


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3997E-03
  5.0000E-02  1.8642E-04
  1.0000E-01  2.0321E-04
  1.5000E-01  2.1743E-04
  2.0000E-01  2.3479E-04
  2.5000E-01  2.4540E-04
  3.0000E-01  2.3564E-04
  3.5000E-01  2.5326E-04
  4.0000E-01  2.1052E-04
  4.5000E-01  1.5817E-04
  5.0000E-01  1.4584E-04
  5.5000E-01  1.1961E-04
  6.0000E-01  1.0325E-04
  6.5000E-01  8.7052E-05
  7.0000E-01  7.6447E-05
  7.5000E-01  6.3641E-05
  8.0000E-01  5.4549E-05
  8.5000E-01  4.8714E-05
  9.0000E-01  4.3565E-05
  9.5000E-01  3.9029E-05
  1.0000E+00  3.3787E-05
  1.0500E+00  2.8752E-05
  1.1000E+00  2.6303E-05
  1.1500E+00  2.3199E-05
  1.2000E+00  2.0640E-05
  1.2500E+00  1.9176E-05
  1.3000E+00  1.6933E-05
  1.3500E+00  1.6204E-05
  1.4000E+00  1.4395E-05
  1.4500E+00  1.2146E-05
  1.5000E+00  1.1372E-05
  1.5500E+00  1.0874E-05
  1.6000E+00  9.3946E-06
  1.6500E+00  8.8070E-06
  1.7000E+00  7.7207E-06
  1.7500E+00  7.8025E-06
  1.8000E+00  7.0759E-06
  1.8500E+00  6.0944E-06
  1.9000E+00  5.6206E-06
  1.9500E+00  5.2517E-06
  2.0000E+00  4.7397E-06
  2.0500E+00  4.4467E-06
  2.1000E+00  4.1035E-06
  2.1500E+00  3.8159E-06
  2.2000E+00  3.4109E-06
  2.2500E+00  3.2703E-06
  2.3000E+00  3.0480E-06
  2.3500E+00  2.8236E-06
  2.4000E+00  2.6422E-06
  2.4500E+00  2.4180E-06
  2.5000E+00  2.3347E-06
  2.5500E+00  2.2215E-06
  2.6000E+00  2.0566E-06
  2.6500E+00  1.9844E-06
  2.7000E+00  1.7988E-06
  2.7500E+00  1.7449E-06
  2.8000E+00  1.6472E-06
  2.8500E+00  1.5311E-06
  2.9000E+00  1.4937E-06
  2.9500E+00  1.4189E-06
  3.0000E+00  1.3139E-06
  3.0500E+00  1.2350E-06
  3.1000E+00  1.1998E-06
  3.1500E+00  1.1973E-06


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1527E-03
  5.0000E-02  1.8034E-04
  1.0000E-01  2.1293E-04
  1.5000E-01  2.1473E-04
  2.0000E-01  2.4614E-04
  2.5000E-01  2.4116E-04
  3.0000E-01  2.1634E-04
  3.5000E-01  2.1206E-04
  4.0000E-01  2.0361E-04
  4.5000E-01  1.6024E-04
  5.0000E-01  1.4707E-04
  5.5000E-01  1.2380E-04
  6.0000E-01  1.0056E-04
  6.5000E-01  8.4881E-05
  7.0000E-01  7.0327E-05
  7.5000E-01  6.1065E-05
  8.0000E-01  5.4653E-05
  8.5000E-01  4.8250E-05
  9.0000E-01  4.2306E-05
  9.5000E-01  3.5555E-05
  1.0000E+00  3.1600E-05
  1.0500E+00  2.9343E-05
  1.1000E+00  2.5823E-05
  1.1500E+00  2.2704E-05
  1.2000E+00  2.0179E-05
  1.2500E+00  1.8676E-05
  1.3000E+00  1.6946E-05
  1.3500E+00  1.5599E-05
  1.4000E+00  1.4048E-05
  1.4500E+00  1.2576E-05
  1.5000E+00  1.1517E-05
  1.5500E+00  1.0220E-05
  1.6000E+00  9.2222E-06
  1.6500E+00  8.4834E-06
  1.7000E+00  7.7954E-06
  1.7500E+00  6.8061E-06
  1.8000E+00  6.4041E-06
  1.8500E+00  6.1111E-06
  1.9000E+00  5.5129E-06
  1.9500E+00  5.2602E-06
  2.0000E+00  4.5187E-06
  2.0500E+00  4.3138E-06
  2.1000E+00  3.9131E-06
  2.1500E+00  3.5809E-06
  2.2000E+00  3.5310E-06
  2.2500E+00  3.1198E-06
  2.3000E+00  2.9344E-06
