# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 10:16:47 2019
# diag: spectra, run(s): act, time window: 0-1185.227(313 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt1/
# normalization: L_T,ions=5.508m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.0500E+00  1.7373E-07
  1.1000E+00  1.7625E-07
  1.1500E+00  1.7520E-07
  1.2000E+00  1.8221E-07
  1.2500E+00  1.8224E-07
  1.3000E+00  1.8349E-07
  1.3500E+00  1.9065E-07
  1.4000E+00  1.8166E-07
  1.4500E+00  1.8213E-07
  1.5000E+00  1.7468E-07
  1.5500E+00  1.7491E-07
  1.6000E+00  1.7649E-07
  1.6500E+00  1.6782E-07
  1.7000E+00  1.6360E-07
  1.7500E+00  1.6071E-07
  1.8000E+00  1.5411E-07
  1.8500E+00  1.5708E-07
  1.9000E+00  1.4901E-07
  1.9500E+00  1.4128E-07
  2.0000E+00  1.3024E-07
  2.0500E+00  1.2720E-07
  2.1000E+00  1.1823E-07
  2.1500E+00  1.0819E-07
  2.2000E+00  1.0459E-07
  2.2500E+00  9.8939E-08
  2.3000E+00  9.3110E-08
  2.3500E+00  8.9910E-08
  2.4000E+00  8.2025E-08
  2.4500E+00  7.6900E-08
  2.5000E+00  7.3284E-08
  2.5500E+00  7.0497E-08
  2.6000E+00  6.6676E-08
  2.6500E+00  6.1676E-08
  2.7000E+00  5.9981E-08
  2.7500E+00  5.8561E-08
  2.8000E+00  5.4507E-08
  2.8500E+00  5.1742E-08
  2.9000E+00  4.9519E-08
  2.9500E+00  4.6811E-08
  3.0000E+00  4.5403E-08
  3.0500E+00  4.2868E-08
  3.1000E+00  4.1551E-08
  3.1500E+00  4.0675E-08


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2761E-07
  5.0000E-02  1.0822E-07
  1.0000E-01  1.1024E-07
  1.5000E-01  1.0828E-07
  2.0000E-01  1.0915E-07
  2.5000E-01  1.1183E-07
  3.0000E-01  1.1536E-07
  3.5000E-01  1.1552E-07
  4.0000E-01  1.1975E-07
  4.5000E-01  1.1659E-07
  5.0000E-01  1.1909E-07
  5.5000E-01  1.2544E-07
  6.0000E-01  1.2746E-07
  6.5000E-01  1.2541E-07
  7.0000E-01  1.3166E-07
  7.5000E-01  1.3394E-07
  8.0000E-01  1.4270E-07
  8.5000E-01  1.4214E-07
  9.0000E-01  1.5201E-07
  9.5000E-01  1.4947E-07
  1.0000E+00  1.5480E-07
  1.0500E+00  1.6052E-07
  1.1000E+00  1.6628E-07
  1.1500E+00  1.6979E-07
  1.2000E+00  1.6765E-07
  1.2500E+00  1.7270E-07
  1.3000E+00  1.6896E-07
  1.3500E+00  1.6913E-07
  1.4000E+00  1.8540E-07
  1.4500E+00  1.7313E-07
  1.5000E+00  1.7037E-07
  1.5500E+00  1.7574E-07
  1.6000E+00  1.6614E-07
  1.6500E+00  1.7420E-07
  1.7000E+00  1.6184E-07
  1.7500E+00  1.5799E-07
  1.8000E+00  1.4654E-07
  1.8500E+00  1.4826E-07
  1.9000E+00  1.4213E-07
  1.9500E+00  1.3089E-07
  2.0000E+00  1.2861E-07
  2.0500E+00  1.2203E-07
  2.1000E+00  1.1441E-07
  2.1500E+00  1.0829E-07
  2.2000E+00  1.0257E-07
  2.2500E+00  9.8522E-08
  2.3000E+00  9.3899E-08
  2.3500E+00  8.4070E-08
  2.4000E+00  8.4025E-08
  2.4500E+00  7.5853E-08
  2.5000E+00  7.3277E-08
  2.5500E+00  6.9607E-08
  2.6000E+00  6.5599E-08
  2.6500E+00  6.2582E-08
  2.7000E+00  6.0321E-08
  2.7500E+00  5.6116E-08
  2.8000E+00  5.4341E-08
  2.8500E+00  5.1184E-08
  2.9000E+00  4.8865E-08
  2.9500E+00  4.5525E-08
  3.0000E+00  4.4585E-08
  3.0500E+00  4.3723E-08
  3.1000E+00  4.1116E-08
  3.1500E+00  4.1404E-08


# kxind = 109, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2262E-07
  5.0000E-02  1.0422E-07
  1.0000E-01  1.0588E-07
  1.5000E-01  1.0314E-07
  2.0000E-01  1.0560E-07
  2.5000E-01  1.0753E-07
  3.0000E-01  1.0703E-07
  3.5000E-01  1.0687E-07
  4.0000E-01  1.1038E-07
  4.5000E-01  1.1230E-07
  5.0000E-01  1.1017E-07
  5.5000E-01  1.1932E-07
  6.0000E-01  1.2437E-07
  6.5000E-01  1.2249E-07
  7.0000E-01  1.2502E-07
  7.5000E-01  1.3194E-07
  8.0000E-01  1.3457E-07
  8.5000E-01  1.4160E-07
  9.0000E-01  1.4067E-07
  9.5000E-01  1.4507E-07
  1.0000E+00  1.4908E-07
  1.0500E+00  1.5030E-07
  1.1000E+00  1.6076E-07
  1.1500E+00  1.6024E-07
  1.2000E+00  1.5741E-07
  1.2500E+00  1.6060E-07
  1.3000E+00  1.6374E-07
  1.3500E+00  1.6954E-07
  1.4000E+00  1.6569E-07
  1.4500E+00  1.6015E-07
  1.5000E+00  1.6996E-07
  1.5500E+00  1.5972E-07
  1.6000E+00  1.6547E-07
  1.6500E+00  1.6583E-07
  1.7000E+00  1.5025E-07
  1.7500E+00  1.4956E-07
  1.8000E+00  1.4294E-07
  1.8500E+00  1.4660E-07
  1.9000E+00  1.3631E-07
  1.9500E+00  1.2671E-07
  2.0000E+00  1.2253E-07
  2.0500E+00  1.1638E-07
  2.1000E+00  1.0845E-07
  2.1500E+00  1.0726E-07
  2.2000E+00  9.9129E-08
  2.2500E+00  9.6835E-08
  2.3000E+00  9.0985E-08
  2.3500E+00  8.3458E-08
  2.4000E+00  7.8452E-08
  2.4500E+00  7.5211E-08
  2.5000E+00  7.2708E-08
  2.5500E+00  6.8692E-08
  2.6000E+00  6.2674E-08
  2.6500E+00  6.2225E-08
  2.7000E+00  5.7575E-08
  2.7500E+00  5.5767E-08
  2.8000E+00  5.2533E-08
  2.8500E+00  4.9580E-08
  2.9000E+00  4.8958E-08
  2.9500E+00  4.5803E-08
  3.0000E+00  4.4299E-08
  3.0500E+00  4.3380E-08
  3.1000E+00  4.0315E-08
  3.1500E+00  3.9849E-08


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1695E-07
  5.0000E-02  9.9421E-08
  1.0000E-01  9.5753E-08
  1.5000E-01  9.7567E-08
  2.0000E-01  9.9067E-08
  2.5000E-01  1.0274E-07
  3.0000E-01  9.7509E-08
  3.5000E-01  1.0240E-07
  4.0000E-01  1.0441E-07
  4.5000E-01  1.0808E-07
  5.0000E-01  1.0955E-07
  5.5000E-01  1.1085E-07
  6.0000E-01  1.1390E-07
  6.5000E-01  1.1877E-07
  7.0000E-01  1.1942E-07
  7.5000E-01  1.2559E-07
  8.0000E-01  1.2722E-07
  8.5000E-01  1.3053E-07
  9.0000E-01  1.3748E-07
  9.5000E-01  1.3788E-07
  1.0000E+00  1.4022E-07
  1.0500E+00  1.4392E-07
  1.1000E+00  1.4310E-07
  1.1500E+00  1.4783E-07
  1.2000E+00  1.5039E-07
  1.2500E+00  1.4550E-07
  1.3000E+00  1.6098E-07
  1.3500E+00  1.5840E-07
  1.4000E+00  1.6234E-07
  1.4500E+00  1.5244E-07
  1.5000E+00  1.5894E-07
  1.5500E+00  1.5622E-07
  1.6000E+00  1.5670E-07
  1.6500E+00  1.5699E-07
  1.7000E+00  1.4091E-07
  1.7500E+00  1.4376E-07
  1.8000E+00  1.3462E-07
  1.8500E+00  1.2889E-07
  1.9000E+00  1.2557E-07
  1.9500E+00  1.2082E-07
  2.0000E+00  1.2106E-07
  2.0500E+00  1.1683E-07
  2.1000E+00  1.0702E-07
  2.1500E+00  1.0407E-07
  2.2000E+00  9.6571E-08
  2.2500E+00  9.0638E-08
  2.3000E+00  8.6068E-08
  2.3500E+00  8.3387E-08
  2.4000E+00  7.8569E-08
  2.4500E+00  7.4843E-08
  2.5000E+00  6.9099E-08
  2.5500E+00  6.7312E-08
  2.6000E+00  6.3156E-08
  2.6500E+00  5.9467E-08
  2.7000E+00  5.6066E-08
  2.7500E+00  5.4803E-08
  2.8000E+00  5.1715E-08
  2.8500E+00  4.9161E-08
  2.9000E+00  4.7161E-08
  2.9500E+00  4.5364E-08
  3.0000E+00  4.3337E-08
  3.0500E+00  4.2507E-08
  3.1000E+00  4.1115E-08
  3.1500E+00  3.9257E-08


# kxind = 111, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0884E-07
  5.0000E-02  9.6940E-08
  1.0000E-01  9.3064E-08
  1.5000E-01  9.5392E-08
  2.0000E-01  9.4657E-08
  2.5000E-01  9.6931E-08
  3.0000E-01  9.4629E-08
  3.5000E-01  9.9610E-08
  4.0000E-01  1.0303E-07
  4.5000E-01  1.0061E-07
  5.0000E-01  1.0291E-07
  5.5000E-01  1.0760E-07
  6.0000E-01  1.0817E-07
  6.5000E-01  1.0972E-07
  7.0000E-01  1.1573E-07
  7.5000E-01  1.1608E-07
  8.0000E-01  1.2121E-07
  8.5000E-01  1.2463E-07
  9.0000E-01  1.2712E-07
  9.5000E-01  1.3072E-07
  1.0000E+00  1.3219E-07
  1.0500E+00  1.3757E-07
  1.1000E+00  1.3597E-07
  1.1500E+00  1.4148E-07
  1.2000E+00  1.4933E-07
  1.2500E+00  1.5464E-07
  1.3000E+00  1.5786E-07
  1.3500E+00  1.5894E-07
  1.4000E+00  1.5552E-07
  1.4500E+00  1.4507E-07
  1.5000E+00  1.5217E-07
  1.5500E+00  1.5590E-07
  1.6000E+00  1.4584E-07
  1.6500E+00  1.4527E-07
  1.7000E+00  1.4322E-07
  1.7500E+00  1.4075E-07
  1.8000E+00  1.3485E-07
  1.8500E+00  1.2907E-07
  1.9000E+00  1.2213E-07
  1.9500E+00  1.2096E-07
  2.0000E+00  1.1292E-07
  2.0500E+00  1.1488E-07
  2.1000E+00  1.0614E-07
  2.1500E+00  1.0012E-07
  2.2000E+00  9.3818E-08
  2.2500E+00  9.0417E-08
  2.3000E+00  8.9489E-08
  2.3500E+00  8.1925E-08
  2.4000E+00  7.3686E-08
  2.4500E+00  7.0932E-08
  2.5000E+00  6.7823E-08
  2.5500E+00  6.5421E-08
  2.6000E+00  6.2425E-08
  2.6500E+00  5.8172E-08
  2.7000E+00  5.6475E-08
  2.7500E+00  5.3239E-08
  2.8000E+00  5.0615E-08
  2.8500E+00  4.9045E-08
  2.9000E+00  4.6921E-08
  2.9500E+00  4.4505E-08
  3.0000E+00  4.2785E-08
  3.0500E+00  4.2573E-08
  3.1000E+00  3.9912E-08
  3.1500E+00  3.8373E-08


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0504E-07
  5.0000E-02  9.1300E-08
  1.0000E-01  8.9867E-08
  1.5000E-01  9.1608E-08
  2.0000E-01  8.9982E-08
  2.5000E-01  9.3215E-08
  3.0000E-01  9.2600E-08
  3.5000E-01  9.4573E-08
  4.0000E-01  9.4322E-08
  4.5000E-01  9.8815E-08
  5.0000E-01  1.0178E-07
  5.5000E-01  9.7912E-08
  6.0000E-01  1.0159E-07
  6.5000E-01  1.0237E-07
  7.0000E-01  1.0859E-07
  7.5000E-01  1.1011E-07
  8.0000E-01  1.1330E-07
  8.5000E-01  1.1575E-07
  9.0000E-01  1.2104E-07
  9.5000E-01  1.2335E-07
  1.0000E+00  1.2876E-07
  1.0500E+00  1.2472E-07
  1.1000E+00  1.2936E-07
  1.1500E+00  1.3498E-07
  1.2000E+00  1.3737E-07
  1.2500E+00  1.4513E-07
  1.3000E+00  1.3948E-07
  1.3500E+00  1.4198E-07
  1.4000E+00  1.4035E-07
  1.4500E+00  1.4135E-07
  1.5000E+00  1.4226E-07
  1.5500E+00  1.3965E-07
  1.6000E+00  1.4160E-07
  1.6500E+00  1.3888E-07
  1.7000E+00  1.3881E-07
  1.7500E+00  1.3302E-07
  1.8000E+00  1.3681E-07
  1.8500E+00  1.2368E-07
  1.9000E+00  1.2458E-07
  1.9500E+00  1.1901E-07
  2.0000E+00  1.1005E-07
  2.0500E+00  1.0886E-07
  2.1000E+00  1.0512E-07
  2.1500E+00  9.7222E-08
  2.2000E+00  9.3346E-08
  2.2500E+00  8.8129E-08
  2.3000E+00  8.1934E-08
  2.3500E+00  8.0252E-08
  2.4000E+00  7.5279E-08
  2.4500E+00  7.2747E-08
  2.5000E+00  6.6766E-08
  2.5500E+00  6.3980E-08
  2.6000E+00  6.0803E-08
  2.6500E+00  5.6772E-08
  2.7000E+00  5.5061E-08
  2.7500E+00  5.1853E-08
  2.8000E+00  5.0814E-08
  2.8500E+00  4.7846E-08
  2.9000E+00  4.7430E-08
  2.9500E+00  4.4591E-08
  3.0000E+00  4.1489E-08
  3.0500E+00  4.0289E-08
  3.1000E+00  3.9504E-08
  3.1500E+00  3.9569E-08


# kxind = 113, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0274E-07
  5.0000E-02  8.5982E-08
  1.0000E-01  8.7220E-08
  1.5000E-01  8.7800E-08
  2.0000E-01  8.5101E-08
  2.5000E-01  8.4759E-08
  3.0000E-01  8.8406E-08
  3.5000E-01  9.0340E-08
  4.0000E-01  8.9342E-08
  4.5000E-01  9.0113E-08
  5.0000E-01  9.6745E-08
  5.5000E-01  9.5224E-08
  6.0000E-01  9.6103E-08
  6.5000E-01  9.9633E-08
  7.0000E-01  1.0047E-07
  7.5000E-01  1.0674E-07
  8.0000E-01  1.0472E-07
  8.5000E-01  1.0836E-07
  9.0000E-01  1.0951E-07
  9.5000E-01  1.1788E-07
  1.0000E+00  1.1850E-07
  1.0500E+00  1.1782E-07
  1.1000E+00  1.2176E-07
  1.1500E+00  1.2839E-07
  1.2000E+00  1.2850E-07
  1.2500E+00  1.3273E-07
  1.3000E+00  1.3619E-07
  1.3500E+00  1.4009E-07
  1.4000E+00  1.4032E-07
  1.4500E+00  1.3466E-07
  1.5000E+00  1.3869E-07
  1.5500E+00  1.3831E-07
  1.6000E+00  1.3573E-07
  1.6500E+00  1.3565E-07
  1.7000E+00  1.2716E-07
  1.7500E+00  1.2889E-07
  1.8000E+00  1.2687E-07
  1.8500E+00  1.2289E-07
  1.9000E+00  1.2204E-07
  1.9500E+00  1.0872E-07
  2.0000E+00  1.1241E-07
  2.0500E+00  1.0372E-07
  2.1000E+00  9.8475E-08
  2.1500E+00  9.3627E-08
  2.2000E+00  9.1441E-08
  2.2500E+00  8.4456E-08
  2.3000E+00  8.3784E-08
  2.3500E+00  7.6808E-08
  2.4000E+00  7.4450E-08
  2.4500E+00  6.9507E-08
  2.5000E+00  6.5368E-08
  2.5500E+00  6.3321E-08
  2.6000E+00  5.8345E-08
  2.6500E+00  5.5486E-08
  2.7000E+00  5.3519E-08
  2.7500E+00  5.0931E-08
  2.8000E+00  5.0780E-08
  2.8500E+00  4.6760E-08
  2.9000E+00  4.4122E-08
  2.9500E+00  4.2191E-08
  3.0000E+00  4.2553E-08
  3.0500E+00  4.1214E-08
  3.1000E+00  3.9488E-08
  3.1500E+00  3.8364E-08


# kxind = 114, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.5165E-08
  5.0000E-02  8.2502E-08
  1.0000E-01  8.2921E-08
  1.5000E-01  8.3781E-08
  2.0000E-01  7.9915E-08
  2.5000E-01  8.2394E-08
  3.0000E-01  8.3504E-08
  3.5000E-01  8.5491E-08
  4.0000E-01  8.7617E-08
  4.5000E-01  8.7322E-08
  5.0000E-01  8.6745E-08
  5.5000E-01  8.9399E-08
  6.0000E-01  9.2695E-08
  6.5000E-01  9.4180E-08
  7.0000E-01  9.6063E-08
  7.5000E-01  9.8912E-08
  8.0000E-01  1.0250E-07
  8.5000E-01  1.0270E-07
  9.0000E-01  1.0559E-07
  9.5000E-01  1.0616E-07
  1.0000E+00  1.1142E-07
  1.0500E+00  1.1841E-07
  1.1000E+00  1.1626E-07
  1.1500E+00  1.2129E-07
  1.2000E+00  1.1875E-07
  1.2500E+00  1.2334E-07
  1.3000E+00  1.2463E-07
  1.3500E+00  1.2886E-07
  1.4000E+00  1.3234E-07
  1.4500E+00  1.3015E-07
  1.5000E+00  1.2848E-07
  1.5500E+00  1.2997E-07
  1.6000E+00  1.3159E-07
  1.6500E+00  1.2437E-07
  1.7000E+00  1.1483E-07
  1.7500E+00  1.2137E-07
  1.8000E+00  1.2278E-07
  1.8500E+00  1.1235E-07
  1.9000E+00  1.1127E-07
  1.9500E+00  1.1007E-07
  2.0000E+00  1.0607E-07
  2.0500E+00  1.0137E-07
  2.1000E+00  9.6984E-08
  2.1500E+00  9.2394E-08
  2.2000E+00  8.7038E-08
  2.2500E+00  8.4948E-08
  2.3000E+00  8.2639E-08
  2.3500E+00  7.5887E-08
  2.4000E+00  7.4454E-08
  2.4500E+00  7.0465E-08
  2.5000E+00  6.6213E-08
  2.5500E+00  6.1743E-08
  2.6000E+00  5.8342E-08
  2.6500E+00  5.4946E-08
  2.7000E+00  5.3854E-08
  2.7500E+00  5.1009E-08
  2.8000E+00  4.8982E-08
  2.8500E+00  4.5499E-08
  2.9000E+00  4.3783E-08
  2.9500E+00  4.2758E-08
  3.0000E+00  4.1049E-08
  3.0500E+00  3.9873E-08
  3.1000E+00  3.7994E-08
  3.1500E+00  3.7166E-08


# kxind = 115, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.1117E-08
  5.0000E-02  7.7709E-08
  1.0000E-01  7.8018E-08
  1.5000E-01  7.5309E-08
  2.0000E-01  7.9697E-08
  2.5000E-01  8.0079E-08
  3.0000E-01  7.9235E-08
  3.5000E-01  8.2314E-08
  4.0000E-01  8.1104E-08
  4.5000E-01  8.3326E-08
  5.0000E-01  8.5488E-08
  5.5000E-01  8.6776E-08
  6.0000E-01  8.8429E-08
  6.5000E-01  9.1053E-08
  7.0000E-01  9.2734E-08
  7.5000E-01  9.3151E-08
  8.0000E-01  9.4714E-08
  8.5000E-01  9.8539E-08
  9.0000E-01  1.0080E-07
  9.5000E-01  1.0509E-07
  1.0000E+00  1.0840E-07
  1.0500E+00  1.0660E-07
  1.1000E+00  1.0957E-07
  1.1500E+00  1.1660E-07
  1.2000E+00  1.1736E-07
  1.2500E+00  1.1735E-07
  1.3000E+00  1.1972E-07
  1.3500E+00  1.1831E-07
  1.4000E+00  1.2622E-07
  1.4500E+00  1.2232E-07
  1.5000E+00  1.2415E-07
  1.5500E+00  1.2932E-07
  1.6000E+00  1.2579E-07
  1.6500E+00  1.2634E-07
  1.7000E+00  1.2110E-07
  1.7500E+00  1.1947E-07
  1.8000E+00  1.1210E-07
  1.8500E+00  1.0884E-07
  1.9000E+00  1.0765E-07
  1.9500E+00  1.0326E-07
  2.0000E+00  1.0034E-07
  2.0500E+00  9.5932E-08
  2.1000E+00  9.5456E-08
  2.1500E+00  8.8644E-08
  2.2000E+00  8.7069E-08
  2.2500E+00  8.1550E-08
  2.3000E+00  7.7340E-08
  2.3500E+00  7.5665E-08
  2.4000E+00  7.0630E-08
  2.4500E+00  6.6725E-08
  2.5000E+00  6.3267E-08
  2.5500E+00  6.0871E-08
  2.6000E+00  5.7855E-08
  2.6500E+00  5.3624E-08
  2.7000E+00  5.2193E-08
  2.7500E+00  4.8392E-08
  2.8000E+00  4.6840E-08
  2.8500E+00  4.5812E-08
  2.9000E+00  4.3323E-08
  2.9500E+00  4.3124E-08
  3.0000E+00  4.0572E-08
  3.0500E+00  3.7937E-08
  3.1000E+00  3.8443E-08
  3.1500E+00  3.7683E-08


# kxind = 116, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.8434E-08
  5.0000E-02  7.5476E-08
  1.0000E-01  7.4915E-08
  1.5000E-01  7.5950E-08
  2.0000E-01  7.3052E-08
  2.5000E-01  7.6395E-08
  3.0000E-01  7.6365E-08
  3.5000E-01  7.8212E-08
  4.0000E-01  7.8783E-08
  4.5000E-01  8.1665E-08
  5.0000E-01  8.1341E-08
  5.5000E-01  8.3315E-08
  6.0000E-01  8.3837E-08
  6.5000E-01  8.5059E-08
  7.0000E-01  8.6259E-08
  7.5000E-01  9.0752E-08
  8.0000E-01  9.4970E-08
  8.5000E-01  9.1751E-08
  9.0000E-01  9.7132E-08
  9.5000E-01  9.9681E-08
  1.0000E+00  1.0185E-07
  1.0500E+00  1.0224E-07
  1.1000E+00  1.0405E-07
  1.1500E+00  1.0535E-07
  1.2000E+00  1.0985E-07
  1.2500E+00  1.0929E-07
  1.3000E+00  1.1381E-07
  1.3500E+00  1.1843E-07
  1.4000E+00  1.1899E-07
  1.4500E+00  1.2204E-07
  1.5000E+00  1.1759E-07
  1.5500E+00  1.1374E-07
  1.6000E+00  1.1531E-07
  1.6500E+00  1.1794E-07
  1.7000E+00  1.1330E-07
  1.7500E+00  1.0937E-07
  1.8000E+00  1.0728E-07
  1.8500E+00  1.0613E-07
  1.9000E+00  1.0150E-07
  1.9500E+00  9.9151E-08
  2.0000E+00  9.7207E-08
  2.0500E+00  9.6918E-08
  2.1000E+00  9.0693E-08
  2.1500E+00  8.5336E-08
  2.2000E+00  8.5591E-08
  2.2500E+00  8.0261E-08
  2.3000E+00  7.6722E-08
  2.3500E+00  6.9544E-08
  2.4000E+00  6.5986E-08
  2.4500E+00  6.4498E-08
  2.5000E+00  6.0797E-08
  2.5500E+00  6.0373E-08
  2.6000E+00  5.6801E-08
  2.6500E+00  5.2583E-08
  2.7000E+00  5.1244E-08
  2.7500E+00  4.8777E-08
  2.8000E+00  4.7296E-08
  2.8500E+00  4.4606E-08
  2.9000E+00  4.3330E-08
  2.9500E+00  4.1510E-08
  3.0000E+00  4.0619E-08
  3.0500E+00  3.7269E-08
  3.1000E+00  3.7713E-08
  3.1500E+00  3.6341E-08


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.2351E-08
  5.0000E-02  7.1195E-08
  1.0000E-01  7.1536E-08
  1.5000E-01  7.2513E-08
  2.0000E-01  7.2927E-08
  2.5000E-01  7.2730E-08
  3.0000E-01  7.3017E-08
  3.5000E-01  7.4822E-08
  4.0000E-01  7.4878E-08
  4.5000E-01  7.6461E-08
  5.0000E-01  7.9109E-08
  5.5000E-01  7.9049E-08
  6.0000E-01  7.9732E-08
  6.5000E-01  8.0318E-08
  7.0000E-01  8.3386E-08
  7.5000E-01  8.6478E-08
  8.0000E-01  8.6620E-08
  8.5000E-01  9.0231E-08
  9.0000E-01  9.4074E-08
  9.5000E-01  9.5648E-08
  1.0000E+00  9.4700E-08
  1.0500E+00  1.0051E-07
  1.1000E+00  1.0067E-07
  1.1500E+00  1.0133E-07
  1.2000E+00  1.0304E-07
  1.2500E+00  1.0549E-07
  1.3000E+00  1.1229E-07
  1.3500E+00  1.0581E-07
  1.4000E+00  1.0977E-07
  1.4500E+00  1.1400E-07
  1.5000E+00  1.1428E-07
  1.5500E+00  1.1152E-07
  1.6000E+00  1.1314E-07
  1.6500E+00  1.1241E-07
  1.7000E+00  1.0940E-07
  1.7500E+00  1.0882E-07
  1.8000E+00  1.0476E-07
  1.8500E+00  1.0184E-07
  1.9000E+00  9.8940E-08
  1.9500E+00  9.7597E-08
  2.0000E+00  9.5846E-08
  2.0500E+00  9.4095E-08
  2.1000E+00  8.8243E-08
  2.1500E+00  8.2259E-08
  2.2000E+00  8.2485E-08
  2.2500E+00  8.0110E-08
  2.3000E+00  7.5107E-08
  2.3500E+00  7.0761E-08
  2.4000E+00  6.7025E-08
  2.4500E+00  6.4823E-08
  2.5000E+00  6.0426E-08
  2.5500E+00  5.9373E-08
  2.6000E+00  5.5479E-08
  2.6500E+00  5.2628E-08
  2.7000E+00  5.0063E-08
  2.7500E+00  4.7757E-08
  2.8000E+00  4.6014E-08
  2.8500E+00  4.4371E-08
  2.9000E+00  4.2683E-08
  2.9500E+00  4.0472E-08
  3.0000E+00  3.8265E-08
  3.0500E+00  3.9236E-08
  3.1000E+00  3.8434E-08
  3.1500E+00  3.6816E-08


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.2211E-08
  5.0000E-02  6.7871E-08
  1.0000E-01  7.0169E-08
  1.5000E-01  6.9665E-08
  2.0000E-01  6.9177E-08
  2.5000E-01  6.9433E-08
  3.0000E-01  7.0980E-08
  3.5000E-01  7.0561E-08
  4.0000E-01  7.1016E-08
  4.5000E-01  7.2455E-08
  5.0000E-01  7.5834E-08
  5.5000E-01  7.5311E-08
  6.0000E-01  7.7055E-08
  6.5000E-01  7.9328E-08
  7.0000E-01  8.0626E-08
  7.5000E-01  8.1729E-08
  8.0000E-01  8.3919E-08
  8.5000E-01  8.5119E-08
  9.0000E-01  8.5969E-08
  9.5000E-01  9.1110E-08
  1.0000E+00  9.1386E-08
  1.0500E+00  9.5828E-08
  1.1000E+00  9.6196E-08
  1.1500E+00  9.9540E-08
  1.2000E+00  1.0290E-07
  1.2500E+00  1.0326E-07
  1.3000E+00  1.0226E-07
  1.3500E+00  1.0289E-07
  1.4000E+00  1.0784E-07
  1.4500E+00  1.0310E-07
  1.5000E+00  1.0728E-07
  1.5500E+00  1.0856E-07
  1.6000E+00  1.0879E-07
  1.6500E+00  1.0572E-07
  1.7000E+00  1.0844E-07
  1.7500E+00  1.0058E-07
  1.8000E+00  1.0841E-07
  1.8500E+00  9.9816E-08
  1.9000E+00  9.5579E-08
  1.9500E+00  9.6359E-08
  2.0000E+00  8.9092E-08
  2.0500E+00  8.9281E-08
  2.1000E+00  8.4407E-08
  2.1500E+00  7.9995E-08
  2.2000E+00  7.9538E-08
  2.2500E+00  7.4635E-08
  2.3000E+00  7.4956E-08
  2.3500E+00  6.5168E-08
  2.4000E+00  6.4076E-08
  2.4500E+00  6.0818E-08
  2.5000E+00  6.1010E-08
  2.5500E+00  5.7913E-08
  2.6000E+00  5.4352E-08
  2.6500E+00  5.1839E-08
  2.7000E+00  4.7917E-08
  2.7500E+00  4.6956E-08
  2.8000E+00  4.5814E-08
  2.8500E+00  4.5292E-08
  2.9000E+00  4.1397E-08
  2.9500E+00  4.1561E-08
  3.0000E+00  3.8831E-08
  3.0500E+00  3.6714E-08
  3.1000E+00  3.6078E-08
  3.1500E+00  3.6112E-08


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.6466E-08
  5.0000E-02  6.7447E-08
  1.0000E-01  6.6043E-08
  1.5000E-01  6.6209E-08
  2.0000E-01  6.6814E-08
  2.5000E-01  6.7286E-08
  3.0000E-01  6.7942E-08
  3.5000E-01  6.8613E-08
  4.0000E-01  6.9410E-08
  4.5000E-01  6.9429E-08
  5.0000E-01  7.0116E-08
  5.5000E-01  7.2452E-08
  6.0000E-01  7.4865E-08
  6.5000E-01  7.8056E-08
  7.0000E-01  7.9490E-08
  7.5000E-01  7.8102E-08
  8.0000E-01  8.0618E-08
  8.5000E-01  8.1169E-08
  9.0000E-01  8.3738E-08
  9.5000E-01  8.4707E-08
  1.0000E+00  9.1490E-08
  1.0500E+00  9.0314E-08
  1.1000E+00  8.9646E-08
  1.1500E+00  9.4840E-08
  1.2000E+00  9.6261E-08
  1.2500E+00  9.7628E-08
  1.3000E+00  9.6077E-08
  1.3500E+00  9.8884E-08
