# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 16:43:02 2019
# diag: spectra, run(s): act, time window: 0-2571.449(620 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.1500E+00  1.7633E-07
  1.2000E+00  1.6793E-07
  1.2500E+00  1.6857E-07
  1.3000E+00  1.6337E-07
  1.3500E+00  1.5206E-07
  1.4000E+00  1.5261E-07
  1.4500E+00  1.4711E-07
  1.5000E+00  1.4391E-07
  1.5500E+00  1.3680E-07
  1.6000E+00  1.3436E-07
  1.6500E+00  1.3414E-07
  1.7000E+00  1.2577E-07
  1.7500E+00  1.2508E-07
  1.8000E+00  1.1835E-07
  1.8500E+00  1.1142E-07
  1.9000E+00  1.0686E-07
  1.9500E+00  1.0597E-07
  2.0000E+00  9.9996E-08
  2.0500E+00  9.6388E-08
  2.1000E+00  9.3382E-08
  2.1500E+00  8.7651E-08
  2.2000E+00  8.5930E-08
  2.2500E+00  8.0671E-08
  2.3000E+00  7.8254E-08
  2.3500E+00  7.6218E-08
  2.4000E+00  7.4115E-08
  2.4500E+00  6.9445E-08
  2.5000E+00  6.5971E-08
  2.5500E+00  6.4431E-08
  2.6000E+00  6.1373E-08
  2.6500E+00  5.7170E-08
  2.7000E+00  5.6158E-08
  2.7500E+00  5.3215E-08
  2.8000E+00  5.0643E-08
  2.8500E+00  5.0052E-08
  2.9000E+00  4.8158E-08
  2.9500E+00  4.5127E-08
  3.0000E+00  4.4244E-08
  3.0500E+00  4.2936E-08
  3.1000E+00  4.2370E-08
  3.1500E+00  4.0155E-08


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2971E-07
  5.0000E-02  2.6630E-07
  1.0000E-01  2.5962E-07
  1.5000E-01  2.6821E-07
  2.0000E-01  2.5722E-07
  2.5000E-01  2.5585E-07
  3.0000E-01  2.5888E-07
  3.5000E-01  2.5378E-07
  4.0000E-01  2.5222E-07
  4.5000E-01  2.4654E-07
  5.0000E-01  2.4333E-07
  5.5000E-01  2.3971E-07
  6.0000E-01  2.3266E-07
  6.5000E-01  2.3033E-07
  7.0000E-01  2.1869E-07
  7.5000E-01  2.2099E-07
  8.0000E-01  2.0525E-07
  8.5000E-01  2.0793E-07
  9.0000E-01  1.9770E-07
  9.5000E-01  1.9502E-07
  1.0000E+00  1.8764E-07
  1.0500E+00  1.8049E-07
  1.1000E+00  1.7789E-07
  1.1500E+00  1.7155E-07
  1.2000E+00  1.6979E-07
  1.2500E+00  1.6527E-07
  1.3000E+00  1.5933E-07
  1.3500E+00  1.5468E-07
  1.4000E+00  1.4705E-07
  1.4500E+00  1.4566E-07
  1.5000E+00  1.3899E-07
  1.5500E+00  1.3467E-07
  1.6000E+00  1.3147E-07
  1.6500E+00  1.2513E-07
  1.7000E+00  1.2245E-07
  1.7500E+00  1.1700E-07
  1.8000E+00  1.1504E-07
  1.8500E+00  1.1575E-07
  1.9000E+00  1.0668E-07
  1.9500E+00  1.0256E-07
  2.0000E+00  1.0031E-07
  2.0500E+00  9.3095E-08
  2.1000E+00  9.2254E-08
  2.1500E+00  8.8964E-08
  2.2000E+00  8.4730E-08
  2.2500E+00  8.1814E-08
  2.3000E+00  7.5137E-08
  2.3500E+00  7.3410E-08
  2.4000E+00  7.0858E-08
  2.4500E+00  6.9187E-08
  2.5000E+00  6.5698E-08
  2.5500E+00  6.2769E-08
  2.6000E+00  6.1711E-08
  2.6500E+00  5.6024E-08
  2.7000E+00  5.5225E-08
  2.7500E+00  5.1792E-08
  2.8000E+00  5.0609E-08
  2.8500E+00  4.9393E-08
  2.9000E+00  4.7485E-08
  2.9500E+00  4.6137E-08
  3.0000E+00  4.4820E-08
  3.0500E+00  4.2520E-08
  3.1000E+00  4.0396E-08
  3.1500E+00  3.9623E-08


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1666E-07
  5.0000E-02  2.5094E-07
  1.0000E-01  2.6387E-07
  1.5000E-01  2.5388E-07
  2.0000E-01  2.5966E-07
  2.5000E-01  2.5355E-07
  3.0000E-01  2.4936E-07
  3.5000E-01  2.4866E-07
  4.0000E-01  2.3999E-07
  4.5000E-01  2.3995E-07
  5.0000E-01  2.3078E-07
  5.5000E-01  2.3185E-07
  6.0000E-01  2.2407E-07
  6.5000E-01  2.2025E-07
  7.0000E-01  2.1228E-07
  7.5000E-01  2.1158E-07
  8.0000E-01  2.0122E-07
  8.5000E-01  2.0143E-07
  9.0000E-01  1.9526E-07
  9.5000E-01  1.8850E-07
  1.0000E+00  1.8440E-07
  1.0500E+00  1.7829E-07
  1.1000E+00  1.7041E-07
  1.1500E+00  1.6747E-07
  1.2000E+00  1.6594E-07
  1.2500E+00  1.5746E-07
  1.3000E+00  1.4953E-07
  1.3500E+00  1.4911E-07
  1.4000E+00  1.4546E-07
  1.4500E+00  1.4024E-07
  1.5000E+00  1.3884E-07
  1.5500E+00  1.3374E-07
  1.6000E+00  1.3204E-07
  1.6500E+00  1.2400E-07
  1.7000E+00  1.2245E-07
  1.7500E+00  1.1580E-07
  1.8000E+00  1.1041E-07
  1.8500E+00  1.0927E-07
  1.9000E+00  1.0444E-07
  1.9500E+00  1.0039E-07
  2.0000E+00  1.0031E-07
  2.0500E+00  9.6667E-08
  2.1000E+00  8.9611E-08
  2.1500E+00  8.6565E-08
  2.2000E+00  8.3628E-08
  2.2500E+00  7.8585E-08
  2.3000E+00  7.5511E-08
  2.3500E+00  7.2836E-08
  2.4000E+00  6.9585E-08
  2.4500E+00  6.6693E-08
  2.5000E+00  6.4928E-08
  2.5500E+00  6.1028E-08
  2.6000E+00  5.8794E-08
  2.6500E+00  5.5461E-08
  2.7000E+00  5.4477E-08
  2.7500E+00  5.3247E-08
  2.8000E+00  5.0588E-08
  2.8500E+00  4.8693E-08
  2.9000E+00  4.7282E-08
  2.9500E+00  4.4850E-08
  3.0000E+00  4.5395E-08
  3.0500E+00  4.2523E-08
  3.1000E+00  3.9570E-08
  3.1500E+00  3.9290E-08


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1849E-07
  5.0000E-02  2.5314E-07
  1.0000E-01  2.4906E-07
  1.5000E-01  2.4682E-07
  2.0000E-01  2.4995E-07
  2.5000E-01  2.4782E-07
  3.0000E-01  2.4711E-07
  3.5000E-01  2.4044E-07
  4.0000E-01  2.3879E-07
  4.5000E-01  2.3252E-07
  5.0000E-01  2.2848E-07
  5.5000E-01  2.2420E-07
  6.0000E-01  2.1842E-07
  6.5000E-01  2.1678E-07
  7.0000E-01  2.0931E-07
  7.5000E-01  2.0679E-07
  8.0000E-01  2.0044E-07
  8.5000E-01  1.9391E-07
  9.0000E-01  1.8763E-07
  9.5000E-01  1.8566E-07
  1.0000E+00  1.7943E-07
  1.0500E+00  1.7349E-07
  1.1000E+00  1.6928E-07
  1.1500E+00  1.6460E-07
  1.2000E+00  1.6118E-07
  1.2500E+00  1.5466E-07
  1.3000E+00  1.4858E-07
  1.3500E+00  1.4657E-07
  1.4000E+00  1.4288E-07
  1.4500E+00  1.3553E-07
  1.5000E+00  1.3386E-07
  1.5500E+00  1.2690E-07
  1.6000E+00  1.2610E-07
  1.6500E+00  1.2102E-07
  1.7000E+00  1.1744E-07
  1.7500E+00  1.1310E-07
  1.8000E+00  1.0905E-07
  1.8500E+00  1.0620E-07
  1.9000E+00  1.0288E-07
  1.9500E+00  9.9093E-08
  2.0000E+00  9.4913E-08
  2.0500E+00  9.3378E-08
  2.1000E+00  8.7855E-08
  2.1500E+00  8.4996E-08
  2.2000E+00  8.2376E-08
  2.2500E+00  7.9697E-08
  2.3000E+00  7.6233E-08
  2.3500E+00  7.1888E-08
  2.4000E+00  6.9809E-08
  2.4500E+00  6.5745E-08
  2.5000E+00  6.3866E-08
  2.5500E+00  6.1658E-08
  2.6000E+00  5.9915E-08
  2.6500E+00  5.5481E-08
  2.7000E+00  5.3303E-08
  2.7500E+00  5.1625E-08
  2.8000E+00  4.9766E-08
  2.8500E+00  4.9270E-08
  2.9000E+00  4.6355E-08
  2.9500E+00  4.4922E-08
  3.0000E+00  4.3467E-08
  3.0500E+00  4.2113E-08
  3.1000E+00  4.0940E-08
  3.1500E+00  3.9057E-08


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8801E-07
  5.0000E-02  2.4298E-07
  1.0000E-01  2.4025E-07
  1.5000E-01  2.4104E-07
  2.0000E-01  2.4109E-07
  2.5000E-01  2.3505E-07
  3.0000E-01  2.3240E-07
  3.5000E-01  2.2496E-07
  4.0000E-01  2.2487E-07
  4.5000E-01  2.2826E-07
  5.0000E-01  2.2671E-07
  5.5000E-01  2.2356E-07
  6.0000E-01  2.1330E-07
  6.5000E-01  2.1072E-07
  7.0000E-01  2.0254E-07
  7.5000E-01  1.9957E-07
  8.0000E-01  1.9888E-07
  8.5000E-01  1.9003E-07
  9.0000E-01  1.9020E-07
  9.5000E-01  1.8007E-07
  1.0000E+00  1.7538E-07
  1.0500E+00  1.6577E-07
  1.1000E+00  1.6301E-07
  1.1500E+00  1.5794E-07
  1.2000E+00  1.5574E-07
  1.2500E+00  1.5170E-07
  1.3000E+00  1.5076E-07
  1.3500E+00  1.4240E-07
  1.4000E+00  1.3845E-07
  1.4500E+00  1.3542E-07
  1.5000E+00  1.3206E-07
  1.5500E+00  1.2826E-07
  1.6000E+00  1.2562E-07
  1.6500E+00  1.1533E-07
  1.7000E+00  1.1652E-07
  1.7500E+00  1.1170E-07
  1.8000E+00  1.0783E-07
  1.8500E+00  1.0442E-07
  1.9000E+00  1.0076E-07
  1.9500E+00  9.9446E-08
  2.0000E+00  9.5074E-08
  2.0500E+00  8.9451E-08
  2.1000E+00  8.7667E-08
  2.1500E+00  8.1278E-08
  2.2000E+00  7.9799E-08
  2.2500E+00  7.6855E-08
  2.3000E+00  7.4715E-08
  2.3500E+00  6.9365E-08
  2.4000E+00  6.6724E-08
  2.4500E+00  6.5619E-08
  2.5000E+00  6.0883E-08
  2.5500E+00  6.0594E-08
  2.6000E+00  5.7740E-08
  2.6500E+00  5.5270E-08
  2.7000E+00  5.1238E-08
  2.7500E+00  5.1482E-08
  2.8000E+00  5.0012E-08
  2.8500E+00  4.6121E-08
  2.9000E+00  4.5359E-08
  2.9500E+00  4.4346E-08
  3.0000E+00  4.2376E-08
  3.0500E+00  4.1064E-08
  3.1000E+00  4.0362E-08
  3.1500E+00  3.8877E-08


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8279E-07
  5.0000E-02  2.4253E-07
  1.0000E-01  2.3259E-07
  1.5000E-01  2.3730E-07
  2.0000E-01  2.3603E-07
  2.5000E-01  2.3804E-07
  3.0000E-01  2.2951E-07
  3.5000E-01  2.3149E-07
  4.0000E-01  2.2566E-07
  4.5000E-01  2.2294E-07
  5.0000E-01  2.2293E-07
  5.5000E-01  2.1538E-07
  6.0000E-01  2.1220E-07
  6.5000E-01  2.0718E-07
  7.0000E-01  2.0317E-07
  7.5000E-01  1.9820E-07
  8.0000E-01  1.9320E-07
  8.5000E-01  1.8267E-07
  9.0000E-01  1.7747E-07
  9.5000E-01  1.7725E-07
  1.0000E+00  1.6879E-07
  1.0500E+00  1.6681E-07
  1.1000E+00  1.6107E-07
  1.1500E+00  1.5216E-07
  1.2000E+00  1.5142E-07
  1.2500E+00  1.5102E-07
  1.3000E+00  1.4409E-07
  1.3500E+00  1.4130E-07
  1.4000E+00  1.3474E-07
  1.4500E+00  1.3042E-07
  1.5000E+00  1.3099E-07
  1.5500E+00  1.2350E-07
  1.6000E+00  1.2253E-07
  1.6500E+00  1.1612E-07
  1.7000E+00  1.1301E-07
  1.7500E+00  1.0665E-07
  1.8000E+00  1.0775E-07
  1.8500E+00  9.8804E-08
  1.9000E+00  9.7418E-08
  1.9500E+00  9.5642E-08
  2.0000E+00  9.1781E-08
  2.0500E+00  8.6394E-08
  2.1000E+00  8.6746E-08
  2.1500E+00  8.2341E-08
  2.2000E+00  7.8472E-08
  2.2500E+00  7.6101E-08
  2.3000E+00  7.2526E-08
  2.3500E+00  7.0719E-08
  2.4000E+00  6.7311E-08
  2.4500E+00  6.3775E-08
  2.5000E+00  6.1217E-08
  2.5500E+00  6.0800E-08
  2.6000E+00  5.6227E-08
  2.6500E+00  5.3881E-08
  2.7000E+00  5.3075E-08
  2.7500E+00  4.9458E-08
  2.8000E+00  4.8738E-08
  2.8500E+00  4.7074E-08
  2.9000E+00  4.5631E-08
  2.9500E+00  4.4913E-08
  3.0000E+00  4.1985E-08
  3.0500E+00  4.1875E-08
  3.1000E+00  4.0119E-08
  3.1500E+00  3.8662E-08


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7107E-07
  5.0000E-02  2.3559E-07
  1.0000E-01  2.2813E-07
  1.5000E-01  2.2823E-07
  2.0000E-01  2.2951E-07
  2.5000E-01  2.2366E-07
  3.0000E-01  2.2840E-07
  3.5000E-01  2.2295E-07
  4.0000E-01  2.2216E-07
  4.5000E-01  2.2097E-07
  5.0000E-01  2.1228E-07
  5.5000E-01  2.0916E-07
  6.0000E-01  1.9996E-07
  6.5000E-01  1.9767E-07
  7.0000E-01  1.9555E-07
  7.5000E-01  1.8896E-07
  8.0000E-01  1.8717E-07
  8.5000E-01  1.7730E-07
  9.0000E-01  1.7695E-07
  9.5000E-01  1.7367E-07
  1.0000E+00  1.6574E-07
  1.0500E+00  1.6133E-07
  1.1000E+00  1.5780E-07
  1.1500E+00  1.5162E-07
  1.2000E+00  1.4761E-07
  1.2500E+00  1.4754E-07
  1.3000E+00  1.4172E-07
  1.3500E+00  1.3523E-07
  1.4000E+00  1.3060E-07
  1.4500E+00  1.2979E-07
  1.5000E+00  1.2637E-07
  1.5500E+00  1.2212E-07
  1.6000E+00  1.1993E-07
  1.6500E+00  1.1913E-07
  1.7000E+00  1.1219E-07
  1.7500E+00  1.0650E-07
  1.8000E+00  1.0690E-07
  1.8500E+00  9.9389E-08
  1.9000E+00  9.8307E-08
  1.9500E+00  9.3822E-08
  2.0000E+00  9.3760E-08
  2.0500E+00  8.8295E-08
  2.1000E+00  8.4285E-08
  2.1500E+00  8.0187E-08
  2.2000E+00  7.8617E-08
  2.2500E+00  7.5299E-08
  2.3000E+00  7.3190E-08
  2.3500E+00  6.9384E-08
  2.4000E+00  6.5856E-08
  2.4500E+00  6.4519E-08
  2.5000E+00  6.2469E-08
  2.5500E+00  5.7215E-08
  2.6000E+00  5.6130E-08
  2.6500E+00  5.4084E-08
  2.7000E+00  5.1289E-08
  2.7500E+00  4.9797E-08
  2.8000E+00  4.8173E-08
  2.8500E+00  4.6469E-08
  2.9000E+00  4.5552E-08
  2.9500E+00  4.3866E-08
  3.0000E+00  4.2763E-08
  3.0500E+00  4.0540E-08
  3.1000E+00  3.8848E-08
  3.1500E+00  3.9008E-08


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7068E-07
  5.0000E-02  2.2646E-07
  1.0000E-01  2.3171E-07
  1.5000E-01  2.2519E-07
  2.0000E-01  2.2339E-07
  2.5000E-01  2.2296E-07
  3.0000E-01  2.2673E-07
  3.5000E-01  2.1291E-07
  4.0000E-01  2.1121E-07
  4.5000E-01  2.0974E-07
  5.0000E-01  2.1256E-07
  5.5000E-01  2.0289E-07
  6.0000E-01  1.9853E-07
  6.5000E-01  1.9315E-07
  7.0000E-01  1.9291E-07
  7.5000E-01  1.8325E-07
  8.0000E-01  1.8095E-07
  8.5000E-01  1.7510E-07
  9.0000E-01  1.6818E-07
  9.5000E-01  1.6281E-07
  1.0000E+00  1.6381E-07
  1.0500E+00  1.6124E-07
  1.1000E+00  1.5662E-07
  1.1500E+00  1.4928E-07
  1.2000E+00  1.4371E-07
  1.2500E+00  1.4146E-07
  1.3000E+00  1.3880E-07
  1.3500E+00  1.3278E-07
  1.4000E+00  1.3005E-07
  1.4500E+00  1.2625E-07
  1.5000E+00  1.1913E-07
  1.5500E+00  1.2035E-07
  1.6000E+00  1.1512E-07
  1.6500E+00  1.1065E-07
  1.7000E+00  1.0770E-07
  1.7500E+00  1.0399E-07
  1.8000E+00  1.0284E-07
  1.8500E+00  9.9997E-08
  1.9000E+00  9.5906E-08
  1.9500E+00  9.1394E-08
  2.0000E+00  8.9260E-08
  2.0500E+00  8.6726E-08
  2.1000E+00  8.3146E-08
  2.1500E+00  7.9018E-08
  2.2000E+00  7.7980E-08
  2.2500E+00  7.5828E-08
  2.3000E+00  7.0113E-08
  2.3500E+00  6.8412E-08
  2.4000E+00  6.5231E-08
  2.4500E+00  6.3393E-08
  2.5000E+00  5.9773E-08
  2.5500E+00  5.8337E-08
  2.6000E+00  5.6407E-08
  2.6500E+00  5.3200E-08
  2.7000E+00  5.1515E-08
  2.7500E+00  4.9662E-08
  2.8000E+00  4.7886E-08
  2.8500E+00  4.6085E-08
  2.9000E+00  4.4283E-08
  2.9500E+00  4.4106E-08
  3.0000E+00  4.2022E-08
  3.0500E+00  4.0385E-08
  3.1000E+00  3.9889E-08
  3.1500E+00  3.7687E-08


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6923E-07
  5.0000E-02  2.2489E-07
  1.0000E-01  2.2375E-07
  1.5000E-01  2.1929E-07
  2.0000E-01  2.1914E-07
  2.5000E-01  2.1858E-07
  3.0000E-01  2.1854E-07
  3.5000E-01  2.0503E-07
  4.0000E-01  2.0631E-07
  4.5000E-01  2.0241E-07
  5.0000E-01  2.0561E-07
  5.5000E-01  2.0021E-07
  6.0000E-01  1.9359E-07
  6.5000E-01  1.9029E-07
  7.0000E-01  1.8422E-07
  7.5000E-01  1.8505E-07
  8.0000E-01  1.7412E-07
  8.5000E-01  1.7348E-07
  9.0000E-01  1.6650E-07
  9.5000E-01  1.5880E-07
  1.0000E+00  1.6117E-07
  1.0500E+00  1.5317E-07
  1.1000E+00  1.5200E-07
  1.1500E+00  1.4444E-07
  1.2000E+00  1.4031E-07
  1.2500E+00  1.3844E-07
  1.3000E+00  1.2986E-07
  1.3500E+00  1.3046E-07
  1.4000E+00  1.2870E-07
  1.4500E+00  1.2466E-07
  1.5000E+00  1.1925E-07
  1.5500E+00  1.1908E-07
  1.6000E+00  1.1425E-07
  1.6500E+00  1.0880E-07
  1.7000E+00  1.0682E-07
  1.7500E+00  1.0442E-07
  1.8000E+00  9.8762E-08
  1.8500E+00  9.7567E-08
  1.9000E+00  9.4157E-08
  1.9500E+00  9.0548E-08
  2.0000E+00  8.6315E-08
  2.0500E+00  8.5109E-08
  2.1000E+00  8.1948E-08
  2.1500E+00  7.7100E-08
  2.2000E+00  7.5362E-08
  2.2500E+00  7.2747E-08
  2.3000E+00  6.9561E-08
  2.3500E+00  6.7391E-08
  2.4000E+00  6.4611E-08
  2.4500E+00  6.1846E-08
  2.5000E+00  5.8786E-08
  2.5500E+00  5.6148E-08
  2.6000E+00  5.5477E-08
  2.6500E+00  5.3391E-08
  2.7000E+00  5.1103E-08
  2.7500E+00  4.9680E-08
  2.8000E+00  4.7419E-08
  2.8500E+00  4.5861E-08
  2.9000E+00  4.4331E-08
  2.9500E+00  4.3226E-08
  3.0000E+00  4.1723E-08
  3.0500E+00  4.1035E-08
  3.1000E+00  3.9543E-08
  3.1500E+00  3.8751E-08


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6283E-07
  5.0000E-02  2.1329E-07
  1.0000E-01  2.1607E-07
  1.5000E-01  2.1169E-07
  2.0000E-01  2.1196E-07
  2.5000E-01  2.1068E-07
  3.0000E-01  2.1113E-07
  3.5000E-01  2.1036E-07
  4.0000E-01  2.0182E-07
  4.5000E-01  2.0300E-07
  5.0000E-01  2.0060E-07
  5.5000E-01  1.9392E-07
  6.0000E-01  1.8924E-07
  6.5000E-01  1.8661E-07
  7.0000E-01  1.8496E-07
  7.5000E-01  1.7554E-07
  8.0000E-01  1.7307E-07
  8.5000E-01  1.7198E-07
  9.0000E-01  1.6308E-07
  9.5000E-01  1.5916E-07
  1.0000E+00  1.5708E-07
  1.0500E+00  1.5377E-07
  1.1000E+00  1.4710E-07
  1.1500E+00  1.4322E-07
  1.2000E+00  1.3914E-07
  1.2500E+00  1.3607E-07
  1.3000E+00  1.2984E-07
  1.3500E+00  1.2735E-07
  1.4000E+00  1.2408E-07
  1.4500E+00  1.2231E-07
  1.5000E+00  1.1834E-07
  1.5500E+00  1.1583E-07
  1.6000E+00  1.1100E-07
  1.6500E+00  1.0709E-07
  1.7000E+00  1.0657E-07
  1.7500E+00  1.0101E-07
  1.8000E+00  9.9322E-08
  1.8500E+00  9.8277E-08
  1.9000E+00  9.1018E-08
  1.9500E+00  8.9322E-08
  2.0000E+00  8.6983E-08
  2.0500E+00  8.2438E-08
  2.1000E+00  8.3264E-08
  2.1500E+00  7.6816E-08
  2.2000E+00  7.5478E-08
  2.2500E+00  7.1950E-08
  2.3000E+00  6.9273E-08
  2.3500E+00  6.7120E-08
  2.4000E+00  6.4225E-08
  2.4500E+00  6.1035E-08
  2.5000E+00  5.8391E-08
  2.5500E+00  5.6351E-08
  2.6000E+00  5.4585E-08
  2.6500E+00  5.2864E-08
  2.7000E+00  4.9971E-08
  2.7500E+00  5.0213E-08
  2.8000E+00  4.7079E-08
  2.8500E+00  4.5963E-08
  2.9000E+00  4.3794E-08
  2.9500E+00  4.2183E-08
  3.0000E+00  4.1047E-08
  3.0500E+00  3.9617E-08
  3.1000E+00  3.8380E-08
  3.1500E+00  3.7711E-08


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4744E-07
  5.0000E-02  2.0865E-07
  1.0000E-01  2.1241E-07
  1.5000E-01  2.1012E-07
  2.0000E-01  2.1030E-07
  2.5000E-01  2.1144E-07
  3.0000E-01  2.0985E-07
  3.5000E-01  1.9985E-07
  4.0000E-01  2.0258E-07
  4.5000E-01  1.9567E-07
  5.0000E-01  1.8969E-07
  5.5000E-01  1.8752E-07
  6.0000E-01  1.8754E-07
  6.5000E-01  1.8194E-07
  7.0000E-01  1.7805E-07
  7.5000E-01  1.7325E-07
  8.0000E-01  1.6799E-07
  8.5000E-01  1.6459E-07
  9.0000E-01  1.6001E-07
  9.5000E-01  1.5463E-07
  1.0000E+00  1.5101E-07
  1.0500E+00  1.4795E-07
  1.1000E+00  1.4296E-07
  1.1500E+00  1.3924E-07
  1.2000E+00  1.3643E-07
  1.2500E+00  1.3252E-07
  1.3000E+00  1.2954E-07
  1.3500E+00  1.2523E-07
  1.4000E+00  1.2160E-07
  1.4500E+00  1.1838E-07
  1.5000E+00  1.1623E-07
  1.5500E+00  1.1304E-07
  1.6000E+00  1.1020E-07
  1.6500E+00  1.0432E-07
  1.7000E+00  1.0536E-07
  1.7500E+00  9.9479E-08
  1.8000E+00  9.9318E-08
  1.8500E+00  9.3730E-08
  1.9000E+00  9.1796E-08
  1.9500E+00  8.8640E-08
  2.0000E+00  8.8076E-08
  2.0500E+00  8.2913E-08
  2.1000E+00  8.0012E-08
  2.1500E+00  7.5432E-08
  2.2000E+00  7.3363E-08
  2.2500E+00  7.1012E-08
  2.3000E+00  6.7491E-08
  2.3500E+00  6.5006E-08
  2.4000E+00  6.3082E-08
  2.4500E+00  6.1412E-08
  2.5000E+00  5.8687E-08
  2.5500E+00  5.7083E-08
  2.6000E+00  5.4276E-08
  2.6500E+00  5.1561E-08
  2.7000E+00  5.0355E-08
  2.7500E+00  4.9768E-08
  2.8000E+00  4.7874E-08
  2.8500E+00  4.6198E-08
  2.9000E+00  4.3510E-08
  2.9500E+00  4.1911E-08
  3.0000E+00  4.1032E-08
  3.0500E+00  3.9082E-08
  3.1000E+00  3.8719E-08
  3.1500E+00  3.7814E-08


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4887E-07
  5.0000E-02  2.0443E-07
  1.0000E-01  2.0289E-07
  1.5000E-01  2.0351E-07
  2.0000E-01  2.0731E-07
  2.5000E-01  2.0015E-07
  3.0000E-01  2.0192E-07
  3.5000E-01  1.9860E-07
  4.0000E-01  1.9673E-07
  4.5000E-01  1.8803E-07
  5.0000E-01  1.9281E-07
  5.5000E-01  1.8127E-07
  6.0000E-01  1.7993E-07
  6.5000E-01  1.7638E-07
  7.0000E-01  1.7382E-07
  7.5000E-01  1.6879E-07
  8.0000E-01  1.6673E-07
  8.5000E-01  1.5888E-07
  9.0000E-01  1.5840E-07
  9.5000E-01  1.5213E-07
  1.0000E+00  1.5051E-07
  1.0500E+00  1.4380E-07
  1.1000E+00  1.3981E-07
  1.1500E+00  1.3485E-07
  1.2000E+00  1.3402E-07
  1.2500E+00  1.2902E-07
  1.3000E+00  1.2564E-07
  1.3500E+00  1.1955E-07
  1.4000E+00  1.1949E-07
  1.4500E+00  1.1491E-07
  1.5000E+00  1.1502E-07
  1.5500E+00  1.1008E-07
  1.6000E+00  1.0540E-07
  1.6500E+00  1.0302E-07
  1.7000E+00  1.0062E-07
  1.7500E+00  9.7600E-08
  1.8000E+00  9.5927E-08
  1.8500E+00  9.4961E-08
  1.9000E+00  8.8342E-08
  1.9500E+00  8.5689E-08
  2.0000E+00  8.5688E-08
  2.0500E+00  7.9910E-08
  2.1000E+00  7.8619E-08
  2.1500E+00  7.6117E-08
  2.2000E+00  7.3053E-08
  2.2500E+00  6.8640E-08
  2.3000E+00  6.6174E-08
  2.3500E+00  6.6193E-08
  2.4000E+00  6.1854E-08
  2.4500E+00  6.2113E-08
  2.5000E+00  5.7624E-08
  2.5500E+00  5.4525E-08
  2.6000E+00  5.2169E-08
  2.6500E+00  5.0512E-08
  2.7000E+00  4.9908E-08
  2.7500E+00  4.7361E-08
  2.8000E+00  4.6336E-08
  2.8500E+00  4.5304E-08
  2.9000E+00  4.3386E-08
  2.9500E+00  4.2414E-08
  3.0000E+00  4.0989E-08
  3.0500E+00  3.9963E-08
  3.1000E+00  3.7959E-08
  3.1500E+00  3.7094E-08


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4157E-07
  5.0000E-02  2.0082E-07
  1.0000E-01  2.0067E-07
  1.5000E-01  2.0070E-07
  2.0000E-01  1.9972E-07
  2.5000E-01  1.9519E-07
  3.0000E-01  1.9711E-07
  3.5000E-01  1.9234E-07
  4.0000E-01  1.8707E-07
  4.5000E-01  1.8729E-07
  5.0000E-01  1.8204E-07
  5.5000E-01  1.8276E-07
  6.0000E-01  1.7619E-07
  6.5000E-01  1.7178E-07
  7.0000E-01  1.6639E-07
  7.5000E-01  1.7056E-07
  8.0000E-01  1.6347E-07
  8.5000E-01  1.5730E-07
  9.0000E-01  1.5383E-07
  9.5000E-01  1.4782E-07
  1.0000E+00  1.4407E-07
  1.0500E+00  1.4172E-07
  1.1000E+00  1.3804E-07
  1.1500E+00  1.3543E-07
  1.2000E+00  1.3115E-07
  1.2500E+00  1.2806E-07
  1.3000E+00  1.2187E-07
  1.3500E+00  1.2123E-07
  1.4000E+00  1.1804E-07
  1.4500E+00  1.1526E-07
