# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 14:25:10 2019
# diag: spectra, run(s): act, time window: 0-3247.258(632 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_b/
# normalization: L_T,ions=5.4832m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  5.0000E-01  3.2201E-06
  5.5000E-01  3.1218E-06
  6.0000E-01  3.2364E-06
  6.5000E-01  3.1073E-06
  7.0000E-01  3.1482E-06
  7.5000E-01  3.0119E-06
  8.0000E-01  2.9112E-06
  8.5000E-01  2.7352E-06
  9.0000E-01  2.5155E-06
  9.5000E-01  2.4090E-06
  1.0000E+00  2.2488E-06
  1.0500E+00  2.0944E-06
  1.1000E+00  1.9708E-06
  1.1500E+00  1.8124E-06
  1.2000E+00  1.6523E-06
  1.2500E+00  1.4911E-06
  1.3000E+00  1.3735E-06
  1.3500E+00  1.2384E-06
  1.4000E+00  1.1459E-06
  1.4500E+00  1.0469E-06
  1.5000E+00  9.2026E-07
  1.5500E+00  8.2758E-07
  1.6000E+00  7.3721E-07
  1.6500E+00  6.5072E-07
  1.7000E+00  5.9740E-07
  1.7500E+00  5.4813E-07
  1.8000E+00  4.9450E-07
  1.8500E+00  4.4477E-07
  1.9000E+00  3.9547E-07
  1.9500E+00  3.5458E-07
  2.0000E+00  3.3117E-07
  2.0500E+00  3.0215E-07
  2.1000E+00  2.7518E-07
  2.1500E+00  2.5363E-07
  2.2000E+00  2.3244E-07
  2.2500E+00  2.1668E-07
  2.3000E+00  1.9508E-07
  2.3500E+00  1.8227E-07
  2.4000E+00  1.7240E-07
  2.4500E+00  1.5911E-07
  2.5000E+00  1.4911E-07
  2.5500E+00  1.3614E-07
  2.6000E+00  1.2824E-07
  2.6500E+00  1.1849E-07
  2.7000E+00  1.1267E-07
  2.7500E+00  1.0812E-07
  2.8000E+00  1.0219E-07
  2.8500E+00  9.6967E-08
  2.9000E+00  8.8266E-08
  2.9500E+00  8.5701E-08
  3.0000E+00  8.2943E-08
  3.0500E+00  7.8473E-08
  3.1000E+00  7.6199E-08
  3.1500E+00  8.5532E-08


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.6212E-06
  5.0000E-02  2.8857E-06
  1.0000E-01  2.8410E-06
  1.5000E-01  2.9087E-06
  2.0000E-01  2.8883E-06
  2.5000E-01  2.8668E-06
  3.0000E-01  2.9913E-06
  3.5000E-01  3.1239E-06
  4.0000E-01  3.0498E-06
  4.5000E-01  3.0808E-06
  5.0000E-01  3.1903E-06
  5.5000E-01  3.1183E-06
  6.0000E-01  3.1688E-06
  6.5000E-01  3.1394E-06
  7.0000E-01  3.0786E-06
  7.5000E-01  3.0542E-06
  8.0000E-01  2.8939E-06
  8.5000E-01  2.6001E-06
  9.0000E-01  2.5493E-06
  9.5000E-01  2.4025E-06
  1.0000E+00  2.3094E-06
  1.0500E+00  2.1291E-06
  1.1000E+00  1.9235E-06
  1.1500E+00  1.7839E-06
  1.2000E+00  1.7071E-06
  1.2500E+00  1.5120E-06
  1.3000E+00  1.3927E-06
  1.3500E+00  1.2693E-06
  1.4000E+00  1.1484E-06
  1.4500E+00  1.0374E-06
  1.5000E+00  8.9630E-07
  1.5500E+00  8.3337E-07
  1.6000E+00  7.3226E-07
  1.6500E+00  6.6127E-07
  1.7000E+00  5.8987E-07
  1.7500E+00  5.2496E-07
  1.8000E+00  4.9140E-07
  1.8500E+00  4.4258E-07
  1.9000E+00  3.9222E-07
  1.9500E+00  3.5985E-07
  2.0000E+00  3.3274E-07
  2.0500E+00  2.9899E-07
  2.1000E+00  2.7485E-07
  2.1500E+00  2.5540E-07
  2.2000E+00  2.3213E-07
  2.2500E+00  2.1608E-07
  2.3000E+00  1.9718E-07
  2.3500E+00  1.7994E-07
  2.4000E+00  1.6765E-07
  2.4500E+00  1.5492E-07
  2.5000E+00  1.4813E-07
  2.5500E+00  1.3510E-07
  2.6000E+00  1.3255E-07
  2.6500E+00  1.1775E-07
  2.7000E+00  1.1448E-07
  2.7500E+00  1.0809E-07
  2.8000E+00  1.0149E-07
  2.8500E+00  9.5100E-08
  2.9000E+00  9.0847E-08
  2.9500E+00  8.5921E-08
  3.0000E+00  8.2291E-08
  3.0500E+00  7.8696E-08
  3.1000E+00  7.5104E-08
  3.1500E+00  8.2261E-08


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.2546E-06
  5.0000E-02  2.7992E-06
  1.0000E-01  2.8128E-06
  1.5000E-01  2.8320E-06
  2.0000E-01  3.0306E-06
  2.5000E-01  3.0058E-06
  3.0000E-01  2.9562E-06
  3.5000E-01  3.0886E-06
  4.0000E-01  3.0141E-06
  4.5000E-01  3.0688E-06
  5.0000E-01  3.0984E-06
  5.5000E-01  3.2099E-06
  6.0000E-01  3.1686E-06
  6.5000E-01  2.9673E-06
  7.0000E-01  2.9470E-06
  7.5000E-01  2.8348E-06
  8.0000E-01  2.8463E-06
  8.5000E-01  2.5781E-06
  9.0000E-01  2.5175E-06
  9.5000E-01  2.3624E-06
  1.0000E+00  2.2635E-06
  1.0500E+00  2.1070E-06
  1.1000E+00  1.8837E-06
  1.1500E+00  1.7739E-06
  1.2000E+00  1.6318E-06
  1.2500E+00  1.4800E-06
  1.3000E+00  1.3630E-06
  1.3500E+00  1.2844E-06
  1.4000E+00  1.1395E-06
  1.4500E+00  1.0102E-06
  1.5000E+00  9.1823E-07
  1.5500E+00  8.1580E-07
  1.6000E+00  7.5310E-07
  1.6500E+00  6.6245E-07
  1.7000E+00  6.0244E-07
  1.7500E+00  5.3753E-07
  1.8000E+00  4.7219E-07
  1.8500E+00  4.3593E-07
  1.9000E+00  3.9139E-07
  1.9500E+00  3.6241E-07
  2.0000E+00  3.2948E-07
  2.0500E+00  3.0214E-07
  2.1000E+00  2.7553E-07
  2.1500E+00  2.4458E-07
  2.2000E+00  2.2803E-07
  2.2500E+00  2.0682E-07
  2.3000E+00  1.9873E-07
  2.3500E+00  1.8294E-07
  2.4000E+00  1.6661E-07
  2.4500E+00  1.5402E-07
  2.5000E+00  1.4531E-07
  2.5500E+00  1.3626E-07
  2.6000E+00  1.2813E-07
  2.6500E+00  1.2188E-07
  2.7000E+00  1.1354E-07
  2.7500E+00  1.0931E-07
  2.8000E+00  1.0071E-07
  2.8500E+00  9.4898E-08
  2.9000E+00  8.9407E-08
  2.9500E+00  8.4278E-08
  3.0000E+00  8.1241E-08
  3.0500E+00  7.6837E-08
  3.1000E+00  7.4711E-08
  3.1500E+00  8.0721E-08


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.1435E-06
  5.0000E-02  2.7190E-06
  1.0000E-01  2.7825E-06
  1.5000E-01  2.7886E-06
  2.0000E-01  2.8773E-06
  2.5000E-01  2.8275E-06
  3.0000E-01  2.9622E-06
  3.5000E-01  3.0331E-06
  4.0000E-01  3.0292E-06
  4.5000E-01  3.0083E-06
  5.0000E-01  3.0070E-06
  5.5000E-01  3.0506E-06
  6.0000E-01  3.1352E-06
  6.5000E-01  3.1205E-06
  7.0000E-01  2.9104E-06
  7.5000E-01  2.7520E-06
  8.0000E-01  2.7072E-06
  8.5000E-01  2.5988E-06
  9.0000E-01  2.4857E-06
  9.5000E-01  2.3548E-06
  1.0000E+00  2.2398E-06
  1.0500E+00  2.0650E-06
  1.1000E+00  1.8924E-06
  1.1500E+00  1.7012E-06
  1.2000E+00  1.6685E-06
  1.2500E+00  1.4367E-06
  1.3000E+00  1.3716E-06
  1.3500E+00  1.2678E-06
  1.4000E+00  1.1059E-06
  1.4500E+00  1.0303E-06
  1.5000E+00  8.9747E-07
  1.5500E+00  7.9349E-07
  1.6000E+00  7.2946E-07
  1.6500E+00  6.5787E-07
  1.7000E+00  5.7262E-07
  1.7500E+00  5.3834E-07
  1.8000E+00  4.7859E-07
  1.8500E+00  4.3154E-07
  1.9000E+00  3.8437E-07
  1.9500E+00  3.4991E-07
  2.0000E+00  3.1438E-07
  2.0500E+00  2.9292E-07
  2.1000E+00  2.7226E-07
  2.1500E+00  2.4448E-07
  2.2000E+00  2.2947E-07
  2.2500E+00  2.0627E-07
  2.3000E+00  1.9192E-07
  2.3500E+00  1.7815E-07
  2.4000E+00  1.6805E-07
  2.4500E+00  1.5454E-07
  2.5000E+00  1.4252E-07
  2.5500E+00  1.3328E-07
  2.6000E+00  1.2642E-07
  2.6500E+00  1.1773E-07
  2.7000E+00  1.1203E-07
  2.7500E+00  1.0687E-07
  2.8000E+00  9.9379E-08
  2.8500E+00  9.2123E-08
  2.9000E+00  9.1409E-08
  2.9500E+00  8.7929E-08
  3.0000E+00  7.9805E-08
  3.0500E+00  7.7100E-08
  3.1000E+00  7.3565E-08
  3.1500E+00  8.0129E-08


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.6336E-06
  5.0000E-02  2.6407E-06
  1.0000E-01  2.6725E-06
  1.5000E-01  2.7447E-06
  2.0000E-01  2.7779E-06
  2.5000E-01  2.7755E-06
  3.0000E-01  2.9073E-06
  3.5000E-01  2.9455E-06
  4.0000E-01  2.8645E-06
  4.5000E-01  2.8850E-06
  5.0000E-01  2.9241E-06
  5.5000E-01  3.0356E-06
  6.0000E-01  2.9261E-06
  6.5000E-01  2.9530E-06
  7.0000E-01  2.8641E-06
  7.5000E-01  2.7733E-06
  8.0000E-01  2.5740E-06
  8.5000E-01  2.5466E-06
  9.0000E-01  2.4159E-06
  9.5000E-01  2.3244E-06
  1.0000E+00  2.2097E-06
  1.0500E+00  2.0697E-06
  1.1000E+00  1.8739E-06
  1.1500E+00  1.7840E-06
  1.2000E+00  1.6518E-06
  1.2500E+00  1.3965E-06
  1.3000E+00  1.3370E-06
  1.3500E+00  1.2765E-06
  1.4000E+00  1.1256E-06
  1.4500E+00  9.9651E-07
  1.5000E+00  8.7909E-07
  1.5500E+00  7.9764E-07
  1.6000E+00  7.2762E-07
  1.6500E+00  6.3912E-07
  1.7000E+00  5.8348E-07
  1.7500E+00  5.1780E-07
  1.8000E+00  4.8366E-07
  1.8500E+00  4.4513E-07
  1.9000E+00  3.8779E-07
  1.9500E+00  3.6008E-07
  2.0000E+00  3.1558E-07
  2.0500E+00  2.9889E-07
  2.1000E+00  2.6997E-07
  2.1500E+00  2.4502E-07
  2.2000E+00  2.2572E-07
  2.2500E+00  2.0763E-07
  2.3000E+00  1.9244E-07
  2.3500E+00  1.8049E-07
  2.4000E+00  1.6953E-07
  2.4500E+00  1.5360E-07
  2.5000E+00  1.4639E-07
  2.5500E+00  1.3666E-07
  2.6000E+00  1.2560E-07
  2.6500E+00  1.1953E-07
  2.7000E+00  1.1097E-07
  2.7500E+00  1.0550E-07
  2.8000E+00  9.8476E-08
  2.8500E+00  9.3426E-08
  2.9000E+00  8.9171E-08
  2.9500E+00  8.4956E-08
  3.0000E+00  7.9879E-08
  3.0500E+00  7.7101E-08
  3.1000E+00  7.3551E-08
  3.1500E+00  7.8042E-08


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7804E-06
  5.0000E-02  2.6473E-06
  1.0000E-01  2.6017E-06
  1.5000E-01  2.7472E-06
  2.0000E-01  2.7169E-06
  2.5000E-01  2.7444E-06
  3.0000E-01  2.9708E-06
  3.5000E-01  2.8717E-06
  4.0000E-01  2.9194E-06
  4.5000E-01  2.9140E-06
  5.0000E-01  2.8345E-06
  5.5000E-01  2.8248E-06
  6.0000E-01  2.9476E-06
  6.5000E-01  2.9263E-06
  7.0000E-01  2.8330E-06
  7.5000E-01  2.7683E-06
  8.0000E-01  2.4919E-06
  8.5000E-01  2.4480E-06
  9.0000E-01  2.4773E-06
  9.5000E-01  2.3750E-06
  1.0000E+00  2.0997E-06
  1.0500E+00  1.9485E-06
  1.1000E+00  1.8163E-06
  1.1500E+00  1.7059E-06
  1.2000E+00  1.5835E-06
  1.2500E+00  1.4960E-06
  1.3000E+00  1.3222E-06
  1.3500E+00  1.1846E-06
  1.4000E+00  1.1017E-06
  1.4500E+00  9.9243E-07
  1.5000E+00  9.1397E-07
  1.5500E+00  8.4973E-07
  1.6000E+00  7.1846E-07
  1.6500E+00  6.2531E-07
  1.7000E+00  5.9603E-07
  1.7500E+00  5.2455E-07
  1.8000E+00  4.6332E-07
  1.8500E+00  4.2423E-07
  1.9000E+00  3.8417E-07
  1.9500E+00  3.4919E-07
  2.0000E+00  3.2084E-07
  2.0500E+00  2.9263E-07
  2.1000E+00  2.6342E-07
  2.1500E+00  2.4441E-07
  2.2000E+00  2.2081E-07
  2.2500E+00  2.1184E-07
  2.3000E+00  1.8514E-07
  2.3500E+00  1.7694E-07
  2.4000E+00  1.6415E-07
  2.4500E+00  1.5356E-07
  2.5000E+00  1.4539E-07
  2.5500E+00  1.3302E-07
  2.6000E+00  1.2553E-07
  2.6500E+00  1.1940E-07
  2.7000E+00  1.1153E-07
  2.7500E+00  1.0512E-07
  2.8000E+00  9.9904E-08
  2.8500E+00  9.5157E-08
  2.9000E+00  8.9449E-08
  2.9500E+00  8.5092E-08
  3.0000E+00  7.8901E-08
  3.0500E+00  7.5401E-08
  3.1000E+00  7.2351E-08
  3.1500E+00  7.6273E-08


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.5623E-06
  5.0000E-02  2.5260E-06
  1.0000E-01  2.6331E-06
  1.5000E-01  2.6047E-06
  2.0000E-01  2.6235E-06
  2.5000E-01  2.7197E-06
  3.0000E-01  2.6693E-06
  3.5000E-01  2.8482E-06
  4.0000E-01  2.8166E-06
  4.5000E-01  2.8375E-06
  5.0000E-01  2.8416E-06
  5.5000E-01  2.8751E-06
  6.0000E-01  2.9476E-06
  6.5000E-01  2.8052E-06
  7.0000E-01  2.7889E-06
  7.5000E-01  2.6307E-06
  8.0000E-01  2.5488E-06
  8.5000E-01  2.5006E-06
  9.0000E-01  2.3530E-06
  9.5000E-01  2.2075E-06
  1.0000E+00  2.0229E-06
  1.0500E+00  2.0073E-06
  1.1000E+00  1.8785E-06
  1.1500E+00  1.7176E-06
  1.2000E+00  1.6094E-06
  1.2500E+00  1.4710E-06
  1.3000E+00  1.3188E-06
  1.3500E+00  1.1930E-06
  1.4000E+00  1.0858E-06
  1.4500E+00  9.7061E-07
  1.5000E+00  9.0167E-07
  1.5500E+00  8.0623E-07
  1.6000E+00  7.2632E-07
  1.6500E+00  6.5351E-07
  1.7000E+00  5.8688E-07
  1.7500E+00  5.1748E-07
  1.8000E+00  4.6543E-07
  1.8500E+00  4.2148E-07
  1.9000E+00  3.8722E-07
  1.9500E+00  3.5285E-07
  2.0000E+00  3.1194E-07
  2.0500E+00  2.9111E-07
  2.1000E+00  2.7510E-07
  2.1500E+00  2.4372E-07
  2.2000E+00  2.2541E-07
  2.2500E+00  2.0121E-07
  2.3000E+00  1.9054E-07
  2.3500E+00  1.7501E-07
  2.4000E+00  1.6494E-07
  2.4500E+00  1.5243E-07
  2.5000E+00  1.4108E-07
  2.5500E+00  1.3377E-07
  2.6000E+00  1.2691E-07
  2.6500E+00  1.1813E-07
  2.7000E+00  1.1019E-07
  2.7500E+00  1.0650E-07
  2.8000E+00  9.8196E-08
  2.8500E+00  9.2728E-08
  2.9000E+00  9.0613E-08
  2.9500E+00  8.5730E-08
  3.0000E+00  8.1586E-08
  3.0500E+00  7.7306E-08
  3.1000E+00  7.0513E-08
  3.1500E+00  7.5119E-08


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4671E-06
  5.0000E-02  2.5745E-06
  1.0000E-01  2.5428E-06
  1.5000E-01  2.5375E-06
  2.0000E-01  2.6137E-06
  2.5000E-01  2.6388E-06
  3.0000E-01  2.6803E-06
  3.5000E-01  2.7429E-06
  4.0000E-01  2.7400E-06
  4.5000E-01  2.7327E-06
  5.0000E-01  2.7608E-06
  5.5000E-01  2.8749E-06
  6.0000E-01  2.8654E-06
  6.5000E-01  2.7167E-06
  7.0000E-01  2.9211E-06
  7.5000E-01  2.7103E-06
  8.0000E-01  2.6264E-06
  8.5000E-01  2.5311E-06
  9.0000E-01  2.2401E-06
  9.5000E-01  2.1880E-06
  1.0000E+00  2.0901E-06
  1.0500E+00  1.9548E-06
  1.1000E+00  1.7843E-06
  1.1500E+00  1.6514E-06
  1.2000E+00  1.5607E-06
  1.2500E+00  1.4164E-06
  1.3000E+00  1.3079E-06
  1.3500E+00  1.1911E-06
  1.4000E+00  1.0552E-06
  1.4500E+00  9.8119E-07
  1.5000E+00  8.8458E-07
  1.5500E+00  7.6516E-07
  1.6000E+00  7.0809E-07
  1.6500E+00  6.3880E-07
  1.7000E+00  5.8287E-07
  1.7500E+00  5.2280E-07
  1.8000E+00  4.7318E-07
  1.8500E+00  4.2889E-07
  1.9000E+00  3.8067E-07
  1.9500E+00  3.5106E-07
  2.0000E+00  3.1379E-07
  2.0500E+00  2.8672E-07
  2.1000E+00  2.6430E-07
  2.1500E+00  2.4453E-07
  2.2000E+00  2.2636E-07
  2.2500E+00  2.0709E-07
  2.3000E+00  1.8872E-07
  2.3500E+00  1.7563E-07
  2.4000E+00  1.6557E-07
  2.4500E+00  1.5016E-07
  2.5000E+00  1.4259E-07
  2.5500E+00  1.3271E-07
  2.6000E+00  1.2631E-07
  2.6500E+00  1.1647E-07
  2.7000E+00  1.0929E-07
  2.7500E+00  1.0269E-07
  2.8000E+00  9.8390E-08
  2.8500E+00  9.1527E-08
  2.9000E+00  9.0105E-08
  2.9500E+00  8.5008E-08
  3.0000E+00  7.8739E-08
  3.0500E+00  7.7432E-08
  3.1000E+00  7.3270E-08
  3.1500E+00  7.4287E-08


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2917E-06
  5.0000E-02  2.4837E-06
  1.0000E-01  2.4750E-06
  1.5000E-01  2.5151E-06
  2.0000E-01  2.5930E-06
  2.5000E-01  2.5685E-06
  3.0000E-01  2.6689E-06
  3.5000E-01  2.6315E-06
  4.0000E-01  2.8012E-06
  4.5000E-01  2.6526E-06
  5.0000E-01  2.7998E-06
  5.5000E-01  2.7388E-06
  6.0000E-01  2.8187E-06
  6.5000E-01  2.6725E-06
  7.0000E-01  2.6767E-06
  7.5000E-01  2.6547E-06
  8.0000E-01  2.6448E-06
  8.5000E-01  2.3791E-06
  9.0000E-01  2.3386E-06
  9.5000E-01  2.2760E-06
  1.0000E+00  2.0018E-06
  1.0500E+00  1.9426E-06
  1.1000E+00  1.7477E-06
  1.1500E+00  1.7202E-06
  1.2000E+00  1.5734E-06
  1.2500E+00  1.4207E-06
  1.3000E+00  1.2871E-06
  1.3500E+00  1.1488E-06
  1.4000E+00  1.0551E-06
  1.4500E+00  9.9765E-07
  1.5000E+00  8.5660E-07
  1.5500E+00  7.8427E-07
  1.6000E+00  7.0425E-07
  1.6500E+00  6.4596E-07
  1.7000E+00  5.9873E-07
  1.7500E+00  5.0793E-07
  1.8000E+00  4.6380E-07
  1.8500E+00  4.1641E-07
  1.9000E+00  3.8322E-07
  1.9500E+00  3.4876E-07
  2.0000E+00  3.1733E-07
  2.0500E+00  2.8685E-07
  2.1000E+00  2.6239E-07
  2.1500E+00  2.4182E-07
  2.2000E+00  2.2357E-07
  2.2500E+00  2.1121E-07
  2.3000E+00  1.8763E-07
  2.3500E+00  1.7558E-07
  2.4000E+00  1.5744E-07
  2.4500E+00  1.4691E-07
  2.5000E+00  1.4152E-07
  2.5500E+00  1.3446E-07
  2.6000E+00  1.2427E-07
  2.6500E+00  1.1665E-07
  2.7000E+00  1.1058E-07
  2.7500E+00  1.0156E-07
  2.8000E+00  1.0073E-07
  2.8500E+00  9.3350E-08
  2.9000E+00  9.0643E-08
  2.9500E+00  8.0513E-08
  3.0000E+00  8.0982E-08
  3.0500E+00  7.5565E-08
  3.1000E+00  7.1171E-08
  3.1500E+00  7.2053E-08


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.5177E-06
  5.0000E-02  2.3683E-06
  1.0000E-01  2.3734E-06
  1.5000E-01  2.4979E-06
  2.0000E-01  2.5159E-06
  2.5000E-01  2.5658E-06
  3.0000E-01  2.5488E-06
  3.5000E-01  2.5194E-06
  4.0000E-01  2.6900E-06
  4.5000E-01  2.6426E-06
  5.0000E-01  2.8101E-06
  5.5000E-01  2.6813E-06
  6.0000E-01  2.6846E-06
  6.5000E-01  2.6757E-06
  7.0000E-01  2.5146E-06
  7.5000E-01  2.6140E-06
  8.0000E-01  2.4901E-06
  8.5000E-01  2.2884E-06
  9.0000E-01  2.4567E-06
  9.5000E-01  2.1775E-06
  1.0000E+00  2.0522E-06
  1.0500E+00  1.9233E-06
  1.1000E+00  1.7485E-06
  1.1500E+00  1.6643E-06
  1.2000E+00  1.5407E-06
  1.2500E+00  1.3816E-06
  1.3000E+00  1.3019E-06
  1.3500E+00  1.1855E-06
  1.4000E+00  1.0304E-06
  1.4500E+00  9.7511E-07
  1.5000E+00  8.7725E-07
  1.5500E+00  7.5753E-07
  1.6000E+00  6.9668E-07
  1.6500E+00  6.4220E-07
  1.7000E+00  5.7189E-07
  1.7500E+00  5.2887E-07
  1.8000E+00  4.5517E-07
  1.8500E+00  4.1153E-07
  1.9000E+00  3.7767E-07
  1.9500E+00  3.4799E-07
  2.0000E+00  3.1387E-07
  2.0500E+00  2.9008E-07
  2.1000E+00  2.6266E-07
  2.1500E+00  2.3968E-07
  2.2000E+00  2.2139E-07
  2.2500E+00  2.0285E-07
  2.3000E+00  1.8678E-07
  2.3500E+00  1.7602E-07
  2.4000E+00  1.6042E-07
  2.4500E+00  1.4914E-07
  2.5000E+00  1.4281E-07
  2.5500E+00  1.3258E-07
  2.6000E+00  1.2271E-07
  2.6500E+00  1.1654E-07
  2.7000E+00  1.0844E-07
  2.7500E+00  1.0419E-07
  2.8000E+00  9.9293E-08
  2.8500E+00  9.2929E-08
  2.9000E+00  8.7483E-08
  2.9500E+00  8.3232E-08
  3.0000E+00  7.9415E-08
  3.0500E+00  7.4604E-08
  3.1000E+00  7.2484E-08
  3.1500E+00  7.1259E-08


# kxind = 182, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3045E-06
  5.0000E-02  2.3037E-06
  1.0000E-01  2.3973E-06
  1.5000E-01  2.4880E-06
  2.0000E-01  2.4293E-06
  2.5000E-01  2.4820E-06
  3.0000E-01  2.4855E-06
  3.5000E-01  2.5865E-06
  4.0000E-01  2.5556E-06
  4.5000E-01  2.6924E-06
  5.0000E-01  2.7039E-06
  5.5000E-01  2.6497E-06
  6.0000E-01  2.6740E-06
  6.5000E-01  2.5885E-06
  7.0000E-01  2.6015E-06
  7.5000E-01  2.4396E-06
  8.0000E-01  2.4490E-06
  8.5000E-01  2.3555E-06
  9.0000E-01  2.1776E-06
  9.5000E-01  2.2617E-06
  1.0000E+00  1.9817E-06
  1.0500E+00  1.9413E-06
  1.1000E+00  1.8276E-06
  1.1500E+00  1.6294E-06
  1.2000E+00  1.5361E-06
  1.2500E+00  1.4265E-06
  1.3000E+00  1.2770E-06
  1.3500E+00  1.1016E-06
  1.4000E+00  1.0326E-06
  1.4500E+00  9.6834E-07
  1.5000E+00  8.6630E-07
  1.5500E+00  7.6651E-07
  1.6000E+00  6.9176E-07
  1.6500E+00  6.3318E-07
  1.7000E+00  5.7048E-07
  1.7500E+00  5.0951E-07
  1.8000E+00  4.6713E-07
  1.8500E+00  4.1729E-07
  1.9000E+00  3.7471E-07
  1.9500E+00  3.4408E-07
  2.0000E+00  3.1582E-07
  2.0500E+00  2.8361E-07
  2.1000E+00  2.5928E-07
  2.1500E+00  2.3760E-07
  2.2000E+00  2.2073E-07
  2.2500E+00  2.0050E-07
  2.3000E+00  1.8617E-07
  2.3500E+00  1.7611E-07
  2.4000E+00  1.5925E-07
  2.4500E+00  1.4823E-07
  2.5000E+00  1.4131E-07
  2.5500E+00  1.3121E-07
  2.6000E+00  1.2220E-07
  2.6500E+00  1.1532E-07
  2.7000E+00  1.0827E-07
  2.7500E+00  1.0201E-07
  2.8000E+00  9.7376E-08
  2.8500E+00  9.1516E-08
  2.9000E+00  8.7317E-08
  2.9500E+00  8.2894E-08
  3.0000E+00  7.7473E-08
  3.0500E+00  7.4820E-08
  3.1000E+00  7.2394E-08
  3.1500E+00  7.0914E-08


# kxind = 183, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0470E-06
  5.0000E-02  2.2984E-06
  1.0000E-01  2.3592E-06
  1.5000E-01  2.3244E-06
  2.0000E-01  2.4209E-06
  2.5000E-01  2.4400E-06
  3.0000E-01  2.4586E-06
  3.5000E-01  2.4673E-06
  4.0000E-01  2.5355E-06
  4.5000E-01  2.5848E-06
  5.0000E-01  2.5603E-06
  5.5000E-01  2.5756E-06
  6.0000E-01  2.5781E-06
  6.5000E-01  2.5477E-06
  7.0000E-01  2.4663E-06
  7.5000E-01  2.5058E-06
  8.0000E-01  2.3662E-06
  8.5000E-01  2.3024E-06
  9.0000E-01  2.2322E-06
  9.5000E-01  2.0530E-06
  1.0000E+00  1.9207E-06
  1.0500E+00  1.9213E-06
  1.1000E+00  1.7252E-06
  1.1500E+00  1.5865E-06
  1.2000E+00  1.5460E-06
  1.2500E+00  1.3451E-06
  1.3000E+00  1.2987E-06
  1.3500E+00  1.1473E-06
  1.4000E+00  1.0006E-06
  1.4500E+00  9.2202E-07
  1.5000E+00  8.6199E-07
  1.5500E+00  7.8647E-07
  1.6000E+00  6.8035E-07
  1.6500E+00  6.1105E-07
  1.7000E+00  5.8643E-07
  1.7500E+00  5.0571E-07
  1.8000E+00  4.6189E-07
  1.8500E+00  4.1696E-07
  1.9000E+00  3.7436E-07
  1.9500E+00  3.4512E-07
  2.0000E+00  3.1008E-07
  2.0500E+00  2.8440E-07
  2.1000E+00  2.5387E-07
  2.1500E+00  2.3666E-07
  2.2000E+00  2.2019E-07
  2.2500E+00  1.9990E-07
  2.3000E+00  1.8547E-07
  2.3500E+00  1.7364E-07
  2.4000E+00  1.6360E-07
  2.4500E+00  1.5120E-07
  2.5000E+00  1.3853E-07
  2.5500E+00  1.3188E-07
  2.6000E+00  1.2482E-07
  2.6500E+00  1.1393E-07
  2.7000E+00  1.0826E-07
  2.7500E+00  1.0192E-07
  2.8000E+00  9.8727E-08
  2.8500E+00  9.1515E-08
  2.9000E+00  8.7168E-08
  2.9500E+00  8.3442E-08
  3.0000E+00  7.9160E-08
  3.0500E+00  7.6683E-08
  3.1000E+00  7.0770E-08
  3.1500E+00  6.9148E-08


# kxind = 184, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.0545E-06
  5.0000E-02  2.2537E-06
  1.0000E-01  2.1994E-06
  1.5000E-01  2.3401E-06
  2.0000E-01  2.3917E-06
  2.5000E-01  2.4233E-06
  3.0000E-01  2.3643E-06
  3.5000E-01  2.4357E-06
  4.0000E-01  2.5082E-06
  4.5000E-01  2.5421E-06
  5.0000E-01  2.4288E-06
  5.5000E-01  2.4729E-06
  6.0000E-01  2.4968E-06
  6.5000E-01  2.5030E-06
  7.0000E-01  2.4154E-06
  7.5000E-01  2.4496E-06
  8.0000E-01  2.3477E-06
