# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 15:39:08 2018
# diag: spectra, run(s): act, time window: 0-568.01509(320 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs025/ITGa/scanomn0omt3/
# normalization: L_ref=5.508m
#
# kxind = 0, z avg.
#  ky         phi       
  4.5000E-01  5.9537E-04
  5.0000E-01  5.4558E-04
  5.5000E-01  5.0504E-04
  6.0000E-01  4.7006E-04
  6.5000E-01  3.9265E-04
  7.0000E-01  3.7130E-04
  7.5000E-01  3.2960E-04
  8.0000E-01  2.8291E-04
  8.5000E-01  2.4928E-04
  9.0000E-01  2.3162E-04
  9.5000E-01  1.9301E-04
  1.0000E+00  1.7475E-04
  1.0500E+00  1.5954E-04
  1.1000E+00  1.3967E-04
  1.1500E+00  1.2109E-04
  1.2000E+00  1.0900E-04
  1.2500E+00  9.3353E-05
  1.3000E+00  8.6064E-05
  1.3500E+00  7.4913E-05
  1.4000E+00  6.7140E-05
  1.4500E+00  5.9562E-05
  1.5000E+00  5.4064E-05
  1.5500E+00  4.9131E-05
  1.6000E+00  4.3585E-05
  1.6500E+00  4.1304E-05
  1.7000E+00  3.7719E-05
  1.7500E+00  3.4749E-05
  1.8000E+00  3.2453E-05
  1.8500E+00  2.8646E-05
  1.9000E+00  2.7613E-05
  1.9500E+00  2.4767E-05
  2.0000E+00  2.3686E-05
  2.0500E+00  2.2033E-05
  2.1000E+00  2.0931E-05
  2.1500E+00  1.9334E-05
  2.2000E+00  1.8149E-05
  2.2500E+00  1.7697E-05
  2.3000E+00  1.5871E-05
  2.3500E+00  1.5770E-05
  2.4000E+00  1.4196E-05
  2.4500E+00  1.3686E-05
  2.5000E+00  1.2771E-05
  2.5500E+00  1.2829E-05
  2.6000E+00  1.2156E-05
  2.6500E+00  1.1351E-05
  2.7000E+00  1.0637E-05
  2.7500E+00  9.9391E-06
  2.8000E+00  9.7688E-06
  2.8500E+00  9.1938E-06
  2.9000E+00  8.7978E-06
  2.9500E+00  8.6088E-06
  3.0000E+00  7.9349E-06
  3.0500E+00  7.9797E-06
  3.1000E+00  7.7149E-06
  3.1500E+00  7.5318E-06


# kxind = 124, z avg.
#  ky         phi       
  0.0000E+00  1.7823E-03
  5.0000E-02  5.1419E-04
  1.0000E-01  5.4424E-04
  1.5000E-01  5.6001E-04
  2.0000E-01  6.2179E-04
  2.5000E-01  6.2788E-04
  3.0000E-01  6.8336E-04
  3.5000E-01  6.4380E-04
  4.0000E-01  5.8249E-04
  4.5000E-01  6.2357E-04
  5.0000E-01  5.4283E-04
  5.5000E-01  5.1751E-04
  6.0000E-01  4.4415E-04
  6.5000E-01  3.9650E-04
  7.0000E-01  3.6440E-04
  7.5000E-01  3.1521E-04
  8.0000E-01  2.8008E-04
  8.5000E-01  2.5364E-04
  9.0000E-01  2.2126E-04
  9.5000E-01  2.0173E-04
  1.0000E+00  1.7822E-04
  1.0500E+00  1.5655E-04
  1.1000E+00  1.3771E-04
  1.1500E+00  1.2084E-04
  1.2000E+00  1.0614E-04
  1.2500E+00  9.5982E-05
  1.3000E+00  8.3757E-05
  1.3500E+00  7.3772E-05
  1.4000E+00  6.6103E-05
  1.4500E+00  6.1002E-05
  1.5000E+00  5.5129E-05
  1.5500E+00  4.9408E-05
  1.6000E+00  4.4414E-05
  1.6500E+00  4.0365E-05
  1.7000E+00  3.7034E-05
  1.7500E+00  3.4504E-05
  1.8000E+00  3.2047E-05
  1.8500E+00  2.9691E-05
  1.9000E+00  2.7076E-05
  1.9500E+00  2.5566E-05
  2.0000E+00  2.3070E-05
  2.0500E+00  2.1727E-05
  2.1000E+00  2.0664E-05
  2.1500E+00  1.9470E-05
  2.2000E+00  1.7904E-05
  2.2500E+00  1.7785E-05
  2.3000E+00  1.6161E-05
  2.3500E+00  1.5386E-05
  2.4000E+00  1.4598E-05
  2.4500E+00  1.3933E-05
  2.5000E+00  1.3100E-05
  2.5500E+00  1.2333E-05
  2.6000E+00  1.1789E-05
  2.6500E+00  1.1137E-05
  2.7000E+00  1.0487E-05
  2.7500E+00  1.0454E-05
  2.8000E+00  9.4177E-06
  2.8500E+00  9.0170E-06
  2.9000E+00  8.9051E-06
  2.9500E+00  8.5548E-06
  3.0000E+00  8.1543E-06
  3.0500E+00  7.9773E-06
  3.1000E+00  7.7174E-06
  3.1500E+00  7.7234E-06


# kxind = 125, z avg.
#  ky         phi       
  0.0000E+00  1.8207E-03
  5.0000E-02  5.0411E-04
  1.0000E-01  5.2722E-04
  1.5000E-01  5.5154E-04
  2.0000E-01  5.8390E-04
  2.5000E-01  6.3346E-04
  3.0000E-01  6.2457E-04
  3.5000E-01  6.1815E-04
  4.0000E-01  5.8795E-04
  4.5000E-01  5.5507E-04
  5.0000E-01  5.7092E-04
  5.5000E-01  4.9183E-04
  6.0000E-01  4.5237E-04
  6.5000E-01  3.9504E-04
  7.0000E-01  3.5564E-04
  7.5000E-01  3.1013E-04
  8.0000E-01  2.7092E-04
  8.5000E-01  2.6149E-04
  9.0000E-01  2.1999E-04
  9.5000E-01  1.9328E-04
  1.0000E+00  1.7348E-04
  1.0500E+00  1.5328E-04
  1.1000E+00  1.3824E-04
  1.1500E+00  1.1843E-04
  1.2000E+00  1.0784E-04
  1.2500E+00  9.5357E-05
  1.3000E+00  8.4702E-05
  1.3500E+00  7.3479E-05
  1.4000E+00  6.6328E-05
  1.4500E+00  5.9547E-05
  1.5000E+00  5.3962E-05
  1.5500E+00  4.8315E-05
  1.6000E+00  4.3494E-05
  1.6500E+00  4.0155E-05
  1.7000E+00  3.7419E-05
  1.7500E+00  3.4158E-05
  1.8000E+00  3.0968E-05
  1.8500E+00  2.8782E-05
  1.9000E+00  2.6569E-05
  1.9500E+00  2.4664E-05
  2.0000E+00  2.3400E-05
  2.0500E+00  2.1571E-05
  2.1000E+00  2.0408E-05
  2.1500E+00  1.9535E-05
  2.2000E+00  1.7507E-05
  2.2500E+00  1.7039E-05
  2.3000E+00  1.5785E-05
  2.3500E+00  1.5027E-05
  2.4000E+00  1.4446E-05
  2.4500E+00  1.3388E-05
  2.5000E+00  1.3188E-05
  2.5500E+00  1.2166E-05
  2.6000E+00  1.1833E-05
  2.6500E+00  1.1055E-05
  2.7000E+00  1.0756E-05
  2.7500E+00  1.0057E-05
  2.8000E+00  9.4912E-06
  2.8500E+00  9.0965E-06
  2.9000E+00  8.8715E-06
  2.9500E+00  8.4579E-06
  3.0000E+00  8.1593E-06
  3.0500E+00  7.6817E-06
  3.1000E+00  7.3376E-06
  3.1500E+00  7.6573E-06


# kxind = 126, z avg.
#  ky         phi       
  0.0000E+00  1.8867E-03
  5.0000E-02  4.8117E-04
  1.0000E-01  5.2657E-04
  1.5000E-01  5.2007E-04
  2.0000E-01  5.7860E-04
  2.5000E-01  6.4253E-04
  3.0000E-01  6.1153E-04
  3.5000E-01  6.3294E-04
  4.0000E-01  6.0660E-04
  4.5000E-01  5.4851E-04
  5.0000E-01  5.5387E-04
  5.5000E-01  4.7793E-04
  6.0000E-01  4.4953E-04
  6.5000E-01  3.7754E-04
  7.0000E-01  3.4358E-04
  7.5000E-01  3.1935E-04
  8.0000E-01  2.7756E-04
  8.5000E-01  2.5343E-04
  9.0000E-01  2.1695E-04
  9.5000E-01  1.9472E-04
  1.0000E+00  1.7601E-04
  1.0500E+00  1.5811E-04
  1.1000E+00  1.3610E-04
  1.1500E+00  1.2342E-04
  1.2000E+00  1.0392E-04
  1.2500E+00  9.2984E-05
  1.3000E+00  8.3748E-05
  1.3500E+00  7.3500E-05
  1.4000E+00  6.5180E-05
  1.4500E+00  5.7960E-05
  1.5000E+00  5.3124E-05
  1.5500E+00  4.7895E-05
  1.6000E+00  4.4100E-05
  1.6500E+00  4.0191E-05
  1.7000E+00  3.6402E-05
  1.7500E+00  3.3338E-05
  1.8000E+00  3.0900E-05
  1.8500E+00  2.8832E-05
  1.9000E+00  2.6959E-05
  1.9500E+00  2.4887E-05
  2.0000E+00  2.3265E-05
  2.0500E+00  2.1830E-05
  2.1000E+00  2.0030E-05
  2.1500E+00  1.8996E-05
  2.2000E+00  1.7922E-05
  2.2500E+00  1.7259E-05
  2.3000E+00  1.6203E-05
  2.3500E+00  1.4979E-05
  2.4000E+00  1.4040E-05
  2.4500E+00  1.3781E-05
  2.5000E+00  1.2886E-05
  2.5500E+00  1.1997E-05
  2.6000E+00  1.1525E-05
  2.6500E+00  1.1200E-05
  2.7000E+00  1.0564E-05
  2.7500E+00  9.8478E-06
  2.8000E+00  9.3944E-06
  2.8500E+00  9.1597E-06
  2.9000E+00  8.7953E-06
  2.9500E+00  8.2970E-06
  3.0000E+00  7.9850E-06
  3.0500E+00  7.7078E-06
  3.1000E+00  7.4946E-06
  3.1500E+00  7.4909E-06


# kxind = 127, z avg.
#  ky         phi       
  0.0000E+00  1.7548E-03
  5.0000E-02  4.9107E-04
  1.0000E-01  4.9054E-04
  1.5000E-01  5.2386E-04
  2.0000E-01  5.7344E-04
  2.5000E-01  6.1422E-04
  3.0000E-01  6.6194E-04
  3.5000E-01  5.9463E-04
  4.0000E-01  6.0916E-04
  4.5000E-01  5.5099E-04
  5.0000E-01  5.0295E-04
  5.5000E-01  4.8755E-04
  6.0000E-01  4.3185E-04
  6.5000E-01  3.9990E-04
  7.0000E-01  3.4044E-04
  7.5000E-01  3.1484E-04
  8.0000E-01  2.7932E-04
  8.5000E-01  2.5246E-04
  9.0000E-01  2.1664E-04
  9.5000E-01  1.9653E-04
  1.0000E+00  1.7723E-04
  1.0500E+00  1.4689E-04
  1.1000E+00  1.3373E-04
  1.1500E+00  1.1495E-04
  1.2000E+00  1.0489E-04
  1.2500E+00  9.2347E-05
  1.3000E+00  8.2683E-05
  1.3500E+00  7.2150E-05
  1.4000E+00  6.5220E-05
  1.4500E+00  5.9091E-05
  1.5000E+00  5.1927E-05
  1.5500E+00  4.8661E-05
  1.6000E+00  4.2833E-05
  1.6500E+00  3.9257E-05
  1.7000E+00  3.5712E-05
  1.7500E+00  3.3190E-05
  1.8000E+00  3.0500E-05
  1.8500E+00  2.8818E-05
  1.9000E+00  2.6050E-05
  1.9500E+00  2.3907E-05
  2.0000E+00  2.2933E-05
  2.0500E+00  2.1226E-05
  2.1000E+00  1.9706E-05
  2.1500E+00  1.8862E-05
  2.2000E+00  1.7375E-05
  2.2500E+00  1.6668E-05
  2.3000E+00  1.5785E-05
  2.3500E+00  1.5181E-05
  2.4000E+00  1.4254E-05
  2.4500E+00  1.3165E-05
  2.5000E+00  1.2483E-05
  2.5500E+00  1.2025E-05
  2.6000E+00  1.1829E-05
  2.6500E+00  1.0948E-05
  2.7000E+00  9.9418E-06
  2.7500E+00  9.9785E-06
  2.8000E+00  9.5510E-06
  2.8500E+00  8.8973E-06
  2.9000E+00  8.4779E-06
  2.9500E+00  8.2418E-06
  3.0000E+00  7.9593E-06
  3.0500E+00  7.6009E-06
  3.1000E+00  7.3654E-06
  3.1500E+00  7.6169E-06


# kxind = 128, z avg.
#  ky         phi       
  0.0000E+00  1.6171E-03
  5.0000E-02  4.8730E-04
  1.0000E-01  5.0614E-04
  1.5000E-01  5.4412E-04
  2.0000E-01  5.6983E-04
  2.5000E-01  5.5067E-04
  3.0000E-01  6.0970E-04
  3.5000E-01  6.1969E-04
  4.0000E-01  5.7733E-04
  4.5000E-01  5.2309E-04
  5.0000E-01  5.1215E-04
  5.5000E-01  4.8058E-04
  6.0000E-01  4.3538E-04
  6.5000E-01  3.7654E-04
  7.0000E-01  3.3928E-04
  7.5000E-01  3.1165E-04
  8.0000E-01  2.7370E-04
  8.5000E-01  2.3840E-04
  9.0000E-01  2.2295E-04
  9.5000E-01  1.8462E-04
  1.0000E+00  1.7433E-04
  1.0500E+00  1.5215E-04
  1.1000E+00  1.4057E-04
  1.1500E+00  1.1860E-04
  1.2000E+00  1.0436E-04
  1.2500E+00  9.6336E-05
  1.3000E+00  8.3204E-05
  1.3500E+00  7.4237E-05
  1.4000E+00  6.2968E-05
  1.4500E+00  5.8020E-05
  1.5000E+00  5.2176E-05
  1.5500E+00  4.7708E-05
  1.6000E+00  4.4203E-05
  1.6500E+00  3.8516E-05
  1.7000E+00  3.5649E-05
  1.7500E+00  3.2660E-05
  1.8000E+00  2.9832E-05
  1.8500E+00  2.8165E-05
  1.9000E+00  2.6377E-05
  1.9500E+00  2.3975E-05
  2.0000E+00  2.2753E-05
  2.0500E+00  2.1623E-05
  2.1000E+00  1.9717E-05
  2.1500E+00  1.8327E-05
  2.2000E+00  1.7531E-05
  2.2500E+00  1.6473E-05
  2.3000E+00  1.5757E-05
  2.3500E+00  1.5411E-05
  2.4000E+00  1.4439E-05
  2.4500E+00  1.3289E-05
  2.5000E+00  1.2364E-05
  2.5500E+00  1.1831E-05
  2.6000E+00  1.1252E-05
  2.6500E+00  1.0942E-05
  2.7000E+00  1.0606E-05
  2.7500E+00  9.8317E-06
  2.8000E+00  9.3393E-06
  2.8500E+00  8.8124E-06
  2.9000E+00  8.3693E-06
  2.9500E+00  8.2230E-06
  3.0000E+00  7.8389E-06
  3.0500E+00  7.4262E-06
  3.1000E+00  7.6961E-06
  3.1500E+00  7.3497E-06


# kxind = 129, z avg.
#  ky         phi       
  0.0000E+00  1.7215E-03
  5.0000E-02  4.5293E-04
  1.0000E-01  4.7714E-04
  1.5000E-01  5.3634E-04
  2.0000E-01  5.3078E-04
  2.5000E-01  5.4774E-04
  3.0000E-01  5.9363E-04
  3.5000E-01  6.2763E-04
  4.0000E-01  5.7202E-04
  4.5000E-01  5.7402E-04
  5.0000E-01  4.9097E-04
  5.5000E-01  4.6415E-04
  6.0000E-01  4.1778E-04
  6.5000E-01  3.7568E-04
  7.0000E-01  3.2750E-04
  7.5000E-01  2.9700E-04
  8.0000E-01  2.6138E-04
  8.5000E-01  2.3648E-04
  9.0000E-01  2.1158E-04
  9.5000E-01  1.9341E-04
  1.0000E+00  1.7152E-04
  1.0500E+00  1.5194E-04
  1.1000E+00  1.3172E-04
  1.1500E+00  1.2080E-04
  1.2000E+00  1.0530E-04
  1.2500E+00  9.0566E-05
  1.3000E+00  8.1563E-05
  1.3500E+00  7.1842E-05
  1.4000E+00  6.3761E-05
  1.4500E+00  5.7005E-05
  1.5000E+00  5.1874E-05
  1.5500E+00  4.7461E-05
  1.6000E+00  4.3015E-05
  1.6500E+00  3.8625E-05
  1.7000E+00  3.5111E-05
  1.7500E+00  3.2331E-05
  1.8000E+00  3.0516E-05
  1.8500E+00  2.7939E-05
  1.9000E+00  2.5436E-05
  1.9500E+00  2.4017E-05
  2.0000E+00  2.2731E-05
  2.0500E+00  2.0769E-05
  2.1000E+00  1.9426E-05
  2.1500E+00  1.8372E-05
  2.2000E+00  1.6974E-05
  2.2500E+00  1.6259E-05
  2.3000E+00  1.5791E-05
  2.3500E+00  1.4654E-05
  2.4000E+00  1.3843E-05
  2.4500E+00  1.3277E-05
  2.5000E+00  1.2416E-05
  2.5500E+00  1.1839E-05
  2.6000E+00  1.1436E-05
  2.6500E+00  1.0936E-05
  2.7000E+00  1.0145E-05
  2.7500E+00  9.7932E-06
  2.8000E+00  9.2970E-06
  2.8500E+00  9.0914E-06
  2.9000E+00  8.4749E-06
  2.9500E+00  8.3329E-06
  3.0000E+00  7.7347E-06
  3.0500E+00  7.6873E-06
  3.1000E+00  7.2928E-06
  3.1500E+00  7.4782E-06


# kxind = 130, z avg.
#  ky         phi       
  0.0000E+00  1.4054E-03
  5.0000E-02  4.5212E-04
  1.0000E-01  5.0092E-04
  1.5000E-01  5.0549E-04
  2.0000E-01  5.3381E-04
  2.5000E-01  5.6522E-04
  3.0000E-01  5.9057E-04
  3.5000E-01  5.6590E-04
  4.0000E-01  5.8501E-04
  4.5000E-01  5.1556E-04
  5.0000E-01  4.9781E-04
  5.5000E-01  4.4517E-04
  6.0000E-01  4.2704E-04
  6.5000E-01  3.5770E-04
  7.0000E-01  3.3930E-04
  7.5000E-01  2.9130E-04
  8.0000E-01  2.7940E-04
  8.5000E-01  2.3500E-04
  9.0000E-01  2.1201E-04
  9.5000E-01  1.9447E-04
  1.0000E+00  1.6818E-04
  1.0500E+00  1.4765E-04
  1.1000E+00  1.3167E-04
  1.1500E+00  1.1674E-04
  1.2000E+00  1.0245E-04
  1.2500E+00  9.1150E-05
  1.3000E+00  8.0516E-05
  1.3500E+00  7.2951E-05
  1.4000E+00  6.2764E-05
  1.4500E+00  5.7585E-05
  1.5000E+00  5.1699E-05
  1.5500E+00  4.6792E-05
  1.6000E+00  4.1407E-05
  1.6500E+00  3.7661E-05
  1.7000E+00  3.4682E-05
  1.7500E+00  3.2818E-05
  1.8000E+00  3.0094E-05
  1.8500E+00  2.8204E-05
  1.9000E+00  2.5782E-05
  1.9500E+00  2.4297E-05
  2.0000E+00  2.2175E-05
  2.0500E+00  2.0704E-05
  2.1000E+00  1.9602E-05
  2.1500E+00  1.8608E-05
  2.2000E+00  1.7792E-05
  2.2500E+00  1.6696E-05
  2.3000E+00  1.5321E-05
  2.3500E+00  1.4328E-05
  2.4000E+00  1.4130E-05
  2.4500E+00  1.3273E-05
  2.5000E+00  1.2393E-05
  2.5500E+00  1.1813E-05
  2.6000E+00  1.1261E-05
  2.6500E+00  1.0656E-05
  2.7000E+00  1.0096E-05
  2.7500E+00  9.5426E-06
  2.8000E+00  9.1579E-06
  2.8500E+00  8.9193E-06
  2.9000E+00  8.6197E-06
  2.9500E+00  8.0042E-06
  3.0000E+00  7.8474E-06
  3.0500E+00  7.4505E-06
  3.1000E+00  7.3540E-06
  3.1500E+00  7.4408E-06


# kxind = 131, z avg.
#  ky         phi       
  0.0000E+00  1.3117E-03
  5.0000E-02  4.3580E-04
  1.0000E-01  4.6985E-04
  1.5000E-01  5.0266E-04
  2.0000E-01  5.4955E-04
  2.5000E-01  5.2948E-04
  3.0000E-01  5.6629E-04
  3.5000E-01  5.9954E-04
  4.0000E-01  5.1014E-04
  4.5000E-01  4.8488E-04
  5.0000E-01  4.5512E-04
  5.5000E-01  4.4377E-04
  6.0000E-01  4.1360E-04
  6.5000E-01  3.7070E-04
  7.0000E-01  3.5156E-04
  7.5000E-01  2.9334E-04
  8.0000E-01  2.5983E-04
  8.5000E-01  2.3179E-04
  9.0000E-01  2.1241E-04
  9.5000E-01  1.9278E-04
  1.0000E+00  1.6412E-04
  1.0500E+00  1.5121E-04
  1.1000E+00  1.2822E-04
  1.1500E+00  1.1780E-04
  1.2000E+00  1.0206E-04
  1.2500E+00  8.9074E-05
  1.3000E+00  8.0831E-05
  1.3500E+00  7.1818E-05
  1.4000E+00  6.4161E-05
  1.4500E+00  5.7463E-05
  1.5000E+00  5.0116E-05
  1.5500E+00  4.6678E-05
  1.6000E+00  4.2086E-05
  1.6500E+00  3.8111E-05
  1.7000E+00  3.3989E-05
  1.7500E+00  3.2292E-05
  1.8000E+00  2.9654E-05
  1.8500E+00  2.6907E-05
  1.9000E+00  2.5384E-05
  1.9500E+00  2.3691E-05
  2.0000E+00  2.1899E-05
  2.0500E+00  2.0912E-05
  2.1000E+00  1.9034E-05
  2.1500E+00  1.8240E-05
  2.2000E+00  1.7170E-05
  2.2500E+00  1.6191E-05
  2.3000E+00  1.4870E-05
  2.3500E+00  1.4488E-05
  2.4000E+00  1.3899E-05
  2.4500E+00  1.3062E-05
  2.5000E+00  1.2239E-05
  2.5500E+00  1.1128E-05
  2.6000E+00  1.0995E-05
  2.6500E+00  1.0815E-05
  2.7000E+00  1.0038E-05
  2.7500E+00  9.9452E-06
  2.8000E+00  9.2839E-06
  2.8500E+00  8.7662E-06
  2.9000E+00  8.6760E-06
  2.9500E+00  7.9467E-06
  3.0000E+00  7.6366E-06
  3.0500E+00  7.4493E-06
  3.1000E+00  7.2361E-06
  3.1500E+00  7.4123E-06


# kxind = 132, z avg.
#  ky         phi       
  0.0000E+00  1.4322E-03
  5.0000E-02  4.4194E-04
  1.0000E-01  4.4637E-04
  1.5000E-01  4.8979E-04
  2.0000E-01  5.3055E-04
  2.5000E-01  5.1526E-04
  3.0000E-01  5.0471E-04
  3.5000E-01  5.4466E-04
  4.0000E-01  5.3502E-04
  4.5000E-01  5.1256E-04
  5.0000E-01  4.7322E-04
  5.5000E-01  4.7071E-04
  6.0000E-01  3.9683E-04
  6.5000E-01  3.6730E-04
  7.0000E-01  3.2877E-04
  7.5000E-01  2.8690E-04
  8.0000E-01  2.8140E-04
  8.5000E-01  2.3225E-04
  9.0000E-01  2.1410E-04
  9.5000E-01  1.8665E-04
  1.0000E+00  1.6900E-04
  1.0500E+00  1.4836E-04
  1.1000E+00  1.2883E-04
  1.1500E+00  1.1747E-04
  1.2000E+00  9.7260E-05
  1.2500E+00  8.8850E-05
  1.3000E+00  7.9028E-05
  1.3500E+00  7.2074E-05
  1.4000E+00  6.2955E-05
  1.4500E+00  5.6997E-05
  1.5000E+00  4.9982E-05
  1.5500E+00  4.6428E-05
  1.6000E+00  4.1741E-05
  1.6500E+00  3.7439E-05
  1.7000E+00  3.4368E-05
  1.7500E+00  3.2508E-05
  1.8000E+00  2.9633E-05
  1.8500E+00  2.7170E-05
  1.9000E+00  2.4887E-05
  1.9500E+00  2.3518E-05
  2.0000E+00  2.2438E-05
  2.0500E+00  2.0282E-05
  2.1000E+00  1.9195E-05
  2.1500E+00  1.8142E-05
  2.2000E+00  1.7082E-05
  2.2500E+00  1.6357E-05
  2.3000E+00  1.5426E-05
  2.3500E+00  1.4047E-05
  2.4000E+00  1.3846E-05
  2.4500E+00  1.3000E-05
  2.5000E+00  1.1992E-05
  2.5500E+00  1.1559E-05
  2.6000E+00  1.1135E-05
  2.6500E+00  1.0601E-05
  2.7000E+00  1.0099E-05
  2.7500E+00  9.5869E-06
  2.8000E+00  9.0305E-06
  2.8500E+00  8.5870E-06
  2.9000E+00  8.4321E-06
  2.9500E+00  7.8930E-06
  3.0000E+00  7.7767E-06
  3.0500E+00  7.5908E-06
  3.1000E+00  7.0049E-06
  3.1500E+00  7.3188E-06


# kxind = 133, z avg.
#  ky         phi       
  0.0000E+00  1.4804E-03
  5.0000E-02  4.2487E-04
  1.0000E-01  4.4778E-04
  1.5000E-01  4.5191E-04
  2.0000E-01  5.0057E-04
  2.5000E-01  4.9355E-04
  3.0000E-01  5.5159E-04
  3.5000E-01  5.6579E-04
  4.0000E-01  5.3489E-04
  4.5000E-01  4.9491E-04
  5.0000E-01  4.5423E-04
  5.5000E-01  4.6104E-04
  6.0000E-01  3.9838E-04
  6.5000E-01  3.7287E-04
  7.0000E-01  3.3693E-04
  7.5000E-01  2.9351E-04
  8.0000E-01  2.6816E-04
  8.5000E-01  2.2422E-04
  9.0000E-01  2.0598E-04
  9.5000E-01  1.9031E-04
  1.0000E+00  1.6300E-04
  1.0500E+00  1.5060E-04
  1.1000E+00  1.3666E-04
  1.1500E+00  1.1427E-04
  1.2000E+00  1.0095E-04
  1.2500E+00  9.1043E-05
  1.3000E+00  7.9539E-05
  1.3500E+00  7.1416E-05
  1.4000E+00  6.2087E-05
  1.4500E+00  5.6645E-05
  1.5000E+00  4.9603E-05
  1.5500E+00  4.5782E-05
  1.6000E+00  4.2112E-05
  1.6500E+00  3.7479E-05
  1.7000E+00  3.3762E-05
  1.7500E+00  3.1106E-05
  1.8000E+00  2.9059E-05
  1.8500E+00  2.7211E-05
  1.9000E+00  2.4940E-05
  1.9500E+00  2.2911E-05
  2.0000E+00  2.1333E-05
  2.0500E+00  2.0127E-05
  2.1000E+00  1.8399E-05
  2.1500E+00  1.7863E-05
  2.2000E+00  1.7066E-05
  2.2500E+00  1.5927E-05
  2.3000E+00  1.4948E-05
  2.3500E+00  1.4047E-05
  2.4000E+00  1.3615E-05
  2.4500E+00  1.2461E-05
  2.5000E+00  1.2278E-05
  2.5500E+00  1.1625E-05
  2.6000E+00  1.1111E-05
  2.6500E+00  1.0529E-05
  2.7000E+00  1.0208E-05
  2.7500E+00  9.5415E-06
  2.8000E+00  9.0481E-06
  2.8500E+00  8.5341E-06
  2.9000E+00  8.2365E-06
  2.9500E+00  7.7806E-06
  3.0000E+00  7.7213E-06
  3.0500E+00  6.9464E-06
  3.1000E+00  7.2316E-06
  3.1500E+00  7.2314E-06


# kxind = 134, z avg.
#  ky         phi       
  0.0000E+00  1.3196E-03
  5.0000E-02  4.2415E-04
  1.0000E-01  4.6496E-04
  1.5000E-01  4.4730E-04
  2.0000E-01  5.1140E-04
  2.5000E-01  4.9818E-04
  3.0000E-01  5.3553E-04
  3.5000E-01  5.3902E-04
  4.0000E-01  4.9816E-04
  4.5000E-01  5.1349E-04
  5.0000E-01  4.7679E-04
  5.5000E-01  4.2389E-04
  6.0000E-01  3.8337E-04
  6.5000E-01  3.5562E-04
  7.0000E-01  3.3131E-04
  7.5000E-01  2.8370E-04
  8.0000E-01  2.5901E-04
  8.5000E-01  2.2574E-04
  9.0000E-01  2.0959E-04
  9.5000E-01  1.7911E-04
  1.0000E+00  1.6008E-04
  1.0500E+00  1.4571E-04
  1.1000E+00  1.2704E-04
  1.1500E+00  1.1148E-04
  1.2000E+00  1.0035E-04
  1.2500E+00  8.8733E-05
  1.3000E+00  7.9942E-05
  1.3500E+00  7.0121E-05
  1.4000E+00  6.2417E-05
  1.4500E+00  5.4766E-05
  1.5000E+00  5.1052E-05
  1.5500E+00  4.5587E-05
  1.6000E+00  4.0816E-05
  1.6500E+00  3.8360E-05
  1.7000E+00  3.3970E-05
  1.7500E+00  3.1841E-05
  1.8000E+00  2.9386E-05
  1.8500E+00  2.6700E-05
  1.9000E+00  2.4924E-05
  1.9500E+00  2.2980E-05
  2.0000E+00  2.1619E-05
  2.0500E+00  1.9754E-05
  2.1000E+00  1.8628E-05
  2.1500E+00  1.7396E-05
  2.2000E+00  1.7024E-05
  2.2500E+00  1.5634E-05
  2.3000E+00  1.4757E-05
  2.3500E+00  1.4311E-05
  2.4000E+00  1.3352E-05
  2.4500E+00  1.2499E-05
  2.5000E+00  1.1989E-05
  2.5500E+00  1.1513E-05
  2.6000E+00  1.0957E-05
  2.6500E+00  1.0354E-05
  2.7000E+00  9.7904E-06
  2.7500E+00  9.5513E-06
  2.8000E+00  8.9588E-06
  2.8500E+00  8.6570E-06
  2.9000E+00  8.2561E-06
  2.9500E+00  7.8776E-06
  3.0000E+00  7.4674E-06
  3.0500E+00  7.3361E-06
  3.1000E+00  6.9045E-06
  3.1500E+00  6.9845E-06


# kxind = 135, z avg.
#  ky         phi       
  0.0000E+00  1.3231E-03
  5.0000E-02  4.0550E-04
  1.0000E-01  4.2487E-04
  1.5000E-01  4.6154E-04
  2.0000E-01  4.7264E-04
  2.5000E-01  4.8809E-04
  3.0000E-01  4.9265E-04
  3.5000E-01  5.1410E-04
  4.0000E-01  5.0227E-04
  4.5000E-01  4.8916E-04
  5.0000E-01  4.6949E-04
  5.5000E-01  4.3083E-04
  6.0000E-01  3.9559E-04
  6.5000E-01  3.3632E-04
  7.0000E-01  3.2103E-04
  7.5000E-01  2.8857E-04
  8.0000E-01  2.5247E-04
  8.5000E-01  2.3331E-04
  9.0000E-01  2.0671E-04
  9.5000E-01  1.8301E-04
  1.0000E+00  1.6336E-04
  1.0500E+00  1.4484E-04
  1.1000E+00  1.2886E-04
  1.1500E+00  1.1302E-04
  1.2000E+00  9.8439E-05
  1.2500E+00  8.8193E-05
  1.3000E+00  7.8129E-05
  1.3500E+00  6.7746E-05
  1.4000E+00  6.1240E-05
  1.4500E+00  5.5203E-05
  1.5000E+00  4.8955E-05
  1.5500E+00  4.5463E-05
  1.6000E+00  4.0400E-05
  1.6500E+00  3.8116E-05
  1.7000E+00  3.3909E-05
  1.7500E+00  3.0597E-05
  1.8000E+00  2.9168E-05
  1.8500E+00  2.6233E-05
