# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 17:06:22 2019
# diag: spectra, run(s): act, time window: 0-57.845631(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.6500E+00  1.2974E-03
  1.7000E+00  1.2677E-03
  1.7500E+00  1.2750E-03
  1.8000E+00  1.2378E-03
  1.8500E+00  1.2082E-03
  1.9000E+00  1.1285E-03
  1.9500E+00  1.1101E-03
  2.0000E+00  1.0392E-03
  2.0500E+00  9.8644E-04
  2.1000E+00  9.1949E-04
  2.1500E+00  8.7301E-04
  2.2000E+00  8.1825E-04
  2.2500E+00  7.7960E-04
  2.3000E+00  7.3821E-04
  2.3500E+00  7.0994E-04
  2.4000E+00  6.8543E-04
  2.4500E+00  6.7083E-04
  2.5000E+00  6.4188E-04
  2.5500E+00  6.2977E-04
  2.6000E+00  5.8819E-04
  2.6500E+00  5.6122E-04
  2.7000E+00  5.3840E-04
  2.7500E+00  5.0954E-04
  2.8000E+00  4.9022E-04
  2.8500E+00  4.7656E-04
  2.9000E+00  4.5181E-04
  2.9500E+00  4.3812E-04
  3.0000E+00  4.2522E-04
  3.0500E+00  4.2954E-04
  3.1000E+00  4.3260E-04
  3.1500E+00  4.8236E-04


# kxind = 98, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.9400E-04
  5.0000E-02  5.7508E-04
  1.0000E-01  5.7705E-04
  1.5000E-01  5.5313E-04
  2.0000E-01  5.0292E-04
  2.5000E-01  4.4319E-04
  3.0000E-01  3.8696E-04
  3.5000E-01  3.4413E-04
  4.0000E-01  3.3501E-04
  4.5000E-01  3.5857E-04
  5.0000E-01  4.1019E-04
  5.5000E-01  4.5087E-04
  6.0000E-01  4.9234E-04
  6.5000E-01  5.1420E-04
  7.0000E-01  5.1050E-04
  7.5000E-01  5.1784E-04
  8.0000E-01  5.2789E-04
  8.5000E-01  5.3738E-04
  9.0000E-01  5.7042E-04
  9.5000E-01  6.0776E-04
  1.0000E+00  6.7126E-04
  1.0500E+00  7.1896E-04
  1.1000E+00  7.5758E-04
  1.1500E+00  8.0994E-04
  1.2000E+00  8.8911E-04
  1.2500E+00  9.5238E-04
  1.3000E+00  1.0046E-03
  1.3500E+00  1.0570E-03
  1.4000E+00  1.1105E-03
  1.4500E+00  1.1472E-03
  1.5000E+00  1.2111E-03
  1.5500E+00  1.2513E-03
  1.6000E+00  1.2468E-03
  1.6500E+00  1.2287E-03
  1.7000E+00  1.2133E-03
  1.7500E+00  1.2316E-03
  1.8000E+00  1.1979E-03
  1.8500E+00  1.1509E-03
  1.9000E+00  1.0957E-03
  1.9500E+00  1.0553E-03
  2.0000E+00  1.0110E-03
  2.0500E+00  9.7026E-04
  2.1000E+00  9.1222E-04
  2.1500E+00  8.6084E-04
  2.2000E+00  8.0466E-04
  2.2500E+00  7.7367E-04
  2.3000E+00  7.3287E-04
  2.3500E+00  7.1346E-04
  2.4000E+00  6.7867E-04
  2.4500E+00  6.6785E-04
  2.5000E+00  6.3804E-04
  2.5500E+00  6.2220E-04
  2.6000E+00  5.8922E-04
  2.6500E+00  5.6074E-04
  2.7000E+00  5.3810E-04
  2.7500E+00  5.0909E-04
  2.8000E+00  4.8527E-04
  2.8500E+00  4.7201E-04
  2.9000E+00  4.4702E-04
  2.9500E+00  4.3251E-04
  3.0000E+00  4.2570E-04
  3.0500E+00  4.2916E-04
  3.1000E+00  4.2920E-04
  3.1500E+00  4.7966E-04


# kxind = 99, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8777E-04
  5.0000E-02  5.5522E-04
  1.0000E-01  5.4467E-04
  1.5000E-01  5.0652E-04
  2.0000E-01  4.5387E-04
  2.5000E-01  3.9397E-04
  3.0000E-01  3.3966E-04
  3.5000E-01  3.1506E-04
  4.0000E-01  3.3336E-04
  4.5000E-01  3.7072E-04
  5.0000E-01  4.3015E-04
  5.5000E-01  4.7294E-04
  6.0000E-01  5.0175E-04
  6.5000E-01  5.0629E-04
  7.0000E-01  4.9673E-04
  7.5000E-01  4.9706E-04
  8.0000E-01  5.0804E-04
  8.5000E-01  5.1232E-04
  9.0000E-01  5.4896E-04
  9.5000E-01  5.8390E-04
  1.0000E+00  6.2977E-04
  1.0500E+00  6.8535E-04
  1.1000E+00  7.1699E-04
  1.1500E+00  7.7563E-04
  1.2000E+00  8.3257E-04
  1.2500E+00  8.9034E-04
  1.3000E+00  9.3993E-04
  1.3500E+00  9.9840E-04
  1.4000E+00  1.0371E-03
  1.4500E+00  1.0947E-03
  1.5000E+00  1.1448E-03
  1.5500E+00  1.1849E-03
  1.6000E+00  1.1970E-03
  1.6500E+00  1.1991E-03
  1.7000E+00  1.1975E-03
  1.7500E+00  1.1725E-03
  1.8000E+00  1.1608E-03
  1.8500E+00  1.1125E-03
  1.9000E+00  1.0856E-03
  1.9500E+00  1.0408E-03
  2.0000E+00  9.9262E-04
  2.0500E+00  9.3666E-04
  2.1000E+00  8.8995E-04
  2.1500E+00  8.4366E-04
  2.2000E+00  8.0352E-04
  2.2500E+00  7.6849E-04
  2.3000E+00  7.2268E-04
  2.3500E+00  6.9841E-04
  2.4000E+00  6.7543E-04
  2.4500E+00  6.5821E-04
  2.5000E+00  6.3754E-04
  2.5500E+00  6.2248E-04
  2.6000E+00  5.9373E-04
  2.6500E+00  5.5619E-04
  2.7000E+00  5.3243E-04
  2.7500E+00  5.1143E-04
  2.8000E+00  4.8485E-04
  2.8500E+00  4.7054E-04
  2.9000E+00  4.4788E-04
  2.9500E+00  4.2824E-04
  3.0000E+00  4.2017E-04
  3.0500E+00  4.2397E-04
  3.1000E+00  4.2403E-04
  3.1500E+00  4.7584E-04


# kxind = 100, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.6039E-04
  5.0000E-02  5.1958E-04
  1.0000E-01  4.9744E-04
  1.5000E-01  4.4735E-04
  2.0000E-01  3.9350E-04
  2.5000E-01  3.4227E-04
  3.0000E-01  3.0820E-04
  3.5000E-01  3.1053E-04
  4.0000E-01  3.4820E-04
  4.5000E-01  3.9511E-04
  5.0000E-01  4.5064E-04
  5.5000E-01  4.8847E-04
  6.0000E-01  5.0398E-04
  6.5000E-01  4.9842E-04
  7.0000E-01  4.8698E-04
  7.5000E-01  4.8387E-04
  8.0000E-01  4.8938E-04
  8.5000E-01  4.9340E-04
  9.0000E-01  5.3224E-04
  9.5000E-01  5.6304E-04
  1.0000E+00  6.0101E-04
  1.0500E+00  6.5457E-04
  1.1000E+00  6.9642E-04
  1.1500E+00  7.3497E-04
  1.2000E+00  7.9303E-04
  1.2500E+00  8.3110E-04
  1.3000E+00  8.8720E-04
  1.3500E+00  9.3746E-04
  1.4000E+00  1.0015E-03
  1.4500E+00  1.0514E-03
  1.5000E+00  1.0740E-03
  1.5500E+00  1.1030E-03
  1.6000E+00  1.1363E-03
  1.6500E+00  1.1397E-03
  1.7000E+00  1.1421E-03
  1.7500E+00  1.1265E-03
  1.8000E+00  1.1241E-03
  1.8500E+00  1.0758E-03
  1.9000E+00  1.0562E-03
  1.9500E+00  1.0196E-03
  2.0000E+00  9.6654E-04
  2.0500E+00  9.2348E-04
  2.1000E+00  8.7477E-04
  2.1500E+00  8.2182E-04
  2.2000E+00  7.9287E-04
  2.2500E+00  7.6216E-04
  2.3000E+00  7.2373E-04
  2.3500E+00  6.9492E-04
  2.4000E+00  6.6797E-04
  2.4500E+00  6.5703E-04
  2.5000E+00  6.2468E-04
  2.5500E+00  6.1252E-04
  2.6000E+00  5.8478E-04
  2.6500E+00  5.5281E-04
  2.7000E+00  5.2517E-04
  2.7500E+00  5.0811E-04
  2.8000E+00  4.8316E-04
  2.8500E+00  4.6681E-04
  2.9000E+00  4.4765E-04
  2.9500E+00  4.2891E-04
  3.0000E+00  4.2388E-04
  3.0500E+00  4.1938E-04
  3.1000E+00  4.2721E-04
  3.1500E+00  4.7407E-04


# kxind = 101, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.2404E-04
  5.0000E-02  4.8186E-04
  1.0000E-01  4.4067E-04
  1.5000E-01  3.8723E-04
  2.0000E-01  3.3569E-04
  2.5000E-01  3.0096E-04
  3.0000E-01  3.0241E-04
  3.5000E-01  3.2512E-04
  4.0000E-01  3.7431E-04
  4.5000E-01  4.1867E-04
  5.0000E-01  4.5879E-04
  5.5000E-01  4.9158E-04
  6.0000E-01  4.9396E-04
  6.5000E-01  4.8780E-04
  7.0000E-01  4.7248E-04
  7.5000E-01  4.6737E-04
  8.0000E-01  4.6850E-04
  8.5000E-01  4.7981E-04
  9.0000E-01  5.0917E-04
  9.5000E-01  5.3390E-04
  1.0000E+00  5.7672E-04
  1.0500E+00  6.3652E-04
  1.1000E+00  6.5563E-04
  1.1500E+00  7.0085E-04
  1.2000E+00  7.5779E-04
  1.2500E+00  7.8249E-04
  1.3000E+00  8.5044E-04
  1.3500E+00  8.9328E-04
  1.4000E+00  9.2183E-04
  1.4500E+00  1.0023E-03
  1.5000E+00  1.0303E-03
  1.5500E+00  1.0523E-03
  1.6000E+00  1.0628E-03
  1.6500E+00  1.0872E-03
  1.7000E+00  1.0851E-03
  1.7500E+00  1.1085E-03
  1.8000E+00  1.0754E-03
  1.8500E+00  1.0519E-03
  1.9000E+00  1.0150E-03
  1.9500E+00  9.9684E-04
  2.0000E+00  9.4528E-04
  2.0500E+00  9.1047E-04
  2.1000E+00  8.6424E-04
  2.1500E+00  8.1877E-04
  2.2000E+00  7.8632E-04
  2.2500E+00  7.4946E-04
  2.3000E+00  7.0555E-04
  2.3500E+00  6.9376E-04
  2.4000E+00  6.7290E-04
  2.4500E+00  6.5552E-04
  2.5000E+00  6.2518E-04
  2.5500E+00  6.0816E-04
  2.6000E+00  5.8041E-04
  2.6500E+00  5.5580E-04
  2.7000E+00  5.2059E-04
  2.7500E+00  5.0157E-04
  2.8000E+00  4.8532E-04
  2.8500E+00  4.6041E-04
  2.9000E+00  4.5275E-04
  2.9500E+00  4.3609E-04
  3.0000E+00  4.2169E-04
  3.0500E+00  4.1906E-04
  3.1000E+00  4.3028E-04
  3.1500E+00  4.6900E-04


# kxind = 102, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.7360E-04
  5.0000E-02  4.2854E-04
  1.0000E-01  3.8666E-04
  1.5000E-01  3.3270E-04
  2.0000E-01  2.8898E-04
  2.5000E-01  2.8606E-04
  3.0000E-01  3.1211E-04
  3.5000E-01  3.5688E-04
  4.0000E-01  4.0636E-04
  4.5000E-01  4.5222E-04
  5.0000E-01  4.7370E-04
  5.5000E-01  4.9023E-04
  6.0000E-01  4.7924E-04
  6.5000E-01  4.7009E-04
  7.0000E-01  4.5204E-04
  7.5000E-01  4.5099E-04
  8.0000E-01  4.5365E-04
  8.5000E-01  4.6598E-04
  9.0000E-01  4.8920E-04
  9.5000E-01  5.0886E-04
  1.0000E+00  5.6384E-04
  1.0500E+00  6.1939E-04
  1.1000E+00  6.3075E-04
  1.1500E+00  6.7112E-04
  1.2000E+00  7.2361E-04
  1.2500E+00  7.4511E-04
  1.3000E+00  7.8009E-04
  1.3500E+00  8.4341E-04
  1.4000E+00  8.8017E-04
  1.4500E+00  9.4239E-04
  1.5000E+00  9.7827E-04
  1.5500E+00  1.0297E-03
  1.6000E+00  1.0283E-03
  1.6500E+00  1.0500E-03
  1.7000E+00  1.0692E-03
  1.7500E+00  1.0561E-03
  1.8000E+00  1.0347E-03
  1.8500E+00  1.0148E-03
  1.9000E+00  9.7114E-04
  1.9500E+00  9.7565E-04
  2.0000E+00  9.2343E-04
  2.0500E+00  8.8721E-04
  2.1000E+00  8.4685E-04
  2.1500E+00  8.0743E-04
  2.2000E+00  7.7280E-04
  2.2500E+00  7.3607E-04
  2.3000E+00  7.0050E-04
  2.3500E+00  6.7998E-04
  2.4000E+00  6.6718E-04
  2.4500E+00  6.4991E-04
  2.5000E+00  6.2182E-04
  2.5500E+00  6.1003E-04
  2.6000E+00  5.8119E-04
  2.6500E+00  5.5257E-04
  2.7000E+00  5.2261E-04
  2.7500E+00  5.0334E-04
  2.8000E+00  4.8264E-04
  2.8500E+00  4.5526E-04
  2.9000E+00  4.4711E-04
  2.9500E+00  4.3752E-04
  3.0000E+00  4.2520E-04
  3.0500E+00  4.1758E-04
  3.1000E+00  4.2470E-04
  3.1500E+00  4.6403E-04


# kxind = 103, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1313E-04
  5.0000E-02  3.7523E-04
  1.0000E-01  3.3555E-04
  1.5000E-01  2.8888E-04
  2.0000E-01  2.6743E-04
  2.5000E-01  2.8642E-04
  3.0000E-01  3.3331E-04
  3.5000E-01  3.9496E-04
  4.0000E-01  4.4458E-04
  4.5000E-01  4.8303E-04
  5.0000E-01  4.8049E-04
  5.5000E-01  4.8620E-04
  6.0000E-01  4.5267E-04
  6.5000E-01  4.3834E-04
  7.0000E-01  4.3649E-04
  7.5000E-01  4.3502E-04
  8.0000E-01  4.4239E-04
  8.5000E-01  4.4921E-04
  9.0000E-01  4.7283E-04
  9.5000E-01  4.9294E-04
  1.0000E+00  5.4145E-04
  1.0500E+00  5.8239E-04
  1.1000E+00  5.9872E-04
  1.1500E+00  6.2347E-04
  1.2000E+00  6.6906E-04
  1.2500E+00  6.9513E-04
  1.3000E+00  7.5478E-04
  1.3500E+00  8.0627E-04
  1.4000E+00  8.4645E-04
  1.4500E+00  8.9681E-04
  1.5000E+00  9.2775E-04
  1.5500E+00  9.6026E-04
  1.6000E+00  9.8684E-04
  1.6500E+00  9.9997E-04
  1.7000E+00  1.0017E-03
  1.7500E+00  1.0194E-03
  1.8000E+00  9.9815E-04
  1.8500E+00  9.8039E-04
  1.9000E+00  9.7060E-04
  1.9500E+00  9.3013E-04
  2.0000E+00  9.2226E-04
  2.0500E+00  8.6817E-04
  2.1000E+00  8.3098E-04
  2.1500E+00  8.0225E-04
  2.2000E+00  7.5486E-04
  2.2500E+00  7.2684E-04
  2.3000E+00  6.8662E-04
  2.3500E+00  6.6976E-04
  2.4000E+00  6.6006E-04
  2.4500E+00  6.4092E-04
  2.5000E+00  6.1968E-04
  2.5500E+00  6.0489E-04
  2.6000E+00  5.7280E-04
  2.6500E+00  5.4834E-04
  2.7000E+00  5.2492E-04
  2.7500E+00  4.9963E-04
  2.8000E+00  4.7592E-04
  2.8500E+00  4.5909E-04
  2.9000E+00  4.4630E-04
  2.9500E+00  4.3142E-04
  3.0000E+00  4.2485E-04
  3.0500E+00  4.2117E-04
  3.1000E+00  4.2460E-04
  3.1500E+00  4.6028E-04


# kxind = 104, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.5985E-04
  5.0000E-02  3.3022E-04
  1.0000E-01  2.9197E-04
  1.5000E-01  2.6977E-04
  2.0000E-01  2.7138E-04
  2.5000E-01  3.1021E-04
  3.0000E-01  3.6939E-04
  3.5000E-01  4.3442E-04
  4.0000E-01  4.7654E-04
  4.5000E-01  4.9371E-04
  5.0000E-01  4.8162E-04
  5.5000E-01  4.6934E-04
  6.0000E-01  4.3330E-04
  6.5000E-01  4.1191E-04
  7.0000E-01  4.1222E-04
  7.5000E-01  4.2047E-04
  8.0000E-01  4.2921E-04
  8.5000E-01  4.4094E-04
  9.0000E-01  4.6186E-04
  9.5000E-01  4.8215E-04
  1.0000E+00  5.1707E-04
  1.0500E+00  5.5538E-04
  1.1000E+00  5.8077E-04
  1.1500E+00  6.0035E-04
  1.2000E+00  6.4542E-04
  1.2500E+00  6.6419E-04
  1.3000E+00  7.2375E-04
  1.3500E+00  7.5100E-04
  1.4000E+00  8.1863E-04
  1.4500E+00  8.3884E-04
  1.5000E+00  8.7981E-04
  1.5500E+00  9.1333E-04
  1.6000E+00  9.3743E-04
  1.6500E+00  9.6564E-04
  1.7000E+00  9.6848E-04
  1.7500E+00  9.5802E-04
  1.8000E+00  9.9076E-04
  1.8500E+00  9.5001E-04
  1.9000E+00  9.3349E-04
  1.9500E+00  9.1035E-04
  2.0000E+00  8.8543E-04
  2.0500E+00  8.5236E-04
  2.1000E+00  8.0737E-04
  2.1500E+00  7.7633E-04
  2.2000E+00  7.4979E-04
  2.2500E+00  7.1281E-04
  2.3000E+00  6.8791E-04
  2.3500E+00  6.5961E-04
  2.4000E+00  6.4888E-04
  2.4500E+00  6.3338E-04
  2.5000E+00  6.1094E-04
  2.5500E+00  6.0238E-04
  2.6000E+00  5.6934E-04
  2.6500E+00  5.5219E-04
  2.7000E+00  5.2153E-04
  2.7500E+00  5.0189E-04
  2.8000E+00  4.7124E-04
  2.8500E+00  4.5269E-04
  2.9000E+00  4.4200E-04
  2.9500E+00  4.2806E-04
  3.0000E+00  4.1402E-04
  3.0500E+00  4.1823E-04
  3.1000E+00  4.2084E-04
  3.1500E+00  4.5961E-04


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2318E-04
  5.0000E-02  2.9507E-04
  1.0000E-01  2.7085E-04
  1.5000E-01  2.6752E-04
  2.0000E-01  2.9172E-04
  2.5000E-01  3.4660E-04
  3.0000E-01  4.0864E-04
  3.5000E-01  4.7100E-04
  4.0000E-01  5.0275E-04
  4.5000E-01  4.9402E-04
  5.0000E-01  4.6907E-04
  5.5000E-01  4.4208E-04
  6.0000E-01  4.0948E-04
  6.5000E-01  3.8458E-04
  7.0000E-01  3.9668E-04
  7.5000E-01  4.1066E-04
  8.0000E-01  4.2662E-04
  8.5000E-01  4.4091E-04
  9.0000E-01  4.5549E-04
  9.5000E-01  4.7711E-04
  1.0000E+00  5.0290E-04
  1.0500E+00  5.3225E-04
  1.1000E+00  5.6099E-04
  1.1500E+00  5.8036E-04
  1.2000E+00  6.1655E-04
  1.2500E+00  6.5461E-04
  1.3000E+00  6.8745E-04
  1.3500E+00  7.2031E-04
  1.4000E+00  7.6698E-04
  1.4500E+00  7.9643E-04
  1.5000E+00  8.3673E-04
  1.5500E+00  8.5910E-04
  1.6000E+00  8.9413E-04
  1.6500E+00  9.2103E-04
  1.7000E+00  9.2087E-04
  1.7500E+00  9.4211E-04
  1.8000E+00  9.3956E-04
  1.8500E+00  9.2156E-04
  1.9000E+00  9.0184E-04
  1.9500E+00  8.8525E-04
  2.0000E+00  8.6008E-04
  2.0500E+00  8.3665E-04
  2.1000E+00  7.8225E-04
  2.1500E+00  7.6377E-04
  2.2000E+00  7.4131E-04
  2.2500E+00  7.0367E-04
  2.3000E+00  6.8357E-04
  2.3500E+00  6.5576E-04
  2.4000E+00  6.4144E-04
  2.4500E+00  6.2332E-04
  2.5000E+00  6.0206E-04
  2.5500E+00  5.9133E-04
  2.6000E+00  5.6440E-04
  2.6500E+00  5.5402E-04
  2.7000E+00  5.1910E-04
  2.7500E+00  5.0071E-04
  2.8000E+00  4.6934E-04
  2.8500E+00  4.5301E-04
  2.9000E+00  4.4188E-04
  2.9500E+00  4.2885E-04
  3.0000E+00  4.1084E-04
  3.0500E+00  4.1712E-04
  3.1000E+00  4.1821E-04
  3.1500E+00  4.6561E-04


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0560E-04
  5.0000E-02  2.7771E-04
  1.0000E-01  2.6846E-04
  1.5000E-01  2.8446E-04
  2.0000E-01  3.2733E-04
  2.5000E-01  3.8562E-04
  3.0000E-01  4.4653E-04
  3.5000E-01  4.9160E-04
  4.0000E-01  5.1190E-04
  4.5000E-01  4.8945E-04
  5.0000E-01  4.4528E-04
  5.5000E-01  4.0922E-04
  6.0000E-01  3.8189E-04
  6.5000E-01  3.7117E-04
  7.0000E-01  3.8649E-04
  7.5000E-01  4.0210E-04
  8.0000E-01  4.2163E-04
  8.5000E-01  4.3835E-04
  9.0000E-01  4.5057E-04
  9.5000E-01  4.6613E-04
  1.0000E+00  4.8162E-04
  1.0500E+00  5.2068E-04
  1.1000E+00  5.4600E-04
  1.1500E+00  5.6783E-04
  1.2000E+00  5.9587E-04
  1.2500E+00  6.0975E-04
  1.3000E+00  6.5443E-04
  1.3500E+00  6.9354E-04
  1.4000E+00  7.2663E-04
  1.4500E+00  7.6302E-04
  1.5000E+00  7.9432E-04
  1.5500E+00  8.3212E-04
  1.6000E+00  8.5483E-04
  1.6500E+00  8.6971E-04
  1.7000E+00  8.8841E-04
  1.7500E+00  8.9868E-04
  1.8000E+00  8.9201E-04
  1.8500E+00  8.8782E-04
  1.9000E+00  8.9658E-04
  1.9500E+00  8.5477E-04
  2.0000E+00  8.3525E-04
  2.0500E+00  8.0271E-04
  2.1000E+00  7.7213E-04
  2.1500E+00  7.5963E-04
  2.2000E+00  7.2440E-04
  2.2500E+00  6.9480E-04
  2.3000E+00  6.7946E-04
  2.3500E+00  6.4019E-04
  2.4000E+00  6.3217E-04
  2.4500E+00  6.2215E-04
  2.5000E+00  5.9989E-04
  2.5500E+00  5.9527E-04
  2.6000E+00  5.5884E-04
  2.6500E+00  5.4718E-04
  2.7000E+00  5.1953E-04
  2.7500E+00  5.0144E-04
  2.8000E+00  4.7052E-04
  2.8500E+00  4.5627E-04
  2.9000E+00  4.3943E-04
  2.9500E+00  4.2600E-04
  3.0000E+00  4.1123E-04
  3.0500E+00  4.2211E-04
  3.1000E+00  4.2109E-04
  3.1500E+00  4.5778E-04


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0265E-04
  5.0000E-02  2.8448E-04
  1.0000E-01  2.8613E-04
  1.5000E-01  3.1629E-04
  2.0000E-01  3.6919E-04
  2.5000E-01  4.2404E-04
  3.0000E-01  4.7852E-04
  3.5000E-01  4.9855E-04
  4.0000E-01  4.9945E-04
  4.5000E-01  4.6660E-04
  5.0000E-01  4.1551E-04
  5.5000E-01  3.7813E-04
  6.0000E-01  3.5504E-04
  6.5000E-01  3.6211E-04
  7.0000E-01  3.7491E-04
  7.5000E-01  3.9707E-04
  8.0000E-01  4.1394E-04
  8.5000E-01  4.3471E-04
  9.0000E-01  4.5027E-04
  9.5000E-01  4.5985E-04
  1.0000E+00  4.6284E-04
  1.0500E+00  4.9867E-04
  1.1000E+00  5.3503E-04
  1.1500E+00  5.4373E-04
  1.2000E+00  5.6169E-04
  1.2500E+00  5.9289E-04
  1.3000E+00  6.2280E-04
  1.3500E+00  6.5709E-04
  1.4000E+00  6.8794E-04
  1.4500E+00  7.2105E-04
  1.5000E+00  7.5867E-04
  1.5500E+00  7.9117E-04
  1.6000E+00  8.0693E-04
  1.6500E+00  8.4490E-04
  1.7000E+00  8.4757E-04
  1.7500E+00  8.6666E-04
  1.8000E+00  8.5588E-04
  1.8500E+00  8.5238E-04
  1.9000E+00  8.4902E-04
  1.9500E+00  8.3243E-04
  2.0000E+00  8.0268E-04
  2.0500E+00  7.8919E-04
  2.1000E+00  7.7133E-04
  2.1500E+00  7.3238E-04
  2.2000E+00  7.1882E-04
  2.2500E+00  6.9444E-04
  2.3000E+00  6.6493E-04
  2.3500E+00  6.4251E-04
  2.4000E+00  6.2959E-04
  2.4500E+00  6.1788E-04
  2.5000E+00  5.9394E-04
  2.5500E+00  5.8043E-04
  2.6000E+00  5.6291E-04
  2.6500E+00  5.4148E-04
  2.7000E+00  5.1650E-04
  2.7500E+00  4.9009E-04
  2.8000E+00  4.6957E-04
  2.8500E+00  4.5502E-04
  2.9000E+00  4.3558E-04
  2.9500E+00  4.2713E-04
  3.0000E+00  4.0858E-04
  3.0500E+00  4.1710E-04
  3.1000E+00  4.1611E-04
  3.1500E+00  4.5444E-04


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2046E-04
  5.0000E-02  3.0364E-04
  1.0000E-01  3.2404E-04
  1.5000E-01  3.5831E-04
  2.0000E-01  4.0913E-04
  2.5000E-01  4.5442E-04
  3.0000E-01  4.9427E-04
  3.5000E-01  4.9317E-04
  4.0000E-01  4.7424E-04
  4.5000E-01  4.2593E-04
  5.0000E-01  3.8166E-04
  5.5000E-01  3.5526E-04
  6.0000E-01  3.4080E-04
  6.5000E-01  3.4895E-04
  7.0000E-01  3.7285E-04
  7.5000E-01  3.9772E-04
  8.0000E-01  4.1744E-04
  8.5000E-01  4.2784E-04
  9.0000E-01  4.3738E-04
  9.5000E-01  4.5174E-04
  1.0000E+00  4.5261E-04
  1.0500E+00  4.7798E-04
  1.1000E+00  5.1655E-04
  1.1500E+00  5.1277E-04
  1.2000E+00  5.4291E-04
  1.2500E+00  5.7016E-04
  1.3000E+00  6.0410E-04
  1.3500E+00  6.1864E-04
  1.4000E+00  6.5903E-04
  1.4500E+00  6.8298E-04
  1.5000E+00  7.2995E-04
  1.5500E+00  7.3997E-04
  1.6000E+00  7.6518E-04
  1.6500E+00  7.9248E-04
  1.7000E+00  8.2877E-04
  1.7500E+00  8.2027E-04
  1.8000E+00  8.3002E-04
  1.8500E+00  8.1845E-04
  1.9000E+00  8.2636E-04
  1.9500E+00  8.1052E-04
  2.0000E+00  7.8964E-04
  2.0500E+00  7.6060E-04
  2.1000E+00  7.5440E-04
  2.1500E+00  7.2055E-04
  2.2000E+00  7.0510E-04
  2.2500E+00  6.8960E-04
  2.3000E+00  6.5870E-04
  2.3500E+00  6.4116E-04
  2.4000E+00  6.1905E-04
  2.4500E+00  6.0601E-04
  2.5000E+00  5.8311E-04
  2.5500E+00  5.7308E-04
  2.6000E+00  5.5946E-04
  2.6500E+00  5.3537E-04
  2.7000E+00  5.1315E-04
  2.7500E+00  4.8274E-04
  2.8000E+00  4.6935E-04
  2.8500E+00  4.4489E-04
  2.9000E+00  4.3816E-04
  2.9500E+00  4.2432E-04
  3.0000E+00  4.1135E-04
  3.0500E+00  4.1136E-04
  3.1000E+00  4.1295E-04
  3.1500E+00  4.4366E-04


# kxind = 109, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4285E-04
  5.0000E-02  3.3667E-04
  1.0000E-01  3.6433E-04
  1.5000E-01  4.0354E-04
  2.0000E-01  4.5383E-04
  2.5000E-01  4.7201E-04
  3.0000E-01  4.8896E-04
  3.5000E-01  4.6909E-04
  4.0000E-01  4.3850E-04
  4.5000E-01  3.8705E-04
  5.0000E-01  3.4809E-04
  5.5000E-01  3.3172E-04
  6.0000E-01  3.3144E-04
  6.5000E-01  3.4596E-04
  7.0000E-01  3.7550E-04
  7.5000E-01  4.0342E-04
  8.0000E-01  4.1457E-04
  8.5000E-01  4.2560E-04
  9.0000E-01  4.2936E-04
  9.5000E-01  4.4325E-04
  1.0000E+00  4.3694E-04
  1.0500E+00  4.5934E-04
  1.1000E+00  4.8227E-04
  1.1500E+00  4.9610E-04
  1.2000E+00  5.2710E-04
  1.2500E+00  5.4859E-04
  1.3000E+00  5.7918E-04
  1.3500E+00  5.9477E-04
  1.4000E+00  6.3595E-04
  1.4500E+00  6.5869E-04
  1.5000E+00  6.9692E-04
  1.5500E+00  7.0850E-04
  1.6000E+00  7.4798E-04
  1.6500E+00  7.6170E-04
  1.7000E+00  7.9001E-04
  1.7500E+00  8.0018E-04
  1.8000E+00  7.9405E-04
  1.8500E+00  7.9443E-04
  1.9000E+00  7.9957E-04
  1.9500E+00  7.9019E-04
  2.0000E+00  7.7324E-04
