# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:58:43 2019
# diag: nrgsummary, run(s): act, time window: 0-57.882083(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: R_0
#
#  t          G_tot       Q_tot       P_tot     
  4.9741E+01 -8.4770E-18  8.9576E+02 -4.6235E+00
  4.9753E+01  1.9536E-15  8.9437E+02 -4.4890E+00
  4.9765E+01 -3.5694E-15  8.9280E+02 -4.2733E+00
  4.9778E+01  7.0454E-16  8.9110E+02 -3.9958E+00
  4.9790E+01  6.3622E-16  8.8933E+02 -3.6771E+00
  4.9802E+01  1.5114E-15  8.8741E+02 -3.3411E+00
  4.9814E+01  6.0608E-16  8.8531E+02 -3.0085E+00
  4.9826E+01  2.3314E-15  8.8306E+02 -2.7293E+00
  4.9838E+01 -1.0154E-15  8.8064E+02 -2.4826E+00
  4.9851E+01  2.1834E-15  8.7810E+02 -2.2240E+00
  4.9863E+01  9.3898E-16  8.7542E+02 -1.9437E+00
  4.9875E+01 -4.5110E-16  8.7272E+02 -1.6742E+00
  4.9887E+01  2.9978E-15  8.6995E+02 -1.4662E+00
  4.9899E+01 -1.6306E-16  8.6707E+02 -1.3313E+00
  4.9911E+01 -1.7208E-15  8.6418E+02 -1.2628E+00
  4.9923E+01 -8.0614E-16  8.6125E+02 -1.2248E+00
  4.9936E+01 -1.5512E-15  8.5837E+02 -1.1975E+00
  4.9948E+01  1.9515E-15  8.5560E+02 -1.1908E+00
  4.9960E+01  5.4466E-16  8.5299E+02 -1.2172E+00
  4.9972E+01  5.0072E-16  8.5050E+02 -1.3130E+00
  4.9984E+01 -3.4707E-16  8.4819E+02 -1.4835E+00
  4.9996E+01 -6.0006E-16  8.4602E+02 -1.6782E+00
  5.0008E+01  2.9202E-16  8.4390E+02 -1.8990E+00
  5.0021E+01 -6.0941E-16  8.4178E+02 -2.1805E+00
  5.0033E+01  8.8392E-16  8.3954E+02 -2.5112E+00
  5.0045E+01  1.3083E-15  8.3718E+02 -2.8770E+00
  5.0057E+01  3.1774E-16  8.3478E+02 -3.2307E+00
  5.0069E+01  1.6181E-15  8.3238E+02 -3.5440E+00
  5.0081E+01 -6.8398E-16  8.3005E+02 -3.8315E+00
  5.0094E+01  1.0018E-15  8.2779E+02 -4.1259E+00
  5.0106E+01  3.7283E-16  8.2570E+02 -4.4080E+00
  5.0118E+01 -3.6672E-15  8.2379E+02 -4.6416E+00
  5.0130E+01 -2.2635E-15  8.2202E+02 -4.8530E+00
  5.0142E+01  2.7227E-15  8.2034E+02 -5.0190E+00
  5.0154E+01  9.4696E-16  8.1878E+02 -5.1342E+00
  5.0166E+01  9.4974E-16  8.1736E+02 -5.2170E+00
  5.0179E+01 -1.1850E-15  8.1605E+02 -5.2834E+00
  5.0191E+01  1.0130E-15  8.1486E+02 -5.3267E+00
  5.0203E+01 -1.3815E-15  8.1378E+02 -5.3328E+00
  5.0215E+01 -1.0891E-15  8.1270E+02 -5.2922E+00
  5.0227E+01 -1.3031E-15  8.1157E+02 -5.1875E+00
  5.0239E+01 -3.1110E-16  8.1037E+02 -5.0043E+00
  5.0251E+01  6.4192E-17  8.0920E+02 -4.7278E+00
  5.0264E+01 -9.2957E-16  8.0811E+02 -4.3419E+00
  5.0276E+01  6.8498E-16  8.0714E+02 -3.8549E+00
  5.0288E+01  1.2243E-15  8.0621E+02 -3.3358E+00
  5.0300E+01 -1.3102E-15  8.0523E+02 -2.8078E+00
  5.0312E+01  1.0440E-15  8.0418E+02 -2.2837E+00
  5.0324E+01  4.3560E-16  8.0314E+02 -1.7888E+00
  5.0337E+01  9.6530E-16  8.0221E+02 -1.3753E+00
  5.0349E+01  4.0789E-16  8.0144E+02 -1.0907E+00
  5.0361E+01  8.2109E-16  8.0083E+02 -9.6322E-01
  5.0373E+01 -3.3573E-15  8.0038E+02 -1.0057E+00
  5.0385E+01  2.2395E-16  8.0010E+02 -1.1867E+00
  5.0397E+01 -2.2168E-15  8.0000E+02 -1.4071E+00
  5.0409E+01  1.2780E-15  8.0006E+02 -1.5646E+00
  5.0422E+01  2.5146E-15  8.0030E+02 -1.7221E+00
  5.0434E+01  1.0140E-16  8.0066E+02 -1.9229E+00
  5.0446E+01  5.5531E-16  8.0110E+02 -2.1666E+00
  5.0458E+01 -1.3029E-15  8.0162E+02 -2.4336E+00
  5.0470E+01  3.6058E-16  8.0219E+02 -2.6747E+00
  5.0482E+01 -1.2132E-15  8.0285E+02 -2.9293E+00
  5.0494E+01  1.1787E-15  8.0365E+02 -3.2469E+00
  5.0507E+01 -2.2366E-15  8.0458E+02 -3.6117E+00
  5.0519E+01 -4.7493E-16  8.0565E+02 -3.9662E+00
  5.0531E+01 -7.7861E-16  8.0682E+02 -4.2781E+00
  5.0543E+01 -3.7688E-16  8.0806E+02 -4.5422E+00
  5.0555E+01  2.0898E-17  8.0941E+02 -4.7579E+00
  5.0567E+01 -8.1608E-16  8.1088E+02 -4.9283E+00
  5.0580E+01 -7.0312E-16  8.1246E+02 -5.0798E+00
  5.0592E+01 -9.2138E-16  8.1413E+02 -5.2011E+00
  5.0604E+01 -6.6451E-16  8.1587E+02 -5.2669E+00
  5.0616E+01 -1.3020E-15  8.1773E+02 -5.3277E+00
  5.0628E+01  4.6237E-16  8.1963E+02 -5.4130E+00
  5.0640E+01  1.6410E-15  8.2157E+02 -5.5195E+00
  5.0652E+01  9.2070E-16  8.2349E+02 -5.6274E+00
  5.0665E+01 -7.2541E-16  8.2541E+02 -5.7139E+00
  5.0677E+01  1.7248E-15  8.2734E+02 -5.7864E+00
  5.0689E+01  1.1326E-15  8.2922E+02 -5.9077E+00
  5.0701E+01  3.7939E-16  8.3104E+02 -6.0499E+00
  5.0713E+01  9.9069E-16  8.3277E+02 -6.1706E+00
  5.0725E+01 -1.8899E-15  8.3440E+02 -6.2306E+00
  5.0738E+01 -1.2995E-16  8.3594E+02 -6.2395E+00
  5.0750E+01  5.8336E-16  8.3736E+02 -6.1928E+00
  5.0762E+01  1.5440E-15  8.3866E+02 -6.0824E+00
  5.0774E+01  1.9763E-16  8.3979E+02 -5.9070E+00
  5.0786E+01  2.2774E-15  8.4082E+02 -5.6517E+00
  5.0798E+01  1.7122E-15  8.4173E+02 -5.2955E+00
  5.0810E+01 -2.5061E-15  8.4250E+02 -4.8867E+00
  5.0823E+01 -8.6746E-16  8.4310E+02 -4.4675E+00
  5.0835E+01  9.7136E-16  8.4358E+02 -4.0462E+00
  5.0847E+01  2.4822E-16  8.4400E+02 -3.6504E+00
  5.0859E+01 -2.0078E-16  8.4435E+02 -3.2925E+00
  5.0871E+01  1.6886E-15  8.4469E+02 -2.9200E+00
  5.0883E+01 -4.6094E-16  8.4501E+02 -2.5363E+00
  5.0895E+01  7.6296E-16  8.4530E+02 -2.1739E+00
  5.0908E+01  8.8053E-17  8.4554E+02 -1.8378E+00
  5.0920E+01 -6.4011E-16  8.4568E+02 -1.5048E+00
  5.0932E+01  5.2520E-16  8.4574E+02 -1.1576E+00
  5.0944E+01  5.3997E-16  8.4576E+02 -8.2530E-01
  5.0956E+01  1.2152E-15  8.4576E+02 -5.5438E-01
  5.0968E+01  1.3033E-15  8.4576E+02 -3.3226E-01
  5.0981E+01 -2.2352E-16  8.4574E+02 -1.4014E-01
  5.0993E+01  1.0217E-15  8.4576E+02  3.8314E-02
  5.1005E+01 -7.8734E-16  8.4586E+02  2.1061E-01
  5.1017E+01 -3.3198E-15  8.4606E+02  3.7173E-01
  5.1029E+01 -3.0083E-16  8.4640E+02  5.1461E-01
  5.1041E+01  4.6731E-16  8.4685E+02  6.2133E-01
  5.1053E+01  1.5929E-15  8.4742E+02  6.7707E-01
  5.1066E+01 -9.1042E-16  8.4814E+02  6.6942E-01
  5.1078E+01 -2.3251E-15  8.4904E+02  6.0203E-01
  5.1090E+01  1.3048E-15  8.5010E+02  4.8982E-01
  5.1102E+01  1.9202E-16  8.5123E+02  3.5325E-01
  5.1114E+01 -1.8072E-16  8.5251E+02  2.1882E-01
  5.1126E+01 -1.6478E-15  8.5395E+02  9.7288E-02
  5.1138E+01  1.4395E-15  8.5552E+02 -3.1325E-02
  5.1151E+01  1.4323E-15  8.5725E+02 -1.2428E-01
  5.1163E+01 -2.2091E-16  8.5909E+02 -1.2458E-01
  5.1175E+01 -4.5458E-16  8.6099E+02 -4.5411E-02
  5.1187E+01 -1.5961E-15  8.6298E+02  4.2899E-02
  5.1199E+01 -2.3989E-16  8.6502E+02  1.3144E-01
  5.1211E+01 -7.3360E-16  8.6710E+02  1.8147E-01
  5.1224E+01 -2.0619E-15  8.6920E+02  1.7918E-01
  5.1236E+01  4.4838E-16  8.7125E+02  1.8446E-01
  5.1248E+01 -1.7509E-15  8.7325E+02  1.7773E-01
  5.1260E+01 -1.9176E-15  8.7520E+02  9.1848E-02
  5.1272E+01 -2.6042E-15  8.7714E+02 -9.8589E-02
  5.1284E+01 -2.5784E-16  8.7898E+02 -3.8882E-01
  5.1296E+01  2.0072E-15  8.8074E+02 -7.4366E-01
  5.1309E+01  1.0723E-15  8.8248E+02 -1.1313E+00
  5.1321E+01  1.2604E-16  8.8416E+02 -1.5306E+00
  5.1333E+01  1.7493E-15  8.8579E+02 -1.9317E+00
  5.1345E+01  1.0751E-16  8.8736E+02 -2.3283E+00
  5.1357E+01  3.3434E-17  8.8886E+02 -2.6867E+00
  5.1369E+01 -3.2251E-15  8.9026E+02 -2.9768E+00
  5.1381E+01  4.5477E-16  8.9149E+02 -3.2134E+00
  5.1394E+01  3.0877E-16  8.9254E+02 -3.3997E+00
  5.1406E+01 -2.1253E-15  8.9336E+02 -3.5680E+00
  5.1418E+01  8.9722E-16  8.9389E+02 -3.7365E+00
  5.1430E+01 -1.1368E-15  8.9416E+02 -3.9286E+00
  5.1442E+01  1.3772E-16  8.9421E+02 -4.1376E+00
  5.1454E+01  5.1656E-16  8.9408E+02 -4.3501E+00
  5.1467E+01  1.3604E-15  8.9379E+02 -4.5285E+00
  5.1479E+01  3.3102E-16  8.9341E+02 -4.6669E+00
  5.1491E+01 -9.1872E-16  8.9291E+02 -4.7736E+00
  5.1503E+01 -6.6728E-16  8.9230E+02 -4.8603E+00
  5.1515E+01  2.9115E-15  8.9152E+02 -4.9285E+00
  5.1527E+01 -6.4933E-16  8.9059E+02 -4.9818E+00
  5.1539E+01  1.1188E-15  8.8949E+02 -5.0112E+00
  5.1552E+01 -2.0894E-15  8.8824E+02 -4.9870E+00
  5.1564E+01 -2.9445E-15  8.8694E+02 -4.9325E+00
  5.1576E+01  7.4317E-16  8.8565E+02 -4.8573E+00
  5.1588E+01  3.0021E-17  8.8438E+02 -4.7621E+00
  5.1600E+01 -1.6874E-15  8.8323E+02 -4.6891E+00
  5.1612E+01  1.1228E-15  8.8218E+02 -4.6678E+00
  5.1625E+01 -1.5439E-15  8.8125E+02 -4.6968E+00
  5.1637E+01 -1.1870E-15  8.8048E+02 -4.7518E+00
  5.1649E+01  3.0342E-15  8.7984E+02 -4.8509E+00
  5.1661E+01 -2.3989E-15  8.7931E+02 -4.9952E+00
  5.1673E+01 -3.8163E-16  8.7891E+02 -5.1893E+00
  5.1685E+01 -2.2058E-16  8.7858E+02 -5.4149E+00
  5.1697E+01  1.4073E-15  8.7832E+02 -5.6352E+00
  5.1710E+01  1.2523E-15  8.7813E+02 -5.8253E+00
  5.1722E+01  4.9080E-16  8.7795E+02 -5.9938E+00
  5.1734E+01  1.0720E-15  8.7781E+02 -6.1666E+00
  5.1746E+01  1.7000E-15  8.7773E+02 -6.3613E+00
  5.1758E+01  7.8933E-16  8.7771E+02 -6.5734E+00
  5.1770E+01 -1.9194E-15  8.7773E+02 -6.7738E+00
  5.1782E+01 -2.6822E-15  8.7781E+02 -6.9480E+00
  5.1795E+01 -1.1239E-15  8.7795E+02 -7.0774E+00
  5.1807E+01  1.9582E-15  8.7810E+02 -7.1437E+00
  5.1819E+01  8.7626E-16  8.7826E+02 -7.1488E+00
  5.1831E+01 -7.8488E-16  8.7848E+02 -7.1056E+00
  5.1843E+01 -1.5625E-15  8.7874E+02 -7.0075E+00
  5.1855E+01 -2.9552E-17  8.7904E+02 -6.8426E+00
  5.1868E+01 -1.8795E-15  8.7926E+02 -6.6106E+00
  5.1880E+01 -2.7331E-16  8.7942E+02 -6.3757E+00
  5.1892E+01  2.2968E-15  8.7955E+02 -6.1347E+00
  5.1904E+01  4.1792E-16  8.7965E+02 -5.8635E+00
  5.1916E+01 -4.2718E-16  8.7981E+02 -5.5878E+00
  5.1928E+01 -5.9635E-18  8.8003E+02 -5.3498E+00
  5.1940E+01  2.7950E-15  8.8032E+02 -5.1754E+00
  5.1953E+01  2.2702E-16  8.8067E+02 -5.0238E+00
  5.1965E+01 -2.3246E-16  8.8106E+02 -4.8549E+00
  5.1977E+01  2.9909E-15  8.8147E+02 -4.7056E+00
  5.1989E+01 -1.9213E-15  8.8194E+02 -4.5696E+00
  5.2001E+01 -9.1765E-16  8.8240E+02 -4.4430E+00
  5.2013E+01 -7.4690E-17  8.8288E+02 -4.3894E+00
  5.2025E+01 -1.7341E-15  8.8334E+02 -4.3990E+00
  5.2038E+01  6.3624E-17  8.8379E+02 -4.4883E+00
  5.2050E+01  8.9896E-16  8.8419E+02 -4.6893E+00
  5.2062E+01 -6.6138E-16  8.8450E+02 -4.9515E+00
  5.2074E+01  8.8013E-16  8.8469E+02 -5.2338E+00
  5.2086E+01  1.0635E-15  8.8474E+02 -5.5123E+00
  5.2098E+01  1.7653E-15  8.8467E+02 -5.7629E+00
  5.2111E+01 -1.4492E-15  8.8456E+02 -5.9786E+00
  5.2123E+01 -1.9902E-15  8.8438E+02 -6.1698E+00
  5.2135E+01 -4.8773E-16  8.8413E+02 -6.3598E+00
  5.2147E+01  8.4043E-16  8.8384E+02 -6.5720E+00
  5.2159E+01  4.0779E-15  8.8352E+02 -6.8288E+00
  5.2171E+01  1.1531E-15  8.8322E+02 -7.1240E+00
  5.2183E+01 -5.2427E-18  8.8299E+02 -7.4490E+00
  5.2196E+01  8.6152E-16  8.8288E+02 -7.7971E+00
  5.2208E+01  1.4847E-15  8.8291E+02 -8.2090E+00
  5.2220E+01  2.9670E-15  8.8306E+02 -8.6587E+00
  5.2232E+01 -1.2792E-15  8.8333E+02 -9.0850E+00
  5.2244E+01  9.8846E-16  8.8370E+02 -9.4682E+00
  5.2256E+01  2.9826E-16  8.8419E+02 -9.8312E+00
  5.2268E+01 -3.3483E-15  8.8475E+02 -1.0158E+01
  5.2281E+01 -1.1091E-15  8.8536E+02 -1.0465E+01
  5.2293E+01 -2.1635E-15  8.8595E+02 -1.0786E+01
  5.2305E+01  3.1658E-15  8.8648E+02 -1.1088E+01
  5.2317E+01 -1.5143E-15  8.8699E+02 -1.1351E+01
  5.2329E+01  1.5499E-15  8.8744E+02 -1.1554E+01
  5.2341E+01  8.8208E-16  8.8782E+02 -1.1690E+01
  5.2354E+01 -1.0499E-15  8.8818E+02 -1.1822E+01
  5.2366E+01 -4.3874E-16  8.8851E+02 -1.1973E+01
  5.2378E+01 -2.2178E-15  8.8882E+02 -1.2123E+01
  5.2390E+01 -3.6229E-16  8.8906E+02 -1.2280E+01
  5.2402E+01  1.4124E-15  8.8928E+02 -1.2437E+01
  5.2414E+01 -1.8579E-15  8.8944E+02 -1.2573E+01
  5.2426E+01 -1.3439E-15  8.8960E+02 -1.2642E+01
  5.2439E+01 -3.9165E-15  8.8976E+02 -1.2632E+01
  5.2451E+01  2.9206E-16  8.8986E+02 -1.2538E+01
  5.2463E+01 -1.2738E-15  8.8990E+02 -1.2343E+01
  5.2475E+01  5.4042E-16  8.8989E+02 -1.2054E+01
  5.2487E+01 -5.0413E-16  8.8981E+02 -1.1674E+01
  5.2499E+01 -5.6531E-16  8.8966E+02 -1.1228E+01
  5.2512E+01 -1.7637E-15  8.8946E+02 -1.0775E+01
  5.2524E+01  2.4554E-15  8.8915E+02 -1.0298E+01
  5.2536E+01 -2.6966E-15  8.8875E+02 -9.7819E+00
  5.2548E+01 -2.4075E-15  8.8824E+02 -9.2650E+00
  5.2560E+01 -8.6317E-16  8.8760E+02 -8.7579E+00
  5.2572E+01  2.4498E-15  8.8685E+02 -8.2706E+00
  5.2584E+01 -1.1421E-15  8.8600E+02 -7.8413E+00
  5.2597E+01 -7.4069E-16  8.8502E+02 -7.4618E+00
  5.2609E+01 -2.9056E-15  8.8394E+02 -7.1291E+00
  5.2621E+01  1.9104E-16  8.8277E+02 -6.8526E+00
  5.2633E+01 -9.7150E-16  8.8152E+02 -6.6032E+00
  5.2645E+01  2.4014E-15  8.8016E+02 -6.3384E+00
  5.2657E+01  2.6498E-16  8.7864E+02 -6.0886E+00
  5.2669E+01  8.6381E-16  8.7694E+02 -5.8938E+00
  5.2682E+01  1.2714E-15  8.7514E+02 -5.7510E+00
  5.2694E+01 -2.8198E-15  8.7326E+02 -5.6411E+00
  5.2706E+01  8.8894E-16  8.7133E+02 -5.5387E+00
  5.2718E+01 -2.7539E-15  8.6938E+02 -5.4445E+00
  5.2730E+01 -6.1603E-16  8.6742E+02 -5.3376E+00
  5.2742E+01  2.7914E-15  8.6555E+02 -5.2026E+00
  5.2755E+01 -6.8155E-16  8.6379E+02 -5.0152E+00
  5.2767E+01  2.1250E-15  8.6213E+02 -4.7371E+00
  5.2779E+01  5.5910E-16  8.6059E+02 -4.4118E+00
  5.2791E+01 -3.4574E-16  8.5920E+02 -4.0706E+00
  5.2803E+01 -1.7072E-15  8.5790E+02 -3.7432E+00
  5.2815E+01  1.1019E-15  8.5678E+02 -3.4427E+00
  5.2827E+01 -1.5716E-15  8.5574E+02 -3.1446E+00
  5.2840E+01 -4.3293E-16  8.5472E+02 -2.8581E+00
  5.2852E+01 -1.1948E-15  8.5360E+02 -2.5618E+00
  5.2864E+01 -1.0656E-15  8.5240E+02 -2.2922E+00
  5.2876E+01 -2.9342E-15  8.5114E+02 -2.0378E+00
  5.2888E+01  1.0774E-15  8.4979E+02 -1.7890E+00
  5.2900E+01  9.5506E-16  8.4840E+02 -1.5814E+00
  5.2912E+01  2.0069E-15  8.4691E+02 -1.4249E+00
  5.2925E+01  1.1621E-15  8.4533E+02 -1.3156E+00
  5.2937E+01 -1.0970E-15  8.4370E+02 -1.2565E+00
  5.2949E+01  1.8594E-16  8.4200E+02 -1.2610E+00
  5.2961E+01  1.5167E-16  8.4029E+02 -1.3714E+00
  5.2973E+01 -1.4481E-15  8.3866E+02 -1.6309E+00
  5.2985E+01  1.1150E-15  8.3715E+02 -1.9680E+00
  5.2998E+01 -8.5418E-16  8.3578E+02 -2.3432E+00
  5.3010E+01 -3.5230E-16  8.3450E+02 -2.6782E+00
  5.3022E+01 -1.4142E-15  8.3334E+02 -2.8947E+00
  5.3034E+01  6.8962E-16  8.3229E+02 -2.9658E+00
  5.3046E+01  3.8541E-16  8.3136E+02 -2.9331E+00
  5.3058E+01 -8.8792E-16  8.3054E+02 -2.8693E+00
  5.3070E+01 -1.4819E-15  8.2984E+02 -2.8293E+00
  5.3083E+01 -2.2358E-15  8.2926E+02 -2.8290E+00
  5.3095E+01  8.0560E-16  8.2885E+02 -2.8373E+00
  5.3107E+01  5.6619E-16  8.2854E+02 -2.8365E+00
  5.3119E+01  2.0421E-15  8.2840E+02 -2.8507E+00
  5.3131E+01  3.4714E-16  8.2845E+02 -2.8581E+00
  5.3143E+01  1.7490E-15  8.2862E+02 -2.8126E+00
  5.3155E+01 -4.1240E-17  8.2896E+02 -2.7363E+00
  5.3168E+01 -1.7918E-15  8.2950E+02 -2.6746E+00
  5.3180E+01  7.9576E-16  8.3030E+02 -2.5954E+00
  5.3192E+01 -1.0503E-15  8.3136E+02 -2.4659E+00
  5.3204E+01 -1.0939E-15  8.3275E+02 -2.2867E+00
  5.3216E+01  9.7456E-16  8.3448E+02 -2.1152E+00
  5.3228E+01 -4.1918E-16  8.3651E+02 -1.9514E+00
  5.3241E+01  1.3299E-15  8.3875E+02 -1.8120E+00
  5.3253E+01  4.6875E-16  8.4110E+02 -1.7546E+00
  5.3265E+01 -2.2488E-15  8.4346E+02 -1.8467E+00
  5.3277E+01 -1.8944E-15  8.4581E+02 -2.0934E+00
  5.3289E+01  5.0112E-16  8.4813E+02 -2.4522E+00
  5.3301E+01  2.5114E-15  8.5035E+02 -2.9206E+00
  5.3313E+01  8.6870E-16  8.5250E+02 -3.4446E+00
  5.3326E+01 -1.9517E-15  8.5451E+02 -3.9422E+00
  5.3338E+01  1.9891E-15  8.5642E+02 -4.3997E+00
  5.3350E+01 -1.9122E-15  8.5822E+02 -4.8229E+00
  5.3362E+01 -7.6808E-16  8.5990E+02 -5.1736E+00
  5.3374E+01 -2.7893E-16  8.6139E+02 -5.4768E+00
  5.3386E+01 -6.2493E-16  8.6275E+02 -5.7986E+00
  5.3398E+01  8.1840E-17  8.6405E+02 -6.1758E+00
  5.3411E+01 -3.4013E-16  8.6523E+02 -6.5813E+00
  5.3423E+01  1.5102E-15  8.6634E+02 -6.9928E+00
  5.3435E+01 -2.5203E-15  8.6731E+02 -7.3736E+00
  5.3447E+01 -6.9982E-18  8.6814E+02 -7.7072E+00
  5.3459E+01  2.1550E-16  8.6890E+02 -7.9666E+00
  5.3471E+01  5.4152E-16  8.6970E+02 -8.1365E+00
  5.3484E+01 -9.4635E-16  8.7054E+02 -8.2002E+00
  5.3496E+01  8.5592E-16  8.7149E+02 -8.1629E+00
  5.3508E+01  4.4014E-16  8.7253E+02 -8.0965E+00
  5.3520E+01 -1.9723E-15  8.7366E+02 -8.0214E+00
  5.3532E+01  1.5296E-15  8.7482E+02 -7.9430E+00
  5.3544E+01 -7.2715E-16  8.7590E+02 -7.8288E+00
  5.3556E+01  4.4475E-16  8.7693E+02 -7.6514E+00
  5.3569E+01  5.8477E-16  8.7790E+02 -7.4342E+00
  5.3581E+01  5.4163E-15  8.7886E+02 -7.1749E+00
  5.3593E+01  2.8066E-15  8.7981E+02 -6.8514E+00
  5.3605E+01  6.3154E-16  8.8074E+02 -6.4771E+00
  5.3617E+01 -1.8067E-15  8.8165E+02 -6.0910E+00
  5.3629E+01  1.2540E-16  8.8261E+02 -5.7216E+00
  5.3642E+01  6.3570E-16  8.8357E+02 -5.4189E+00
  5.3654E+01 -3.1950E-15  8.8451E+02 -5.1774E+00
  5.3666E+01 -6.6523E-16  8.8541E+02 -4.9597E+00
  5.3678E+01 -5.1712E-16  8.8627E+02 -4.6915E+00
  5.3690E+01 -2.3379E-15  8.8714E+02 -4.3798E+00
  5.3702E+01  1.5448E-15  8.8798E+02 -4.0728E+00
  5.3714E+01  4.3690E-16  8.8885E+02 -3.7832E+00
  5.3727E+01 -1.8363E-15  8.8968E+02 -3.5016E+00
  5.3739E+01 -1.0304E-15  8.9053E+02 -3.2374E+00
  5.3751E+01  2.7941E-15  8.9139E+02 -3.0062E+00
  5.3763E+01 -2.4998E-15  8.9227E+02 -2.8224E+00
  5.3775E+01  8.0374E-16  8.9318E+02 -2.7237E+00
  5.3787E+01 -1.5631E-15  8.9416E+02 -2.7072E+00
  5.3799E+01  1.1020E-15  8.9518E+02 -2.7382E+00
  5.3812E+01 -3.3624E-16  8.9624E+02 -2.7998E+00
  5.3824E+01 -1.1013E-15  8.9739E+02 -2.8997E+00
  5.3836E+01  7.8530E-16  8.9862E+02 -3.0435E+00
  5.3848E+01  1.2127E-15  8.9987E+02 -3.2248E+00
  5.3860E+01 -7.8854E-16  9.0112E+02 -3.4394E+00
  5.3872E+01 -3.2122E-15  9.0235E+02 -3.6973E+00
  5.3885E+01  1.2382E-15  9.0357E+02 -3.9507E+00
  5.3897E+01 -1.2089E-15  9.0477E+02 -4.1355E+00
  5.3909E+01 -5.3061E-16  9.0600E+02 -4.2446E+00
  5.3921E+01  1.4077E-15  9.0730E+02 -4.2950E+00
  5.3933E+01  1.0063E-16  9.0866E+02 -4.3328E+00
  5.3945E+01  4.4763E-16  9.1008E+02 -4.3557E+00
  5.3957E+01  1.0645E-16  9.1160E+02 -4.3722E+00
  5.3970E+01 -1.8269E-15  9.1323E+02 -4.4067E+00
  5.3982E+01  5.0357E-16  9.1501E+02 -4.4618E+00
  5.3994E+01  1.7258E-15  9.1696E+02 -4.5416E+00
  5.4006E+01 -2.6445E-16  9.1902E+02 -4.6299E+00
  5.4018E+01  1.2627E-16  9.2117E+02 -4.6754E+00
  5.4030E+01  3.4744E-15  9.2338E+02 -4.6504E+00
  5.4042E+01  7.0213E-16  9.2560E+02 -4.5699E+00
  5.4055E+01 -1.1703E-15  9.2789E+02 -4.4707E+00
  5.4067E+01  6.7656E-16  9.3021E+02 -4.3960E+00
  5.4079E+01  1.2174E-16  9.3256E+02 -4.3622E+00
  5.4091E+01  5.0550E-16  9.3494E+02 -4.3747E+00
  5.4103E+01 -6.2218E-16  9.3733E+02 -4.4208E+00
  5.4115E+01  2.2648E-15  9.3970E+02 -4.4781E+00
  5.4128E+01 -4.0008E-16  9.4194E+02 -4.5291E+00
  5.4140E+01  1.8731E-16  9.4403E+02 -4.5734E+00
  5.4152E+01 -2.8227E-15  9.4610E+02 -4.6299E+00
  5.4164E+01 -1.0908E-15  9.4811E+02 -4.7226E+00
  5.4176E+01 -7.0096E-16  9.5010E+02 -4.8443E+00
  5.4188E+01  3.5274E-16  9.5195E+02 -5.0002E+00
  5.4200E+01 -2.1430E-16  9.5366E+02 -5.1870E+00
  5.4213E+01  7.5141E-16  9.5520E+02 -5.3741E+00
  5.4225E+01 -5.3947E-16  9.5661E+02 -5.5478E+00
  5.4237E+01 -1.8797E-15  9.5790E+02 -5.7128E+00
  5.4249E+01 -2.0400E-16  9.5910E+02 -5.8835E+00
  5.4261E+01  1.4039E-15  9.6026E+02 -6.0206E+00
  5.4273E+01 -3.2973E-15  9.6138E+02 -6.1005E+00
  5.4285E+01 -2.7496E-15  9.6253E+02 -6.1114E+00
  5.4298E+01 -1.0960E-15  9.6368E+02 -6.0525E+00
  5.4310E+01 -2.7648E-15  9.6483E+02 -5.9158E+00
  5.4322E+01 -8.8963E-16  9.6598E+02 -5.7331E+00
  5.4334E+01  1.2644E-15  9.6714E+02 -5.4894E+00
  5.4346E+01 -2.5610E-15  9.6834E+02 -5.1814E+00
  5.4358E+01  8.8635E-16  9.6955E+02 -4.8234E+00
  5.4371E+01  4.8075E-16  9.7078E+02 -4.4237E+00
  5.4383E+01 -1.9250E-16  9.7205E+02 -4.0400E+00
  5.4395E+01 -3.8957E-16  9.7336E+02 -3.7354E+00
  5.4407E+01  4.1550E-16  9.7467E+02 -3.5117E+00
  5.4419E+01  1.0817E-15  9.7595E+02 -3.3510E+00
  5.4431E+01  2.1608E-16  9.7718E+02 -3.2262E+00
  5.4443E+01 -3.0176E-15  9.7835E+02 -3.1395E+00
  5.4456E+01  1.3661E-16  9.7952E+02 -3.1010E+00
  5.4468E+01  2.3408E-16  9.8074E+02 -3.0598E+00
  5.4480E+01  3.4254E-16  9.8202E+02 -2.9826E+00
  5.4492E+01 -5.8630E-16  9.8334E+02 -2.8917E+00
  5.4504E+01  2.2971E-17  9.8467E+02 -2.7982E+00
  5.4516E+01  2.1301E-16  9.8594E+02 -2.6984E+00
  5.4529E+01  4.2906E-16  9.8714E+02 -2.6142E+00
  5.4541E+01  5.4914E-16  9.8830E+02 -2.5682E+00
  5.4553E+01  2.2966E-16  9.8944E+02 -2.5256E+00
  5.4565E+01  1.9450E-15  9.9056E+02 -2.4602E+00
  5.4577E+01 -1.6403E-15  9.9160E+02 -2.3322E+00
  5.4589E+01 -7.0595E-16  9.9254E+02 -2.1406E+00
  5.4601E+01 -4.5120E-17  9.9344E+02 -1.9250E+00
  5.4614E+01 -9.4515E-16  9.9424E+02 -1.6974E+00
