# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:15:23 2019
# diag: spectra, run(s): act, time window: 0-8.5(61 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.1500E+00  2.8497E-05
  1.2000E+00  3.1128E-05
  1.2500E+00  3.5277E-05
  1.3000E+00  3.5155E-05
  1.3500E+00  3.8549E-05
  1.4000E+00  3.9937E-05
  1.4500E+00  4.1726E-05
  1.5000E+00  4.8335E-05
  1.5500E+00  4.8551E-05
  1.6000E+00  5.0460E-05
  1.6500E+00  5.1280E-05
  1.7000E+00  5.4193E-05
  1.7500E+00  5.5327E-05
  1.8000E+00  5.6538E-05
  1.8500E+00  5.4662E-05
  1.9000E+00  5.1907E-05
  1.9500E+00  5.2969E-05
  2.0000E+00  5.2399E-05
  2.0500E+00  4.9784E-05
  2.1000E+00  4.8229E-05
  2.1500E+00  4.9027E-05
  2.2000E+00  4.5932E-05
  2.2500E+00  4.5428E-05
  2.3000E+00  4.2222E-05
  2.3500E+00  4.0629E-05
  2.4000E+00  3.7559E-05
  2.4500E+00  3.5687E-05
  2.5000E+00  3.3909E-05
  2.5500E+00  3.1961E-05
  2.6000E+00  3.0356E-05
  2.6500E+00  2.9886E-05
  2.7000E+00  2.7969E-05
  2.7500E+00  2.7233E-05
  2.8000E+00  2.5986E-05
  2.8500E+00  2.4442E-05
  2.9000E+00  2.4752E-05
  2.9500E+00  2.3921E-05
  3.0000E+00  2.1846E-05
  3.0500E+00  2.2208E-05
  3.1000E+00  2.2163E-05
  3.1500E+00  2.7433E-05


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7665E-05
  5.0000E-02  1.6786E-05
  1.0000E-01  1.7068E-05
  1.5000E-01  1.7517E-05
  2.0000E-01  1.7515E-05
  2.5000E-01  1.7306E-05
  3.0000E-01  1.7186E-05
  3.5000E-01  1.6958E-05
  4.0000E-01  1.7687E-05
  4.5000E-01  1.7677E-05
  5.0000E-01  1.7519E-05
  5.5000E-01  1.7776E-05
  6.0000E-01  1.8268E-05
  6.5000E-01  1.8471E-05
  7.0000E-01  1.8936E-05
  7.5000E-01  1.9635E-05
  8.0000E-01  1.9986E-05
  8.5000E-01  2.0490E-05
  9.0000E-01  2.1815E-05
  9.5000E-01  2.2394E-05
  1.0000E+00  2.3658E-05
  1.0500E+00  2.4886E-05
  1.1000E+00  2.5678E-05
  1.1500E+00  2.7753E-05
  1.2000E+00  2.9888E-05
  1.2500E+00  3.2214E-05
  1.3000E+00  3.3102E-05
  1.3500E+00  3.6850E-05
  1.4000E+00  3.9132E-05
  1.4500E+00  4.1555E-05
  1.5000E+00  4.2208E-05
  1.5500E+00  4.6863E-05
  1.6000E+00  5.1194E-05
  1.6500E+00  5.0547E-05
  1.7000E+00  5.0515E-05
  1.7500E+00  4.9198E-05
  1.8000E+00  5.4398E-05
  1.8500E+00  5.4604E-05
  1.9000E+00  5.3412E-05
  1.9500E+00  5.0251E-05
  2.0000E+00  5.2186E-05
  2.0500E+00  5.0258E-05
  2.1000E+00  4.8028E-05
  2.1500E+00  4.7647E-05
  2.2000E+00  4.3504E-05
  2.2500E+00  4.3113E-05
  2.3000E+00  4.0081E-05
  2.3500E+00  3.8443E-05
  2.4000E+00  3.6396E-05
  2.4500E+00  3.5106E-05
  2.5000E+00  3.3132E-05
  2.5500E+00  3.2664E-05
  2.6000E+00  3.1169E-05
  2.6500E+00  2.9066E-05
  2.7000E+00  2.8092E-05
  2.7500E+00  2.6382E-05
  2.8000E+00  2.5776E-05
  2.8500E+00  2.4859E-05
  2.9000E+00  2.4288E-05
  2.9500E+00  2.3367E-05
  3.0000E+00  2.2532E-05
  3.0500E+00  2.2279E-05
  3.1000E+00  2.2370E-05
  3.1500E+00  2.7908E-05


# kxind = 111, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7025E-05
  5.0000E-02  1.7052E-05
  1.0000E-01  1.6780E-05
  1.5000E-01  1.6628E-05
  2.0000E-01  1.6596E-05
  2.5000E-01  1.6843E-05
  3.0000E-01  1.6886E-05
  3.5000E-01  1.6730E-05
  4.0000E-01  1.7228E-05
  4.5000E-01  1.7119E-05
  5.0000E-01  1.7690E-05
  5.5000E-01  1.7803E-05
  6.0000E-01  1.7501E-05
  6.5000E-01  1.7487E-05
  7.0000E-01  1.8593E-05
  7.5000E-01  1.8331E-05
  8.0000E-01  1.8917E-05
  8.5000E-01  1.9792E-05
  9.0000E-01  2.0763E-05
  9.5000E-01  2.1666E-05
  1.0000E+00  2.2218E-05
  1.0500E+00  2.4076E-05
  1.1000E+00  2.4039E-05
  1.1500E+00  2.4963E-05
  1.2000E+00  2.7725E-05
  1.2500E+00  2.9665E-05
  1.3000E+00  3.1863E-05
  1.3500E+00  3.7087E-05
  1.4000E+00  3.7833E-05
  1.4500E+00  3.7488E-05
  1.5000E+00  4.0355E-05
  1.5500E+00  4.2360E-05
  1.6000E+00  4.4115E-05
  1.6500E+00  4.5614E-05
  1.7000E+00  4.8492E-05
  1.7500E+00  4.7409E-05
  1.8000E+00  4.8823E-05
  1.8500E+00  4.8498E-05
  1.9000E+00  4.8185E-05
  1.9500E+00  5.0588E-05
  2.0000E+00  4.7811E-05
  2.0500E+00  4.9096E-05
  2.1000E+00  4.6888E-05
  2.1500E+00  4.5186E-05
  2.2000E+00  4.2380E-05
  2.2500E+00  4.1615E-05
  2.3000E+00  4.0157E-05
  2.3500E+00  3.6682E-05
  2.4000E+00  3.6741E-05
  2.4500E+00  3.5152E-05
  2.5000E+00  3.2588E-05
  2.5500E+00  3.0391E-05
  2.6000E+00  2.9812E-05
  2.6500E+00  2.9406E-05
  2.7000E+00  2.8369E-05
  2.7500E+00  2.7332E-05
  2.8000E+00  2.5638E-05
  2.8500E+00  2.4887E-05
  2.9000E+00  2.4538E-05
  2.9500E+00  2.2754E-05
  3.0000E+00  2.2382E-05
  3.0500E+00  2.2173E-05
  3.1000E+00  2.1998E-05
  3.1500E+00  2.7385E-05


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6993E-05
  5.0000E-02  1.6587E-05
  1.0000E-01  1.6490E-05
  1.5000E-01  1.6362E-05
  2.0000E-01  1.6612E-05
  2.5000E-01  1.6354E-05
  3.0000E-01  1.6477E-05
  3.5000E-01  1.5942E-05
  4.0000E-01  1.6214E-05
  4.5000E-01  1.6862E-05
  5.0000E-01  1.7249E-05
  5.5000E-01  1.6752E-05
  6.0000E-01  1.7209E-05
  6.5000E-01  1.7229E-05
  7.0000E-01  1.7707E-05
  7.5000E-01  1.7803E-05
  8.0000E-01  1.8496E-05
  8.5000E-01  1.9394E-05
  9.0000E-01  1.9760E-05
  9.5000E-01  2.0608E-05
  1.0000E+00  2.1781E-05
  1.0500E+00  2.2195E-05
  1.1000E+00  2.4579E-05
  1.1500E+00  2.5037E-05
  1.2000E+00  2.6417E-05
  1.2500E+00  2.9116E-05
  1.3000E+00  3.1012E-05
  1.3500E+00  3.3218E-05
  1.4000E+00  3.3903E-05
  1.4500E+00  3.4570E-05
  1.5000E+00  3.8034E-05
  1.5500E+00  3.9849E-05
  1.6000E+00  4.2693E-05
  1.6500E+00  4.2861E-05
  1.7000E+00  4.6850E-05
  1.7500E+00  4.8592E-05
  1.8000E+00  4.9310E-05
  1.8500E+00  4.7605E-05
  1.9000E+00  4.6239E-05
  1.9500E+00  4.8948E-05
  2.0000E+00  4.8893E-05
  2.0500E+00  4.7314E-05
  2.1000E+00  4.3395E-05
  2.1500E+00  4.2724E-05
  2.2000E+00  4.2991E-05
  2.2500E+00  4.0272E-05
  2.3000E+00  3.7873E-05
  2.3500E+00  3.7337E-05
  2.4000E+00  3.4572E-05
  2.4500E+00  3.3727E-05
  2.5000E+00  3.2878E-05
  2.5500E+00  3.1588E-05
  2.6000E+00  2.9824E-05
  2.6500E+00  2.8112E-05
  2.7000E+00  2.7011E-05
  2.7500E+00  2.7166E-05
  2.8000E+00  2.5780E-05
  2.8500E+00  2.4879E-05
  2.9000E+00  2.3347E-05
  2.9500E+00  2.2590E-05
  3.0000E+00  2.2154E-05
  3.0500E+00  2.1449E-05
  3.1000E+00  2.2258E-05
  3.1500E+00  2.6472E-05


# kxind = 113, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6932E-05
  5.0000E-02  1.6121E-05
  1.0000E-01  1.6085E-05
  1.5000E-01  1.5612E-05
  2.0000E-01  1.5943E-05
  2.5000E-01  1.6376E-05
  3.0000E-01  1.6125E-05
  3.5000E-01  1.5844E-05
  4.0000E-01  1.6719E-05
  4.5000E-01  1.5865E-05
  5.0000E-01  1.5822E-05
  5.5000E-01  1.6799E-05
  6.0000E-01  1.6730E-05
  6.5000E-01  1.6726E-05
  7.0000E-01  1.7561E-05
  7.5000E-01  1.7836E-05
  8.0000E-01  1.8081E-05
  8.5000E-01  1.9101E-05
  9.0000E-01  1.8820E-05
  9.5000E-01  1.9287E-05
  1.0000E+00  2.0308E-05
  1.0500E+00  2.0932E-05
  1.1000E+00  2.2228E-05
  1.1500E+00  2.3167E-05
  1.2000E+00  2.5634E-05
  1.2500E+00  2.7657E-05
  1.3000E+00  2.9873E-05
  1.3500E+00  3.0483E-05
  1.4000E+00  3.2506E-05
  1.4500E+00  3.6075E-05
  1.5000E+00  3.6205E-05
  1.5500E+00  3.8247E-05
  1.6000E+00  4.1019E-05
  1.6500E+00  4.1060E-05
  1.7000E+00  4.2045E-05
  1.7500E+00  4.3232E-05
  1.8000E+00  4.4589E-05
  1.8500E+00  4.3727E-05
  1.9000E+00  4.5611E-05
  1.9500E+00  4.7949E-05
  2.0000E+00  4.5220E-05
  2.0500E+00  4.5744E-05
  2.1000E+00  4.3239E-05
  2.1500E+00  4.1409E-05
  2.2000E+00  4.1679E-05
  2.2500E+00  3.9188E-05
  2.3000E+00  3.8503E-05
  2.3500E+00  3.7803E-05
  2.4000E+00  3.4905E-05
  2.4500E+00  3.2144E-05
  2.5000E+00  3.1153E-05
  2.5500E+00  3.1243E-05
  2.6000E+00  2.9437E-05
  2.6500E+00  2.8664E-05
  2.7000E+00  2.7903E-05
  2.7500E+00  2.5917E-05
  2.8000E+00  2.4700E-05
  2.8500E+00  2.4878E-05
  2.9000E+00  2.3062E-05
  2.9500E+00  2.3073E-05
  3.0000E+00  2.1761E-05
  3.0500E+00  2.1786E-05
  3.1000E+00  2.1513E-05
  3.1500E+00  2.7257E-05


# kxind = 114, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6550E-05
  5.0000E-02  1.6105E-05
  1.0000E-01  1.6082E-05
  1.5000E-01  1.5743E-05
  2.0000E-01  1.6038E-05
  2.5000E-01  1.5826E-05
  3.0000E-01  1.5467E-05
  3.5000E-01  1.5904E-05
  4.0000E-01  1.5775E-05
  4.5000E-01  1.6018E-05
  5.0000E-01  1.6274E-05
  5.5000E-01  1.6166E-05
  6.0000E-01  1.6391E-05
  6.5000E-01  1.6499E-05
  7.0000E-01  1.7016E-05
  7.5000E-01  1.7409E-05
  8.0000E-01  1.7546E-05
  8.5000E-01  1.8038E-05
  9.0000E-01  1.8467E-05
  9.5000E-01  1.8938E-05
  1.0000E+00  1.9357E-05
  1.0500E+00  2.1075E-05
  1.1000E+00  2.2037E-05
  1.1500E+00  2.2547E-05
  1.2000E+00  2.4193E-05
  1.2500E+00  2.5488E-05
  1.3000E+00  2.8150E-05
  1.3500E+00  2.9161E-05
  1.4000E+00  3.0885E-05
  1.4500E+00  3.3139E-05
  1.5000E+00  3.3074E-05
  1.5500E+00  3.6669E-05
  1.6000E+00  3.8352E-05
  1.6500E+00  4.0895E-05
  1.7000E+00  4.2313E-05
  1.7500E+00  4.2502E-05
  1.8000E+00  4.2843E-05
  1.8500E+00  3.9639E-05
  1.9000E+00  4.5831E-05
  1.9500E+00  4.4396E-05
  2.0000E+00  4.3910E-05
  2.0500E+00  4.0197E-05
  2.1000E+00  4.2053E-05
  2.1500E+00  4.0218E-05
  2.2000E+00  3.8925E-05
  2.2500E+00  3.7422E-05
  2.3000E+00  3.6086E-05
  2.3500E+00  3.4982E-05
  2.4000E+00  3.2790E-05
  2.4500E+00  3.2793E-05
  2.5000E+00  3.1338E-05
  2.5500E+00  3.0714E-05
  2.6000E+00  2.8586E-05
  2.6500E+00  2.8127E-05
  2.7000E+00  2.6478E-05
  2.7500E+00  2.5649E-05
  2.8000E+00  2.4438E-05
  2.8500E+00  2.3201E-05
  2.9000E+00  2.3254E-05
  2.9500E+00  2.3013E-05
  3.0000E+00  2.1617E-05
  3.0500E+00  2.1287E-05
  3.1000E+00  2.1859E-05
  3.1500E+00  2.5741E-05


# kxind = 115, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6172E-05
  5.0000E-02  1.5565E-05
  1.0000E-01  1.5231E-05
  1.5000E-01  1.4904E-05
  2.0000E-01  1.5758E-05
  2.5000E-01  1.5621E-05
  3.0000E-01  1.5356E-05
  3.5000E-01  1.5532E-05
  4.0000E-01  1.6106E-05
  4.5000E-01  1.5548E-05
  5.0000E-01  1.5796E-05
  5.5000E-01  1.5398E-05
  6.0000E-01  1.5864E-05
  6.5000E-01  1.6327E-05
  7.0000E-01  1.6808E-05
  7.5000E-01  1.6414E-05
  8.0000E-01  1.7068E-05
  8.5000E-01  1.7487E-05
  9.0000E-01  1.7985E-05
  9.5000E-01  1.8280E-05
  1.0000E+00  1.8815E-05
  1.0500E+00  1.8646E-05
  1.1000E+00  2.0553E-05
  1.1500E+00  2.1396E-05
  1.2000E+00  2.2565E-05
  1.2500E+00  2.3927E-05
  1.3000E+00  2.6633E-05
  1.3500E+00  2.7546E-05
  1.4000E+00  3.0317E-05
  1.4500E+00  2.9938E-05
  1.5000E+00  3.3540E-05
  1.5500E+00  3.4753E-05
  1.6000E+00  3.7574E-05
  1.6500E+00  3.8188E-05
  1.7000E+00  3.9419E-05
  1.7500E+00  4.1949E-05
  1.8000E+00  4.1170E-05
  1.8500E+00  4.0845E-05
  1.9000E+00  4.1762E-05
  1.9500E+00  4.0788E-05
  2.0000E+00  4.1137E-05
  2.0500E+00  4.1521E-05
  2.1000E+00  4.0712E-05
  2.1500E+00  3.8467E-05
  2.2000E+00  3.9203E-05
  2.2500E+00  3.9349E-05
  2.3000E+00  3.8637E-05
  2.3500E+00  3.5414E-05
  2.4000E+00  3.3165E-05
  2.4500E+00  3.1182E-05
  2.5000E+00  3.0913E-05
  2.5500E+00  3.0705E-05
  2.6000E+00  3.0078E-05
  2.6500E+00  2.8504E-05
  2.7000E+00  2.7239E-05
  2.7500E+00  2.5010E-05
  2.8000E+00  2.4642E-05
  2.8500E+00  2.3572E-05
  2.9000E+00  2.2378E-05
  2.9500E+00  2.1397E-05
  3.0000E+00  2.0384E-05
  3.0500E+00  2.0740E-05
  3.1000E+00  2.0823E-05
  3.1500E+00  2.6419E-05


# kxind = 116, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5340E-05
  5.0000E-02  1.4570E-05
  1.0000E-01  1.4969E-05
  1.5000E-01  1.4981E-05
  2.0000E-01  1.5356E-05
  2.5000E-01  1.5189E-05
  3.0000E-01  1.5442E-05
  3.5000E-01  1.5313E-05
  4.0000E-01  1.5062E-05
  4.5000E-01  1.5285E-05
  5.0000E-01  1.5616E-05
  5.5000E-01  1.5106E-05
  6.0000E-01  1.5807E-05
  6.5000E-01  1.5844E-05
  7.0000E-01  1.6171E-05
  7.5000E-01  1.6259E-05
  8.0000E-01  1.6769E-05
  8.5000E-01  1.6629E-05
  9.0000E-01  1.7285E-05
  9.5000E-01  1.8149E-05
  1.0000E+00  1.7717E-05
  1.0500E+00  1.8941E-05
  1.1000E+00  2.0027E-05
  1.1500E+00  2.0918E-05
  1.2000E+00  2.1812E-05
  1.2500E+00  2.3549E-05
  1.3000E+00  2.4163E-05
  1.3500E+00  2.5777E-05
  1.4000E+00  2.7569E-05
  1.4500E+00  2.9877E-05
  1.5000E+00  3.0184E-05
  1.5500E+00  3.2599E-05
  1.6000E+00  3.4495E-05
  1.6500E+00  3.7193E-05
  1.7000E+00  3.7081E-05
  1.7500E+00  3.5893E-05
  1.8000E+00  3.8534E-05
  1.8500E+00  4.3215E-05
  1.9000E+00  3.8333E-05
  1.9500E+00  4.1425E-05
  2.0000E+00  4.0590E-05
  2.0500E+00  3.9870E-05
  2.1000E+00  4.0677E-05
  2.1500E+00  3.8846E-05
  2.2000E+00  3.6577E-05
  2.2500E+00  3.5904E-05
  2.3000E+00  3.4096E-05
  2.3500E+00  3.5708E-05
  2.4000E+00  3.3754E-05
  2.4500E+00  3.1868E-05
  2.5000E+00  3.1411E-05
  2.5500E+00  3.1124E-05
  2.6000E+00  2.6880E-05
  2.6500E+00  2.6582E-05
  2.7000E+00  2.6300E-05
  2.7500E+00  2.5127E-05
  2.8000E+00  2.3906E-05
  2.8500E+00  2.2736E-05
  2.9000E+00  2.2436E-05
  2.9500E+00  2.2043E-05
  3.0000E+00  2.1391E-05
  3.0500E+00  2.0426E-05
  3.1000E+00  2.1215E-05
  3.1500E+00  2.5943E-05


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4889E-05
  5.0000E-02  1.4024E-05
  1.0000E-01  1.4436E-05
  1.5000E-01  1.4506E-05
  2.0000E-01  1.4490E-05
  2.5000E-01  1.5148E-05
  3.0000E-01  1.4992E-05
  3.5000E-01  1.5190E-05
  4.0000E-01  1.5221E-05
  4.5000E-01  1.4895E-05
  5.0000E-01  1.4660E-05
  5.5000E-01  1.4795E-05
  6.0000E-01  1.4975E-05
  6.5000E-01  1.5188E-05
  7.0000E-01  1.5844E-05
  7.5000E-01  1.5431E-05
  8.0000E-01  1.6016E-05
  8.5000E-01  1.6667E-05
  9.0000E-01  1.6451E-05
  9.5000E-01  1.7389E-05
  1.0000E+00  1.8208E-05
  1.0500E+00  1.8660E-05
  1.1000E+00  1.8995E-05
  1.1500E+00  1.9543E-05
  1.2000E+00  2.1012E-05
  1.2500E+00  2.1381E-05
  1.3000E+00  2.3017E-05
  1.3500E+00  2.5759E-05
  1.4000E+00  2.6897E-05
  1.4500E+00  2.7513E-05
  1.5000E+00  3.0183E-05
  1.5500E+00  3.0873E-05
  1.6000E+00  3.2858E-05
  1.6500E+00  3.2849E-05
  1.7000E+00  3.6138E-05
  1.7500E+00  3.6325E-05
  1.8000E+00  3.7557E-05
  1.8500E+00  3.6984E-05
  1.9000E+00  3.7892E-05
  1.9500E+00  3.6005E-05
  2.0000E+00  4.0415E-05
  2.0500E+00  3.7877E-05
  2.1000E+00  3.4870E-05
  2.1500E+00  3.7056E-05
  2.2000E+00  3.5608E-05
  2.2500E+00  3.4378E-05
  2.3000E+00  3.2931E-05
  2.3500E+00  3.3094E-05
  2.4000E+00  3.2282E-05
  2.4500E+00  3.2013E-05
  2.5000E+00  2.9399E-05
  2.5500E+00  2.8031E-05
  2.6000E+00  2.8249E-05
  2.6500E+00  2.6672E-05
  2.7000E+00  2.5463E-05
  2.7500E+00  2.4845E-05
  2.8000E+00  2.4043E-05
  2.8500E+00  2.2410E-05
  2.9000E+00  2.2396E-05
  2.9500E+00  2.1230E-05
  3.0000E+00  2.0743E-05
  3.0500E+00  2.0323E-05
  3.1000E+00  2.0289E-05
  3.1500E+00  2.5194E-05


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5506E-05
  5.0000E-02  1.4096E-05
  1.0000E-01  1.4414E-05
  1.5000E-01  1.4127E-05
  2.0000E-01  1.4255E-05
  2.5000E-01  1.4279E-05
  3.0000E-01  1.4000E-05
  3.5000E-01  1.3943E-05
  4.0000E-01  1.4429E-05
  4.5000E-01  1.4322E-05
  5.0000E-01  1.4192E-05
  5.5000E-01  1.4606E-05
  6.0000E-01  1.4743E-05
  6.5000E-01  1.4889E-05
  7.0000E-01  1.5486E-05
  7.5000E-01  1.5666E-05
  8.0000E-01  1.5393E-05
  8.5000E-01  1.5629E-05
  9.0000E-01  1.6167E-05
  9.5000E-01  1.6748E-05
  1.0000E+00  1.6724E-05
  1.0500E+00  1.8031E-05
  1.1000E+00  1.8901E-05
  1.1500E+00  1.9036E-05
  1.2000E+00  2.0807E-05
  1.2500E+00  2.1092E-05
  1.3000E+00  2.1427E-05
  1.3500E+00  2.3489E-05
  1.4000E+00  2.4705E-05
  1.4500E+00  2.6245E-05
  1.5000E+00  2.9558E-05
  1.5500E+00  2.9266E-05
  1.6000E+00  3.1987E-05
  1.6500E+00  3.2886E-05
  1.7000E+00  3.7136E-05
  1.7500E+00  3.4883E-05
  1.8000E+00  3.5148E-05
  1.8500E+00  3.6375E-05
  1.9000E+00  3.7282E-05
  1.9500E+00  3.7983E-05
  2.0000E+00  3.7154E-05
  2.0500E+00  3.7161E-05
  2.1000E+00  3.6117E-05
  2.1500E+00  3.5796E-05
  2.2000E+00  3.4993E-05
  2.2500E+00  3.4986E-05
  2.3000E+00  3.2659E-05
  2.3500E+00  3.2039E-05
  2.4000E+00  3.2044E-05
  2.4500E+00  2.9183E-05
  2.5000E+00  2.8641E-05
  2.5500E+00  2.8378E-05
  2.6000E+00  2.6348E-05
  2.6500E+00  2.6272E-05
  2.7000E+00  2.4969E-05
  2.7500E+00  2.4203E-05
  2.8000E+00  2.4458E-05
  2.8500E+00  2.2514E-05
  2.9000E+00  2.2463E-05
  2.9500E+00  2.1444E-05
  3.0000E+00  1.9958E-05
  3.0500E+00  2.0189E-05
  3.1000E+00  2.0944E-05
  3.1500E+00  2.4581E-05


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4103E-05
  5.0000E-02  1.3754E-05
  1.0000E-01  1.3857E-05
  1.5000E-01  1.3849E-05
  2.0000E-01  1.4188E-05
  2.5000E-01  1.3644E-05
  3.0000E-01  1.4343E-05
  3.5000E-01  1.4221E-05
  4.0000E-01  1.4326E-05
  4.5000E-01  1.3714E-05
  5.0000E-01  1.3857E-05
  5.5000E-01  1.4045E-05
  6.0000E-01  1.4063E-05
  6.5000E-01  1.4873E-05
  7.0000E-01  1.5243E-05
  7.5000E-01  1.5483E-05
  8.0000E-01  1.5691E-05
  8.5000E-01  1.5083E-05
  9.0000E-01  1.5339E-05
  9.5000E-01  1.5711E-05
  1.0000E+00  1.6035E-05
  1.0500E+00  1.7219E-05
  1.1000E+00  1.8110E-05
  1.1500E+00  1.8438E-05
  1.2000E+00  1.9622E-05
  1.2500E+00  1.9732E-05
  1.3000E+00  2.1031E-05
  1.3500E+00  2.1933E-05
  1.4000E+00  2.4004E-05
  1.4500E+00  2.4587E-05
  1.5000E+00  2.7904E-05
  1.5500E+00  2.7709E-05
  1.6000E+00  2.9092E-05
  1.6500E+00  2.8789E-05
  1.7000E+00  3.0991E-05
  1.7500E+00  3.3403E-05
  1.8000E+00  3.4158E-05
  1.8500E+00  3.5217E-05
  1.9000E+00  3.5150E-05
  1.9500E+00  3.7402E-05
  2.0000E+00  3.6320E-05
  2.0500E+00  3.5273E-05
  2.1000E+00  3.6650E-05
  2.1500E+00  3.5421E-05
  2.2000E+00  3.4237E-05
  2.2500E+00  3.3395E-05
  2.3000E+00  3.3833E-05
  2.3500E+00  2.9963E-05
  2.4000E+00  3.0243E-05
  2.4500E+00  3.0022E-05
  2.5000E+00  2.7965E-05
  2.5500E+00  2.8074E-05
  2.6000E+00  2.6842E-05
  2.6500E+00  2.6232E-05
  2.7000E+00  2.4678E-05
  2.7500E+00  2.4807E-05
  2.8000E+00  2.4733E-05
  2.8500E+00  2.3372E-05
  2.9000E+00  2.2079E-05
  2.9500E+00  2.1129E-05
  3.0000E+00  2.0065E-05
  3.0500E+00  2.0344E-05
  3.1000E+00  2.0483E-05
  3.1500E+00  2.5067E-05


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4567E-05
  5.0000E-02  1.3796E-05
  1.0000E-01  1.3563E-05
  1.5000E-01  1.3449E-05
  2.0000E-01  1.3617E-05
  2.5000E-01  1.3624E-05
  3.0000E-01  1.3832E-05
  3.5000E-01  1.3364E-05
  4.0000E-01  1.3811E-05
  4.5000E-01  1.3544E-05
  5.0000E-01  1.3150E-05
  5.5000E-01  1.4262E-05
  6.0000E-01  1.4067E-05
  6.5000E-01  1.4187E-05
  7.0000E-01  1.4207E-05
  7.5000E-01  1.3997E-05
  8.0000E-01  1.4860E-05
  8.5000E-01  1.5007E-05
  9.0000E-01  1.5167E-05
  9.5000E-01  1.5789E-05
  1.0000E+00  1.5972E-05
  1.0500E+00  1.6508E-05
  1.1000E+00  1.7496E-05
  1.1500E+00  1.7908E-05
  1.2000E+00  1.8271E-05
  1.2500E+00  1.8143E-05
  1.3000E+00  2.0321E-05
  1.3500E+00  2.0930E-05
  1.4000E+00  2.3186E-05
  1.4500E+00  2.3482E-05
  1.5000E+00  2.4592E-05
  1.5500E+00  2.6846E-05
  1.6000E+00  2.8844E-05
  1.6500E+00  2.8954E-05
  1.7000E+00  2.9441E-05
  1.7500E+00  3.2548E-05
  1.8000E+00  3.2519E-05
  1.8500E+00  3.3424E-05
  1.9000E+00  3.4689E-05
  1.9500E+00  3.2872E-05
  2.0000E+00  3.4454E-05
  2.0500E+00  3.4608E-05
  2.1000E+00  3.4731E-05
  2.1500E+00  3.5350E-05
  2.2000E+00  3.3416E-05
  2.2500E+00  3.2548E-05
  2.3000E+00  3.1699E-05
  2.3500E+00  2.9205E-05
  2.4000E+00  2.9703E-05
  2.4500E+00  2.9227E-05
  2.5000E+00  2.8041E-05
  2.5500E+00  2.6787E-05
  2.6000E+00  2.5235E-05
  2.6500E+00  2.5872E-05
  2.7000E+00  2.4034E-05
  2.7500E+00  2.3205E-05
  2.8000E+00  2.2517E-05
  2.8500E+00  2.2000E-05
  2.9000E+00  2.1080E-05
  2.9500E+00  2.0924E-05
  3.0000E+00  2.0691E-05
  3.0500E+00  1.9514E-05
  3.1000E+00  2.0327E-05
  3.1500E+00  2.4675E-05


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4365E-05
  5.0000E-02  1.3620E-05
  1.0000E-01  1.3334E-05
  1.5000E-01  1.3516E-05
  2.0000E-01  1.3230E-05
  2.5000E-01  1.3757E-05
  3.0000E-01  1.3352E-05
  3.5000E-01  1.3298E-05
  4.0000E-01  1.3718E-05
  4.5000E-01  1.3747E-05
  5.0000E-01  1.3155E-05
  5.5000E-01  1.3353E-05
  6.0000E-01  1.3801E-05
  6.5000E-01  1.3645E-05
  7.0000E-01  1.4302E-05
  7.5000E-01  1.4564E-05
  8.0000E-01  1.4342E-05
  8.5000E-01  1.5088E-05
  9.0000E-01  1.4543E-05
  9.5000E-01  1.5135E-05
  1.0000E+00  1.5290E-05
  1.0500E+00  1.5948E-05
  1.1000E+00  1.7140E-05
  1.1500E+00  1.7214E-05
  1.2000E+00  1.8282E-05
  1.2500E+00  1.8530E-05
  1.3000E+00  1.9173E-05
  1.3500E+00  1.9499E-05
  1.4000E+00  2.1875E-05
  1.4500E+00  2.2724E-05
  1.5000E+00  2.3959E-05
