# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:33:47 2019
# diag: spectra, run(s): act, time window: 0-507.48191(676 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt6/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.8500E+00  8.9028E-06
  1.9000E+00  9.1168E-06
  1.9500E+00  8.9996E-06
  2.0000E+00  9.2295E-06
  2.0500E+00  9.2597E-06
  2.1000E+00  8.9160E-06
  2.1500E+00  8.9472E-06
  2.2000E+00  8.5420E-06
  2.2500E+00  8.4704E-06
  2.3000E+00  8.1513E-06
  2.3500E+00  7.6516E-06
  2.4000E+00  7.3014E-06
  2.4500E+00  7.0091E-06
  2.5000E+00  6.7100E-06
  2.5500E+00  6.3621E-06
  2.6000E+00  6.0290E-06
  2.6500E+00  5.8249E-06
  2.7000E+00  5.5097E-06
  2.7500E+00  5.2406E-06
  2.8000E+00  4.9700E-06
  2.8500E+00  4.7022E-06
  2.9000E+00  4.5114E-06
  2.9500E+00  4.3500E-06
  3.0000E+00  4.1298E-06
  3.0500E+00  3.9814E-06
  3.1000E+00  3.7995E-06
  3.1500E+00  3.6929E-06


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1924E-06
  5.0000E-02  2.0950E-06
  1.0000E-01  2.0975E-06
  1.5000E-01  2.0821E-06
  2.0000E-01  2.1150E-06
  2.5000E-01  2.1191E-06
  3.0000E-01  2.1422E-06
  3.5000E-01  2.1412E-06
  4.0000E-01  2.1733E-06
  4.5000E-01  2.2001E-06
  5.0000E-01  2.2400E-06
  5.5000E-01  2.2843E-06
  6.0000E-01  2.3508E-06
  6.5000E-01  2.3377E-06
  7.0000E-01  2.3942E-06
  7.5000E-01  2.4556E-06
  8.0000E-01  2.5289E-06
  8.5000E-01  2.5895E-06
  9.0000E-01  2.6984E-06
  9.5000E-01  2.7960E-06
  1.0000E+00  2.9212E-06
  1.0500E+00  3.0875E-06
  1.1000E+00  3.2277E-06
  1.1500E+00  3.4024E-06
  1.2000E+00  3.6386E-06
  1.2500E+00  3.8990E-06
  1.3000E+00  4.1771E-06
  1.3500E+00  4.5613E-06
  1.4000E+00  4.8905E-06
  1.4500E+00  5.3358E-06
  1.5000E+00  5.8054E-06
  1.5500E+00  6.2462E-06
  1.6000E+00  6.6458E-06
  1.6500E+00  7.1441E-06
  1.7000E+00  7.4495E-06
  1.7500E+00  7.7388E-06
  1.8000E+00  8.2642E-06
  1.8500E+00  8.5797E-06
  1.9000E+00  8.8666E-06
  1.9500E+00  8.6453E-06
  2.0000E+00  8.9003E-06
  2.0500E+00  8.8268E-06
  2.1000E+00  8.7584E-06
  2.1500E+00  8.3614E-06
  2.2000E+00  8.3388E-06
  2.2500E+00  8.0626E-06
  2.3000E+00  7.6281E-06
  2.3500E+00  7.5954E-06
  2.4000E+00  7.2236E-06
  2.4500E+00  6.8975E-06
  2.5000E+00  6.6483E-06
  2.5500E+00  6.2987E-06
  2.6000E+00  6.0175E-06
  2.6500E+00  5.7553E-06
  2.7000E+00  5.4379E-06
  2.7500E+00  5.2404E-06
  2.8000E+00  4.9616E-06
  2.8500E+00  4.7565E-06
  2.9000E+00  4.4935E-06
  2.9500E+00  4.3695E-06
  3.0000E+00  4.1623E-06
  3.0500E+00  3.9237E-06
  3.1000E+00  3.8218E-06
  3.1500E+00  3.7063E-06


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1520E-06
  5.0000E-02  2.0520E-06
  1.0000E-01  2.0502E-06
  1.5000E-01  2.0353E-06
  2.0000E-01  2.0685E-06
  2.5000E-01  2.0768E-06
  3.0000E-01  2.0998E-06
  3.5000E-01  2.1157E-06
  4.0000E-01  2.1353E-06
  4.5000E-01  2.1537E-06
  5.0000E-01  2.1770E-06
  5.5000E-01  2.2244E-06
  6.0000E-01  2.2951E-06
  6.5000E-01  2.3072E-06
  7.0000E-01  2.3238E-06
  7.5000E-01  2.3922E-06
  8.0000E-01  2.4600E-06
  8.5000E-01  2.5153E-06
  9.0000E-01  2.6114E-06
  9.5000E-01  2.6925E-06
  1.0000E+00  2.8018E-06
  1.0500E+00  2.9309E-06
  1.1000E+00  3.0895E-06
  1.1500E+00  3.2803E-06
  1.2000E+00  3.4597E-06
  1.2500E+00  3.7513E-06
  1.3000E+00  4.0214E-06
  1.3500E+00  4.3458E-06
  1.4000E+00  4.6911E-06
  1.4500E+00  5.0281E-06
  1.5000E+00  5.4764E-06
  1.5500E+00  5.7868E-06
  1.6000E+00  6.1985E-06
  1.6500E+00  6.6527E-06
  1.7000E+00  7.2369E-06
  1.7500E+00  7.5188E-06
  1.8000E+00  7.7676E-06
  1.8500E+00  7.9503E-06
  1.9000E+00  8.1772E-06
  1.9500E+00  8.5203E-06
  2.0000E+00  8.2746E-06
  2.0500E+00  8.4248E-06
  2.1000E+00  8.4215E-06
  2.1500E+00  8.2465E-06
  2.2000E+00  8.0903E-06
  2.2500E+00  7.9010E-06
  2.3000E+00  7.6217E-06
  2.3500E+00  7.4651E-06
  2.4000E+00  7.0309E-06
  2.4500E+00  6.8268E-06
  2.5000E+00  6.4747E-06
  2.5500E+00  6.1720E-06
  2.6000E+00  5.8801E-06
  2.6500E+00  5.7170E-06
  2.7000E+00  5.3876E-06
  2.7500E+00  5.1403E-06
  2.8000E+00  4.8891E-06
  2.8500E+00  4.6658E-06
  2.9000E+00  4.5071E-06
  2.9500E+00  4.2795E-06
  3.0000E+00  4.0839E-06
  3.0500E+00  3.9262E-06
  3.1000E+00  3.7930E-06
  3.1500E+00  3.7167E-06


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0991E-06
  5.0000E-02  2.0024E-06
  1.0000E-01  2.0186E-06
  1.5000E-01  2.0030E-06
  2.0000E-01  2.0014E-06
  2.5000E-01  2.0241E-06
  3.0000E-01  2.0533E-06
  3.5000E-01  2.0743E-06
  4.0000E-01  2.0768E-06
  4.5000E-01  2.1099E-06
  5.0000E-01  2.1185E-06
  5.5000E-01  2.1612E-06
  6.0000E-01  2.2296E-06
  6.5000E-01  2.2476E-06
  7.0000E-01  2.2887E-06
  7.5000E-01  2.3383E-06
  8.0000E-01  2.4026E-06
  8.5000E-01  2.4421E-06
  9.0000E-01  2.5384E-06
  9.5000E-01  2.6284E-06
  1.0000E+00  2.7082E-06
  1.0500E+00  2.8512E-06
  1.1000E+00  3.0069E-06
  1.1500E+00  3.1237E-06
  1.2000E+00  3.3621E-06
  1.2500E+00  3.5829E-06
  1.3000E+00  3.7941E-06
  1.3500E+00  4.0953E-06
  1.4000E+00  4.4119E-06
  1.4500E+00  4.7910E-06
  1.5000E+00  5.1198E-06
  1.5500E+00  5.5245E-06
  1.6000E+00  5.9546E-06
  1.6500E+00  6.2970E-06
  1.7000E+00  6.7097E-06
  1.7500E+00  6.9623E-06
  1.8000E+00  7.3304E-06
  1.8500E+00  7.4913E-06
  1.9000E+00  7.9283E-06
  1.9500E+00  8.0620E-06
  2.0000E+00  8.1457E-06
  2.0500E+00  8.1444E-06
  2.1000E+00  8.2364E-06
  2.1500E+00  7.9848E-06
  2.2000E+00  7.8062E-06
  2.2500E+00  7.6257E-06
  2.3000E+00  7.5186E-06
  2.3500E+00  7.0830E-06
  2.4000E+00  6.9192E-06
  2.4500E+00  6.6290E-06
  2.5000E+00  6.4193E-06
  2.5500E+00  6.0448E-06
  2.6000E+00  5.7656E-06
  2.6500E+00  5.5589E-06
  2.7000E+00  5.3289E-06
  2.7500E+00  5.0667E-06
  2.8000E+00  4.8608E-06
  2.8500E+00  4.5697E-06
  2.9000E+00  4.4279E-06
  2.9500E+00  4.2005E-06
  3.0000E+00  4.0723E-06
  3.0500E+00  3.9405E-06
  3.1000E+00  3.7691E-06
  3.1500E+00  3.6837E-06


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0607E-06
  5.0000E-02  1.9684E-06
  1.0000E-01  1.9383E-06
  1.5000E-01  1.9499E-06
  2.0000E-01  1.9717E-06
  2.5000E-01  2.0012E-06
  3.0000E-01  2.0076E-06
  3.5000E-01  2.0115E-06
  4.0000E-01  2.0571E-06
  4.5000E-01  2.0711E-06
  5.0000E-01  2.0956E-06
  5.5000E-01  2.1286E-06
  6.0000E-01  2.1803E-06
  6.5000E-01  2.1998E-06
  7.0000E-01  2.2380E-06
  7.5000E-01  2.2876E-06
  8.0000E-01  2.3455E-06
  8.5000E-01  2.3795E-06
  9.0000E-01  2.4787E-06
  9.5000E-01  2.5444E-06
  1.0000E+00  2.6141E-06
  1.0500E+00  2.7798E-06
  1.1000E+00  2.8898E-06
  1.1500E+00  3.0306E-06
  1.2000E+00  3.2192E-06
  1.2500E+00  3.4226E-06
  1.3000E+00  3.6100E-06
  1.3500E+00  3.8631E-06
  1.4000E+00  4.1773E-06
  1.4500E+00  4.5339E-06
  1.5000E+00  4.8438E-06
  1.5500E+00  5.1367E-06
  1.6000E+00  5.5647E-06
  1.6500E+00  5.9570E-06
  1.7000E+00  6.3290E-06
  1.7500E+00  6.7006E-06
  1.8000E+00  6.9215E-06
  1.8500E+00  7.2923E-06
  1.9000E+00  7.4804E-06
  1.9500E+00  7.7135E-06
  2.0000E+00  7.7466E-06
  2.0500E+00  7.7738E-06
  2.1000E+00  7.8082E-06
  2.1500E+00  7.6979E-06
  2.2000E+00  7.5660E-06
  2.2500E+00  7.3816E-06
  2.3000E+00  7.2532E-06
  2.3500E+00  7.0327E-06
  2.4000E+00  6.8174E-06
  2.4500E+00  6.5314E-06
  2.5000E+00  6.2893E-06
  2.5500E+00  5.9896E-06
  2.6000E+00  5.7554E-06
  2.6500E+00  5.4750E-06
  2.7000E+00  5.2651E-06
  2.7500E+00  5.0594E-06
  2.8000E+00  4.8122E-06
  2.8500E+00  4.5866E-06
  2.9000E+00  4.3891E-06
  2.9500E+00  4.1885E-06
  3.0000E+00  4.0425E-06
  3.0500E+00  3.9256E-06
  3.1000E+00  3.7380E-06
  3.1500E+00  3.6405E-06


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0241E-06
  5.0000E-02  1.9055E-06
  1.0000E-01  1.9244E-06
  1.5000E-01  1.9271E-06
  2.0000E-01  1.9364E-06
  2.5000E-01  1.9510E-06
  3.0000E-01  1.9489E-06
  3.5000E-01  1.9560E-06
  4.0000E-01  2.0189E-06
  4.5000E-01  2.0254E-06
  5.0000E-01  2.0336E-06
  5.5000E-01  2.0844E-06
  6.0000E-01  2.1332E-06
  6.5000E-01  2.1530E-06
  7.0000E-01  2.1777E-06
  7.5000E-01  2.2224E-06
  8.0000E-01  2.2828E-06
  8.5000E-01  2.3346E-06
  9.0000E-01  2.4061E-06
  9.5000E-01  2.4608E-06
  1.0000E+00  2.5552E-06
  1.0500E+00  2.6607E-06
  1.1000E+00  2.7647E-06
  1.1500E+00  2.9346E-06
  1.2000E+00  3.0733E-06
  1.2500E+00  3.2754E-06
  1.3000E+00  3.4974E-06
  1.3500E+00  3.6882E-06
  1.4000E+00  3.9786E-06
  1.4500E+00  4.2568E-06
  1.5000E+00  4.5388E-06
  1.5500E+00  4.8051E-06
  1.6000E+00  5.2457E-06
  1.6500E+00  5.6543E-06
  1.7000E+00  5.9560E-06
  1.7500E+00  6.2278E-06
  1.8000E+00  6.5620E-06
  1.8500E+00  6.9012E-06
  1.9000E+00  7.0380E-06
  1.9500E+00  7.3180E-06
  2.0000E+00  7.4282E-06
  2.0500E+00  7.5089E-06
  2.1000E+00  7.4508E-06
  2.1500E+00  7.4647E-06
  2.2000E+00  7.3892E-06
  2.2500E+00  7.3321E-06
  2.3000E+00  7.0359E-06
  2.3500E+00  6.9596E-06
  2.4000E+00  6.6267E-06
  2.4500E+00  6.4461E-06
  2.5000E+00  6.1425E-06
  2.5500E+00  5.9072E-06
  2.6000E+00  5.6367E-06
  2.6500E+00  5.4518E-06
  2.7000E+00  5.2430E-06
  2.7500E+00  5.0246E-06
  2.8000E+00  4.7949E-06
  2.8500E+00  4.4631E-06
  2.9000E+00  4.3071E-06
  2.9500E+00  4.1602E-06
  3.0000E+00  4.0151E-06
  3.0500E+00  3.8569E-06
  3.1000E+00  3.7135E-06
  3.1500E+00  3.6071E-06


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9873E-06
  5.0000E-02  1.8871E-06
  1.0000E-01  1.8844E-06
  1.5000E-01  1.8910E-06
  2.0000E-01  1.8870E-06
  2.5000E-01  1.9050E-06
  3.0000E-01  1.9156E-06
  3.5000E-01  1.9323E-06
  4.0000E-01  1.9694E-06
  4.5000E-01  1.9812E-06
  5.0000E-01  2.0098E-06
  5.5000E-01  2.0456E-06
  6.0000E-01  2.0663E-06
  6.5000E-01  2.1195E-06
  7.0000E-01  2.1312E-06
  7.5000E-01  2.1545E-06
  8.0000E-01  2.2314E-06
  8.5000E-01  2.2836E-06
  9.0000E-01  2.3229E-06
  9.5000E-01  2.4159E-06
  1.0000E+00  2.4752E-06
  1.0500E+00  2.5791E-06
  1.1000E+00  2.6905E-06
  1.1500E+00  2.8029E-06
  1.2000E+00  2.9797E-06
  1.2500E+00  3.1110E-06
  1.3000E+00  3.2901E-06
  1.3500E+00  3.5266E-06
  1.4000E+00  3.7839E-06
  1.4500E+00  4.0644E-06
  1.5000E+00  4.3334E-06
  1.5500E+00  4.6092E-06
  1.6000E+00  4.9233E-06
  1.6500E+00  5.2246E-06
  1.7000E+00  5.5561E-06
  1.7500E+00  5.9934E-06
  1.8000E+00  6.2420E-06
  1.8500E+00  6.6300E-06
  1.9000E+00  6.7723E-06
  1.9500E+00  6.8902E-06
  2.0000E+00  7.0879E-06
  2.0500E+00  7.2748E-06
  2.1000E+00  7.2386E-06
  2.1500E+00  7.3189E-06
  2.2000E+00  7.0652E-06
  2.2500E+00  6.9450E-06
  2.3000E+00  6.8705E-06
  2.3500E+00  6.6616E-06
  2.4000E+00  6.5257E-06
  2.4500E+00  6.2435E-06
  2.5000E+00  6.0300E-06
  2.5500E+00  5.7853E-06
  2.6000E+00  5.6359E-06
  2.6500E+00  5.4602E-06
  2.7000E+00  5.0817E-06
  2.7500E+00  4.8915E-06
  2.8000E+00  4.7285E-06
  2.8500E+00  4.5417E-06
  2.9000E+00  4.3538E-06
  2.9500E+00  4.1532E-06
  3.0000E+00  3.9866E-06
  3.0500E+00  3.8787E-06
  3.1000E+00  3.7167E-06
  3.1500E+00  3.5901E-06


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9512E-06
  5.0000E-02  1.8439E-06
  1.0000E-01  1.8548E-06
  1.5000E-01  1.8437E-06
  2.0000E-01  1.8623E-06
  2.5000E-01  1.8660E-06
  3.0000E-01  1.8780E-06
  3.5000E-01  1.9050E-06
  4.0000E-01  1.9211E-06
  4.5000E-01  1.9403E-06
  5.0000E-01  1.9593E-06
  5.5000E-01  1.9847E-06
  6.0000E-01  2.0330E-06
  6.5000E-01  2.0761E-06
  7.0000E-01  2.0957E-06
  7.5000E-01  2.1204E-06
  8.0000E-01  2.1708E-06
  8.5000E-01  2.2061E-06
  9.0000E-01  2.2646E-06
  9.5000E-01  2.3483E-06
  1.0000E+00  2.4128E-06
  1.0500E+00  2.4864E-06
  1.1000E+00  2.6097E-06
  1.1500E+00  2.7048E-06
  1.2000E+00  2.8550E-06
  1.2500E+00  3.0076E-06
  1.3000E+00  3.1668E-06
  1.3500E+00  3.3790E-06
  1.4000E+00  3.5766E-06
  1.4500E+00  3.8533E-06
  1.5000E+00  4.1245E-06
  1.5500E+00  4.4244E-06
  1.6000E+00  4.6428E-06
  1.6500E+00  5.0118E-06
  1.7000E+00  5.2087E-06
  1.7500E+00  5.5942E-06
  1.8000E+00  5.9156E-06
  1.8500E+00  6.2330E-06
  1.9000E+00  6.4086E-06
  1.9500E+00  6.7040E-06
  2.0000E+00  6.8575E-06
  2.0500E+00  6.7304E-06
  2.1000E+00  6.9198E-06
  2.1500E+00  7.0008E-06
  2.2000E+00  7.0875E-06
  2.2500E+00  6.8450E-06
  2.3000E+00  6.6988E-06
  2.3500E+00  6.4866E-06
  2.4000E+00  6.2985E-06
  2.4500E+00  6.1435E-06
  2.5000E+00  5.8950E-06
  2.5500E+00  5.6994E-06
  2.6000E+00  5.4401E-06
  2.6500E+00  5.2875E-06
  2.7000E+00  5.0896E-06
  2.7500E+00  4.8840E-06
  2.8000E+00  4.6099E-06
  2.8500E+00  4.4641E-06
  2.9000E+00  4.3318E-06
  2.9500E+00  4.1432E-06
  3.0000E+00  3.9414E-06
  3.0500E+00  3.8031E-06
  3.1000E+00  3.6958E-06
  3.1500E+00  3.6342E-06


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9088E-06
  5.0000E-02  1.8171E-06
  1.0000E-01  1.8222E-06
  1.5000E-01  1.8272E-06
  2.0000E-01  1.8297E-06
  2.5000E-01  1.8481E-06
  3.0000E-01  1.8406E-06
  3.5000E-01  1.8672E-06
  4.0000E-01  1.8785E-06
  4.5000E-01  1.9024E-06
  5.0000E-01  1.9246E-06
  5.5000E-01  1.9410E-06
  6.0000E-01  1.9830E-06
  6.5000E-01  2.0219E-06
  7.0000E-01  2.0307E-06
  7.5000E-01  2.0563E-06
  8.0000E-01  2.0991E-06
  8.5000E-01  2.1563E-06
  9.0000E-01  2.2171E-06
  9.5000E-01  2.2760E-06
  1.0000E+00  2.3594E-06
  1.0500E+00  2.4190E-06
  1.1000E+00  2.5152E-06
  1.1500E+00  2.6351E-06
  1.2000E+00  2.7346E-06
  1.2500E+00  2.8726E-06
  1.3000E+00  3.0590E-06
  1.3500E+00  3.2708E-06
  1.4000E+00  3.4408E-06
  1.4500E+00  3.6244E-06
  1.5000E+00  3.9528E-06
  1.5500E+00  4.1851E-06
  1.6000E+00  4.5175E-06
  1.6500E+00  4.7355E-06
  1.7000E+00  5.1239E-06
  1.7500E+00  5.3588E-06
  1.8000E+00  5.5985E-06
  1.8500E+00  5.9044E-06
  1.9000E+00  6.0822E-06
  1.9500E+00  6.3854E-06
  2.0000E+00  6.4186E-06
  2.0500E+00  6.5864E-06
  2.1000E+00  6.6902E-06
  2.1500E+00  6.6726E-06
  2.2000E+00  6.6366E-06
  2.2500E+00  6.5568E-06
  2.3000E+00  6.5245E-06
  2.3500E+00  6.3353E-06
  2.4000E+00  6.1358E-06
  2.4500E+00  5.9848E-06
  2.5000E+00  5.8147E-06
  2.5500E+00  5.6341E-06
  2.6000E+00  5.3846E-06
  2.6500E+00  5.1491E-06
  2.7000E+00  4.9798E-06
  2.7500E+00  4.7087E-06
  2.8000E+00  4.5659E-06
  2.8500E+00  4.4522E-06
  2.9000E+00  4.2664E-06
  2.9500E+00  4.0819E-06
  3.0000E+00  3.9299E-06
  3.0500E+00  3.7906E-06
  3.1000E+00  3.6666E-06
  3.1500E+00  3.5756E-06


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8618E-06
  5.0000E-02  1.7706E-06
  1.0000E-01  1.7881E-06
  1.5000E-01  1.7954E-06
  2.0000E-01  1.7991E-06
  2.5000E-01  1.8085E-06
  3.0000E-01  1.8008E-06
  3.5000E-01  1.8171E-06
  4.0000E-01  1.8484E-06
  4.5000E-01  1.8781E-06
  5.0000E-01  1.8690E-06
  5.5000E-01  1.9017E-06
  6.0000E-01  1.9431E-06
  6.5000E-01  1.9721E-06
  7.0000E-01  1.9974E-06
  7.5000E-01  2.0196E-06
  8.0000E-01  2.0665E-06
  8.5000E-01  2.1227E-06
  9.0000E-01  2.1672E-06
  9.5000E-01  2.2283E-06
  1.0000E+00  2.2987E-06
  1.0500E+00  2.3697E-06
  1.1000E+00  2.4458E-06
  1.1500E+00  2.5340E-06
  1.2000E+00  2.6312E-06
  1.2500E+00  2.8066E-06
  1.3000E+00  2.9373E-06
  1.3500E+00  3.1020E-06
  1.4000E+00  3.2826E-06
  1.4500E+00  3.4491E-06
  1.5000E+00  3.6668E-06
  1.5500E+00  4.0278E-06
  1.6000E+00  4.2372E-06
  1.6500E+00  4.5294E-06
  1.7000E+00  4.8185E-06
  1.7500E+00  5.0168E-06
  1.8000E+00  5.3341E-06
  1.8500E+00  5.5912E-06
  1.9000E+00  5.8478E-06
  1.9500E+00  6.0318E-06
  2.0000E+00  6.2387E-06
  2.0500E+00  6.3323E-06
  2.1000E+00  6.3465E-06
  2.1500E+00  6.3644E-06
  2.2000E+00  6.3772E-06
  2.2500E+00  6.4087E-06
  2.3000E+00  6.3440E-06
  2.3500E+00  6.1812E-06
  2.4000E+00  6.0223E-06
  2.4500E+00  5.8435E-06
  2.5000E+00  5.6651E-06
  2.5500E+00  5.4783E-06
  2.6000E+00  5.3281E-06
  2.6500E+00  5.1819E-06
  2.7000E+00  4.9443E-06
  2.7500E+00  4.7414E-06
  2.8000E+00  4.5908E-06
  2.8500E+00  4.4652E-06
  2.9000E+00  4.2537E-06
  2.9500E+00  4.0189E-06
  3.0000E+00  3.8952E-06
  3.0500E+00  3.7932E-06
  3.1000E+00  3.6200E-06
  3.1500E+00  3.5298E-06


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8406E-06
  5.0000E-02  1.7628E-06
  1.0000E-01  1.7666E-06
  1.5000E-01  1.7589E-06
  2.0000E-01  1.7583E-06
  2.5000E-01  1.7720E-06
  3.0000E-01  1.7834E-06
  3.5000E-01  1.7881E-06
  4.0000E-01  1.8004E-06
  4.5000E-01  1.8353E-06
  5.0000E-01  1.8270E-06
  5.5000E-01  1.8605E-06
  6.0000E-01  1.9183E-06
  6.5000E-01  1.9359E-06
  7.0000E-01  1.9565E-06
  7.5000E-01  2.0006E-06
  8.0000E-01  2.0237E-06
  8.5000E-01  2.0580E-06
  9.0000E-01  2.1208E-06
  9.5000E-01  2.1775E-06
  1.0000E+00  2.2338E-06
  1.0500E+00  2.2654E-06
  1.1000E+00  2.3720E-06
  1.1500E+00  2.4600E-06
  1.2000E+00  2.5656E-06
  1.2500E+00  2.6883E-06
  1.3000E+00  2.8217E-06
  1.3500E+00  2.9139E-06
  1.4000E+00  3.1670E-06
  1.4500E+00  3.3717E-06
  1.5000E+00  3.5471E-06
  1.5500E+00  3.8419E-06
  1.6000E+00  3.9624E-06
  1.6500E+00  4.3445E-06
  1.7000E+00  4.5831E-06
  1.7500E+00  4.8730E-06
  1.8000E+00  4.9766E-06
  1.8500E+00  5.2768E-06
  1.9000E+00  5.5286E-06
  1.9500E+00  5.8538E-06
  2.0000E+00  5.8807E-06
  2.0500E+00  6.1007E-06
  2.1000E+00  6.0706E-06
  2.1500E+00  6.1436E-06
  2.2000E+00  6.2028E-06
  2.2500E+00  6.2515E-06
  2.3000E+00  6.2187E-06
  2.3500E+00  6.0320E-06
  2.4000E+00  5.8604E-06
  2.4500E+00  5.7202E-06
  2.5000E+00  5.5750E-06
  2.5500E+00  5.4279E-06
  2.6000E+00  5.1989E-06
  2.6500E+00  5.1389E-06
  2.7000E+00  4.8328E-06
  2.7500E+00  4.6766E-06
  2.8000E+00  4.5239E-06
  2.8500E+00  4.3125E-06
  2.9000E+00  4.2250E-06
  2.9500E+00  4.0489E-06
  3.0000E+00  3.8892E-06
  3.0500E+00  3.7329E-06
  3.1000E+00  3.6046E-06
  3.1500E+00  3.5346E-06


# kxind = 129, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8000E-06
  5.0000E-02  1.7122E-06
  1.0000E-01  1.7079E-06
  1.5000E-01  1.7304E-06
  2.0000E-01  1.7363E-06
  2.5000E-01  1.7256E-06
  3.0000E-01  1.7463E-06
  3.5000E-01  1.7545E-06
  4.0000E-01  1.7697E-06
  4.5000E-01  1.7986E-06
  5.0000E-01  1.8058E-06
  5.5000E-01  1.8408E-06
  6.0000E-01  1.8768E-06
  6.5000E-01  1.9029E-06
  7.0000E-01  1.9325E-06
  7.5000E-01  1.9598E-06
  8.0000E-01  1.9692E-06
  8.5000E-01  2.0026E-06
  9.0000E-01  2.0549E-06
  9.5000E-01  2.0996E-06
  1.0000E+00  2.1775E-06
  1.0500E+00  2.2204E-06
  1.1000E+00  2.3031E-06
  1.1500E+00  2.3955E-06
  1.2000E+00  2.4809E-06
  1.2500E+00  2.5585E-06
  1.3000E+00  2.7380E-06
  1.3500E+00  2.8793E-06
  1.4000E+00  2.9823E-06
  1.4500E+00  3.2121E-06
  1.5000E+00  3.3824E-06
  1.5500E+00  3.5912E-06
  1.6000E+00  3.8585E-06
  1.6500E+00  4.0540E-06
  1.7000E+00  4.3038E-06
  1.7500E+00  4.5713E-06
  1.8000E+00  4.8062E-06
  1.8500E+00  5.1327E-06
  1.9000E+00  5.2675E-06
  1.9500E+00  5.5120E-06
  2.0000E+00  5.7225E-06
  2.0500E+00  5.8755E-06
  2.1000E+00  6.0432E-06
  2.1500E+00  6.0081E-06
  2.2000E+00  5.8468E-06
  2.2500E+00  5.9494E-06
  2.3000E+00  5.8836E-06
  2.3500E+00  5.8220E-06
  2.4000E+00  5.7949E-06
  2.4500E+00  5.6764E-06
  2.5000E+00  5.5073E-06
  2.5500E+00  5.2921E-06
  2.6000E+00  5.0913E-06
  2.6500E+00  5.0044E-06
  2.7000E+00  4.8826E-06
  2.7500E+00  4.6212E-06
  2.8000E+00  4.4454E-06
  2.8500E+00  4.2840E-06
  2.9000E+00  4.1347E-06
  2.9500E+00  3.9676E-06
  3.0000E+00  3.8837E-06
  3.0500E+00  3.7132E-06
  3.1000E+00  3.6119E-06
  3.1500E+00  3.4934E-06


# kxind = 130, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7679E-06
  5.0000E-02  1.6807E-06
  1.0000E-01  1.6893E-06
  1.5000E-01  1.6871E-06
  2.0000E-01  1.6912E-06
  2.5000E-01  1.7039E-06
  3.0000E-01  1.7123E-06
  3.5000E-01  1.7195E-06
  4.0000E-01  1.7461E-06
  4.5000E-01  1.7634E-06
  5.0000E-01  1.7832E-06
  5.5000E-01  1.8038E-06
  6.0000E-01  1.8368E-06
  6.5000E-01  1.8808E-06
  7.0000E-01  1.8733E-06
  7.5000E-01  1.9147E-06
  8.0000E-01  1.9309E-06
  8.5000E-01  1.9611E-06
  9.0000E-01  2.0229E-06
  9.5000E-01  2.0666E-06
  1.0000E+00  2.0988E-06
  1.0500E+00  2.1775E-06
  1.1000E+00  2.2720E-06
  1.1500E+00  2.3209E-06
  1.2000E+00  2.3880E-06
  1.2500E+00  2.5029E-06
  1.3000E+00  2.6262E-06
  1.3500E+00  2.7531E-06
  1.4000E+00  2.9198E-06
  1.4500E+00  3.0746E-06
  1.5000E+00  3.2355E-06
  1.5500E+00  3.4479E-06
  1.6000E+00  3.6199E-06
  1.6500E+00  3.9220E-06
  1.7000E+00  4.0961E-06
  1.7500E+00  4.3504E-06
  1.8000E+00  4.6601E-06
  1.8500E+00  4.7839E-06
  1.9000E+00  5.0117E-06
  1.9500E+00  5.2906E-06
  2.0000E+00  5.3974E-06
  2.0500E+00  5.5042E-06
  2.1000E+00  5.7027E-06
  2.1500E+00  5.7352E-06
  2.2000E+00  5.8025E-06
