# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:46:48 2019
# diag: spectra, run(s): act, time window: 0-231.38253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.5000E-01  1.6980E-05
  3.0000E-01  1.4883E-05
  3.5000E-01  1.4755E-05
  4.0000E-01  1.6549E-05
  4.5000E-01  1.9368E-05
  5.0000E-01  2.2648E-05
  5.5000E-01  2.4763E-05
  6.0000E-01  2.5518E-05
  6.5000E-01  2.5122E-05
  7.0000E-01  2.4080E-05
  7.5000E-01  2.3375E-05
  8.0000E-01  2.2531E-05
  8.5000E-01  2.2199E-05
  9.0000E-01  2.2555E-05
  9.5000E-01  2.3018E-05
  1.0000E+00  2.3587E-05
  1.0500E+00  2.4251E-05
  1.1000E+00  2.4838E-05
  1.1500E+00  2.5788E-05
  1.2000E+00  2.6658E-05
  1.2500E+00  2.7200E-05
  1.3000E+00  2.7802E-05
  1.3500E+00  2.9187E-05
  1.4000E+00  3.0528E-05
  1.4500E+00  3.1462E-05
  1.5000E+00  3.2958E-05
  1.5500E+00  3.4086E-05
  1.6000E+00  3.5105E-05
  1.6500E+00  3.6410E-05
  1.7000E+00  3.7556E-05
  1.7500E+00  3.8436E-05
  1.8000E+00  3.9625E-05
  1.8500E+00  3.9369E-05
  1.9000E+00  3.9570E-05
  1.9500E+00  3.9471E-05
  2.0000E+00  4.0270E-05
  2.0500E+00  3.9167E-05
  2.1000E+00  3.8677E-05
  2.1500E+00  3.8668E-05
  2.2000E+00  3.7562E-05
  2.2500E+00  3.6910E-05
  2.3000E+00  3.6503E-05
  2.3500E+00  3.5623E-05
  2.4000E+00  3.4920E-05
  2.4500E+00  3.4389E-05
  2.5000E+00  3.3132E-05
  2.5500E+00  3.3136E-05
  2.6000E+00  3.2404E-05
  2.6500E+00  3.1581E-05
  2.7000E+00  3.0617E-05
  2.7500E+00  2.9517E-05
  2.8000E+00  2.8207E-05
  2.8500E+00  2.7296E-05
  2.9000E+00  2.5677E-05
  2.9500E+00  2.4947E-05
  3.0000E+00  2.5139E-05
  3.0500E+00  2.5227E-05
  3.1000E+00  2.5067E-05
  3.1500E+00  2.7501E-05


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4948E-05
  5.0000E-02  2.3761E-05
  1.0000E-01  2.2225E-05
  1.5000E-01  1.9591E-05
  2.0000E-01  1.6578E-05
  2.5000E-01  1.5232E-05
  3.0000E-01  1.4345E-05
  3.5000E-01  1.5815E-05
  4.0000E-01  1.8388E-05
  4.5000E-01  2.1359E-05
  5.0000E-01  2.4256E-05
  5.5000E-01  2.5795E-05
  6.0000E-01  2.5175E-05
  6.5000E-01  2.4574E-05
  7.0000E-01  2.3518E-05
  7.5000E-01  2.2552E-05
  8.0000E-01  2.1863E-05
  8.5000E-01  2.1509E-05
  9.0000E-01  2.1849E-05
  9.5000E-01  2.2407E-05
  1.0000E+00  2.3272E-05
  1.0500E+00  2.4071E-05
  1.1000E+00  2.4757E-05
  1.1500E+00  2.5282E-05
  1.2000E+00  2.6114E-05
  1.2500E+00  2.6337E-05
  1.3000E+00  2.7245E-05
  1.3500E+00  2.8337E-05
  1.4000E+00  2.9497E-05
  1.4500E+00  3.0203E-05
  1.5000E+00  3.1153E-05
  1.5500E+00  3.3171E-05
  1.6000E+00  3.4740E-05
  1.6500E+00  3.4692E-05
  1.7000E+00  3.6127E-05
  1.7500E+00  3.7421E-05
  1.8000E+00  3.8194E-05
  1.8500E+00  3.9060E-05
  1.9000E+00  3.8458E-05
  1.9500E+00  3.8330E-05
  2.0000E+00  3.8698E-05
  2.0500E+00  3.9091E-05
  2.1000E+00  3.8457E-05
  2.1500E+00  3.7589E-05
  2.2000E+00  3.6992E-05
  2.2500E+00  3.5977E-05
  2.3000E+00  3.5988E-05
  2.3500E+00  3.5041E-05
  2.4000E+00  3.4660E-05
  2.4500E+00  3.3891E-05
  2.5000E+00  3.3178E-05
  2.5500E+00  3.2033E-05
  2.6000E+00  3.1815E-05
  2.6500E+00  3.1152E-05
  2.7000E+00  3.0053E-05
  2.7500E+00  2.9367E-05
  2.8000E+00  2.8157E-05
  2.8500E+00  2.6846E-05
  2.9000E+00  2.5775E-05
  2.9500E+00  2.5059E-05
  3.0000E+00  2.5203E-05
  3.0500E+00  2.5094E-05
  3.1000E+00  2.4672E-05
  3.1500E+00  2.7379E-05


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2710E-05
  5.0000E-02  2.1117E-05
  1.0000E-01  1.9339E-05
  1.5000E-01  1.7157E-05
  2.0000E-01  1.4419E-05
  2.5000E-01  1.4224E-05
  3.0000E-01  1.4956E-05
  3.5000E-01  1.7563E-05
  4.0000E-01  2.0794E-05
  4.5000E-01  2.3444E-05
  5.0000E-01  2.5210E-05
  5.5000E-01  2.5504E-05
  6.0000E-01  2.4719E-05
  6.5000E-01  2.4239E-05
  7.0000E-01  2.2804E-05
  7.5000E-01  2.1732E-05
  8.0000E-01  2.1307E-05
  8.5000E-01  2.1170E-05
  9.0000E-01  2.1278E-05
  9.5000E-01  2.1949E-05
  1.0000E+00  2.3354E-05
  1.0500E+00  2.3861E-05
  1.1000E+00  2.4313E-05
  1.1500E+00  2.4963E-05
  1.2000E+00  2.5220E-05
  1.2500E+00  2.5605E-05
  1.3000E+00  2.6573E-05
  1.3500E+00  2.7282E-05
  1.4000E+00  2.8583E-05
  1.4500E+00  2.9429E-05
  1.5000E+00  3.0262E-05
  1.5500E+00  3.1858E-05
  1.6000E+00  3.3074E-05
  1.6500E+00  3.4005E-05
  1.7000E+00  3.4854E-05
  1.7500E+00  3.6034E-05
  1.8000E+00  3.6925E-05
  1.8500E+00  3.7599E-05
  1.9000E+00  3.6989E-05
  1.9500E+00  3.7452E-05
  2.0000E+00  3.7903E-05
  2.0500E+00  3.7908E-05
  2.1000E+00  3.7960E-05
  2.1500E+00  3.7718E-05
  2.2000E+00  3.6484E-05
  2.2500E+00  3.5708E-05
  2.3000E+00  3.5090E-05
  2.3500E+00  3.4849E-05
  2.4000E+00  3.4306E-05
  2.4500E+00  3.3688E-05
  2.5000E+00  3.2991E-05
  2.5500E+00  3.1796E-05
  2.6000E+00  3.1631E-05
  2.6500E+00  3.1155E-05
  2.7000E+00  2.9839E-05
  2.7500E+00  2.8966E-05
  2.8000E+00  2.7921E-05
  2.8500E+00  2.6674E-05
  2.9000E+00  2.6150E-05
  2.9500E+00  2.4802E-05
  3.0000E+00  2.5146E-05
  3.0500E+00  2.5017E-05
  3.1000E+00  2.4764E-05
  3.1500E+00  2.6833E-05


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0704E-05
  5.0000E-02  1.8666E-05
  1.0000E-01  1.7173E-05
  1.5000E-01  1.5198E-05
  2.0000E-01  1.3868E-05
  2.5000E-01  1.4450E-05
  3.0000E-01  1.6448E-05
  3.5000E-01  1.9552E-05
  4.0000E-01  2.2728E-05
  4.5000E-01  2.5001E-05
  5.0000E-01  2.5671E-05
  5.5000E-01  2.4907E-05
  6.0000E-01  2.4189E-05
  6.5000E-01  2.2533E-05
  7.0000E-01  2.1565E-05
  7.5000E-01  2.0790E-05
  8.0000E-01  2.0762E-05
  8.5000E-01  2.1096E-05
  9.0000E-01  2.1506E-05
  9.5000E-01  2.1808E-05
  1.0000E+00  2.3182E-05
  1.0500E+00  2.3615E-05
  1.1000E+00  2.3894E-05
  1.1500E+00  2.4529E-05
  1.2000E+00  2.4769E-05
  1.2500E+00  2.5354E-05
  1.3000E+00  2.5756E-05
  1.3500E+00  2.6556E-05
  1.4000E+00  2.7633E-05
  1.4500E+00  2.8670E-05
  1.5000E+00  2.9649E-05
  1.5500E+00  3.1547E-05
  1.6000E+00  3.2015E-05
  1.6500E+00  3.3195E-05
  1.7000E+00  3.3867E-05
  1.7500E+00  3.4783E-05
  1.8000E+00  3.5333E-05
  1.8500E+00  3.6023E-05
  1.9000E+00  3.6202E-05
  1.9500E+00  3.6629E-05
  2.0000E+00  3.6402E-05
  2.0500E+00  3.6887E-05
  2.1000E+00  3.6551E-05
  2.1500E+00  3.6738E-05
  2.2000E+00  3.5736E-05
  2.2500E+00  3.4941E-05
  2.3000E+00  3.4675E-05
  2.3500E+00  3.3917E-05
  2.4000E+00  3.3988E-05
  2.4500E+00  3.3141E-05
  2.5000E+00  3.2120E-05
  2.5500E+00  3.1378E-05
  2.6000E+00  3.1360E-05
  2.6500E+00  3.1022E-05
  2.7000E+00  3.0034E-05
  2.7500E+00  2.9105E-05
  2.8000E+00  2.7783E-05
  2.8500E+00  2.6811E-05
  2.9000E+00  2.5793E-05
  2.9500E+00  2.4587E-05
  3.0000E+00  2.4974E-05
  3.0500E+00  2.4799E-05
  3.1000E+00  2.4735E-05
  3.1500E+00  2.6808E-05


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8600E-05
  5.0000E-02  1.6837E-05
  1.0000E-01  1.5349E-05
  1.5000E-01  1.4021E-05
  2.0000E-01  1.4182E-05
  2.5000E-01  1.5787E-05
  3.0000E-01  1.8868E-05
  3.5000E-01  2.2033E-05
  4.0000E-01  2.4960E-05
  4.5000E-01  2.5627E-05
  5.0000E-01  2.5727E-05
  5.5000E-01  2.4073E-05
  6.0000E-01  2.2350E-05
  6.5000E-01  2.0837E-05
  7.0000E-01  2.0419E-05
  7.5000E-01  2.0131E-05
  8.0000E-01  2.0223E-05
  8.5000E-01  2.0682E-05
  9.0000E-01  2.1381E-05
  9.5000E-01  2.2013E-05
  1.0000E+00  2.2795E-05
  1.0500E+00  2.2859E-05
  1.1000E+00  2.3715E-05
  1.1500E+00  2.4147E-05
  1.2000E+00  2.4368E-05
  1.2500E+00  2.5005E-05
  1.3000E+00  2.5259E-05
  1.3500E+00  2.6070E-05
  1.4000E+00  2.6684E-05
  1.4500E+00  2.7853E-05
  1.5000E+00  2.8242E-05
  1.5500E+00  3.0276E-05
  1.6000E+00  3.1224E-05
  1.6500E+00  3.1956E-05
  1.7000E+00  3.2944E-05
  1.7500E+00  3.3165E-05
  1.8000E+00  3.4403E-05
  1.8500E+00  3.5240E-05
  1.9000E+00  3.5178E-05
  1.9500E+00  3.5740E-05
  2.0000E+00  3.5966E-05
  2.0500E+00  3.5541E-05
  2.1000E+00  3.5981E-05
  2.1500E+00  3.5940E-05
  2.2000E+00  3.5475E-05
  2.2500E+00  3.4636E-05
  2.3000E+00  3.4110E-05
  2.3500E+00  3.3730E-05
  2.4000E+00  3.3297E-05
  2.4500E+00  3.2659E-05
  2.5000E+00  3.1653E-05
  2.5500E+00  3.0878E-05
  2.6000E+00  3.1480E-05
  2.6500E+00  3.0417E-05
  2.7000E+00  2.9670E-05
  2.7500E+00  2.8516E-05
  2.8000E+00  2.7704E-05
  2.8500E+00  2.6653E-05
  2.9000E+00  2.5713E-05
  2.9500E+00  2.5030E-05
  3.0000E+00  2.4749E-05
  3.0500E+00  2.4641E-05
  3.1000E+00  2.4775E-05
  3.1500E+00  2.6631E-05


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7336E-05
  5.0000E-02  1.5647E-05
  1.0000E-01  1.4812E-05
  1.5000E-01  1.4241E-05
  2.0000E-01  1.5204E-05
  2.5000E-01  1.7723E-05
  3.0000E-01  2.1549E-05
  3.5000E-01  2.4267E-05
  4.0000E-01  2.6396E-05
  4.5000E-01  2.6182E-05
  5.0000E-01  2.5255E-05
  5.5000E-01  2.2531E-05
  6.0000E-01  2.0656E-05
  6.5000E-01  1.9305E-05
  7.0000E-01  1.9799E-05
  7.5000E-01  1.9405E-05
  8.0000E-01  2.0068E-05
  8.5000E-01  2.0453E-05
  9.0000E-01  2.1467E-05
  9.5000E-01  2.2447E-05
  1.0000E+00  2.2217E-05
  1.0500E+00  2.2775E-05
  1.1000E+00  2.3593E-05
  1.1500E+00  2.3512E-05
  1.2000E+00  2.3762E-05
  1.2500E+00  2.4723E-05
  1.3000E+00  2.4622E-05
  1.3500E+00  2.5189E-05
  1.4000E+00  2.6170E-05
  1.4500E+00  2.6964E-05
  1.5000E+00  2.7787E-05
  1.5500E+00  2.8848E-05
  1.6000E+00  2.9958E-05
  1.6500E+00  3.1267E-05
  1.7000E+00  3.1680E-05
  1.7500E+00  3.2504E-05
  1.8000E+00  3.3240E-05
  1.8500E+00  3.3813E-05
  1.9000E+00  3.4096E-05
  1.9500E+00  3.4668E-05
  2.0000E+00  3.4853E-05
  2.0500E+00  3.4740E-05
  2.1000E+00  3.4815E-05
  2.1500E+00  3.5243E-05
  2.2000E+00  3.4662E-05
  2.2500E+00  3.4097E-05
  2.3000E+00  3.3518E-05
  2.3500E+00  3.2994E-05
  2.4000E+00  3.2582E-05
  2.4500E+00  3.2052E-05
  2.5000E+00  3.1731E-05
  2.5500E+00  3.0871E-05
  2.6000E+00  3.1026E-05
  2.6500E+00  2.9933E-05
  2.7000E+00  2.9055E-05
  2.7500E+00  2.8309E-05
  2.8000E+00  2.7418E-05
  2.8500E+00  2.6616E-05
  2.9000E+00  2.5786E-05
  2.9500E+00  2.5075E-05
  3.0000E+00  2.4634E-05
  3.0500E+00  2.4922E-05
  3.1000E+00  2.4716E-05
  3.1500E+00  2.6809E-05


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.6913E-05
  5.0000E-02  1.5430E-05
  1.0000E-01  1.5013E-05
  1.5000E-01  1.5523E-05
  2.0000E-01  1.7324E-05
  2.5000E-01  2.0341E-05
  3.0000E-01  2.3506E-05
  3.5000E-01  2.5693E-05
  4.0000E-01  2.7335E-05
  4.5000E-01  2.6249E-05
  5.0000E-01  2.3775E-05
  5.5000E-01  2.0724E-05
  6.0000E-01  1.9105E-05
  6.5000E-01  1.8395E-05
  7.0000E-01  1.8786E-05
  7.5000E-01  1.9386E-05
  8.0000E-01  1.9926E-05
  8.5000E-01  2.0537E-05
  9.0000E-01  2.1458E-05
  9.5000E-01  2.2059E-05
  1.0000E+00  2.2453E-05
  1.0500E+00  2.2173E-05
  1.1000E+00  2.3021E-05
  1.1500E+00  2.2897E-05
  1.2000E+00  2.3433E-05
  1.2500E+00  2.4042E-05
  1.3000E+00  2.4007E-05
  1.3500E+00  2.4683E-05
  1.4000E+00  2.5431E-05
  1.4500E+00  2.6244E-05
  1.5000E+00  2.6908E-05
  1.5500E+00  2.8131E-05
  1.6000E+00  2.9336E-05
  1.6500E+00  3.0313E-05
  1.7000E+00  3.0970E-05
  1.7500E+00  3.1649E-05
  1.8000E+00  3.2568E-05
  1.8500E+00  3.2969E-05
  1.9000E+00  3.3132E-05
  1.9500E+00  3.4140E-05
  2.0000E+00  3.3754E-05
  2.0500E+00  3.4071E-05
  2.1000E+00  3.3732E-05
  2.1500E+00  3.4188E-05
  2.2000E+00  3.3740E-05
  2.2500E+00  3.3120E-05
  2.3000E+00  3.2992E-05
  2.3500E+00  3.2938E-05
  2.4000E+00  3.2389E-05
  2.4500E+00  3.1777E-05
  2.5000E+00  3.1312E-05
  2.5500E+00  3.0601E-05
  2.6000E+00  3.0307E-05
  2.6500E+00  2.9448E-05
  2.7000E+00  2.8623E-05
  2.7500E+00  2.8420E-05
  2.8000E+00  2.7228E-05
  2.8500E+00  2.6113E-05
  2.9000E+00  2.5702E-05
  2.9500E+00  2.4792E-05
  3.0000E+00  2.4536E-05
  3.0500E+00  2.4862E-05
  3.1000E+00  2.4939E-05
  3.1500E+00  2.6706E-05


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7484E-05
  5.0000E-02  1.6298E-05
  1.0000E-01  1.6254E-05
  1.5000E-01  1.7710E-05
  2.0000E-01  1.9809E-05
  2.5000E-01  2.2667E-05
  3.0000E-01  2.5044E-05
  3.5000E-01  2.6663E-05
  4.0000E-01  2.6692E-05
  4.5000E-01  2.4540E-05
  5.0000E-01  2.1867E-05
  5.5000E-01  1.8913E-05
  6.0000E-01  1.7642E-05
  6.5000E-01  1.7303E-05
  7.0000E-01  1.8260E-05
  7.5000E-01  1.9462E-05
  8.0000E-01  2.0422E-05
  8.5000E-01  2.0828E-05
  9.0000E-01  2.1304E-05
  9.5000E-01  2.2032E-05
  1.0000E+00  2.2231E-05
  1.0500E+00  2.1974E-05
  1.1000E+00  2.2097E-05
  1.1500E+00  2.2967E-05
  1.2000E+00  2.2783E-05
  1.2500E+00  2.3550E-05
  1.3000E+00  2.3946E-05
  1.3500E+00  2.4251E-05
  1.4000E+00  2.4917E-05
  1.4500E+00  2.5924E-05
  1.5000E+00  2.6190E-05
  1.5500E+00  2.7405E-05
  1.6000E+00  2.8093E-05
  1.6500E+00  2.8683E-05
  1.7000E+00  3.0308E-05
  1.7500E+00  3.0725E-05
  1.8000E+00  3.1531E-05
  1.8500E+00  3.2182E-05
  1.9000E+00  3.2883E-05
  1.9500E+00  3.3324E-05
  2.0000E+00  3.3466E-05
  2.0500E+00  3.3366E-05
  2.1000E+00  3.3334E-05
  2.1500E+00  3.3031E-05
  2.2000E+00  3.2674E-05
  2.2500E+00  3.2869E-05
  2.3000E+00  3.2393E-05
  2.3500E+00  3.2687E-05
  2.4000E+00  3.2066E-05
  2.4500E+00  3.1306E-05
  2.5000E+00  3.0778E-05
  2.5500E+00  3.0457E-05
  2.6000E+00  3.0027E-05
  2.6500E+00  2.9292E-05
  2.7000E+00  2.8997E-05
  2.7500E+00  2.8007E-05
  2.8000E+00  2.6937E-05
  2.8500E+00  2.6125E-05
  2.9000E+00  2.5656E-05
  2.9500E+00  2.4871E-05
  3.0000E+00  2.4099E-05
  3.0500E+00  2.4477E-05
  3.1000E+00  2.5161E-05
  3.1500E+00  2.6736E-05


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8222E-05
  5.0000E-02  1.7526E-05
  1.0000E-01  1.8008E-05
  1.5000E-01  1.9693E-05
  2.0000E-01  2.1933E-05
  2.5000E-01  2.4206E-05
  3.0000E-01  2.5879E-05
  3.5000E-01  2.6241E-05
  4.0000E-01  2.5239E-05
  4.5000E-01  2.2376E-05
  5.0000E-01  1.9700E-05
  5.5000E-01  1.7588E-05
  6.0000E-01  1.6486E-05
  6.5000E-01  1.7080E-05
  7.0000E-01  1.8369E-05
  7.5000E-01  1.9707E-05
  8.0000E-01  2.1136E-05
  8.5000E-01  2.1370E-05
  9.0000E-01  2.1548E-05
  9.5000E-01  2.1759E-05
  1.0000E+00  2.1553E-05
  1.0500E+00  2.1590E-05
  1.1000E+00  2.1430E-05
  1.1500E+00  2.2264E-05
  1.2000E+00  2.2467E-05
  1.2500E+00  2.3208E-05
  1.3000E+00  2.3748E-05
  1.3500E+00  2.3738E-05
  1.4000E+00  2.4307E-05
  1.4500E+00  2.4900E-05
  1.5000E+00  2.5498E-05
  1.5500E+00  2.6284E-05
  1.6000E+00  2.7477E-05
  1.6500E+00  2.7768E-05
  1.7000E+00  2.8672E-05
  1.7500E+00  3.0074E-05
  1.8000E+00  3.1090E-05
  1.8500E+00  3.1537E-05
  1.9000E+00  3.2158E-05
  1.9500E+00  3.2252E-05
  2.0000E+00  3.2498E-05
  2.0500E+00  3.2382E-05
  2.1000E+00  3.3213E-05
  2.1500E+00  3.2743E-05
  2.2000E+00  3.2249E-05
  2.2500E+00  3.2255E-05
  2.3000E+00  3.1586E-05
  2.3500E+00  3.1991E-05
  2.4000E+00  3.1561E-05
  2.4500E+00  3.0883E-05
  2.5000E+00  3.0653E-05
  2.5500E+00  3.0529E-05
  2.6000E+00  2.9586E-05
  2.6500E+00  2.9025E-05
  2.7000E+00  2.8712E-05
  2.7500E+00  2.7777E-05
  2.8000E+00  2.6917E-05
  2.8500E+00  2.6192E-05
  2.9000E+00  2.5456E-05
  2.9500E+00  2.4848E-05
  3.0000E+00  2.4436E-05
  3.0500E+00  2.4329E-05
  3.1000E+00  2.4683E-05
  3.1500E+00  2.6728E-05


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9943E-05
  5.0000E-02  1.9110E-05
  1.0000E-01  2.0160E-05
  1.5000E-01  2.1716E-05
  2.0000E-01  2.3591E-05
  2.5000E-01  2.5627E-05
  3.0000E-01  2.6333E-05
  3.5000E-01  2.5075E-05
  4.0000E-01  2.3331E-05
  4.5000E-01  2.0037E-05
  5.0000E-01  1.7574E-05
  5.5000E-01  1.6355E-05
  6.0000E-01  1.5950E-05
  6.5000E-01  1.7458E-05
  7.0000E-01  1.8855E-05
  7.5000E-01  2.0042E-05
  8.0000E-01  2.1508E-05
  8.5000E-01  2.1670E-05
  9.0000E-01  2.1609E-05
  9.5000E-01  2.1656E-05
  1.0000E+00  2.0984E-05
  1.0500E+00  2.1362E-05
  1.1000E+00  2.1093E-05
  1.1500E+00  2.1739E-05
  1.2000E+00  2.2015E-05
  1.2500E+00  2.2803E-05
  1.3000E+00  2.3237E-05
  1.3500E+00  2.3333E-05
  1.4000E+00  2.3596E-05
  1.4500E+00  2.4277E-05
  1.5000E+00  2.5062E-05
  1.5500E+00  2.6079E-05
  1.6000E+00  2.6925E-05
  1.6500E+00  2.7544E-05
  1.7000E+00  2.8037E-05
  1.7500E+00  2.9228E-05
  1.8000E+00  3.0087E-05
  1.8500E+00  3.0536E-05
  1.9000E+00  3.1027E-05
  1.9500E+00  3.1561E-05
  2.0000E+00  3.2031E-05
  2.0500E+00  3.1810E-05
  2.1000E+00  3.2070E-05
  2.1500E+00  3.2065E-05
  2.2000E+00  3.1651E-05
  2.2500E+00  3.1720E-05
  2.3000E+00  3.1562E-05
  2.3500E+00  3.1274E-05
  2.4000E+00  3.1023E-05
  2.4500E+00  3.0491E-05
  2.5000E+00  3.0203E-05
  2.5500E+00  3.0226E-05
  2.6000E+00  2.9542E-05
  2.6500E+00  2.9036E-05
  2.7000E+00  2.8624E-05
  2.7500E+00  2.7692E-05
  2.8000E+00  2.6801E-05
  2.8500E+00  2.6043E-05
  2.9000E+00  2.5141E-05
  2.9500E+00  2.4455E-05
  3.0000E+00  2.4234E-05
  3.0500E+00  2.3722E-05
  3.1000E+00  2.4220E-05
  3.1500E+00  2.6133E-05


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1497E-05
  5.0000E-02  2.0687E-05
  1.0000E-01  2.2006E-05
  1.5000E-01  2.3517E-05
  2.0000E-01  2.4976E-05
  2.5000E-01  2.6108E-05
  3.0000E-01  2.5745E-05
  3.5000E-01  2.2900E-05
  4.0000E-01  2.0355E-05
  4.5000E-01  1.7652E-05
  5.0000E-01  1.5832E-05
  5.5000E-01  1.5311E-05
  6.0000E-01  1.5874E-05
  6.5000E-01  1.7814E-05
  7.0000E-01  1.9447E-05
  7.5000E-01  2.0434E-05
  8.0000E-01  2.1557E-05
  8.5000E-01  2.1570E-05
  9.0000E-01  2.1590E-05
  9.5000E-01  2.1432E-05
  1.0000E+00  2.0650E-05
  1.0500E+00  2.0674E-05
  1.1000E+00  2.0475E-05
  1.1500E+00  2.1247E-05
  1.2000E+00  2.1636E-05
  1.2500E+00  2.2712E-05
  1.3000E+00  2.3276E-05
  1.3500E+00  2.3272E-05
  1.4000E+00  2.3237E-05
  1.4500E+00  2.3797E-05
  1.5000E+00  2.4531E-05
  1.5500E+00  2.5278E-05
  1.6000E+00  2.6281E-05
  1.6500E+00  2.6780E-05
  1.7000E+00  2.7018E-05
  1.7500E+00  2.8223E-05
  1.8000E+00  2.8848E-05
  1.8500E+00  2.9932E-05
  1.9000E+00  3.0311E-05
  1.9500E+00  3.0692E-05
  2.0000E+00  3.0950E-05
  2.0500E+00  3.1504E-05
  2.1000E+00  3.1413E-05
  2.1500E+00  3.1715E-05
  2.2000E+00  3.1558E-05
  2.2500E+00  3.1088E-05
  2.3000E+00  3.0855E-05
  2.3500E+00  3.0751E-05
  2.4000E+00  3.0485E-05
  2.4500E+00  3.0158E-05
  2.5000E+00  2.9816E-05
  2.5500E+00  3.0039E-05
  2.6000E+00  2.9331E-05
  2.6500E+00  2.8958E-05
  2.7000E+00  2.8020E-05
  2.7500E+00  2.7782E-05
  2.8000E+00  2.6378E-05
  2.8500E+00  2.5541E-05
  2.9000E+00  2.4790E-05
  2.9500E+00  2.4589E-05
  3.0000E+00  2.3681E-05
  3.0500E+00  2.3401E-05
  3.1000E+00  2.3572E-05
  3.1500E+00  2.5888E-05


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2635E-05
  5.0000E-02  2.2062E-05
  1.0000E-01  2.3770E-05
  1.5000E-01  2.4152E-05
  2.0000E-01  2.5990E-05
  2.5000E-01  2.5656E-05
  3.0000E-01  2.3746E-05
  3.5000E-01  2.0611E-05
  4.0000E-01  1.7715E-05
  4.5000E-01  1.5327E-05
  5.0000E-01  1.4515E-05
  5.5000E-01  1.5236E-05
  6.0000E-01  1.6764E-05
  6.5000E-01  1.8652E-05
  7.0000E-01  1.9904E-05
  7.5000E-01  2.0809E-05
  8.0000E-01  2.1403E-05
  8.5000E-01  2.1363E-05
  9.0000E-01  2.0945E-05
  9.5000E-01  2.0914E-05
  1.0000E+00  2.0484E-05
  1.0500E+00  2.0173E-05
  1.1000E+00  2.0360E-05
  1.1500E+00  2.0752E-05
  1.2000E+00  2.1126E-05
  1.2500E+00  2.2297E-05
  1.3000E+00  2.3473E-05
  1.3500E+00  2.3193E-05
  1.4000E+00  2.2945E-05
  1.4500E+00  2.3035E-05
  1.5000E+00  2.3429E-05
  1.5500E+00  2.4425E-05
  1.6000E+00  2.5208E-05
  1.6500E+00  2.5812E-05
  1.7000E+00  2.6581E-05
  1.7500E+00  2.7486E-05
  1.8000E+00  2.8293E-05
  1.8500E+00  2.8762E-05
  1.9000E+00  2.9616E-05
  1.9500E+00  2.9907E-05
  2.0000E+00  3.0012E-05
  2.0500E+00  3.0603E-05
  2.1000E+00  3.0955E-05
  2.1500E+00  3.1377E-05
  2.2000E+00  3.1064E-05
  2.2500E+00  3.0708E-05
  2.3000E+00  3.0617E-05
  2.3500E+00  3.0028E-05
  2.4000E+00  2.9912E-05
  2.4500E+00  2.9682E-05
  2.5000E+00  2.9481E-05
  2.5500E+00  2.9876E-05
  2.6000E+00  2.9385E-05
  2.6500E+00  2.8545E-05
  2.7000E+00  2.7717E-05
  2.7500E+00  2.7292E-05
  2.8000E+00  2.6244E-05
  2.8500E+00  2.5522E-05
  2.9000E+00  2.5161E-05
  2.9500E+00  2.3986E-05
  3.0000E+00  2.3382E-05
  3.0500E+00  2.3265E-05
  3.1000E+00  2.3772E-05
  3.1500E+00  2.6258E-05


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3349E-05
  5.0000E-02  2.3326E-05
  1.0000E-01  2.4742E-05
  1.5000E-01  2.4997E-05
  2.0000E-01  2.5368E-05
  2.5000E-01  2.3966E-05
  3.0000E-01  2.1197E-05
  3.5000E-01  1.7638E-05
  4.0000E-01  1.5193E-05
  4.5000E-01  1.3576E-05
  5.0000E-01  1.4137E-05
  5.5000E-01  1.5983E-05
  6.0000E-01  1.7773E-05
