# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 16:15:58 2019
# diag: spectra, run(s): act, time window: 0-1602.4176(363 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt1_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.0000E-01  1.3787E-07
  2.5000E-01  1.3611E-07
  3.0000E-01  1.3823E-07
  3.5000E-01  1.4044E-07
  4.0000E-01  1.4492E-07
  4.5000E-01  1.4340E-07
  5.0000E-01  1.4682E-07
  5.5000E-01  1.4997E-07
  6.0000E-01  1.5341E-07
  6.5000E-01  1.5654E-07
  7.0000E-01  1.5860E-07
  7.5000E-01  1.5890E-07
  8.0000E-01  1.6340E-07
  8.5000E-01  1.6145E-07
  9.0000E-01  1.6777E-07
  9.5000E-01  1.6783E-07
  1.0000E+00  1.7338E-07
  1.0500E+00  1.7552E-07
  1.1000E+00  1.7877E-07
  1.1500E+00  1.7932E-07
  1.2000E+00  1.8187E-07
  1.2500E+00  1.8224E-07
  1.3000E+00  1.8294E-07
  1.3500E+00  1.8100E-07
  1.4000E+00  1.8102E-07
  1.4500E+00  1.7460E-07
  1.5000E+00  1.8113E-07
  1.5500E+00  1.8082E-07
  1.6000E+00  1.7103E-07
  1.6500E+00  1.6690E-07
  1.7000E+00  1.6108E-07
  1.7500E+00  1.6170E-07
  1.8000E+00  1.5064E-07
  1.8500E+00  1.4962E-07
  1.9000E+00  1.4226E-07
  1.9500E+00  1.3592E-07
  2.0000E+00  1.3532E-07
  2.0500E+00  1.2902E-07
  2.1000E+00  1.2526E-07
  2.1500E+00  1.1636E-07
  2.2000E+00  1.1245E-07
  2.2500E+00  1.0538E-07
  2.3000E+00  9.8367E-08
  2.3500E+00  9.4254E-08
  2.4000E+00  9.1130E-08
  2.4500E+00  8.6329E-08
  2.5000E+00  8.2253E-08
  2.5500E+00  7.7494E-08
  2.6000E+00  7.5913E-08
  2.6500E+00  7.0454E-08
  2.7000E+00  6.6277E-08
  2.7500E+00  6.4237E-08
  2.8000E+00  6.3848E-08
  2.8500E+00  5.8792E-08
  2.9000E+00  5.7395E-08
  2.9500E+00  5.4881E-08
  3.0000E+00  5.1790E-08
  3.0500E+00  5.1609E-08
  3.1000E+00  5.0751E-08
  3.1500E+00  4.8074E-08


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5942E-07
  5.0000E-02  1.2988E-07
  1.0000E-01  1.3237E-07
  1.5000E-01  1.3501E-07
  2.0000E-01  1.3238E-07
  2.5000E-01  1.3273E-07
  3.0000E-01  1.3625E-07
  3.5000E-01  1.3673E-07
  4.0000E-01  1.3964E-07
  4.5000E-01  1.3919E-07
  5.0000E-01  1.4617E-07
  5.5000E-01  1.4081E-07
  6.0000E-01  1.4842E-07
  6.5000E-01  1.4936E-07
  7.0000E-01  1.5344E-07
  7.5000E-01  1.5175E-07
  8.0000E-01  1.5872E-07
  8.5000E-01  1.6301E-07
  9.0000E-01  1.6298E-07
  9.5000E-01  1.6552E-07
  1.0000E+00  1.7262E-07
  1.0500E+00  1.7695E-07
  1.1000E+00  1.6835E-07
  1.1500E+00  1.7283E-07
  1.2000E+00  1.8080E-07
  1.2500E+00  1.7260E-07
  1.3000E+00  1.7357E-07
  1.3500E+00  1.7560E-07
  1.4000E+00  1.7586E-07
  1.4500E+00  1.7508E-07
  1.5000E+00  1.7190E-07
  1.5500E+00  1.6874E-07
  1.6000E+00  1.6866E-07
  1.6500E+00  1.6004E-07
  1.7000E+00  1.6055E-07
  1.7500E+00  1.5358E-07
  1.8000E+00  1.5120E-07
  1.8500E+00  1.4689E-07
  1.9000E+00  1.3928E-07
  1.9500E+00  1.3204E-07
  2.0000E+00  1.3354E-07
  2.0500E+00  1.2455E-07
  2.1000E+00  1.1389E-07
  2.1500E+00  1.1208E-07
  2.2000E+00  1.1113E-07
  2.2500E+00  1.0378E-07
  2.3000E+00  9.9076E-08
  2.3500E+00  9.3678E-08
  2.4000E+00  8.9204E-08
  2.4500E+00  8.3482E-08
  2.5000E+00  7.9591E-08
  2.5500E+00  7.8891E-08
  2.6000E+00  7.2353E-08
  2.6500E+00  7.1192E-08
  2.7000E+00  6.8063E-08
  2.7500E+00  6.4522E-08
  2.8000E+00  6.2120E-08
  2.8500E+00  5.9150E-08
  2.9000E+00  5.8507E-08
  2.9500E+00  5.4848E-08
  3.0000E+00  5.1394E-08
  3.0500E+00  5.1178E-08
  3.1000E+00  4.9226E-08
  3.1500E+00  4.6298E-08


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5436E-07
  5.0000E-02  1.3316E-07
  1.0000E-01  1.2999E-07
  1.5000E-01  1.3068E-07
  2.0000E-01  1.2983E-07
  2.5000E-01  1.3357E-07
  3.0000E-01  1.3297E-07
  3.5000E-01  1.3409E-07
  4.0000E-01  1.3449E-07
  4.5000E-01  1.3870E-07
  5.0000E-01  1.3820E-07
  5.5000E-01  1.4188E-07
  6.0000E-01  1.4592E-07
  6.5000E-01  1.4514E-07
  7.0000E-01  1.4527E-07
  7.5000E-01  1.5317E-07
  8.0000E-01  1.5686E-07
  8.5000E-01  1.6237E-07
  9.0000E-01  1.5979E-07
  9.5000E-01  1.6239E-07
  1.0000E+00  1.6523E-07
  1.0500E+00  1.6881E-07
  1.1000E+00  1.6962E-07
  1.1500E+00  1.7788E-07
  1.2000E+00  1.6860E-07
  1.2500E+00  1.6603E-07
  1.3000E+00  1.7500E-07
  1.3500E+00  1.7032E-07
  1.4000E+00  1.7297E-07
  1.4500E+00  1.7250E-07
  1.5000E+00  1.6826E-07
  1.5500E+00  1.6641E-07
  1.6000E+00  1.6513E-07
  1.6500E+00  1.6266E-07
  1.7000E+00  1.5482E-07
  1.7500E+00  1.4957E-07
  1.8000E+00  1.4724E-07
  1.8500E+00  1.4118E-07
  1.9000E+00  1.3840E-07
  1.9500E+00  1.3485E-07
  2.0000E+00  1.3034E-07
  2.0500E+00  1.2292E-07
  2.1000E+00  1.1984E-07
  2.1500E+00  1.1238E-07
  2.2000E+00  1.0819E-07
  2.2500E+00  1.0052E-07
  2.3000E+00  9.5960E-08
  2.3500E+00  9.0462E-08
  2.4000E+00  9.0339E-08
  2.4500E+00  8.3457E-08
  2.5000E+00  8.1280E-08
  2.5500E+00  7.6256E-08
  2.6000E+00  7.4584E-08
  2.6500E+00  7.0485E-08
  2.7000E+00  6.6733E-08
  2.7500E+00  6.3549E-08
  2.8000E+00  6.2865E-08
  2.8500E+00  5.7350E-08
  2.9000E+00  5.6985E-08
  2.9500E+00  5.4843E-08
  3.0000E+00  5.1700E-08
  3.0500E+00  4.9365E-08
  3.1000E+00  4.8338E-08
  3.1500E+00  4.8138E-08


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5038E-07
  5.0000E-02  1.2796E-07
  1.0000E-01  1.2767E-07
  1.5000E-01  1.2606E-07
  2.0000E-01  1.2774E-07
  2.5000E-01  1.2937E-07
  3.0000E-01  1.2585E-07
  3.5000E-01  1.3169E-07
  4.0000E-01  1.3292E-07
  4.5000E-01  1.3277E-07
  5.0000E-01  1.3344E-07
  5.5000E-01  1.3684E-07
  6.0000E-01  1.3627E-07
  6.5000E-01  1.3878E-07
  7.0000E-01  1.4453E-07
  7.5000E-01  1.5003E-07
  8.0000E-01  1.5338E-07
  8.5000E-01  1.5184E-07
  9.0000E-01  1.5775E-07
  9.5000E-01  1.6058E-07
  1.0000E+00  1.6077E-07
  1.0500E+00  1.5868E-07
  1.1000E+00  1.6067E-07
  1.1500E+00  1.6405E-07
  1.2000E+00  1.7044E-07
  1.2500E+00  1.6704E-07
  1.3000E+00  1.6246E-07
  1.3500E+00  1.6713E-07
  1.4000E+00  1.7062E-07
  1.4500E+00  1.7063E-07
  1.5000E+00  1.6630E-07
  1.5500E+00  1.6190E-07
  1.6000E+00  1.6065E-07
  1.6500E+00  1.5977E-07
  1.7000E+00  1.5314E-07
  1.7500E+00  1.4874E-07
  1.8000E+00  1.4637E-07
  1.8500E+00  1.4198E-07
  1.9000E+00  1.3873E-07
  1.9500E+00  1.3059E-07
  2.0000E+00  1.3358E-07
  2.0500E+00  1.2134E-07
  2.1000E+00  1.1702E-07
  2.1500E+00  1.0860E-07
  2.2000E+00  1.0624E-07
  2.2500E+00  1.0010E-07
  2.3000E+00  9.7721E-08
  2.3500E+00  9.2344E-08
  2.4000E+00  8.8400E-08
  2.4500E+00  8.3570E-08
  2.5000E+00  7.9679E-08
  2.5500E+00  7.7816E-08
  2.6000E+00  7.2209E-08
  2.6500E+00  7.1388E-08
  2.7000E+00  6.4684E-08
  2.7500E+00  6.2807E-08
  2.8000E+00  6.0121E-08
  2.8500E+00  5.9080E-08
  2.9000E+00  5.7189E-08
  2.9500E+00  5.3919E-08
  3.0000E+00  5.1209E-08
  3.0500E+00  4.8868E-08
  3.1000E+00  4.7185E-08
  3.1500E+00  4.7574E-08


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4788E-07
  5.0000E-02  1.2296E-07
  1.0000E-01  1.2158E-07
  1.5000E-01  1.2306E-07
  2.0000E-01  1.2069E-07
  2.5000E-01  1.2593E-07
  3.0000E-01  1.2729E-07
  3.5000E-01  1.2623E-07
  4.0000E-01  1.2931E-07
  4.5000E-01  1.2491E-07
  5.0000E-01  1.3231E-07
  5.5000E-01  1.3175E-07
  6.0000E-01  1.3568E-07
  6.5000E-01  1.3777E-07
  7.0000E-01  1.4093E-07
  7.5000E-01  1.4411E-07
  8.0000E-01  1.4550E-07
  8.5000E-01  1.4656E-07
  9.0000E-01  1.4605E-07
  9.5000E-01  1.5336E-07
  1.0000E+00  1.5093E-07
  1.0500E+00  1.5440E-07
  1.1000E+00  1.6096E-07
  1.1500E+00  1.6647E-07
  1.2000E+00  1.6097E-07
  1.2500E+00  1.6750E-07
  1.3000E+00  1.6799E-07
  1.3500E+00  1.6581E-07
  1.4000E+00  1.5913E-07
  1.4500E+00  1.6196E-07
  1.5000E+00  1.5863E-07
  1.5500E+00  1.5190E-07
  1.6000E+00  1.5332E-07
  1.6500E+00  1.5608E-07
  1.7000E+00  1.5081E-07
  1.7500E+00  1.4251E-07
  1.8000E+00  1.4138E-07
  1.8500E+00  1.4343E-07
  1.9000E+00  1.3171E-07
  1.9500E+00  1.3249E-07
  2.0000E+00  1.2337E-07
  2.0500E+00  1.2243E-07
  2.1000E+00  1.1317E-07
  2.1500E+00  1.1137E-07
  2.2000E+00  1.0260E-07
  2.2500E+00  1.0039E-07
  2.3000E+00  9.8311E-08
  2.3500E+00  9.3860E-08
  2.4000E+00  8.8600E-08
  2.4500E+00  8.7128E-08
  2.5000E+00  7.8688E-08
  2.5500E+00  7.3751E-08
  2.6000E+00  7.2616E-08
  2.6500E+00  6.8114E-08
  2.7000E+00  6.4092E-08
  2.7500E+00  6.3467E-08
  2.8000E+00  5.9145E-08
  2.8500E+00  5.7900E-08
  2.9000E+00  5.6674E-08
  2.9500E+00  5.4844E-08
  3.0000E+00  5.0179E-08
  3.0500E+00  5.1890E-08
  3.1000E+00  4.8230E-08
  3.1500E+00  4.6636E-08


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4572E-07
  5.0000E-02  1.1735E-07
  1.0000E-01  1.2074E-07
  1.5000E-01  1.2146E-07
  2.0000E-01  1.2274E-07
  2.5000E-01  1.2218E-07
  3.0000E-01  1.2579E-07
  3.5000E-01  1.1822E-07
  4.0000E-01  1.2390E-07
  4.5000E-01  1.2580E-07
  5.0000E-01  1.2688E-07
  5.5000E-01  1.2935E-07
  6.0000E-01  1.3015E-07
  6.5000E-01  1.3387E-07
  7.0000E-01  1.3249E-07
  7.5000E-01  1.3983E-07
  8.0000E-01  1.4074E-07
  8.5000E-01  1.4462E-07
  9.0000E-01  1.4375E-07
  9.5000E-01  1.4654E-07
  1.0000E+00  1.4685E-07
  1.0500E+00  1.5157E-07
  1.1000E+00  1.5758E-07
  1.1500E+00  1.6052E-07
  1.2000E+00  1.6148E-07
  1.2500E+00  1.5907E-07
  1.3000E+00  1.5786E-07
  1.3500E+00  1.5871E-07
  1.4000E+00  1.5948E-07
  1.4500E+00  1.5580E-07
  1.5000E+00  1.6008E-07
  1.5500E+00  1.5236E-07
  1.6000E+00  1.5263E-07
  1.6500E+00  1.4728E-07
  1.7000E+00  1.4383E-07
  1.7500E+00  1.4550E-07
  1.8000E+00  1.3891E-07
  1.8500E+00  1.3780E-07
  1.9000E+00  1.2942E-07
  1.9500E+00  1.2827E-07
  2.0000E+00  1.2411E-07
  2.0500E+00  1.1837E-07
  2.1000E+00  1.1511E-07
  2.1500E+00  1.0785E-07
  2.2000E+00  1.0323E-07
  2.2500E+00  9.8705E-08
  2.3000E+00  9.5724E-08
  2.3500E+00  8.9515E-08
  2.4000E+00  8.6739E-08
  2.4500E+00  8.1716E-08
  2.5000E+00  7.8407E-08
  2.5500E+00  7.5623E-08
  2.6000E+00  7.1922E-08
  2.6500E+00  6.8579E-08
  2.7000E+00  6.7748E-08
  2.7500E+00  6.2531E-08
  2.8000E+00  6.0801E-08
  2.8500E+00  5.9279E-08
  2.9000E+00  5.6820E-08
  2.9500E+00  5.2736E-08
  3.0000E+00  5.2341E-08
  3.0500E+00  5.0196E-08
  3.1000E+00  4.7902E-08
  3.1500E+00  4.6353E-08


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.4018E-07
  5.0000E-02  1.1777E-07
  1.0000E-01  1.1497E-07
  1.5000E-01  1.1818E-07
  2.0000E-01  1.1725E-07
  2.5000E-01  1.2021E-07
  3.0000E-01  1.1834E-07
  3.5000E-01  1.2320E-07
  4.0000E-01  1.1980E-07
  4.5000E-01  1.2285E-07
  5.0000E-01  1.2533E-07
  5.5000E-01  1.2999E-07
  6.0000E-01  1.2851E-07
  6.5000E-01  1.2732E-07
  7.0000E-01  1.3243E-07
  7.5000E-01  1.3534E-07
  8.0000E-01  1.3953E-07
  8.5000E-01  1.4326E-07
  9.0000E-01  1.4423E-07
  9.5000E-01  1.4059E-07
  1.0000E+00  1.4787E-07
  1.0500E+00  1.4890E-07
  1.1000E+00  1.5553E-07
  1.1500E+00  1.5152E-07
  1.2000E+00  1.5287E-07
  1.2500E+00  1.5220E-07
  1.3000E+00  1.5375E-07
  1.3500E+00  1.5186E-07
  1.4000E+00  1.5739E-07
  1.4500E+00  1.5429E-07
  1.5000E+00  1.5293E-07
  1.5500E+00  1.5069E-07
  1.6000E+00  1.4898E-07
  1.6500E+00  1.5083E-07
  1.7000E+00  1.4509E-07
  1.7500E+00  1.4090E-07
  1.8000E+00  1.3131E-07
  1.8500E+00  1.3780E-07
  1.9000E+00  1.3142E-07
  1.9500E+00  1.2700E-07
  2.0000E+00  1.2046E-07
  2.0500E+00  1.1485E-07
  2.1000E+00  1.1501E-07
  2.1500E+00  1.0865E-07
  2.2000E+00  1.0127E-07
  2.2500E+00  9.6317E-08
  2.3000E+00  9.3085E-08
  2.3500E+00  8.6466E-08
  2.4000E+00  8.3526E-08
  2.4500E+00  8.1887E-08
  2.5000E+00  7.9099E-08
  2.5500E+00  7.4497E-08
  2.6000E+00  7.4732E-08
  2.6500E+00  6.9026E-08
  2.7000E+00  6.5330E-08
  2.7500E+00  6.2933E-08
  2.8000E+00  5.9906E-08
  2.8500E+00  5.7029E-08
  2.9000E+00  5.5902E-08
  2.9500E+00  5.2251E-08
  3.0000E+00  5.0710E-08
  3.0500E+00  4.8572E-08
  3.1000E+00  4.7237E-08
  3.1500E+00  4.6151E-08


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3624E-07
  5.0000E-02  1.1454E-07
  1.0000E-01  1.1446E-07
  1.5000E-01  1.1851E-07
  2.0000E-01  1.1485E-07
  2.5000E-01  1.1567E-07
  3.0000E-01  1.1579E-07
  3.5000E-01  1.1658E-07
  4.0000E-01  1.1728E-07
  4.5000E-01  1.1840E-07
  5.0000E-01  1.2015E-07
  5.5000E-01  1.2525E-07
  6.0000E-01  1.2504E-07
  6.5000E-01  1.2487E-07
  7.0000E-01  1.3280E-07
  7.5000E-01  1.3192E-07
  8.0000E-01  1.3457E-07
  8.5000E-01  1.3557E-07
  9.0000E-01  1.3440E-07
  9.5000E-01  1.4283E-07
  1.0000E+00  1.4647E-07
  1.0500E+00  1.4024E-07
  1.1000E+00  1.4761E-07
  1.1500E+00  1.4823E-07
  1.2000E+00  1.4777E-07
  1.2500E+00  1.4742E-07
  1.3000E+00  1.4682E-07
  1.3500E+00  1.4918E-07
  1.4000E+00  1.5726E-07
  1.4500E+00  1.5079E-07
  1.5000E+00  1.5513E-07
  1.5500E+00  1.4659E-07
  1.6000E+00  1.4767E-07
  1.6500E+00  1.4631E-07
  1.7000E+00  1.3843E-07
  1.7500E+00  1.4250E-07
  1.8000E+00  1.3349E-07
  1.8500E+00  1.2967E-07
  1.9000E+00  1.2381E-07
  1.9500E+00  1.2599E-07
  2.0000E+00  1.1747E-07
  2.0500E+00  1.1963E-07
  2.1000E+00  1.0892E-07
  2.1500E+00  1.0493E-07
  2.2000E+00  1.0139E-07
  2.2500E+00  9.7081E-08
  2.3000E+00  9.1026E-08
  2.3500E+00  8.8757E-08
  2.4000E+00  8.6105E-08
  2.4500E+00  7.9988E-08
  2.5000E+00  7.9119E-08
  2.5500E+00  7.1791E-08
  2.6000E+00  6.9468E-08
  2.6500E+00  6.7847E-08
  2.7000E+00  6.3428E-08
  2.7500E+00  6.1226E-08
  2.8000E+00  6.0094E-08
  2.8500E+00  5.7175E-08
  2.9000E+00  5.4187E-08
  2.9500E+00  5.2591E-08
  3.0000E+00  5.0545E-08
  3.0500E+00  4.8688E-08
  3.1000E+00  4.8224E-08
  3.1500E+00  4.6537E-08


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3217E-07
  5.0000E-02  1.1281E-07
  1.0000E-01  1.1512E-07
  1.5000E-01  1.1223E-07
  2.0000E-01  1.1396E-07
  2.5000E-01  1.1134E-07
  3.0000E-01  1.1369E-07
  3.5000E-01  1.1752E-07
  4.0000E-01  1.1727E-07
  4.5000E-01  1.1633E-07
  5.0000E-01  1.1887E-07
  5.5000E-01  1.2022E-07
  6.0000E-01  1.2191E-07
  6.5000E-01  1.2317E-07
  7.0000E-01  1.2586E-07
  7.5000E-01  1.2826E-07
  8.0000E-01  1.2881E-07
  8.5000E-01  1.3161E-07
  9.0000E-01  1.3490E-07
  9.5000E-01  1.3738E-07
  1.0000E+00  1.3880E-07
  1.0500E+00  1.4213E-07
  1.1000E+00  1.4356E-07
  1.1500E+00  1.4584E-07
  1.2000E+00  1.4627E-07
  1.2500E+00  1.4907E-07
  1.3000E+00  1.4859E-07
  1.3500E+00  1.5037E-07
  1.4000E+00  1.4680E-07
  1.4500E+00  1.4595E-07
  1.5000E+00  1.4520E-07
  1.5500E+00  1.4199E-07
  1.6000E+00  1.4877E-07
  1.6500E+00  1.3656E-07
  1.7000E+00  1.3810E-07
  1.7500E+00  1.4035E-07
  1.8000E+00  1.3583E-07
  1.8500E+00  1.2710E-07
  1.9000E+00  1.2181E-07
  1.9500E+00  1.1830E-07
  2.0000E+00  1.1899E-07
  2.0500E+00  1.1555E-07
  2.1000E+00  1.0768E-07
  2.1500E+00  1.0463E-07
  2.2000E+00  9.8791E-08
  2.2500E+00  9.4957E-08
  2.3000E+00  9.1149E-08
  2.3500E+00  8.6916E-08
  2.4000E+00  8.3695E-08
  2.4500E+00  8.0382E-08
  2.5000E+00  7.6441E-08
  2.5500E+00  7.3381E-08
  2.6000E+00  7.1414E-08
  2.6500E+00  6.7480E-08
  2.7000E+00  6.4092E-08
  2.7500E+00  6.2689E-08
  2.8000E+00  5.9415E-08
  2.8500E+00  5.7401E-08
  2.9000E+00  5.4080E-08
  2.9500E+00  5.1820E-08
  3.0000E+00  5.0213E-08
  3.0500E+00  4.9113E-08
  3.1000E+00  4.7167E-08
  3.1500E+00  4.7019E-08


# kxind = 171, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3103E-07
  5.0000E-02  1.1088E-07
  1.0000E-01  1.1025E-07
  1.5000E-01  1.0941E-07
  2.0000E-01  1.0970E-07
  2.5000E-01  1.1265E-07
  3.0000E-01  1.1172E-07
  3.5000E-01  1.1242E-07
  4.0000E-01  1.1626E-07
  4.5000E-01  1.1318E-07
  5.0000E-01  1.1861E-07
  5.5000E-01  1.1696E-07
  6.0000E-01  1.1957E-07
  6.5000E-01  1.2084E-07
  7.0000E-01  1.2324E-07
  7.5000E-01  1.2418E-07
  8.0000E-01  1.2889E-07
  8.5000E-01  1.2828E-07
  9.0000E-01  1.3566E-07
  9.5000E-01  1.3522E-07
  1.0000E+00  1.3568E-07
  1.0500E+00  1.3720E-07
  1.1000E+00  1.4027E-07
  1.1500E+00  1.3713E-07
  1.2000E+00  1.3953E-07
  1.2500E+00  1.3850E-07
  1.3000E+00  1.4695E-07
  1.3500E+00  1.4741E-07
  1.4000E+00  1.4141E-07
  1.4500E+00  1.4122E-07
  1.5000E+00  1.4425E-07
  1.5500E+00  1.3978E-07
  1.6000E+00  1.4037E-07
  1.6500E+00  1.3973E-07
  1.7000E+00  1.3529E-07
  1.7500E+00  1.3223E-07
  1.8000E+00  1.3186E-07
  1.8500E+00  1.2258E-07
  1.9000E+00  1.1942E-07
  1.9500E+00  1.2071E-07
  2.0000E+00  1.1736E-07
  2.0500E+00  1.0968E-07
  2.1000E+00  1.0823E-07
  2.1500E+00  1.0250E-07
  2.2000E+00  9.7832E-08
  2.2500E+00  9.5666E-08
  2.3000E+00  9.0440E-08
  2.3500E+00  8.5166E-08
  2.4000E+00  8.3888E-08
  2.4500E+00  7.7638E-08
  2.5000E+00  7.3740E-08
  2.5500E+00  7.3606E-08
  2.6000E+00  6.9234E-08
  2.6500E+00  6.5333E-08
  2.7000E+00  6.4329E-08
  2.7500E+00  6.2139E-08
  2.8000E+00  5.8100E-08
  2.8500E+00  5.5404E-08
  2.9000E+00  5.3336E-08
  2.9500E+00  5.1400E-08
  3.0000E+00  4.9431E-08
  3.0500E+00  4.8430E-08
  3.1000E+00  4.6683E-08
  3.1500E+00  4.5052E-08


# kxind = 172, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2723E-07
  5.0000E-02  1.0775E-07
  1.0000E-01  1.0732E-07
  1.5000E-01  1.0768E-07
  2.0000E-01  1.0789E-07
  2.5000E-01  1.0919E-07
  3.0000E-01  1.0845E-07
  3.5000E-01  1.1301E-07
  4.0000E-01  1.1275E-07
  4.5000E-01  1.1047E-07
  5.0000E-01  1.1228E-07
  5.5000E-01  1.1380E-07
  6.0000E-01  1.1980E-07
  6.5000E-01  1.1842E-07
  7.0000E-01  1.1925E-07
  7.5000E-01  1.2467E-07
  8.0000E-01  1.2268E-07
  8.5000E-01  1.2618E-07
  9.0000E-01  1.2928E-07
  9.5000E-01  1.3221E-07
  1.0000E+00  1.3489E-07
  1.0500E+00  1.3144E-07
  1.1000E+00  1.3791E-07
  1.1500E+00  1.3633E-07
  1.2000E+00  1.3997E-07
  1.2500E+00  1.3897E-07
  1.3000E+00  1.4016E-07
  1.3500E+00  1.4495E-07
  1.4000E+00  1.4135E-07
  1.4500E+00  1.3760E-07
  1.5000E+00  1.4393E-07
  1.5500E+00  1.3928E-07
  1.6000E+00  1.4066E-07
  1.6500E+00  1.3746E-07
  1.7000E+00  1.3490E-07
  1.7500E+00  1.3511E-07
  1.8000E+00  1.2813E-07
  1.8500E+00  1.2221E-07
  1.9000E+00  1.2341E-07
  1.9500E+00  1.1848E-07
  2.0000E+00  1.1434E-07
  2.0500E+00  1.0797E-07
  2.1000E+00  1.0476E-07
  2.1500E+00  1.0026E-07
  2.2000E+00  1.0001E-07
  2.2500E+00  9.1951E-08
  2.3000E+00  9.0158E-08
  2.3500E+00  8.4250E-08
  2.4000E+00  8.2754E-08
  2.4500E+00  7.6412E-08
  2.5000E+00  7.4143E-08
  2.5500E+00  7.3688E-08
  2.6000E+00  6.9085E-08
  2.6500E+00  6.3953E-08
  2.7000E+00  6.2605E-08
  2.7500E+00  6.0550E-08
  2.8000E+00  5.7180E-08
  2.8500E+00  5.5253E-08
  2.9000E+00  5.3221E-08
  2.9500E+00  5.1664E-08
  3.0000E+00  4.9510E-08
  3.0500E+00  4.8812E-08
  3.1000E+00  4.6345E-08
  3.1500E+00  4.5788E-08


# kxind = 173, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2429E-07
  5.0000E-02  1.0401E-07
  1.0000E-01  1.0384E-07
  1.5000E-01  1.0552E-07
  2.0000E-01  1.0486E-07
  2.5000E-01  1.0658E-07
  3.0000E-01  1.0776E-07
  3.5000E-01  1.0441E-07
  4.0000E-01  1.1106E-07
  4.5000E-01  1.0808E-07
  5.0000E-01  1.0876E-07
  5.5000E-01  1.0982E-07
  6.0000E-01  1.1409E-07
  6.5000E-01  1.1373E-07
  7.0000E-01  1.1834E-07
  7.5000E-01  1.1832E-07
  8.0000E-01  1.2251E-07
  8.5000E-01  1.2093E-07
  9.0000E-01  1.2581E-07
  9.5000E-01  1.3288E-07
  1.0000E+00  1.3378E-07
  1.0500E+00  1.2892E-07
  1.1000E+00  1.3071E-07
  1.1500E+00  1.3332E-07
  1.2000E+00  1.3485E-07
  1.2500E+00  1.3853E-07
  1.3000E+00  1.3711E-07
  1.3500E+00  1.3822E-07
  1.4000E+00  1.3943E-07
  1.4500E+00  1.3958E-07
  1.5000E+00  1.3725E-07
  1.5500E+00  1.3224E-07
  1.6000E+00  1.3323E-07
  1.6500E+00  1.3242E-07
  1.7000E+00  1.3543E-07
  1.7500E+00  1.3079E-07
  1.8000E+00  1.2652E-07
  1.8500E+00  1.2332E-07
  1.9000E+00  1.2255E-07
  1.9500E+00  1.1797E-07
  2.0000E+00  1.1312E-07
  2.0500E+00  1.0809E-07
  2.1000E+00  1.0538E-07
  2.1500E+00  1.0011E-07
  2.2000E+00  9.7054E-08
  2.2500E+00  9.0632E-08
  2.3000E+00  9.0720E-08
  2.3500E+00  8.9126E-08
  2.4000E+00  8.1606E-08
  2.4500E+00  7.6451E-08
  2.5000E+00  7.3044E-08
  2.5500E+00  7.0408E-08
  2.6000E+00  7.1165E-08
  2.6500E+00  6.5144E-08
  2.7000E+00  6.3257E-08
  2.7500E+00  6.0692E-08
  2.8000E+00  5.7580E-08
  2.8500E+00  5.5658E-08
  2.9000E+00  5.2268E-08
  2.9500E+00  5.0198E-08
  3.0000E+00  4.9618E-08
  3.0500E+00  4.8585E-08
  3.1000E+00  4.6219E-08
  3.1500E+00  4.5550E-08


# kxind = 174, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1896E-07
  5.0000E-02  1.0106E-07
  1.0000E-01  1.0303E-07
  1.5000E-01  1.0356E-07
  2.0000E-01  1.0289E-07
  2.5000E-01  1.0524E-07
  3.0000E-01  1.0616E-07
  3.5000E-01  1.0211E-07
  4.0000E-01  1.0624E-07
  4.5000E-01  1.0491E-07
  5.0000E-01  1.1104E-07
