# CREATED BY GENE DIAGNOSTICS TOOL on Wed Jul 11 15:30:17 2018
# diag: spectra, run(s): act, time window: 0-451.05109(169 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xstcs025/ITGa/scanomn0omt2/
# normalization: L_ref=5.508m
#
# kxind = 0, z avg.
#  ky         phi       
# kxind = 175, z avg.
#  ky         phi       
  0.0000E+00  1.2808E-04
  5.0000E-02  6.0449E-05
  1.0000E-01  6.4889E-05
  1.5000E-01  6.8371E-05
  2.0000E-01  6.4744E-05
  2.5000E-01  7.0477E-05
  3.0000E-01  6.9705E-05
  3.5000E-01  7.1669E-05
  4.0000E-01  7.4959E-05
  4.5000E-01  7.3880E-05
  5.0000E-01  7.9248E-05
  5.5000E-01  7.7854E-05
  6.0000E-01  7.4970E-05
  6.5000E-01  6.5456E-05
  7.0000E-01  6.3972E-05
  7.5000E-01  6.1647E-05
  8.0000E-01  5.1731E-05
  8.5000E-01  4.8153E-05
  9.0000E-01  4.8488E-05
  9.5000E-01  4.5495E-05
  1.0000E+00  3.9641E-05
  1.0500E+00  3.6811E-05
  1.1000E+00  3.3062E-05
  1.1500E+00  2.9322E-05
  1.2000E+00  2.7571E-05
  1.2500E+00  2.2437E-05
  1.3000E+00  2.0668E-05
  1.3500E+00  1.8619E-05
  1.4000E+00  1.6198E-05
  1.4500E+00  1.4319E-05
  1.5000E+00  1.2916E-05
  1.5500E+00  1.1593E-05
  1.6000E+00  1.0083E-05
  1.6500E+00  9.2418E-06
  1.7000E+00  8.3752E-06
  1.7500E+00  7.6487E-06
  1.8000E+00  6.9394E-06
  1.8500E+00  6.1344E-06
  1.9000E+00  5.8613E-06
  1.9500E+00  5.4151E-06
  2.0000E+00  5.1524E-06
  2.0500E+00  4.6837E-06
  2.1000E+00  4.2339E-06
  2.1500E+00  3.9525E-06
  2.2000E+00  3.6278E-06
  2.2500E+00  3.5222E-06
  2.3000E+00  3.1711E-06
  2.3500E+00  2.9587E-06
  2.4000E+00  2.7988E-06
  2.4500E+00  2.6994E-06
  2.5000E+00  2.4880E-06
  2.5500E+00  2.3658E-06
  2.6000E+00  2.2367E-06
  2.6500E+00  2.1546E-06
  2.7000E+00  2.0349E-06
  2.7500E+00  2.0018E-06
  2.8000E+00  1.9010E-06
  2.8500E+00  1.7936E-06
  2.9000E+00  1.6964E-06
  2.9500E+00  1.6161E-06
  3.0000E+00  1.5216E-06
  3.0500E+00  1.4751E-06
  3.1000E+00  1.3953E-06
  3.1500E+00  1.4776E-06


# kxind = 176, z avg.
#  ky         phi       
  0.0000E+00  1.1324E-04
  5.0000E-02  6.0110E-05
  1.0000E-01  6.1513E-05
  1.5000E-01  6.6347E-05
  2.0000E-01  6.1710E-05
  2.5000E-01  7.2535E-05
  3.0000E-01  7.4788E-05
  3.5000E-01  7.2846E-05
  4.0000E-01  7.6139E-05
  4.5000E-01  6.9955E-05
  5.0000E-01  7.6173E-05
  5.5000E-01  6.8902E-05
  6.0000E-01  7.1125E-05
  6.5000E-01  7.0386E-05
  7.0000E-01  6.3515E-05
  7.5000E-01  6.3285E-05
  8.0000E-01  5.7573E-05
  8.5000E-01  5.3208E-05
  9.0000E-01  4.7601E-05
  9.5000E-01  4.2011E-05
  1.0000E+00  3.7980E-05
  1.0500E+00  3.4554E-05
  1.1000E+00  3.4405E-05
  1.1500E+00  2.8486E-05
  1.2000E+00  2.6852E-05
  1.2500E+00  2.2988E-05
  1.3000E+00  2.0954E-05
  1.3500E+00  1.7253E-05
  1.4000E+00  1.6144E-05
  1.4500E+00  1.4142E-05
  1.5000E+00  1.2539E-05
  1.5500E+00  1.1196E-05
  1.6000E+00  1.0461E-05
  1.6500E+00  9.1366E-06
  1.7000E+00  8.5185E-06
  1.7500E+00  7.7368E-06
  1.8000E+00  6.7350E-06
  1.8500E+00  6.1910E-06
  1.9000E+00  5.6834E-06
  1.9500E+00  5.2471E-06
  2.0000E+00  4.9370E-06
  2.0500E+00  4.4973E-06
  2.1000E+00  4.2758E-06
  2.1500E+00  3.8559E-06
  2.2000E+00  3.6158E-06
  2.2500E+00  3.3227E-06
  2.3000E+00  3.2222E-06
  2.3500E+00  3.0697E-06
  2.4000E+00  2.8248E-06
  2.4500E+00  2.6276E-06
  2.5000E+00  2.4613E-06
  2.5500E+00  2.4130E-06
  2.6000E+00  2.2934E-06
  2.6500E+00  2.1582E-06
  2.7000E+00  2.0195E-06
  2.7500E+00  1.9443E-06
  2.8000E+00  1.8160E-06
  2.8500E+00  1.7495E-06
  2.9000E+00  1.7109E-06
  2.9500E+00  1.7244E-06
  3.0000E+00  1.5706E-06
  3.0500E+00  1.4856E-06
  3.1000E+00  1.4794E-06
  3.1500E+00  1.4868E-06


# kxind = 177, z avg.
#  ky         phi       
  0.0000E+00  1.1736E-04
  5.0000E-02  6.0510E-05
  1.0000E-01  5.9507E-05
  1.5000E-01  6.7350E-05
  2.0000E-01  6.2463E-05
  2.5000E-01  7.1533E-05
  3.0000E-01  7.4349E-05
  3.5000E-01  7.5610E-05
  4.0000E-01  7.8452E-05
  4.5000E-01  7.5959E-05
  5.0000E-01  7.4243E-05
  5.5000E-01  7.8647E-05
  6.0000E-01  7.3319E-05
  6.5000E-01  6.7771E-05
  7.0000E-01  5.9839E-05
  7.5000E-01  6.0599E-05
  8.0000E-01  5.4512E-05
  8.5000E-01  5.0212E-05
  9.0000E-01  4.9763E-05
  9.5000E-01  4.3135E-05
  1.0000E+00  3.8800E-05
  1.0500E+00  3.6900E-05
  1.1000E+00  3.1505E-05
  1.1500E+00  2.8795E-05
  1.2000E+00  2.6342E-05
  1.2500E+00  2.4160E-05
  1.3000E+00  2.0991E-05
  1.3500E+00  1.8572E-05
  1.4000E+00  1.5864E-05
  1.4500E+00  1.3894E-05
  1.5000E+00  1.2812E-05
  1.5500E+00  1.0775E-05
  1.6000E+00  1.0269E-05
  1.6500E+00  9.2220E-06
  1.7000E+00  8.7142E-06
  1.7500E+00  7.4224E-06
  1.8000E+00  7.1854E-06
  1.8500E+00  6.3429E-06
  1.9000E+00  5.7506E-06
  1.9500E+00  5.3892E-06
  2.0000E+00  4.9463E-06
  2.0500E+00  4.5881E-06
  2.1000E+00  4.1778E-06
  2.1500E+00  3.8970E-06
  2.2000E+00  3.7035E-06
  2.2500E+00  3.2787E-06
  2.3000E+00  3.2129E-06
  2.3500E+00  2.9461E-06
  2.4000E+00  2.8461E-06
  2.4500E+00  2.7203E-06
  2.5000E+00  2.5210E-06
  2.5500E+00  2.3258E-06
  2.6000E+00  2.3590E-06
  2.6500E+00  2.0660E-06
  2.7000E+00  2.0572E-06
  2.7500E+00  2.0371E-06
  2.8000E+00  1.8100E-06
  2.8500E+00  1.7339E-06
  2.9000E+00  1.6473E-06
  2.9500E+00  1.6122E-06
  3.0000E+00  1.4583E-06
  3.0500E+00  1.4794E-06
  3.1000E+00  1.3761E-06
  3.1500E+00  1.4644E-06


# kxind = 178, z avg.
#  ky         phi       
  0.0000E+00  1.1830E-04
  5.0000E-02  5.8345E-05
  1.0000E-01  6.1743E-05
  1.5000E-01  6.0688E-05
  2.0000E-01  6.2203E-05
  2.5000E-01  6.3689E-05
  3.0000E-01  6.8986E-05
  3.5000E-01  6.9087E-05
  4.0000E-01  7.3880E-05
  4.5000E-01  6.6807E-05
  5.0000E-01  7.5512E-05
  5.5000E-01  7.5509E-05
  6.0000E-01  6.8941E-05
  6.5000E-01  6.6587E-05
  7.0000E-01  6.3837E-05
  7.5000E-01  5.8158E-05
  8.0000E-01  6.0048E-05
  8.5000E-01  5.5007E-05
  9.0000E-01  4.6707E-05
  9.5000E-01  4.2235E-05
  1.0000E+00  4.2282E-05
  1.0500E+00  3.4357E-05
  1.1000E+00  3.2999E-05
  1.1500E+00  2.9950E-05
  1.2000E+00  2.5819E-05
  1.2500E+00  2.3406E-05
  1.3000E+00  2.1365E-05
  1.3500E+00  1.8106E-05
  1.4000E+00  1.5754E-05
  1.4500E+00  1.4020E-05
  1.5000E+00  1.2210E-05
  1.5500E+00  1.1367E-05
  1.6000E+00  1.0047E-05
  1.6500E+00  8.9656E-06
  1.7000E+00  8.2407E-06
  1.7500E+00  7.5752E-06
  1.8000E+00  6.9660E-06
  1.8500E+00  6.2600E-06
  1.9000E+00  5.6661E-06
  1.9500E+00  5.2074E-06
  2.0000E+00  4.7692E-06
  2.0500E+00  4.4653E-06
  2.1000E+00  4.2262E-06
  2.1500E+00  3.8031E-06
  2.2000E+00  3.4765E-06
  2.2500E+00  3.2421E-06
  2.3000E+00  3.2055E-06
  2.3500E+00  2.9884E-06
  2.4000E+00  2.8331E-06
  2.4500E+00  2.6902E-06
  2.5000E+00  2.5050E-06
  2.5500E+00  2.3347E-06
  2.6000E+00  2.2569E-06
  2.6500E+00  2.0842E-06
  2.7000E+00  2.0313E-06
  2.7500E+00  1.9887E-06
  2.8000E+00  1.8324E-06
  2.8500E+00  1.7614E-06
  2.9000E+00  1.6677E-06
  2.9500E+00  1.5408E-06
  3.0000E+00  1.5018E-06
  3.0500E+00  1.4509E-06
  3.1000E+00  1.4479E-06
  3.1500E+00  1.4841E-06


# kxind = 179, z avg.
#  ky         phi       
  0.0000E+00  1.1134E-04
  5.0000E-02  5.6649E-05
  1.0000E-01  6.3003E-05
  1.5000E-01  6.0623E-05
  2.0000E-01  6.4780E-05
  2.5000E-01  6.3832E-05
  3.0000E-01  6.9760E-05
  3.5000E-01  6.5325E-05
  4.0000E-01  7.1417E-05
  4.5000E-01  7.4679E-05
  5.0000E-01  7.3912E-05
  5.5000E-01  6.9641E-05
  6.0000E-01  7.0914E-05
  6.5000E-01  6.3774E-05
  7.0000E-01  6.7802E-05
  7.5000E-01  6.1263E-05
  8.0000E-01  5.1347E-05
  8.5000E-01  5.2725E-05
  9.0000E-01  4.8796E-05
  9.5000E-01  4.6238E-05
  1.0000E+00  3.9030E-05
  1.0500E+00  3.5241E-05
  1.1000E+00  3.1722E-05
  1.1500E+00  2.9009E-05
  1.2000E+00  2.6785E-05
  1.2500E+00  2.3417E-05
  1.3000E+00  2.0185E-05
  1.3500E+00  1.7616E-05
  1.4000E+00  1.5979E-05
  1.4500E+00  1.3411E-05
  1.5000E+00  1.2192E-05
  1.5500E+00  1.1358E-05
  1.6000E+00  1.0368E-05
  1.6500E+00  9.3851E-06
  1.7000E+00  8.0862E-06
  1.7500E+00  7.3921E-06
  1.8000E+00  6.7960E-06
  1.8500E+00  6.3397E-06
  1.9000E+00  5.7671E-06
  1.9500E+00  5.1995E-06
  2.0000E+00  5.0143E-06
  2.0500E+00  4.6583E-06
  2.1000E+00  4.1195E-06
  2.1500E+00  3.8511E-06
  2.2000E+00  3.7063E-06
  2.2500E+00  3.3237E-06
  2.3000E+00  3.1797E-06
  2.3500E+00  2.9127E-06
  2.4000E+00  2.7125E-06
  2.4500E+00  2.5765E-06
  2.5000E+00  2.4581E-06
  2.5500E+00  2.3230E-06
  2.6000E+00  2.2222E-06
  2.6500E+00  2.1802E-06
  2.7000E+00  2.0164E-06
  2.7500E+00  1.9019E-06
  2.8000E+00  1.8223E-06
  2.8500E+00  1.6520E-06
  2.9000E+00  1.6864E-06
  2.9500E+00  1.6094E-06
  3.0000E+00  1.5349E-06
  3.0500E+00  1.4547E-06
  3.1000E+00  1.4358E-06
  3.1500E+00  1.4915E-06


# kxind = 180, z avg.
#  ky         phi       
  0.0000E+00  1.1497E-04
  5.0000E-02  5.8308E-05
  1.0000E-01  5.9425E-05
  1.5000E-01  6.4669E-05
  2.0000E-01  6.0799E-05
  2.5000E-01  6.6194E-05
  3.0000E-01  6.8217E-05
  3.5000E-01  7.2683E-05
  4.0000E-01  7.0468E-05
  4.5000E-01  6.6860E-05
  5.0000E-01  7.0618E-05
  5.5000E-01  6.7413E-05
  6.0000E-01  6.9498E-05
  6.5000E-01  6.7439E-05
  7.0000E-01  6.4931E-05
  7.5000E-01  5.6458E-05
  8.0000E-01  5.4890E-05
  8.5000E-01  4.9623E-05
  9.0000E-01  4.6038E-05
  9.5000E-01  4.4667E-05
  1.0000E+00  4.0940E-05
  1.0500E+00  3.6710E-05
  1.1000E+00  3.1903E-05
  1.1500E+00  3.0771E-05
  1.2000E+00  2.5545E-05
  1.2500E+00  2.2958E-05
  1.3000E+00  2.0699E-05
  1.3500E+00  1.8065E-05
  1.4000E+00  1.5799E-05
  1.4500E+00  1.3926E-05
  1.5000E+00  1.2546E-05
  1.5500E+00  1.1123E-05
  1.6000E+00  1.0317E-05
  1.6500E+00  8.8541E-06
  1.7000E+00  8.1410E-06
  1.7500E+00  7.4625E-06
  1.8000E+00  6.8102E-06
  1.8500E+00  6.0461E-06
  1.9000E+00  5.8042E-06
  1.9500E+00  4.9636E-06
  2.0000E+00  4.7890E-06
  2.0500E+00  4.4969E-06
  2.1000E+00  4.0985E-06
  2.1500E+00  3.8655E-06
  2.2000E+00  3.5474E-06
  2.2500E+00  3.3487E-06
  2.3000E+00  3.1353E-06
  2.3500E+00  3.0052E-06
  2.4000E+00  2.7018E-06
  2.4500E+00  2.5125E-06
  2.5000E+00  2.4021E-06
  2.5500E+00  2.3146E-06
  2.6000E+00  2.3088E-06
  2.6500E+00  2.0443E-06
  2.7000E+00  1.9822E-06
  2.7500E+00  1.9016E-06
  2.8000E+00  1.7975E-06
  2.8500E+00  1.7880E-06
  2.9000E+00  1.5937E-06
  2.9500E+00  1.5085E-06
  3.0000E+00  1.4777E-06
  3.0500E+00  1.5076E-06
  3.1000E+00  1.3984E-06
  3.1500E+00  1.4250E-06


# kxind = 181, z avg.
#  ky         phi       
  0.0000E+00  1.0979E-04
  5.0000E-02  5.5580E-05
  1.0000E-01  5.6416E-05
  1.5000E-01  5.7579E-05
  2.0000E-01  6.5117E-05
  2.5000E-01  6.2412E-05
  3.0000E-01  6.6946E-05
  3.5000E-01  7.0810E-05
  4.0000E-01  7.0981E-05
  4.5000E-01  7.4021E-05
  5.0000E-01  6.5672E-05
  5.5000E-01  7.1496E-05
  6.0000E-01  6.8585E-05
  6.5000E-01  6.8771E-05
  7.0000E-01  6.2223E-05
  7.5000E-01  5.7010E-05
  8.0000E-01  5.5868E-05
  8.5000E-01  5.1865E-05
  9.0000E-01  4.9363E-05
  9.5000E-01  4.2252E-05
  1.0000E+00  4.0823E-05
  1.0500E+00  3.6058E-05
  1.1000E+00  3.3277E-05
  1.1500E+00  2.9013E-05
  1.2000E+00  2.6258E-05
  1.2500E+00  2.4661E-05
  1.3000E+00  1.9895E-05
  1.3500E+00  1.8237E-05
  1.4000E+00  1.6004E-05
  1.4500E+00  1.4214E-05
  1.5000E+00  1.2635E-05
  1.5500E+00  1.1324E-05
  1.6000E+00  9.8828E-06
  1.6500E+00  8.9212E-06
  1.7000E+00  8.1835E-06
  1.7500E+00  7.7163E-06
  1.8000E+00  6.7663E-06
  1.8500E+00  6.0600E-06
  1.9000E+00  5.6987E-06
  1.9500E+00  5.3159E-06
  2.0000E+00  4.7887E-06
  2.0500E+00  4.4873E-06
  2.1000E+00  4.0415E-06
  2.1500E+00  3.8273E-06
  2.2000E+00  3.5368E-06
  2.2500E+00  3.3160E-06
  2.3000E+00  3.0843E-06
  2.3500E+00  2.8436E-06
  2.4000E+00  2.7031E-06
  2.4500E+00  2.5851E-06
  2.5000E+00  2.3337E-06
  2.5500E+00  2.2539E-06
  2.6000E+00  2.2016E-06
  2.6500E+00  2.0848E-06
  2.7000E+00  2.0552E-06
  2.7500E+00  1.8567E-06
  2.8000E+00  1.7783E-06
  2.8500E+00  1.7303E-06
  2.9000E+00  1.6756E-06
  2.9500E+00  1.5688E-06
  3.0000E+00  1.4444E-06
  3.0500E+00  1.4183E-06
  3.1000E+00  1.3255E-06
  3.1500E+00  1.4021E-06


# kxind = 182, z avg.
#  ky         phi       
  0.0000E+00  1.0708E-04
  5.0000E-02  5.6092E-05
  1.0000E-01  5.8162E-05
  1.5000E-01  5.6976E-05
  2.0000E-01  6.2480E-05
  2.5000E-01  6.1418E-05
  3.0000E-01  6.4423E-05
  3.5000E-01  6.6968E-05
  4.0000E-01  7.4774E-05
  4.5000E-01  6.6567E-05
  5.0000E-01  6.6681E-05
  5.5000E-01  7.1822E-05
  6.0000E-01  6.8546E-05
  6.5000E-01  6.1743E-05
  7.0000E-01  5.9221E-05
  7.5000E-01  6.1173E-05
  8.0000E-01  5.4573E-05
  8.5000E-01  4.9035E-05
  9.0000E-01  4.4950E-05
  9.5000E-01  4.4462E-05
  1.0000E+00  3.9064E-05
  1.0500E+00  3.5318E-05
  1.1000E+00  3.1461E-05
  1.1500E+00  2.8716E-05
  1.2000E+00  2.5352E-05
  1.2500E+00  2.2535E-05
  1.3000E+00  2.0386E-05
  1.3500E+00  1.8019E-05
  1.4000E+00  1.6289E-05
  1.4500E+00  1.4355E-05
  1.5000E+00  1.2427E-05
  1.5500E+00  1.0896E-05
  1.6000E+00  9.9815E-06
  1.6500E+00  8.8263E-06
  1.7000E+00  8.1336E-06
  1.7500E+00  7.6695E-06
  1.8000E+00  6.7374E-06
  1.8500E+00  6.3094E-06
  1.9000E+00  5.7748E-06
  1.9500E+00  5.1609E-06
  2.0000E+00  4.8595E-06
  2.0500E+00  4.5760E-06
  2.1000E+00  4.0748E-06
  2.1500E+00  3.8980E-06
  2.2000E+00  3.5962E-06
  2.2500E+00  3.3496E-06
  2.3000E+00  3.1390E-06
  2.3500E+00  2.9003E-06
  2.4000E+00  2.7377E-06
  2.4500E+00  2.5274E-06
  2.5000E+00  2.4464E-06
  2.5500E+00  2.1990E-06
  2.6000E+00  2.1782E-06
  2.6500E+00  2.0254E-06
  2.7000E+00  1.8937E-06
  2.7500E+00  1.9498E-06
  2.8000E+00  1.7916E-06
  2.8500E+00  1.7230E-06
  2.9000E+00  1.5915E-06
  2.9500E+00  1.5311E-06
  3.0000E+00  1.4640E-06
  3.0500E+00  1.3866E-06
  3.1000E+00  1.4306E-06
  3.1500E+00  1.4071E-06


# kxind = 183, z avg.
#  ky         phi       
  0.0000E+00  1.0992E-04
  5.0000E-02  5.6809E-05
  1.0000E-01  5.8974E-05
  1.5000E-01  5.9888E-05
  2.0000E-01  6.0532E-05
  2.5000E-01  6.1704E-05
  3.0000E-01  6.3495E-05
  3.5000E-01  6.3288E-05
  4.0000E-01  6.6562E-05
  4.5000E-01  7.1391E-05
  5.0000E-01  6.7747E-05
  5.5000E-01  6.9885E-05
  6.0000E-01  6.2273E-05
  6.5000E-01  6.4428E-05
  7.0000E-01  5.7719E-05
  7.5000E-01  5.3620E-05
  8.0000E-01  5.4417E-05
  8.5000E-01  5.3772E-05
  9.0000E-01  4.5582E-05
  9.5000E-01  4.2259E-05
  1.0000E+00  4.0518E-05
  1.0500E+00  3.6042E-05
  1.1000E+00  3.2686E-05
  1.1500E+00  2.7985E-05
  1.2000E+00  2.5828E-05
  1.2500E+00  2.2618E-05
  1.3000E+00  1.9766E-05
  1.3500E+00  1.8347E-05
  1.4000E+00  1.6192E-05
  1.4500E+00  1.4172E-05
  1.5000E+00  1.2664E-05
  1.5500E+00  1.1383E-05
  1.6000E+00  1.0011E-05
  1.6500E+00  8.9105E-06
  1.7000E+00  7.9202E-06
  1.7500E+00  7.3455E-06
  1.8000E+00  6.7122E-06
  1.8500E+00  6.0384E-06
  1.9000E+00  5.4832E-06
  1.9500E+00  5.2567E-06
  2.0000E+00  4.8407E-06
  2.0500E+00  4.4702E-06
  2.1000E+00  4.0131E-06
  2.1500E+00  3.8084E-06
  2.2000E+00  3.6213E-06
  2.2500E+00  3.2672E-06
  2.3000E+00  3.2479E-06
  2.3500E+00  2.9387E-06
  2.4000E+00  2.6253E-06
  2.4500E+00  2.4979E-06
  2.5000E+00  2.3494E-06
  2.5500E+00  2.2656E-06
  2.6000E+00  2.1403E-06
  2.6500E+00  2.0755E-06
  2.7000E+00  1.9142E-06
  2.7500E+00  1.8153E-06
  2.8000E+00  1.7742E-06
  2.8500E+00  1.7421E-06
  2.9000E+00  1.5858E-06
  2.9500E+00  1.5311E-06
  3.0000E+00  1.4496E-06
  3.0500E+00  1.4170E-06
  3.1000E+00  1.3656E-06
  3.1500E+00  1.4283E-06


# kxind = 184, z avg.
#  ky         phi       
  0.0000E+00  1.0618E-04
  5.0000E-02  5.7688E-05
  1.0000E-01  5.7347E-05
  1.5000E-01  5.6817E-05
  2.0000E-01  5.8447E-05
  2.5000E-01  6.1042E-05
  3.0000E-01  6.5620E-05
  3.5000E-01  6.4122E-05
  4.0000E-01  6.6675E-05
  4.5000E-01  6.8070E-05
  5.0000E-01  6.4337E-05
  5.5000E-01  7.2645E-05
  6.0000E-01  6.3906E-05
  6.5000E-01  5.7822E-05
  7.0000E-01  5.5126E-05
  7.5000E-01  5.6757E-05
  8.0000E-01  5.3715E-05
  8.5000E-01  4.8695E-05
  9.0000E-01  4.4773E-05
  9.5000E-01  4.3105E-05
  1.0000E+00  3.7124E-05
  1.0500E+00  3.3482E-05
  1.1000E+00  3.0317E-05
  1.1500E+00  2.8064E-05
  1.2000E+00  2.3941E-05
  1.2500E+00  2.2558E-05
  1.3000E+00  1.9850E-05
  1.3500E+00  1.7781E-05
  1.4000E+00  1.4912E-05
  1.4500E+00  1.4374E-05
  1.5000E+00  1.2422E-05
  1.5500E+00  1.1072E-05
  1.6000E+00  9.8845E-06
  1.6500E+00  8.7112E-06
  1.7000E+00  7.9540E-06
  1.7500E+00  7.4227E-06
  1.8000E+00  6.4106E-06
  1.8500E+00  6.1476E-06
  1.9000E+00  5.6387E-06
  1.9500E+00  5.1094E-06
  2.0000E+00  4.6141E-06
  2.0500E+00  4.3161E-06
  2.1000E+00  4.0904E-06
  2.1500E+00  3.9068E-06
  2.2000E+00  3.5675E-06
  2.2500E+00  3.2956E-06
  2.3000E+00  3.0284E-06
  2.3500E+00  2.9730E-06
  2.4000E+00  2.7047E-06
  2.4500E+00  2.5881E-06
  2.5000E+00  2.4102E-06
  2.5500E+00  2.2235E-06
  2.6000E+00  2.1375E-06
  2.6500E+00  2.0687E-06
  2.7000E+00  1.9982E-06
  2.7500E+00  1.8906E-06
  2.8000E+00  1.7579E-06
  2.8500E+00  1.6583E-06
  2.9000E+00  1.5931E-06
  2.9500E+00  1.5323E-06
  3.0000E+00  1.4541E-06
  3.0500E+00  1.3679E-06
  3.1000E+00  1.3297E-06
  3.1500E+00  1.3461E-06


# kxind = 185, z avg.
#  ky         phi       
  0.0000E+00  1.1487E-04
  5.0000E-02  5.6616E-05
  1.0000E-01  5.7877E-05
  1.5000E-01  5.9682E-05
  2.0000E-01  5.8921E-05
  2.5000E-01  5.9431E-05
  3.0000E-01  6.2497E-05
  3.5000E-01  6.6953E-05
  4.0000E-01  7.3441E-05
  4.5000E-01  6.4241E-05
  5.0000E-01  6.5783E-05
  5.5000E-01  7.3009E-05
  6.0000E-01  6.4351E-05
  6.5000E-01  5.9107E-05
  7.0000E-01  5.9024E-05
  7.5000E-01  5.6827E-05
  8.0000E-01  5.2140E-05
  8.5000E-01  4.9213E-05
  9.0000E-01  4.2448E-05
  9.5000E-01  4.1016E-05
  1.0000E+00  3.8173E-05
  1.0500E+00  3.3207E-05
  1.1000E+00  3.1060E-05
  1.1500E+00  2.7710E-05
  1.2000E+00  2.6128E-05
  1.2500E+00  2.2490E-05
  1.3000E+00  1.9657E-05
  1.3500E+00  1.7333E-05
  1.4000E+00  1.5491E-05
  1.4500E+00  1.3658E-05
  1.5000E+00  1.2128E-05
  1.5500E+00  1.0602E-05
  1.6000E+00  9.8314E-06
  1.6500E+00  8.8078E-06
  1.7000E+00  7.8792E-06
  1.7500E+00  7.4521E-06
  1.8000E+00  6.4822E-06
  1.8500E+00  6.1866E-06
  1.9000E+00  5.5546E-06
  1.9500E+00  5.0774E-06
  2.0000E+00  4.5932E-06
  2.0500E+00  4.3844E-06
  2.1000E+00  4.1592E-06
  2.1500E+00  3.8903E-06
  2.2000E+00  3.6049E-06
  2.2500E+00  3.1787E-06
  2.3000E+00  3.1210E-06
  2.3500E+00  2.8410E-06
  2.4000E+00  2.7238E-06
  2.4500E+00  2.4509E-06
  2.5000E+00  2.4127E-06
  2.5500E+00  2.1853E-06
  2.6000E+00  2.1366E-06
  2.6500E+00  2.1057E-06
  2.7000E+00  1.9356E-06
  2.7500E+00  1.8519E-06
  2.8000E+00  1.7370E-06
  2.8500E+00  1.7303E-06
  2.9000E+00  1.6158E-06
  2.9500E+00  1.5112E-06
  3.0000E+00  1.4687E-06
  3.0500E+00  1.4097E-06
  3.1000E+00  1.3327E-06
  3.1500E+00  1.4579E-06


# kxind = 186, z avg.
#  ky         phi       
  0.0000E+00  1.2031E-04
  5.0000E-02  5.4283E-05
  1.0000E-01  5.3700E-05
  1.5000E-01  5.6908E-05
  2.0000E-01  5.6008E-05
  2.5000E-01  5.8726E-05
  3.0000E-01  6.2481E-05
  3.5000E-01  6.6161E-05
  4.0000E-01  6.2423E-05
  4.5000E-01  6.5643E-05
  5.0000E-01  6.9174E-05
  5.5000E-01  6.7708E-05
  6.0000E-01  5.7615E-05
  6.5000E-01  6.4025E-05
  7.0000E-01  5.7144E-05
  7.5000E-01  5.4476E-05
  8.0000E-01  5.0285E-05
  8.5000E-01  5.0692E-05
  9.0000E-01  4.5056E-05
  9.5000E-01  4.1386E-05
  1.0000E+00  3.5810E-05
  1.0500E+00  3.5818E-05
  1.1000E+00  3.0567E-05
  1.1500E+00  2.7417E-05
  1.2000E+00  2.6217E-05
  1.2500E+00  2.2500E-05
  1.3000E+00  1.9461E-05
  1.3500E+00  1.7795E-05
  1.4000E+00  1.5361E-05
  1.4500E+00  1.3846E-05
  1.5000E+00  1.2737E-05
  1.5500E+00  1.0773E-05
  1.6000E+00  9.9437E-06
  1.6500E+00  8.7738E-06
  1.7000E+00  8.0328E-06
  1.7500E+00  7.2940E-06
  1.8000E+00  6.6056E-06
  1.8500E+00  5.7695E-06
  1.9000E+00  5.4909E-06
  1.9500E+00  5.0385E-06
  2.0000E+00  4.7943E-06
  2.0500E+00  4.3424E-06
  2.1000E+00  3.9542E-06
  2.1500E+00  3.7825E-06
  2.2000E+00  3.6042E-06
  2.2500E+00  3.2234E-06
  2.3000E+00  3.0147E-06
  2.3500E+00  2.8122E-06
  2.4000E+00  2.6777E-06
  2.4500E+00  2.4595E-06
  2.5000E+00  2.3374E-06
  2.5500E+00  2.2595E-06
  2.6000E+00  2.1488E-06
  2.6500E+00  1.9784E-06
  2.7000E+00  1.9362E-06
  2.7500E+00  1.7775E-06
  2.8000E+00  1.7074E-06
  2.8500E+00  1.5947E-06
  2.9000E+00  1.5141E-06
  2.9500E+00  1.4989E-06
  3.0000E+00  1.4266E-06
  3.0500E+00  1.3537E-06
  3.1000E+00  1.3340E-06
  3.1500E+00  1.4357E-06


# kxind = 187, z avg.
#  ky         phi       
  0.0000E+00  9.1605E-05
  5.0000E-02  5.0533E-05
  1.0000E-01  5.0681E-05
  1.5000E-01  5.3618E-05
  2.0000E-01  5.1608E-05
  2.5000E-01  6.0260E-05
  3.0000E-01  5.9342E-05
  3.5000E-01  6.0795E-05
  4.0000E-01  6.3936E-05
  4.5000E-01  7.1192E-05
  5.0000E-01  6.8136E-05
  5.5000E-01  6.1433E-05
  6.0000E-01  6.0771E-05
  6.5000E-01  5.9875E-05
  7.0000E-01  5.9779E-05
  7.5000E-01  5.5883E-05
  8.0000E-01  4.9566E-05
  8.5000E-01  4.8032E-05
  9.0000E-01  4.4723E-05
  9.5000E-01  4.0518E-05
  1.0000E+00  3.7524E-05
  1.0500E+00  3.3122E-05
  1.1000E+00  3.0267E-05
  1.1500E+00  2.8244E-05
  1.2000E+00  2.4633E-05
  1.2500E+00  2.1087E-05
  1.3000E+00  1.8243E-05
