# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 11:35:21 2019
# diag: spectra, run(s): 1, time window: 0-416.76757(179 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.5000E-01  4.1721E-06
  4.0000E-01  4.2007E-06
  4.5000E-01  4.3214E-06
  5.0000E-01  4.3442E-06
  5.5000E-01  4.5610E-06
  6.0000E-01  4.4589E-06
  6.5000E-01  4.6435E-06
  7.0000E-01  4.5212E-06
  7.5000E-01  4.9055E-06
  8.0000E-01  4.9603E-06
  8.5000E-01  5.0042E-06
  9.0000E-01  4.8388E-06
  9.5000E-01  5.0928E-06
  1.0000E+00  5.2624E-06
  1.0500E+00  5.4369E-06
  1.1000E+00  5.3823E-06
  1.1500E+00  5.4559E-06
  1.2000E+00  5.4523E-06
  1.2500E+00  5.4423E-06
  1.3000E+00  5.3617E-06
  1.3500E+00  5.1879E-06
  1.4000E+00  5.0937E-06
  1.4500E+00  5.2237E-06
  1.5000E+00  4.8495E-06
  1.5500E+00  4.9152E-06
  1.6000E+00  4.6534E-06
  1.6500E+00  4.4508E-06
  1.7000E+00  4.3727E-06
  1.7500E+00  4.0800E-06
  1.8000E+00  3.9425E-06
  1.8500E+00  3.6066E-06
  1.9000E+00  3.5586E-06
  1.9500E+00  3.4724E-06
  2.0000E+00  3.1853E-06
  2.0500E+00  3.0785E-06
  2.1000E+00  2.8490E-06
  2.1500E+00  2.7573E-06
  2.2000E+00  2.4743E-06
  2.2500E+00  2.3803E-06
  2.3000E+00  2.2304E-06
  2.3500E+00  2.1209E-06
  2.4000E+00  1.9804E-06
  2.4500E+00  1.8759E-06
  2.5000E+00  1.8235E-06
  2.5500E+00  1.6919E-06
  2.6000E+00  1.6514E-06
  2.6500E+00  1.5296E-06
  2.7000E+00  1.4626E-06
  2.7500E+00  1.3854E-06
  2.8000E+00  1.3314E-06
  2.8500E+00  1.2469E-06
  2.9000E+00  1.1902E-06
  2.9500E+00  1.1465E-06
  3.0000E+00  1.1106E-06
  3.0500E+00  1.0876E-06
  3.1000E+00  1.0394E-06
  3.1500E+00  1.0223E-06


# kxind = 159, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1551E-06
  5.0000E-02  3.8733E-06
  1.0000E-01  3.9164E-06
  1.5000E-01  3.9193E-06
  2.0000E-01  3.8670E-06
  2.5000E-01  3.9054E-06
  3.0000E-01  3.9589E-06
  3.5000E-01  3.9971E-06
  4.0000E-01  4.2376E-06
  4.5000E-01  4.3500E-06
  5.0000E-01  4.4018E-06
  5.5000E-01  4.3086E-06
  6.0000E-01  4.4546E-06
  6.5000E-01  4.5426E-06
  7.0000E-01  4.6227E-06
  7.5000E-01  4.5806E-06
  8.0000E-01  4.5963E-06
  8.5000E-01  4.8663E-06
  9.0000E-01  4.9636E-06
  9.5000E-01  4.8436E-06
  1.0000E+00  5.4090E-06
  1.0500E+00  5.2283E-06
  1.1000E+00  5.2277E-06
  1.1500E+00  5.2260E-06
  1.2000E+00  5.3208E-06
  1.2500E+00  5.2795E-06
  1.3000E+00  5.2711E-06
  1.3500E+00  5.2196E-06
  1.4000E+00  4.8980E-06
  1.4500E+00  5.0439E-06
  1.5000E+00  4.8933E-06
  1.5500E+00  4.7916E-06
  1.6000E+00  4.5357E-06
  1.6500E+00  4.3650E-06
  1.7000E+00  4.3000E-06
  1.7500E+00  4.0148E-06
  1.8000E+00  3.8620E-06
  1.8500E+00  3.7325E-06
  1.9000E+00  3.4695E-06
  1.9500E+00  3.3516E-06
  2.0000E+00  3.2587E-06
  2.0500E+00  3.0606E-06
  2.1000E+00  2.7179E-06
  2.1500E+00  2.6738E-06
  2.2000E+00  2.4903E-06
  2.2500E+00  2.3265E-06
  2.3000E+00  2.2340E-06
  2.3500E+00  2.1284E-06
  2.4000E+00  1.9488E-06
  2.4500E+00  1.8572E-06
  2.5000E+00  1.8259E-06
  2.5500E+00  1.6890E-06
  2.6000E+00  1.5939E-06
  2.6500E+00  1.4753E-06
  2.7000E+00  1.4260E-06
  2.7500E+00  1.3400E-06
  2.8000E+00  1.2984E-06
  2.8500E+00  1.2421E-06
  2.9000E+00  1.1577E-06
  2.9500E+00  1.1293E-06
  3.0000E+00  1.1147E-06
  3.0500E+00  1.0622E-06
  3.1000E+00  1.0391E-06
  3.1500E+00  1.0117E-06


# kxind = 160, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.9621E-06
  5.0000E-02  3.7500E-06
  1.0000E-01  3.6551E-06
  1.5000E-01  3.7572E-06
  2.0000E-01  3.7862E-06
  2.5000E-01  3.8145E-06
  3.0000E-01  3.8594E-06
  3.5000E-01  3.9270E-06
  4.0000E-01  4.0772E-06
  4.5000E-01  3.9392E-06
  5.0000E-01  4.2528E-06
  5.5000E-01  4.1233E-06
  6.0000E-01  4.4454E-06
  6.5000E-01  4.3995E-06
  7.0000E-01  4.6456E-06
  7.5000E-01  4.7676E-06
  8.0000E-01  4.5319E-06
  8.5000E-01  4.8770E-06
  9.0000E-01  4.6676E-06
  9.5000E-01  4.7373E-06
  1.0000E+00  4.9880E-06
  1.0500E+00  5.1059E-06
  1.1000E+00  4.9616E-06
  1.1500E+00  4.8820E-06
  1.2000E+00  5.2211E-06
  1.2500E+00  5.0005E-06
  1.3000E+00  5.1187E-06
  1.3500E+00  4.9376E-06
  1.4000E+00  5.0355E-06
  1.4500E+00  4.7996E-06
  1.5000E+00  4.9188E-06
  1.5500E+00  4.5312E-06
  1.6000E+00  4.6741E-06
  1.6500E+00  4.3914E-06
  1.7000E+00  4.1721E-06
  1.7500E+00  4.1991E-06
  1.8000E+00  3.7326E-06
  1.8500E+00  3.7649E-06
  1.9000E+00  3.5668E-06
  1.9500E+00  3.2878E-06
  2.0000E+00  3.1173E-06
  2.0500E+00  2.9911E-06
  2.1000E+00  2.7699E-06
  2.1500E+00  2.6347E-06
  2.2000E+00  2.4152E-06
  2.2500E+00  2.2996E-06
  2.3000E+00  2.1853E-06
  2.3500E+00  2.1513E-06
  2.4000E+00  1.9176E-06
  2.4500E+00  1.8333E-06
  2.5000E+00  1.7712E-06
  2.5500E+00  1.6463E-06
  2.6000E+00  1.6001E-06
  2.6500E+00  1.4946E-06
  2.7000E+00  1.4301E-06
  2.7500E+00  1.3797E-06
  2.8000E+00  1.2717E-06
  2.8500E+00  1.2212E-06
  2.9000E+00  1.1757E-06
  2.9500E+00  1.1466E-06
  3.0000E+00  1.0984E-06
  3.0500E+00  1.0481E-06
  3.1000E+00  1.0213E-06
  3.1500E+00  1.0416E-06


# kxind = 161, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7813E-06
  5.0000E-02  3.5946E-06
  1.0000E-01  3.6103E-06
  1.5000E-01  3.6797E-06
  2.0000E-01  3.5240E-06
  2.5000E-01  3.7063E-06
  3.0000E-01  3.7904E-06
  3.5000E-01  3.7620E-06
  4.0000E-01  3.9412E-06
  4.5000E-01  3.9998E-06
  5.0000E-01  4.0258E-06
  5.5000E-01  4.1411E-06
  6.0000E-01  4.3802E-06
  6.5000E-01  4.1024E-06
  7.0000E-01  4.2720E-06
  7.5000E-01  4.4222E-06
  8.0000E-01  4.4211E-06
  8.5000E-01  4.8121E-06
  9.0000E-01  4.5000E-06
  9.5000E-01  4.7432E-06
  1.0000E+00  4.9276E-06
  1.0500E+00  4.8562E-06
  1.1000E+00  5.1040E-06
  1.1500E+00  5.1900E-06
  1.2000E+00  4.8663E-06
  1.2500E+00  5.0269E-06
  1.3000E+00  4.9527E-06
  1.3500E+00  4.8141E-06
  1.4000E+00  4.7453E-06
  1.4500E+00  4.7491E-06
  1.5000E+00  4.6759E-06
  1.5500E+00  4.6638E-06
  1.6000E+00  4.6245E-06
  1.6500E+00  4.2902E-06
  1.7000E+00  4.0717E-06
  1.7500E+00  3.9800E-06
  1.8000E+00  3.7888E-06
  1.8500E+00  3.6275E-06
  1.9000E+00  3.3543E-06
  1.9500E+00  3.2840E-06
  2.0000E+00  3.1849E-06
  2.0500E+00  2.8996E-06
  2.1000E+00  2.8002E-06
  2.1500E+00  2.5976E-06
  2.2000E+00  2.3795E-06
  2.2500E+00  2.3389E-06
  2.3000E+00  2.2490E-06
  2.3500E+00  2.0520E-06
  2.4000E+00  1.9826E-06
  2.4500E+00  1.8245E-06
  2.5000E+00  1.7695E-06
  2.5500E+00  1.6005E-06
  2.6000E+00  1.5575E-06
  2.6500E+00  1.4957E-06
  2.7000E+00  1.4177E-06
  2.7500E+00  1.3319E-06
  2.8000E+00  1.2816E-06
  2.8500E+00  1.2298E-06
  2.9000E+00  1.1738E-06
  2.9500E+00  1.1105E-06
  3.0000E+00  1.0767E-06
  3.0500E+00  1.0411E-06
  3.1000E+00  1.0150E-06
  3.1500E+00  9.9261E-07


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.8234E-06
  5.0000E-02  3.4617E-06
  1.0000E-01  3.4210E-06
  1.5000E-01  3.4719E-06
  2.0000E-01  3.6142E-06
  2.5000E-01  3.5696E-06
  3.0000E-01  3.6017E-06
  3.5000E-01  3.7058E-06
  4.0000E-01  3.9016E-06
  4.5000E-01  3.7285E-06
  5.0000E-01  3.9523E-06
  5.5000E-01  3.9891E-06
  6.0000E-01  4.1436E-06
  6.5000E-01  4.0352E-06
  7.0000E-01  4.2045E-06
  7.5000E-01  4.3429E-06
  8.0000E-01  4.3632E-06
  8.5000E-01  4.7173E-06
  9.0000E-01  4.5870E-06
  9.5000E-01  4.7561E-06
  1.0000E+00  4.8407E-06
  1.0500E+00  4.6991E-06
  1.1000E+00  4.9296E-06
  1.1500E+00  4.8505E-06
  1.2000E+00  4.6265E-06
  1.2500E+00  4.9343E-06
  1.3000E+00  4.6995E-06
  1.3500E+00  4.5661E-06
  1.4000E+00  4.7305E-06
  1.4500E+00  4.5349E-06
  1.5000E+00  4.6572E-06
  1.5500E+00  4.7226E-06
  1.6000E+00  4.2431E-06
  1.6500E+00  4.3425E-06
  1.7000E+00  4.1667E-06
  1.7500E+00  3.8253E-06
  1.8000E+00  3.6203E-06
  1.8500E+00  3.5512E-06
  1.9000E+00  3.3057E-06
  1.9500E+00  3.2034E-06
  2.0000E+00  3.0858E-06
  2.0500E+00  2.9407E-06
  2.1000E+00  2.6587E-06
  2.1500E+00  2.5857E-06
  2.2000E+00  2.3540E-06
  2.2500E+00  2.3080E-06
  2.3000E+00  2.1681E-06
  2.3500E+00  2.0170E-06
  2.4000E+00  1.8846E-06
  2.4500E+00  1.8388E-06
  2.5000E+00  1.6956E-06
  2.5500E+00  1.6494E-06
  2.6000E+00  1.5179E-06
  2.6500E+00  1.4452E-06
  2.7000E+00  1.3940E-06
  2.7500E+00  1.3168E-06
  2.8000E+00  1.2834E-06
  2.8500E+00  1.2117E-06
  2.9000E+00  1.1742E-06
  2.9500E+00  1.1355E-06
  3.0000E+00  1.0636E-06
  3.0500E+00  1.0488E-06
  3.1000E+00  9.9225E-07
  3.1500E+00  9.8306E-07


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.6237E-06
  5.0000E-02  3.4851E-06
  1.0000E-01  3.3371E-06
  1.5000E-01  3.3385E-06
  2.0000E-01  3.3580E-06
  2.5000E-01  3.4452E-06
  3.0000E-01  3.4410E-06
  3.5000E-01  3.5046E-06
  4.0000E-01  3.6156E-06
  4.5000E-01  3.6224E-06
  5.0000E-01  3.7799E-06
  5.5000E-01  3.8472E-06
  6.0000E-01  3.9374E-06
  6.5000E-01  3.9943E-06
  7.0000E-01  4.0205E-06
  7.5000E-01  4.2968E-06
  8.0000E-01  4.4467E-06
  8.5000E-01  4.3445E-06
  9.0000E-01  4.5277E-06
  9.5000E-01  4.6411E-06
  1.0000E+00  4.5427E-06
  1.0500E+00  4.8118E-06
  1.1000E+00  4.6790E-06
  1.1500E+00  4.7050E-06
  1.2000E+00  4.6591E-06
  1.2500E+00  4.9309E-06
  1.3000E+00  4.6236E-06
  1.3500E+00  4.7319E-06
  1.4000E+00  4.6811E-06
  1.4500E+00  4.4872E-06
  1.5000E+00  4.5887E-06
  1.5500E+00  4.3648E-06
  1.6000E+00  4.0973E-06
  1.6500E+00  4.0924E-06
  1.7000E+00  3.9686E-06
  1.7500E+00  3.7614E-06
  1.8000E+00  3.6440E-06
  1.8500E+00  3.5915E-06
  1.9000E+00  3.4500E-06
  1.9500E+00  3.0886E-06
  2.0000E+00  3.0675E-06
  2.0500E+00  2.8446E-06
  2.1000E+00  2.7388E-06
  2.1500E+00  2.5951E-06
  2.2000E+00  2.4593E-06
  2.2500E+00  2.3217E-06
  2.3000E+00  2.0976E-06
  2.3500E+00  1.9424E-06
  2.4000E+00  1.8339E-06
  2.4500E+00  1.7495E-06
  2.5000E+00  1.6703E-06
  2.5500E+00  1.5426E-06
  2.6000E+00  1.5198E-06
  2.6500E+00  1.4217E-06
  2.7000E+00  1.3623E-06
  2.7500E+00  1.3549E-06
  2.8000E+00  1.2651E-06
  2.8500E+00  1.1889E-06
  2.9000E+00  1.1543E-06
  2.9500E+00  1.0955E-06
  3.0000E+00  1.0670E-06
  3.0500E+00  1.0282E-06
  3.1000E+00  9.8930E-07
  3.1500E+00  9.8565E-07


# kxind = 164, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.6656E-06
  5.0000E-02  3.3314E-06
  1.0000E-01  3.2781E-06
  1.5000E-01  3.2525E-06
  2.0000E-01  3.3174E-06
  2.5000E-01  3.4589E-06
  3.0000E-01  3.5174E-06
  3.5000E-01  3.5326E-06
  4.0000E-01  3.5356E-06
  4.5000E-01  3.7318E-06
  5.0000E-01  3.6841E-06
  5.5000E-01  3.7264E-06
  6.0000E-01  3.9314E-06
  6.5000E-01  3.8670E-06
  7.0000E-01  3.9094E-06
  7.5000E-01  4.0969E-06
  8.0000E-01  4.2668E-06
  8.5000E-01  4.1811E-06
  9.0000E-01  4.4014E-06
  9.5000E-01  4.4703E-06
  1.0000E+00  4.4571E-06
  1.0500E+00  4.4529E-06
  1.1000E+00  4.7104E-06
  1.1500E+00  4.5106E-06
  1.2000E+00  4.7705E-06
  1.2500E+00  4.5116E-06
  1.3000E+00  4.6013E-06
  1.3500E+00  4.5300E-06
  1.4000E+00  4.6052E-06
  1.4500E+00  4.4964E-06
  1.5000E+00  4.2706E-06
  1.5500E+00  4.2635E-06
  1.6000E+00  4.1165E-06
  1.6500E+00  4.0879E-06
  1.7000E+00  3.8403E-06
  1.7500E+00  3.6420E-06
  1.8000E+00  3.5652E-06
  1.8500E+00  3.6118E-06
  1.9000E+00  3.3299E-06
  1.9500E+00  3.1902E-06
  2.0000E+00  3.0857E-06
  2.0500E+00  2.8791E-06
  2.1000E+00  2.6750E-06
  2.1500E+00  2.4569E-06
  2.2000E+00  2.3428E-06
  2.2500E+00  2.2841E-06
  2.3000E+00  2.1164E-06
  2.3500E+00  1.9773E-06
  2.4000E+00  1.8891E-06
  2.4500E+00  1.7642E-06
  2.5000E+00  1.6662E-06
  2.5500E+00  1.5964E-06
  2.6000E+00  1.5250E-06
  2.6500E+00  1.4025E-06
  2.7000E+00  1.3573E-06
  2.7500E+00  1.3195E-06
  2.8000E+00  1.2763E-06
  2.8500E+00  1.1697E-06
  2.9000E+00  1.1413E-06
  2.9500E+00  1.0895E-06
  3.0000E+00  1.0390E-06
  3.0500E+00  9.9883E-07
  3.1000E+00  9.8647E-07
  3.1500E+00  9.8810E-07


# kxind = 165, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.5660E-06
  5.0000E-02  3.1255E-06
  1.0000E-01  3.1121E-06
  1.5000E-01  3.2141E-06
  2.0000E-01  3.2886E-06
  2.5000E-01  3.2597E-06
  3.0000E-01  3.3557E-06
  3.5000E-01  3.5160E-06
  4.0000E-01  3.3768E-06
  4.5000E-01  3.5674E-06
  5.0000E-01  3.6010E-06
  5.5000E-01  3.5390E-06
  6.0000E-01  3.6653E-06
  6.5000E-01  3.9277E-06
  7.0000E-01  4.0198E-06
  7.5000E-01  3.9982E-06
  8.0000E-01  4.2541E-06
  8.5000E-01  3.9845E-06
  9.0000E-01  4.1022E-06
  9.5000E-01  4.1339E-06
  1.0000E+00  4.3713E-06
  1.0500E+00  4.2132E-06
  1.1000E+00  4.3208E-06
  1.1500E+00  4.4373E-06
  1.2000E+00  4.6982E-06
  1.2500E+00  4.4315E-06
  1.3000E+00  4.3231E-06
  1.3500E+00  4.3695E-06
  1.4000E+00  4.4693E-06
  1.4500E+00  4.5392E-06
  1.5000E+00  4.2045E-06
  1.5500E+00  4.1164E-06
  1.6000E+00  4.0210E-06
  1.6500E+00  3.9997E-06
  1.7000E+00  3.7205E-06
  1.7500E+00  3.5429E-06
  1.8000E+00  3.5352E-06
  1.8500E+00  3.3844E-06
  1.9000E+00  3.2350E-06
  1.9500E+00  3.0250E-06
  2.0000E+00  2.9695E-06
  2.0500E+00  2.7789E-06
  2.1000E+00  2.6141E-06
  2.1500E+00  2.4880E-06
  2.2000E+00  2.3618E-06
  2.2500E+00  2.1898E-06
  2.3000E+00  2.1360E-06
  2.3500E+00  1.9639E-06
  2.4000E+00  1.8913E-06
  2.4500E+00  1.7665E-06
  2.5000E+00  1.7386E-06
  2.5500E+00  1.5659E-06
  2.6000E+00  1.4691E-06
  2.6500E+00  1.4526E-06
  2.7000E+00  1.3321E-06
  2.7500E+00  1.2741E-06
  2.8000E+00  1.2422E-06
  2.8500E+00  1.1975E-06
  2.9000E+00  1.1574E-06
  2.9500E+00  1.1030E-06
  3.0000E+00  1.0426E-06
  3.0500E+00  1.0109E-06
  3.1000E+00  1.0178E-06
  3.1500E+00  9.8527E-07


# kxind = 166, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3702E-06
  5.0000E-02  3.1031E-06
  1.0000E-01  3.0805E-06
  1.5000E-01  3.1933E-06
  2.0000E-01  3.2876E-06
  2.5000E-01  3.1836E-06
  3.0000E-01  3.2314E-06
  3.5000E-01  3.2171E-06
  4.0000E-01  3.3532E-06
  4.5000E-01  3.4190E-06
  5.0000E-01  3.3782E-06
  5.5000E-01  3.4994E-06
  6.0000E-01  3.5666E-06
  6.5000E-01  3.5947E-06
  7.0000E-01  3.8081E-06
  7.5000E-01  3.9655E-06
  8.0000E-01  3.9574E-06
  8.5000E-01  4.0278E-06
  9.0000E-01  3.9410E-06
  9.5000E-01  4.2355E-06
  1.0000E+00  4.2426E-06
  1.0500E+00  4.0616E-06
  1.1000E+00  4.2653E-06
  1.1500E+00  4.2972E-06
  1.2000E+00  4.1845E-06
  1.2500E+00  4.4794E-06
  1.3000E+00  4.1657E-06
  1.3500E+00  4.4100E-06
  1.4000E+00  4.4670E-06
  1.4500E+00  4.2450E-06
  1.5000E+00  3.9952E-06
  1.5500E+00  4.0824E-06
  1.6000E+00  3.9482E-06
  1.6500E+00  3.8178E-06
  1.7000E+00  3.7164E-06
  1.7500E+00  3.7209E-06
  1.8000E+00  3.5542E-06
  1.8500E+00  3.2810E-06
  1.9000E+00  3.1144E-06
  1.9500E+00  3.0118E-06
  2.0000E+00  2.8659E-06
  2.0500E+00  2.8042E-06
  2.1000E+00  2.6122E-06
  2.1500E+00  2.4017E-06
  2.2000E+00  2.3059E-06
  2.2500E+00  2.2555E-06
  2.3000E+00  2.0566E-06
  2.3500E+00  1.9425E-06
  2.4000E+00  1.8692E-06
  2.4500E+00  1.7187E-06
  2.5000E+00  1.6402E-06
  2.5500E+00  1.5904E-06
  2.6000E+00  1.4634E-06
  2.6500E+00  1.4010E-06
  2.7000E+00  1.3520E-06
  2.7500E+00  1.2898E-06
  2.8000E+00  1.2535E-06
  2.8500E+00  1.1919E-06
  2.9000E+00  1.1469E-06
  2.9500E+00  1.0723E-06
  3.0000E+00  1.0519E-06
  3.0500E+00  1.0109E-06
  3.1000E+00  9.7230E-07
  3.1500E+00  9.8237E-07


# kxind = 167, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1743E-06
  5.0000E-02  3.0250E-06
  1.0000E-01  3.1076E-06
  1.5000E-01  3.1129E-06
  2.0000E-01  3.1458E-06
  2.5000E-01  3.1439E-06
  3.0000E-01  3.1315E-06
  3.5000E-01  3.2717E-06
  4.0000E-01  3.3141E-06
  4.5000E-01  3.3845E-06
  5.0000E-01  3.3790E-06
  5.5000E-01  3.3698E-06
  6.0000E-01  3.4549E-06
  6.5000E-01  3.5975E-06
  7.0000E-01  3.5812E-06
  7.5000E-01  3.8327E-06
  8.0000E-01  3.9498E-06
  8.5000E-01  3.8515E-06
  9.0000E-01  4.1046E-06
  9.5000E-01  4.0924E-06
  1.0000E+00  4.0090E-06
  1.0500E+00  4.1190E-06
  1.1000E+00  4.2469E-06
  1.1500E+00  4.1476E-06
  1.2000E+00  4.1002E-06
  1.2500E+00  4.1750E-06
  1.3000E+00  4.2798E-06
  1.3500E+00  4.2552E-06
  1.4000E+00  4.0817E-06
  1.4500E+00  4.3331E-06
  1.5000E+00  4.0387E-06
  1.5500E+00  3.8123E-06
  1.6000E+00  3.9305E-06
  1.6500E+00  3.7073E-06
  1.7000E+00  3.6732E-06
  1.7500E+00  3.4661E-06
  1.8000E+00  3.3813E-06
  1.8500E+00  3.2949E-06
  1.9000E+00  3.1554E-06
  1.9500E+00  3.0492E-06
  2.0000E+00  2.8235E-06
  2.0500E+00  2.6983E-06
  2.1000E+00  2.4542E-06
  2.1500E+00  2.4723E-06
  2.2000E+00  2.2644E-06
  2.2500E+00  2.1709E-06
  2.3000E+00  1.9951E-06
  2.3500E+00  1.9363E-06
  2.4000E+00  1.8612E-06
  2.4500E+00  1.7055E-06
  2.5000E+00  1.6775E-06
  2.5500E+00  1.5431E-06
  2.6000E+00  1.4749E-06
  2.6500E+00  1.3894E-06
  2.7000E+00  1.3160E-06
  2.7500E+00  1.2749E-06
  2.8000E+00  1.2263E-06
  2.8500E+00  1.1501E-06
  2.9000E+00  1.0884E-06
  2.9500E+00  1.0866E-06
  3.0000E+00  1.0254E-06
  3.0500E+00  1.0082E-06
  3.1000E+00  9.6257E-07
  3.1500E+00  9.6420E-07


# kxind = 168, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2413E-06
  5.0000E-02  2.9817E-06
  1.0000E-01  2.8930E-06
  1.5000E-01  3.0091E-06
  2.0000E-01  3.0666E-06
  2.5000E-01  3.1311E-06
  3.0000E-01  3.1175E-06
  3.5000E-01  3.0320E-06
  4.0000E-01  3.1808E-06
  4.5000E-01  3.1966E-06
  5.0000E-01  3.2482E-06
  5.5000E-01  3.3707E-06
  6.0000E-01  3.4739E-06
  6.5000E-01  3.4840E-06
  7.0000E-01  3.6779E-06
  7.5000E-01  3.6767E-06
  8.0000E-01  3.5931E-06
  8.5000E-01  3.9182E-06
  9.0000E-01  3.8372E-06
  9.5000E-01  3.8003E-06
  1.0000E+00  3.9966E-06
  1.0500E+00  4.0532E-06
  1.1000E+00  3.9081E-06
  1.1500E+00  4.0346E-06
  1.2000E+00  4.1424E-06
  1.2500E+00  4.0833E-06
  1.3000E+00  4.1157E-06
  1.3500E+00  4.0404E-06
  1.4000E+00  3.9756E-06
  1.4500E+00  4.0436E-06
  1.5000E+00  3.9610E-06
  1.5500E+00  3.8952E-06
  1.6000E+00  3.6773E-06
  1.6500E+00  3.7117E-06
  1.7000E+00  3.6524E-06
  1.7500E+00  3.4359E-06
  1.8000E+00  3.3374E-06
  1.8500E+00  3.3106E-06
  1.9000E+00  3.1356E-06
  1.9500E+00  2.9967E-06
  2.0000E+00  2.8037E-06
  2.0500E+00  2.7889E-06
  2.1000E+00  2.5189E-06
  2.1500E+00  2.3485E-06
  2.2000E+00  2.3710E-06
  2.2500E+00  2.1991E-06
  2.3000E+00  2.0049E-06
  2.3500E+00  1.9457E-06
  2.4000E+00  1.7710E-06
  2.4500E+00  1.6934E-06
  2.5000E+00  1.6254E-06
  2.5500E+00  1.4960E-06
  2.6000E+00  1.4423E-06
  2.6500E+00  1.4452E-06
  2.7000E+00  1.3405E-06
  2.7500E+00  1.2709E-06
  2.8000E+00  1.2085E-06
  2.8500E+00  1.1663E-06
  2.9000E+00  1.1308E-06
  2.9500E+00  1.0669E-06
  3.0000E+00  1.0255E-06
  3.0500E+00  9.7545E-07
  3.1000E+00  9.4892E-07
  3.1500E+00  9.5433E-07


# kxind = 169, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1061E-06
  5.0000E-02  2.8202E-06
  1.0000E-01  2.8920E-06
  1.5000E-01  2.9193E-06
  2.0000E-01  2.8770E-06
  2.5000E-01  2.9622E-06
  3.0000E-01  2.9583E-06
  3.5000E-01  2.9803E-06
  4.0000E-01  3.1473E-06
  4.5000E-01  3.0927E-06
  5.0000E-01  3.2626E-06
  5.5000E-01  3.3144E-06
  6.0000E-01  3.3820E-06
  6.5000E-01  3.5637E-06
  7.0000E-01  3.5271E-06
  7.5000E-01  3.3859E-06
  8.0000E-01  3.6256E-06
  8.5000E-01  3.7020E-06
  9.0000E-01  3.7564E-06
  9.5000E-01  3.7165E-06
  1.0000E+00  4.0147E-06
  1.0500E+00  3.8956E-06
  1.1000E+00  3.7968E-06
  1.1500E+00  4.0982E-06
  1.2000E+00  4.1598E-06
  1.2500E+00  3.9657E-06
  1.3000E+00  4.0411E-06
  1.3500E+00  4.1325E-06
  1.4000E+00  4.0024E-06
  1.4500E+00  3.7752E-06
  1.5000E+00  3.9804E-06
  1.5500E+00  3.9187E-06
  1.6000E+00  3.7204E-06
  1.6500E+00  3.6731E-06
  1.7000E+00  3.5390E-06
  1.7500E+00  3.4343E-06
  1.8000E+00  3.2764E-06
  1.8500E+00  3.2162E-06
  1.9000E+00  3.1435E-06
  1.9500E+00  2.8756E-06
  2.0000E+00  2.7577E-06
  2.0500E+00  2.6394E-06
  2.1000E+00  2.5923E-06
  2.1500E+00  2.3677E-06
  2.2000E+00  2.2578E-06
  2.2500E+00  2.1691E-06
  2.3000E+00  1.9474E-06
  2.3500E+00  1.9510E-06
  2.4000E+00  1.7850E-06
  2.4500E+00  1.6621E-06
  2.5000E+00  1.5938E-06
  2.5500E+00  1.5347E-06
  2.6000E+00  1.4718E-06
  2.6500E+00  1.3408E-06
  2.7000E+00  1.3190E-06
  2.7500E+00  1.2009E-06
  2.8000E+00  1.2183E-06
  2.8500E+00  1.1539E-06
  2.9000E+00  1.0839E-06
  2.9500E+00  1.0477E-06
  3.0000E+00  9.9256E-07
  3.0500E+00  9.8508E-07
  3.1000E+00  9.6326E-07
  3.1500E+00  9.4624E-07


# kxind = 170, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0614E-06
  5.0000E-02  2.8467E-06
  1.0000E-01  2.8387E-06
  1.5000E-01  2.7870E-06
  2.0000E-01  2.9858E-06
  2.5000E-01  2.9215E-06
  3.0000E-01  2.9319E-06
  3.5000E-01  2.9396E-06
  4.0000E-01  3.0005E-06
  4.5000E-01  3.0345E-06
  5.0000E-01  3.2163E-06
  5.5000E-01  3.1641E-06
  6.0000E-01  3.1962E-06
  6.5000E-01  3.2351E-06
