# CREATED BY GENE DIAGNOSTICS TOOL on Thu Aug 30 18:27:04 2018
# diag: spectra, run(s): act, time window: 0-87.063935(628 steps), species: ions
# original data path: /ptmp/cmor/s-alpha/
# normalization: R_0
#
# kxind = 0, z avg.
#  ky         phi       
  1.1000E+00  2.0043E-02
  1.1500E+00  1.6112E-02
  1.2000E+00  1.2503E-02
  1.2500E+00  9.7597E-03
  1.3000E+00  7.9045E-03
  1.3500E+00  6.1869E-03
  1.4000E+00  4.9917E-03
  1.4500E+00  4.0097E-03
  1.5000E+00  3.2700E-03
  1.5500E+00  2.6556E-03
  1.6000E+00  2.1522E-03
  1.6500E+00  1.7813E-03
  1.7000E+00  1.4889E-03
  1.7500E+00  1.2253E-03
  1.8000E+00  1.0199E-03
  1.8500E+00  8.5826E-04
  1.9000E+00  7.3965E-04
  1.9500E+00  6.2210E-04
  2.0000E+00  5.2722E-04
  2.0500E+00  4.5053E-04
  2.1000E+00  3.8739E-04
  2.1500E+00  3.4327E-04
  2.2000E+00  2.9981E-04
  2.2500E+00  2.6259E-04
  2.3000E+00  2.3303E-04
  2.3500E+00  2.0879E-04
  2.4000E+00  1.8724E-04
  2.4500E+00  1.6875E-04
  2.5000E+00  1.5245E-04
  2.5500E+00  1.4053E-04
  2.6000E+00  1.2919E-04
  2.6500E+00  1.1798E-04
  2.7000E+00  1.1059E-04
  2.7500E+00  1.0171E-04
  2.8000E+00  9.5242E-05
  2.8500E+00  9.0216E-05
  2.9000E+00  8.4835E-05
  2.9500E+00  7.9337E-05
  3.0000E+00  7.5492E-05
  3.0500E+00  7.1810E-05
  3.1000E+00  6.9489E-05
  3.1500E+00  6.7123E-05


# kxind = 13, z avg.
#  ky         phi       
  0.0000E+00  1.2763E+01
  5.0000E-02  1.2689E+00
  1.0000E-01  2.0309E+00
  1.5000E-01  1.2554E+00
  2.0000E-01  1.2273E+00
  2.5000E-01  8.5040E-01
  3.0000E-01  8.0538E-01
  3.5000E-01  5.8540E-01
  4.0000E-01  5.2232E-01
  4.5000E-01  3.8497E-01
  5.0000E-01  3.0676E-01
  5.5000E-01  2.5986E-01
  6.0000E-01  1.9974E-01
  6.5000E-01  1.5892E-01
  7.0000E-01  1.3003E-01
  7.5000E-01  1.0370E-01
  8.0000E-01  8.0397E-02
  8.5000E-01  6.4225E-02
  9.0000E-01  5.0494E-02
  9.5000E-01  4.1231E-02
  1.0000E+00  3.1152E-02
  1.0500E+00  2.4772E-02
  1.1000E+00  1.9742E-02
  1.1500E+00  1.5484E-02
  1.2000E+00  1.2076E-02
  1.2500E+00  9.8087E-03
  1.3000E+00  7.6894E-03
  1.3500E+00  6.2101E-03
  1.4000E+00  4.9811E-03
  1.4500E+00  4.0376E-03
  1.5000E+00  3.2547E-03
  1.5500E+00  2.6929E-03
  1.6000E+00  2.1903E-03
  1.6500E+00  1.8024E-03
  1.7000E+00  1.4805E-03
  1.7500E+00  1.2281E-03
  1.8000E+00  1.0218E-03
  1.8500E+00  8.5978E-04
  1.9000E+00  7.2997E-04
  1.9500E+00  6.1046E-04
  2.0000E+00  5.2654E-04
  2.0500E+00  4.5120E-04
  2.1000E+00  3.9223E-04
  2.1500E+00  3.3918E-04
  2.2000E+00  3.0032E-04
  2.2500E+00  2.5958E-04
  2.3000E+00  2.3254E-04
  2.3500E+00  2.0585E-04
  2.4000E+00  1.8515E-04
  2.4500E+00  1.6746E-04
  2.5000E+00  1.5064E-04
  2.5500E+00  1.3959E-04
  2.6000E+00  1.2785E-04
  2.6500E+00  1.1839E-04
  2.7000E+00  1.0937E-04
  2.7500E+00  1.0197E-04
  2.8000E+00  9.5972E-05
  2.8500E+00  9.0457E-05
  2.9000E+00  8.3986E-05
  2.9500E+00  7.9413E-05
  3.0000E+00  7.5350E-05
  3.0500E+00  7.1290E-05
  3.1000E+00  6.8574E-05
  3.1500E+00  6.7051E-05


# kxind = 14, z avg.
#  ky         phi       
  0.0000E+00  6.2985E+00
  5.0000E-02  1.1147E+00
  1.0000E-01  1.6986E+00
  1.5000E-01  1.1100E+00
  2.0000E-01  1.0971E+00
  2.5000E-01  8.3743E-01
  3.0000E-01  6.8456E-01
  3.5000E-01  5.7953E-01
  4.0000E-01  4.6976E-01
  4.5000E-01  3.8975E-01
  5.0000E-01  2.9551E-01
  5.5000E-01  2.4974E-01
  6.0000E-01  1.9292E-01
  6.5000E-01  1.5475E-01
  7.0000E-01  1.2496E-01
  7.5000E-01  1.0204E-01
  8.0000E-01  7.9341E-02
  8.5000E-01  6.3343E-02
  9.0000E-01  5.0296E-02
  9.5000E-01  3.9876E-02
  1.0000E+00  3.1023E-02
  1.0500E+00  2.4308E-02
  1.1000E+00  1.9174E-02
  1.1500E+00  1.5273E-02
  1.2000E+00  1.2026E-02
  1.2500E+00  9.7243E-03
  1.3000E+00  7.6764E-03
  1.3500E+00  6.1404E-03
  1.4000E+00  4.8826E-03
  1.4500E+00  4.0433E-03
  1.5000E+00  3.2702E-03
  1.5500E+00  2.5761E-03
  1.6000E+00  2.1481E-03
  1.6500E+00  1.7875E-03
  1.7000E+00  1.4656E-03
  1.7500E+00  1.2229E-03
  1.8000E+00  1.0141E-03
  1.8500E+00  8.7076E-04
  1.9000E+00  7.3819E-04
  1.9500E+00  6.1594E-04
  2.0000E+00  5.2614E-04
  2.0500E+00  4.5255E-04
  2.1000E+00  3.9172E-04
  2.1500E+00  3.3987E-04
  2.2000E+00  2.9741E-04
  2.2500E+00  2.6201E-04
  2.3000E+00  2.3273E-04
  2.3500E+00  2.0606E-04
  2.4000E+00  1.8987E-04
  2.4500E+00  1.6895E-04
  2.5000E+00  1.5318E-04
  2.5500E+00  1.3935E-04
  2.6000E+00  1.2822E-04
  2.6500E+00  1.1817E-04
  2.7000E+00  1.0932E-04
  2.7500E+00  1.0157E-04
  2.8000E+00  9.6031E-05
  2.8500E+00  8.8561E-05
  2.9000E+00  8.4086E-05
  2.9500E+00  7.9720E-05
  3.0000E+00  7.6024E-05
  3.0500E+00  7.1704E-05
  3.1000E+00  6.8926E-05
  3.1500E+00  6.7179E-05


# kxind = 15, z avg.
#  ky         phi       
  0.0000E+00  4.3460E+00
  5.0000E-02  8.9354E-01
  1.0000E-01  1.2932E+00
  1.5000E-01  9.4690E-01
  2.0000E-01  8.6709E-01
  2.5000E-01  7.6316E-01
  3.0000E-01  5.9026E-01
  3.5000E-01  5.2706E-01
  4.0000E-01  4.3426E-01
  4.5000E-01  3.4676E-01
  5.0000E-01  2.7276E-01
  5.5000E-01  2.2840E-01
  6.0000E-01  1.8251E-01
  6.5000E-01  1.5157E-01
  7.0000E-01  1.2083E-01
  7.5000E-01  9.6812E-02
  8.0000E-01  7.4947E-02
  8.5000E-01  6.2107E-02
  9.0000E-01  4.8286E-02
  9.5000E-01  3.8625E-02
  1.0000E+00  3.0622E-02
  1.0500E+00  2.4179E-02
  1.1000E+00  1.8764E-02
  1.1500E+00  1.5400E-02
  1.2000E+00  1.2222E-02
  1.2500E+00  9.5547E-03
  1.3000E+00  7.5706E-03
  1.3500E+00  6.0134E-03
  1.4000E+00  4.8295E-03
  1.4500E+00  3.9871E-03
  1.5000E+00  3.2150E-03
  1.5500E+00  2.6499E-03
  1.6000E+00  2.1360E-03
  1.6500E+00  1.7928E-03
  1.7000E+00  1.4658E-03
  1.7500E+00  1.2144E-03
  1.8000E+00  1.0217E-03
  1.8500E+00  8.5522E-04
  1.9000E+00  7.3555E-04
  1.9500E+00  6.0921E-04
  2.0000E+00  5.3042E-04
  2.0500E+00  4.5367E-04
  2.1000E+00  3.8423E-04
  2.1500E+00  3.3675E-04
  2.2000E+00  2.9877E-04
  2.2500E+00  2.6431E-04
  2.3000E+00  2.3248E-04
  2.3500E+00  2.0765E-04
  2.4000E+00  1.8578E-04
  2.4500E+00  1.6748E-04
  2.5000E+00  1.5244E-04
  2.5500E+00  1.4060E-04
  2.6000E+00  1.2727E-04
  2.6500E+00  1.1849E-04
  2.7000E+00  1.0968E-04
  2.7500E+00  1.0096E-04
  2.8000E+00  9.5115E-05
  2.8500E+00  8.9863E-05
  2.9000E+00  8.3913E-05
  2.9500E+00  7.9257E-05
  3.0000E+00  7.4762E-05
  3.0500E+00  7.2461E-05
  3.1000E+00  6.9302E-05
  3.1500E+00  6.6552E-05


# kxind = 16, z avg.
#  ky         phi       
  0.0000E+00  3.2003E+00
  5.0000E-02  7.5380E-01
  1.0000E-01  1.0529E+00
  1.5000E-01  7.6991E-01
  2.0000E-01  7.5539E-01
  2.5000E-01  6.8910E-01
  3.0000E-01  5.4199E-01
  3.5000E-01  4.6894E-01
  4.0000E-01  3.8785E-01
  4.5000E-01  3.2097E-01
  5.0000E-01  2.7119E-01
  5.5000E-01  2.2348E-01
  6.0000E-01  1.7343E-01
  6.5000E-01  1.4294E-01
  7.0000E-01  1.1856E-01
  7.5000E-01  9.5348E-02
  8.0000E-01  7.6988E-02
  8.5000E-01  5.9869E-02
  9.0000E-01  4.7541E-02
  9.5000E-01  3.7649E-02
  1.0000E+00  3.0379E-02
  1.0500E+00  2.3635E-02
  1.1000E+00  1.8832E-02
  1.1500E+00  1.4963E-02
  1.2000E+00  1.1845E-02
  1.2500E+00  9.2970E-03
  1.3000E+00  7.5957E-03
  1.3500E+00  5.9986E-03
  1.4000E+00  4.7801E-03
  1.4500E+00  3.8406E-03
  1.5000E+00  3.1670E-03
  1.5500E+00  2.5862E-03
  1.6000E+00  2.1449E-03
  1.6500E+00  1.7448E-03
  1.7000E+00  1.4592E-03
  1.7500E+00  1.2268E-03
  1.8000E+00  1.0216E-03
  1.8500E+00  8.4497E-04
  1.9000E+00  7.2428E-04
  1.9500E+00  6.1646E-04
  2.0000E+00  5.2791E-04
  2.0500E+00  4.5663E-04
  2.1000E+00  3.9068E-04
  2.1500E+00  3.4270E-04
  2.2000E+00  2.9941E-04
  2.2500E+00  2.6351E-04
  2.3000E+00  2.3036E-04
  2.3500E+00  2.0724E-04
  2.4000E+00  1.8613E-04
  2.4500E+00  1.6769E-04
  2.5000E+00  1.4986E-04
  2.5500E+00  1.3850E-04
  2.6000E+00  1.2926E-04
  2.6500E+00  1.1859E-04
  2.7000E+00  1.0998E-04
  2.7500E+00  1.0271E-04
  2.8000E+00  9.4777E-05
  2.8500E+00  9.0192E-05
  2.9000E+00  8.3155E-05
  2.9500E+00  7.9731E-05
  3.0000E+00  7.5273E-05
  3.0500E+00  7.1937E-05
  3.1000E+00  6.8918E-05
  3.1500E+00  6.6713E-05


# kxind = 17, z avg.
#  ky         phi       
  0.0000E+00  2.7184E+00
  5.0000E-02  6.0221E-01
  1.0000E-01  8.9047E-01
  1.5000E-01  6.8687E-01
  2.0000E-01  7.2172E-01
  2.5000E-01  6.0399E-01
  3.0000E-01  4.9708E-01
  3.5000E-01  4.2968E-01
  4.0000E-01  3.8011E-01
  4.5000E-01  2.9734E-01
  5.0000E-01  2.5312E-01
  5.5000E-01  2.0157E-01
  6.0000E-01  1.6870E-01
  6.5000E-01  1.3748E-01
  7.0000E-01  1.1581E-01
  7.5000E-01  9.2004E-02
  8.0000E-01  7.3872E-02
  8.5000E-01  5.9352E-02
  9.0000E-01  4.6702E-02
  9.5000E-01  3.7323E-02
  1.0000E+00  2.8791E-02
  1.0500E+00  2.3776E-02
  1.1000E+00  1.8322E-02
  1.1500E+00  1.4802E-02
  1.2000E+00  1.1713E-02
  1.2500E+00  9.1416E-03
  1.3000E+00  7.4039E-03
  1.3500E+00  5.8509E-03
  1.4000E+00  4.8921E-03
  1.4500E+00  3.9479E-03
  1.5000E+00  3.1956E-03
  1.5500E+00  2.5949E-03
  1.6000E+00  2.0960E-03
  1.6500E+00  1.7575E-03
  1.7000E+00  1.4566E-03
  1.7500E+00  1.2027E-03
  1.8000E+00  1.0088E-03
  1.8500E+00  8.4964E-04
  1.9000E+00  7.1213E-04
  1.9500E+00  6.0886E-04
  2.0000E+00  5.2205E-04
  2.0500E+00  4.4810E-04
  2.1000E+00  3.8825E-04
  2.1500E+00  3.4028E-04
  2.2000E+00  2.9622E-04
  2.2500E+00  2.5960E-04
  2.3000E+00  2.3115E-04
  2.3500E+00  2.0921E-04
  2.4000E+00  1.8546E-04
  2.4500E+00  1.6805E-04
  2.5000E+00  1.5235E-04
  2.5500E+00  1.4026E-04
  2.6000E+00  1.2850E-04
  2.6500E+00  1.1856E-04
  2.7000E+00  1.0906E-04
  2.7500E+00  1.0131E-04
  2.8000E+00  9.4726E-05
  2.8500E+00  8.9418E-05
  2.9000E+00  8.3743E-05
  2.9500E+00  8.0330E-05
  3.0000E+00  7.5805E-05
  3.0500E+00  7.1758E-05
  3.1000E+00  6.8283E-05
  3.1500E+00  6.7572E-05


# kxind = 18, z avg.
#  ky         phi       
  0.0000E+00  1.9849E+00
  5.0000E-02  5.0816E-01
  1.0000E-01  6.6998E-01
  1.5000E-01  5.8595E-01
  2.0000E-01  5.5092E-01
  2.5000E-01  5.2906E-01
  3.0000E-01  4.6706E-01
  3.5000E-01  4.1228E-01
  4.0000E-01  3.4495E-01
  4.5000E-01  2.9685E-01
  5.0000E-01  2.3132E-01
  5.5000E-01  1.9619E-01
  6.0000E-01  1.5911E-01
  6.5000E-01  1.3196E-01
  7.0000E-01  1.0838E-01
  7.5000E-01  8.7343E-02
  8.0000E-01  6.9784E-02
  8.5000E-01  5.7080E-02
  9.0000E-01  4.6175E-02
  9.5000E-01  3.6171E-02
  1.0000E+00  2.9328E-02
  1.0500E+00  2.3000E-02
  1.1000E+00  1.8864E-02
  1.1500E+00  1.4384E-02
  1.2000E+00  1.1521E-02
  1.2500E+00  9.0555E-03
  1.3000E+00  7.2500E-03
  1.3500E+00  5.8746E-03
  1.4000E+00  4.7549E-03
  1.4500E+00  3.8142E-03
  1.5000E+00  3.1802E-03
  1.5500E+00  2.5809E-03
  1.6000E+00  2.1287E-03
  1.6500E+00  1.7528E-03
  1.7000E+00  1.4580E-03
  1.7500E+00  1.2320E-03
  1.8000E+00  1.0141E-03
  1.8500E+00  8.4886E-04
  1.9000E+00  7.0421E-04
  1.9500E+00  6.1032E-04
  2.0000E+00  5.2559E-04
  2.0500E+00  4.4632E-04
  2.1000E+00  3.8990E-04
  2.1500E+00  3.3984E-04
  2.2000E+00  2.9227E-04
  2.2500E+00  2.6293E-04
  2.3000E+00  2.3239E-04
  2.3500E+00  2.0803E-04
  2.4000E+00  1.8648E-04
  2.4500E+00  1.6740E-04
  2.5000E+00  1.5173E-04
  2.5500E+00  1.4013E-04
  2.6000E+00  1.2755E-04
  2.6500E+00  1.1924E-04
  2.7000E+00  1.0915E-04
  2.7500E+00  1.0193E-04
  2.8000E+00  9.5233E-05
  2.8500E+00  8.9779E-05
  2.9000E+00  8.4469E-05
  2.9500E+00  7.9170E-05
  3.0000E+00  7.5252E-05
  3.0500E+00  7.1034E-05
  3.1000E+00  6.7722E-05
  3.1500E+00  6.6966E-05


# kxind = 19, z avg.
#  ky         phi       
  0.0000E+00  1.8059E+00
  5.0000E-02  3.9372E-01
  1.0000E-01  5.5668E-01
  1.5000E-01  5.0132E-01
  2.0000E-01  4.9399E-01
  2.5000E-01  4.7543E-01
  3.0000E-01  4.1209E-01
  3.5000E-01  3.5156E-01
  4.0000E-01  3.0750E-01
  4.5000E-01  2.6004E-01
  5.0000E-01  2.1553E-01
  5.5000E-01  1.8201E-01
  6.0000E-01  1.4951E-01
  6.5000E-01  1.3112E-01
  7.0000E-01  1.0415E-01
  7.5000E-01  8.4944E-02
  8.0000E-01  7.0229E-02
  8.5000E-01  5.5171E-02
  9.0000E-01  4.4921E-02
  9.5000E-01  3.5011E-02
  1.0000E+00  2.8434E-02
  1.0500E+00  2.2466E-02
  1.1000E+00  1.7853E-02
  1.1500E+00  1.4311E-02
  1.2000E+00  1.1308E-02
  1.2500E+00  9.2188E-03
  1.3000E+00  7.2434E-03
  1.3500E+00  5.9475E-03
  1.4000E+00  4.7618E-03
  1.4500E+00  3.8296E-03
  1.5000E+00  3.1256E-03
  1.5500E+00  2.5378E-03
  1.6000E+00  2.1086E-03
  1.6500E+00  1.7267E-03
  1.7000E+00  1.4460E-03
  1.7500E+00  1.2090E-03
  1.8000E+00  1.0016E-03
  1.8500E+00  8.4842E-04
  1.9000E+00  7.0531E-04
  1.9500E+00  6.1627E-04
  2.0000E+00  5.1996E-04
  2.0500E+00  4.4790E-04
  2.1000E+00  3.9217E-04
  2.1500E+00  3.3742E-04
  2.2000E+00  2.9739E-04
  2.2500E+00  2.5805E-04
  2.3000E+00  2.3017E-04
  2.3500E+00  2.0795E-04
  2.4000E+00  1.8561E-04
  2.4500E+00  1.6882E-04
  2.5000E+00  1.5211E-04
  2.5500E+00  1.4074E-04
  2.6000E+00  1.2712E-04
  2.6500E+00  1.1809E-04
  2.7000E+00  1.0958E-04
  2.7500E+00  1.0259E-04
  2.8000E+00  9.5285E-05
  2.8500E+00  8.9439E-05
  2.9000E+00  8.4299E-05
  2.9500E+00  7.9547E-05
  3.0000E+00  7.5036E-05
  3.0500E+00  7.1578E-05
  3.1000E+00  6.9018E-05
  3.1500E+00  6.7261E-05


# kxind = 20, z avg.
#  ky         phi       
  0.0000E+00  1.5104E+00
  5.0000E-02  3.2842E-01
  1.0000E-01  4.6414E-01
  1.5000E-01  4.2208E-01
  2.0000E-01  3.8084E-01
  2.5000E-01  4.2520E-01
  3.0000E-01  3.4985E-01
  3.5000E-01  3.2495E-01
  4.0000E-01  2.7760E-01
  4.5000E-01  2.4178E-01
  5.0000E-01  2.0711E-01
  5.5000E-01  1.7312E-01
  6.0000E-01  1.4947E-01
  6.5000E-01  1.2121E-01
  7.0000E-01  9.8393E-02
  7.5000E-01  8.3712E-02
  8.0000E-01  6.7082E-02
  8.5000E-01  5.4383E-02
  9.0000E-01  4.3027E-02
  9.5000E-01  3.5184E-02
  1.0000E+00  2.7888E-02
  1.0500E+00  2.2094E-02
  1.1000E+00  1.7833E-02
  1.1500E+00  1.3843E-02
  1.2000E+00  1.1256E-02
  1.2500E+00  8.9374E-03
  1.3000E+00  7.1899E-03
  1.3500E+00  5.7648E-03
  1.4000E+00  4.7094E-03
  1.4500E+00  3.8047E-03
  1.5000E+00  3.0797E-03
  1.5500E+00  2.5416E-03
  1.6000E+00  2.0925E-03
  1.6500E+00  1.7212E-03
  1.7000E+00  1.4396E-03
  1.7500E+00  1.1938E-03
  1.8000E+00  1.0038E-03
  1.8500E+00  8.4366E-04
  1.9000E+00  7.1425E-04
  1.9500E+00  6.0902E-04
  2.0000E+00  5.2557E-04
  2.0500E+00  4.4765E-04
  2.1000E+00  3.8632E-04
  2.1500E+00  3.3685E-04
  2.2000E+00  2.9265E-04
  2.2500E+00  2.5870E-04
  2.3000E+00  2.3114E-04
  2.3500E+00  2.0679E-04
  2.4000E+00  1.8551E-04
  2.4500E+00  1.6841E-04
  2.5000E+00  1.5106E-04
  2.5500E+00  1.3984E-04
  2.6000E+00  1.2795E-04
  2.6500E+00  1.1794E-04
  2.7000E+00  1.0882E-04
  2.7500E+00  1.0129E-04
  2.8000E+00  9.5780E-05
  2.8500E+00  8.9501E-05
  2.9000E+00  8.4166E-05
  2.9500E+00  7.9819E-05
  3.0000E+00  7.5646E-05
  3.0500E+00  7.1375E-05
  3.1000E+00  6.9240E-05
  3.1500E+00  6.7003E-05


# kxind = 21, z avg.
#  ky         phi       
  0.0000E+00  1.2177E+00
  5.0000E-02  2.6260E-01
  1.0000E-01  3.6995E-01
  1.5000E-01  3.3084E-01
  2.0000E-01  3.6286E-01
  2.5000E-01  3.4976E-01
  3.0000E-01  3.2471E-01
  3.5000E-01  2.8580E-01
  4.0000E-01  2.6252E-01
  4.5000E-01  2.2245E-01
  5.0000E-01  1.9111E-01
  5.5000E-01  1.6528E-01
  6.0000E-01  1.3785E-01
  6.5000E-01  1.1627E-01
  7.0000E-01  9.5119E-02
  7.5000E-01  7.8825E-02
  8.0000E-01  6.5007E-02
  8.5000E-01  5.1045E-02
  9.0000E-01  4.3285E-02
  9.5000E-01  3.4119E-02
  1.0000E+00  2.7213E-02
  1.0500E+00  2.1505E-02
  1.1000E+00  1.7272E-02
  1.1500E+00  1.4031E-02
  1.2000E+00  1.1182E-02
  1.2500E+00  9.0115E-03
  1.3000E+00  7.0724E-03
  1.3500E+00  5.7063E-03
  1.4000E+00  4.6392E-03
  1.4500E+00  3.7126E-03
  1.5000E+00  3.0609E-03
  1.5500E+00  2.5392E-03
  1.6000E+00  2.0615E-03
  1.6500E+00  1.7364E-03
  1.7000E+00  1.4304E-03
  1.7500E+00  1.2030E-03
  1.8000E+00  9.9840E-04
  1.8500E+00  8.3743E-04
  1.9000E+00  7.0273E-04
  1.9500E+00  6.0743E-04
  2.0000E+00  5.1136E-04
  2.0500E+00  4.4921E-04
  2.1000E+00  3.8710E-04
  2.1500E+00  3.3301E-04
  2.2000E+00  2.9333E-04
  2.2500E+00  2.6304E-04
  2.3000E+00  2.3107E-04
  2.3500E+00  2.0610E-04
  2.4000E+00  1.8839E-04
  2.4500E+00  1.6708E-04
  2.5000E+00  1.5237E-04
  2.5500E+00  1.3964E-04
  2.6000E+00  1.2769E-04
  2.6500E+00  1.1813E-04
  2.7000E+00  1.0950E-04
  2.7500E+00  1.0216E-04
  2.8000E+00  9.5195E-05
  2.8500E+00  8.8542E-05
  2.9000E+00  8.3178E-05
  2.9500E+00  7.9725E-05
  3.0000E+00  7.5462E-05
  3.0500E+00  7.1713E-05
  3.1000E+00  6.9283E-05
  3.1500E+00  6.6651E-05


# kxind = 22, z avg.
#  ky         phi       
  0.0000E+00  1.1000E+00
  5.0000E-02  2.1503E-01
  1.0000E-01  2.9076E-01
  1.5000E-01  2.8260E-01
  2.0000E-01  2.9758E-01
  2.5000E-01  2.9077E-01
  3.0000E-01  2.8029E-01
  3.5000E-01  2.6834E-01
  4.0000E-01  2.3960E-01
  4.5000E-01  2.0379E-01
  5.0000E-01  1.7771E-01
  5.5000E-01  1.5006E-01
  6.0000E-01  1.2411E-01
  6.5000E-01  1.0971E-01
  7.0000E-01  9.1157E-02
  7.5000E-01  7.3852E-02
  8.0000E-01  6.1113E-02
  8.5000E-01  5.1564E-02
  9.0000E-01  4.0788E-02
  9.5000E-01  3.3070E-02
  1.0000E+00  2.6458E-02
  1.0500E+00  2.1440E-02
  1.1000E+00  1.6860E-02
  1.1500E+00  1.3738E-02
  1.2000E+00  1.0902E-02
  1.2500E+00  8.7615E-03
  1.3000E+00  6.9528E-03
  1.3500E+00  5.6608E-03
  1.4000E+00  4.6184E-03
  1.4500E+00  3.7536E-03
  1.5000E+00  3.0759E-03
  1.5500E+00  2.5165E-03
  1.6000E+00  2.0873E-03
  1.6500E+00  1.6949E-03
  1.7000E+00  1.4336E-03
  1.7500E+00  1.1791E-03
  1.8000E+00  9.9930E-04
  1.8500E+00  8.4507E-04
  1.9000E+00  7.1141E-04
  1.9500E+00  5.9942E-04
  2.0000E+00  5.1097E-04
  2.0500E+00  4.4644E-04
  2.1000E+00  3.8184E-04
  2.1500E+00  3.3141E-04
  2.2000E+00  2.9618E-04
  2.2500E+00  2.5966E-04
  2.3000E+00  2.3117E-04
  2.3500E+00  2.0583E-04
  2.4000E+00  1.8260E-04
  2.4500E+00  1.6836E-04
  2.5000E+00  1.5235E-04
  2.5500E+00  1.3857E-04
  2.6000E+00  1.2756E-04
  2.6500E+00  1.1773E-04
  2.7000E+00  1.0869E-04
  2.7500E+00  1.0195E-04
  2.8000E+00  9.4515E-05
  2.8500E+00  8.8704E-05
  2.9000E+00  8.3085E-05
  2.9500E+00  7.9600E-05
  3.0000E+00  7.5634E-05
  3.0500E+00  7.1580E-05
  3.1000E+00  6.8491E-05
  3.1500E+00  6.7467E-05


# kxind = 23, z avg.
#  ky         phi       
  0.0000E+00  9.3929E-01
  5.0000E-02  1.7677E-01
  1.0000E-01  2.2804E-01
  1.5000E-01  2.3946E-01
  2.0000E-01  2.5899E-01
  2.5000E-01  2.5280E-01
  3.0000E-01  2.5228E-01
  3.5000E-01  2.3560E-01
  4.0000E-01  2.0369E-01
  4.5000E-01  1.8481E-01
  5.0000E-01  1.6006E-01
  5.5000E-01  1.4747E-01
  6.0000E-01  1.2308E-01
  6.5000E-01  1.0315E-01
  7.0000E-01  8.7773E-02
  7.5000E-01  7.2673E-02
  8.0000E-01  5.9270E-02
  8.5000E-01  4.8021E-02
  9.0000E-01  4.0509E-02
  9.5000E-01  3.2561E-02
  1.0000E+00  2.6114E-02
  1.0500E+00  2.0976E-02
  1.1000E+00  1.6337E-02
  1.1500E+00  1.3589E-02
  1.2000E+00  1.0752E-02
  1.2500E+00  8.5577E-03
  1.3000E+00  6.9884E-03
  1.3500E+00  5.6893E-03
  1.4000E+00  4.5931E-03
  1.4500E+00  3.7192E-03
  1.5000E+00  3.0274E-03
  1.5500E+00  2.5349E-03
  1.6000E+00  2.0655E-03
  1.6500E+00  1.7078E-03
  1.7000E+00  1.4041E-03
  1.7500E+00  1.1755E-03
  1.8000E+00  9.9637E-04
  1.8500E+00  8.4015E-04
  1.9000E+00  7.0265E-04
  1.9500E+00  6.0607E-04
  2.0000E+00  5.1713E-04
  2.0500E+00  4.4862E-04
  2.1000E+00  3.8603E-04
  2.1500E+00  3.3995E-04
  2.2000E+00  2.9500E-04
  2.2500E+00  2.6021E-04
  2.3000E+00  2.2918E-04
  2.3500E+00  2.0545E-04
  2.4000E+00  1.8576E-04
  2.4500E+00  1.6575E-04
  2.5000E+00  1.5013E-04
  2.5500E+00  1.3778E-04
  2.6000E+00  1.2799E-04
  2.6500E+00  1.1739E-04
  2.7000E+00  1.0897E-04
  2.7500E+00  1.0054E-04
  2.8000E+00  9.4141E-05
  2.8500E+00  8.9589E-05
  2.9000E+00  8.3856E-05
  2.9500E+00  7.9302E-05
  3.0000E+00  7.4852E-05
  3.0500E+00  7.1636E-05
  3.1000E+00  6.8340E-05
  3.1500E+00  6.6354E-05


# kxind = 24, z avg.
#  ky         phi       
  0.0000E+00  6.2265E-01
  5.0000E-02  1.4341E-01
  1.0000E-01  1.8781E-01
  1.5000E-01  2.0141E-01
  2.0000E-01  2.1400E-01
  2.5000E-01  2.1836E-01
  3.0000E-01  2.1823E-01
  3.5000E-01  2.0466E-01
  4.0000E-01  1.8922E-01
  4.5000E-01  1.7144E-01
  5.0000E-01  1.5084E-01
  5.5000E-01  1.3379E-01
  6.0000E-01  1.1037E-01
  6.5000E-01  9.8126E-02
  7.0000E-01  8.3864E-02
  7.5000E-01  7.1698E-02
  8.0000E-01  5.9007E-02
  8.5000E-01  4.6714E-02
  9.0000E-01  3.8109E-02
  9.5000E-01  3.0781E-02
  1.0000E+00  2.5408E-02
  1.0500E+00  2.0174E-02
  1.1000E+00  1.6221E-02
  1.1500E+00  1.2884E-02
  1.2000E+00  1.0527E-02
  1.2500E+00  8.5320E-03
  1.3000E+00  6.8413E-03
  1.3500E+00  5.5822E-03
  1.4000E+00  4.5192E-03
  1.4500E+00  3.6552E-03
  1.5000E+00  2.9902E-03
  1.5500E+00  2.4838E-03
  1.6000E+00  2.0118E-03
  1.6500E+00  1.6981E-03
  1.7000E+00  1.4092E-03
  1.7500E+00  1.1762E-03
  1.8000E+00  9.8243E-04
  1.8500E+00  8.4429E-04
  1.9000E+00  7.0596E-04
  1.9500E+00  6.0707E-04
  2.0000E+00  5.1389E-04
  2.0500E+00  4.4827E-04
  2.1000E+00  3.7632E-04
  2.1500E+00  3.3666E-04
  2.2000E+00  2.9170E-04
  2.2500E+00  2.5720E-04
  2.3000E+00  2.2910E-04
  2.3500E+00  2.0528E-04
  2.4000E+00  1.8369E-04
  2.4500E+00  1.6519E-04
  2.5000E+00  1.5166E-04
  2.5500E+00  1.3930E-04
