# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 16:14:51 2019
# diag: spectra, run(s): act, time window: 0-30(309 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  2.8000E+00  1.9632E-04
  2.8500E+00  1.8890E-04
  2.9000E+00  1.8188E-04
  2.9500E+00  1.7557E-04
  3.0000E+00  1.7105E-04
  3.0500E+00  1.6406E-04
  3.1000E+00  1.5957E-04
  3.1500E+00  1.5856E-04


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1995E-04
  5.0000E-02  1.1637E-04
  1.0000E-01  1.1653E-04
  1.5000E-01  1.1536E-04
  2.0000E-01  1.1622E-04
  2.5000E-01  1.1774E-04
  3.0000E-01  1.1532E-04
  3.5000E-01  1.1773E-04
  4.0000E-01  1.1755E-04
  4.5000E-01  1.1937E-04
  5.0000E-01  1.2103E-04
  5.5000E-01  1.2160E-04
  6.0000E-01  1.2261E-04
  6.5000E-01  1.2391E-04
  7.0000E-01  1.2554E-04
  7.5000E-01  1.2718E-04
  8.0000E-01  1.2972E-04
  8.5000E-01  1.3192E-04
  9.0000E-01  1.3614E-04
  9.5000E-01  1.3826E-04
  1.0000E+00  1.4347E-04
  1.0500E+00  1.4747E-04
  1.1000E+00  1.5259E-04
  1.1500E+00  1.6040E-04
  1.2000E+00  1.6774E-04
  1.2500E+00  1.7943E-04
  1.3000E+00  1.8886E-04
  1.3500E+00  1.9887E-04
  1.4000E+00  2.1372E-04
  1.4500E+00  2.2380E-04
  1.5000E+00  2.3859E-04
  1.5500E+00  2.4822E-04
  1.6000E+00  2.6372E-04
  1.6500E+00  2.8166E-04
  1.7000E+00  2.9501E-04
  1.7500E+00  3.0044E-04
  1.8000E+00  3.0664E-04
  1.8500E+00  3.1158E-04
  1.9000E+00  3.2017E-04
  1.9500E+00  3.2012E-04
  2.0000E+00  3.1939E-04
  2.0500E+00  3.2152E-04
  2.1000E+00  3.1752E-04
  2.1500E+00  3.0887E-04
  2.2000E+00  3.0415E-04
  2.2500E+00  2.9319E-04
  2.3000E+00  2.8583E-04
  2.3500E+00  2.7629E-04
  2.4000E+00  2.6610E-04
  2.4500E+00  2.5635E-04
  2.5000E+00  2.4596E-04
  2.5500E+00  2.3800E-04
  2.6000E+00  2.2685E-04
  2.6500E+00  2.1855E-04
  2.7000E+00  2.1094E-04
  2.7500E+00  2.0079E-04
  2.8000E+00  1.9212E-04
  2.8500E+00  1.8533E-04
  2.9000E+00  1.7768E-04
  2.9500E+00  1.7325E-04
  3.0000E+00  1.6692E-04
  3.0500E+00  1.6342E-04
  3.1000E+00  1.5979E-04
  3.1500E+00  1.5809E-04


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1703E-04
  5.0000E-02  1.1342E-04
  1.0000E-01  1.1324E-04
  1.5000E-01  1.1487E-04
  2.0000E-01  1.1527E-04
  2.5000E-01  1.1440E-04
  3.0000E-01  1.1579E-04
  3.5000E-01  1.1573E-04
  4.0000E-01  1.1531E-04
  4.5000E-01  1.1668E-04
  5.0000E-01  1.1808E-04
  5.5000E-01  1.1864E-04
  6.0000E-01  1.2090E-04
  6.5000E-01  1.2098E-04
  7.0000E-01  1.2227E-04
  7.5000E-01  1.2572E-04
  8.0000E-01  1.2548E-04
  8.5000E-01  1.2867E-04
  9.0000E-01  1.3169E-04
  9.5000E-01  1.3534E-04
  1.0000E+00  1.3987E-04
  1.0500E+00  1.4372E-04
  1.1000E+00  1.5005E-04
  1.1500E+00  1.5447E-04
  1.2000E+00  1.6289E-04
  1.2500E+00  1.7209E-04
  1.3000E+00  1.8044E-04
  1.3500E+00  1.9018E-04
  1.4000E+00  2.0331E-04
  1.4500E+00  2.1385E-04
  1.5000E+00  2.2636E-04
  1.5500E+00  2.4241E-04
  1.6000E+00  2.5168E-04
  1.6500E+00  2.6662E-04
  1.7000E+00  2.8347E-04
  1.7500E+00  2.8728E-04
  1.8000E+00  2.9647E-04
  1.8500E+00  3.0113E-04
  1.9000E+00  3.0828E-04
  1.9500E+00  3.1135E-04
  2.0000E+00  3.0597E-04
  2.0500E+00  3.0652E-04
  2.1000E+00  2.9954E-04
  2.1500E+00  2.9835E-04
  2.2000E+00  2.9564E-04
  2.2500E+00  2.8881E-04
  2.3000E+00  2.8161E-04
  2.3500E+00  2.6811E-04
  2.4000E+00  2.6032E-04
  2.4500E+00  2.4665E-04
  2.5000E+00  2.4309E-04
  2.5500E+00  2.3456E-04
  2.6000E+00  2.2246E-04
  2.6500E+00  2.1341E-04
  2.7000E+00  2.0611E-04
  2.7500E+00  1.9837E-04
  2.8000E+00  1.9066E-04
  2.8500E+00  1.8403E-04
  2.9000E+00  1.8086E-04
  2.9500E+00  1.7169E-04
  3.0000E+00  1.6938E-04
  3.0500E+00  1.6088E-04
  3.1000E+00  1.5802E-04
  3.1500E+00  1.5720E-04


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1661E-04
  5.0000E-02  1.1149E-04
  1.0000E-01  1.1152E-04
  1.5000E-01  1.1219E-04
  2.0000E-01  1.1180E-04
  2.5000E-01  1.1223E-04
  3.0000E-01  1.1361E-04
  3.5000E-01  1.1298E-04
  4.0000E-01  1.1409E-04
  4.5000E-01  1.1426E-04
  5.0000E-01  1.1541E-04
  5.5000E-01  1.1737E-04
  6.0000E-01  1.1833E-04
  6.5000E-01  1.1855E-04
  7.0000E-01  1.2129E-04
  7.5000E-01  1.2266E-04
  8.0000E-01  1.2403E-04
  8.5000E-01  1.2622E-04
  9.0000E-01  1.2768E-04
  9.5000E-01  1.3136E-04
  1.0000E+00  1.3486E-04
  1.0500E+00  1.3958E-04
  1.1000E+00  1.4384E-04
  1.1500E+00  1.5034E-04
  1.2000E+00  1.5785E-04
  1.2500E+00  1.6377E-04
  1.3000E+00  1.7184E-04
  1.3500E+00  1.8221E-04
  1.4000E+00  1.9101E-04
  1.4500E+00  1.9929E-04
  1.5000E+00  2.1414E-04
  1.5500E+00  2.2596E-04
  1.6000E+00  2.4090E-04
  1.6500E+00  2.4867E-04
  1.7000E+00  2.6194E-04
  1.7500E+00  2.7616E-04
  1.8000E+00  2.7962E-04
  1.8500E+00  2.8895E-04
  1.9000E+00  2.8991E-04
  1.9500E+00  2.9674E-04
  2.0000E+00  2.9393E-04
  2.0500E+00  3.0091E-04
  2.1000E+00  2.9050E-04
  2.1500E+00  2.9283E-04
  2.2000E+00  2.9027E-04
  2.2500E+00  2.8163E-04
  2.3000E+00  2.7128E-04
  2.3500E+00  2.6460E-04
  2.4000E+00  2.5678E-04
  2.4500E+00  2.4337E-04
  2.5000E+00  2.3813E-04
  2.5500E+00  2.3066E-04
  2.6000E+00  2.1874E-04
  2.6500E+00  2.1076E-04
  2.7000E+00  2.0903E-04
  2.7500E+00  1.9726E-04
  2.8000E+00  1.8776E-04
  2.8500E+00  1.8200E-04
  2.9000E+00  1.7676E-04
  2.9500E+00  1.7283E-04
  3.0000E+00  1.6623E-04
  3.0500E+00  1.5984E-04
  3.1000E+00  1.5426E-04
  3.1500E+00  1.5577E-04


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1238E-04
  5.0000E-02  1.1041E-04
  1.0000E-01  1.1111E-04
  1.5000E-01  1.0858E-04
  2.0000E-01  1.1039E-04
  2.5000E-01  1.1081E-04
  3.0000E-01  1.1093E-04
  3.5000E-01  1.1209E-04
  4.0000E-01  1.1156E-04
  4.5000E-01  1.1308E-04
  5.0000E-01  1.1286E-04
  5.5000E-01  1.1425E-04
  6.0000E-01  1.1470E-04
  6.5000E-01  1.1766E-04
  7.0000E-01  1.1907E-04
  7.5000E-01  1.1907E-04
  8.0000E-01  1.2133E-04
  8.5000E-01  1.2453E-04
  9.0000E-01  1.2490E-04
  9.5000E-01  1.3014E-04
  1.0000E+00  1.3109E-04
  1.0500E+00  1.3499E-04
  1.1000E+00  1.4009E-04
  1.1500E+00  1.4576E-04
  1.2000E+00  1.5002E-04
  1.2500E+00  1.5885E-04
  1.3000E+00  1.6663E-04
  1.3500E+00  1.7423E-04
  1.4000E+00  1.8446E-04
  1.4500E+00  1.9381E-04
  1.5000E+00  2.0655E-04
  1.5500E+00  2.1345E-04
  1.6000E+00  2.2915E-04
  1.6500E+00  2.3951E-04
  1.7000E+00  2.4686E-04
  1.7500E+00  2.6085E-04
  1.8000E+00  2.6506E-04
  1.8500E+00  2.7644E-04
  1.9000E+00  2.8211E-04
  1.9500E+00  2.9077E-04
  2.0000E+00  2.8932E-04
  2.0500E+00  2.8620E-04
  2.1000E+00  2.8292E-04
  2.1500E+00  2.8505E-04
  2.2000E+00  2.7585E-04
  2.2500E+00  2.7549E-04
  2.3000E+00  2.6717E-04
  2.3500E+00  2.6087E-04
  2.4000E+00  2.5091E-04
  2.4500E+00  2.4444E-04
  2.5000E+00  2.3284E-04
  2.5500E+00  2.2972E-04
  2.6000E+00  2.1825E-04
  2.6500E+00  2.0904E-04
  2.7000E+00  2.0214E-04
  2.7500E+00  1.9306E-04
  2.8000E+00  1.8691E-04
  2.8500E+00  1.8139E-04
  2.9000E+00  1.7537E-04
  2.9500E+00  1.7084E-04
  3.0000E+00  1.6676E-04
  3.0500E+00  1.5877E-04
  3.1000E+00  1.5738E-04
  3.1500E+00  1.5544E-04


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1090E-04
  5.0000E-02  1.0805E-04
  1.0000E-01  1.0770E-04
  1.5000E-01  1.0721E-04
  2.0000E-01  1.0710E-04
  2.5000E-01  1.0875E-04
  3.0000E-01  1.0848E-04
  3.5000E-01  1.0890E-04
  4.0000E-01  1.0908E-04
  4.5000E-01  1.0955E-04
  5.0000E-01  1.1058E-04
  5.5000E-01  1.1213E-04
  6.0000E-01  1.1336E-04
  6.5000E-01  1.1554E-04
  7.0000E-01  1.1649E-04
  7.5000E-01  1.1743E-04
  8.0000E-01  1.1910E-04
  8.5000E-01  1.2000E-04
  9.0000E-01  1.2289E-04
  9.5000E-01  1.2555E-04
  1.0000E+00  1.2826E-04
  1.0500E+00  1.3188E-04
  1.1000E+00  1.3661E-04
  1.1500E+00  1.4062E-04
  1.2000E+00  1.4464E-04
  1.2500E+00  1.5402E-04
  1.3000E+00  1.5918E-04
  1.3500E+00  1.6914E-04
  1.4000E+00  1.7723E-04
  1.4500E+00  1.8622E-04
  1.5000E+00  1.9608E-04
  1.5500E+00  2.0429E-04
  1.6000E+00  2.1926E-04
  1.6500E+00  2.2691E-04
  1.7000E+00  2.3923E-04
  1.7500E+00  2.4958E-04
  1.8000E+00  2.5373E-04
  1.8500E+00  2.6542E-04
  1.9000E+00  2.7344E-04
  1.9500E+00  2.7767E-04
  2.0000E+00  2.7734E-04
  2.0500E+00  2.7933E-04
  2.1000E+00  2.7655E-04
  2.1500E+00  2.6985E-04
  2.2000E+00  2.6861E-04
  2.2500E+00  2.6698E-04
  2.3000E+00  2.5717E-04
  2.3500E+00  2.5294E-04
  2.4000E+00  2.4652E-04
  2.4500E+00  2.4039E-04
  2.5000E+00  2.2880E-04
  2.5500E+00  2.2319E-04
  2.6000E+00  2.1613E-04
  2.6500E+00  2.0994E-04
  2.7000E+00  1.9902E-04
  2.7500E+00  1.9618E-04
  2.8000E+00  1.8600E-04
  2.8500E+00  1.8222E-04
  2.9000E+00  1.7276E-04
  2.9500E+00  1.6842E-04
  3.0000E+00  1.6494E-04
  3.0500E+00  1.5825E-04
  3.1000E+00  1.5563E-04
  3.1500E+00  1.5128E-04


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1013E-04
  5.0000E-02  1.0546E-04
  1.0000E-01  1.0588E-04
  1.5000E-01  1.0594E-04
  2.0000E-01  1.0512E-04
  2.5000E-01  1.0676E-04
  3.0000E-01  1.0594E-04
  3.5000E-01  1.0741E-04
  4.0000E-01  1.0698E-04
  4.5000E-01  1.0759E-04
  5.0000E-01  1.0984E-04
  5.5000E-01  1.0992E-04
  6.0000E-01  1.0961E-04
  6.5000E-01  1.1382E-04
  7.0000E-01  1.1308E-04
  7.5000E-01  1.1547E-04
  8.0000E-01  1.1648E-04
  8.5000E-01  1.1903E-04
  9.0000E-01  1.2020E-04
  9.5000E-01  1.2254E-04
  1.0000E+00  1.2454E-04
  1.0500E+00  1.3010E-04
  1.1000E+00  1.3199E-04
  1.1500E+00  1.3766E-04
  1.2000E+00  1.4220E-04
  1.2500E+00  1.4710E-04
  1.3000E+00  1.5417E-04
  1.3500E+00  1.6234E-04
  1.4000E+00  1.6848E-04
  1.4500E+00  1.7687E-04
  1.5000E+00  1.8902E-04
  1.5500E+00  1.9968E-04
  1.6000E+00  2.0659E-04
  1.6500E+00  2.2044E-04
  1.7000E+00  2.2627E-04
  1.7500E+00  2.3363E-04
  1.8000E+00  2.4292E-04
  1.8500E+00  2.5251E-04
  1.9000E+00  2.5427E-04
  1.9500E+00  2.6091E-04
  2.0000E+00  2.6778E-04
  2.0500E+00  2.6724E-04
  2.1000E+00  2.7010E-04
  2.1500E+00  2.6408E-04
  2.2000E+00  2.6089E-04
  2.2500E+00  2.6022E-04
  2.3000E+00  2.5461E-04
  2.3500E+00  2.4399E-04
  2.4000E+00  2.3995E-04
  2.4500E+00  2.2942E-04
  2.5000E+00  2.2607E-04
  2.5500E+00  2.2129E-04
  2.6000E+00  2.0869E-04
  2.6500E+00  2.0641E-04
  2.7000E+00  1.9852E-04
  2.7500E+00  1.8957E-04
  2.8000E+00  1.8415E-04
  2.8500E+00  1.7994E-04
  2.9000E+00  1.7319E-04
  2.9500E+00  1.6695E-04
  3.0000E+00  1.6294E-04
  3.0500E+00  1.5745E-04
  3.1000E+00  1.5412E-04
  3.1500E+00  1.5168E-04


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0791E-04
  5.0000E-02  1.0382E-04
  1.0000E-01  1.0408E-04
  1.5000E-01  1.0445E-04
  2.0000E-01  1.0487E-04
  2.5000E-01  1.0516E-04
  3.0000E-01  1.0557E-04
  3.5000E-01  1.0473E-04
  4.0000E-01  1.0528E-04
  4.5000E-01  1.0669E-04
  5.0000E-01  1.0749E-04
  5.5000E-01  1.0872E-04
  6.0000E-01  1.0799E-04
  6.5000E-01  1.1042E-04
  7.0000E-01  1.1133E-04
  7.5000E-01  1.1303E-04
  8.0000E-01  1.1350E-04
  8.5000E-01  1.1592E-04
  9.0000E-01  1.1768E-04
  9.5000E-01  1.1908E-04
  1.0000E+00  1.2346E-04
  1.0500E+00  1.2515E-04
  1.1000E+00  1.2941E-04
  1.1500E+00  1.3258E-04
  1.2000E+00  1.3679E-04
  1.2500E+00  1.4037E-04
  1.3000E+00  1.5018E-04
  1.3500E+00  1.5575E-04
  1.4000E+00  1.6256E-04
  1.4500E+00  1.7287E-04
  1.5000E+00  1.8010E-04
  1.5500E+00  1.8777E-04
  1.6000E+00  1.9971E-04
  1.6500E+00  2.0846E-04
  1.7000E+00  2.1821E-04
  1.7500E+00  2.2598E-04
  1.8000E+00  2.3388E-04
  1.8500E+00  2.4200E-04
  1.9000E+00  2.4248E-04
  1.9500E+00  2.5010E-04
  2.0000E+00  2.5988E-04
  2.0500E+00  2.6572E-04
  2.1000E+00  2.5862E-04
  2.1500E+00  2.6358E-04
  2.2000E+00  2.5391E-04
  2.2500E+00  2.5265E-04
  2.3000E+00  2.4733E-04
  2.3500E+00  2.4214E-04
  2.4000E+00  2.3704E-04
  2.4500E+00  2.2645E-04
  2.5000E+00  2.2332E-04
  2.5500E+00  2.1673E-04
  2.6000E+00  2.0825E-04
  2.6500E+00  2.0309E-04
  2.7000E+00  1.9564E-04
  2.7500E+00  1.9013E-04
  2.8000E+00  1.8276E-04
  2.8500E+00  1.7713E-04
  2.9000E+00  1.7214E-04
  2.9500E+00  1.6593E-04
  3.0000E+00  1.6238E-04
  3.0500E+00  1.5647E-04
  3.1000E+00  1.5118E-04
  3.1500E+00  1.5090E-04


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0574E-04
  5.0000E-02  1.0157E-04
  1.0000E-01  1.0219E-04
  1.5000E-01  1.0227E-04
  2.0000E-01  1.0291E-04
  2.5000E-01  1.0337E-04
  3.0000E-01  1.0277E-04
  3.5000E-01  1.0427E-04
  4.0000E-01  1.0368E-04
  4.5000E-01  1.0506E-04
  5.0000E-01  1.0588E-04
  5.5000E-01  1.0598E-04
  6.0000E-01  1.0777E-04
  6.5000E-01  1.0806E-04
  7.0000E-01  1.0913E-04
  7.5000E-01  1.1050E-04
  8.0000E-01  1.1250E-04
  8.5000E-01  1.1342E-04
  9.0000E-01  1.1553E-04
  9.5000E-01  1.1674E-04
  1.0000E+00  1.1939E-04
  1.0500E+00  1.2258E-04
  1.1000E+00  1.2530E-04
  1.1500E+00  1.2971E-04
  1.2000E+00  1.3414E-04
  1.2500E+00  1.3707E-04
  1.3000E+00  1.4430E-04
  1.3500E+00  1.4932E-04
  1.4000E+00  1.5574E-04
  1.4500E+00  1.6441E-04
  1.5000E+00  1.7059E-04
  1.5500E+00  1.7981E-04
  1.6000E+00  1.8849E-04
  1.6500E+00  1.9898E-04
  1.7000E+00  2.1088E-04
  1.7500E+00  2.1516E-04
  1.8000E+00  2.2299E-04
  1.8500E+00  2.3383E-04
  1.9000E+00  2.3851E-04
  1.9500E+00  2.4272E-04
  2.0000E+00  2.4571E-04
  2.0500E+00  2.5065E-04
  2.1000E+00  2.4932E-04
  2.1500E+00  2.4963E-04
  2.2000E+00  2.4909E-04
  2.2500E+00  2.4913E-04
  2.3000E+00  2.3789E-04
  2.3500E+00  2.4016E-04
  2.4000E+00  2.3443E-04
  2.4500E+00  2.2801E-04
  2.5000E+00  2.2042E-04
  2.5500E+00  2.1403E-04
  2.6000E+00  2.0635E-04
  2.6500E+00  2.0067E-04
  2.7000E+00  1.9159E-04
  2.7500E+00  1.8854E-04
  2.8000E+00  1.8002E-04
  2.8500E+00  1.7544E-04
  2.9000E+00  1.7029E-04
  2.9500E+00  1.6572E-04
  3.0000E+00  1.6010E-04
  3.0500E+00  1.5628E-04
  3.1000E+00  1.4984E-04
  3.1500E+00  1.4986E-04


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0339E-04
  5.0000E-02  1.0155E-04
  1.0000E-01  1.0125E-04
  1.5000E-01  1.0098E-04
  2.0000E-01  1.0016E-04
  2.5000E-01  1.0150E-04
  3.0000E-01  1.0039E-04
  3.5000E-01  1.0167E-04
  4.0000E-01  1.0269E-04
  4.5000E-01  1.0225E-04
  5.0000E-01  1.0408E-04
  5.5000E-01  1.0368E-04
  6.0000E-01  1.0453E-04
  6.5000E-01  1.0531E-04
  7.0000E-01  1.0770E-04
  7.5000E-01  1.0882E-04
  8.0000E-01  1.0971E-04
  8.5000E-01  1.1054E-04
  9.0000E-01  1.1268E-04
  9.5000E-01  1.1457E-04
  1.0000E+00  1.1692E-04
  1.0500E+00  1.1970E-04
  1.1000E+00  1.2366E-04
  1.1500E+00  1.2533E-04
  1.2000E+00  1.2826E-04
  1.2500E+00  1.3428E-04
  1.3000E+00  1.4056E-04
  1.3500E+00  1.4173E-04
  1.4000E+00  1.4944E-04
  1.4500E+00  1.5913E-04
  1.5000E+00  1.6351E-04
  1.5500E+00  1.7400E-04
  1.6000E+00  1.8370E-04
  1.6500E+00  1.9026E-04
  1.7000E+00  1.9994E-04
  1.7500E+00  2.0677E-04
  1.8000E+00  2.1485E-04
  1.8500E+00  2.2188E-04
  1.9000E+00  2.2919E-04
  1.9500E+00  2.3569E-04
  2.0000E+00  2.3849E-04
  2.0500E+00  2.3744E-04
  2.1000E+00  2.3835E-04
  2.1500E+00  2.4053E-04
  2.2000E+00  2.4187E-04
  2.2500E+00  2.3713E-04
  2.3000E+00  2.3624E-04
  2.3500E+00  2.2776E-04
  2.4000E+00  2.2523E-04
  2.4500E+00  2.2003E-04
  2.5000E+00  2.1391E-04
  2.5500E+00  2.0893E-04
  2.6000E+00  2.0079E-04
  2.6500E+00  1.9699E-04
  2.7000E+00  1.8846E-04
  2.7500E+00  1.8244E-04
  2.8000E+00  1.7957E-04
  2.8500E+00  1.7540E-04
  2.9000E+00  1.6860E-04
  2.9500E+00  1.6141E-04
  3.0000E+00  1.5821E-04
  3.0500E+00  1.5367E-04
  3.1000E+00  1.4780E-04
  3.1500E+00  1.4881E-04


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0333E-04
  5.0000E-02  9.9469E-05
  1.0000E-01  9.8669E-05
  1.5000E-01  9.8727E-05
  2.0000E-01  9.8811E-05
  2.5000E-01  9.8801E-05
  3.0000E-01  1.0064E-04
  3.5000E-01  1.0083E-04
  4.0000E-01  1.0043E-04
  4.5000E-01  1.0095E-04
  5.0000E-01  1.0167E-04
  5.5000E-01  1.0358E-04
  6.0000E-01  1.0326E-04
  6.5000E-01  1.0476E-04
  7.0000E-01  1.0452E-04
  7.5000E-01  1.0556E-04
  8.0000E-01  1.0741E-04
  8.5000E-01  1.0830E-04
  9.0000E-01  1.1028E-04
  9.5000E-01  1.1177E-04
  1.0000E+00  1.1507E-04
  1.0500E+00  1.1653E-04
  1.1000E+00  1.1853E-04
  1.1500E+00  1.2174E-04
  1.2000E+00  1.2523E-04
  1.2500E+00  1.3079E-04
  1.3000E+00  1.3549E-04
  1.3500E+00  1.4048E-04
  1.4000E+00  1.4733E-04
  1.4500E+00  1.5063E-04
  1.5000E+00  1.5953E-04
  1.5500E+00  1.6635E-04
  1.6000E+00  1.7450E-04
  1.6500E+00  1.8053E-04
  1.7000E+00  1.9302E-04
  1.7500E+00  1.9966E-04
  1.8000E+00  2.0628E-04
  1.8500E+00  2.1357E-04
  1.9000E+00  2.1973E-04
  1.9500E+00  2.2669E-04
  2.0000E+00  2.3308E-04
  2.0500E+00  2.3535E-04
  2.1000E+00  2.3456E-04
  2.1500E+00  2.3366E-04
  2.2000E+00  2.3363E-04
  2.2500E+00  2.3188E-04
  2.3000E+00  2.2929E-04
  2.3500E+00  2.2241E-04
  2.4000E+00  2.2481E-04
  2.4500E+00  2.1771E-04
  2.5000E+00  2.1565E-04
  2.5500E+00  2.0617E-04
  2.6000E+00  1.9668E-04
  2.6500E+00  1.9487E-04
  2.7000E+00  1.8654E-04
  2.7500E+00  1.8216E-04
  2.8000E+00  1.7767E-04
  2.8500E+00  1.7431E-04
  2.9000E+00  1.6631E-04
  2.9500E+00  1.6086E-04
  3.0000E+00  1.5669E-04
  3.0500E+00  1.5293E-04
  3.1000E+00  1.5021E-04
  3.1500E+00  1.4842E-04


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0070E-04
  5.0000E-02  9.7597E-05
  1.0000E-01  9.8191E-05
  1.5000E-01  9.7466E-05
  2.0000E-01  9.7979E-05
  2.5000E-01  9.8076E-05
  3.0000E-01  9.9394E-05
  3.5000E-01  9.9204E-05
  4.0000E-01  9.8366E-05
  4.5000E-01  9.9647E-05
  5.0000E-01  1.0097E-04
  5.5000E-01  1.0067E-04
  6.0000E-01  1.0183E-04
  6.5000E-01  1.0152E-04
  7.0000E-01  1.0340E-04
  7.5000E-01  1.0426E-04
  8.0000E-01  1.0519E-04
  8.5000E-01  1.0661E-04
  9.0000E-01  1.0695E-04
  9.5000E-01  1.0919E-04
  1.0000E+00  1.1192E-04
  1.0500E+00  1.1418E-04
  1.1000E+00  1.1636E-04
  1.1500E+00  1.2045E-04
  1.2000E+00  1.2391E-04
  1.2500E+00  1.2672E-04
  1.3000E+00  1.3055E-04
  1.3500E+00  1.3428E-04
  1.4000E+00  1.4101E-04
  1.4500E+00  1.4787E-04
  1.5000E+00  1.5322E-04
  1.5500E+00  1.5857E-04
  1.6000E+00  1.6830E-04
  1.6500E+00  1.7530E-04
  1.7000E+00  1.8220E-04
  1.7500E+00  1.8738E-04
  1.8000E+00  1.9381E-04
  1.8500E+00  2.0619E-04
  1.9000E+00  2.1289E-04
  1.9500E+00  2.1288E-04
  2.0000E+00  2.2262E-04
  2.0500E+00  2.2504E-04
  2.1000E+00  2.2677E-04
  2.1500E+00  2.2673E-04
  2.2000E+00  2.2494E-04
  2.2500E+00  2.2578E-04
  2.3000E+00  2.2432E-04
  2.3500E+00  2.2016E-04
  2.4000E+00  2.1770E-04
  2.4500E+00  2.0733E-04
  2.5000E+00  2.0642E-04
  2.5500E+00  2.0083E-04
  2.6000E+00  1.9668E-04
  2.6500E+00  1.9035E-04
  2.7000E+00  1.8733E-04
  2.7500E+00  1.8434E-04
  2.8000E+00  1.7800E-04
  2.8500E+00  1.6926E-04
  2.9000E+00  1.6530E-04
  2.9500E+00  1.6332E-04
  3.0000E+00  1.5602E-04
  3.0500E+00  1.5205E-04
  3.1000E+00  1.4919E-04
  3.1500E+00  1.4702E-04


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.8737E-05
  5.0000E-02  9.5418E-05
  1.0000E-01  9.5532E-05
  1.5000E-01  9.5641E-05
  2.0000E-01  9.5421E-05
  2.5000E-01  9.6005E-05
  3.0000E-01  9.6191E-05
  3.5000E-01  9.6652E-05
  4.0000E-01  9.8092E-05
  4.5000E-01  9.8762E-05
  5.0000E-01  9.8863E-05
  5.5000E-01  9.9002E-05
  6.0000E-01  1.0083E-04
  6.5000E-01  1.0010E-04
  7.0000E-01  1.0154E-04
  7.5000E-01  1.0212E-04
  8.0000E-01  1.0341E-04
  8.5000E-01  1.0505E-04
  9.0000E-01  1.0656E-04
  9.5000E-01  1.0801E-04
  1.0000E+00  1.0962E-04
  1.0500E+00  1.1235E-04
  1.1000E+00  1.1420E-04
  1.1500E+00  1.1755E-04
  1.2000E+00  1.1941E-04
  1.2500E+00  1.2356E-04
  1.3000E+00  1.2748E-04
  1.3500E+00  1.3116E-04
  1.4000E+00  1.3415E-04
  1.4500E+00  1.4313E-04
  1.5000E+00  1.4669E-04
  1.5500E+00  1.5475E-04
  1.6000E+00  1.6125E-04
  1.6500E+00  1.6734E-04
  1.7000E+00  1.7257E-04
  1.7500E+00  1.8612E-04
  1.8000E+00  1.8868E-04
  1.8500E+00  1.9453E-04
  1.9000E+00  2.0441E-04
  1.9500E+00  2.0856E-04
  2.0000E+00  2.1172E-04
  2.0500E+00  2.1237E-04
  2.1000E+00  2.2243E-04
  2.1500E+00  2.1891E-04
  2.2000E+00  2.2081E-04
  2.2500E+00  2.2109E-04
  2.3000E+00  2.2027E-04
  2.3500E+00  2.1513E-04
  2.4000E+00  2.1255E-04
  2.4500E+00  2.0760E-04
  2.5000E+00  2.0373E-04
  2.5500E+00  1.9938E-04
  2.6000E+00  1.9503E-04
  2.6500E+00  1.9016E-04
  2.7000E+00  1.8292E-04
  2.7500E+00  1.7757E-04
  2.8000E+00  1.7378E-04
  2.8500E+00  1.6931E-04
  2.9000E+00  1.6493E-04
  2.9500E+00  1.5868E-04
  3.0000E+00  1.5330E-04
  3.0500E+00  1.5027E-04
  3.1000E+00  1.4534E-04
  3.1500E+00  1.4438E-04


