# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 14:33:02 2019
# diag: spectra, run(s): 1, time window: 0-1249.9488(358 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt3_P/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  7.5000E-01  2.6574E-05
  8.0000E-01  2.4924E-05
  8.5000E-01  2.1781E-05
  9.0000E-01  1.9790E-05
  9.5000E-01  1.7016E-05
  1.0000E+00  1.5732E-05
  1.0500E+00  1.3020E-05
  1.1000E+00  1.1620E-05
  1.1500E+00  1.0620E-05
  1.2000E+00  8.7619E-06
  1.2500E+00  7.9570E-06
  1.3000E+00  6.8349E-06
  1.3500E+00  6.1116E-06
  1.4000E+00  5.3808E-06
  1.4500E+00  4.8406E-06
  1.5000E+00  4.1486E-06
  1.5500E+00  3.7850E-06
  1.6000E+00  3.4545E-06
  1.6500E+00  3.0984E-06
  1.7000E+00  2.7246E-06
  1.7500E+00  2.4406E-06
  1.8000E+00  2.3167E-06
  1.8500E+00  2.1387E-06
  1.9000E+00  1.8982E-06
  1.9500E+00  1.8034E-06
  2.0000E+00  1.6127E-06
  2.0500E+00  1.5268E-06
  2.1000E+00  1.4102E-06
  2.1500E+00  1.3013E-06
  2.2000E+00  1.2280E-06
  2.2500E+00  1.1846E-06
  2.3000E+00  1.0944E-06
  2.3500E+00  1.0181E-06
  2.4000E+00  9.5752E-07
  2.4500E+00  9.2702E-07
  2.5000E+00  8.8757E-07
  2.5500E+00  8.4684E-07
  2.6000E+00  8.0252E-07
  2.6500E+00  7.5550E-07
  2.7000E+00  7.3167E-07
  2.7500E+00  6.8883E-07
  2.8000E+00  6.6558E-07
  2.8500E+00  6.4096E-07
  2.9000E+00  6.0542E-07
  2.9500E+00  5.7415E-07
  3.0000E+00  5.6149E-07
  3.0500E+00  5.4210E-07
  3.1000E+00  5.1084E-07
  3.1500E+00  5.0853E-07


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5275E-04
  5.0000E-02  3.2801E-05
  1.0000E-01  3.6022E-05
  1.5000E-01  3.5318E-05
  2.0000E-01  3.7955E-05
  2.5000E-01  3.8771E-05
  3.0000E-01  4.2889E-05
  3.5000E-01  4.4736E-05
  4.0000E-01  4.2735E-05
  4.5000E-01  4.5299E-05
  5.0000E-01  3.9264E-05
  5.5000E-01  3.8955E-05
  6.0000E-01  3.5621E-05
  6.5000E-01  3.2365E-05
  7.0000E-01  2.9558E-05
  7.5000E-01  2.5310E-05
  8.0000E-01  2.3327E-05
  8.5000E-01  2.2239E-05
  9.0000E-01  1.8754E-05
  9.5000E-01  1.7343E-05
  1.0000E+00  1.4448E-05
  1.0500E+00  1.3069E-05
  1.1000E+00  1.1627E-05
  1.1500E+00  9.8483E-06
  1.2000E+00  8.7329E-06
  1.2500E+00  7.6401E-06
  1.3000E+00  6.7962E-06
  1.3500E+00  6.0347E-06
  1.4000E+00  5.1666E-06
  1.4500E+00  4.6431E-06
  1.5000E+00  4.0633E-06
  1.5500E+00  3.7164E-06
  1.6000E+00  3.3006E-06
  1.6500E+00  2.9810E-06
  1.7000E+00  2.6487E-06
  1.7500E+00  2.3685E-06
  1.8000E+00  2.2404E-06
  1.8500E+00  2.0337E-06
  1.9000E+00  1.7853E-06
  1.9500E+00  1.7012E-06
  2.0000E+00  1.6154E-06
  2.0500E+00  1.4592E-06
  2.1000E+00  1.3760E-06
  2.1500E+00  1.2653E-06
  2.2000E+00  1.1993E-06
  2.2500E+00  1.1198E-06
  2.3000E+00  1.0365E-06
  2.3500E+00  9.9132E-07
  2.4000E+00  9.4708E-07
  2.4500E+00  8.9314E-07
  2.5000E+00  8.6568E-07
  2.5500E+00  8.2115E-07
  2.6000E+00  7.6970E-07
  2.6500E+00  7.2432E-07
  2.7000E+00  7.0931E-07
  2.7500E+00  6.7995E-07
  2.8000E+00  6.3933E-07
  2.8500E+00  6.1313E-07
  2.9000E+00  5.9098E-07
  2.9500E+00  5.6329E-07
  3.0000E+00  5.4328E-07
  3.0500E+00  5.0569E-07
  3.1000E+00  5.0155E-07
  3.1500E+00  5.0688E-07


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1959E-04
  5.0000E-02  3.0620E-05
  1.0000E-01  3.1542E-05
  1.5000E-01  3.1933E-05
  2.0000E-01  3.5564E-05
  2.5000E-01  3.6305E-05
  3.0000E-01  3.9654E-05
  3.5000E-01  4.0830E-05
  4.0000E-01  4.1144E-05
  4.5000E-01  3.8371E-05
  5.0000E-01  3.6859E-05
  5.5000E-01  3.6089E-05
  6.0000E-01  3.1952E-05
  6.5000E-01  3.1615E-05
  7.0000E-01  2.8321E-05
  7.5000E-01  2.4596E-05
  8.0000E-01  2.3803E-05
  8.5000E-01  2.0791E-05
  9.0000E-01  1.8577E-05
  9.5000E-01  1.5487E-05
  1.0000E+00  1.4800E-05
  1.0500E+00  1.2467E-05
  1.1000E+00  1.0994E-05
  1.1500E+00  9.8912E-06
  1.2000E+00  8.3011E-06
  1.2500E+00  7.8076E-06
  1.3000E+00  6.7271E-06
  1.3500E+00  5.7558E-06
  1.4000E+00  5.1028E-06
  1.4500E+00  4.3983E-06
  1.5000E+00  3.9735E-06
  1.5500E+00  3.5641E-06
  1.6000E+00  3.2466E-06
  1.6500E+00  2.8578E-06
  1.7000E+00  2.6109E-06
  1.7500E+00  2.3659E-06
  1.8000E+00  2.1508E-06
  1.8500E+00  1.9137E-06
  1.9000E+00  1.8467E-06
  1.9500E+00  1.6437E-06
  2.0000E+00  1.5318E-06
  2.0500E+00  1.4197E-06
  2.1000E+00  1.3559E-06
  2.1500E+00  1.2358E-06
  2.2000E+00  1.1559E-06
  2.2500E+00  1.0743E-06
  2.3000E+00  1.0105E-06
  2.3500E+00  9.7160E-07
  2.4000E+00  9.1193E-07
  2.4500E+00  8.6597E-07
  2.5000E+00  8.3099E-07
  2.5500E+00  7.8378E-07
  2.6000E+00  7.5005E-07
  2.6500E+00  7.3287E-07
  2.7000E+00  6.9223E-07
  2.7500E+00  6.6696E-07
  2.8000E+00  6.1513E-07
  2.8500E+00  6.0958E-07
  2.9000E+00  5.6807E-07
  2.9500E+00  5.3986E-07
  3.0000E+00  5.1941E-07
  3.0500E+00  5.0864E-07
  3.1000E+00  4.9885E-07
  3.1500E+00  4.7563E-07


# kxind = 70, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.2415E-04
  5.0000E-02  2.8923E-05
  1.0000E-01  3.0425E-05
  1.5000E-01  3.1033E-05
  2.0000E-01  3.1422E-05
  2.5000E-01  3.3541E-05
  3.0000E-01  3.5830E-05
  3.5000E-01  3.7441E-05
  4.0000E-01  3.7599E-05
  4.5000E-01  3.7324E-05
  5.0000E-01  3.8515E-05
  5.5000E-01  3.3165E-05
  6.0000E-01  3.3221E-05
  6.5000E-01  3.1021E-05
  7.0000E-01  2.7461E-05
  7.5000E-01  2.3925E-05
  8.0000E-01  2.2565E-05
  8.5000E-01  1.9344E-05
  9.0000E-01  1.7362E-05
  9.5000E-01  1.6241E-05
  1.0000E+00  1.3946E-05
  1.0500E+00  1.2280E-05
  1.1000E+00  1.0945E-05
  1.1500E+00  9.4782E-06
  1.2000E+00  8.3000E-06
  1.2500E+00  7.5129E-06
  1.3000E+00  6.3444E-06
  1.3500E+00  5.6358E-06
  1.4000E+00  4.9144E-06
  1.4500E+00  4.2997E-06
  1.5000E+00  3.8322E-06
  1.5500E+00  3.4615E-06
  1.6000E+00  3.1027E-06
  1.6500E+00  2.8270E-06
  1.7000E+00  2.5289E-06
  1.7500E+00  2.3167E-06
  1.8000E+00  2.0881E-06
  1.8500E+00  1.8914E-06
  1.9000E+00  1.7047E-06
  1.9500E+00  1.5871E-06
  2.0000E+00  1.5043E-06
  2.0500E+00  1.3917E-06
  2.1000E+00  1.2837E-06
  2.1500E+00  1.1953E-06
  2.2000E+00  1.1410E-06
  2.2500E+00  1.0627E-06
  2.3000E+00  1.0268E-06
  2.3500E+00  9.5058E-07
  2.4000E+00  8.7693E-07
  2.4500E+00  8.5111E-07
  2.5000E+00  8.0906E-07
  2.5500E+00  7.7486E-07
  2.6000E+00  7.1305E-07
  2.6500E+00  6.9924E-07
  2.7000E+00  6.5202E-07
  2.7500E+00  6.2670E-07
  2.8000E+00  5.9159E-07
  2.8500E+00  5.8505E-07
  2.9000E+00  5.5443E-07
  2.9500E+00  5.2978E-07
  3.0000E+00  5.1254E-07
  3.0500E+00  4.9313E-07
  3.1000E+00  4.7838E-07
  3.1500E+00  4.7631E-07


# kxind = 71, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1507E-04
  5.0000E-02  2.6992E-05
  1.0000E-01  2.7138E-05
  1.5000E-01  2.8041E-05
  2.0000E-01  3.0032E-05
  2.5000E-01  3.1516E-05
  3.0000E-01  3.4719E-05
  3.5000E-01  3.6011E-05
  4.0000E-01  3.6087E-05
  4.5000E-01  3.6292E-05
  5.0000E-01  3.5570E-05
  5.5000E-01  3.1589E-05
  6.0000E-01  3.0627E-05
  6.5000E-01  2.9275E-05
  7.0000E-01  2.6190E-05
  7.5000E-01  2.2421E-05
  8.0000E-01  2.1233E-05
  8.5000E-01  1.9457E-05
  9.0000E-01  1.6329E-05
  9.5000E-01  1.5298E-05
  1.0000E+00  1.3329E-05
  1.0500E+00  1.1888E-05
  1.1000E+00  1.0560E-05
  1.1500E+00  9.2041E-06
  1.2000E+00  8.3477E-06
  1.2500E+00  7.3734E-06
  1.3000E+00  6.3343E-06
  1.3500E+00  5.5782E-06
  1.4000E+00  4.8524E-06
  1.4500E+00  4.2767E-06
  1.5000E+00  3.9109E-06
  1.5500E+00  3.3682E-06
  1.6000E+00  3.0158E-06
  1.6500E+00  2.7339E-06
  1.7000E+00  2.4625E-06
  1.7500E+00  2.2167E-06
  1.8000E+00  2.0088E-06
  1.8500E+00  1.8584E-06
  1.9000E+00  1.7060E-06
  1.9500E+00  1.5131E-06
  2.0000E+00  1.4489E-06
  2.0500E+00  1.3081E-06
  2.1000E+00  1.2847E-06
  2.1500E+00  1.1678E-06
  2.2000E+00  1.0944E-06
  2.2500E+00  1.0162E-06
  2.3000E+00  9.5644E-07
  2.3500E+00  9.2569E-07
  2.4000E+00  8.6877E-07
  2.4500E+00  7.9413E-07
  2.5000E+00  7.8258E-07
  2.5500E+00  7.4250E-07
  2.6000E+00  7.0099E-07
  2.6500E+00  6.5332E-07
  2.7000E+00  6.4426E-07
  2.7500E+00  6.1574E-07
  2.8000E+00  5.8661E-07
  2.8500E+00  5.7504E-07
  2.9000E+00  5.3585E-07
  2.9500E+00  4.9965E-07
  3.0000E+00  4.8903E-07
  3.0500E+00  4.7534E-07
  3.1000E+00  4.6443E-07
  3.1500E+00  4.6291E-07


# kxind = 72, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0124E-04
  5.0000E-02  2.5786E-05
  1.0000E-01  2.6076E-05
  1.5000E-01  2.6716E-05
  2.0000E-01  2.9349E-05
  2.5000E-01  3.0196E-05
  3.0000E-01  3.3064E-05
  3.5000E-01  3.3325E-05
  4.0000E-01  3.5367E-05
  4.5000E-01  3.4636E-05
  5.0000E-01  3.2074E-05
  5.5000E-01  3.1992E-05
  6.0000E-01  2.8808E-05
  6.5000E-01  2.4432E-05
  7.0000E-01  2.6048E-05
  7.5000E-01  2.2389E-05
  8.0000E-01  2.0258E-05
  8.5000E-01  1.7557E-05
  9.0000E-01  1.5567E-05
  9.5000E-01  1.5117E-05
  1.0000E+00  1.3352E-05
  1.0500E+00  1.1429E-05
  1.1000E+00  1.0396E-05
  1.1500E+00  9.0709E-06
  1.2000E+00  7.5862E-06
  1.2500E+00  6.8330E-06
  1.3000E+00  6.3767E-06
  1.3500E+00  5.4127E-06
  1.4000E+00  4.7170E-06
  1.4500E+00  4.1443E-06
  1.5000E+00  3.8125E-06
  1.5500E+00  3.2833E-06
  1.6000E+00  3.0099E-06
  1.6500E+00  2.6937E-06
  1.7000E+00  2.3523E-06
  1.7500E+00  2.1847E-06
  1.8000E+00  1.9522E-06
  1.8500E+00  1.8021E-06
  1.9000E+00  1.6553E-06
  1.9500E+00  1.4754E-06
  2.0000E+00  1.3994E-06
  2.0500E+00  1.3081E-06
  2.1000E+00  1.2188E-06
  2.1500E+00  1.1454E-06
  2.2000E+00  1.0740E-06
  2.2500E+00  9.9266E-07
  2.3000E+00  9.3511E-07
  2.3500E+00  8.7785E-07
  2.4000E+00  8.4599E-07
  2.4500E+00  7.7062E-07
  2.5000E+00  7.5931E-07
  2.5500E+00  7.3608E-07
  2.6000E+00  6.7430E-07
  2.6500E+00  6.6550E-07
  2.7000E+00  6.2796E-07
  2.7500E+00  5.8096E-07
  2.8000E+00  5.5105E-07
  2.8500E+00  5.4008E-07
  2.9000E+00  5.1854E-07
  2.9500E+00  4.9294E-07
  3.0000E+00  4.8049E-07
  3.0500E+00  4.4796E-07
  3.1000E+00  4.5344E-07
  3.1500E+00  4.3713E-07


# kxind = 73, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.8976E-05
  5.0000E-02  2.4438E-05
  1.0000E-01  2.3509E-05
  1.5000E-01  2.6065E-05
  2.0000E-01  2.8705E-05
  2.5000E-01  2.8943E-05
  3.0000E-01  2.9163E-05
  3.5000E-01  3.1458E-05
  4.0000E-01  3.2428E-05
  4.5000E-01  3.1844E-05
  5.0000E-01  3.1326E-05
  5.5000E-01  2.9446E-05
  6.0000E-01  2.6746E-05
  6.5000E-01  2.5244E-05
  7.0000E-01  2.4049E-05
  7.5000E-01  2.2428E-05
  8.0000E-01  1.9580E-05
  8.5000E-01  1.8424E-05
  9.0000E-01  1.6164E-05
  9.5000E-01  1.4142E-05
  1.0000E+00  1.2767E-05
  1.0500E+00  1.0816E-05
  1.1000E+00  9.9618E-06
  1.1500E+00  8.8306E-06
  1.2000E+00  7.7057E-06
  1.2500E+00  6.7207E-06
  1.3000E+00  5.9244E-06
  1.3500E+00  5.2568E-06
  1.4000E+00  4.5263E-06
  1.4500E+00  4.1264E-06
  1.5000E+00  3.6433E-06
  1.5500E+00  3.2594E-06
  1.6000E+00  2.7977E-06
  1.6500E+00  2.5591E-06
  1.7000E+00  2.3470E-06
  1.7500E+00  2.0915E-06
  1.8000E+00  1.9257E-06
  1.8500E+00  1.7157E-06
  1.9000E+00  1.6422E-06
  1.9500E+00  1.5049E-06
  2.0000E+00  1.3716E-06
  2.0500E+00  1.3036E-06
  2.1000E+00  1.1699E-06
  2.1500E+00  1.1121E-06
  2.2000E+00  1.0073E-06
  2.2500E+00  9.7967E-07
  2.3000E+00  8.9515E-07
  2.3500E+00  8.4073E-07
  2.4000E+00  7.9697E-07
  2.4500E+00  7.6219E-07
  2.5000E+00  7.2824E-07
  2.5500E+00  6.8314E-07
  2.6000E+00  6.4234E-07
  2.6500E+00  6.3891E-07
  2.7000E+00  5.9672E-07
  2.7500E+00  5.7393E-07
  2.8000E+00  5.5819E-07
  2.8500E+00  5.2539E-07
  2.9000E+00  5.0667E-07
  2.9500E+00  4.8861E-07
  3.0000E+00  4.6653E-07
  3.0500E+00  4.4406E-07
  3.1000E+00  4.3153E-07
  3.1500E+00  4.2949E-07


# kxind = 74, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.0700E-05
  5.0000E-02  2.2974E-05
  1.0000E-01  2.3129E-05
  1.5000E-01  2.4164E-05
  2.0000E-01  2.4707E-05
  2.5000E-01  2.6053E-05
  3.0000E-01  2.9076E-05
  3.5000E-01  2.7012E-05
  4.0000E-01  2.8557E-05
  4.5000E-01  2.7483E-05
  5.0000E-01  2.8542E-05
  5.5000E-01  2.5835E-05
  6.0000E-01  2.5845E-05
  6.5000E-01  2.4032E-05
  7.0000E-01  2.3260E-05
  7.5000E-01  2.0157E-05
  8.0000E-01  1.8985E-05
  8.5000E-01  1.6538E-05
  9.0000E-01  1.5528E-05
  9.5000E-01  1.3747E-05
  1.0000E+00  1.2376E-05
  1.0500E+00  1.1071E-05
  1.1000E+00  9.7528E-06
  1.1500E+00  8.3637E-06
  1.2000E+00  7.7556E-06
  1.2500E+00  6.6437E-06
  1.3000E+00  5.7391E-06
  1.3500E+00  5.1533E-06
  1.4000E+00  4.5670E-06
  1.4500E+00  3.9755E-06
  1.5000E+00  3.5701E-06
  1.5500E+00  3.1207E-06
  1.6000E+00  2.8341E-06
  1.6500E+00  2.4906E-06
  1.7000E+00  2.2386E-06
  1.7500E+00  2.0930E-06
  1.8000E+00  1.8783E-06
  1.8500E+00  1.7387E-06
  1.9000E+00  1.5476E-06
  1.9500E+00  1.4298E-06
  2.0000E+00  1.3524E-06
  2.0500E+00  1.2249E-06
  2.1000E+00  1.1602E-06
  2.1500E+00  1.0887E-06
  2.2000E+00  1.0101E-06
  2.2500E+00  9.4830E-07
  2.3000E+00  8.8281E-07
  2.3500E+00  8.2827E-07
  2.4000E+00  7.8679E-07
  2.4500E+00  7.6022E-07
  2.5000E+00  6.9909E-07
  2.5500E+00  6.9319E-07
  2.6000E+00  6.4845E-07
  2.6500E+00  6.0762E-07
  2.7000E+00  5.7747E-07
  2.7500E+00  5.6632E-07
  2.8000E+00  5.1918E-07
  2.8500E+00  5.1022E-07
  2.9000E+00  4.8513E-07
  2.9500E+00  4.7698E-07
  3.0000E+00  4.4364E-07
  3.0500E+00  4.3488E-07
  3.1000E+00  4.1514E-07
  3.1500E+00  4.1044E-07


# kxind = 75, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.3640E-05
  5.0000E-02  2.1184E-05
  1.0000E-01  2.2301E-05
  1.5000E-01  2.2770E-05
  2.0000E-01  2.3892E-05
  2.5000E-01  2.4933E-05
  3.0000E-01  2.6530E-05
  3.5000E-01  2.6813E-05
  4.0000E-01  2.7610E-05
  4.5000E-01  2.7250E-05
  5.0000E-01  2.4991E-05
  5.5000E-01  2.4894E-05
  6.0000E-01  2.3841E-05
  6.5000E-01  2.2047E-05
  7.0000E-01  2.2141E-05
  7.5000E-01  1.9786E-05
  8.0000E-01  1.8537E-05
  8.5000E-01  1.6722E-05
  9.0000E-01  1.4685E-05
  9.5000E-01  1.3186E-05
  1.0000E+00  1.1968E-05
  1.0500E+00  1.0126E-05
  1.1000E+00  9.5469E-06
  1.1500E+00  8.2245E-06
  1.2000E+00  7.1110E-06
  1.2500E+00  6.4881E-06
  1.3000E+00  5.8703E-06
  1.3500E+00  5.0801E-06
  1.4000E+00  4.3929E-06
  1.4500E+00  3.9710E-06
  1.5000E+00  3.4217E-06
  1.5500E+00  3.1041E-06
  1.6000E+00  2.6732E-06
  1.6500E+00  2.4602E-06
  1.7000E+00  2.2076E-06
  1.7500E+00  1.9885E-06
  1.8000E+00  1.8120E-06
  1.8500E+00  1.6594E-06
  1.9000E+00  1.5366E-06
  1.9500E+00  1.3927E-06
  2.0000E+00  1.3007E-06
  2.0500E+00  1.2384E-06
  2.1000E+00  1.0889E-06
  2.1500E+00  1.0369E-06
  2.2000E+00  9.7289E-07
  2.2500E+00  8.9416E-07
  2.3000E+00  8.8671E-07
  2.3500E+00  8.1616E-07
  2.4000E+00  7.7943E-07
  2.4500E+00  7.3903E-07
  2.5000E+00  6.9018E-07
  2.5500E+00  6.5294E-07
  2.6000E+00  6.3061E-07
  2.6500E+00  6.0469E-07
  2.7000E+00  5.7547E-07
  2.7500E+00  5.3743E-07
  2.8000E+00  5.1997E-07
  2.8500E+00  5.0527E-07
  2.9000E+00  4.7682E-07
  2.9500E+00  4.6533E-07
  3.0000E+00  4.3999E-07
  3.0500E+00  4.2864E-07
  3.1000E+00  4.0935E-07
  3.1500E+00  4.1655E-07


# kxind = 76, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.4091E-05
  5.0000E-02  1.9257E-05
  1.0000E-01  2.0664E-05
  1.5000E-01  2.0643E-05
  2.0000E-01  2.3548E-05
  2.5000E-01  2.3888E-05
  3.0000E-01  2.6005E-05
  3.5000E-01  2.5717E-05
  4.0000E-01  2.6862E-05
  4.5000E-01  2.5041E-05
  5.0000E-01  2.4564E-05
  5.5000E-01  2.4684E-05
  6.0000E-01  2.3989E-05
  6.5000E-01  2.1558E-05
  7.0000E-01  2.0988E-05
  7.5000E-01  1.9205E-05
  8.0000E-01  1.7536E-05
  8.5000E-01  1.5962E-05
  9.0000E-01  1.4432E-05
  9.5000E-01  1.3739E-05
  1.0000E+00  1.1358E-05
  1.0500E+00  1.0573E-05
  1.1000E+00  9.2412E-06
  1.1500E+00  8.1238E-06
  1.2000E+00  7.1291E-06
  1.2500E+00  6.2315E-06
  1.3000E+00  5.4317E-06
  1.3500E+00  4.8560E-06
  1.4000E+00  4.2585E-06
  1.4500E+00  3.8749E-06
  1.5000E+00  3.3591E-06
  1.5500E+00  3.0340E-06
  1.6000E+00  2.6970E-06
  1.6500E+00  2.4126E-06
  1.7000E+00  2.1203E-06
  1.7500E+00  1.9623E-06
  1.8000E+00  1.7538E-06
  1.8500E+00  1.5989E-06
  1.9000E+00  1.4833E-06
  1.9500E+00  1.3227E-06
  2.0000E+00  1.2456E-06
  2.0500E+00  1.1699E-06
  2.1000E+00  1.0881E-06
  2.1500E+00  1.0165E-06
  2.2000E+00  9.4667E-07
  2.2500E+00  8.9687E-07
  2.3000E+00  8.3180E-07
  2.3500E+00  7.8972E-07
  2.4000E+00  7.3422E-07
  2.4500E+00  6.9600E-07
  2.5000E+00  6.6914E-07
  2.5500E+00  6.4372E-07
  2.6000E+00  6.2487E-07
  2.6500E+00  5.6439E-07
  2.7000E+00  5.6434E-07
  2.7500E+00  5.3842E-07
  2.8000E+00  5.0469E-07
  2.8500E+00  4.8500E-07
  2.9000E+00  4.6815E-07
  2.9500E+00  4.4912E-07
  3.0000E+00  4.3879E-07
  3.0500E+00  4.0936E-07
  3.1000E+00  3.9556E-07
  3.1500E+00  3.9035E-07


# kxind = 77, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5105E-05
  5.0000E-02  1.8795E-05
  1.0000E-01  1.9525E-05
  1.5000E-01  2.0914E-05
  2.0000E-01  2.2058E-05
  2.5000E-01  2.1637E-05
  3.0000E-01  2.2244E-05
  3.5000E-01  2.4869E-05
  4.0000E-01  2.6159E-05
  4.5000E-01  2.2720E-05
  5.0000E-01  2.3917E-05
  5.5000E-01  2.1952E-05
  6.0000E-01  2.2733E-05
  6.5000E-01  2.0645E-05
  7.0000E-01  1.9892E-05
  7.5000E-01  1.8675E-05
  8.0000E-01  1.7146E-05
  8.5000E-01  1.5073E-05
  9.0000E-01  1.4498E-05
  9.5000E-01  1.2444E-05
  1.0000E+00  1.1314E-05
  1.0500E+00  9.9309E-06
  1.1000E+00  9.0509E-06
  1.1500E+00  7.9860E-06
  1.2000E+00  7.2264E-06
  1.2500E+00  6.1614E-06
  1.3000E+00  5.4536E-06
  1.3500E+00  4.6940E-06
  1.4000E+00  4.2691E-06
  1.4500E+00  3.6948E-06
  1.5000E+00  3.2475E-06
  1.5500E+00  2.9152E-06
  1.6000E+00  2.6874E-06
  1.6500E+00  2.3779E-06
  1.7000E+00  2.1276E-06
  1.7500E+00  1.9165E-06
  1.8000E+00  1.7715E-06
  1.8500E+00  1.5592E-06
  1.9000E+00  1.4505E-06
  1.9500E+00  1.3584E-06
  2.0000E+00  1.2387E-06
  2.0500E+00  1.1355E-06
  2.1000E+00  1.0781E-06
  2.1500E+00  9.8555E-07
  2.2000E+00  9.1500E-07
  2.2500E+00  8.6346E-07
  2.3000E+00  8.2619E-07
  2.3500E+00  7.5923E-07
  2.4000E+00  7.2714E-07
  2.4500E+00  6.9445E-07
  2.5000E+00  6.4374E-07
  2.5500E+00  5.9758E-07
  2.6000E+00  5.9137E-07
  2.6500E+00  5.6074E-07
  2.7000E+00  5.3603E-07
  2.7500E+00  5.1490E-07
  2.8000E+00  4.8088E-07
  2.8500E+00  4.6913E-07
  2.9000E+00  4.3802E-07
  2.9500E+00  4.2773E-07
  3.0000E+00  4.1962E-07
  3.0500E+00  3.9552E-07
  3.1000E+00  3.8595E-07
  3.1500E+00  3.8529E-07


# kxind = 78, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.1205E-05
  5.0000E-02  1.6936E-05
  1.0000E-01  1.7992E-05
  1.5000E-01  1.8643E-05
  2.0000E-01  1.9903E-05
  2.5000E-01  2.1166E-05
  3.0000E-01  2.0881E-05
  3.5000E-01  2.1684E-05
  4.0000E-01  2.4031E-05
  4.5000E-01  2.3551E-05
  5.0000E-01  2.2172E-05
  5.5000E-01  2.2355E-05
  6.0000E-01  2.1258E-05
  6.5000E-01  2.0304E-05
  7.0000E-01  1.9357E-05
  7.5000E-01  1.7666E-05
  8.0000E-01  1.5479E-05
  8.5000E-01  1.4728E-05
  9.0000E-01  1.3112E-05
  9.5000E-01  1.2306E-05
  1.0000E+00  1.0949E-05
  1.0500E+00  9.9012E-06
  1.1000E+00  8.6089E-06
  1.1500E+00  7.6825E-06
  1.2000E+00  6.5177E-06
  1.2500E+00  6.1072E-06
  1.3000E+00  5.5030E-06
  1.3500E+00  4.7826E-06
  1.4000E+00  4.1638E-06
  1.4500E+00  3.6983E-06
  1.5000E+00  3.1673E-06
  1.5500E+00  2.8361E-06
  1.6000E+00  2.6273E-06
  1.6500E+00  2.2948E-06
  1.7000E+00  2.0698E-06
  1.7500E+00  1.8732E-06
  1.8000E+00  1.6927E-06
  1.8500E+00  1.5224E-06
  1.9000E+00  1.3981E-06
  1.9500E+00  1.3003E-06
  2.0000E+00  1.1990E-06
  2.0500E+00  1.1128E-06
  2.1000E+00  1.0652E-06
  2.1500E+00  9.6384E-07
  2.2000E+00  8.9250E-07
  2.2500E+00  8.4591E-07
  2.3000E+00  7.7886E-07
  2.3500E+00  7.3490E-07
  2.4000E+00  7.0685E-07
  2.4500E+00  6.5938E-07
  2.5000E+00  6.3107E-07
  2.5500E+00  5.9884E-07
  2.6000E+00  5.8722E-07
  2.6500E+00  5.4483E-07
  2.7000E+00  5.2223E-07
  2.7500E+00  4.9780E-07
  2.8000E+00  4.7411E-07
  2.8500E+00  4.5792E-07
  2.9000E+00  4.2910E-07
  2.9500E+00  4.2242E-07
  3.0000E+00  3.9930E-07
  3.0500E+00  3.9008E-07
  3.1000E+00  3.7994E-07
  3.1500E+00  3.8277E-07


# kxind = 79, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.5760E-05
  5.0000E-02  1.5858E-05
  1.0000E-01  1.7445E-05
  1.5000E-01  1.7000E-05
  2.0000E-01  1.7787E-05
  2.5000E-01  1.9080E-05
  3.0000E-01  2.0571E-05
  3.5000E-01  2.0309E-05
  4.0000E-01  2.1529E-05
  4.5000E-01  2.0515E-05
  5.0000E-01  2.1655E-05
  5.5000E-01  2.0277E-05
  6.0000E-01  2.0952E-05
  6.5000E-01  1.9066E-05
  7.0000E-01  1.8402E-05
  7.5000E-01  1.5676E-05
  8.0000E-01  1.5325E-05
  8.5000E-01  1.4200E-05
  9.0000E-01  1.2863E-05
  9.5000E-01  1.1827E-05
  1.0000E+00  1.0425E-05
  1.0500E+00  9.4157E-06
