# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 14:56:43 2019
# diag: nrgsummary, run(s): act, time window: 0-1417.6921(1 steps), species: ions
# original data path: /marconi_work/FUA23_ESTRELLA/LHD/ITGa_NL/omt6/
# normalization: L_T,ions
#
#  t          G_tot       Q_tot       P_tot     
  9.0725E+02  6.6647E-20  5.3261E-01  7.5950E-03
  9.0755E+02 -3.7547E-19  5.3300E-01  7.6250E-03
  9.0784E+02  5.9572E-20  5.3342E-01  7.6475E-03
  9.0814E+02 -4.9886E-19  5.3392E-01  7.6608E-03
  9.0844E+02  3.9319E-19  5.3447E-01  7.6617E-03
  9.0874E+02 -1.0732E-18  5.3506E-01  7.6469E-03
  9.0903E+02  1.2387E-19  5.3572E-01  7.6158E-03
  9.0933E+02  2.1602E-19  5.3642E-01  7.5694E-03
  9.0963E+02 -2.2870E-19  5.3717E-01  7.5078E-03
  9.0993E+02 -3.3297E-19  5.3797E-01  7.4294E-03
  9.1023E+02  6.5125E-19  5.3881E-01  7.3333E-03
  9.1052E+02 -1.8159E-19  5.3969E-01  7.2194E-03
  9.1082E+02 -7.4361E-19  5.4061E-01  7.0881E-03
  9.1112E+02 -1.3717E-20  5.4158E-01  6.9383E-03
  9.1142E+02 -1.3820E-19  5.4264E-01  6.7681E-03
  9.1171E+02  3.7067E-19  5.4375E-01  6.5761E-03
  9.1201E+02 -4.6003E-19  5.4492E-01  6.3664E-03
  9.1231E+02  1.6243E-20  5.4614E-01  6.1450E-03
  9.1261E+02  4.6256E-19  5.4742E-01  5.9183E-03
  9.1291E+02 -2.6552E-19  5.4875E-01  5.6928E-03
  9.1320E+02  7.4272E-19  5.5017E-01  5.4733E-03
  9.1350E+02  7.3056E-19  5.5161E-01  5.2647E-03
  9.1380E+02  4.8547E-19  5.5314E-01  5.0708E-03
  9.1410E+02 -4.6436E-19  5.5472E-01  4.8928E-03
  9.1440E+02  1.9045E-19  5.5636E-01  4.7275E-03
  9.1469E+02  1.1981E-19  5.5808E-01  4.5686E-03
  9.1499E+02  2.6622E-19  5.5983E-01  4.4097E-03
  9.1529E+02  6.0847E-20  5.6164E-01  4.2483E-03
  9.1559E+02 -4.9936E-19  5.6353E-01  4.0856E-03
  9.1588E+02 -1.1301E-19  5.6544E-01  3.9267E-03
  9.1618E+02  1.3709E-19  5.6742E-01  3.7803E-03
  9.1648E+02 -5.2703E-20  5.6947E-01  3.6558E-03
  9.1678E+02 -8.4831E-19  5.7156E-01  3.5600E-03
  9.1708E+02  4.8983E-19  5.7369E-01  3.4950E-03
  9.1737E+02 -8.4850E-20  5.7589E-01  3.4569E-03
  9.1767E+02 -6.7989E-19  5.7811E-01  3.4358E-03
  9.1797E+02 -7.0975E-19  5.8039E-01  3.4242E-03
  9.1827E+02  5.0969E-19  5.8269E-01  3.4197E-03
  9.1856E+02 -1.9925E-19  5.8503E-01  3.4261E-03
  9.1886E+02  5.3700E-19  5.8739E-01  3.4472E-03
  9.1916E+02  3.8022E-19  5.8981E-01  3.4861E-03
  9.1946E+02 -2.5628E-19  5.9225E-01  3.5425E-03
  9.1976E+02 -7.4242E-19  5.9472E-01  3.6158E-03
  9.2005E+02 -2.4679E-19  5.9722E-01  3.7053E-03
  9.2035E+02  8.8125E-19  5.9972E-01  3.8094E-03
  9.2065E+02 -9.6142E-21  6.0228E-01  3.9231E-03
  9.2095E+02 -1.1263E-18  6.0481E-01  4.0378E-03
  9.2124E+02  7.4839E-19  6.0736E-01  4.1450E-03
  9.2154E+02 -5.0158E-21  6.0989E-01  4.2403E-03
  9.2184E+02  4.7278E-19  6.1244E-01  4.3244E-03
  9.2214E+02  1.6624E-18  6.1494E-01  4.4039E-03
  9.2244E+02 -6.5986E-19  6.1747E-01  4.4842E-03
  9.2273E+02  3.7314E-20  6.1994E-01  4.5669E-03
  9.2303E+02  7.5122E-19  6.2239E-01  4.6514E-03
  9.2333E+02  9.3889E-19  6.2483E-01  4.7369E-03
  9.2363E+02 -1.1795E-19  6.2719E-01  4.8233E-03
  9.2392E+02  8.8828E-19  6.2956E-01  4.9097E-03
  9.2422E+02  2.3544E-19  6.3186E-01  4.9958E-03
  9.2452E+02 -4.8800E-19  6.3414E-01  5.0800E-03
  9.2482E+02 -3.3617E-20  6.3639E-01  5.1575E-03
  9.2512E+02  5.3639E-19  6.3861E-01  5.2231E-03
  9.2541E+02  6.1419E-19  6.4081E-01  5.2708E-03
  9.2571E+02  5.3342E-19  6.4294E-01  5.2986E-03
  9.2601E+02  4.0111E-19  6.4508E-01  5.3075E-03
  9.2631E+02  1.0457E-18  6.4717E-01  5.3022E-03
  9.2660E+02 -2.8822E-19  6.4925E-01  5.2883E-03
  9.2690E+02 -6.7214E-19  6.5128E-01  5.2711E-03
  9.2720E+02  1.1704E-19  6.5331E-01  5.2539E-03
  9.2750E+02  7.5067E-19  6.5528E-01  5.2392E-03
  9.2780E+02  1.0953E-18  6.5725E-01  5.2289E-03
  9.2809E+02 -3.8756E-19  6.5922E-01  5.2253E-03
  9.2839E+02 -5.8867E-19  6.6114E-01  5.2275E-03
  9.2869E+02 -6.9378E-19  6.6303E-01  5.2333E-03
  9.2899E+02  9.0925E-19  6.6492E-01  5.2411E-03
  9.2928E+02  6.7094E-19  6.6675E-01  5.2467E-03
  9.2958E+02  2.7007E-19  6.6856E-01  5.2453E-03
  9.2988E+02 -1.5040E-19  6.7033E-01  5.2331E-03
  9.3018E+02 -5.5919E-19  6.7208E-01  5.2075E-03
  9.3048E+02  2.2832E-19  6.7381E-01  5.1672E-03
  9.3077E+02  7.4861E-20  6.7547E-01  5.1139E-03
  9.3107E+02  5.0106E-19  6.7708E-01  5.0497E-03
  9.3137E+02  5.8539E-19  6.7864E-01  4.9786E-03
  9.3167E+02  8.1314E-19  6.8014E-01  4.9056E-03
  9.3196E+02  5.2047E-19  6.8161E-01  4.8367E-03
  9.3226E+02  1.3375E-18  6.8303E-01  4.7781E-03
  9.3256E+02  1.1872E-18  6.8439E-01  4.7303E-03
  9.3286E+02  2.3898E-19  6.8569E-01  4.6953E-03
  9.3316E+02 -7.4842E-19  6.8694E-01  4.6769E-03
  9.3345E+02 -6.5797E-19  6.8817E-01  4.6783E-03
  9.3375E+02  5.2431E-19  6.8933E-01  4.6972E-03
  9.3405E+02  6.1361E-19  6.9047E-01  4.7289E-03
  9.3435E+02  8.7608E-21  6.9156E-01  4.7686E-03
  9.3465E+02 -4.6431E-19  6.9261E-01  4.8139E-03
  9.3494E+02 -3.6408E-19  6.9361E-01  4.8644E-03
  9.3524E+02  6.2350E-19  6.9456E-01  4.9222E-03
  9.3554E+02 -3.2919E-20  6.9547E-01  4.9867E-03
  9.3584E+02 -1.2577E-19  6.9633E-01  5.0539E-03
  9.3613E+02  1.8531E-19  6.9719E-01  5.1189E-03
  9.3643E+02  4.5811E-19  6.9800E-01  5.1772E-03
  9.3673E+02  9.9531E-19  6.9878E-01  5.2272E-03
  9.3703E+02  5.7842E-19  6.9953E-01  5.2694E-03
  9.3733E+02  1.4710E-19  7.0022E-01  5.3050E-03
  9.3762E+02 -7.1692E-19  7.0089E-01  5.3358E-03
  9.3792E+02 -5.8789E-19  7.0153E-01  5.3664E-03
  9.3822E+02 -4.1628E-19  7.0211E-01  5.3994E-03
  9.3852E+02  3.7744E-19  7.0269E-01  5.4369E-03
  9.3881E+02 -2.4857E-19  7.0322E-01  5.4789E-03
  9.3911E+02 -1.0369E-19  7.0375E-01  5.5214E-03
  9.3941E+02  5.4017E-19  7.0425E-01  5.5575E-03
  9.3971E+02 -5.3100E-19  7.0475E-01  5.5806E-03
  9.4001E+02  4.5533E-19  7.0525E-01  5.5878E-03
  9.4030E+02  1.3471E-18  7.0572E-01  5.5792E-03
  9.4060E+02 -2.7261E-19  7.0617E-01  5.5556E-03
  9.4088E+02 -3.2069E-19  7.0661E-01  5.5192E-03
  9.4116E+02 -2.1981E-19  7.0700E-01  5.4714E-03
  9.4145E+02 -1.5875E-18  7.0736E-01  5.4139E-03
  9.4173E+02 -6.6875E-19  7.0772E-01  5.3483E-03
  9.4201E+02 -1.7954E-19  7.0808E-01  5.2775E-03
  9.4229E+02  1.0516E-18  7.0839E-01  5.2033E-03
  9.4258E+02 -1.2014E-18  7.0869E-01  5.1300E-03
  9.4286E+02 -1.0846E-18  7.0894E-01  5.0619E-03
  9.4314E+02  1.4703E-19  7.0919E-01  5.0017E-03
  9.4343E+02  1.8686E-19  7.0939E-01  4.9492E-03
  9.4371E+02 -8.0575E-19  7.0956E-01  4.9044E-03
  9.4399E+02  3.6192E-19  7.0969E-01  4.8706E-03
  9.4427E+02  2.0294E-19  7.0978E-01  4.8528E-03
  9.4456E+02 -1.1276E-19  7.0986E-01  4.8533E-03
  9.4484E+02  2.2519E-19  7.0989E-01  4.8714E-03
  9.4512E+02  1.1909E-19  7.0989E-01  4.9047E-03
  9.4540E+02 -4.0089E-19  7.0983E-01  4.9514E-03
  9.4569E+02  1.3547E-19  7.0975E-01  5.0064E-03
  9.4597E+02 -1.3340E-19  7.0958E-01  5.0617E-03
  9.4625E+02 -6.5394E-19  7.0939E-01  5.1097E-03
  9.4654E+02 -3.4689E-19  7.0914E-01  5.1444E-03
  9.4682E+02  5.6675E-19  7.0881E-01  5.1631E-03
  9.4710E+02 -3.6119E-19  7.0844E-01  5.1667E-03
  9.4738E+02  3.4856E-19  7.0803E-01  5.1578E-03
  9.4767E+02  4.4819E-19  7.0758E-01  5.1400E-03
  9.4795E+02  9.2228E-20  7.0706E-01  5.1131E-03
  9.4823E+02 -6.1828E-19  7.0650E-01  5.0739E-03
  9.4851E+02  1.0349E-19  7.0589E-01  5.0200E-03
  9.4880E+02 -1.0852E-18  7.0522E-01  4.9489E-03
  9.4908E+02  6.0947E-20  7.0450E-01  4.8617E-03
  9.4936E+02  3.6753E-20  7.0375E-01  4.7594E-03
  9.4965E+02 -2.2684E-20  7.0292E-01  4.6444E-03
  9.4993E+02 -3.6889E-19  7.0203E-01  4.5169E-03
  9.5021E+02 -5.0147E-19  7.0108E-01  4.3769E-03
  9.5049E+02  7.6281E-19  7.0011E-01  4.2242E-03
  9.5078E+02 -7.8375E-19  6.9906E-01  4.0608E-03
  9.5106E+02  6.2283E-19  6.9794E-01  3.8889E-03
  9.5134E+02  3.7272E-20  6.9681E-01  3.7061E-03
  9.5162E+02 -6.9333E-19  6.9558E-01  3.5067E-03
  9.5191E+02 -1.0049E-18  6.9433E-01  3.2847E-03
  9.5219E+02  3.6489E-19  6.9306E-01  3.0367E-03
  9.5247E+02  3.5914E-21  6.9175E-01  2.7621E-03
  9.5276E+02 -4.1319E-19  6.9039E-01  2.4627E-03
  9.5304E+02  9.9811E-19  6.8903E-01  2.1392E-03
  9.5332E+02  3.3731E-19  6.8761E-01  1.7909E-03
  9.5360E+02  4.3911E-19  6.8617E-01  1.4196E-03
  9.5389E+02  1.6645E-19  6.8472E-01  1.0314E-03
  9.5417E+02  2.4804E-19  6.8328E-01  6.3539E-04
  9.5445E+02  4.2361E-19  6.8181E-01  2.4032E-04
  9.5473E+02  3.5392E-19  6.8033E-01 -1.4583E-04
  9.5502E+02  2.1559E-19  6.7886E-01 -5.1708E-04
  9.5530E+02 -3.6983E-19  6.7739E-01 -8.7108E-04
  9.5558E+02  6.8994E-19  6.7589E-01 -1.2086E-03
  9.5587E+02 -1.5164E-21  6.7439E-01 -1.5327E-03
  9.5615E+02  5.4425E-19  6.7289E-01 -1.8482E-03
  9.5643E+02  3.3642E-19  6.7136E-01 -2.1591E-03
  9.5671E+02 -4.3453E-19  6.6986E-01 -2.4658E-03
  9.5700E+02  2.2110E-19  6.6836E-01 -2.7664E-03
  9.5728E+02  8.5836E-19  6.6686E-01 -3.0600E-03
  9.5756E+02 -1.0494E-18  6.6536E-01 -3.3461E-03
  9.5784E+02 -2.7403E-19  6.6386E-01 -3.6258E-03
  9.5813E+02 -2.8058E-19  6.6236E-01 -3.9003E-03
  9.5841E+02 -3.1778E-19  6.6086E-01 -4.1689E-03
  9.5869E+02 -1.4973E-18  6.5933E-01 -4.4289E-03
  9.5898E+02  5.6331E-19  6.5783E-01 -4.6736E-03
  9.5926E+02  4.9922E-19  6.5631E-01 -4.8975E-03
  9.5954E+02  1.1918E-18  6.5475E-01 -5.0981E-03
  9.5982E+02  3.1631E-19  6.5322E-01 -5.2783E-03
  9.6011E+02  1.1508E-19  6.5167E-01 -5.4431E-03
  9.6039E+02 -8.4192E-19  6.5011E-01 -5.5969E-03
  9.6067E+02  2.7197E-19  6.4856E-01 -5.7431E-03
  9.6095E+02  1.1152E-18  6.4700E-01 -5.8811E-03
  9.6124E+02 -8.0647E-20  6.4544E-01 -6.0108E-03
  9.6152E+02 -3.8083E-19  6.4389E-01 -6.1306E-03
  9.6180E+02  5.8564E-19  6.4236E-01 -6.2383E-03
  9.6209E+02  1.0751E-19  6.4086E-01 -6.3322E-03
  9.6237E+02  1.9859E-19  6.3939E-01 -6.4128E-03
  9.6265E+02  4.8447E-19  6.3797E-01 -6.4819E-03
  9.6293E+02 -2.9389E-19  6.3656E-01 -6.5419E-03
  9.6322E+02  2.0906E-19  6.3519E-01 -6.5961E-03
  9.6350E+02  9.4706E-21  6.3389E-01 -6.6475E-03
  9.6378E+02  2.4707E-19  6.3258E-01 -6.6989E-03
  9.6406E+02  2.9108E-19  6.3133E-01 -6.7492E-03
  9.6435E+02  5.7167E-19  6.3011E-01 -6.7992E-03
  9.6463E+02 -4.0339E-19  6.2892E-01 -6.8472E-03
  9.6491E+02 -3.8697E-19  6.2775E-01 -6.8911E-03
  9.6520E+02  3.1075E-20  6.2661E-01 -6.9278E-03
  9.6548E+02  4.8981E-22  6.2550E-01 -6.9547E-03
  9.6576E+02 -4.7581E-19  6.2442E-01 -6.9711E-03
  9.6604E+02  9.3358E-19  6.2339E-01 -6.9789E-03
  9.6633E+02  7.9353E-20  6.2236E-01 -6.9808E-03
  9.6661E+02  2.5469E-19  6.2136E-01 -6.9797E-03
  9.6689E+02  8.6394E-19  6.2042E-01 -6.9731E-03
  9.6717E+02 -5.7772E-20  6.1947E-01 -6.9569E-03
  9.6746E+02  3.3939E-19  6.1856E-01 -6.9286E-03
  9.6774E+02  7.5453E-19  6.1767E-01 -6.8864E-03
  9.6802E+02  1.5911E-18  6.1683E-01 -6.8294E-03
  9.6831E+02  2.1797E-19  6.1600E-01 -6.7589E-03
  9.6859E+02 -6.3272E-20  6.1519E-01 -6.6808E-03
  9.6887E+02 -1.2522E-19  6.1442E-01 -6.6017E-03
  9.6915E+02 -1.2121E-19  6.1367E-01 -6.5256E-03
  9.6944E+02 -6.2339E-19  6.1294E-01 -6.4525E-03
  9.6972E+02  6.7986E-19  6.1225E-01 -6.3828E-03
  9.7000E+02  1.7861E-19  6.1161E-01 -6.3158E-03
  9.7028E+02  1.1112E-18  6.1100E-01 -6.2508E-03
  9.7057E+02  1.7629E-19  6.1042E-01 -6.1842E-03
  9.7085E+02 -1.5651E-19  6.0986E-01 -6.1122E-03
  9.7113E+02  1.6451E-18  6.0931E-01 -6.0339E-03
  9.7142E+02  7.0772E-20  6.0878E-01 -5.9500E-03
  9.7170E+02  9.8117E-19  6.0825E-01 -5.8619E-03
  9.7198E+02 -2.6241E-20  6.0775E-01 -5.7675E-03
  9.7226E+02 -4.9819E-21  6.0728E-01 -5.6653E-03
  9.7255E+02  5.6997E-20  6.0681E-01 -5.5547E-03
  9.7283E+02 -2.2318E-20  6.0639E-01 -5.4361E-03
  9.7311E+02  4.9269E-19  6.0597E-01 -5.3086E-03
  9.7339E+02  8.5039E-20  6.0561E-01 -5.1694E-03
  9.7368E+02  8.4247E-20  6.0525E-01 -5.0178E-03
  9.7396E+02  8.0422E-21  6.0494E-01 -4.8550E-03
  9.7424E+02 -8.3378E-19  6.0467E-01 -4.6850E-03
  9.7453E+02  1.1419E-20  6.0442E-01 -4.5108E-03
  9.7481E+02 -1.6522E-19  6.0417E-01 -4.3336E-03
  9.7509E+02  5.7283E-19  6.0397E-01 -4.1539E-03
  9.7537E+02 -1.9002E-19  6.0378E-01 -3.9731E-03
  9.7566E+02 -5.6411E-19  6.0361E-01 -3.7928E-03
  9.7594E+02  4.9064E-19  6.0347E-01 -3.6150E-03
  9.7622E+02  7.2692E-19  6.0339E-01 -3.4425E-03
  9.7650E+02 -8.2197E-20  6.0336E-01 -3.2819E-03
  9.7679E+02  2.9650E-19  6.0336E-01 -3.1408E-03
  9.7707E+02 -2.7700E-19  6.0342E-01 -3.0264E-03
  9.7735E+02  4.2525E-19  6.0353E-01 -2.9436E-03
  9.7764E+02 -6.9481E-19  6.0367E-01 -2.8925E-03
  9.7792E+02 -2.3136E-19  6.0383E-01 -2.8714E-03
  9.7820E+02  2.4054E-19  6.0406E-01 -2.8747E-03
  9.7848E+02  8.6675E-19  6.0433E-01 -2.8969E-03
  9.7877E+02 -3.9731E-19  6.0461E-01 -2.9325E-03
  9.7905E+02 -6.5889E-19  6.0494E-01 -2.9753E-03
  9.7933E+02  1.8805E-19  6.0533E-01 -3.0206E-03
  9.7961E+02 -6.2536E-19  6.0575E-01 -3.0622E-03
  9.7990E+02  4.6386E-19  6.0619E-01 -3.0975E-03
  9.8018E+02  2.2315E-19  6.0664E-01 -3.1278E-03
  9.8046E+02 -9.9956E-20  6.0711E-01 -3.1572E-03
  9.8075E+02  4.8167E-20  6.0761E-01 -3.1911E-03
  9.8103E+02  5.3106E-19  6.0811E-01 -3.2339E-03
  9.8131E+02 -6.3233E-19  6.0861E-01 -3.2883E-03
  9.8159E+02  1.7615E-20  6.0911E-01 -3.3556E-03
  9.8188E+02 -1.7716E-19  6.0964E-01 -3.4353E-03
  9.8216E+02 -1.6372E-19  6.1019E-01 -3.5264E-03
  9.8244E+02  3.8564E-19  6.1075E-01 -3.6258E-03
  9.8272E+02  4.1439E-19  6.1131E-01 -3.7319E-03
  9.8301E+02 -2.3506E-19  6.1189E-01 -3.8439E-03
  9.8329E+02 -3.0839E-19  6.1250E-01 -3.9625E-03
  9.8357E+02 -5.9328E-19  6.1311E-01 -4.0903E-03
  9.8386E+02 -2.0233E-19  6.1375E-01 -4.2317E-03
  9.8414E+02  4.5408E-19  6.1439E-01 -4.3883E-03
  9.8442E+02  3.1203E-21  6.1506E-01 -4.5586E-03
  9.8470E+02  1.5145E-18  6.1575E-01 -4.7406E-03
  9.8499E+02 -1.0247E-18  6.1644E-01 -4.9331E-03
  9.8527E+02  9.9197E-19  6.1717E-01 -5.1328E-03
  9.8555E+02 -3.1633E-19  6.1789E-01 -5.3331E-03
  9.8583E+02 -1.0515E-19  6.1861E-01 -5.5253E-03
  9.8612E+02  2.9831E-19  6.1936E-01 -5.7003E-03
  9.8640E+02  6.5714E-19  6.2014E-01 -5.8519E-03
  9.8668E+02  6.5314E-19  6.2092E-01 -5.9769E-03
  9.8697E+02  4.3053E-19  6.2172E-01 -6.0736E-03
  9.8725E+02 -6.1419E-20  6.2256E-01 -6.1422E-03
  9.8753E+02  5.4394E-19  6.2342E-01 -6.1872E-03
  9.8781E+02  1.3387E-19  6.2431E-01 -6.2147E-03
  9.8810E+02 -5.6647E-19  6.2525E-01 -6.2314E-03
  9.8838E+02  1.7088E-18  6.2619E-01 -6.2425E-03
  9.8866E+02  1.5822E-19  6.2719E-01 -6.2511E-03
  9.8894E+02 -3.0192E-19  6.2822E-01 -6.2600E-03
  9.8923E+02  1.3057E-19  6.2928E-01 -6.2722E-03
  9.8952E+02 -6.4867E-19  6.3039E-01 -6.2889E-03
  9.8981E+02  2.4238E-19  6.3158E-01 -6.3100E-03
  9.9011E+02 -8.0711E-21  6.3281E-01 -6.3328E-03
  9.9041E+02 -1.3862E-19  6.3406E-01 -6.3519E-03
  9.9071E+02 -1.5803E-19  6.3533E-01 -6.3617E-03
  9.9100E+02 -5.9744E-20  6.3667E-01 -6.3608E-03
  9.9130E+02  5.6944E-20  6.3803E-01 -6.3506E-03
  9.9160E+02  2.6295E-19  6.3942E-01 -6.3322E-03
  9.9189E+02  2.1332E-19  6.4081E-01 -6.3086E-03
  9.9219E+02  5.1117E-19  6.4225E-01 -6.2847E-03
  9.9249E+02  3.8522E-19  6.4372E-01 -6.2683E-03
  9.9278E+02  4.5350E-19  6.4522E-01 -6.2681E-03
  9.9308E+02 -5.4592E-19  6.4678E-01 -6.2900E-03
  9.9338E+02  1.9102E-19  6.4833E-01 -6.3361E-03
  9.9367E+02 -1.9913E-19  6.4994E-01 -6.4028E-03
  9.9397E+02  2.0439E-19  6.5158E-01 -6.4844E-03
  9.9427E+02 -8.9303E-20  6.5325E-01 -6.5739E-03
  9.9456E+02 -2.1373E-19  6.5494E-01 -6.6622E-03
  9.9486E+02  4.6733E-19  6.5667E-01 -6.7439E-03
  9.9516E+02  4.4989E-19  6.5839E-01 -6.8183E-03
  9.9546E+02  5.1442E-19  6.6017E-01 -6.8869E-03
  9.9575E+02 -5.8250E-19  6.6194E-01 -6.9481E-03
  9.9605E+02 -1.3250E-19  6.6372E-01 -7.0008E-03
  9.9635E+02  1.0118E-18  6.6553E-01 -7.0469E-03
  9.9664E+02 -9.8372E-19  6.6736E-01 -7.0900E-03
  9.9694E+02 -1.8843E-19  6.6919E-01 -7.1328E-03
  9.9724E+02 -1.3533E-19  6.7103E-01 -7.1767E-03
  9.9753E+02 -1.1540E-18  6.7292E-01 -7.2219E-03
  9.9783E+02 -9.6000E-19  6.7481E-01 -7.2661E-03
  9.9813E+02  4.6906E-19  6.7672E-01 -7.3092E-03
  9.9842E+02 -2.2504E-19  6.7864E-01 -7.3519E-03
  9.9872E+02 -7.4031E-19  6.8056E-01 -7.3972E-03
  9.9902E+02 -1.3518E-18  6.8250E-01 -7.4469E-03
  9.9931E+02  5.4911E-19  6.8444E-01 -7.5006E-03
  9.9961E+02  7.3283E-19  6.8639E-01 -7.5564E-03
  9.9991E+02  1.1716E-18  6.8836E-01 -7.6131E-03
  1.0002E+03 -1.0188E-18  6.9036E-01 -7.6706E-03
  1.0005E+03 -7.1864E-19  6.9239E-01 -7.7319E-03
  1.0008E+03 -1.4920E-19  6.9442E-01 -7.8003E-03
  1.0011E+03  3.9717E-19  6.9644E-01 -7.8775E-03
  1.0014E+03  8.1447E-20  6.9847E-01 -7.9617E-03
  1.0017E+03  2.0625E-19  7.0050E-01 -8.0478E-03
  1.0020E+03  1.1177E-19  7.0250E-01 -8.1306E-03
  1.0023E+03 -3.0483E-19  7.0450E-01 -8.2092E-03
  1.0026E+03 -2.1372E-19  7.0650E-01 -8.2872E-03
  1.0029E+03  1.4974E-19  7.0844E-01 -8.3686E-03
  1.0032E+03 -2.5814E-19  7.1039E-01 -8.4522E-03
  1.0035E+03 -4.2808E-19  7.1228E-01 -8.5342E-03
  1.0038E+03  4.1342E-19  7.1414E-01 -8.6133E-03
  1.0041E+03 -2.6658E-20  7.1592E-01 -8.6906E-03
  1.0044E+03  5.8428E-19  7.1767E-01 -8.7658E-03
  1.0047E+03 -5.7883E-19  7.1936E-01 -8.8369E-03
  1.0050E+03 -1.1091E-18  7.2103E-01 -8.9031E-03
  1.0053E+03  1.0056E-18  7.2264E-01 -8.9631E-03
  1.0055E+03 -7.0975E-19  7.2419E-01 -9.0172E-03
  1.0058E+03 -2.9258E-19  7.2575E-01 -9.0689E-03
  1.0061E+03 -4.7611E-19  7.2725E-01 -9.1242E-03
  1.0064E+03 -7.6689E-19  7.2872E-01 -9.1897E-03
  1.0067E+03 -8.4281E-21  7.3017E-01 -9.2722E-03
  1.0070E+03  1.9644E-19  7.3156E-01 -9.3719E-03
  1.0073E+03 -7.1617E-19  7.3292E-01 -9.4856E-03
  1.0076E+03  5.8447E-19  7.3422E-01 -9.6086E-03
  1.0079E+03 -2.7199E-19  7.3547E-01 -9.7367E-03
  1.0082E+03  5.7639E-19  7.3669E-01 -9.8667E-03
  1.0085E+03 -6.0961E-20  7.3786E-01 -9.9969E-03
  1.0088E+03  5.4911E-19  7.3897E-01 -1.0125E-02
  1.0091E+03  8.1444E-19  7.4006E-01 -1.0248E-02
  1.0094E+03 -3.8517E-19  7.4108E-01 -1.0362E-02
  1.0097E+03  7.3669E-19  7.4208E-01 -1.0468E-02
  1.0100E+03  9.3594E-20  7.4306E-01 -1.0563E-02
  1.0103E+03 -2.7733E-19  7.4397E-01 -1.0646E-02
  1.0106E+03 -1.6131E-19  7.4486E-01 -1.0714E-02
  1.0109E+03  2.4855E-19  7.4575E-01 -1.0771E-02
  1.0112E+03 -8.6342E-19  7.4658E-01 -1.0821E-02
  1.0115E+03  3.2408E-19  7.4742E-01 -1.0864E-02
  1.0118E+03 -6.0753E-20  7.4819E-01 -1.0905E-02
  1.0121E+03 -2.6356E-19  7.4892E-01 -1.0944E-02
  1.0124E+03  6.9353E-19  7.4961E-01 -1.0981E-02
  1.0127E+03  5.7619E-19  7.5025E-01 -1.1021E-02
  1.0130E+03  8.1392E-19  7.5081E-01 -1.1065E-02
  1.0133E+03  1.8362E-19  7.5131E-01 -1.1116E-02
  1.0136E+03 -1.8738E-21  7.5175E-01 -1.1171E-02
  1.0139E+03 -1.6177E-19  7.5214E-01 -1.1229E-02
  1.0142E+03 -1.2432E-18  7.5247E-01 -1.1285E-02
  1.0145E+03  1.0392E-18  7.5272E-01 -1.1337E-02
  1.0148E+03  5.4597E-19  7.5294E-01 -1.1380E-02
  1.0150E+03 -4.1164E-20  7.5308E-01 -1.1414E-02
  1.0153E+03  4.5822E-19  7.5319E-01 -1.1438E-02
  1.0156E+03  1.0105E-18  7.5325E-01 -1.1453E-02
  1.0159E+03  3.5219E-19  7.5325E-01 -1.1466E-02
  1.0162E+03  1.4154E-19  7.5322E-01 -1.1486E-02
  1.0165E+03 -1.9427E-19  7.5314E-01 -1.1522E-02
  1.0168E+03 -1.4243E-18  7.5303E-01 -1.1578E-02
  1.0171E+03  8.6719E-19  7.5286E-01 -1.1657E-02
  1.0174E+03  1.1090E-19  7.5264E-01 -1.1756E-02
  1.0177E+03 -1.7794E-19  7.5239E-01 -1.1871E-02
  1.0180E+03  8.6736E-19  7.5208E-01 -1.1997E-02
  1.0183E+03 -5.7767E-19  7.5175E-01 -1.2132E-02
  1.0186E+03 -1.1536E-19  7.5136E-01 -1.2277E-02
  1.0189E+03  4.8317E-20  7.5094E-01 -1.2432E-02
  1.0192E+03 -2.4343E-19  7.5047E-01 -1.2595E-02
  1.0195E+03  2.2418E-19  7.4997E-01 -1.2766E-02
  1.0198E+03 -6.8542E-19  7.4944E-01 -1.2939E-02
  1.0201E+03  5.2389E-20  7.4889E-01 -1.3109E-02
  1.0204E+03 -6.6339E-19  7.4831E-01 -1.3271E-02
  1.0207E+03 -7.7972E-19  7.4767E-01 -1.3419E-02
  1.0210E+03  1.2695E-18  7.4703E-01 -1.3552E-02
  1.0213E+03 -2.4678E-19  7.4633E-01 -1.3665E-02
  1.0216E+03 -3.7369E-19  7.4561E-01 -1.3758E-02
  1.0219E+03 -1.2048E-18  7.4483E-01 -1.3833E-02
  1.0222E+03  9.1342E-19  7.4406E-01 -1.3896E-02
  1.0225E+03 -6.3219E-19  7.4322E-01 -1.3951E-02
  1.0228E+03 -8.5511E-19  7.4239E-01 -1.4007E-02
  1.0231E+03  9.2361E-19  7.4156E-01 -1.4070E-02
  1.0234E+03 -9.2433E-19  7.4069E-01 -1.4147E-02
  1.0237E+03  4.4833E-19  7.3981E-01 -1.4240E-02
  1.0240E+03  2.4447E-19  7.3892E-01 -1.4342E-02
  1.0243E+03 -1.8968E-20  7.3803E-01 -1.4443E-02
  1.0245E+03  3.3372E-19  7.3708E-01 -1.4539E-02
  1.0248E+03  1.1422E-18  7.3614E-01 -1.4628E-02
  1.0251E+03  6.4631E-19  7.3519E-01 -1.4712E-02
