# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jul 16 16:38:02 2018
# diag: spectra, run(s): act, time window: 0-2221.6578(265 steps), species: ions
# original data path: /r/c/cmor/IFERC/W7Xsds05/ITGa/scanomn0omt05/
# normalization: L_ref=1.65m
#
# kxind = 0, z avg.
#  ky         phi       
  9.0000E-01  1.5822E-08
  9.5000E-01  1.6309E-08
  1.0000E+00  1.5066E-08
  1.0500E+00  1.4819E-08
  1.1000E+00  1.4565E-08
  1.1500E+00  1.4172E-08
  1.2000E+00  1.3432E-08
  1.2500E+00  1.1657E-08
  1.3000E+00  1.1625E-08
  1.3500E+00  1.1379E-08
  1.4000E+00  1.0506E-08
  1.4500E+00  1.0444E-08
  1.5000E+00  9.8729E-09
  1.5500E+00  8.7431E-09
  1.6000E+00  8.1719E-09
  1.6500E+00  8.0585E-09
  1.7000E+00  7.3673E-09
  1.7500E+00  7.2983E-09
  1.8000E+00  6.7018E-09
  1.8500E+00  6.3086E-09
  1.9000E+00  6.0905E-09
  1.9500E+00  5.4447E-09
  2.0000E+00  5.3226E-09
  2.0500E+00  4.9029E-09
  2.1000E+00  4.5823E-09
  2.1500E+00  4.0198E-09
  2.2000E+00  3.9966E-09
  2.2500E+00  3.8287E-09
  2.3000E+00  3.5376E-09
  2.3500E+00  3.3805E-09
  2.4000E+00  3.0919E-09
  2.4500E+00  2.9532E-09
  2.5000E+00  2.8389E-09
  2.5500E+00  2.5958E-09
  2.6000E+00  2.4471E-09
  2.6500E+00  2.3965E-09
  2.7000E+00  2.2582E-09
  2.7500E+00  2.0908E-09
  2.8000E+00  2.0586E-09
  2.8500E+00  1.9047E-09
  2.9000E+00  1.7857E-09
  2.9500E+00  1.7997E-09
  3.0000E+00  1.7270E-09
  3.0500E+00  1.7274E-09
  3.1000E+00  1.6339E-09
  3.1500E+00  1.6476E-09


# kxind = 121, z avg.
#  ky         phi       
  0.0000E+00  2.7137E-08
  5.0000E-02  1.5103E-08
  1.0000E-01  1.4986E-08
  1.5000E-01  1.4782E-08
  2.0000E-01  1.6123E-08
  2.5000E-01  1.6507E-08
  3.0000E-01  1.6696E-08
  3.5000E-01  1.6924E-08
  4.0000E-01  1.6995E-08
  4.5000E-01  1.7359E-08
  5.0000E-01  1.6625E-08
  5.5000E-01  1.7535E-08
  6.0000E-01  1.7022E-08
  6.5000E-01  1.6843E-08
  7.0000E-01  1.7153E-08
  7.5000E-01  1.7328E-08
  8.0000E-01  1.7127E-08
  8.5000E-01  1.6637E-08
  9.0000E-01  1.6198E-08
  9.5000E-01  1.6356E-08
  1.0000E+00  1.4280E-08
  1.0500E+00  1.4152E-08
  1.1000E+00  1.3809E-08
  1.1500E+00  1.3618E-08
  1.2000E+00  1.2896E-08
  1.2500E+00  1.1575E-08
  1.3000E+00  1.1366E-08
  1.3500E+00  1.0995E-08
  1.4000E+00  1.0042E-08
  1.4500E+00  1.0356E-08
  1.5000E+00  9.4414E-09
  1.5500E+00  8.6541E-09
  1.6000E+00  7.8679E-09
  1.6500E+00  7.9286E-09
  1.7000E+00  7.3868E-09
  1.7500E+00  7.0952E-09
  1.8000E+00  6.6848E-09
  1.8500E+00  5.8998E-09
  1.9000E+00  5.5449E-09
  1.9500E+00  5.5248E-09
  2.0000E+00  5.1377E-09
  2.0500E+00  4.5882E-09
  2.1000E+00  4.2882E-09
  2.1500E+00  4.1759E-09
  2.2000E+00  3.9658E-09
  2.2500E+00  3.7401E-09
  2.3000E+00  3.6133E-09
  2.3500E+00  3.3906E-09
  2.4000E+00  3.0143E-09
  2.4500E+00  2.7536E-09
  2.5000E+00  2.7617E-09
  2.5500E+00  2.5518E-09
  2.6000E+00  2.3476E-09
  2.6500E+00  2.3001E-09
  2.7000E+00  2.2183E-09
  2.7500E+00  2.0488E-09
  2.8000E+00  2.0035E-09
  2.8500E+00  1.8374E-09
  2.9000E+00  1.8138E-09
  2.9500E+00  1.7297E-09
  3.0000E+00  1.6940E-09
  3.0500E+00  1.6357E-09
  3.1000E+00  1.6565E-09
  3.1500E+00  1.6102E-09


# kxind = 122, z avg.
#  ky         phi       
  0.0000E+00  2.3706E-08
  5.0000E-02  1.4635E-08
  1.0000E-01  1.4308E-08
  1.5000E-01  1.4413E-08
  2.0000E-01  1.4807E-08
  2.5000E-01  1.5508E-08
  3.0000E-01  1.5529E-08
  3.5000E-01  1.4511E-08
  4.0000E-01  1.6786E-08
  4.5000E-01  1.6690E-08
  5.0000E-01  1.6879E-08
  5.5000E-01  1.6222E-08
  6.0000E-01  1.7712E-08
  6.5000E-01  1.5979E-08
  7.0000E-01  1.8166E-08
  7.5000E-01  1.7214E-08
  8.0000E-01  1.5562E-08
  8.5000E-01  1.5271E-08
  9.0000E-01  1.4501E-08
  9.5000E-01  1.4426E-08
  1.0000E+00  1.4138E-08
  1.0500E+00  1.3667E-08
  1.1000E+00  1.3206E-08
  1.1500E+00  1.2323E-08
  1.2000E+00  1.2833E-08
  1.2500E+00  1.2003E-08
  1.3000E+00  1.1328E-08
  1.3500E+00  1.0512E-08
  1.4000E+00  1.0016E-08
  1.4500E+00  1.0279E-08
  1.5000E+00  9.0897E-09
  1.5500E+00  8.6049E-09
  1.6000E+00  7.9696E-09
  1.6500E+00  7.7437E-09
  1.7000E+00  7.2063E-09
  1.7500E+00  6.6602E-09
  1.8000E+00  6.5320E-09
  1.8500E+00  6.0891E-09
  1.9000E+00  5.6285E-09
  1.9500E+00  5.4478E-09
  2.0000E+00  4.8251E-09
  2.0500E+00  4.7242E-09
  2.1000E+00  4.2441E-09
  2.1500E+00  4.0431E-09
  2.2000E+00  4.0309E-09
  2.2500E+00  3.6893E-09
  2.3000E+00  3.4751E-09
  2.3500E+00  3.2405E-09
  2.4000E+00  2.9542E-09
  2.4500E+00  2.7784E-09
  2.5000E+00  2.7469E-09
  2.5500E+00  2.4769E-09
  2.6000E+00  2.4505E-09
  2.6500E+00  2.3629E-09
  2.7000E+00  2.1430E-09
  2.7500E+00  1.9368E-09
  2.8000E+00  1.9817E-09
  2.8500E+00  1.8227E-09
  2.9000E+00  1.7768E-09
  2.9500E+00  1.7652E-09
  3.0000E+00  1.6839E-09
  3.0500E+00  1.6755E-09
  3.1000E+00  1.5998E-09
  3.1500E+00  1.6092E-09


# kxind = 123, z avg.
#  ky         phi       
  0.0000E+00  2.2599E-08
  5.0000E-02  1.3899E-08
  1.0000E-01  1.3081E-08
  1.5000E-01  1.3674E-08
  2.0000E-01  1.4286E-08
  2.5000E-01  1.4971E-08
  3.0000E-01  1.4410E-08
  3.5000E-01  1.6192E-08
  4.0000E-01  1.5529E-08
  4.5000E-01  1.6070E-08
  5.0000E-01  1.7003E-08
  5.5000E-01  1.7240E-08
  6.0000E-01  1.5761E-08
  6.5000E-01  1.5006E-08
  7.0000E-01  1.6457E-08
  7.5000E-01  1.6128E-08
  8.0000E-01  1.5192E-08
  8.5000E-01  1.4363E-08
  9.0000E-01  1.4187E-08
  9.5000E-01  1.3787E-08
  1.0000E+00  1.3860E-08
  1.0500E+00  1.3161E-08
  1.1000E+00  1.2146E-08
  1.1500E+00  1.1890E-08
  1.2000E+00  1.2209E-08
  1.2500E+00  1.1233E-08
  1.3000E+00  1.0723E-08
  1.3500E+00  1.1056E-08
  1.4000E+00  9.6656E-09
  1.4500E+00  8.7952E-09
  1.5000E+00  8.1831E-09
  1.5500E+00  8.2045E-09
  1.6000E+00  7.6922E-09
  1.6500E+00  7.3698E-09
  1.7000E+00  7.0222E-09
  1.7500E+00  6.6090E-09
  1.8000E+00  6.3344E-09
  1.8500E+00  5.6450E-09
  1.9000E+00  5.8185E-09
  1.9500E+00  5.2208E-09
  2.0000E+00  4.7237E-09
  2.0500E+00  4.7798E-09
  2.1000E+00  4.0940E-09
  2.1500E+00  3.9089E-09
  2.2000E+00  3.8545E-09
  2.2500E+00  3.6909E-09
  2.3000E+00  3.3635E-09
  2.3500E+00  3.1559E-09
  2.4000E+00  2.9438E-09
  2.4500E+00  2.7969E-09
  2.5000E+00  2.7319E-09
  2.5500E+00  2.5007E-09
  2.6000E+00  2.4108E-09
  2.6500E+00  2.3533E-09
  2.7000E+00  2.1717E-09
  2.7500E+00  2.0782E-09
  2.8000E+00  1.9345E-09
  2.8500E+00  1.8974E-09
  2.9000E+00  1.7227E-09
  2.9500E+00  1.6894E-09
  3.0000E+00  1.6605E-09
  3.0500E+00  1.6432E-09
  3.1000E+00  1.6202E-09
  3.1500E+00  1.6041E-09


# kxind = 124, z avg.
#  ky         phi       
  0.0000E+00  2.1653E-08
  5.0000E-02  1.3280E-08
  1.0000E-01  1.3485E-08
  1.5000E-01  1.3024E-08
  2.0000E-01  1.3461E-08
  2.5000E-01  1.3404E-08
  3.0000E-01  1.3920E-08
  3.5000E-01  1.5140E-08
  4.0000E-01  1.5083E-08
  4.5000E-01  1.5548E-08
  5.0000E-01  1.4408E-08
  5.5000E-01  1.6030E-08
  6.0000E-01  1.4870E-08
  6.5000E-01  1.4745E-08
  7.0000E-01  1.4313E-08
  7.5000E-01  1.5811E-08
  8.0000E-01  1.4401E-08
  8.5000E-01  1.3683E-08
  9.0000E-01  1.3557E-08
  9.5000E-01  1.4871E-08
  1.0000E+00  1.2855E-08
  1.0500E+00  1.2736E-08
  1.1000E+00  1.1809E-08
  1.1500E+00  1.1680E-08
  1.2000E+00  1.1948E-08
  1.2500E+00  1.1760E-08
  1.3000E+00  1.0208E-08
  1.3500E+00  1.0040E-08
  1.4000E+00  9.5043E-09
  1.4500E+00  8.7453E-09
  1.5000E+00  8.6475E-09
  1.5500E+00  8.2574E-09
  1.6000E+00  7.5878E-09
  1.6500E+00  7.0699E-09
  1.7000E+00  6.8524E-09
  1.7500E+00  6.5887E-09
  1.8000E+00  5.8820E-09
  1.8500E+00  5.8230E-09
  1.9000E+00  5.2277E-09
  1.9500E+00  5.1851E-09
  2.0000E+00  4.7660E-09
  2.0500E+00  4.6150E-09
  2.1000E+00  4.1714E-09
  2.1500E+00  3.9247E-09
  2.2000E+00  3.8111E-09
  2.2500E+00  3.5378E-09
  2.3000E+00  3.4065E-09
  2.3500E+00  2.9932E-09
  2.4000E+00  2.8677E-09
  2.4500E+00  2.8504E-09
  2.5000E+00  2.6096E-09
  2.5500E+00  2.4568E-09
  2.6000E+00  2.3217E-09
  2.6500E+00  2.1984E-09
  2.7000E+00  2.0249E-09
  2.7500E+00  2.0577E-09
  2.8000E+00  1.9234E-09
  2.8500E+00  1.8507E-09
  2.9000E+00  1.7515E-09
  2.9500E+00  1.7124E-09
  3.0000E+00  1.6610E-09
  3.0500E+00  1.6117E-09
  3.1000E+00  1.5756E-09
  3.1500E+00  1.6484E-09


# kxind = 125, z avg.
#  ky         phi       
  0.0000E+00  2.0836E-08
  5.0000E-02  1.2748E-08
  1.0000E-01  1.1988E-08
  1.5000E-01  1.2491E-08
  2.0000E-01  1.3193E-08
  2.5000E-01  1.2906E-08
  3.0000E-01  1.3422E-08
  3.5000E-01  1.4094E-08
  4.0000E-01  1.3721E-08
  4.5000E-01  1.4584E-08
  5.0000E-01  1.5660E-08
  5.5000E-01  1.4811E-08
  6.0000E-01  1.5184E-08
  6.5000E-01  1.4036E-08
  7.0000E-01  1.4631E-08
  7.5000E-01  1.4706E-08
  8.0000E-01  1.3962E-08
  8.5000E-01  1.4076E-08
  9.0000E-01  1.2411E-08
  9.5000E-01  1.2326E-08
  1.0000E+00  1.2458E-08
  1.0500E+00  1.2116E-08
  1.1000E+00  1.2121E-08
  1.1500E+00  1.1155E-08
  1.2000E+00  1.1417E-08
  1.2500E+00  1.0644E-08
  1.3000E+00  1.0045E-08
  1.3500E+00  1.0075E-08
  1.4000E+00  8.5183E-09
  1.4500E+00  8.9708E-09
  1.5000E+00  8.4102E-09
  1.5500E+00  8.1846E-09
  1.6000E+00  7.2311E-09
  1.6500E+00  7.0720E-09
  1.7000E+00  6.4442E-09
  1.7500E+00  6.3173E-09
  1.8000E+00  5.9400E-09
  1.8500E+00  5.3192E-09
  1.9000E+00  5.2724E-09
  1.9500E+00  4.8406E-09
  2.0000E+00  4.7624E-09
  2.0500E+00  4.3895E-09
  2.1000E+00  4.0716E-09
  2.1500E+00  3.6604E-09
  2.2000E+00  3.7225E-09
  2.2500E+00  3.4041E-09
  2.3000E+00  3.2749E-09
  2.3500E+00  3.0442E-09
  2.4000E+00  2.7489E-09
  2.4500E+00  2.7580E-09
  2.5000E+00  2.6636E-09
  2.5500E+00  2.4561E-09
  2.6000E+00  2.3369E-09
  2.6500E+00  2.2027E-09
  2.7000E+00  2.1127E-09
  2.7500E+00  2.0224E-09
  2.8000E+00  1.9205E-09
  2.8500E+00  1.8521E-09
  2.9000E+00  1.8003E-09
  2.9500E+00  1.7265E-09
  3.0000E+00  1.6510E-09
  3.0500E+00  1.5991E-09
  3.1000E+00  1.5717E-09
  3.1500E+00  1.5935E-09


# kxind = 126, z avg.
#  ky         phi       
  0.0000E+00  1.7727E-08
  5.0000E-02  1.1802E-08
  1.0000E-01  1.2224E-08
  1.5000E-01  1.1487E-08
  2.0000E-01  1.1656E-08
  2.5000E-01  1.2213E-08
  3.0000E-01  1.2793E-08
  3.5000E-01  1.2913E-08
  4.0000E-01  1.2862E-08
  4.5000E-01  1.3813E-08
  5.0000E-01  1.3532E-08
  5.5000E-01  1.4394E-08
  6.0000E-01  1.4172E-08
  6.5000E-01  1.3336E-08
  7.0000E-01  1.3704E-08
  7.5000E-01  1.3737E-08
  8.0000E-01  1.3868E-08
  8.5000E-01  1.2976E-08
  9.0000E-01  1.2209E-08
  9.5000E-01  1.3189E-08
  1.0000E+00  1.2461E-08
  1.0500E+00  1.1481E-08
  1.1000E+00  1.0884E-08
  1.1500E+00  1.1570E-08
  1.2000E+00  1.0709E-08
  1.2500E+00  9.8723E-09
  1.3000E+00  1.0169E-08
  1.3500E+00  9.6519E-09
  1.4000E+00  8.8172E-09
  1.4500E+00  8.4034E-09
  1.5000E+00  8.5113E-09
  1.5500E+00  7.3788E-09
  1.6000E+00  7.1306E-09
  1.6500E+00  7.0510E-09
  1.7000E+00  6.6027E-09
  1.7500E+00  6.1221E-09
  1.8000E+00  6.0810E-09
  1.8500E+00  5.5340E-09
  1.9000E+00  5.3208E-09
  1.9500E+00  4.9720E-09
  2.0000E+00  4.6991E-09
  2.0500E+00  4.5026E-09
  2.1000E+00  4.0305E-09
  2.1500E+00  3.6867E-09
  2.2000E+00  3.8148E-09
  2.2500E+00  3.3818E-09
  2.3000E+00  3.2960E-09
  2.3500E+00  2.9613E-09
  2.4000E+00  2.7536E-09
  2.4500E+00  2.7272E-09
  2.5000E+00  2.5333E-09
  2.5500E+00  2.2804E-09
  2.6000E+00  2.3466E-09
  2.6500E+00  2.1036E-09
  2.7000E+00  2.1096E-09
  2.7500E+00  2.0556E-09
  2.8000E+00  1.8807E-09
  2.8500E+00  1.8083E-09
  2.9000E+00  1.7528E-09
  2.9500E+00  1.6684E-09
  3.0000E+00  1.6359E-09
  3.0500E+00  1.6567E-09
  3.1000E+00  1.5606E-09
  3.1500E+00  1.6265E-09


# kxind = 127, z avg.
#  ky         phi       
  0.0000E+00  1.7150E-08
  5.0000E-02  1.1505E-08
  1.0000E-01  1.1184E-08
  1.5000E-01  1.1751E-08
  2.0000E-01  1.1043E-08
  2.5000E-01  1.1772E-08
  3.0000E-01  1.2420E-08
  3.5000E-01  1.2220E-08
  4.0000E-01  1.3075E-08
  4.5000E-01  1.3305E-08
  5.0000E-01  1.3504E-08
  5.5000E-01  1.2822E-08
  6.0000E-01  1.3465E-08
  6.5000E-01  1.2616E-08
  7.0000E-01  1.3321E-08
  7.5000E-01  1.2967E-08
  8.0000E-01  1.2944E-08
  8.5000E-01  1.2313E-08
  9.0000E-01  1.1778E-08
  9.5000E-01  1.2899E-08
  1.0000E+00  1.1728E-08
  1.0500E+00  1.1292E-08
  1.1000E+00  1.0830E-08
  1.1500E+00  1.0663E-08
  1.2000E+00  1.0438E-08
  1.2500E+00  9.8865E-09
  1.3000E+00  9.4023E-09
  1.3500E+00  9.0508E-09
  1.4000E+00  8.6497E-09
  1.4500E+00  8.3192E-09
  1.5000E+00  7.6527E-09
  1.5500E+00  8.0568E-09
  1.6000E+00  7.2644E-09
  1.6500E+00  6.6780E-09
  1.7000E+00  6.3081E-09
  1.7500E+00  6.0475E-09
  1.8000E+00  5.7941E-09
  1.8500E+00  5.3935E-09
  1.9000E+00  5.0523E-09
  1.9500E+00  4.8815E-09
  2.0000E+00  4.3796E-09
  2.0500E+00  4.3707E-09
  2.1000E+00  4.0204E-09
  2.1500E+00  3.6524E-09
  2.2000E+00  3.4156E-09
  2.2500E+00  3.2778E-09
  2.3000E+00  3.1333E-09
  2.3500E+00  2.8676E-09
  2.4000E+00  2.8125E-09
  2.4500E+00  2.5956E-09
  2.5000E+00  2.5553E-09
  2.5500E+00  2.3918E-09
  2.6000E+00  2.3535E-09
  2.6500E+00  2.1936E-09
  2.7000E+00  2.0364E-09
  2.7500E+00  1.9739E-09
  2.8000E+00  1.8618E-09
  2.8500E+00  1.7919E-09
  2.9000E+00  1.6898E-09
  2.9500E+00  1.6152E-09
  3.0000E+00  1.6772E-09
  3.0500E+00  1.5865E-09
  3.1000E+00  1.4988E-09
  3.1500E+00  1.5410E-09


# kxind = 128, z avg.
#  ky         phi       
  0.0000E+00  1.6552E-08
  5.0000E-02  1.0418E-08
  1.0000E-01  1.0849E-08
  1.5000E-01  1.0626E-08
  2.0000E-01  1.1565E-08
  2.5000E-01  1.1726E-08
  3.0000E-01  1.2139E-08
  3.5000E-01  1.1435E-08
  4.0000E-01  1.1979E-08
  4.5000E-01  1.2394E-08
  5.0000E-01  1.2406E-08
  5.5000E-01  1.2583E-08
  6.0000E-01  1.2932E-08
  6.5000E-01  1.2109E-08
  7.0000E-01  1.3051E-08
  7.5000E-01  1.2951E-08
  8.0000E-01  1.2381E-08
  8.5000E-01  1.2593E-08
  9.0000E-01  1.1541E-08
  9.5000E-01  1.1782E-08
  1.0000E+00  1.1268E-08
  1.0500E+00  1.0702E-08
  1.1000E+00  1.0413E-08
  1.1500E+00  9.9766E-09
  1.2000E+00  9.7592E-09
  1.2500E+00  9.3185E-09
  1.3000E+00  8.9367E-09
  1.3500E+00  8.5103E-09
  1.4000E+00  8.7133E-09
  1.4500E+00  8.0022E-09
  1.5000E+00  7.7929E-09
  1.5500E+00  7.6346E-09
  1.6000E+00  7.1416E-09
  1.6500E+00  6.3831E-09
  1.7000E+00  6.3347E-09
  1.7500E+00  5.6947E-09
  1.8000E+00  5.6708E-09
  1.8500E+00  5.3709E-09
  1.9000E+00  4.8654E-09
  1.9500E+00  4.5967E-09
  2.0000E+00  4.5132E-09
  2.0500E+00  4.1065E-09
  2.1000E+00  4.0605E-09
  2.1500E+00  3.7058E-09
  2.2000E+00  3.3137E-09
  2.2500E+00  3.1715E-09
  2.3000E+00  3.0717E-09
  2.3500E+00  2.9952E-09
  2.4000E+00  2.6830E-09
  2.4500E+00  2.5432E-09
  2.5000E+00  2.4433E-09
  2.5500E+00  2.4367E-09
  2.6000E+00  2.2151E-09
  2.6500E+00  2.1720E-09
  2.7000E+00  2.0339E-09
  2.7500E+00  1.8902E-09
  2.8000E+00  1.8726E-09
  2.8500E+00  1.7963E-09
  2.9000E+00  1.6992E-09
  2.9500E+00  1.6654E-09
  3.0000E+00  1.6315E-09
  3.0500E+00  1.5555E-09
  3.1000E+00  1.5595E-09
  3.1500E+00  1.5483E-09


# kxind = 129, z avg.
#  ky         phi       
  0.0000E+00  1.7815E-08
  5.0000E-02  1.0074E-08
  1.0000E-01  1.0322E-08
  1.5000E-01  9.9144E-09
  2.0000E-01  1.0676E-08
  2.5000E-01  1.0883E-08
  3.0000E-01  1.1355E-08
  3.5000E-01  1.1077E-08
  4.0000E-01  1.1763E-08
  4.5000E-01  1.1530E-08
  5.0000E-01  1.1778E-08
  5.5000E-01  1.1599E-08
  6.0000E-01  1.1838E-08
  6.5000E-01  1.1831E-08
  7.0000E-01  1.2214E-08
  7.5000E-01  1.1313E-08
  8.0000E-01  1.1650E-08
  8.5000E-01  1.1032E-08
  9.0000E-01  1.1348E-08
  9.5000E-01  1.0829E-08
  1.0000E+00  1.1519E-08
  1.0500E+00  1.0386E-08
  1.1000E+00  1.0644E-08
  1.1500E+00  9.3975E-09
  1.2000E+00  9.3362E-09
  1.2500E+00  9.1383E-09
  1.3000E+00  8.3994E-09
  1.3500E+00  8.4019E-09
  1.4000E+00  8.1203E-09
  1.4500E+00  7.7483E-09
  1.5000E+00  7.6697E-09
  1.5500E+00  7.0820E-09
  1.6000E+00  6.7709E-09
  1.6500E+00  6.4679E-09
  1.7000E+00  5.9279E-09
  1.7500E+00  5.6434E-09
  1.8000E+00  5.2627E-09
  1.8500E+00  5.0724E-09
  1.9000E+00  4.7308E-09
  1.9500E+00  4.5032E-09
  2.0000E+00  4.3138E-09
  2.0500E+00  4.1452E-09
  2.1000E+00  4.0059E-09
  2.1500E+00  3.8368E-09
  2.2000E+00  3.4018E-09
  2.2500E+00  3.1741E-09
  2.3000E+00  3.0347E-09
  2.3500E+00  2.9201E-09
  2.4000E+00  2.7340E-09
  2.4500E+00  2.5324E-09
  2.5000E+00  2.3609E-09
  2.5500E+00  2.4026E-09
  2.6000E+00  2.2055E-09
  2.6500E+00  2.2553E-09
  2.7000E+00  1.9907E-09
  2.7500E+00  1.9101E-09
  2.8000E+00  1.8417E-09
  2.8500E+00  1.7562E-09
  2.9000E+00  1.7454E-09
  2.9500E+00  1.6473E-09
  3.0000E+00  1.6084E-09
  3.0500E+00  1.5704E-09
  3.1000E+00  1.5085E-09
  3.1500E+00  1.5920E-09


# kxind = 130, z avg.
#  ky         phi       
  0.0000E+00  1.5802E-08
  5.0000E-02  9.8019E-09
  1.0000E-01  9.9894E-09
  1.5000E-01  1.0268E-08
  2.0000E-01  9.9561E-09
  2.5000E-01  1.0196E-08
  3.0000E-01  1.1095E-08
  3.5000E-01  1.0827E-08
  4.0000E-01  1.1351E-08
  4.5000E-01  1.1485E-08
  5.0000E-01  1.2100E-08
  5.5000E-01  1.0678E-08
  6.0000E-01  1.1347E-08
  6.5000E-01  1.1066E-08
  7.0000E-01  1.0782E-08
  7.5000E-01  1.2499E-08
  8.0000E-01  1.1442E-08
  8.5000E-01  1.1356E-08
  9.0000E-01  1.0372E-08
  9.5000E-01  1.0562E-08
  1.0000E+00  1.0551E-08
  1.0500E+00  1.0402E-08
  1.1000E+00  9.6691E-09
  1.1500E+00  1.0143E-08
  1.2000E+00  9.1605E-09
  1.2500E+00  8.6838E-09
  1.3000E+00  8.5795E-09
  1.3500E+00  8.1174E-09
  1.4000E+00  7.4965E-09
  1.4500E+00  7.3260E-09
  1.5000E+00  7.0729E-09
  1.5500E+00  6.7082E-09
  1.6000E+00  6.8604E-09
  1.6500E+00  5.9399E-09
  1.7000E+00  5.8276E-09
  1.7500E+00  5.4986E-09
  1.8000E+00  5.1330E-09
  1.8500E+00  4.8933E-09
  1.9000E+00  4.5555E-09
  1.9500E+00  4.4145E-09
  2.0000E+00  4.1819E-09
  2.0500E+00  4.1770E-09
  2.1000E+00  3.7845E-09
  2.1500E+00  3.6886E-09
  2.2000E+00  3.4268E-09
  2.2500E+00  2.9752E-09
  2.3000E+00  2.8957E-09
  2.3500E+00  2.8092E-09
  2.4000E+00  2.7541E-09
  2.4500E+00  2.5480E-09
  2.5000E+00  2.4436E-09
  2.5500E+00  2.3490E-09
  2.6000E+00  2.2230E-09
  2.6500E+00  2.0787E-09
  2.7000E+00  1.9931E-09
  2.7500E+00  1.9097E-09
  2.8000E+00  1.7874E-09
  2.8500E+00  1.7565E-09
  2.9000E+00  1.7136E-09
  2.9500E+00  1.6383E-09
  3.0000E+00  1.5873E-09
  3.0500E+00  1.5460E-09
  3.1000E+00  1.5026E-09
  3.1500E+00  1.5647E-09


# kxind = 131, z avg.
#  ky         phi       
  0.0000E+00  1.5000E-08
  5.0000E-02  9.2206E-09
  1.0000E-01  9.9840E-09
  1.5000E-01  9.9576E-09
  2.0000E-01  9.9386E-09
  2.5000E-01  9.8040E-09
  3.0000E-01  1.0038E-08
  3.5000E-01  1.0305E-08
  4.0000E-01  1.0284E-08
  4.5000E-01  1.0442E-08
  5.0000E-01  1.0412E-08
  5.5000E-01  1.0950E-08
  6.0000E-01  1.0641E-08
  6.5000E-01  1.0233E-08
  7.0000E-01  1.1498E-08
  7.5000E-01  1.1642E-08
  8.0000E-01  1.1169E-08
  8.5000E-01  1.0255E-08
  9.0000E-01  1.0213E-08
  9.5000E-01  1.0105E-08
  1.0000E+00  9.8599E-09
  1.0500E+00  9.7794E-09
  1.1000E+00  9.3702E-09
  1.1500E+00  9.1801E-09
  1.2000E+00  8.5511E-09
  1.2500E+00  9.0872E-09
  1.3000E+00  8.1579E-09
  1.3500E+00  8.3456E-09
  1.4000E+00  7.3201E-09
  1.4500E+00  7.1845E-09
  1.5000E+00  6.8191E-09
  1.5500E+00  6.4858E-09
  1.6000E+00  6.8064E-09
  1.6500E+00  6.4550E-09
  1.7000E+00  5.7619E-09
  1.7500E+00  5.3268E-09
  1.8000E+00  5.2880E-09
  1.8500E+00  4.8528E-09
  1.9000E+00  4.7966E-09
  1.9500E+00  4.3352E-09
  2.0000E+00  4.2409E-09
  2.0500E+00  3.8721E-09
  2.1000E+00  3.7775E-09
  2.1500E+00  3.4682E-09
  2.2000E+00  3.3148E-09
  2.2500E+00  3.1008E-09
  2.3000E+00  2.9353E-09
  2.3500E+00  2.8761E-09
  2.4000E+00  2.5700E-09
  2.4500E+00  2.5457E-09
  2.5000E+00  2.3546E-09
  2.5500E+00  2.3920E-09
  2.6000E+00  2.1742E-09
  2.6500E+00  2.0476E-09
  2.7000E+00  2.0395E-09
  2.7500E+00  1.8657E-09
  2.8000E+00  1.7970E-09
  2.8500E+00  1.7178E-09
  2.9000E+00  1.7303E-09
  2.9500E+00  1.6194E-09
  3.0000E+00  1.6005E-09
  3.0500E+00  1.5514E-09
  3.1000E+00  1.5148E-09
  3.1500E+00  1.4950E-09


# kxind = 132, z avg.
#  ky         phi       
  0.0000E+00  1.4532E-08
  5.0000E-02  9.1294E-09
  1.0000E-01  8.7627E-09
  1.5000E-01  9.0735E-09
  2.0000E-01  9.4880E-09
  2.5000E-01  9.7807E-09
  3.0000E-01  9.8493E-09
  3.5000E-01  9.7570E-09
  4.0000E-01  9.5623E-09
  4.5000E-01  1.0098E-08
  5.0000E-01  1.0295E-08
  5.5000E-01  1.0024E-08
  6.0000E-01  1.0230E-08
  6.5000E-01  1.0736E-08
  7.0000E-01  1.0470E-08
  7.5000E-01  1.1035E-08
  8.0000E-01  1.0935E-08
  8.5000E-01  1.0012E-08
  9.0000E-01  9.8727E-09
  9.5000E-01  9.5561E-09
  1.0000E+00  9.6083E-09
  1.0500E+00  9.3496E-09
  1.1000E+00  9.1158E-09
  1.1500E+00  9.4323E-09
  1.2000E+00  8.3551E-09
  1.2500E+00  8.1094E-09
  1.3000E+00  7.8645E-09
  1.3500E+00  7.6797E-09
  1.4000E+00  7.6245E-09
  1.4500E+00  7.2286E-09
  1.5000E+00  6.7402E-09
  1.5500E+00  6.6242E-09
  1.6000E+00  6.1493E-09
  1.6500E+00  5.6897E-09
  1.7000E+00  5.6924E-09
  1.7500E+00  5.2502E-09
  1.8000E+00  5.2603E-09
  1.8500E+00  4.7190E-09
  1.9000E+00  4.6113E-09
  1.9500E+00  4.3844E-09
  2.0000E+00  4.0985E-09
  2.0500E+00  3.6548E-09
  2.1000E+00  3.7746E-09
  2.1500E+00  3.5541E-09
  2.2000E+00  3.2046E-09
  2.2500E+00  3.2882E-09
  2.3000E+00  2.9237E-09
