# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:22:03 2019
# diag: spectra, run(s): act, time window: 0-8.5(121 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt10/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.0000E-01  1.2662E-02
  3.5000E-01  1.5254E-02
  4.0000E-01  1.6497E-02
  4.5000E-01  1.7625E-02
  5.0000E-01  1.9572E-02
  5.5000E-01  1.9542E-02
  6.0000E-01  2.1872E-02
  6.5000E-01  2.3611E-02
  7.0000E-01  2.3210E-02
  7.5000E-01  2.3339E-02
  8.0000E-01  2.1052E-02
  8.5000E-01  2.1139E-02
  9.0000E-01  1.9631E-02
  9.5000E-01  1.8102E-02
  1.0000E+00  1.6422E-02
  1.0500E+00  1.5109E-02
  1.1000E+00  1.4168E-02
  1.1500E+00  1.2588E-02
  1.2000E+00  1.0624E-02
  1.2500E+00  9.2560E-03
  1.3000E+00  8.4500E-03
  1.3500E+00  7.5381E-03
  1.4000E+00  6.7467E-03
  1.4500E+00  6.4573E-03
  1.5000E+00  6.1400E-03
  1.5500E+00  6.0727E-03
  1.6000E+00  5.7789E-03
  1.6500E+00  5.7968E-03
  1.7000E+00  5.2542E-03
  1.7500E+00  4.9166E-03
  1.8000E+00  4.5863E-03
  1.8500E+00  3.9882E-03
  1.9000E+00  3.3912E-03
  1.9500E+00  2.9086E-03
  2.0000E+00  2.4322E-03
  2.0500E+00  2.1727E-03
  2.1000E+00  2.1006E-03
  2.1500E+00  2.1804E-03
  2.2000E+00  2.3050E-03
  2.2500E+00  2.4833E-03
  2.3000E+00  2.7212E-03
  2.3500E+00  2.8558E-03
  2.4000E+00  2.8937E-03
  2.4500E+00  2.6978E-03
  2.5000E+00  2.5129E-03
  2.5500E+00  2.3043E-03
  2.6000E+00  1.9928E-03
  2.6500E+00  1.7592E-03
  2.7000E+00  1.5870E-03
  2.7500E+00  1.4441E-03
  2.8000E+00  1.4025E-03
  2.8500E+00  1.5116E-03
  2.9000E+00  1.5939E-03
  2.9500E+00  1.7129E-03
  3.0000E+00  1.8235E-03
  3.0500E+00  1.9515E-03
  3.1000E+00  2.0630E-03
  3.1500E+00  2.4064E-03


# kxind = 46, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.9647E-03
  5.0000E-02  5.1555E-03
  1.0000E-01  6.0489E-03
  1.5000E-01  7.0576E-03
  2.0000E-01  7.9988E-03
  2.5000E-01  9.5081E-03
  3.0000E-01  1.1142E-02
  3.5000E-01  1.1900E-02
  4.0000E-01  1.4766E-02
  4.5000E-01  1.5989E-02
  5.0000E-01  1.7317E-02
  5.5000E-01  1.7407E-02
  6.0000E-01  2.0160E-02
  6.5000E-01  2.1628E-02
  7.0000E-01  2.0662E-02
  7.5000E-01  2.1470E-02
  8.0000E-01  2.0311E-02
  8.5000E-01  1.9582E-02
  9.0000E-01  1.8862E-02
  9.5000E-01  1.7601E-02
  1.0000E+00  1.5883E-02
  1.0500E+00  1.5554E-02
  1.1000E+00  1.3237E-02
  1.1500E+00  1.1765E-02
  1.2000E+00  1.0659E-02
  1.2500E+00  9.2721E-03
  1.3000E+00  8.0724E-03
  1.3500E+00  7.3378E-03
  1.4000E+00  6.5671E-03
  1.4500E+00  6.3785E-03
  1.5000E+00  5.9499E-03
  1.5500E+00  5.7998E-03
  1.6000E+00  5.6337E-03
  1.6500E+00  5.6599E-03
  1.7000E+00  5.2314E-03
  1.7500E+00  4.8263E-03
  1.8000E+00  4.5495E-03
  1.8500E+00  3.9825E-03
  1.9000E+00  3.4896E-03
  1.9500E+00  2.9198E-03
  2.0000E+00  2.3947E-03
  2.0500E+00  2.2209E-03
  2.1000E+00  2.0621E-03
  2.1500E+00  2.1663E-03
  2.2000E+00  2.3209E-03
  2.2500E+00  2.4305E-03
  2.3000E+00  2.6901E-03
  2.3500E+00  2.8358E-03
  2.4000E+00  2.8803E-03
  2.4500E+00  2.6995E-03
  2.5000E+00  2.4602E-03
  2.5500E+00  2.3295E-03
  2.6000E+00  2.0361E-03
  2.6500E+00  1.7747E-03
  2.7000E+00  1.6035E-03
  2.7500E+00  1.4613E-03
  2.8000E+00  1.4018E-03
  2.8500E+00  1.4583E-03
  2.9000E+00  1.5972E-03
  2.9500E+00  1.6845E-03
  3.0000E+00  1.8135E-03
  3.0500E+00  1.9365E-03
  3.1000E+00  2.0630E-03
  3.1500E+00  2.4265E-03


# kxind = 47, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.0188E-03
  5.0000E-02  5.2608E-03
  1.0000E-01  5.7680E-03
  1.5000E-01  6.4318E-03
  2.0000E-01  7.6592E-03
  2.5000E-01  8.4428E-03
  3.0000E-01  9.4521E-03
  3.5000E-01  1.0909E-02
  4.0000E-01  1.2147E-02
  4.5000E-01  1.4440E-02
  5.0000E-01  1.4876E-02
  5.5000E-01  1.5506E-02
  6.0000E-01  1.8599E-02
  6.5000E-01  1.9295E-02
  7.0000E-01  1.8328E-02
  7.5000E-01  1.9911E-02
  8.0000E-01  1.9158E-02
  8.5000E-01  1.8417E-02
  9.0000E-01  1.7380E-02
  9.5000E-01  1.6583E-02
  1.0000E+00  1.5321E-02
  1.0500E+00  1.4174E-02
  1.1000E+00  1.2552E-02
  1.1500E+00  1.1773E-02
  1.2000E+00  1.0196E-02
  1.2500E+00  9.2758E-03
  1.3000E+00  7.9697E-03
  1.3500E+00  7.2863E-03
  1.4000E+00  6.5712E-03
  1.4500E+00  6.2730E-03
  1.5000E+00  5.9935E-03
  1.5500E+00  5.8310E-03
  1.6000E+00  5.6679E-03
  1.6500E+00  5.4630E-03
  1.7000E+00  5.1217E-03
  1.7500E+00  4.7622E-03
  1.8000E+00  4.4035E-03
  1.8500E+00  3.8969E-03
  1.9000E+00  3.4640E-03
  1.9500E+00  2.9170E-03
  2.0000E+00  2.4050E-03
  2.0500E+00  2.1319E-03
  2.1000E+00  2.0313E-03
  2.1500E+00  2.1136E-03
  2.2000E+00  2.2731E-03
  2.2500E+00  2.3720E-03
  2.3000E+00  2.6148E-03
  2.3500E+00  2.7674E-03
  2.4000E+00  2.8332E-03
  2.4500E+00  2.6913E-03
  2.5000E+00  2.5655E-03
  2.5500E+00  2.3503E-03
  2.6000E+00  2.0527E-03
  2.6500E+00  1.7412E-03
  2.7000E+00  1.6080E-03
  2.7500E+00  1.4581E-03
  2.8000E+00  1.4068E-03
  2.8500E+00  1.4775E-03
  2.9000E+00  1.5605E-03
  2.9500E+00  1.6090E-03
  3.0000E+00  1.7904E-03
  3.0500E+00  1.9442E-03
  3.1000E+00  2.0469E-03
  3.1500E+00  2.4048E-03


# kxind = 48, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3187E-03
  5.0000E-02  5.4623E-03
  1.0000E-01  5.7873E-03
  1.5000E-01  6.2458E-03
  2.0000E-01  7.0311E-03
  2.5000E-01  7.1429E-03
  3.0000E-01  7.9148E-03
  3.5000E-01  9.9435E-03
  4.0000E-01  1.0972E-02
  4.5000E-01  1.2141E-02
  5.0000E-01  1.4208E-02
  5.5000E-01  1.4835E-02
  6.0000E-01  1.6588E-02
  6.5000E-01  1.6411E-02
  7.0000E-01  1.7866E-02
  7.5000E-01  1.7186E-02
  8.0000E-01  1.7560E-02
  8.5000E-01  1.6424E-02
  9.0000E-01  1.6199E-02
  9.5000E-01  1.5241E-02
  1.0000E+00  1.4571E-02
  1.0500E+00  1.3151E-02
  1.1000E+00  1.1907E-02
  1.1500E+00  1.1054E-02
  1.2000E+00  9.8640E-03
  1.2500E+00  8.4817E-03
  1.3000E+00  7.9903E-03
  1.3500E+00  6.8965E-03
  1.4000E+00  6.4961E-03
  1.4500E+00  6.0339E-03
  1.5000E+00  5.9171E-03
  1.5500E+00  5.5938E-03
  1.6000E+00  5.5633E-03
  1.6500E+00  5.3365E-03
  1.7000E+00  5.0932E-03
  1.7500E+00  4.6855E-03
  1.8000E+00  4.3491E-03
  1.8500E+00  3.9010E-03
  1.9000E+00  3.4771E-03
  1.9500E+00  2.9432E-03
  2.0000E+00  2.4187E-03
  2.0500E+00  2.1749E-03
  2.1000E+00  1.9898E-03
  2.1500E+00  2.0581E-03
  2.2000E+00  2.2044E-03
  2.2500E+00  2.3612E-03
  2.3000E+00  2.5965E-03
  2.3500E+00  2.7445E-03
  2.4000E+00  2.8398E-03
  2.4500E+00  2.6880E-03
  2.5000E+00  2.6282E-03
  2.5500E+00  2.3977E-03
  2.6000E+00  2.0489E-03
  2.6500E+00  1.7566E-03
  2.7000E+00  1.5953E-03
  2.7500E+00  1.4616E-03
  2.8000E+00  1.4266E-03
  2.8500E+00  1.4294E-03
  2.9000E+00  1.5071E-03
  2.9500E+00  1.5991E-03
  3.0000E+00  1.7724E-03
  3.0500E+00  1.9341E-03
  3.1000E+00  2.0421E-03
  3.1500E+00  2.3943E-03


# kxind = 49, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.4575E-03
  5.0000E-02  5.6791E-03
  1.0000E-01  5.6779E-03
  1.5000E-01  5.7779E-03
  2.0000E-01  5.9563E-03
  2.5000E-01  6.4008E-03
  3.0000E-01  6.7655E-03
  3.5000E-01  8.8823E-03
  4.0000E-01  9.1210E-03
  4.5000E-01  1.0702E-02
  5.0000E-01  1.2489E-02
  5.5000E-01  1.4300E-02
  6.0000E-01  1.5554E-02
  6.5000E-01  1.5520E-02
  7.0000E-01  1.5444E-02
  7.5000E-01  1.6188E-02
  8.0000E-01  1.6088E-02
  8.5000E-01  1.6073E-02
  9.0000E-01  1.5668E-02
  9.5000E-01  1.5150E-02
  1.0000E+00  1.3728E-02
  1.0500E+00  1.2282E-02
  1.1000E+00  1.1604E-02
  1.1500E+00  1.0520E-02
  1.2000E+00  9.5236E-03
  1.2500E+00  8.5304E-03
  1.3000E+00  7.6622E-03
  1.3500E+00  6.7814E-03
  1.4000E+00  6.2699E-03
  1.4500E+00  5.9591E-03
  1.5000E+00  5.6312E-03
  1.5500E+00  5.5613E-03
  1.6000E+00  5.3817E-03
  1.6500E+00  5.2392E-03
  1.7000E+00  5.1193E-03
  1.7500E+00  4.6430E-03
  1.8000E+00  4.2616E-03
  1.8500E+00  3.8488E-03
  1.9000E+00  3.4716E-03
  1.9500E+00  2.9450E-03
  2.0000E+00  2.4457E-03
  2.0500E+00  2.1326E-03
  2.1000E+00  2.0165E-03
  2.1500E+00  1.9879E-03
  2.2000E+00  2.1792E-03
  2.2500E+00  2.3575E-03
  2.3000E+00  2.5569E-03
  2.3500E+00  2.6640E-03
  2.4000E+00  2.8053E-03
  2.4500E+00  2.7071E-03
  2.5000E+00  2.6083E-03
  2.5500E+00  2.3639E-03
  2.6000E+00  2.0677E-03
  2.6500E+00  1.7769E-03
  2.7000E+00  1.5743E-03
  2.7500E+00  1.4657E-03
  2.8000E+00  1.3871E-03
  2.8500E+00  1.4122E-03
  2.9000E+00  1.4668E-03
  2.9500E+00  1.6013E-03
  3.0000E+00  1.7558E-03
  3.0500E+00  1.9562E-03
  3.1000E+00  2.0261E-03
  3.1500E+00  2.4009E-03


# kxind = 50, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.7313E-03
  5.0000E-02  5.9649E-03
  1.0000E-01  5.6193E-03
  1.5000E-01  5.3619E-03
  2.0000E-01  5.3993E-03
  2.5000E-01  5.8614E-03
  3.0000E-01  6.1884E-03
  3.5000E-01  7.0839E-03
  4.0000E-01  8.7290E-03
  4.5000E-01  9.1437E-03
  5.0000E-01  1.1464E-02
  5.5000E-01  1.2212E-02
  6.0000E-01  1.2768E-02
  6.5000E-01  1.4499E-02
  7.0000E-01  1.4607E-02
  7.5000E-01  1.4670E-02
  8.0000E-01  1.5058E-02
  8.5000E-01  1.5000E-02
  9.0000E-01  1.4336E-02
  9.5000E-01  1.3745E-02
  1.0000E+00  1.2986E-02
  1.0500E+00  1.2346E-02
  1.1000E+00  1.1365E-02
  1.1500E+00  1.0112E-02
  1.2000E+00  9.3293E-03
  1.2500E+00  8.2443E-03
  1.3000E+00  7.6275E-03
  1.3500E+00  6.7170E-03
  1.4000E+00  6.3866E-03
  1.4500E+00  5.9349E-03
  1.5000E+00  5.6257E-03
  1.5500E+00  5.5723E-03
  1.6000E+00  5.3778E-03
  1.6500E+00  5.2140E-03
  1.7000E+00  5.0329E-03
  1.7500E+00  4.6231E-03
  1.8000E+00  4.1900E-03
  1.8500E+00  3.8052E-03
  1.9000E+00  3.3849E-03
  1.9500E+00  2.9389E-03
  2.0000E+00  2.4588E-03
  2.0500E+00  2.1215E-03
  2.1000E+00  1.9922E-03
  2.1500E+00  1.9678E-03
  2.2000E+00  2.1229E-03
  2.2500E+00  2.3920E-03
  2.3000E+00  2.5649E-03
  2.3500E+00  2.6165E-03
  2.4000E+00  2.8010E-03
  2.4500E+00  2.7309E-03
  2.5000E+00  2.5446E-03
  2.5500E+00  2.3522E-03
  2.6000E+00  2.0547E-03
  2.6500E+00  1.8100E-03
  2.7000E+00  1.5701E-03
  2.7500E+00  1.4564E-03
  2.8000E+00  1.3655E-03
  2.8500E+00  1.4109E-03
  2.9000E+00  1.4600E-03
  2.9500E+00  1.5795E-03
  3.0000E+00  1.8117E-03
  3.0500E+00  1.9393E-03
  3.1000E+00  2.0439E-03
  3.1500E+00  2.4327E-03


# kxind = 51, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.5348E-03
  5.0000E-02  5.9622E-03
  1.0000E-01  5.4355E-03
  1.5000E-01  4.9836E-03
  2.0000E-01  4.8148E-03
  2.5000E-01  4.7636E-03
  3.0000E-01  5.1744E-03
  3.5000E-01  6.1087E-03
  4.0000E-01  7.0050E-03
  4.5000E-01  8.1685E-03
  5.0000E-01  9.9312E-03
  5.5000E-01  1.0480E-02
  6.0000E-01  1.2369E-02
  6.5000E-01  1.2498E-02
  7.0000E-01  1.3565E-02
  7.5000E-01  1.3935E-02
  8.0000E-01  1.3728E-02
  8.5000E-01  1.4145E-02
  9.0000E-01  1.3366E-02
  9.5000E-01  1.2765E-02
  1.0000E+00  1.2792E-02
  1.0500E+00  1.1901E-02
  1.1000E+00  1.0199E-02
  1.1500E+00  1.0118E-02
  1.2000E+00  9.0195E-03
  1.2500E+00  7.9920E-03
  1.3000E+00  7.4654E-03
  1.3500E+00  6.8367E-03
  1.4000E+00  6.2438E-03
  1.4500E+00  5.5843E-03
  1.5000E+00  5.3054E-03
  1.5500E+00  5.4900E-03
  1.6000E+00  5.2800E-03
  1.6500E+00  5.1184E-03
  1.7000E+00  4.9144E-03
  1.7500E+00  4.6491E-03
  1.8000E+00  4.1856E-03
  1.8500E+00  3.7652E-03
  1.9000E+00  3.2747E-03
  1.9500E+00  2.8692E-03
  2.0000E+00  2.3888E-03
  2.0500E+00  2.1279E-03
  2.1000E+00  1.9618E-03
  2.1500E+00  2.0176E-03
  2.2000E+00  2.0904E-03
  2.2500E+00  2.3977E-03
  2.3000E+00  2.5382E-03
  2.3500E+00  2.5712E-03
  2.4000E+00  2.7620E-03
  2.4500E+00  2.6638E-03
  2.5000E+00  2.4783E-03
  2.5500E+00  2.3714E-03
  2.6000E+00  2.1150E-03
  2.6500E+00  1.8254E-03
  2.7000E+00  1.5767E-03
  2.7500E+00  1.4477E-03
  2.8000E+00  1.3622E-03
  2.8500E+00  1.4001E-03
  2.9000E+00  1.4575E-03
  2.9500E+00  1.5969E-03
  3.0000E+00  1.8231E-03
  3.0500E+00  1.9252E-03
  3.1000E+00  2.0168E-03
  3.1500E+00  2.4261E-03


# kxind = 52, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.3093E-03
  5.0000E-02  5.7550E-03
  1.0000E-01  5.2137E-03
  1.5000E-01  4.5805E-03
  2.0000E-01  4.3235E-03
  2.5000E-01  4.2159E-03
  3.0000E-01  4.5131E-03
  3.5000E-01  5.2625E-03
  4.0000E-01  6.8348E-03
  4.5000E-01  7.6658E-03
  5.0000E-01  8.7619E-03
  5.5000E-01  9.6734E-03
  6.0000E-01  1.0952E-02
  6.5000E-01  1.2388E-02
  7.0000E-01  1.2269E-02
  7.5000E-01  1.2562E-02
  8.0000E-01  1.2585E-02
  8.5000E-01  1.2784E-02
  9.0000E-01  1.2070E-02
  9.5000E-01  1.1848E-02
  1.0000E+00  1.1797E-02
  1.0500E+00  1.0722E-02
  1.1000E+00  1.0318E-02
  1.1500E+00  9.5381E-03
  1.2000E+00  8.6934E-03
  1.2500E+00  7.9420E-03
  1.3000E+00  7.0493E-03
  1.3500E+00  6.6306E-03
  1.4000E+00  6.0671E-03
  1.4500E+00  5.5352E-03
  1.5000E+00  5.4019E-03
  1.5500E+00  5.2957E-03
  1.6000E+00  5.1922E-03
  1.6500E+00  5.0483E-03
  1.7000E+00  4.7776E-03
  1.7500E+00  4.4842E-03
  1.8000E+00  4.1089E-03
  1.8500E+00  3.7892E-03
  1.9000E+00  3.2892E-03
  1.9500E+00  2.8002E-03
  2.0000E+00  2.3628E-03
  2.0500E+00  2.0904E-03
  2.1000E+00  1.9494E-03
  2.1500E+00  1.9581E-03
  2.2000E+00  2.1053E-03
  2.2500E+00  2.3382E-03
  2.3000E+00  2.5091E-03
  2.3500E+00  2.5545E-03
  2.4000E+00  2.6855E-03
  2.4500E+00  2.6622E-03
  2.5000E+00  2.4992E-03
  2.5500E+00  2.4150E-03
  2.6000E+00  2.1794E-03
  2.6500E+00  1.8624E-03
  2.7000E+00  1.5798E-03
  2.7500E+00  1.4619E-03
  2.8000E+00  1.3568E-03
  2.8500E+00  1.4016E-03
  2.9000E+00  1.4556E-03
  2.9500E+00  1.5644E-03
  3.0000E+00  1.7905E-03
  3.0500E+00  1.9510E-03
  3.1000E+00  2.0137E-03
  3.1500E+00  2.5375E-03


# kxind = 53, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8281E-03
  5.0000E-02  5.3461E-03
  1.0000E-01  4.7927E-03
  1.5000E-01  4.1418E-03
  2.0000E-01  3.8492E-03
  2.5000E-01  3.8722E-03
  3.0000E-01  4.1947E-03
  3.5000E-01  5.1300E-03
  4.0000E-01  6.0462E-03
  4.5000E-01  7.4995E-03
  5.0000E-01  7.5465E-03
  5.5000E-01  8.7732E-03
  6.0000E-01  1.0004E-02
  6.5000E-01  1.0295E-02
  7.0000E-01  1.0621E-02
  7.5000E-01  1.1093E-02
  8.0000E-01  1.2079E-02
  8.5000E-01  1.2021E-02
  9.0000E-01  1.1499E-02
  9.5000E-01  1.1578E-02
  1.0000E+00  1.0617E-02
  1.0500E+00  1.0608E-02
  1.1000E+00  9.8810E-03
  1.1500E+00  9.3547E-03
  1.2000E+00  8.3793E-03
  1.2500E+00  7.8097E-03
  1.3000E+00  6.9501E-03
  1.3500E+00  6.3931E-03
  1.4000E+00  5.8948E-03
  1.4500E+00  5.4936E-03
  1.5000E+00  5.3414E-03
  1.5500E+00  5.0679E-03
  1.6000E+00  4.9920E-03
  1.6500E+00  4.9656E-03
  1.7000E+00  4.7702E-03
  1.7500E+00  4.3884E-03
  1.8000E+00  4.0594E-03
  1.8500E+00  3.6602E-03
  1.9000E+00  3.3263E-03
  1.9500E+00  2.7784E-03
  2.0000E+00  2.3701E-03
  2.0500E+00  2.0901E-03
  2.1000E+00  1.9406E-03
  2.1500E+00  1.9886E-03
  2.2000E+00  2.0660E-03
  2.2500E+00  2.2929E-03
  2.3000E+00  2.4677E-03
  2.3500E+00  2.6199E-03
  2.4000E+00  2.6975E-03
  2.4500E+00  2.6473E-03
  2.5000E+00  2.5620E-03
  2.5500E+00  2.4432E-03
  2.6000E+00  2.1528E-03
  2.6500E+00  1.8511E-03
  2.7000E+00  1.6011E-03
  2.7500E+00  1.4610E-03
  2.8000E+00  1.3458E-03
  2.8500E+00  1.3723E-03
  2.9000E+00  1.4547E-03
  2.9500E+00  1.5502E-03
  3.0000E+00  1.7669E-03
  3.0500E+00  1.8929E-03
  3.1000E+00  2.0129E-03
  3.1500E+00  2.5366E-03


# kxind = 54, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.1355E-03
  5.0000E-02  4.7988E-03
  1.0000E-01  4.2384E-03
  1.5000E-01  3.6558E-03
  2.0000E-01  3.4537E-03
  2.5000E-01  3.4242E-03
  3.0000E-01  3.9638E-03
  3.5000E-01  4.9142E-03
  4.0000E-01  5.8200E-03
  4.5000E-01  6.3983E-03
  5.0000E-01  7.3885E-03
  5.5000E-01  7.9177E-03
  6.0000E-01  8.9002E-03
  6.5000E-01  9.3284E-03
  7.0000E-01  9.8660E-03
  7.5000E-01  1.0129E-02
  8.0000E-01  1.0828E-02
  8.5000E-01  1.1409E-02
  9.0000E-01  1.0860E-02
  9.5000E-01  1.0567E-02
  1.0000E+00  1.0303E-02
  1.0500E+00  1.0165E-02
  1.1000E+00  9.4460E-03
  1.1500E+00  8.8745E-03
  1.2000E+00  8.2061E-03
  1.2500E+00  7.4785E-03
  1.3000E+00  6.7159E-03
  1.3500E+00  6.2196E-03
  1.4000E+00  5.6562E-03
  1.4500E+00  5.2820E-03
  1.5000E+00  5.2155E-03
  1.5500E+00  5.2189E-03
  1.6000E+00  4.9429E-03
  1.6500E+00  4.8766E-03
  1.7000E+00  4.6745E-03
  1.7500E+00  4.3189E-03
  1.8000E+00  4.0013E-03
  1.8500E+00  3.6446E-03
  1.9000E+00  3.3160E-03
  1.9500E+00  2.8134E-03
  2.0000E+00  2.3326E-03
  2.0500E+00  2.1026E-03
  2.1000E+00  1.9348E-03
  2.1500E+00  1.9662E-03
  2.2000E+00  2.0647E-03
  2.2500E+00  2.2672E-03
  2.3000E+00  2.4837E-03
  2.3500E+00  2.6230E-03
  2.4000E+00  2.7499E-03
  2.4500E+00  2.6721E-03
  2.5000E+00  2.5902E-03
  2.5500E+00  2.3650E-03
  2.6000E+00  2.1203E-03
  2.6500E+00  1.8483E-03
  2.7000E+00  1.6172E-03
  2.7500E+00  1.4589E-03
  2.8000E+00  1.3052E-03
  2.8500E+00  1.3421E-03
  2.9000E+00  1.4506E-03
  2.9500E+00  1.5823E-03
  3.0000E+00  1.7405E-03
  3.0500E+00  1.8594E-03
  3.1000E+00  2.0084E-03
  3.1500E+00  2.4666E-03


# kxind = 55, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.2486E-03
  5.0000E-02  4.0030E-03
  1.0000E-01  3.6476E-03
  1.5000E-01  3.2983E-03
  2.0000E-01  3.2324E-03
  2.5000E-01  3.3860E-03
  3.0000E-01  3.8683E-03
  3.5000E-01  4.6002E-03
  4.0000E-01  5.4134E-03
  4.5000E-01  5.7515E-03
  5.0000E-01  6.3692E-03
  5.5000E-01  7.2119E-03
  6.0000E-01  8.0452E-03
  6.5000E-01  8.2601E-03
  7.0000E-01  8.9038E-03
  7.5000E-01  9.4697E-03
  8.0000E-01  9.7886E-03
  8.5000E-01  1.0081E-02
  9.0000E-01  1.0362E-02
  9.5000E-01  1.0192E-02
  1.0000E+00  9.7505E-03
  1.0500E+00  9.0412E-03
  1.1000E+00  9.1948E-03
  1.1500E+00  8.5820E-03
  1.2000E+00  7.8689E-03
  1.2500E+00  7.2994E-03
  1.3000E+00  6.5082E-03
  1.3500E+00  6.0673E-03
  1.4000E+00  5.5672E-03
  1.4500E+00  5.3210E-03
  1.5000E+00  4.9398E-03
  1.5500E+00  5.0502E-03
  1.6000E+00  4.8449E-03
  1.6500E+00  4.8427E-03
  1.7000E+00  4.5842E-03
  1.7500E+00  4.1742E-03
  1.8000E+00  3.9085E-03
  1.8500E+00  3.5136E-03
  1.9000E+00  3.1604E-03
  1.9500E+00  2.7766E-03
  2.0000E+00  2.4524E-03
  2.0500E+00  2.1160E-03
  2.1000E+00  1.9554E-03
  2.1500E+00  1.9532E-03
  2.2000E+00  2.0664E-03
  2.2500E+00  2.2727E-03
  2.3000E+00  2.4444E-03
  2.3500E+00  2.6054E-03
  2.4000E+00  2.7229E-03
  2.4500E+00  2.6746E-03
  2.5000E+00  2.6200E-03
  2.5500E+00  2.3003E-03
  2.6000E+00  2.1299E-03
  2.6500E+00  1.9001E-03
  2.7000E+00  1.6292E-03
  2.7500E+00  1.4682E-03
  2.8000E+00  1.3235E-03
  2.8500E+00  1.3035E-03
  2.9000E+00  1.3880E-03
  2.9500E+00  1.5589E-03
  3.0000E+00  1.7137E-03
  3.0500E+00  1.8697E-03
  3.1000E+00  2.0296E-03
  3.1500E+00  2.5195E-03


# kxind = 56, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3343E-03
  5.0000E-02  3.1724E-03
  1.0000E-01  3.0332E-03
  1.5000E-01  3.0408E-03
  2.0000E-01  3.0374E-03
  2.5000E-01  3.2570E-03
  3.0000E-01  3.8850E-03
  3.5000E-01  4.5434E-03
  4.0000E-01  5.1086E-03
  4.5000E-01  5.7551E-03
  5.0000E-01  6.3268E-03
  5.5000E-01  6.9894E-03
  6.0000E-01  7.3340E-03
  6.5000E-01  7.5933E-03
  7.0000E-01  8.4871E-03
  7.5000E-01  8.6619E-03
  8.0000E-01  8.8518E-03
  8.5000E-01  9.6013E-03
  9.0000E-01  9.6427E-03
  9.5000E-01  9.5313E-03
  1.0000E+00  9.3322E-03
  1.0500E+00  8.8719E-03
  1.1000E+00  8.2634E-03
  1.1500E+00  8.1165E-03
  1.2000E+00  7.2442E-03
  1.2500E+00  6.8769E-03
  1.3000E+00  6.3490E-03
  1.3500E+00  5.7866E-03
  1.4000E+00  5.4838E-03
  1.4500E+00  5.3018E-03
  1.5000E+00  4.9796E-03
  1.5500E+00  4.8597E-03
  1.6000E+00  4.7490E-03
  1.6500E+00  4.7120E-03
  1.7000E+00  4.4215E-03
  1.7500E+00  4.1241E-03
  1.8000E+00  3.9273E-03
  1.8500E+00  3.5001E-03
  1.9000E+00  3.1420E-03
  1.9500E+00  2.7602E-03
  2.0000E+00  2.4266E-03
  2.0500E+00  2.1344E-03
  2.1000E+00  1.9799E-03
  2.1500E+00  1.9111E-03
  2.2000E+00  2.0610E-03
  2.2500E+00  2.2190E-03
  2.3000E+00  2.3931E-03
  2.3500E+00  2.6368E-03
  2.4000E+00  2.7136E-03
  2.4500E+00  2.6714E-03
  2.5000E+00  2.6556E-03
  2.5500E+00  2.3310E-03
  2.6000E+00  2.1523E-03
  2.6500E+00  1.8992E-03
  2.7000E+00  1.6312E-03
  2.7500E+00  1.4747E-03
  2.8000E+00  1.3376E-03
  2.8500E+00  1.2657E-03
  2.9000E+00  1.3773E-03
  2.9500E+00  1.4896E-03
  3.0000E+00  1.6973E-03
  3.0500E+00  1.8941E-03
  3.1000E+00  1.9993E-03
  3.1500E+00  2.5082E-03


# kxind = 57, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4624E-03
  5.0000E-02  2.4509E-03
  1.0000E-01  2.4623E-03
  1.5000E-01  2.7436E-03
  2.0000E-01  2.9895E-03
  2.5000E-01  3.4013E-03
  3.0000E-01  3.9272E-03
  3.5000E-01  4.4363E-03
  4.0000E-01  4.9599E-03
  4.5000E-01  5.3247E-03
  5.0000E-01  5.7346E-03
  5.5000E-01  6.0386E-03
  6.0000E-01  6.7474E-03
  6.5000E-01  7.0112E-03
