# CREATED BY GENE DIAGNOSTICS TOOL on Sun Jan 20 13:09:14 2019
# diag: spectra, run(s): act, time window: 0-7.74(48 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.5000E-01  2.8269E-06
  2.0000E-01  2.8118E-06
  2.5000E-01  2.8260E-06
  3.0000E-01  2.8834E-06
  3.5000E-01  2.9693E-06
  4.0000E-01  2.8817E-06
  4.5000E-01  2.8789E-06
  5.0000E-01  3.0189E-06
  5.5000E-01  2.9629E-06
  6.0000E-01  2.9432E-06
  6.5000E-01  2.8806E-06
  7.0000E-01  2.8978E-06
  7.5000E-01  2.9548E-06
  8.0000E-01  3.0212E-06
  8.5000E-01  2.9158E-06
  9.0000E-01  3.0896E-06
  9.5000E-01  3.1323E-06
  1.0000E+00  3.0796E-06
  1.0500E+00  3.1539E-06
  1.1000E+00  3.2248E-06
  1.1500E+00  3.2137E-06
  1.2000E+00  3.4907E-06
  1.2500E+00  3.3270E-06
  1.3000E+00  3.3572E-06
  1.3500E+00  3.4952E-06
  1.4000E+00  3.7493E-06
  1.4500E+00  3.6164E-06
  1.5000E+00  3.8491E-06
  1.5500E+00  3.9725E-06
  1.6000E+00  4.2256E-06
  1.6500E+00  4.2293E-06
  1.7000E+00  4.6995E-06
  1.7500E+00  4.5159E-06
  1.8000E+00  4.6814E-06
  1.8500E+00  4.9052E-06
  1.9000E+00  5.3570E-06
  1.9500E+00  5.7802E-06
  2.0000E+00  6.1531E-06
  2.0500E+00  6.6323E-06
  2.1000E+00  6.8707E-06
  2.1500E+00  6.3233E-06
  2.2000E+00  6.8455E-06
  2.2500E+00  7.4119E-06
  2.3000E+00  7.1594E-06
  2.3500E+00  7.6121E-06
  2.4000E+00  8.1471E-06
  2.4500E+00  8.2026E-06
  2.5000E+00  8.5283E-06
  2.5500E+00  8.2924E-06
  2.6000E+00  7.5433E-06
  2.6500E+00  8.1582E-06
  2.7000E+00  8.5152E-06
  2.7500E+00  8.0443E-06
  2.8000E+00  7.7736E-06
  2.8500E+00  8.3079E-06
  2.9000E+00  7.5831E-06
  2.9500E+00  8.0155E-06
  3.0000E+00  7.6515E-06
  3.0500E+00  7.3416E-06
  3.1000E+00  7.3614E-06
  3.1500E+00  8.9761E-06


# kxind = 152, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8333E-06
  5.0000E-02  2.7130E-06
  1.0000E-01  2.9001E-06
  1.5000E-01  2.8106E-06
  2.0000E-01  2.8046E-06
  2.5000E-01  2.8565E-06
  3.0000E-01  2.7409E-06
  3.5000E-01  2.7193E-06
  4.0000E-01  2.8118E-06
  4.5000E-01  2.8185E-06
  5.0000E-01  2.7507E-06
  5.5000E-01  2.9100E-06
  6.0000E-01  2.8949E-06
  6.5000E-01  2.8934E-06
  7.0000E-01  2.8542E-06
  7.5000E-01  2.8789E-06
  8.0000E-01  2.8296E-06
  8.5000E-01  2.9536E-06
  9.0000E-01  2.8595E-06
  9.5000E-01  3.0079E-06
  1.0000E+00  3.0588E-06
  1.0500E+00  3.1115E-06
  1.1000E+00  3.1839E-06
  1.1500E+00  3.1248E-06
  1.2000E+00  3.4453E-06
  1.2500E+00  3.2862E-06
  1.3000E+00  3.4432E-06
  1.3500E+00  3.5109E-06
  1.4000E+00  3.5163E-06
  1.4500E+00  3.5896E-06
  1.5000E+00  3.8032E-06
  1.5500E+00  3.9744E-06
  1.6000E+00  4.0005E-06
  1.6500E+00  4.2480E-06
  1.7000E+00  4.4200E-06
  1.7500E+00  4.8381E-06
  1.8000E+00  4.5943E-06
  1.8500E+00  4.8899E-06
  1.9000E+00  5.0606E-06
  1.9500E+00  5.4563E-06
  2.0000E+00  5.4298E-06
  2.0500E+00  6.4964E-06
  2.1000E+00  5.9117E-06
  2.1500E+00  6.6652E-06
  2.2000E+00  6.6302E-06
  2.2500E+00  6.9399E-06
  2.3000E+00  7.1071E-06
  2.3500E+00  7.2825E-06
  2.4000E+00  7.9256E-06
  2.4500E+00  7.7101E-06
  2.5000E+00  8.0484E-06
  2.5500E+00  8.0344E-06
  2.6000E+00  8.2751E-06
  2.6500E+00  7.5215E-06
  2.7000E+00  8.1908E-06
  2.7500E+00  8.0129E-06
  2.8000E+00  8.2474E-06
  2.8500E+00  8.0174E-06
  2.9000E+00  8.3160E-06
  2.9500E+00  8.0522E-06
  3.0000E+00  7.6109E-06
  3.0500E+00  7.5024E-06
  3.1000E+00  7.6116E-06
  3.1500E+00  9.0581E-06


# kxind = 153, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8951E-06
  5.0000E-02  2.7890E-06
  1.0000E-01  2.8005E-06
  1.5000E-01  2.6535E-06
  2.0000E-01  2.7828E-06
  2.5000E-01  2.7518E-06
  3.0000E-01  2.7923E-06
  3.5000E-01  2.8264E-06
  4.0000E-01  2.7450E-06
  4.5000E-01  2.7150E-06
  5.0000E-01  2.7137E-06
  5.5000E-01  2.6942E-06
  6.0000E-01  2.7802E-06
  6.5000E-01  2.6524E-06
  7.0000E-01  2.8950E-06
  7.5000E-01  2.8338E-06
  8.0000E-01  2.7877E-06
  8.5000E-01  2.8476E-06
  9.0000E-01  2.8655E-06
  9.5000E-01  2.8764E-06
  1.0000E+00  3.0039E-06
  1.0500E+00  2.9983E-06
  1.1000E+00  3.0580E-06
  1.1500E+00  3.0945E-06
  1.2000E+00  3.0880E-06
  1.2500E+00  3.2861E-06
  1.3000E+00  3.3424E-06
  1.3500E+00  3.4350E-06
  1.4000E+00  3.5164E-06
  1.4500E+00  3.5638E-06
  1.5000E+00  3.7268E-06
  1.5500E+00  3.8950E-06
  1.6000E+00  3.9435E-06
  1.6500E+00  4.4174E-06
  1.7000E+00  4.3164E-06
  1.7500E+00  4.4843E-06
  1.8000E+00  4.6079E-06
  1.8500E+00  4.8792E-06
  1.9000E+00  5.0470E-06
  1.9500E+00  5.3713E-06
  2.0000E+00  5.4591E-06
  2.0500E+00  5.5717E-06
  2.1000E+00  5.5892E-06
  2.1500E+00  6.3518E-06
  2.2000E+00  6.4481E-06
  2.2500E+00  6.5298E-06
  2.3000E+00  6.9514E-06
  2.3500E+00  7.2041E-06
  2.4000E+00  7.2942E-06
  2.4500E+00  7.4221E-06
  2.5000E+00  7.5623E-06
  2.5500E+00  7.2535E-06
  2.6000E+00  8.2422E-06
  2.6500E+00  7.6057E-06
  2.7000E+00  7.5022E-06
  2.7500E+00  7.9717E-06
  2.8000E+00  7.6536E-06
  2.8500E+00  7.9432E-06
  2.9000E+00  7.2727E-06
  2.9500E+00  7.6961E-06
  3.0000E+00  7.2025E-06
  3.0500E+00  7.7390E-06
  3.1000E+00  7.4713E-06
  3.1500E+00  9.5308E-06


# kxind = 154, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7191E-06
  5.0000E-02  2.7152E-06
  1.0000E-01  2.6751E-06
  1.5000E-01  2.6818E-06
  2.0000E-01  2.6901E-06
  2.5000E-01  2.6403E-06
  3.0000E-01  2.5612E-06
  3.5000E-01  2.7909E-06
  4.0000E-01  2.7312E-06
  4.5000E-01  2.7778E-06
  5.0000E-01  2.6689E-06
  5.5000E-01  2.6799E-06
  6.0000E-01  2.7504E-06
  6.5000E-01  2.8760E-06
  7.0000E-01  2.7730E-06
  7.5000E-01  2.6009E-06
  8.0000E-01  2.7702E-06
  8.5000E-01  2.9382E-06
  9.0000E-01  2.8279E-06
  9.5000E-01  2.9158E-06
  1.0000E+00  2.8032E-06
  1.0500E+00  2.9352E-06
  1.1000E+00  2.9799E-06
  1.1500E+00  3.0809E-06
  1.2000E+00  3.2414E-06
  1.2500E+00  3.2129E-06
  1.3000E+00  2.9782E-06
  1.3500E+00  3.2824E-06
  1.4000E+00  3.2985E-06
  1.4500E+00  3.3572E-06
  1.5000E+00  3.5275E-06
  1.5500E+00  3.8366E-06
  1.6000E+00  3.8292E-06
  1.6500E+00  3.9875E-06
  1.7000E+00  4.1615E-06
  1.7500E+00  4.4138E-06
  1.8000E+00  4.3310E-06
  1.8500E+00  4.5598E-06
  1.9000E+00  5.1436E-06
  1.9500E+00  5.1314E-06
  2.0000E+00  5.4626E-06
  2.0500E+00  5.3376E-06
  2.1000E+00  5.6975E-06
  2.1500E+00  5.9495E-06
  2.2000E+00  6.0335E-06
  2.2500E+00  6.2956E-06
  2.3000E+00  7.2137E-06
  2.3500E+00  6.6629E-06
  2.4000E+00  6.9603E-06
  2.4500E+00  7.1933E-06
  2.5000E+00  7.3133E-06
  2.5500E+00  7.1524E-06
  2.6000E+00  7.2077E-06
  2.6500E+00  7.3289E-06
  2.7000E+00  7.8898E-06
  2.7500E+00  7.5126E-06
  2.8000E+00  7.6129E-06
  2.8500E+00  7.5509E-06
  2.9000E+00  7.2946E-06
  2.9500E+00  7.6892E-06
  3.0000E+00  7.3367E-06
  3.0500E+00  7.6962E-06
  3.1000E+00  8.0017E-06
  3.1500E+00  9.0903E-06


# kxind = 155, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7983E-06
  5.0000E-02  2.7579E-06
  1.0000E-01  2.7139E-06
  1.5000E-01  2.6366E-06
  2.0000E-01  2.5875E-06
  2.5000E-01  2.6044E-06
  3.0000E-01  2.6624E-06
  3.5000E-01  2.5867E-06
  4.0000E-01  2.7233E-06
  4.5000E-01  2.6675E-06
  5.0000E-01  2.6878E-06
  5.5000E-01  2.6820E-06
  6.0000E-01  2.6658E-06
  6.5000E-01  2.6856E-06
  7.0000E-01  2.6848E-06
  7.5000E-01  2.8808E-06
  8.0000E-01  2.7387E-06
  8.5000E-01  2.7599E-06
  9.0000E-01  2.7989E-06
  9.5000E-01  2.8586E-06
  1.0000E+00  2.8492E-06
  1.0500E+00  2.8085E-06
  1.1000E+00  3.0343E-06
  1.1500E+00  3.0509E-06
  1.2000E+00  3.0831E-06
  1.2500E+00  3.2429E-06
  1.3000E+00  3.1606E-06
  1.3500E+00  3.2230E-06
  1.4000E+00  3.3621E-06
  1.4500E+00  3.4886E-06
  1.5000E+00  3.4956E-06
  1.5500E+00  3.5295E-06
  1.6000E+00  3.7991E-06
  1.6500E+00  3.8210E-06
  1.7000E+00  3.9866E-06
  1.7500E+00  4.0965E-06
  1.8000E+00  4.0720E-06
  1.8500E+00  4.5462E-06
  1.9000E+00  4.4428E-06
  1.9500E+00  4.6867E-06
  2.0000E+00  5.0091E-06
  2.0500E+00  5.1983E-06
  2.1000E+00  5.6150E-06
  2.1500E+00  5.5695E-06
  2.2000E+00  6.3474E-06
  2.2500E+00  6.0250E-06
  2.3000E+00  6.2112E-06
  2.3500E+00  6.4967E-06
  2.4000E+00  6.8435E-06
  2.4500E+00  6.7942E-06
  2.5000E+00  6.7944E-06
  2.5500E+00  7.3000E-06
  2.6000E+00  7.4523E-06
  2.6500E+00  7.2767E-06
  2.7000E+00  7.8499E-06
  2.7500E+00  7.1164E-06
  2.8000E+00  7.1368E-06
  2.8500E+00  7.1456E-06
  2.9000E+00  7.3305E-06
  2.9500E+00  7.2512E-06
  3.0000E+00  7.2988E-06
  3.0500E+00  6.8140E-06
  3.1000E+00  7.2465E-06
  3.1500E+00  8.3560E-06


# kxind = 156, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7522E-06
  5.0000E-02  2.7048E-06
  1.0000E-01  2.5956E-06
  1.5000E-01  2.6508E-06
  2.0000E-01  2.5597E-06
  2.5000E-01  2.5606E-06
  3.0000E-01  2.5599E-06
  3.5000E-01  2.6440E-06
  4.0000E-01  2.6325E-06
  4.5000E-01  2.5255E-06
  5.0000E-01  2.5704E-06
  5.5000E-01  2.5507E-06
  6.0000E-01  2.6016E-06
  6.5000E-01  2.6552E-06
  7.0000E-01  2.7101E-06
  7.5000E-01  2.8051E-06
  8.0000E-01  2.6262E-06
  8.5000E-01  2.7035E-06
  9.0000E-01  2.6923E-06
  9.5000E-01  2.7034E-06
  1.0000E+00  2.8460E-06
  1.0500E+00  2.8710E-06
  1.1000E+00  2.7415E-06
  1.1500E+00  2.9604E-06
  1.2000E+00  2.9435E-06
  1.2500E+00  3.1183E-06
  1.3000E+00  3.1504E-06
  1.3500E+00  3.2273E-06
  1.4000E+00  3.2851E-06
  1.4500E+00  3.2269E-06
  1.5000E+00  3.2729E-06
  1.5500E+00  3.6145E-06
  1.6000E+00  3.7620E-06
  1.6500E+00  3.8317E-06
  1.7000E+00  3.9030E-06
  1.7500E+00  4.1187E-06
  1.8000E+00  4.2044E-06
  1.8500E+00  4.3330E-06
  1.9000E+00  4.5724E-06
  1.9500E+00  4.6728E-06
  2.0000E+00  4.9269E-06
  2.0500E+00  4.8623E-06
  2.1000E+00  5.5992E-06
  2.1500E+00  5.9356E-06
  2.2000E+00  5.6355E-06
  2.2500E+00  5.6830E-06
  2.3000E+00  6.3057E-06
  2.3500E+00  6.4008E-06
  2.4000E+00  7.0200E-06
  2.4500E+00  6.9523E-06
  2.5000E+00  6.7899E-06
  2.5500E+00  6.5286E-06
  2.6000E+00  7.3950E-06
  2.6500E+00  7.1293E-06
  2.7000E+00  7.1922E-06
  2.7500E+00  6.5897E-06
  2.8000E+00  6.8443E-06
  2.8500E+00  7.1346E-06
  2.9000E+00  7.5203E-06
  2.9500E+00  7.0084E-06
  3.0000E+00  6.9412E-06
  3.0500E+00  6.8922E-06
  3.1000E+00  6.9005E-06
  3.1500E+00  8.0809E-06


# kxind = 157, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7047E-06
  5.0000E-02  2.4800E-06
  1.0000E-01  2.6056E-06
  1.5000E-01  2.5804E-06
  2.0000E-01  2.4992E-06
  2.5000E-01  2.4672E-06
  3.0000E-01  2.3985E-06
  3.5000E-01  2.5664E-06
  4.0000E-01  2.5770E-06
  4.5000E-01  2.5421E-06
  5.0000E-01  2.5888E-06
  5.5000E-01  2.5367E-06
  6.0000E-01  2.6285E-06
  6.5000E-01  2.6179E-06
  7.0000E-01  2.7023E-06
  7.5000E-01  2.5623E-06
  8.0000E-01  2.8164E-06
  8.5000E-01  2.6734E-06
  9.0000E-01  2.6868E-06
  9.5000E-01  2.7893E-06
  1.0000E+00  2.7580E-06
  1.0500E+00  2.7630E-06
  1.1000E+00  2.8885E-06
  1.1500E+00  2.9216E-06
  1.2000E+00  2.8863E-06
  1.2500E+00  2.8521E-06
  1.3000E+00  3.0127E-06
  1.3500E+00  2.9974E-06
  1.4000E+00  3.2520E-06
  1.4500E+00  3.2877E-06
  1.5000E+00  3.3937E-06
  1.5500E+00  3.3677E-06
  1.6000E+00  3.5893E-06
  1.6500E+00  3.6889E-06
  1.7000E+00  3.7137E-06
  1.7500E+00  3.9569E-06
  1.8000E+00  4.0011E-06
  1.8500E+00  4.1730E-06
  1.9000E+00  4.3445E-06
  1.9500E+00  4.4187E-06
  2.0000E+00  5.0344E-06
  2.0500E+00  5.3279E-06
  2.1000E+00  4.9065E-06
  2.1500E+00  5.7523E-06
  2.2000E+00  5.5749E-06
  2.2500E+00  5.6759E-06
  2.3000E+00  6.0998E-06
  2.3500E+00  6.1393E-06
  2.4000E+00  6.2915E-06
  2.4500E+00  6.4580E-06
  2.5000E+00  6.4085E-06
  2.5500E+00  7.0890E-06
  2.6000E+00  6.5734E-06
  2.6500E+00  6.6603E-06
  2.7000E+00  6.6230E-06
  2.7500E+00  7.0377E-06
  2.8000E+00  6.9381E-06
  2.8500E+00  6.6661E-06
  2.9000E+00  7.2827E-06
  2.9500E+00  7.1934E-06
  3.0000E+00  6.5058E-06
  3.0500E+00  6.6879E-06
  3.1000E+00  6.9899E-06
  3.1500E+00  8.2804E-06


# kxind = 158, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6386E-06
  5.0000E-02  2.5965E-06
  1.0000E-01  2.4774E-06
  1.5000E-01  2.4941E-06
  2.0000E-01  2.5555E-06
  2.5000E-01  2.5658E-06
  3.0000E-01  2.5465E-06
  3.5000E-01  2.5298E-06
  4.0000E-01  2.5671E-06
  4.5000E-01  2.5880E-06
  5.0000E-01  2.5818E-06
  5.5000E-01  2.5615E-06
  6.0000E-01  2.6327E-06
  6.5000E-01  2.5405E-06
  7.0000E-01  2.6863E-06
  7.5000E-01  2.6415E-06
  8.0000E-01  2.7504E-06
  8.5000E-01  2.6775E-06
  9.0000E-01  2.7841E-06
  9.5000E-01  2.7213E-06
  1.0000E+00  2.6923E-06
  1.0500E+00  2.7845E-06
  1.1000E+00  2.8286E-06
  1.1500E+00  2.8181E-06
  1.2000E+00  2.8627E-06
  1.2500E+00  2.9682E-06
  1.3000E+00  3.0313E-06
  1.3500E+00  2.9911E-06
  1.4000E+00  3.0617E-06
  1.4500E+00  3.0911E-06
  1.5000E+00  3.2554E-06
  1.5500E+00  3.4444E-06
  1.6000E+00  3.3603E-06
  1.6500E+00  3.4861E-06
  1.7000E+00  3.7682E-06
  1.7500E+00  3.7852E-06
  1.8000E+00  3.9807E-06
  1.8500E+00  4.2251E-06
  1.9000E+00  4.0794E-06
  1.9500E+00  4.5035E-06
  2.0000E+00  4.7962E-06
  2.0500E+00  4.9021E-06
  2.1000E+00  4.9681E-06
  2.1500E+00  4.8960E-06
  2.2000E+00  5.2638E-06
  2.2500E+00  5.4596E-06
  2.3000E+00  5.7151E-06
  2.3500E+00  6.4022E-06
  2.4000E+00  6.2137E-06
  2.4500E+00  6.0417E-06
  2.5000E+00  6.4565E-06
  2.5500E+00  6.4467E-06
  2.6000E+00  6.1748E-06
  2.6500E+00  6.3961E-06
  2.7000E+00  6.7015E-06
  2.7500E+00  6.9275E-06
  2.8000E+00  6.8347E-06
  2.8500E+00  7.2359E-06
  2.9000E+00  6.7473E-06
  2.9500E+00  6.5974E-06
  3.0000E+00  6.7260E-06
  3.0500E+00  6.4508E-06
  3.1000E+00  6.9362E-06
  3.1500E+00  8.5664E-06


# kxind = 159, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5556E-06
  5.0000E-02  2.4869E-06
  1.0000E-01  2.5294E-06
  1.5000E-01  2.5813E-06
  2.0000E-01  2.5159E-06
  2.5000E-01  2.4309E-06
  3.0000E-01  2.5220E-06
  3.5000E-01  2.4784E-06
  4.0000E-01  2.5175E-06
  4.5000E-01  2.4616E-06
  5.0000E-01  2.5461E-06
  5.5000E-01  2.5461E-06
  6.0000E-01  2.5548E-06
  6.5000E-01  2.5149E-06
  7.0000E-01  2.5044E-06
  7.5000E-01  2.5754E-06
  8.0000E-01  2.5751E-06
  8.5000E-01  2.5672E-06
  9.0000E-01  2.5798E-06
  9.5000E-01  2.7589E-06
  1.0000E+00  2.7471E-06
  1.0500E+00  2.6178E-06
  1.1000E+00  2.6904E-06
  1.1500E+00  2.7765E-06
  1.2000E+00  2.8665E-06
  1.2500E+00  2.8840E-06
  1.3000E+00  3.0176E-06
  1.3500E+00  3.0622E-06
  1.4000E+00  3.0800E-06
  1.4500E+00  3.1131E-06
  1.5000E+00  3.2093E-06
  1.5500E+00  3.1853E-06
  1.6000E+00  3.5322E-06
  1.6500E+00  3.3451E-06
  1.7000E+00  3.5259E-06
  1.7500E+00  3.6799E-06
  1.8000E+00  3.8259E-06
  1.8500E+00  4.1538E-06
  1.9000E+00  4.2808E-06
  1.9500E+00  4.2047E-06
  2.0000E+00  4.5623E-06
  2.0500E+00  4.5088E-06
  2.1000E+00  4.7845E-06
  2.1500E+00  5.1298E-06
  2.2000E+00  5.0124E-06
  2.2500E+00  5.6160E-06
  2.3000E+00  5.3789E-06
  2.3500E+00  6.1667E-06
  2.4000E+00  6.0503E-06
  2.4500E+00  6.1854E-06
  2.5000E+00  5.7713E-06
  2.5500E+00  6.0040E-06
  2.6000E+00  6.1300E-06
  2.6500E+00  6.2385E-06
  2.7000E+00  7.1931E-06
  2.7500E+00  6.6119E-06
  2.8000E+00  6.8801E-06
  2.8500E+00  7.1587E-06
  2.9000E+00  6.2281E-06
  2.9500E+00  6.7707E-06
  3.0000E+00  6.5989E-06
  3.0500E+00  7.2490E-06
  3.1000E+00  6.5060E-06
  3.1500E+00  8.1045E-06


# kxind = 160, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6547E-06
  5.0000E-02  2.4207E-06
  1.0000E-01  2.4282E-06
  1.5000E-01  2.4351E-06
  2.0000E-01  2.4294E-06
  2.5000E-01  2.4398E-06
  3.0000E-01  2.4183E-06
  3.5000E-01  2.4878E-06
  4.0000E-01  2.4607E-06
  4.5000E-01  2.3970E-06
  5.0000E-01  2.3460E-06
  5.5000E-01  2.5253E-06
  6.0000E-01  2.4132E-06
  6.5000E-01  2.5009E-06
  7.0000E-01  2.4817E-06
  7.5000E-01  2.4344E-06
  8.0000E-01  2.5763E-06
  8.5000E-01  2.6308E-06
  9.0000E-01  2.5567E-06
  9.5000E-01  2.6257E-06
  1.0000E+00  2.6193E-06
  1.0500E+00  2.7131E-06
  1.1000E+00  2.7007E-06
  1.1500E+00  2.7621E-06
  1.2000E+00  2.7998E-06
  1.2500E+00  2.6897E-06
  1.3000E+00  2.8387E-06
  1.3500E+00  2.9288E-06
  1.4000E+00  2.9717E-06
  1.4500E+00  3.1682E-06
  1.5000E+00  3.0425E-06
  1.5500E+00  3.1920E-06
  1.6000E+00  3.3010E-06
  1.6500E+00  3.4991E-06
  1.7000E+00  3.2469E-06
  1.7500E+00  3.4582E-06
  1.8000E+00  3.4896E-06
  1.8500E+00  3.9761E-06
  1.9000E+00  3.9355E-06
  1.9500E+00  4.2131E-06
  2.0000E+00  4.1194E-06
  2.0500E+00  4.5463E-06
  2.1000E+00  4.6743E-06
  2.1500E+00  4.8766E-06
  2.2000E+00  4.9047E-06
  2.2500E+00  5.3563E-06
  2.3000E+00  5.2640E-06
  2.3500E+00  5.3390E-06
  2.4000E+00  5.8907E-06
  2.4500E+00  6.0299E-06
  2.5000E+00  5.9525E-06
  2.5500E+00  6.4444E-06
  2.6000E+00  6.1041E-06
  2.6500E+00  6.7226E-06
  2.7000E+00  6.7942E-06
  2.7500E+00  6.5532E-06
  2.8000E+00  6.7461E-06
  2.8500E+00  6.6472E-06
  2.9000E+00  6.4575E-06
  2.9500E+00  6.4729E-06
  3.0000E+00  6.1040E-06
  3.0500E+00  6.5557E-06
  3.1000E+00  6.5540E-06
  3.1500E+00  7.8922E-06


# kxind = 161, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4300E-06
  5.0000E-02  2.3494E-06
  1.0000E-01  2.3594E-06
  1.5000E-01  2.4190E-06
  2.0000E-01  2.4343E-06
  2.5000E-01  2.3511E-06
  3.0000E-01  2.4300E-06
  3.5000E-01  2.3505E-06
  4.0000E-01  2.4403E-06
  4.5000E-01  2.3835E-06
  5.0000E-01  2.3841E-06
  5.5000E-01  2.4532E-06
  6.0000E-01  2.5136E-06
  6.5000E-01  2.4294E-06
  7.0000E-01  2.4209E-06
  7.5000E-01  2.4572E-06
  8.0000E-01  2.4311E-06
  8.5000E-01  2.5916E-06
  9.0000E-01  2.5694E-06
  9.5000E-01  2.4913E-06
  1.0000E+00  2.5163E-06
  1.0500E+00  2.6253E-06
  1.1000E+00  2.6471E-06
  1.1500E+00  2.5870E-06
  1.2000E+00  2.7230E-06
  1.2500E+00  2.6452E-06
  1.3000E+00  2.7582E-06
  1.3500E+00  2.8941E-06
  1.4000E+00  3.0583E-06
  1.4500E+00  3.0028E-06
  1.5000E+00  3.2022E-06
  1.5500E+00  3.0456E-06
  1.6000E+00  3.1645E-06
  1.6500E+00  3.2573E-06
  1.7000E+00  3.4924E-06
  1.7500E+00  3.5060E-06
  1.8000E+00  3.9080E-06
  1.8500E+00  3.6405E-06
  1.9000E+00  3.9055E-06
  1.9500E+00  3.9372E-06
  2.0000E+00  4.1103E-06
  2.0500E+00  4.3215E-06
  2.1000E+00  4.4103E-06
  2.1500E+00  4.6411E-06
  2.2000E+00  4.7777E-06
  2.2500E+00  4.7438E-06
  2.3000E+00  5.2204E-06
  2.3500E+00  5.4889E-06
  2.4000E+00  5.6572E-06
  2.4500E+00  5.0978E-06
  2.5000E+00  6.5543E-06
  2.5500E+00  6.1927E-06
  2.6000E+00  6.4866E-06
  2.6500E+00  6.2715E-06
  2.7000E+00  6.4778E-06
  2.7500E+00  6.2985E-06
  2.8000E+00  6.4779E-06
  2.8500E+00  6.6025E-06
  2.9000E+00  6.4872E-06
  2.9500E+00  6.5396E-06
  3.0000E+00  6.2829E-06
  3.0500E+00  6.5578E-06
  3.1000E+00  7.0401E-06
  3.1500E+00  8.2843E-06


# kxind = 162, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5465E-06
  5.0000E-02  2.3749E-06
  1.0000E-01  2.4030E-06
  1.5000E-01  2.3214E-06
  2.0000E-01  2.3057E-06
  2.5000E-01  2.3514E-06
  3.0000E-01  2.3665E-06
  3.5000E-01  2.4132E-06
  4.0000E-01  2.3627E-06
  4.5000E-01  2.3946E-06
  5.0000E-01  2.4388E-06
  5.5000E-01  2.4348E-06
  6.0000E-01  2.3869E-06
  6.5000E-01  2.3040E-06
  7.0000E-01  2.2713E-06
  7.5000E-01  2.4178E-06
  8.0000E-01  2.4132E-06
  8.5000E-01  2.3869E-06
  9.0000E-01  2.4771E-06
  9.5000E-01  2.4485E-06
  1.0000E+00  2.4604E-06
  1.0500E+00  2.5532E-06
  1.1000E+00  2.5663E-06
  1.1500E+00  2.6086E-06
  1.2000E+00  2.6535E-06
  1.2500E+00  2.7283E-06
  1.3000E+00  2.7599E-06
  1.3500E+00  2.6708E-06
  1.4000E+00  2.9045E-06
  1.4500E+00  2.9294E-06
  1.5000E+00  2.9401E-06
  1.5500E+00  3.1285E-06
  1.6000E+00  3.1442E-06
  1.6500E+00  3.1906E-06
  1.7000E+00  3.3381E-06
  1.7500E+00  3.4176E-06
  1.8000E+00  3.6479E-06
  1.8500E+00  3.7033E-06
  1.9000E+00  4.0735E-06
  1.9500E+00  3.9077E-06
  2.0000E+00  3.9780E-06
  2.0500E+00  4.0847E-06
  2.1000E+00  4.5964E-06
  2.1500E+00  4.3738E-06
  2.2000E+00  4.3989E-06
  2.2500E+00  4.8536E-06
  2.3000E+00  5.2583E-06
  2.3500E+00  5.3035E-06
  2.4000E+00  5.3107E-06
  2.4500E+00  5.9535E-06
  2.5000E+00  5.5259E-06
  2.5500E+00  5.9381E-06
  2.6000E+00  5.7749E-06
  2.6500E+00  6.0174E-06
  2.7000E+00  6.3580E-06
  2.7500E+00  6.2593E-06
  2.8000E+00  6.3731E-06
  2.8500E+00  6.6010E-06
  2.9000E+00  6.7175E-06
  2.9500E+00  6.6682E-06
  3.0000E+00  6.2155E-06
  3.0500E+00  6.6503E-06
  3.1000E+00  6.3454E-06
  3.1500E+00  7.7855E-06


# kxind = 163, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4031E-06
  5.0000E-02  2.2486E-06
  1.0000E-01  2.3597E-06
  1.5000E-01  2.4584E-06
  2.0000E-01  2.3401E-06
  2.5000E-01  2.3195E-06
  3.0000E-01  2.3393E-06
  3.5000E-01  2.2911E-06
  4.0000E-01  2.4009E-06
  4.5000E-01  2.3761E-06
  5.0000E-01  2.3874E-06
