# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:58:18 2019
# diag: spectra, run(s): act, time window: 0-30(216 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.2/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.1500E+00  5.2702E-05
  1.2000E+00  5.7796E-05
  1.2500E+00  6.2447E-05
  1.3000E+00  6.9084E-05
  1.3500E+00  7.4041E-05
  1.4000E+00  7.9838E-05
  1.4500E+00  8.7499E-05
  1.5000E+00  9.4100E-05
  1.5500E+00  1.0068E-04
  1.6000E+00  1.0744E-04
  1.6500E+00  1.1053E-04
  1.7000E+00  1.1463E-04
  1.7500E+00  1.2290E-04
  1.8000E+00  1.2443E-04
  1.8500E+00  1.2573E-04
  1.9000E+00  1.2187E-04
  1.9500E+00  1.2308E-04
  2.0000E+00  1.2646E-04
  2.0500E+00  1.2408E-04
  2.1000E+00  1.1842E-04
  2.1500E+00  1.1436E-04
  2.2000E+00  1.0875E-04
  2.2500E+00  1.0956E-04
  2.3000E+00  1.0121E-04
  2.3500E+00  9.7989E-05
  2.4000E+00  9.2871E-05
  2.4500E+00  8.9005E-05
  2.5000E+00  8.2848E-05
  2.5500E+00  7.7982E-05
  2.6000E+00  7.2836E-05
  2.6500E+00  7.0047E-05
  2.7000E+00  6.5992E-05
  2.7500E+00  6.2827E-05
  2.8000E+00  5.9481E-05
  2.8500E+00  5.6825E-05
  2.9000E+00  5.4529E-05
  2.9500E+00  5.1081E-05
  3.0000E+00  4.8932E-05
  3.0500E+00  4.6585E-05
  3.1000E+00  4.5824E-05
  3.1500E+00  4.4818E-05


# kxind = 115, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8631E-05
  5.0000E-02  2.7275E-05
  1.0000E-01  2.7393E-05
  1.5000E-01  2.7159E-05
  2.0000E-01  2.7604E-05
  2.5000E-01  2.7577E-05
  3.0000E-01  2.8137E-05
  3.5000E-01  2.8440E-05
  4.0000E-01  2.8520E-05
  4.5000E-01  2.8939E-05
  5.0000E-01  2.9185E-05
  5.5000E-01  2.9735E-05
  6.0000E-01  3.1026E-05
  6.5000E-01  3.1315E-05
  7.0000E-01  3.1956E-05
  7.5000E-01  3.2425E-05
  8.0000E-01  3.4160E-05
  8.5000E-01  3.6043E-05
  9.0000E-01  3.6537E-05
  9.5000E-01  3.8869E-05
  1.0000E+00  4.1187E-05
  1.0500E+00  4.3778E-05
  1.1000E+00  4.6329E-05
  1.1500E+00  5.0806E-05
  1.2000E+00  5.4591E-05
  1.2500E+00  5.8043E-05
  1.3000E+00  6.4594E-05
  1.3500E+00  6.8798E-05
  1.4000E+00  7.3059E-05
  1.4500E+00  8.0824E-05
  1.5000E+00  8.6115E-05
  1.5500E+00  9.2172E-05
  1.6000E+00  9.5989E-05
  1.6500E+00  1.0133E-04
  1.7000E+00  1.0770E-04
  1.7500E+00  1.1490E-04
  1.8000E+00  1.1643E-04
  1.8500E+00  1.2255E-04
  1.9000E+00  1.2320E-04
  1.9500E+00  1.2041E-04
  2.0000E+00  1.1985E-04
  2.0500E+00  1.1499E-04
  2.1000E+00  1.1021E-04
  2.1500E+00  1.1311E-04
  2.2000E+00  1.1009E-04
  2.2500E+00  1.0311E-04
  2.3000E+00  9.8553E-05
  2.3500E+00  9.4204E-05
  2.4000E+00  8.8944E-05
  2.4500E+00  8.5844E-05
  2.5000E+00  7.9303E-05
  2.5500E+00  7.7605E-05
  2.6000E+00  7.1531E-05
  2.6500E+00  6.9291E-05
  2.7000E+00  6.6511E-05
  2.7500E+00  6.2797E-05
  2.8000E+00  5.8432E-05
  2.8500E+00  5.6613E-05
  2.9000E+00  5.3786E-05
  2.9500E+00  5.0657E-05
  3.0000E+00  4.8743E-05
  3.0500E+00  4.7042E-05
  3.1000E+00  4.5775E-05
  3.1500E+00  4.5318E-05


# kxind = 116, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7844E-05
  5.0000E-02  2.6761E-05
  1.0000E-01  2.6417E-05
  1.5000E-01  2.6889E-05
  2.0000E-01  2.6983E-05
  2.5000E-01  2.7115E-05
  3.0000E-01  2.7270E-05
  3.5000E-01  2.7793E-05
  4.0000E-01  2.8099E-05
  4.5000E-01  2.8330E-05
  5.0000E-01  2.8622E-05
  5.5000E-01  2.8950E-05
  6.0000E-01  2.9635E-05
  6.5000E-01  2.9995E-05
  7.0000E-01  3.1305E-05
  7.5000E-01  3.2227E-05
  8.0000E-01  3.2929E-05
  8.5000E-01  3.3732E-05
  9.0000E-01  3.5624E-05
  9.5000E-01  3.7629E-05
  1.0000E+00  3.9828E-05
  1.0500E+00  4.1841E-05
  1.1000E+00  4.5242E-05
  1.1500E+00  4.6667E-05
  1.2000E+00  5.1427E-05
  1.2500E+00  5.4316E-05
  1.3000E+00  6.0339E-05
  1.3500E+00  6.3351E-05
  1.4000E+00  7.0090E-05
  1.4500E+00  7.7359E-05
  1.5000E+00  8.3605E-05
  1.5500E+00  8.7697E-05
  1.6000E+00  9.2794E-05
  1.6500E+00  9.6459E-05
  1.7000E+00  1.0158E-04
  1.7500E+00  1.0620E-04
  1.8000E+00  1.1201E-04
  1.8500E+00  1.0943E-04
  1.9000E+00  1.1514E-04
  1.9500E+00  1.1551E-04
  2.0000E+00  1.0894E-04
  2.0500E+00  1.1249E-04
  2.1000E+00  1.1080E-04
  2.1500E+00  1.0714E-04
  2.2000E+00  1.0223E-04
  2.2500E+00  9.8898E-05
  2.3000E+00  9.7173E-05
  2.3500E+00  9.1617E-05
  2.4000E+00  8.6498E-05
  2.4500E+00  8.2439E-05
  2.5000E+00  7.9612E-05
  2.5500E+00  7.5093E-05
  2.6000E+00  7.3202E-05
  2.6500E+00  6.7177E-05
  2.7000E+00  6.3974E-05
  2.7500E+00  6.1970E-05
  2.8000E+00  5.8936E-05
  2.8500E+00  5.5630E-05
  2.9000E+00  5.2624E-05
  2.9500E+00  4.9811E-05
  3.0000E+00  4.8662E-05
  3.0500E+00  4.6332E-05
  3.1000E+00  4.4988E-05
  3.1500E+00  4.4920E-05


# kxind = 117, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7417E-05
  5.0000E-02  2.6265E-05
  1.0000E-01  2.5979E-05
  1.5000E-01  2.6146E-05
  2.0000E-01  2.6086E-05
  2.5000E-01  2.6426E-05
  3.0000E-01  2.7006E-05
  3.5000E-01  2.6765E-05
  4.0000E-01  2.7207E-05
  4.5000E-01  2.7682E-05
  5.0000E-01  2.7959E-05
  5.5000E-01  2.8783E-05
  6.0000E-01  2.8647E-05
  6.5000E-01  2.9273E-05
  7.0000E-01  3.0580E-05
  7.5000E-01  3.0760E-05
  8.0000E-01  3.1629E-05
  8.5000E-01  3.3416E-05
  9.0000E-01  3.3999E-05
  9.5000E-01  3.5448E-05
  1.0000E+00  3.8252E-05
  1.0500E+00  3.9423E-05
  1.1000E+00  4.1995E-05
  1.1500E+00  4.6054E-05
  1.2000E+00  4.9000E-05
  1.2500E+00  5.2481E-05
  1.3000E+00  5.5565E-05
  1.3500E+00  6.1585E-05
  1.4000E+00  6.6389E-05
  1.4500E+00  7.0040E-05
  1.5000E+00  7.7220E-05
  1.5500E+00  8.2507E-05
  1.6000E+00  9.0768E-05
  1.6500E+00  9.2582E-05
  1.7000E+00  9.5587E-05
  1.7500E+00  9.9454E-05
  1.8000E+00  1.0599E-04
  1.8500E+00  1.0655E-04
  1.9000E+00  1.0546E-04
  1.9500E+00  1.1039E-04
  2.0000E+00  1.0983E-04
  2.0500E+00  1.0663E-04
  2.1000E+00  1.0531E-04
  2.1500E+00  1.0296E-04
  2.2000E+00  9.9187E-05
  2.2500E+00  1.0004E-04
  2.3000E+00  9.4222E-05
  2.3500E+00  9.1524E-05
  2.4000E+00  8.5557E-05
  2.4500E+00  8.2385E-05
  2.5000E+00  7.6875E-05
  2.5500E+00  7.3367E-05
  2.6000E+00  7.0646E-05
  2.6500E+00  6.8680E-05
  2.7000E+00  6.2738E-05
  2.7500E+00  6.0814E-05
  2.8000E+00  5.8680E-05
  2.8500E+00  5.5758E-05
  2.9000E+00  5.3235E-05
  2.9500E+00  4.9727E-05
  3.0000E+00  4.7385E-05
  3.0500E+00  4.7333E-05
  3.1000E+00  4.4215E-05
  3.1500E+00  4.5064E-05


# kxind = 118, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6575E-05
  5.0000E-02  2.5710E-05
  1.0000E-01  2.5496E-05
  1.5000E-01  2.5599E-05
  2.0000E-01  2.5675E-05
  2.5000E-01  2.6161E-05
  3.0000E-01  2.6046E-05
  3.5000E-01  2.6332E-05
  4.0000E-01  2.6602E-05
  4.5000E-01  2.6777E-05
  5.0000E-01  2.7060E-05
  5.5000E-01  2.7753E-05
  6.0000E-01  2.8371E-05
  6.5000E-01  2.8772E-05
  7.0000E-01  2.9508E-05
  7.5000E-01  2.9752E-05
  8.0000E-01  3.1193E-05
  8.5000E-01  3.2211E-05
  9.0000E-01  3.3068E-05
  9.5000E-01  3.4235E-05
  1.0000E+00  3.5992E-05
  1.0500E+00  3.7869E-05
  1.1000E+00  4.1431E-05
  1.1500E+00  4.2666E-05
  1.2000E+00  4.5926E-05
  1.2500E+00  4.8913E-05
  1.3000E+00  5.3864E-05
  1.3500E+00  5.7840E-05
  1.4000E+00  6.3146E-05
  1.4500E+00  6.7179E-05
  1.5000E+00  7.0925E-05
  1.5500E+00  7.5707E-05
  1.6000E+00  8.3640E-05
  1.6500E+00  8.8388E-05
  1.7000E+00  9.4483E-05
  1.7500E+00  9.6987E-05
  1.8000E+00  9.9503E-05
  1.8500E+00  1.0137E-04
  1.9000E+00  1.0340E-04
  1.9500E+00  1.0499E-04
  2.0000E+00  1.0337E-04
  2.0500E+00  1.0164E-04
  2.1000E+00  1.0377E-04
  2.1500E+00  9.8778E-05
  2.2000E+00  9.7775E-05
  2.2500E+00  9.6207E-05
  2.3000E+00  9.2500E-05
  2.3500E+00  8.6814E-05
  2.4000E+00  8.4756E-05
  2.4500E+00  8.0352E-05
  2.5000E+00  7.7812E-05
  2.5500E+00  7.3689E-05
  2.6000E+00  7.0000E-05
  2.6500E+00  6.5582E-05
  2.7000E+00  6.2904E-05
  2.7500E+00  5.9443E-05
  2.8000E+00  5.7954E-05
  2.8500E+00  5.4015E-05
  2.9000E+00  5.1930E-05
  2.9500E+00  4.9523E-05
  3.0000E+00  4.8522E-05
  3.0500E+00  4.5350E-05
  3.1000E+00  4.4301E-05
  3.1500E+00  4.3585E-05


# kxind = 119, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6225E-05
  5.0000E-02  2.4845E-05
  1.0000E-01  2.4959E-05
  1.5000E-01  2.5347E-05
  2.0000E-01  2.5427E-05
  2.5000E-01  2.5127E-05
  3.0000E-01  2.5436E-05
  3.5000E-01  2.5547E-05
  4.0000E-01  2.5838E-05
  4.5000E-01  2.6112E-05
  5.0000E-01  2.6468E-05
  5.5000E-01  2.7301E-05
  6.0000E-01  2.7676E-05
  6.5000E-01  2.7688E-05
  7.0000E-01  2.8381E-05
  7.5000E-01  2.9626E-05
  8.0000E-01  3.0013E-05
  8.5000E-01  3.1079E-05
  9.0000E-01  3.1954E-05
  9.5000E-01  3.3427E-05
  1.0000E+00  3.5446E-05
  1.0500E+00  3.6683E-05
  1.1000E+00  3.9306E-05
  1.1500E+00  4.0030E-05
  1.2000E+00  4.3588E-05
  1.2500E+00  4.6664E-05
  1.3000E+00  5.0945E-05
  1.3500E+00  5.3482E-05
  1.4000E+00  5.9513E-05
  1.4500E+00  6.3828E-05
  1.5000E+00  6.6649E-05
  1.5500E+00  7.1729E-05
  1.6000E+00  7.6093E-05
  1.6500E+00  8.0925E-05
  1.7000E+00  8.5237E-05
  1.7500E+00  9.0180E-05
  1.8000E+00  9.4305E-05
  1.8500E+00  9.8586E-05
  1.9000E+00  1.0187E-04
  1.9500E+00  1.0308E-04
  2.0000E+00  1.0159E-04
  2.0500E+00  1.0160E-04
  2.1000E+00  1.0046E-04
  2.1500E+00  9.5293E-05
  2.2000E+00  9.5717E-05
  2.2500E+00  9.0895E-05
  2.3000E+00  8.7261E-05
  2.3500E+00  8.5781E-05
  2.4000E+00  8.3077E-05
  2.4500E+00  7.7917E-05
  2.5000E+00  7.4513E-05
  2.5500E+00  7.1397E-05
  2.6000E+00  6.8545E-05
  2.6500E+00  6.5211E-05
  2.7000E+00  6.2642E-05
  2.7500E+00  5.8299E-05
  2.8000E+00  5.6277E-05
  2.8500E+00  5.4811E-05
  2.9000E+00  5.3014E-05
  2.9500E+00  5.0522E-05
  3.0000E+00  4.7739E-05
  3.0500E+00  4.6440E-05
  3.1000E+00  4.4271E-05
  3.1500E+00  4.3515E-05


# kxind = 120, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5762E-05
  5.0000E-02  2.4536E-05
  1.0000E-01  2.4598E-05
  1.5000E-01  2.4339E-05
  2.0000E-01  2.4510E-05
  2.5000E-01  2.4616E-05
  3.0000E-01  2.4748E-05
  3.5000E-01  2.5323E-05
  4.0000E-01  2.5408E-05
  4.5000E-01  2.5547E-05
  5.0000E-01  2.5725E-05
  5.5000E-01  2.6181E-05
  6.0000E-01  2.6985E-05
  6.5000E-01  2.7042E-05
  7.0000E-01  2.7807E-05
  7.5000E-01  2.8715E-05
  8.0000E-01  2.9508E-05
  8.5000E-01  3.0058E-05
  9.0000E-01  3.1236E-05
  9.5000E-01  3.2353E-05
  1.0000E+00  3.4271E-05
  1.0500E+00  3.5527E-05
  1.1000E+00  3.6635E-05
  1.1500E+00  3.9368E-05
  1.2000E+00  4.1665E-05
  1.2500E+00  4.4715E-05
  1.3000E+00  4.8118E-05
  1.3500E+00  5.0816E-05
  1.4000E+00  5.4644E-05
  1.4500E+00  5.8830E-05
  1.5000E+00  6.3396E-05
  1.5500E+00  6.8910E-05
  1.6000E+00  7.1680E-05
  1.6500E+00  7.8543E-05
  1.7000E+00  8.3090E-05
  1.7500E+00  8.3897E-05
  1.8000E+00  8.8872E-05
  1.8500E+00  9.3086E-05
  1.9000E+00  9.4120E-05
  1.9500E+00  9.4115E-05
  2.0000E+00  9.3573E-05
  2.0500E+00  9.6243E-05
  2.1000E+00  9.7747E-05
  2.1500E+00  9.2326E-05
  2.2000E+00  9.4460E-05
  2.2500E+00  9.0504E-05
  2.3000E+00  8.7321E-05
  2.3500E+00  8.2454E-05
  2.4000E+00  8.2000E-05
  2.4500E+00  7.7869E-05
  2.5000E+00  7.4495E-05
  2.5500E+00  6.9733E-05
  2.6000E+00  6.8138E-05
  2.6500E+00  6.5224E-05
  2.7000E+00  6.2130E-05
  2.7500E+00  5.9954E-05
  2.8000E+00  5.5727E-05
  2.8500E+00  5.4794E-05
  2.9000E+00  5.1523E-05
  2.9500E+00  4.9583E-05
  3.0000E+00  4.7563E-05
  3.0500E+00  4.6026E-05
  3.1000E+00  4.3636E-05
  3.1500E+00  4.4007E-05


# kxind = 121, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4840E-05
  5.0000E-02  2.4046E-05
  1.0000E-01  2.3625E-05
  1.5000E-01  2.4125E-05
  2.0000E-01  2.3976E-05
  2.5000E-01  2.3876E-05
  3.0000E-01  2.4652E-05
  3.5000E-01  2.4317E-05
  4.0000E-01  2.4780E-05
  4.5000E-01  2.5075E-05
  5.0000E-01  2.5661E-05
  5.5000E-01  2.5677E-05
  6.0000E-01  2.5720E-05
  6.5000E-01  2.6895E-05
  7.0000E-01  2.7534E-05
  7.5000E-01  2.7691E-05
  8.0000E-01  2.8428E-05
  8.5000E-01  2.9281E-05
  9.0000E-01  3.0557E-05
  9.5000E-01  3.1523E-05
  1.0000E+00  3.2702E-05
  1.0500E+00  3.4396E-05
  1.1000E+00  3.5790E-05
  1.1500E+00  3.7956E-05
  1.2000E+00  3.9959E-05
  1.2500E+00  4.2552E-05
  1.3000E+00  4.6200E-05
  1.3500E+00  4.9724E-05
  1.4000E+00  5.1429E-05
  1.4500E+00  5.7000E-05
  1.5000E+00  6.1058E-05
  1.5500E+00  6.5630E-05
  1.6000E+00  7.0170E-05
  1.6500E+00  7.2873E-05
  1.7000E+00  7.6269E-05
  1.7500E+00  8.1820E-05
  1.8000E+00  8.4461E-05
  1.8500E+00  9.0395E-05
  1.9000E+00  9.0399E-05
  1.9500E+00  9.1419E-05
  2.0000E+00  9.3341E-05
  2.0500E+00  9.5777E-05
  2.1000E+00  9.1228E-05
  2.1500E+00  9.1383E-05
  2.2000E+00  8.9878E-05
  2.2500E+00  8.6748E-05
  2.3000E+00  8.4445E-05
  2.3500E+00  8.2224E-05
  2.4000E+00  7.7482E-05
  2.4500E+00  7.5197E-05
  2.5000E+00  7.5097E-05
  2.5500E+00  7.0733E-05
  2.6000E+00  6.7857E-05
  2.6500E+00  6.3680E-05
  2.7000E+00  6.0699E-05
  2.7500E+00  5.8662E-05
  2.8000E+00  5.5486E-05
  2.8500E+00  5.2857E-05
  2.9000E+00  5.0056E-05
  2.9500E+00  4.9818E-05
  3.0000E+00  4.7326E-05
  3.0500E+00  4.6779E-05
  3.1000E+00  4.4899E-05
  3.1500E+00  4.3552E-05


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4230E-05
  5.0000E-02  2.3345E-05
  1.0000E-01  2.2963E-05
  1.5000E-01  2.3294E-05
  2.0000E-01  2.3795E-05
  2.5000E-01  2.3510E-05
  3.0000E-01  2.3863E-05
  3.5000E-01  2.3958E-05
  4.0000E-01  2.4198E-05
  4.5000E-01  2.4620E-05
  5.0000E-01  2.4607E-05
  5.5000E-01  2.4928E-05
  6.0000E-01  2.5579E-05
  6.5000E-01  2.6519E-05
  7.0000E-01  2.6363E-05
  7.5000E-01  2.6945E-05
  8.0000E-01  2.8028E-05
  8.5000E-01  2.8253E-05
  9.0000E-01  2.9369E-05
  9.5000E-01  3.0577E-05
  1.0000E+00  3.1487E-05
  1.0500E+00  3.3205E-05
  1.1000E+00  3.4032E-05
  1.1500E+00  3.6873E-05
  1.2000E+00  3.8341E-05
  1.2500E+00  4.1052E-05
  1.3000E+00  4.2995E-05
  1.3500E+00  4.7234E-05
  1.4000E+00  4.9376E-05
  1.4500E+00  5.2888E-05
  1.5000E+00  5.6127E-05
  1.5500E+00  6.0922E-05
  1.6000E+00  6.5820E-05
  1.6500E+00  7.0226E-05
  1.7000E+00  7.2985E-05
  1.7500E+00  7.7907E-05
  1.8000E+00  7.9202E-05
  1.8500E+00  8.4192E-05
  1.9000E+00  8.3023E-05
  1.9500E+00  8.6469E-05
  2.0000E+00  8.7472E-05
  2.0500E+00  8.9917E-05
  2.1000E+00  8.9211E-05
  2.1500E+00  8.8913E-05
  2.2000E+00  8.7979E-05
  2.2500E+00  8.3914E-05
  2.3000E+00  8.3530E-05
  2.3500E+00  7.9550E-05
  2.4000E+00  7.7288E-05
  2.4500E+00  7.4609E-05
  2.5000E+00  7.3700E-05
  2.5500E+00  6.8579E-05
  2.6000E+00  6.5729E-05
  2.6500E+00  6.2455E-05
  2.7000E+00  6.0335E-05
  2.7500E+00  5.8386E-05
  2.8000E+00  5.4770E-05
  2.8500E+00  5.3006E-05
  2.9000E+00  5.1004E-05
  2.9500E+00  4.8181E-05
  3.0000E+00  4.6777E-05
  3.0500E+00  4.4653E-05
  3.1000E+00  4.2729E-05
  3.1500E+00  4.2666E-05


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3621E-05
  5.0000E-02  2.2691E-05
  1.0000E-01  2.2973E-05
  1.5000E-01  2.2865E-05
  2.0000E-01  2.2901E-05
  2.5000E-01  2.3325E-05
  3.0000E-01  2.3192E-05
  3.5000E-01  2.3481E-05
  4.0000E-01  2.3614E-05
  4.5000E-01  2.3699E-05
  5.0000E-01  2.3693E-05
  5.5000E-01  2.4669E-05
  6.0000E-01  2.5192E-05
  6.5000E-01  2.5188E-05
  7.0000E-01  2.5591E-05
  7.5000E-01  2.6291E-05
  8.0000E-01  2.6977E-05
  8.5000E-01  2.7756E-05
  9.0000E-01  2.8628E-05
  9.5000E-01  2.9494E-05
  1.0000E+00  3.0583E-05
  1.0500E+00  3.2036E-05
  1.1000E+00  3.3478E-05
  1.1500E+00  3.4928E-05
  1.2000E+00  3.7145E-05
  1.2500E+00  3.8694E-05
  1.3000E+00  4.0884E-05
  1.3500E+00  4.3390E-05
  1.4000E+00  4.6759E-05
  1.4500E+00  5.0803E-05
  1.5000E+00  5.3841E-05
  1.5500E+00  5.8831E-05
  1.6000E+00  6.1287E-05
  1.6500E+00  6.6967E-05
  1.7000E+00  7.0800E-05
  1.7500E+00  7.2377E-05
  1.8000E+00  7.5359E-05
  1.8500E+00  7.8822E-05
  1.9000E+00  8.3588E-05
  1.9500E+00  8.3026E-05
  2.0000E+00  8.3583E-05
  2.0500E+00  8.5614E-05
  2.1000E+00  8.6269E-05
  2.1500E+00  8.2133E-05
  2.2000E+00  8.3300E-05
  2.2500E+00  8.3752E-05
  2.3000E+00  8.1109E-05
  2.3500E+00  7.6961E-05
  2.4000E+00  7.5233E-05
  2.4500E+00  7.0997E-05
  2.5000E+00  6.8941E-05
  2.5500E+00  6.7921E-05
  2.6000E+00  6.4406E-05
  2.6500E+00  6.2344E-05
  2.7000E+00  5.9821E-05
  2.7500E+00  5.6216E-05
  2.8000E+00  5.4392E-05
  2.8500E+00  5.2264E-05
  2.9000E+00  5.1313E-05
  2.9500E+00  4.7625E-05
  3.0000E+00  4.5775E-05
  3.0500E+00  4.4241E-05
  3.1000E+00  4.4318E-05
  3.1500E+00  4.3101E-05


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3275E-05
  5.0000E-02  2.2488E-05
  1.0000E-01  2.2405E-05
  1.5000E-01  2.2325E-05
  2.0000E-01  2.2938E-05
  2.5000E-01  2.2446E-05
  3.0000E-01  2.2718E-05
  3.5000E-01  2.3067E-05
  4.0000E-01  2.3157E-05
  4.5000E-01  2.3440E-05
  5.0000E-01  2.3653E-05
  5.5000E-01  2.3806E-05
  6.0000E-01  2.4605E-05
  6.5000E-01  2.4620E-05
  7.0000E-01  2.5567E-05
  7.5000E-01  2.5936E-05
  8.0000E-01  2.6156E-05
  8.5000E-01  2.6840E-05
  9.0000E-01  2.7597E-05
  9.5000E-01  2.8843E-05
  1.0000E+00  2.9158E-05
  1.0500E+00  3.0547E-05
  1.1000E+00  3.2075E-05
  1.1500E+00  3.3077E-05
  1.2000E+00  3.4827E-05
  1.2500E+00  3.7087E-05
  1.3000E+00  3.9660E-05
  1.3500E+00  4.2263E-05
  1.4000E+00  4.5653E-05
  1.4500E+00  4.7582E-05
  1.5000E+00  4.9950E-05
  1.5500E+00  5.5637E-05
  1.6000E+00  5.8048E-05
  1.6500E+00  6.2844E-05
  1.7000E+00  6.3924E-05
  1.7500E+00  6.8663E-05
  1.8000E+00  7.0679E-05
  1.8500E+00  7.4957E-05
  1.9000E+00  7.7573E-05
  1.9500E+00  7.8066E-05
  2.0000E+00  8.5150E-05
  2.0500E+00  8.0222E-05
  2.1000E+00  8.2531E-05
  2.1500E+00  8.1472E-05
  2.2000E+00  8.2571E-05
  2.2500E+00  8.0240E-05
  2.3000E+00  7.8326E-05
  2.3500E+00  7.8156E-05
  2.4000E+00  7.3652E-05
  2.4500E+00  7.0933E-05
  2.5000E+00  6.7793E-05
  2.5500E+00  6.5297E-05
  2.6000E+00  6.2540E-05
  2.6500E+00  6.1912E-05
  2.7000E+00  5.9588E-05
  2.7500E+00  5.6996E-05
  2.8000E+00  5.4019E-05
  2.8500E+00  5.2496E-05
  2.9000E+00  5.0309E-05
  2.9500E+00  4.6605E-05
  3.0000E+00  4.6010E-05
  3.0500E+00  4.3870E-05
  3.1000E+00  4.2686E-05
  3.1500E+00  4.2282E-05


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2794E-05
  5.0000E-02  2.1861E-05
  1.0000E-01  2.1968E-05
  1.5000E-01  2.2217E-05
  2.0000E-01  2.2015E-05
  2.5000E-01  2.2131E-05
  3.0000E-01  2.2435E-05
  3.5000E-01  2.2177E-05
  4.0000E-01  2.2394E-05
  4.5000E-01  2.2664E-05
  5.0000E-01  2.3319E-05
  5.5000E-01  2.3438E-05
  6.0000E-01  2.3905E-05
  6.5000E-01  2.4201E-05
  7.0000E-01  2.4459E-05
  7.5000E-01  2.5411E-05
  8.0000E-01  2.5509E-05
  8.5000E-01  2.6308E-05
  9.0000E-01  2.6991E-05
  9.5000E-01  2.7910E-05
  1.0000E+00  2.8679E-05
  1.0500E+00  2.9463E-05
  1.1000E+00  3.0674E-05
  1.1500E+00  3.2657E-05
  1.2000E+00  3.3234E-05
  1.2500E+00  3.5109E-05
  1.3000E+00  3.7802E-05
  1.3500E+00  3.9900E-05
  1.4000E+00  4.2882E-05
  1.4500E+00  4.5204E-05
  1.5000E+00  4.8690E-05
  1.5500E+00  5.2147E-05
  1.6000E+00  5.5852E-05
  1.6500E+00  5.8068E-05
  1.7000E+00  6.2684E-05
  1.7500E+00  6.5797E-05
  1.8000E+00  6.7649E-05
  1.8500E+00  7.1097E-05
  1.9000E+00  7.3287E-05
  1.9500E+00  7.5875E-05
  2.0000E+00  7.7541E-05
  2.0500E+00  7.5216E-05
  2.1000E+00  7.8161E-05
  2.1500E+00  7.7634E-05
  2.2000E+00  7.8436E-05
  2.2500E+00  7.7365E-05
  2.3000E+00  7.6660E-05
  2.3500E+00  7.4341E-05
  2.4000E+00  7.1246E-05
  2.4500E+00  7.1257E-05
  2.5000E+00  6.7296E-05
  2.5500E+00  6.3687E-05
  2.6000E+00  6.3045E-05
  2.6500E+00  6.0588E-05
  2.7000E+00  5.8387E-05
  2.7500E+00  5.5867E-05
  2.8000E+00  5.4026E-05
  2.8500E+00  5.0445E-05
  2.9000E+00  4.9556E-05
  2.9500E+00  4.6382E-05
  3.0000E+00  4.5882E-05
  3.0500E+00  4.3881E-05
  3.1000E+00  4.1946E-05
  3.1500E+00  4.2573E-05


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2102E-05
  5.0000E-02  2.1408E-05
  1.0000E-01  2.1438E-05
  1.5000E-01  2.1534E-05
  2.0000E-01  2.1779E-05
  2.5000E-01  2.1561E-05
  3.0000E-01  2.1796E-05
  3.5000E-01  2.2018E-05
  4.0000E-01  2.2272E-05
  4.5000E-01  2.2274E-05
  5.0000E-01  2.2451E-05
  5.5000E-01  2.2863E-05
  6.0000E-01  2.3395E-05
  6.5000E-01  2.3849E-05
  7.0000E-01  2.4078E-05
  7.5000E-01  2.4480E-05
  8.0000E-01  2.4640E-05
  8.5000E-01  2.5397E-05
  9.0000E-01  2.5958E-05
  9.5000E-01  2.6734E-05
  1.0000E+00  2.7907E-05
  1.0500E+00  2.8676E-05
  1.1000E+00  3.0015E-05
  1.1500E+00  3.1074E-05
  1.2000E+00  3.2863E-05
  1.2500E+00  3.3546E-05
  1.3000E+00  3.6608E-05
  1.3500E+00  3.7795E-05
  1.4000E+00  4.1064E-05
  1.4500E+00  4.3159E-05
  1.5000E+00  4.5112E-05
