# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 22 17:15:01 2019
# diag: cont, run(s): act, time window: 0-1502.5905(378 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms05/ITGa_NL/omt2_P/
# normalization: L_T,ions
#
# avg, variable: phi(x/rho_i,y/rho_i)
  6.0049E-01  5.8574E-01  5.5265E-01  5.1834E-01  4.9547E-01  4.7099E-01  4.4841E-01  4.2772E-01  4.1217E-01  4.2154E-01  4.4445E-01  4.7678E-01  5.0671E-01  5.3345E-01  5.5053E-01  5.4672E-01  5.3155E-01  5.1220E-01  5.1170E-01  5.3685E-01  5.8717E-01  6.4079E-01  6.7309E-01  7.0107E-01  7.1803E-01  7.2415E-01  7.2245E-01  7.1085E-01  6.8866E-01  6.5893E-01  6.4223E-01  6.4706E-01  6.5953E-01  6.7278E-01  6.7926E-01  6.8114E-01  6.7339E-01  6.5149E-01  6.2236E-01  5.9530E-01  5.6274E-01  5.4634E-01  5.3324E-01  5.1818E-01  4.9403E-01  4.7753E-01  4.7283E-01  4.8242E-01  4.9485E-01  5.0234E-01  5.1085E-01  5.2229E-01  5.3217E-01  5.4774E-01  5.5089E-01  5.4119E-01  5.3542E-01  5.2473E-01  5.2478E-01  5.2844E-01  5.3294E-01  5.4427E-01  5.6302E-01  5.6955E-01  5.6414E-01  5.5423E-01  5.4815E-01  5.3787E-01  5.3037E-01  5.3762E-01  5.4365E-01  5.3446E-01  5.1950E-01  5.1262E-01  5.0986E-01  5.0557E-01  5.1081E-01  5.2033E-01  5.3129E-01  5.4395E-01  5.5548E-01  5.6693E-01  5.7922E-01  5.8874E-01  5.9242E-01  5.8840E-01  5.8476E-01  5.8183E-01  5.6363E-01  5.4631E-01  5.5059E-01  5.5472E-01  5.3699E-01  4.9449E-01  4.6228E-01  4.5489E-01  4.7082E-01  4.8582E-01  4.8715E-01  4.8566E-01  5.0532E-01  5.3207E-01  5.5626E-01  5.8543E-01  6.2168E-01  6.5710E-01  6.8207E-01  7.0365E-01  7.3479E-01  7.6452E-01  7.7346E-01  7.7279E-01  7.5730E-01  7.3991E-01  7.1541E-01  6.9294E-01  6.7748E-01  6.5469E-01  6.4090E-01  6.2534E-01  6.0761E-01  5.8345E-01  5.6998E-01  5.7333E-01  5.7916E-01  5.8191E-01  5.8305E-01  5.9316E-01  6.0049E-01
  6.7316E-01  6.5425E-01  6.2058E-01  5.8885E-01  5.6899E-01  5.4408E-01  5.1933E-01  4.9852E-01  4.9301E-01  5.0931E-01  5.3056E-01  5.6066E-01  5.9026E-01  6.1213E-01  6.2557E-01  6.1337E-01  5.9414E-01  5.8006E-01  5.8650E-01  6.0716E-01  6.4670E-01  6.8652E-01  7.1523E-01  7.5841E-01  7.9521E-01  8.0356E-01  7.9579E-01  7.7622E-01  7.4904E-01  7.1424E-01  7.1037E-01  7.3116E-01  7.5079E-01  7.6236E-01  7.6784E-01  7.7102E-01  7.6696E-01  7.5515E-01  7.2959E-01  6.9753E-01  6.5694E-01  6.3434E-01  6.1853E-01  5.9979E-01  5.7158E-01  5.5591E-01  5.4882E-01  5.5313E-01  5.5814E-01  5.6248E-01  5.7659E-01  5.9613E-01  6.0583E-01  6.0934E-01  6.0172E-01  5.7946E-01  5.6310E-01  5.5171E-01  5.5879E-01  5.7692E-01  5.9153E-01  6.0142E-01  6.1592E-01  6.1680E-01  6.1139E-01  6.0711E-01  6.1066E-01  6.1562E-01  6.2188E-01  6.3838E-01  6.4157E-01  6.2265E-01  6.0220E-01  5.9652E-01  5.9830E-01  5.9966E-01  5.9913E-01  6.0574E-01  6.0911E-01  6.1887E-01  6.2647E-01  6.3017E-01  6.3653E-01  6.4717E-01  6.4902E-01  6.4371E-01  6.4213E-01  6.4013E-01  6.2711E-01  6.1240E-01  6.1321E-01  6.1115E-01  5.8989E-01  5.5323E-01  5.2306E-01  5.0937E-01  5.1385E-01  5.2562E-01  5.3656E-01  5.4891E-01  5.7756E-01  6.1223E-01  6.4688E-01  6.8443E-01  7.1292E-01  7.3087E-01  7.4181E-01  7.5181E-01  7.8190E-01  8.1697E-01  8.3293E-01  8.3289E-01  8.2062E-01  8.0777E-01  7.8215E-01  7.6564E-01  7.5445E-01  7.3327E-01  7.1758E-01  7.0048E-01  6.7772E-01  6.4336E-01  6.2073E-01  6.2137E-01  6.2577E-01  6.3138E-01  6.4263E-01  6.6394E-01  6.7316E-01
  7.2131E-01  7.0133E-01  6.7521E-01  6.5517E-01  6.3914E-01  6.1676E-01  5.9415E-01  5.7447E-01  5.6668E-01  5.8223E-01  6.0822E-01  6.3888E-01  6.6213E-01  6.8179E-01  6.9236E-01  6.8328E-01  6.6133E-01  6.4339E-01  6.4934E-01  6.6193E-01  6.8276E-01  7.0473E-01  7.3433E-01  7.8741E-01  8.3657E-01  8.5600E-01  8.5089E-01  8.2825E-01  7.9858E-01  7.6513E-01  7.6686E-01  7.8910E-01  8.1106E-01  8.2732E-01  8.3230E-01  8.2829E-01  8.2284E-01  8.1140E-01  7.8991E-01  7.5975E-01  7.1881E-01  6.9617E-01  6.8015E-01  6.6654E-01  6.4512E-01  6.2477E-01  6.1485E-01  6.1312E-01  6.1201E-01  6.2583E-01  6.4933E-01  6.6886E-01  6.7543E-01  6.6337E-01  6.3839E-01  6.0260E-01  5.8139E-01  5.7308E-01  5.8288E-01  6.0258E-01  6.1539E-01  6.2134E-01  6.3142E-01  6.3581E-01  6.3358E-01  6.3772E-01  6.5008E-01  6.6707E-01  6.8730E-01  7.0427E-01  7.0213E-01  6.8215E-01  6.6192E-01  6.6336E-01  6.7057E-01  6.7016E-01  6.6963E-01  6.7398E-01  6.7576E-01  6.8598E-01  6.8320E-01  6.8041E-01  6.8373E-01  6.8789E-01  6.8661E-01  6.8642E-01  6.8690E-01  6.8908E-01  6.8093E-01  6.6597E-01  6.6763E-01  6.6326E-01  6.4438E-01  6.1304E-01  5.8056E-01  5.5589E-01  5.5447E-01  5.6752E-01  5.7803E-01  5.9381E-01  6.2968E-01  6.7365E-01  7.2310E-01  7.6961E-01  7.9279E-01  7.9211E-01  7.8388E-01  7.8407E-01  8.1065E-01  8.4656E-01  8.6505E-01  8.6342E-01  8.5410E-01  8.4856E-01  8.3518E-01  8.2806E-01  8.2406E-01  8.0550E-01  7.8844E-01  7.6742E-01  7.3735E-01  7.0224E-01  6.7831E-01  6.7456E-01  6.7341E-01  6.7221E-01  6.8483E-01  7.1273E-01  7.2131E-01
  7.3980E-01  7.2575E-01  7.0832E-01  7.0036E-01  7.0106E-01  6.8307E-01  6.5282E-01  6.2926E-01  6.1857E-01  6.3014E-01  6.5621E-01  6.8414E-01  7.0105E-01  7.2032E-01  7.2531E-01  7.1753E-01  6.9443E-01  6.7199E-01  6.6951E-01  6.7459E-01  6.8530E-01  7.0379E-01  7.3465E-01  7.8795E-01  8.3678E-01  8.6194E-01  8.6478E-01  8.4631E-01  8.1436E-01  7.8480E-01  7.8587E-01  8.0860E-01  8.2940E-01  8.4643E-01  8.5191E-01  8.4322E-01  8.3633E-01  8.2470E-01  8.0219E-01  7.7249E-01  7.3654E-01  7.1648E-01  7.0794E-01  7.0363E-01  6.9003E-01  6.7153E-01  6.5757E-01  6.5089E-01  6.4744E-01  6.6154E-01  6.7998E-01  6.8821E-01  6.8923E-01  6.7878E-01  6.5435E-01  6.1577E-01  5.9484E-01  5.8463E-01  5.8657E-01  5.9767E-01  6.0521E-01  6.0946E-01  6.1254E-01  6.2176E-01  6.3070E-01  6.3576E-01  6.4988E-01  6.6552E-01  6.9058E-01  7.0954E-01  7.0602E-01  6.9221E-01  6.8159E-01  6.9269E-01  7.0120E-01  6.9795E-01  6.9777E-01  7.0697E-01  7.1430E-01  7.2312E-01  7.1528E-01  7.0686E-01  7.0496E-01  7.0551E-01  7.0601E-01  7.1044E-01  7.1786E-01  7.2053E-01  7.1022E-01  6.9439E-01  6.9334E-01  6.8732E-01  6.7516E-01  6.4613E-01  6.1321E-01  5.8265E-01  5.7627E-01  5.9277E-01  6.0571E-01  6.1820E-01  6.5550E-01  7.0316E-01  7.5608E-01  8.0067E-01  8.1658E-01  8.0721E-01  7.9826E-01  7.9723E-01  8.1526E-01  8.4622E-01  8.6005E-01  8.6108E-01  8.6404E-01  8.6469E-01  8.6099E-01  8.6322E-01  8.6852E-01  8.5035E-01  8.2223E-01  7.9585E-01  7.6568E-01  7.4213E-01  7.2024E-01  7.1148E-01  7.0328E-01  6.9857E-01  7.0912E-01  7.2863E-01  7.3980E-01
  7.2286E-01  7.1498E-01  7.1251E-01  7.1814E-01  7.2441E-01  7.0622E-01  6.7772E-01  6.4830E-01  6.3419E-01  6.4226E-01  6.6578E-01  6.8998E-01  7.0398E-01  7.1675E-01  7.1883E-01  7.0397E-01  6.7744E-01  6.6217E-01  6.5435E-01  6.5127E-01  6.6151E-01  6.8198E-01  7.0867E-01  7.5195E-01  7.9305E-01  8.2186E-01  8.3072E-01  8.2117E-01  7.9152E-01  7.6553E-01  7.6877E-01  7.9706E-01  8.1502E-01  8.2653E-01  8.2792E-01  8.1469E-01  8.0249E-01  7.9580E-01  7.7615E-01  7.4621E-01  7.1413E-01  7.0060E-01  6.9244E-01  6.9016E-01  6.9149E-01  6.8435E-01  6.7229E-01  6.5817E-01  6.4247E-01  6.4171E-01  6.4645E-01  6.4444E-01  6.4990E-01  6.4463E-01  6.3601E-01  6.1553E-01  5.9875E-01  5.8285E-01  5.7619E-01  5.7618E-01  5.7382E-01  5.7229E-01  5.7218E-01  5.8064E-01  5.9431E-01  6.0138E-01  6.1114E-01  6.2342E-01  6.4488E-01  6.6517E-01  6.6771E-01  6.5985E-01  6.6210E-01  6.8017E-01  6.8760E-01  6.8029E-01  6.8123E-01  6.9743E-01  7.1016E-01  7.1074E-01  6.9989E-01  6.9133E-01  6.9042E-01  6.9497E-01  7.0137E-01  7.1400E-01  7.1751E-01  7.1831E-01  7.0626E-01  6.8896E-01  6.8047E-01  6.7575E-01  6.6797E-01  6.4243E-01  6.1165E-01  5.8314E-01  5.7968E-01  5.9673E-01  6.0642E-01  6.1459E-01  6.4742E-01  6.8752E-01  7.3308E-01  7.7486E-01  7.8776E-01  7.7833E-01  7.7537E-01  7.8321E-01  7.9713E-01  8.1346E-01  8.3174E-01  8.3915E-01  8.5071E-01  8.5796E-01  8.5245E-01  8.5510E-01  8.6073E-01  8.4161E-01  8.0809E-01  7.8737E-01  7.6940E-01  7.5575E-01  7.3676E-01  7.2115E-01  7.1003E-01  7.0400E-01  7.0902E-01  7.1798E-01  7.2286E-01
  6.8472E-01  6.7755E-01  6.7516E-01  6.8037E-01  6.8991E-01  6.8069E-01  6.5480E-01  6.2729E-01  6.1241E-01  6.1657E-01  6.3884E-01  6.6498E-01  6.8243E-01  6.9117E-01  6.8278E-01  6.5896E-01  6.3238E-01  6.2201E-01  6.1782E-01  6.1688E-01  6.2876E-01  6.4268E-01  6.6014E-01  6.8850E-01  7.2151E-01  7.4743E-01  7.6042E-01  7.5935E-01  7.4212E-01  7.2318E-01  7.3127E-01  7.6383E-01  7.8618E-01  7.8775E-01  7.8015E-01  7.6510E-01  7.4518E-01  7.3348E-01  7.1743E-01  6.9858E-01  6.7290E-01  6.5843E-01  6.4560E-01  6.4690E-01  6.5268E-01  6.5249E-01  6.4145E-01  6.2257E-01  5.9654E-01  5.8036E-01  5.7473E-01  5.7347E-01  5.8344E-01  5.8344E-01  5.8664E-01  5.8495E-01  5.7921E-01  5.6915E-01  5.6052E-01  5.5012E-01  5.4440E-01  5.3800E-01  5.3194E-01  5.2883E-01  5.2983E-01  5.3450E-01  5.4452E-01  5.5627E-01  5.7668E-01  5.9501E-01  6.0637E-01  6.1246E-01  6.2041E-01  6.3417E-01  6.3770E-01  6.3074E-01  6.2970E-01  6.4790E-01  6.6146E-01  6.5502E-01  6.3901E-01  6.3511E-01  6.3610E-01  6.4993E-01  6.6836E-01  6.7800E-01  6.7683E-01  6.7534E-01  6.6232E-01  6.4527E-01  6.3898E-01  6.3168E-01  6.1935E-01  6.0068E-01  5.8076E-01  5.5952E-01  5.5369E-01  5.6413E-01  5.7580E-01  5.8378E-01  6.0839E-01  6.4103E-01  6.7990E-01  7.1709E-01  7.3330E-01  7.3025E-01  7.2515E-01  7.3569E-01  7.5631E-01  7.8045E-01  8.0320E-01  8.1517E-01  8.2104E-01  8.1520E-01  8.0577E-01  8.0612E-01  8.0682E-01  7.8548E-01  7.5316E-01  7.4480E-01  7.4069E-01  7.3238E-01  7.2275E-01  7.0781E-01  6.9786E-01  6.8871E-01  6.8825E-01  6.9019E-01  6.8472E-01
  6.5415E-01  6.4383E-01  6.3208E-01  6.2688E-01  6.2860E-01  6.2298E-01  6.0252E-01  5.8441E-01  5.7970E-01  5.8871E-01  6.0946E-01  6.3709E-01  6.5125E-01  6.5293E-01  6.4105E-01  6.1749E-01  5.9084E-01  5.8426E-01  5.8372E-01  5.8823E-01  6.0446E-01  6.1230E-01  6.1508E-01  6.2772E-01  6.4684E-01  6.6948E-01  6.8704E-01  6.9145E-01  6.9285E-01  6.8434E-01  6.9018E-01  7.2216E-01  7.4855E-01  7.4453E-01  7.3742E-01  7.2373E-01  6.9991E-01  6.8440E-01  6.7275E-01  6.5985E-01  6.3646E-01  6.2296E-01  6.1119E-01  6.0290E-01  6.0459E-01  6.0077E-01  5.8857E-01  5.6596E-01  5.3869E-01  5.1565E-01  5.0550E-01  5.0826E-01  5.2129E-01  5.3086E-01  5.3648E-01  5.4648E-01  5.4889E-01  5.4666E-01  5.4375E-01  5.3648E-01  5.3518E-01  5.2405E-01  5.1264E-01  4.9835E-01  4.8798E-01  4.8203E-01  4.8444E-01  4.9255E-01  5.1266E-01  5.3080E-01  5.4699E-01  5.6253E-01  5.7360E-01  5.7917E-01  5.7481E-01  5.6676E-01  5.6683E-01  5.8154E-01  5.8568E-01  5.8522E-01  5.8133E-01  5.7740E-01  5.7747E-01  5.9349E-01  6.1382E-01  6.2560E-01  6.2736E-01  6.2641E-01  6.0736E-01  5.8674E-01  5.8069E-01  5.7730E-01  5.6744E-01  5.5455E-01  5.4324E-01  5.2897E-01  5.2140E-01  5.2369E-01  5.2996E-01  5.4096E-01  5.6824E-01  5.9979E-01  6.2619E-01  6.5594E-01  6.7256E-01  6.7737E-01  6.7842E-01  6.9301E-01  7.2486E-01  7.5517E-01  7.7923E-01  7.9103E-01  7.8606E-01  7.6625E-01  7.5316E-01  7.5132E-01  7.4399E-01  7.1721E-01  6.8671E-01  6.8695E-01  6.9356E-01  6.9219E-01  6.9373E-01  6.9124E-01  6.8342E-01  6.7037E-01  6.6485E-01  6.5998E-01  6.5415E-01
  6.4069E-01  6.2911E-01  6.1347E-01  5.9884E-01  5.8888E-01  5.7753E-01  5.6139E-01  5.5219E-01  5.5939E-01  5.7732E-01  5.9260E-01  6.1874E-01  6.3231E-01  6.2995E-01  6.1796E-01  5.9948E-01  5.7557E-01  5.6945E-01  5.7631E-01  5.8814E-01  6.0191E-01  6.0410E-01  5.9713E-01  5.9088E-01  5.9676E-01  6.1705E-01  6.3664E-01  6.5363E-01  6.6263E-01  6.5612E-01  6.5573E-01  6.8033E-01  7.0840E-01  7.1644E-01  7.2206E-01  7.1507E-01  6.9675E-01  6.8074E-01  6.7053E-01  6.5941E-01  6.3518E-01  6.1509E-01  5.9984E-01  5.8683E-01  5.8332E-01  5.7042E-01  5.5278E-01  5.2885E-01  5.0844E-01  4.8858E-01  4.8180E-01  4.8932E-01  5.0026E-01  5.0800E-01  5.2269E-01  5.3825E-01  5.4411E-01  5.4568E-01  5.4072E-01  5.3391E-01  5.3076E-01  5.2485E-01  5.1773E-01  5.0962E-01  4.9976E-01  4.8245E-01  4.7448E-01  4.8120E-01  4.9140E-01  5.0458E-01  5.2018E-01  5.3527E-01  5.4402E-01  5.4507E-01  5.3775E-01  5.2535E-01  5.1985E-01  5.2600E-01  5.2883E-01  5.3560E-01  5.4514E-01  5.4838E-01  5.4859E-01  5.6592E-01  5.9218E-01  6.1090E-01  6.1603E-01  6.1241E-01  5.8581E-01  5.5679E-01  5.4345E-01  5.4798E-01  5.5151E-01  5.4056E-01  5.3237E-01  5.2352E-01  5.1679E-01  5.1021E-01  5.0747E-01  5.1463E-01  5.3783E-01  5.6884E-01  5.9344E-01  6.1792E-01  6.3984E-01  6.4934E-01  6.5857E-01  6.7835E-01  7.1121E-01  7.4416E-01  7.6854E-01  7.7934E-01  7.6801E-01  7.4444E-01  7.2554E-01  7.1685E-01  7.0407E-01  6.7386E-01  6.4823E-01  6.5109E-01  6.6469E-01  6.7129E-01  6.8020E-01  6.8437E-01  6.8362E-01  6.7439E-01  6.6284E-01  6.5202E-01  6.4069E-01
  6.4852E-01  6.3512E-01  6.2162E-01  6.0850E-01  5.9019E-01  5.7334E-01  5.6167E-01  5.5308E-01  5.6465E-01  5.8344E-01  6.0037E-01  6.2261E-01  6.3029E-01  6.2800E-01  6.1952E-01  6.0942E-01  5.9441E-01  5.8847E-01  5.9355E-01  6.0553E-01  6.1987E-01  6.2218E-01  6.1160E-01  5.9169E-01  5.8256E-01  5.9647E-01  6.1998E-01  6.4016E-01  6.4693E-01  6.4143E-01  6.3995E-01  6.5820E-01  6.8995E-01  7.1428E-01  7.3394E-01  7.4102E-01  7.2884E-01  7.1588E-01  7.0961E-01  7.0147E-01  6.7139E-01  6.4238E-01  6.2033E-01  6.0659E-01  5.9747E-01  5.8195E-01  5.6251E-01  5.4292E-01  5.2884E-01  5.1466E-01  5.1143E-01  5.2149E-01  5.2825E-01  5.3180E-01  5.4192E-01  5.6281E-01  5.6917E-01  5.6882E-01  5.5930E-01  5.4595E-01  5.4026E-01  5.3431E-01  5.3881E-01  5.4417E-01  5.4267E-01  5.2924E-01  5.1881E-01  5.1831E-01  5.2189E-01  5.2591E-01  5.3312E-01  5.4114E-01  5.3903E-01  5.3321E-01  5.2405E-01  5.0809E-01  5.0027E-01  5.0250E-01  5.0462E-01  5.1226E-01  5.2178E-01  5.3471E-01  5.5071E-01  5.7930E-01  6.1584E-01  6.3755E-01  6.4284E-01  6.3082E-01  6.0160E-01  5.7427E-01  5.5795E-01  5.5715E-01  5.6241E-01  5.5543E-01  5.4658E-01  5.4621E-01  5.4034E-01  5.2781E-01  5.2307E-01  5.2140E-01  5.3372E-01  5.5962E-01  5.8906E-01  6.1439E-01  6.3508E-01  6.5041E-01  6.6667E-01  6.9335E-01  7.2351E-01  7.5158E-01  7.7482E-01  7.8421E-01  7.7206E-01  7.4602E-01  7.2553E-01  7.1239E-01  6.9334E-01  6.6916E-01  6.5617E-01  6.5490E-01  6.6555E-01  6.7116E-01  6.8088E-01  6.9081E-01  7.0027E-01  6.9837E-01  6.8945E-01  6.7155E-01  6.4852E-01
  6.7877E-01  6.6194E-01  6.4806E-01  6.3271E-01  6.1474E-01  5.9756E-01  5.8127E-01  5.8147E-01  5.9626E-01  6.1304E-01  6.2349E-01  6.3523E-01  6.3644E-01  6.3756E-01  6.3774E-01  6.3379E-01  6.2906E-01  6.2591E-01  6.3035E-01  6.3695E-01  6.4301E-01  6.4580E-01  6.3322E-01  6.0959E-01  5.9867E-01  6.0306E-01  6.1597E-01  6.2828E-01  6.3500E-01  6.3457E-01  6.3930E-01  6.6427E-01  6.9846E-01  7.2892E-01  7.5167E-01  7.6269E-01  7.6183E-01  7.5733E-01  7.5240E-01  7.4287E-01  7.2102E-01  6.8839E-01  6.5495E-01  6.3980E-01  6.3539E-01  6.2501E-01  6.0660E-01  5.8896E-01  5.7531E-01  5.6417E-01  5.6929E-01  5.7693E-01  5.7505E-01  5.7340E-01  5.8355E-01  6.0108E-01  6.0778E-01  6.0095E-01  5.8153E-01  5.6822E-01  5.6470E-01  5.6412E-01  5.7288E-01  5.8110E-01  5.8297E-01  5.8058E-01  5.7442E-01  5.6989E-01  5.6523E-01  5.6487E-01  5.6592E-01  5.6394E-01  5.5090E-01  5.3842E-01  5.2598E-01  5.1177E-01  5.0877E-01  5.0931E-01  5.0707E-01  5.1457E-01  5.2322E-01  5.3959E-01  5.6836E-01  6.0236E-01  6.3840E-01  6.5994E-01  6.6274E-01  6.5159E-01  6.3192E-01  6.1354E-01  6.0170E-01  5.9414E-01  5.9101E-01  5.7924E-01  5.6922E-01  5.6882E-01  5.6323E-01  5.5502E-01  5.5417E-01  5.5515E-01  5.6327E-01  5.8535E-01  6.0389E-01  6.1779E-01  6.3170E-01  6.5384E-01  6.8392E-01  7.1765E-01  7.5180E-01  7.7301E-01  7.9175E-01  8.0467E-01  7.9068E-01  7.6366E-01  7.4256E-01  7.2526E-01  7.1658E-01  7.0493E-01  6.9503E-01  6.9147E-01  6.9145E-01  6.9412E-01  7.0322E-01  7.1142E-01  7.2353E-01  7.2593E-01  7.1914E-01  6.9996E-01  6.7877E-01
  7.1141E-01  6.9308E-01  6.7636E-01  6.6222E-01  6.5024E-01  6.3201E-01  6.1362E-01  6.1358E-01  6.2729E-01  6.3637E-01  6.4079E-01  6.4275E-01  6.4460E-01  6.5358E-01  6.5928E-01  6.5969E-01  6.4939E-01  6.4253E-01  6.5158E-01  6.5993E-01  6.5631E-01  6.5310E-01  6.4129E-01  6.2400E-01  6.1321E-01  6.1230E-01  6.1608E-01  6.1847E-01  6.2026E-01  6.2973E-01  6.4772E-01  6.8214E-01  7.2219E-01  7.4673E-01  7.6293E-01  7.6722E-01  7.6963E-01  7.6939E-01  7.6574E-01  7.5660E-01  7.4415E-01  7.2466E-01  6.9525E-01  6.7488E-01  6.7194E-01  6.7128E-01  6.5560E-01  6.3341E-01  6.1687E-01  6.0813E-01  6.1326E-01  6.2100E-01  6.1745E-01  6.1559E-01  6.2334E-01  6.3929E-01  6.4587E-01  6.3394E-01  6.0465E-01  5.8460E-01  5.8123E-01  5.8857E-01  5.9637E-01  6.0277E-01  6.0822E-01  6.0857E-01  5.9899E-01  5.9052E-01  5.8400E-01  5.8494E-01  5.9182E-01  5.8733E-01  5.6612E-01  5.5451E-01  5.4861E-01  5.3858E-01  5.3429E-01  5.3136E-01  5.3272E-01  5.4319E-01  5.4874E-01  5.6485E-01  5.8873E-01  6.1414E-01  6.4375E-01  6.6219E-01  6.5878E-01  6.4215E-01  6.3402E-01  6.3228E-01  6.3089E-01  6.2504E-01  6.1267E-01  6.0197E-01  5.9532E-01  5.9499E-01  5.9147E-01  5.8652E-01  5.8348E-01  5.9150E-01  5.9866E-01  6.1456E-01  6.1944E-01  6.1633E-01  6.2661E-01  6.4882E-01  6.8817E-01  7.2894E-01  7.6743E-01  7.9311E-01  8.1246E-01  8.2444E-01  8.1244E-01  7.9335E-01  7.7698E-01  7.6535E-01  7.6998E-01  7.6240E-01  7.4962E-01  7.4287E-01  7.4014E-01  7.4116E-01  7.4337E-01  7.3823E-01  7.4291E-01  7.4427E-01  7.4368E-01  7.2841E-01  7.1141E-01
  7.2699E-01  7.1048E-01  7.0015E-01  6.8865E-01  6.7276E-01  6.5451E-01  6.4119E-01  6.4266E-01  6.4680E-01  6.4319E-01  6.4039E-01  6.4377E-01  6.4930E-01  6.6271E-01  6.6796E-01  6.6410E-01  6.5128E-01  6.4682E-01  6.5674E-01  6.6700E-01  6.6332E-01  6.5160E-01  6.3322E-01  6.1526E-01  6.0860E-01  6.0474E-01  6.0705E-01  6.0847E-01  6.1653E-01  6.3434E-01  6.6437E-01  7.0462E-01  7.3681E-01  7.5826E-01  7.6526E-01  7.6272E-01  7.5996E-01  7.5808E-01  7.5655E-01  7.5365E-01  7.4964E-01  7.3432E-01  7.0976E-01  6.9583E-01  6.9884E-01  7.0463E-01  6.9915E-01  6.7199E-01  6.5154E-01  6.4130E-01  6.4242E-01  6.4978E-01  6.5053E-01  6.4986E-01  6.5405E-01  6.6100E-01  6.6490E-01  6.5569E-01  6.2445E-01  5.9979E-01  5.8893E-01  5.9477E-01  5.9705E-01  5.9381E-01  5.9884E-01  5.9876E-01  5.9227E-01  5.9193E-01  5.8843E-01  5.9028E-01  5.9857E-01  6.0243E-01  5.8689E-01  5.7926E-01  5.8015E-01  5.7550E-01  5.7368E-01  5.7782E-01  5.7911E-01  5.8708E-01  5.9676E-01  6.0418E-01  6.1252E-01  6.2116E-01  6.4060E-01  6.5232E-01  6.4337E-01  6.2469E-01  6.1876E-01  6.2500E-01  6.3325E-01  6.3987E-01  6.3627E-01  6.3136E-01  6.3019E-01  6.2643E-01  6.2252E-01  6.1911E-01  6.1275E-01  6.1208E-01  6.1627E-01  6.2320E-01  6.2702E-01  6.2078E-01  6.2460E-01  6.4216E-01  6.7881E-01  7.1330E-01  7.5346E-01  7.8902E-01  8.1466E-01  8.3075E-01  8.3208E-01  8.2964E-01  8.2545E-01  8.2157E-01  8.2259E-01  8.1617E-01  8.0834E-01  8.0065E-01  7.8835E-01  7.8703E-01  7.7835E-01  7.6409E-01  7.6181E-01  7.6117E-01  7.6193E-01  7.4793E-01  7.2699E-01
  7.1019E-01  7.0001E-01  6.9496E-01  6.8575E-01  6.6336E-01  6.4533E-01  6.3448E-01  6.4054E-01  6.4655E-01  6.4001E-01  6.2988E-01  6.2816E-01  6.3108E-01  6.4448E-01  6.5255E-01  6.4490E-01  6.3653E-01  6.3958E-01  6.4665E-01  6.5531E-01  6.5549E-01  6.4546E-01  6.1977E-01  5.9440E-01  5.8787E-01  5.8712E-01  5.9058E-01  5.9637E-01  6.1258E-01  6.3750E-01  6.6758E-01  7.0566E-01  7.2836E-01  7.3992E-01  7.4955E-01  7.4658E-01  7.4201E-01  7.4081E-01  7.4916E-01  7.5428E-01  7.4683E-01  7.2653E-01  7.0241E-01  6.9803E-01  7.1353E-01  7.2472E-01  7.2084E-01  6.9777E-01  6.7588E-01  6.6096E-01  6.5506E-01  6.5724E-01  6.5574E-01  6.5210E-01  6.5308E-01  6.5617E-01  6.5632E-01  6.4990E-01  6.2959E-01  6.1306E-01  6.0269E-01  5.9585E-01  5.8195E-01  5.6591E-01  5.6920E-01  5.7468E-01  5.7546E-01  5.8249E-01  5.8443E-01  5.8892E-01  5.9565E-01  6.1365E-01  6.1148E-01  6.0083E-01  6.0262E-01  6.0816E-01  6.1559E-01  6.2429E-01  6.2885E-01  6.3628E-01  6.4900E-01  6.5018E-01  6.4488E-01  6.3313E-01  6.3745E-01  6.3941E-01  6.2251E-01  6.0328E-01  6.0026E-01  6.0951E-01  6.3250E-01  6.5175E-01  6.6005E-01  6.5718E-01  6.5604E-01  6.4388E-01  6.2889E-01  6.2517E-01  6.2031E-01  6.1664E-01  6.1311E-01  6.1316E-01  6.1568E-01  6.1030E-01  6.1624E-01  6.3158E-01  6.5579E-01  6.7966E-01  7.1370E-01  7.4722E-01  7.7963E-01  8.1018E-01  8.2924E-01  8.4296E-01  8.4928E-01  8.4797E-01  8.4602E-01  8.4191E-01  8.3622E-01  8.2526E-01  8.0670E-01  7.9713E-01  7.8856E-01  7.8137E-01  7.7801E-01  7.7418E-01  7.6241E-01  7.3617E-01  7.1019E-01
