# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:56:59 2019
# diag: spectra, run(s): act, time window: 0-791.51063(322 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt3/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.8500E+00  1.7257E-06
  1.9000E+00  1.5490E-06
  1.9500E+00  1.4382E-06
  2.0000E+00  1.3237E-06
  2.0500E+00  1.1885E-06
  2.1000E+00  1.1355E-06
  2.1500E+00  1.0256E-06
  2.2000E+00  9.8900E-07
  2.2500E+00  9.3255E-07
  2.3000E+00  8.6927E-07
  2.3500E+00  8.2135E-07
  2.4000E+00  7.6674E-07
  2.4500E+00  7.4544E-07
  2.5000E+00  6.9168E-07
  2.5500E+00  6.5612E-07
  2.6000E+00  6.3051E-07
  2.6500E+00  6.0593E-07
  2.7000E+00  5.9650E-07
  2.7500E+00  5.7000E-07
  2.8000E+00  5.4523E-07
  2.8500E+00  5.3549E-07
  2.9000E+00  5.1252E-07
  2.9500E+00  4.8459E-07
  3.0000E+00  4.7412E-07
  3.0500E+00  4.5786E-07
  3.1000E+00  4.5002E-07
  3.1500E+00  4.6708E-07


# kxind = 58, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5030E-05
  5.0000E-02  1.3223E-05
  1.0000E-01  1.2933E-05
  1.5000E-01  1.4073E-05
  2.0000E-01  1.4298E-05
  2.5000E-01  1.5840E-05
  3.0000E-01  1.5494E-05
  3.5000E-01  1.6815E-05
  4.0000E-01  1.7517E-05
  4.5000E-01  1.7884E-05
  5.0000E-01  1.9349E-05
  5.5000E-01  2.0105E-05
  6.0000E-01  1.9777E-05
  6.5000E-01  1.9851E-05
  7.0000E-01  1.9753E-05
  7.5000E-01  1.7359E-05
  8.0000E-01  1.7683E-05
  8.5000E-01  1.5740E-05
  9.0000E-01  1.6201E-05
  9.5000E-01  1.4818E-05
  1.0000E+00  1.2763E-05
  1.0500E+00  1.1592E-05
  1.1000E+00  1.0857E-05
  1.1500E+00  9.8208E-06
  1.2000E+00  8.3746E-06
  1.2500E+00  7.3322E-06
  1.3000E+00  6.5212E-06
  1.3500E+00  5.6477E-06
  1.4000E+00  4.9127E-06
  1.4500E+00  4.2693E-06
  1.5000E+00  3.6604E-06
  1.5500E+00  3.4362E-06
  1.6000E+00  2.9813E-06
  1.6500E+00  2.5557E-06
  1.7000E+00  2.2872E-06
  1.7500E+00  2.0534E-06
  1.8000E+00  1.8148E-06
  1.8500E+00  1.6643E-06
  1.9000E+00  1.5140E-06
  1.9500E+00  1.3598E-06
  2.0000E+00  1.3043E-06
  2.0500E+00  1.1836E-06
  2.1000E+00  1.0999E-06
  2.1500E+00  1.0249E-06
  2.2000E+00  9.2423E-07
  2.2500E+00  9.0639E-07
  2.3000E+00  8.3833E-07
  2.3500E+00  7.7991E-07
  2.4000E+00  7.4965E-07
  2.4500E+00  7.1329E-07
  2.5000E+00  6.6681E-07
  2.5500E+00  6.4742E-07
  2.6000E+00  6.3441E-07
  2.6500E+00  5.8401E-07
  2.7000E+00  5.7260E-07
  2.7500E+00  5.3883E-07
  2.8000E+00  5.1381E-07
  2.8500E+00  4.9941E-07
  2.9000E+00  4.6704E-07
  2.9500E+00  4.6558E-07
  3.0000E+00  4.5386E-07
  3.0500E+00  4.4884E-07
  3.1000E+00  4.2978E-07
  3.1500E+00  4.3152E-07


# kxind = 59, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2827E-05
  5.0000E-02  1.1646E-05
  1.0000E-01  1.1916E-05
  1.5000E-01  1.3008E-05
  2.0000E-01  1.3137E-05
  2.5000E-01  1.4268E-05
  3.0000E-01  1.4794E-05
  3.5000E-01  1.7135E-05
  4.0000E-01  1.6816E-05
  4.5000E-01  1.7557E-05
  5.0000E-01  1.8421E-05
  5.5000E-01  1.7197E-05
  6.0000E-01  1.9051E-05
  6.5000E-01  1.7381E-05
  7.0000E-01  1.7735E-05
  7.5000E-01  1.7537E-05
  8.0000E-01  1.7235E-05
  8.5000E-01  1.5764E-05
  9.0000E-01  1.6157E-05
  9.5000E-01  1.3563E-05
  1.0000E+00  1.1988E-05
  1.0500E+00  1.0945E-05
  1.1000E+00  9.9285E-06
  1.1500E+00  8.8257E-06
  1.2000E+00  7.9118E-06
  1.2500E+00  6.8065E-06
  1.3000E+00  6.0533E-06
  1.3500E+00  5.2890E-06
  1.4000E+00  4.6009E-06
  1.4500E+00  4.3519E-06
  1.5000E+00  3.5838E-06
  1.5500E+00  3.1915E-06
  1.6000E+00  2.8615E-06
  1.6500E+00  2.5094E-06
  1.7000E+00  2.2044E-06
  1.7500E+00  2.0127E-06
  1.8000E+00  1.7843E-06
  1.8500E+00  1.5875E-06
  1.9000E+00  1.4244E-06
  1.9500E+00  1.3415E-06
  2.0000E+00  1.2090E-06
  2.0500E+00  1.1144E-06
  2.1000E+00  1.0579E-06
  2.1500E+00  9.8033E-07
  2.2000E+00  9.1924E-07
  2.2500E+00  8.4241E-07
  2.3000E+00  8.0019E-07
  2.3500E+00  7.3729E-07
  2.4000E+00  7.0355E-07
  2.4500E+00  6.8615E-07
  2.5000E+00  6.4109E-07
  2.5500E+00  6.1488E-07
  2.6000E+00  5.8935E-07
  2.6500E+00  5.6477E-07
  2.7000E+00  5.3393E-07
  2.7500E+00  5.1881E-07
  2.8000E+00  4.8660E-07
  2.8500E+00  4.7299E-07
  2.9000E+00  4.5808E-07
  2.9500E+00  4.5051E-07
  3.0000E+00  4.3462E-07
  3.0500E+00  4.1876E-07
  3.1000E+00  4.1020E-07
  3.1500E+00  4.1952E-07


# kxind = 60, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7208E-05
  5.0000E-02  1.1204E-05
  1.0000E-01  1.1427E-05
  1.5000E-01  1.1447E-05
  2.0000E-01  1.2452E-05
  2.5000E-01  1.2445E-05
  3.0000E-01  1.3196E-05
  3.5000E-01  1.4228E-05
  4.0000E-01  1.4706E-05
  4.5000E-01  1.4110E-05
  5.0000E-01  1.5855E-05
  5.5000E-01  1.5977E-05
  6.0000E-01  1.6733E-05
  6.5000E-01  1.6936E-05
  7.0000E-01  1.5238E-05
  7.5000E-01  1.4890E-05
  8.0000E-01  1.5107E-05
  8.5000E-01  1.4490E-05
  9.0000E-01  1.3649E-05
  9.5000E-01  1.2800E-05
  1.0000E+00  1.2228E-05
  1.0500E+00  1.1473E-05
  1.1000E+00  9.7840E-06
  1.1500E+00  8.6116E-06
  1.2000E+00  7.5297E-06
  1.2500E+00  6.8812E-06
  1.3000E+00  6.1024E-06
  1.3500E+00  5.1897E-06
  1.4000E+00  4.7970E-06
  1.4500E+00  3.8998E-06
  1.5000E+00  3.5009E-06
  1.5500E+00  3.0662E-06
  1.6000E+00  2.6966E-06
  1.6500E+00  2.4924E-06
  1.7000E+00  2.1811E-06
  1.7500E+00  1.8985E-06
  1.8000E+00  1.7034E-06
  1.8500E+00  1.5654E-06
  1.9000E+00  1.3964E-06
  1.9500E+00  1.2972E-06
  2.0000E+00  1.1634E-06
  2.0500E+00  1.0851E-06
  2.1000E+00  1.0193E-06
  2.1500E+00  9.1681E-07
  2.2000E+00  8.5964E-07
  2.2500E+00  8.2268E-07
  2.3000E+00  7.7851E-07
  2.3500E+00  7.2189E-07
  2.4000E+00  6.8297E-07
  2.4500E+00  6.3588E-07
  2.5000E+00  6.0161E-07
  2.5500E+00  5.9129E-07
  2.6000E+00  5.5073E-07
  2.6500E+00  5.3565E-07
  2.7000E+00  5.2359E-07
  2.7500E+00  4.8706E-07
  2.8000E+00  4.8067E-07
  2.8500E+00  4.6356E-07
  2.9000E+00  4.4131E-07
  2.9500E+00  4.1823E-07
  3.0000E+00  4.1821E-07
  3.0500E+00  4.0150E-07
  3.1000E+00  3.9104E-07
  3.1500E+00  3.9427E-07


# kxind = 61, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5405E-05
  5.0000E-02  1.0465E-05
  1.0000E-01  1.0295E-05
  1.5000E-01  1.0220E-05
  2.0000E-01  1.0804E-05
  2.5000E-01  1.1432E-05
  3.0000E-01  1.2341E-05
  3.5000E-01  1.2938E-05
  4.0000E-01  1.3156E-05
  4.5000E-01  1.3994E-05
  5.0000E-01  1.4382E-05
  5.5000E-01  1.5426E-05
  6.0000E-01  1.4711E-05
  6.5000E-01  1.5323E-05
  7.0000E-01  1.4187E-05
  7.5000E-01  1.4613E-05
  8.0000E-01  1.3651E-05
  8.5000E-01  1.2562E-05
  9.0000E-01  1.2407E-05
  9.5000E-01  1.2027E-05
  1.0000E+00  1.0852E-05
  1.0500E+00  1.0098E-05
  1.1000E+00  9.4481E-06
  1.1500E+00  8.2918E-06
  1.2000E+00  7.0191E-06
  1.2500E+00  6.2670E-06
  1.3000E+00  5.9753E-06
  1.3500E+00  5.0241E-06
  1.4000E+00  4.4320E-06
  1.4500E+00  3.8984E-06
  1.5000E+00  3.4573E-06
  1.5500E+00  2.9618E-06
  1.6000E+00  2.6793E-06
  1.6500E+00  2.2880E-06
  1.7000E+00  2.0339E-06
  1.7500E+00  1.8488E-06
  1.8000E+00  1.6272E-06
  1.8500E+00  1.4961E-06
  1.9000E+00  1.3887E-06
  1.9500E+00  1.2463E-06
  2.0000E+00  1.1398E-06
  2.0500E+00  1.0557E-06
  2.1000E+00  9.8012E-07
  2.1500E+00  8.9977E-07
  2.2000E+00  8.2681E-07
  2.2500E+00  7.8516E-07
  2.3000E+00  7.3599E-07
  2.3500E+00  6.8160E-07
  2.4000E+00  6.4141E-07
  2.4500E+00  6.1639E-07
  2.5000E+00  5.7126E-07
  2.5500E+00  5.5324E-07
  2.6000E+00  5.3947E-07
  2.6500E+00  5.2018E-07
  2.7000E+00  4.9050E-07
  2.7500E+00  4.7036E-07
  2.8000E+00  4.5566E-07
  2.8500E+00  4.3586E-07
  2.9000E+00  4.2688E-07
  2.9500E+00  4.0498E-07
  3.0000E+00  3.9922E-07
  3.0500E+00  3.8801E-07
  3.1000E+00  3.7202E-07
  3.1500E+00  3.8261E-07


# kxind = 62, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.5671E-05
  5.0000E-02  9.1343E-06
  1.0000E-01  9.7530E-06
  1.5000E-01  9.5490E-06
  2.0000E-01  1.0371E-05
  2.5000E-01  1.0948E-05
  3.0000E-01  1.1015E-05
  3.5000E-01  1.1367E-05
  4.0000E-01  1.1861E-05
  4.5000E-01  1.2147E-05
  5.0000E-01  1.2512E-05
  5.5000E-01  1.3312E-05
  6.0000E-01  1.2820E-05
  6.5000E-01  1.3742E-05
  7.0000E-01  1.2905E-05
  7.5000E-01  1.2313E-05
  8.0000E-01  1.2715E-05
  8.5000E-01  1.2279E-05
  9.0000E-01  1.1825E-05
  9.5000E-01  1.2225E-05
  1.0000E+00  1.0313E-05
  1.0500E+00  9.0473E-06
  1.1000E+00  8.8733E-06
  1.1500E+00  7.3764E-06
  1.2000E+00  7.3168E-06
  1.2500E+00  6.1414E-06
  1.3000E+00  5.8102E-06
  1.3500E+00  4.9009E-06
  1.4000E+00  4.2686E-06
  1.4500E+00  3.8018E-06
  1.5000E+00  3.1879E-06
  1.5500E+00  2.8808E-06
  1.6000E+00  2.6002E-06
  1.6500E+00  2.2868E-06
  1.7000E+00  2.0039E-06
  1.7500E+00  1.7964E-06
  1.8000E+00  1.6169E-06
  1.8500E+00  1.4465E-06
  1.9000E+00  1.3348E-06
  1.9500E+00  1.2071E-06
  2.0000E+00  1.1162E-06
  2.0500E+00  1.0183E-06
  2.1000E+00  9.3450E-07
  2.1500E+00  8.5780E-07
  2.2000E+00  8.0146E-07
  2.2500E+00  7.4777E-07
  2.3000E+00  7.0432E-07
  2.3500E+00  6.6631E-07
  2.4000E+00  6.4175E-07
  2.4500E+00  6.0001E-07
  2.5000E+00  5.5787E-07
  2.5500E+00  5.3995E-07
  2.6000E+00  5.2275E-07
  2.6500E+00  4.9124E-07
  2.7000E+00  4.6704E-07
  2.7500E+00  4.5853E-07
  2.8000E+00  4.5296E-07
  2.8500E+00  4.2147E-07
  2.9000E+00  4.1008E-07
  2.9500E+00  3.9937E-07
  3.0000E+00  3.7665E-07
  3.0500E+00  3.6454E-07
  3.1000E+00  3.6008E-07
  3.1500E+00  3.6904E-07


# kxind = 63, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3922E-05
  5.0000E-02  8.1904E-06
  1.0000E-01  8.6921E-06
  1.5000E-01  8.7765E-06
  2.0000E-01  9.0908E-06
  2.5000E-01  9.2970E-06
  3.0000E-01  9.9707E-06
  3.5000E-01  1.0620E-05
  4.0000E-01  1.1591E-05
  4.5000E-01  1.1116E-05
  5.0000E-01  1.2119E-05
  5.5000E-01  1.2046E-05
  6.0000E-01  1.2533E-05
  6.5000E-01  1.3625E-05
  7.0000E-01  1.2694E-05
  7.5000E-01  1.1987E-05
  8.0000E-01  1.2093E-05
  8.5000E-01  1.1631E-05
  9.0000E-01  1.0851E-05
  9.5000E-01  1.0818E-05
  1.0000E+00  1.0060E-05
  1.0500E+00  9.3734E-06
  1.1000E+00  8.5800E-06
  1.1500E+00  7.6227E-06
  1.2000E+00  6.5383E-06
  1.2500E+00  6.0545E-06
  1.3000E+00  5.2483E-06
  1.3500E+00  4.5298E-06
  1.4000E+00  4.2196E-06
  1.4500E+00  3.5016E-06
  1.5000E+00  3.2607E-06
  1.5500E+00  2.8379E-06
  1.6000E+00  2.5747E-06
  1.6500E+00  2.1974E-06
  1.7000E+00  1.9890E-06
  1.7500E+00  1.7595E-06
  1.8000E+00  1.5502E-06
  1.8500E+00  1.4204E-06
  1.9000E+00  1.2899E-06
  1.9500E+00  1.1600E-06
  2.0000E+00  1.0634E-06
  2.0500E+00  9.7948E-07
  2.1000E+00  9.0730E-07
  2.1500E+00  8.6016E-07
  2.2000E+00  7.6930E-07
  2.2500E+00  7.1653E-07
  2.3000E+00  6.8023E-07
  2.3500E+00  6.3290E-07
  2.4000E+00  6.1660E-07
  2.4500E+00  5.8001E-07
  2.5000E+00  5.4255E-07
  2.5500E+00  5.2531E-07
  2.6000E+00  4.9378E-07
  2.6500E+00  4.6672E-07
  2.7000E+00  4.6711E-07
  2.7500E+00  4.3144E-07
  2.8000E+00  4.1737E-07
  2.8500E+00  4.0755E-07
  2.9000E+00  3.8533E-07
  2.9500E+00  3.7902E-07
  3.0000E+00  3.6093E-07
  3.0500E+00  3.5192E-07
  3.1000E+00  3.4750E-07
  3.1500E+00  3.5845E-07


# kxind = 64, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.1158E-05
  5.0000E-02  7.5901E-06
  1.0000E-01  7.8463E-06
  1.5000E-01  8.1461E-06
  2.0000E-01  8.4587E-06
  2.5000E-01  8.6719E-06
  3.0000E-01  9.3012E-06
  3.5000E-01  9.8639E-06
  4.0000E-01  9.6694E-06
  4.5000E-01  1.0628E-05
  5.0000E-01  1.1501E-05
  5.5000E-01  1.0829E-05
  6.0000E-01  1.1744E-05
  6.5000E-01  1.1928E-05
  7.0000E-01  1.1678E-05
  7.5000E-01  1.1463E-05
  8.0000E-01  1.0839E-05
  8.5000E-01  1.1776E-05
  9.0000E-01  1.0246E-05
  9.5000E-01  1.0258E-05
  1.0000E+00  9.4537E-06
  1.0500E+00  8.2214E-06
  1.1000E+00  7.7115E-06
  1.1500E+00  7.5536E-06
  1.2000E+00  6.3143E-06
  1.2500E+00  5.6466E-06
  1.3000E+00  4.8988E-06
  1.3500E+00  4.6428E-06
  1.4000E+00  4.3480E-06
  1.4500E+00  3.5653E-06
  1.5000E+00  3.1230E-06
  1.5500E+00  2.7343E-06
  1.6000E+00  2.4317E-06
  1.6500E+00  2.1826E-06
  1.7000E+00  1.9002E-06
  1.7500E+00  1.6875E-06
  1.8000E+00  1.5677E-06
  1.8500E+00  1.3859E-06
  1.9000E+00  1.2369E-06
  1.9500E+00  1.1407E-06
  2.0000E+00  1.0288E-06
  2.0500E+00  9.3948E-07
  2.1000E+00  8.6468E-07
  2.1500E+00  8.1938E-07
  2.2000E+00  7.5369E-07
  2.2500E+00  6.9702E-07
  2.3000E+00  6.5968E-07
  2.3500E+00  6.1159E-07
  2.4000E+00  5.8396E-07
  2.4500E+00  5.6076E-07
  2.5000E+00  5.2957E-07
  2.5500E+00  4.9436E-07
  2.6000E+00  4.7908E-07
  2.6500E+00  4.5326E-07
  2.7000E+00  4.4209E-07
  2.7500E+00  4.1878E-07
  2.8000E+00  4.1020E-07
  2.8500E+00  3.8713E-07
  2.9000E+00  3.7776E-07
  2.9500E+00  3.5874E-07
  3.0000E+00  3.4666E-07
  3.0500E+00  3.3990E-07
  3.1000E+00  3.3790E-07
  3.1500E+00  3.3889E-07


# kxind = 65, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.9556E-06
  5.0000E-02  7.2121E-06
  1.0000E-01  7.3806E-06
  1.5000E-01  7.6002E-06
  2.0000E-01  7.4448E-06
  2.5000E-01  7.9885E-06
  3.0000E-01  8.8025E-06
  3.5000E-01  8.5054E-06
  4.0000E-01  9.1305E-06
  4.5000E-01  9.7176E-06
  5.0000E-01  1.0570E-05
  5.5000E-01  1.0213E-05
  6.0000E-01  1.0251E-05
  6.5000E-01  1.0895E-05
  7.0000E-01  1.0484E-05
  7.5000E-01  1.1527E-05
  8.0000E-01  1.1416E-05
  8.5000E-01  1.0030E-05
  9.0000E-01  9.7567E-06
  9.5000E-01  9.3723E-06
  1.0000E+00  8.7473E-06
  1.0500E+00  7.9459E-06
  1.1000E+00  7.6932E-06
  1.1500E+00  6.8405E-06
  1.2000E+00  5.9232E-06
  1.2500E+00  5.4904E-06
  1.3000E+00  5.0135E-06
  1.3500E+00  4.3547E-06
  1.4000E+00  3.7716E-06
  1.4500E+00  3.5597E-06
  1.5000E+00  3.0866E-06
  1.5500E+00  2.6845E-06
  1.6000E+00  2.3414E-06
  1.6500E+00  2.0633E-06
  1.7000E+00  1.9364E-06
  1.7500E+00  1.6472E-06
  1.8000E+00  1.5264E-06
  1.8500E+00  1.3281E-06
  1.9000E+00  1.2199E-06
  1.9500E+00  1.1040E-06
  2.0000E+00  9.9832E-07
  2.0500E+00  9.0444E-07
  2.1000E+00  8.2395E-07
  2.1500E+00  7.8425E-07
  2.2000E+00  7.2236E-07
  2.2500E+00  6.6407E-07
  2.3000E+00  6.3368E-07
  2.3500E+00  5.7987E-07
  2.4000E+00  5.5875E-07
  2.4500E+00  5.2724E-07
  2.5000E+00  4.9485E-07
  2.5500E+00  4.8163E-07
  2.6000E+00  4.4927E-07
  2.6500E+00  4.3280E-07
  2.7000E+00  4.1502E-07
  2.7500E+00  4.0124E-07
  2.8000E+00  3.9225E-07
  2.8500E+00  3.7665E-07
  2.9000E+00  3.5507E-07
  2.9500E+00  3.5273E-07
  3.0000E+00  3.3659E-07
  3.0500E+00  3.1754E-07
  3.1000E+00  3.1418E-07
  3.1500E+00  3.2363E-07


# kxind = 66, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.8933E-06
  5.0000E-02  6.6446E-06
  1.0000E-01  6.8244E-06
  1.5000E-01  6.8446E-06
  2.0000E-01  6.9470E-06
  2.5000E-01  7.3103E-06
  3.0000E-01  7.7551E-06
  3.5000E-01  8.0113E-06
  4.0000E-01  8.7742E-06
  4.5000E-01  8.8954E-06
  5.0000E-01  9.5079E-06
  5.5000E-01  9.4261E-06
  6.0000E-01  9.8375E-06
  6.5000E-01  9.5772E-06
  7.0000E-01  9.6704E-06
  7.5000E-01  9.9001E-06
  8.0000E-01  9.3654E-06
  8.5000E-01  9.3374E-06
  9.0000E-01  9.1554E-06
  9.5000E-01  8.5845E-06
  1.0000E+00  8.4532E-06
  1.0500E+00  7.9458E-06
  1.1000E+00  7.1576E-06
  1.1500E+00  6.4565E-06
  1.2000E+00  5.7443E-06
  1.2500E+00  5.3151E-06
  1.3000E+00  4.8027E-06
  1.3500E+00  4.3679E-06
  1.4000E+00  3.7067E-06
  1.4500E+00  3.5015E-06
  1.5000E+00  2.9265E-06
  1.5500E+00  2.5782E-06
  1.6000E+00  2.2513E-06
  1.6500E+00  2.0057E-06
  1.7000E+00  1.8195E-06
  1.7500E+00  1.6150E-06
  1.8000E+00  1.4858E-06
  1.8500E+00  1.2863E-06
  1.9000E+00  1.1630E-06
  1.9500E+00  1.0772E-06
  2.0000E+00  9.6146E-07
  2.0500E+00  8.9252E-07
  2.1000E+00  8.1088E-07
  2.1500E+00  7.3521E-07
  2.2000E+00  6.8970E-07
  2.2500E+00  6.4169E-07
  2.3000E+00  6.0924E-07
  2.3500E+00  5.7148E-07
  2.4000E+00  5.4482E-07
  2.4500E+00  5.1378E-07
  2.5000E+00  4.8492E-07
  2.5500E+00  4.6043E-07
  2.6000E+00  4.4887E-07
  2.6500E+00  4.1265E-07
  2.7000E+00  3.9515E-07
  2.7500E+00  3.8594E-07
  2.8000E+00  3.7407E-07
  2.8500E+00  3.5981E-07
  2.9000E+00  3.5084E-07
  2.9500E+00  3.2903E-07
  3.0000E+00  3.2277E-07
  3.0500E+00  3.2249E-07
  3.1000E+00  3.1054E-07
  3.1500E+00  3.1535E-07


# kxind = 67, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.5115E-06
  5.0000E-02  5.9449E-06
  1.0000E-01  5.8436E-06
  1.5000E-01  6.1711E-06
  2.0000E-01  6.3045E-06
  2.5000E-01  6.5914E-06
  3.0000E-01  6.7394E-06
  3.5000E-01  7.3591E-06
  4.0000E-01  7.6298E-06
  4.5000E-01  7.5912E-06
  5.0000E-01  8.2036E-06
  5.5000E-01  8.5117E-06
  6.0000E-01  9.1244E-06
  6.5000E-01  9.1210E-06
  7.0000E-01  8.9966E-06
  7.5000E-01  8.8097E-06
  8.0000E-01  8.8878E-06
  8.5000E-01  8.8309E-06
  9.0000E-01  8.4775E-06
  9.5000E-01  8.5236E-06
  1.0000E+00  7.7517E-06
  1.0500E+00  7.7622E-06
  1.1000E+00  6.4807E-06
  1.1500E+00  6.4435E-06
  1.2000E+00  5.4546E-06
  1.2500E+00  5.1876E-06
  1.3000E+00  4.6870E-06
  1.3500E+00  4.0685E-06
  1.4000E+00  3.5736E-06
  1.4500E+00  3.2598E-06
  1.5000E+00  2.9407E-06
  1.5500E+00  2.4501E-06
  1.6000E+00  2.2083E-06
  1.6500E+00  1.9381E-06
  1.7000E+00  1.7633E-06
  1.7500E+00  1.5764E-06
  1.8000E+00  1.4210E-06
  1.8500E+00  1.2498E-06
  1.9000E+00  1.1213E-06
  1.9500E+00  1.0546E-06
  2.0000E+00  9.5013E-07
  2.0500E+00  8.6494E-07
  2.1000E+00  7.8218E-07
  2.1500E+00  7.3574E-07
  2.2000E+00  6.7493E-07
  2.2500E+00  6.2161E-07
  2.3000E+00  5.9304E-07
  2.3500E+00  5.5540E-07
  2.4000E+00  5.2149E-07
  2.4500E+00  5.0575E-07
  2.5000E+00  4.6750E-07
  2.5500E+00  4.4621E-07
  2.6000E+00  4.2716E-07
  2.6500E+00  4.0992E-07
  2.7000E+00  3.8348E-07
  2.7500E+00  3.7376E-07
  2.8000E+00  3.6862E-07
  2.8500E+00  3.4379E-07
  2.9000E+00  3.3660E-07
  2.9500E+00  3.2448E-07
  3.0000E+00  3.1265E-07
  3.0500E+00  3.0285E-07
  3.1000E+00  2.9591E-07
  3.1500E+00  3.0146E-07


# kxind = 68, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.3321E-06
  5.0000E-02  5.4240E-06
  1.0000E-01  5.6345E-06
  1.5000E-01  5.7268E-06
  2.0000E-01  5.8578E-06
  2.5000E-01  6.2444E-06
  3.0000E-01  6.1502E-06
  3.5000E-01  6.1755E-06
  4.0000E-01  7.0082E-06
  4.5000E-01  7.4494E-06
  5.0000E-01  7.7555E-06
  5.5000E-01  7.8190E-06
  6.0000E-01  7.9985E-06
  6.5000E-01  8.6210E-06
  7.0000E-01  8.4923E-06
  7.5000E-01  8.3241E-06
  8.0000E-01  8.5086E-06
  8.5000E-01  7.6766E-06
  9.0000E-01  8.5042E-06
  9.5000E-01  7.4169E-06
  1.0000E+00  7.4327E-06
  1.0500E+00  6.6846E-06
  1.1000E+00  6.1795E-06
  1.1500E+00  5.7185E-06
  1.2000E+00  5.5768E-06
  1.2500E+00  4.9508E-06
  1.3000E+00  4.6251E-06
  1.3500E+00  3.9412E-06
  1.4000E+00  3.7316E-06
  1.4500E+00  3.2576E-06
  1.5000E+00  2.8021E-06
  1.5500E+00  2.4493E-06
  1.6000E+00  2.1929E-06
  1.6500E+00  1.9488E-06
  1.7000E+00  1.7605E-06
  1.7500E+00  1.5228E-06
  1.8000E+00  1.3907E-06
  1.8500E+00  1.2427E-06
  1.9000E+00  1.1288E-06
  1.9500E+00  1.0066E-06
  2.0000E+00  8.8744E-07
  2.0500E+00  8.4412E-07
  2.1000E+00  7.7800E-07
  2.1500E+00  6.9970E-07
  2.2000E+00  6.4564E-07
  2.2500E+00  6.1796E-07
  2.3000E+00  5.6774E-07
  2.3500E+00  5.3167E-07
  2.4000E+00  5.0278E-07
  2.4500E+00  4.8510E-07
  2.5000E+00  4.5195E-07
  2.5500E+00  4.2392E-07
  2.6000E+00  4.1489E-07
  2.6500E+00  3.8992E-07
  2.7000E+00  3.8413E-07
  2.7500E+00  3.5187E-07
  2.8000E+00  3.4147E-07
  2.8500E+00  3.3420E-07
  2.9000E+00  3.2744E-07
  2.9500E+00  3.1215E-07
  3.0000E+00  2.9588E-07
  3.0500E+00  2.9137E-07
  3.1000E+00  2.8809E-07
  3.1500E+00  2.8995E-07


# kxind = 69, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  6.5152E-06
  5.0000E-02  4.9408E-06
  1.0000E-01  5.0325E-06
  1.5000E-01  4.8645E-06
  2.0000E-01  5.2118E-06
  2.5000E-01  5.6323E-06
  3.0000E-01  5.8633E-06
  3.5000E-01  5.9659E-06
  4.0000E-01  6.2084E-06
  4.5000E-01  6.7834E-06
  5.0000E-01  7.0726E-06
  5.5000E-01  7.0620E-06
  6.0000E-01  8.2727E-06
  6.5000E-01  7.6556E-06
  7.0000E-01  7.5180E-06
  7.5000E-01  7.7961E-06
  8.0000E-01  7.9405E-06
  8.5000E-01  7.8436E-06
  9.0000E-01  7.4789E-06
  9.5000E-01  7.1691E-06
  1.0000E+00  7.0099E-06
  1.0500E+00  6.2941E-06
  1.1000E+00  6.1604E-06
  1.1500E+00  5.8110E-06
  1.2000E+00  5.4349E-06
  1.2500E+00  4.5769E-06
  1.3000E+00  4.0987E-06
  1.3500E+00  3.8200E-06
  1.4000E+00  3.3780E-06
  1.4500E+00  3.0361E-06
  1.5000E+00  2.6994E-06
  1.5500E+00  2.3219E-06
  1.6000E+00  2.1066E-06
  1.6500E+00  1.8600E-06
  1.7000E+00  1.6399E-06
  1.7500E+00  1.4313E-06
  1.8000E+00  1.3248E-06
  1.8500E+00  1.2047E-06
  1.9000E+00  1.1005E-06
  1.9500E+00  9.8773E-07
  2.0000E+00  8.7511E-07
  2.0500E+00  8.1586E-07
  2.1000E+00  7.3915E-07
  2.1500E+00  6.9699E-07
  2.2000E+00  6.4418E-07
