# CREATED BY GENE DIAGNOSTICS TOOL on Thu Jan 24 15:35:07 2019
# diag: spectra, run(s): act, time window: 0-30(222 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-1.7/ITGa_NL/omt6/
# normalization: R_0
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  8.5000E-01  3.0197E-05
  9.0000E-01  3.0660E-05
  9.5000E-01  3.2085E-05
  1.0000E+00  3.2549E-05
  1.0500E+00  3.4321E-05
  1.1000E+00  3.6213E-05
  1.1500E+00  3.8919E-05
  1.2000E+00  3.9847E-05
  1.2500E+00  4.2540E-05
  1.3000E+00  4.4121E-05
  1.3500E+00  4.7678E-05
  1.4000E+00  5.1390E-05
  1.4500E+00  5.4273E-05
  1.5000E+00  5.7302E-05
  1.5500E+00  5.9740E-05
  1.6000E+00  6.4450E-05
  1.6500E+00  6.8712E-05
  1.7000E+00  7.2905E-05
  1.7500E+00  7.3856E-05
  1.8000E+00  7.6240E-05
  1.8500E+00  7.7920E-05
  1.9000E+00  7.9350E-05
  1.9500E+00  8.1592E-05
  2.0000E+00  8.0573E-05
  2.0500E+00  8.2903E-05
  2.1000E+00  8.2781E-05
  2.1500E+00  8.1389E-05
  2.2000E+00  7.8667E-05
  2.2500E+00  7.9189E-05
  2.3000E+00  7.3837E-05
  2.3500E+00  7.3334E-05
  2.4000E+00  6.9917E-05
  2.4500E+00  6.6358E-05
  2.5000E+00  6.5094E-05
  2.5500E+00  6.3478E-05
  2.6000E+00  6.1282E-05
  2.6500E+00  5.8005E-05
  2.7000E+00  5.5887E-05
  2.7500E+00  5.4623E-05
  2.8000E+00  5.2018E-05
  2.8500E+00  4.9516E-05
  2.9000E+00  4.8075E-05
  2.9500E+00  4.5805E-05
  3.0000E+00  4.3944E-05
  3.0500E+00  4.3186E-05
  3.1000E+00  4.1205E-05
  3.1500E+00  4.2243E-05


# kxind = 122, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5636E-05
  5.0000E-02  2.4671E-05
  1.0000E-01  2.4754E-05
  1.5000E-01  2.4587E-05
  2.0000E-01  2.4813E-05
  2.5000E-01  2.4843E-05
  3.0000E-01  2.5155E-05
  3.5000E-01  2.5055E-05
  4.0000E-01  2.5755E-05
  4.5000E-01  2.5621E-05
  5.0000E-01  2.6066E-05
  5.5000E-01  2.6425E-05
  6.0000E-01  2.6665E-05
  6.5000E-01  2.6854E-05
  7.0000E-01  2.7748E-05
  7.5000E-01  2.8128E-05
  8.0000E-01  2.8443E-05
  8.5000E-01  2.9643E-05
  9.0000E-01  3.0227E-05
  9.5000E-01  3.1295E-05
  1.0000E+00  3.2285E-05
  1.0500E+00  3.3430E-05
  1.1000E+00  3.4497E-05
  1.1500E+00  3.6306E-05
  1.2000E+00  3.8843E-05
  1.2500E+00  4.0950E-05
  1.3000E+00  4.2384E-05
  1.3500E+00  4.5645E-05
  1.4000E+00  4.8358E-05
  1.4500E+00  5.1243E-05
  1.5000E+00  5.5161E-05
  1.5500E+00  5.7127E-05
  1.6000E+00  6.1590E-05
  1.6500E+00  6.2559E-05
  1.7000E+00  6.7865E-05
  1.7500E+00  7.1638E-05
  1.8000E+00  7.1512E-05
  1.8500E+00  7.5915E-05
  1.9000E+00  7.7295E-05
  1.9500E+00  7.6893E-05
  2.0000E+00  7.8214E-05
  2.0500E+00  8.0204E-05
  2.1000E+00  7.9636E-05
  2.1500E+00  7.7876E-05
  2.2000E+00  7.7400E-05
  2.2500E+00  7.7337E-05
  2.3000E+00  7.4143E-05
  2.3500E+00  7.0414E-05
  2.4000E+00  6.9000E-05
  2.4500E+00  6.7397E-05
  2.5000E+00  6.4223E-05
  2.5500E+00  6.2377E-05
  2.6000E+00  5.9957E-05
  2.6500E+00  5.7582E-05
  2.7000E+00  5.5845E-05
  2.7500E+00  5.2630E-05
  2.8000E+00  5.1126E-05
  2.8500E+00  4.9149E-05
  2.9000E+00  4.7248E-05
  2.9500E+00  4.6649E-05
  3.0000E+00  4.4312E-05
  3.0500E+00  4.2803E-05
  3.1000E+00  4.1287E-05
  3.1500E+00  4.2050E-05


# kxind = 123, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5425E-05
  5.0000E-02  2.4233E-05
  1.0000E-01  2.4134E-05
  1.5000E-01  2.4406E-05
  2.0000E-01  2.4083E-05
  2.5000E-01  2.4345E-05
  3.0000E-01  2.4411E-05
  3.5000E-01  2.4646E-05
  4.0000E-01  2.4852E-05
  4.5000E-01  2.5454E-05
  5.0000E-01  2.5360E-05
  5.5000E-01  2.5619E-05
  6.0000E-01  2.6002E-05
  6.5000E-01  2.6444E-05
  7.0000E-01  2.6915E-05
  7.5000E-01  2.7472E-05
  8.0000E-01  2.8054E-05
  8.5000E-01  2.8140E-05
  9.0000E-01  2.9385E-05
  9.5000E-01  2.9514E-05
  1.0000E+00  3.1021E-05
  1.0500E+00  3.2013E-05
  1.1000E+00  3.3434E-05
  1.1500E+00  3.4972E-05
  1.2000E+00  3.6908E-05
  1.2500E+00  3.8710E-05
  1.3000E+00  4.0907E-05
  1.3500E+00  4.3855E-05
  1.4000E+00  4.6199E-05
  1.4500E+00  4.9468E-05
  1.5000E+00  5.2314E-05
  1.5500E+00  5.4470E-05
  1.6000E+00  5.8687E-05
  1.6500E+00  6.0068E-05
  1.7000E+00  6.3692E-05
  1.7500E+00  6.7402E-05
  1.8000E+00  6.7359E-05
  1.8500E+00  7.1039E-05
  1.9000E+00  7.2484E-05
  1.9500E+00  7.4261E-05
  2.0000E+00  7.3702E-05
  2.0500E+00  7.7555E-05
  2.1000E+00  7.4851E-05
  2.1500E+00  7.5987E-05
  2.2000E+00  7.5133E-05
  2.2500E+00  7.2313E-05
  2.3000E+00  7.2600E-05
  2.3500E+00  7.0136E-05
  2.4000E+00  6.6421E-05
  2.4500E+00  6.5644E-05
  2.5000E+00  6.2364E-05
  2.5500E+00  6.0758E-05
  2.6000E+00  5.7545E-05
  2.6500E+00  5.7481E-05
  2.7000E+00  5.5365E-05
  2.7500E+00  5.2473E-05
  2.8000E+00  5.0192E-05
  2.8500E+00  4.7976E-05
  2.9000E+00  4.6693E-05
  2.9500E+00  4.5699E-05
  3.0000E+00  4.3771E-05
  3.0500E+00  4.1766E-05
  3.1000E+00  4.1084E-05
  3.1500E+00  4.1550E-05


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.4246E-05
  5.0000E-02  2.3721E-05
  1.0000E-01  2.3497E-05
  1.5000E-01  2.3951E-05
  2.0000E-01  2.3850E-05
  2.5000E-01  2.3729E-05
  3.0000E-01  2.3965E-05
  3.5000E-01  2.4141E-05
  4.0000E-01  2.4194E-05
  4.5000E-01  2.4622E-05
  5.0000E-01  2.4656E-05
  5.5000E-01  2.5010E-05
  6.0000E-01  2.5359E-05
  6.5000E-01  2.5845E-05
  7.0000E-01  2.6083E-05
  7.5000E-01  2.6224E-05
  8.0000E-01  2.7037E-05
  8.5000E-01  2.7503E-05
  9.0000E-01  2.8576E-05
  9.5000E-01  2.9394E-05
  1.0000E+00  3.0344E-05
  1.0500E+00  3.1093E-05
  1.1000E+00  3.2065E-05
  1.1500E+00  3.4046E-05
  1.2000E+00  3.5845E-05
  1.2500E+00  3.7215E-05
  1.3000E+00  3.9135E-05
  1.3500E+00  4.0829E-05
  1.4000E+00  4.3243E-05
  1.4500E+00  4.6663E-05
  1.5000E+00  4.8906E-05
  1.5500E+00  5.2734E-05
  1.6000E+00  5.4306E-05
  1.6500E+00  5.8892E-05
  1.7000E+00  6.0922E-05
  1.7500E+00  6.3124E-05
  1.8000E+00  6.6230E-05
  1.8500E+00  6.7742E-05
  1.9000E+00  7.0055E-05
  1.9500E+00  7.2417E-05
  2.0000E+00  7.2482E-05
  2.0500E+00  7.4350E-05
  2.1000E+00  7.2035E-05
  2.1500E+00  7.2407E-05
  2.2000E+00  7.1089E-05
  2.2500E+00  7.1645E-05
  2.3000E+00  6.7396E-05
  2.3500E+00  6.6391E-05
  2.4000E+00  6.5616E-05
  2.4500E+00  6.3583E-05
  2.5000E+00  6.0598E-05
  2.5500E+00  6.0234E-05
  2.6000E+00  5.7870E-05
  2.6500E+00  5.5936E-05
  2.7000E+00  5.3269E-05
  2.7500E+00  5.2581E-05
  2.8000E+00  4.9504E-05
  2.8500E+00  4.9234E-05
  2.9000E+00  4.5807E-05
  2.9500E+00  4.4946E-05
  3.0000E+00  4.2799E-05
  3.0500E+00  4.1859E-05
  3.1000E+00  4.0463E-05
  3.1500E+00  4.1650E-05


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3863E-05
  5.0000E-02  2.3121E-05
  1.0000E-01  2.2954E-05
  1.5000E-01  2.3025E-05
  2.0000E-01  2.3207E-05
  2.5000E-01  2.3327E-05
  3.0000E-01  2.3596E-05
  3.5000E-01  2.3827E-05
  4.0000E-01  2.3666E-05
  4.5000E-01  2.3981E-05
  5.0000E-01  2.4383E-05
  5.5000E-01  2.4264E-05
  6.0000E-01  2.4923E-05
  6.5000E-01  2.5198E-05
  7.0000E-01  2.5659E-05
  7.5000E-01  2.5951E-05
  8.0000E-01  2.6850E-05
  8.5000E-01  2.7129E-05
  9.0000E-01  2.7851E-05
  9.5000E-01  2.8238E-05
  1.0000E+00  2.9345E-05
  1.0500E+00  3.0009E-05
  1.1000E+00  3.1392E-05
  1.1500E+00  3.2531E-05
  1.2000E+00  3.4573E-05
  1.2500E+00  3.5580E-05
  1.3000E+00  3.6675E-05
  1.3500E+00  3.9482E-05
  1.4000E+00  4.1269E-05
  1.4500E+00  4.5098E-05
  1.5000E+00  4.7141E-05
  1.5500E+00  4.8337E-05
  1.6000E+00  5.2305E-05
  1.6500E+00  5.5642E-05
  1.7000E+00  5.8731E-05
  1.7500E+00  6.0760E-05
  1.8000E+00  6.3742E-05
  1.8500E+00  6.4128E-05
  1.9000E+00  6.6456E-05
  1.9500E+00  6.9595E-05
  2.0000E+00  6.9728E-05
  2.0500E+00  6.8426E-05
  2.1000E+00  7.1438E-05
  2.1500E+00  6.9064E-05
  2.2000E+00  7.0081E-05
  2.2500E+00  6.8501E-05
  2.3000E+00  6.7823E-05
  2.3500E+00  6.5862E-05
  2.4000E+00  6.4888E-05
  2.4500E+00  6.4022E-05
  2.5000E+00  5.9646E-05
  2.5500E+00  5.8755E-05
  2.6000E+00  5.6238E-05
  2.6500E+00  5.4057E-05
  2.7000E+00  5.3147E-05
  2.7500E+00  5.1140E-05
  2.8000E+00  4.9966E-05
  2.8500E+00  4.7282E-05
  2.9000E+00  4.5972E-05
  2.9500E+00  4.3646E-05
  3.0000E+00  4.2671E-05
  3.0500E+00  4.1700E-05
  3.1000E+00  4.0419E-05
  3.1500E+00  4.1572E-05


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3369E-05
  5.0000E-02  2.2710E-05
  1.0000E-01  2.2644E-05
  1.5000E-01  2.2740E-05
  2.0000E-01  2.2827E-05
  2.5000E-01  2.2879E-05
  3.0000E-01  2.3012E-05
  3.5000E-01  2.2930E-05
  4.0000E-01  2.3388E-05
  4.5000E-01  2.3420E-05
  5.0000E-01  2.3446E-05
  5.5000E-01  2.3681E-05
  6.0000E-01  2.4222E-05
  6.5000E-01  2.4326E-05
  7.0000E-01  2.4865E-05
  7.5000E-01  2.5120E-05
  8.0000E-01  2.5613E-05
  8.5000E-01  2.5868E-05
  9.0000E-01  2.6756E-05
  9.5000E-01  2.7559E-05
  1.0000E+00  2.8456E-05
  1.0500E+00  2.9532E-05
  1.1000E+00  3.0312E-05
  1.1500E+00  3.1368E-05
  1.2000E+00  3.2935E-05
  1.2500E+00  3.3989E-05
  1.3000E+00  3.6274E-05
  1.3500E+00  3.7397E-05
  1.4000E+00  3.8958E-05
  1.4500E+00  4.1365E-05
  1.5000E+00  4.4512E-05
  1.5500E+00  4.7148E-05
  1.6000E+00  4.9745E-05
  1.6500E+00  5.3162E-05
  1.7000E+00  5.5289E-05
  1.7500E+00  5.7766E-05
  1.8000E+00  5.8667E-05
  1.8500E+00  6.1918E-05
  1.9000E+00  6.3665E-05
  1.9500E+00  6.6316E-05
  2.0000E+00  6.6321E-05
  2.0500E+00  6.7739E-05
  2.1000E+00  6.7215E-05
  2.1500E+00  6.9573E-05
  2.2000E+00  6.9413E-05
  2.2500E+00  6.7524E-05
  2.3000E+00  6.4282E-05
  2.3500E+00  6.4792E-05
  2.4000E+00  6.3214E-05
  2.4500E+00  6.0988E-05
  2.5000E+00  5.9783E-05
  2.5500E+00  5.7304E-05
  2.6000E+00  5.6191E-05
  2.6500E+00  5.4256E-05
  2.7000E+00  5.1288E-05
  2.7500E+00  5.0113E-05
  2.8000E+00  4.8904E-05
  2.8500E+00  4.5664E-05
  2.9000E+00  4.5607E-05
  2.9500E+00  4.3663E-05
  3.0000E+00  4.2747E-05
  3.0500E+00  4.1436E-05
  3.1000E+00  4.0441E-05
  3.1500E+00  4.0721E-05


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2860E-05
  5.0000E-02  2.1887E-05
  1.0000E-01  2.2039E-05
  1.5000E-01  2.2306E-05
  2.0000E-01  2.2425E-05
  2.5000E-01  2.2328E-05
  3.0000E-01  2.2217E-05
  3.5000E-01  2.2708E-05
  4.0000E-01  2.2690E-05
  4.5000E-01  2.3010E-05
  5.0000E-01  2.3086E-05
  5.5000E-01  2.3321E-05
  6.0000E-01  2.3827E-05
  6.5000E-01  2.4358E-05
  7.0000E-01  2.4495E-05
  7.5000E-01  2.4545E-05
  8.0000E-01  2.5251E-05
  8.5000E-01  2.5454E-05
  9.0000E-01  2.6107E-05
  9.5000E-01  2.7076E-05
  1.0000E+00  2.7573E-05
  1.0500E+00  2.8563E-05
  1.1000E+00  2.9592E-05
  1.1500E+00  3.0366E-05
  1.2000E+00  3.1916E-05
  1.2500E+00  3.3559E-05
  1.3000E+00  3.4710E-05
  1.3500E+00  3.6408E-05
  1.4000E+00  3.8985E-05
  1.4500E+00  3.9601E-05
  1.5000E+00  4.2701E-05
  1.5500E+00  4.4851E-05
  1.6000E+00  4.7053E-05
  1.6500E+00  4.9746E-05
  1.7000E+00  5.3359E-05
  1.7500E+00  5.5355E-05
  1.8000E+00  5.6633E-05
  1.8500E+00  5.7710E-05
  1.9000E+00  6.1213E-05
  1.9500E+00  6.3089E-05
  2.0000E+00  6.3878E-05
  2.0500E+00  6.4269E-05
  2.1000E+00  6.5044E-05
  2.1500E+00  6.5215E-05
  2.2000E+00  6.4612E-05
  2.2500E+00  6.4421E-05
  2.3000E+00  6.4460E-05
  2.3500E+00  6.1967E-05
  2.4000E+00  5.9545E-05
  2.4500E+00  5.8850E-05
  2.5000E+00  5.7750E-05
  2.5500E+00  5.6450E-05
  2.6000E+00  5.4823E-05
  2.6500E+00  5.1939E-05
  2.7000E+00  5.1281E-05
  2.7500E+00  4.9054E-05
  2.8000E+00  4.7342E-05
  2.8500E+00  4.6128E-05
  2.9000E+00  4.4400E-05
  2.9500E+00  4.2610E-05
  3.0000E+00  4.1913E-05
  3.0500E+00  4.1115E-05
  3.1000E+00  4.0353E-05
  3.1500E+00  4.0759E-05


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2644E-05
  5.0000E-02  2.1580E-05
  1.0000E-01  2.1634E-05
  1.5000E-01  2.1853E-05
  2.0000E-01  2.1736E-05
  2.5000E-01  2.2014E-05
  3.0000E-01  2.2025E-05
  3.5000E-01  2.2116E-05
  4.0000E-01  2.2454E-05
  4.5000E-01  2.2572E-05
  5.0000E-01  2.2543E-05
  5.5000E-01  2.2772E-05
  6.0000E-01  2.3032E-05
  6.5000E-01  2.3320E-05
  7.0000E-01  2.4068E-05
  7.5000E-01  2.3869E-05
  8.0000E-01  2.4239E-05
  8.5000E-01  2.4862E-05
  9.0000E-01  2.5682E-05
  9.5000E-01  2.6440E-05
  1.0000E+00  2.6726E-05
  1.0500E+00  2.7736E-05
  1.1000E+00  2.8345E-05
  1.1500E+00  2.9652E-05
  1.2000E+00  3.0182E-05
  1.2500E+00  3.2027E-05
  1.3000E+00  3.3267E-05
  1.3500E+00  3.4402E-05
  1.4000E+00  3.6384E-05
  1.4500E+00  3.7682E-05
  1.5000E+00  4.1057E-05
  1.5500E+00  4.3230E-05
  1.6000E+00  4.4909E-05
  1.6500E+00  4.7072E-05
  1.7000E+00  4.9993E-05
  1.7500E+00  5.1050E-05
  1.8000E+00  5.4039E-05
  1.8500E+00  5.6395E-05
  1.9000E+00  5.8411E-05
  1.9500E+00  5.9377E-05
  2.0000E+00  6.1746E-05
  2.0500E+00  6.3913E-05
  2.1000E+00  6.2542E-05
  2.1500E+00  6.2652E-05
  2.2000E+00  6.4803E-05
  2.2500E+00  6.3294E-05
  2.3000E+00  6.1555E-05
  2.3500E+00  6.0756E-05
  2.4000E+00  6.0258E-05
  2.4500E+00  5.8281E-05
  2.5000E+00  5.7044E-05
  2.5500E+00  5.5370E-05
  2.6000E+00  5.3970E-05
  2.6500E+00  5.1740E-05
  2.7000E+00  4.9776E-05
  2.7500E+00  4.9409E-05
  2.8000E+00  4.6449E-05
  2.8500E+00  4.6361E-05
  2.9000E+00  4.4027E-05
  2.9500E+00  4.2283E-05
  3.0000E+00  4.2188E-05
  3.0500E+00  4.0386E-05
  3.1000E+00  3.9483E-05
  3.1500E+00  4.0249E-05


# kxind = 129, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1878E-05
  5.0000E-02  2.1222E-05
  1.0000E-01  2.1179E-05
  1.5000E-01  2.1503E-05
  2.0000E-01  2.1378E-05
  2.5000E-01  2.1457E-05
  3.0000E-01  2.1406E-05
  3.5000E-01  2.1733E-05
  4.0000E-01  2.1620E-05
  4.5000E-01  2.2161E-05
  5.0000E-01  2.2319E-05
  5.5000E-01  2.2376E-05
  6.0000E-01  2.2739E-05
  6.5000E-01  2.2685E-05
  7.0000E-01  2.3156E-05
  7.5000E-01  2.3794E-05
  8.0000E-01  2.3961E-05
  8.5000E-01  2.4264E-05
  9.0000E-01  2.4648E-05
  9.5000E-01  2.5397E-05
  1.0000E+00  2.5933E-05
  1.0500E+00  2.6763E-05
  1.1000E+00  2.7441E-05
  1.1500E+00  2.8339E-05
  1.2000E+00  2.9774E-05
  1.2500E+00  3.0391E-05
  1.3000E+00  3.2376E-05
  1.3500E+00  3.3088E-05
  1.4000E+00  3.4819E-05
  1.4500E+00  3.7439E-05
  1.5000E+00  3.8556E-05
  1.5500E+00  4.1137E-05
  1.6000E+00  4.2228E-05
  1.6500E+00  4.5148E-05
  1.7000E+00  4.7373E-05
  1.7500E+00  4.8900E-05
  1.8000E+00  5.1376E-05
  1.8500E+00  5.2911E-05
  1.9000E+00  5.6069E-05
  1.9500E+00  5.7576E-05
  2.0000E+00  5.7912E-05
  2.0500E+00  5.9673E-05
  2.1000E+00  6.1236E-05
  2.1500E+00  5.9964E-05
  2.2000E+00  6.1149E-05
  2.2500E+00  6.2112E-05
  2.3000E+00  5.8823E-05
  2.3500E+00  5.9676E-05
  2.4000E+00  5.8568E-05
  2.4500E+00  5.6818E-05
  2.5000E+00  5.6416E-05
  2.5500E+00  5.3555E-05
  2.6000E+00  5.2883E-05
  2.6500E+00  5.0034E-05
  2.7000E+00  4.9147E-05
  2.7500E+00  4.7525E-05
  2.8000E+00  4.6888E-05
  2.8500E+00  4.5010E-05
  2.9000E+00  4.4136E-05
  2.9500E+00  4.2592E-05
  3.0000E+00  4.1070E-05
  3.0500E+00  4.0648E-05
  3.1000E+00  4.0001E-05
  3.1500E+00  3.9735E-05


# kxind = 130, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1720E-05
  5.0000E-02  2.1149E-05
  1.0000E-01  2.0967E-05
  1.5000E-01  2.0792E-05
  2.0000E-01  2.0957E-05
  2.5000E-01  2.0923E-05
  3.0000E-01  2.1092E-05
  3.5000E-01  2.1255E-05
  4.0000E-01  2.1452E-05
  4.5000E-01  2.1544E-05
  5.0000E-01  2.1529E-05
  5.5000E-01  2.2130E-05
  6.0000E-01  2.2266E-05
  6.5000E-01  2.2369E-05
  7.0000E-01  2.2587E-05
  7.5000E-01  2.3401E-05
  8.0000E-01  2.3241E-05
  8.5000E-01  2.3929E-05
  9.0000E-01  2.4496E-05
  9.5000E-01  2.4867E-05
  1.0000E+00  2.5468E-05
  1.0500E+00  2.6319E-05
  1.1000E+00  2.6686E-05
  1.1500E+00  2.8072E-05
  1.2000E+00  2.8714E-05
  1.2500E+00  2.9465E-05
  1.3000E+00  3.1127E-05
  1.3500E+00  3.2302E-05
  1.4000E+00  3.3588E-05
  1.4500E+00  3.4522E-05
  1.5000E+00  3.6674E-05
  1.5500E+00  3.9271E-05
  1.6000E+00  4.1476E-05
  1.6500E+00  4.3446E-05
  1.7000E+00  4.6754E-05
  1.7500E+00  4.8278E-05
  1.8000E+00  4.9926E-05
  1.8500E+00  5.1901E-05
  1.9000E+00  5.3185E-05
  1.9500E+00  5.5277E-05
  2.0000E+00  5.6861E-05
  2.0500E+00  5.7497E-05
  2.1000E+00  5.8101E-05
  2.1500E+00  5.8962E-05
  2.2000E+00  5.9698E-05
  2.2500E+00  5.7783E-05
  2.3000E+00  5.8840E-05
  2.3500E+00  5.7606E-05
  2.4000E+00  5.7196E-05
  2.4500E+00  5.7166E-05
  2.5000E+00  5.4214E-05
  2.5500E+00  5.2591E-05
  2.6000E+00  5.3209E-05
  2.6500E+00  4.9699E-05
  2.7000E+00  4.8732E-05
  2.7500E+00  4.7419E-05
  2.8000E+00  4.7097E-05
  2.8500E+00  4.5056E-05
  2.9000E+00  4.3595E-05
  2.9500E+00  4.2068E-05
  3.0000E+00  4.0504E-05
  3.0500E+00  4.0214E-05
  3.1000E+00  3.9520E-05
  3.1500E+00  3.9638E-05


# kxind = 131, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0951E-05
  5.0000E-02  2.0417E-05
  1.0000E-01  2.0412E-05
  1.5000E-01  2.0352E-05
  2.0000E-01  2.0492E-05
  2.5000E-01  2.0443E-05
  3.0000E-01  2.0786E-05
  3.5000E-01  2.0763E-05
  4.0000E-01  2.0696E-05
  4.5000E-01  2.1166E-05
  5.0000E-01  2.1540E-05
  5.5000E-01  2.1227E-05
  6.0000E-01  2.1609E-05
  6.5000E-01  2.1830E-05
  7.0000E-01  2.1865E-05
  7.5000E-01  2.2326E-05
  8.0000E-01  2.2922E-05
  8.5000E-01  2.3570E-05
  9.0000E-01  2.3823E-05
  9.5000E-01  2.4443E-05
  1.0000E+00  2.4707E-05
  1.0500E+00  2.5448E-05
  1.1000E+00  2.6117E-05
  1.1500E+00  2.6778E-05
  1.2000E+00  2.7646E-05
  1.2500E+00  2.8736E-05
  1.3000E+00  2.9699E-05
  1.3500E+00  3.0723E-05
  1.4000E+00  3.2657E-05
  1.4500E+00  3.4221E-05
  1.5000E+00  3.5747E-05
  1.5500E+00  3.7546E-05
  1.6000E+00  3.9365E-05
  1.6500E+00  4.1776E-05
  1.7000E+00  4.4229E-05
  1.7500E+00  4.6039E-05
  1.8000E+00  4.8099E-05
  1.8500E+00  4.9334E-05
  1.9000E+00  5.1086E-05
  1.9500E+00  5.1522E-05
  2.0000E+00  5.2652E-05
  2.0500E+00  5.5760E-05
  2.1000E+00  5.7324E-05
  2.1500E+00  5.7924E-05
  2.2000E+00  5.7102E-05
  2.2500E+00  5.6209E-05
  2.3000E+00  5.5375E-05
  2.3500E+00  5.5845E-05
  2.4000E+00  5.5355E-05
  2.4500E+00  5.3919E-05
  2.5000E+00  5.1468E-05
  2.5500E+00  5.1708E-05
  2.6000E+00  5.0251E-05
  2.6500E+00  4.9842E-05
  2.7000E+00  4.7280E-05
  2.7500E+00  4.6072E-05
  2.8000E+00  4.5897E-05
  2.8500E+00  4.4589E-05
  2.9000E+00  4.2334E-05
  2.9500E+00  4.1438E-05
  3.0000E+00  4.0236E-05
  3.0500E+00  3.8764E-05
  3.1000E+00  3.8449E-05
  3.1500E+00  3.8280E-05


# kxind = 132, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0810E-05
  5.0000E-02  1.9850E-05
  1.0000E-01  1.9977E-05
  1.5000E-01  2.0084E-05
  2.0000E-01  2.0139E-05
  2.5000E-01  2.0018E-05
  3.0000E-01  2.0223E-05
  3.5000E-01  2.0332E-05
  4.0000E-01  2.0689E-05
  4.5000E-01  2.0593E-05
  5.0000E-01  2.0814E-05
  5.5000E-01  2.1007E-05
  6.0000E-01  2.1345E-05
  6.5000E-01  2.1605E-05
  7.0000E-01  2.1896E-05
  7.5000E-01  2.1953E-05
  8.0000E-01  2.2244E-05
  8.5000E-01  2.2826E-05
  9.0000E-01  2.3208E-05
  9.5000E-01  2.4031E-05
  1.0000E+00  2.4128E-05
  1.0500E+00  2.4830E-05
  1.1000E+00  2.5169E-05
  1.1500E+00  2.6067E-05
  1.2000E+00  2.6811E-05
  1.2500E+00  2.7860E-05
  1.3000E+00  2.8575E-05
  1.3500E+00  2.9858E-05
  1.4000E+00  3.1036E-05
  1.4500E+00  3.2750E-05
  1.5000E+00  3.3847E-05
  1.5500E+00  3.6436E-05
  1.6000E+00  3.8384E-05
  1.6500E+00  3.9389E-05
  1.7000E+00  4.1022E-05
  1.7500E+00  4.3361E-05
  1.8000E+00  4.5416E-05
  1.8500E+00  4.7183E-05
  1.9000E+00  4.8751E-05
  1.9500E+00  5.0611E-05
  2.0000E+00  5.1435E-05
  2.0500E+00  5.3392E-05
  2.1000E+00  5.2859E-05
  2.1500E+00  5.4905E-05
  2.2000E+00  5.5728E-05
  2.2500E+00  5.5314E-05
  2.3000E+00  5.4417E-05
  2.3500E+00  5.5587E-05
  2.4000E+00  5.4463E-05
  2.4500E+00  5.4451E-05
  2.5000E+00  5.1234E-05
  2.5500E+00  5.0633E-05
  2.6000E+00  4.9038E-05
  2.6500E+00  4.8777E-05
  2.7000E+00  4.7522E-05
  2.7500E+00  4.6231E-05
  2.8000E+00  4.4550E-05
  2.8500E+00  4.3698E-05
  2.9000E+00  4.2402E-05
  2.9500E+00  4.1024E-05
  3.0000E+00  3.8846E-05
  3.0500E+00  3.8155E-05
  3.1000E+00  3.7635E-05
  3.1500E+00  3.9133E-05


# kxind = 133, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.0241E-05
  5.0000E-02  1.9523E-05
  1.0000E-01  1.9565E-05
  1.5000E-01  1.9614E-05
  2.0000E-01  2.0103E-05
  2.5000E-01  1.9816E-05
  3.0000E-01  1.9798E-05
  3.5000E-01  1.9848E-05
  4.0000E-01  2.0092E-05
  4.5000E-01  2.0219E-05
  5.0000E-01  2.0341E-05
  5.5000E-01  2.0783E-05
  6.0000E-01  2.0911E-05
  6.5000E-01  2.0872E-05
  7.0000E-01  2.1253E-05
  7.5000E-01  2.1333E-05
  8.0000E-01  2.1979E-05
  8.5000E-01  2.2241E-05
  9.0000E-01  2.2411E-05
  9.5000E-01  2.2811E-05
  1.0000E+00  2.3547E-05
  1.0500E+00  2.4045E-05
  1.1000E+00  2.4761E-05
  1.1500E+00  2.5513E-05
  1.2000E+00  2.5677E-05
