# CREATED BY GENE DIAGNOSTICS TOOL on Mon Jan  7 11:53:25 2019
# diag: spectra, run(s): act, time window: 0-902.10218(169 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds025/ITGa_NL/omt2/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
# kxind = 12, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8307E-02
  5.0000E-02  5.3169E-04
  1.0000E-01  6.4779E-04
  1.5000E-01  4.6326E-04
  2.0000E-01  5.1400E-04
  2.5000E-01  4.7079E-04
  3.0000E-01  4.4815E-04
  3.5000E-01  4.3692E-04
  4.0000E-01  3.4507E-04
  4.5000E-01  3.9110E-04
  5.0000E-01  3.7052E-04
  5.5000E-01  3.5399E-04
  6.0000E-01  3.2963E-04
  6.5000E-01  2.5167E-04
  7.0000E-01  2.0406E-04
  7.5000E-01  1.4426E-04
  8.0000E-01  1.3112E-04
  8.5000E-01  8.1383E-05
  9.0000E-01  6.8345E-05
  9.5000E-01  5.5963E-05
  1.0000E+00  4.9470E-05
  1.0500E+00  3.6264E-05
  1.1000E+00  3.2755E-05
  1.1500E+00  2.7406E-05
  1.2000E+00  2.3384E-05
  1.2500E+00  2.0496E-05
  1.3000E+00  1.8608E-05
  1.3500E+00  1.5946E-05
  1.4000E+00  1.3726E-05
  1.4500E+00  1.2776E-05
  1.5000E+00  1.0869E-05
  1.5500E+00  1.0442E-05
  1.6000E+00  9.4055E-06
  1.6500E+00  7.8870E-06
  1.7000E+00  7.6181E-06
  1.7500E+00  6.6191E-06
  1.8000E+00  6.0993E-06
  1.8500E+00  5.6731E-06
  1.9000E+00  5.0732E-06
  1.9500E+00  4.6831E-06
  2.0000E+00  3.9619E-06
  2.0500E+00  3.7039E-06
  2.1000E+00  3.4083E-06
  2.1500E+00  3.1353E-06
  2.2000E+00  2.9363E-06
  2.2500E+00  2.6059E-06
  2.3000E+00  2.4700E-06
  2.3500E+00  2.2262E-06
  2.4000E+00  2.0154E-06
  2.4500E+00  1.7726E-06
  2.5000E+00  1.7002E-06
  2.5500E+00  1.5900E-06
  2.6000E+00  1.5185E-06
  2.6500E+00  1.3430E-06
  2.7000E+00  1.2932E-06
  2.7500E+00  1.2069E-06
  2.8000E+00  1.1202E-06
  2.8500E+00  1.0354E-06
  2.9000E+00  9.8388E-07
  2.9500E+00  9.4909E-07
  3.0000E+00  8.7741E-07
  3.0500E+00  8.4082E-07
  3.1000E+00  8.1619E-07
  3.1500E+00  9.0189E-07


# kxind = 13, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4879E-02
  5.0000E-02  4.1564E-04
  1.0000E-01  5.0142E-04
  1.5000E-01  4.4054E-04
  2.0000E-01  4.6208E-04
  2.5000E-01  4.7287E-04
  3.0000E-01  4.4898E-04
  3.5000E-01  3.7139E-04
  4.0000E-01  3.3531E-04
  4.5000E-01  3.5560E-04
  5.0000E-01  3.0534E-04
  5.5000E-01  2.9244E-04
  6.0000E-01  2.7521E-04
  6.5000E-01  2.5622E-04
  7.0000E-01  2.0654E-04
  7.5000E-01  1.4449E-04
  8.0000E-01  1.1858E-04
  8.5000E-01  8.8442E-05
  9.0000E-01  7.3200E-05
  9.5000E-01  5.4398E-05
  1.0000E+00  4.4406E-05
  1.0500E+00  4.1891E-05
  1.1000E+00  3.3035E-05
  1.1500E+00  2.7492E-05
  1.2000E+00  2.4503E-05
  1.2500E+00  1.9598E-05
  1.3000E+00  1.8881E-05
  1.3500E+00  1.6641E-05
  1.4000E+00  1.4536E-05
  1.4500E+00  1.2558E-05
  1.5000E+00  1.2091E-05
  1.5500E+00  1.0693E-05
  1.6000E+00  8.9778E-06
  1.6500E+00  7.7600E-06
  1.7000E+00  7.3487E-06
  1.7500E+00  6.4017E-06
  1.8000E+00  6.0609E-06
  1.8500E+00  5.5135E-06
  1.9000E+00  5.3958E-06
  1.9500E+00  4.6905E-06
  2.0000E+00  4.0663E-06
  2.0500E+00  3.7576E-06
  2.1000E+00  3.3602E-06
  2.1500E+00  3.2185E-06
  2.2000E+00  2.6807E-06
  2.2500E+00  2.6173E-06
  2.3000E+00  2.5074E-06
  2.3500E+00  2.1540E-06
  2.4000E+00  2.0325E-06
  2.4500E+00  1.8090E-06
  2.5000E+00  1.7490E-06
  2.5500E+00  1.5287E-06
  2.6000E+00  1.4918E-06
  2.6500E+00  1.4263E-06
  2.7000E+00  1.2328E-06
  2.7500E+00  1.2040E-06
  2.8000E+00  1.1847E-06
  2.8500E+00  1.0691E-06
  2.9000E+00  1.0603E-06
  2.9500E+00  9.3512E-07
  3.0000E+00  8.7460E-07
  3.0500E+00  8.9481E-07
  3.1000E+00  7.9595E-07
  3.1500E+00  8.4687E-07


# kxind = 14, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3641E-02
  5.0000E-02  4.0020E-04
  1.0000E-01  6.4036E-04
  1.5000E-01  5.5019E-04
  2.0000E-01  4.3641E-04
  2.5000E-01  4.0821E-04
  3.0000E-01  3.4616E-04
  3.5000E-01  4.1564E-04
  4.0000E-01  4.3350E-04
  4.5000E-01  3.8060E-04
  5.0000E-01  3.1491E-04
  5.5000E-01  3.2250E-04
  6.0000E-01  2.9201E-04
  6.5000E-01  2.0935E-04
  7.0000E-01  1.9394E-04
  7.5000E-01  1.6933E-04
  8.0000E-01  1.0844E-04
  8.5000E-01  7.9991E-05
  9.0000E-01  6.9105E-05
  9.5000E-01  5.2271E-05
  1.0000E+00  4.6595E-05
  1.0500E+00  4.0003E-05
  1.1000E+00  3.2225E-05
  1.1500E+00  3.0004E-05
  1.2000E+00  2.5233E-05
  1.2500E+00  2.1882E-05
  1.3000E+00  1.8488E-05
  1.3500E+00  1.6306E-05
  1.4000E+00  1.4876E-05
  1.4500E+00  1.2565E-05
  1.5000E+00  1.1900E-05
  1.5500E+00  1.0361E-05
  1.6000E+00  8.7761E-06
  1.6500E+00  8.0923E-06
  1.7000E+00  7.5477E-06
  1.7500E+00  6.3472E-06
  1.8000E+00  6.1114E-06
  1.8500E+00  5.4041E-06
  1.9000E+00  4.8116E-06
  1.9500E+00  4.4064E-06
  2.0000E+00  4.0472E-06
  2.0500E+00  3.7189E-06
  2.1000E+00  3.3372E-06
  2.1500E+00  3.1188E-06
  2.2000E+00  2.8394E-06
  2.2500E+00  2.6556E-06
  2.3000E+00  2.4777E-06
  2.3500E+00  2.1252E-06
  2.4000E+00  1.9992E-06
  2.4500E+00  1.9900E-06
  2.5000E+00  1.6805E-06
  2.5500E+00  1.6634E-06
  2.6000E+00  1.6041E-06
  2.6500E+00  1.3697E-06
  2.7000E+00  1.3656E-06
  2.7500E+00  1.2361E-06
  2.8000E+00  1.1463E-06
  2.8500E+00  1.1253E-06
  2.9000E+00  1.0095E-06
  2.9500E+00  9.8207E-07
  3.0000E+00  9.1786E-07
  3.0500E+00  8.8191E-07
  3.1000E+00  8.2826E-07
  3.1500E+00  8.5384E-07


# kxind = 15, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.7612E-02
  5.0000E-02  3.8585E-04
  1.0000E-01  5.4101E-04
  1.5000E-01  4.8574E-04
  2.0000E-01  5.2611E-04
  2.5000E-01  3.6870E-04
  3.0000E-01  3.8007E-04
  3.5000E-01  4.0668E-04
  4.0000E-01  3.9940E-04
  4.5000E-01  3.0874E-04
  5.0000E-01  3.1544E-04
  5.5000E-01  2.9474E-04
  6.0000E-01  2.5331E-04
  6.5000E-01  2.4186E-04
  7.0000E-01  1.9237E-04
  7.5000E-01  1.3669E-04
  8.0000E-01  1.1673E-04
  8.5000E-01  8.7884E-05
  9.0000E-01  6.2015E-05
  9.5000E-01  5.5413E-05
  1.0000E+00  4.3695E-05
  1.0500E+00  3.8774E-05
  1.1000E+00  3.3275E-05
  1.1500E+00  2.7268E-05
  1.2000E+00  2.2664E-05
  1.2500E+00  2.0773E-05
  1.3000E+00  1.7310E-05
  1.3500E+00  1.5371E-05
  1.4000E+00  1.4770E-05
  1.4500E+00  1.2689E-05
  1.5000E+00  1.1848E-05
  1.5500E+00  1.0221E-05
  1.6000E+00  9.0718E-06
  1.6500E+00  8.2897E-06
  1.7000E+00  7.5184E-06
  1.7500E+00  6.8191E-06
  1.8000E+00  5.5642E-06
  1.8500E+00  5.4744E-06
  1.9000E+00  4.8657E-06
  1.9500E+00  4.5506E-06
  2.0000E+00  4.0175E-06
  2.0500E+00  3.6502E-06
  2.1000E+00  3.5839E-06
  2.1500E+00  3.0843E-06
  2.2000E+00  2.9011E-06
  2.2500E+00  2.5887E-06
  2.3000E+00  2.5094E-06
  2.3500E+00  2.3176E-06
  2.4000E+00  2.1343E-06
  2.4500E+00  1.8682E-06
  2.5000E+00  1.8335E-06
  2.5500E+00  1.7096E-06
  2.6000E+00  1.4449E-06
  2.6500E+00  1.3077E-06
  2.7000E+00  1.3038E-06
  2.7500E+00  1.1498E-06
  2.8000E+00  1.1693E-06
  2.8500E+00  1.0257E-06
  2.9000E+00  1.0189E-06
  2.9500E+00  9.4712E-07
  3.0000E+00  9.0976E-07
  3.0500E+00  8.6351E-07
  3.1000E+00  7.7223E-07
  3.1500E+00  8.1662E-07


# kxind = 16, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.3977E-02
  5.0000E-02  4.3857E-04
  1.0000E-01  5.5739E-04
  1.5000E-01  4.6068E-04
  2.0000E-01  4.4037E-04
  2.5000E-01  3.8174E-04
  3.0000E-01  3.8381E-04
  3.5000E-01  3.9105E-04
  4.0000E-01  4.6599E-04
  4.5000E-01  3.5069E-04
  5.0000E-01  3.0260E-04
  5.5000E-01  2.5926E-04
  6.0000E-01  2.6940E-04
  6.5000E-01  2.3614E-04
  7.0000E-01  1.9256E-04
  7.5000E-01  1.5556E-04
  8.0000E-01  1.1878E-04
  8.5000E-01  8.9957E-05
  9.0000E-01  6.2997E-05
  9.5000E-01  5.9232E-05
  1.0000E+00  4.8371E-05
  1.0500E+00  3.7539E-05
  1.1000E+00  3.2915E-05
  1.1500E+00  2.8004E-05
  1.2000E+00  2.1641E-05
  1.2500E+00  2.1310E-05
  1.3000E+00  1.7879E-05
  1.3500E+00  1.5849E-05
  1.4000E+00  1.4864E-05
  1.4500E+00  1.2640E-05
  1.5000E+00  1.2334E-05
  1.5500E+00  1.0087E-05
  1.6000E+00  9.0185E-06
  1.6500E+00  8.3770E-06
  1.7000E+00  7.2031E-06
  1.7500E+00  6.5399E-06
  1.8000E+00  6.0180E-06
  1.8500E+00  5.2521E-06
  1.9000E+00  4.9677E-06
  1.9500E+00  4.7130E-06
  2.0000E+00  4.0689E-06
  2.0500E+00  3.6763E-06
  2.1000E+00  3.2639E-06
  2.1500E+00  2.9663E-06
  2.2000E+00  3.1115E-06
  2.2500E+00  2.5533E-06
  2.3000E+00  2.4585E-06
  2.3500E+00  2.2518E-06
  2.4000E+00  1.9510E-06
  2.4500E+00  1.8288E-06
  2.5000E+00  1.6973E-06
  2.5500E+00  1.5986E-06
  2.6000E+00  1.4876E-06
  2.6500E+00  1.4312E-06
  2.7000E+00  1.3367E-06
  2.7500E+00  1.2413E-06
  2.8000E+00  1.0800E-06
  2.8500E+00  1.0355E-06
  2.9000E+00  9.8082E-07
  2.9500E+00  9.0869E-07
  3.0000E+00  9.1930E-07
  3.0500E+00  8.6137E-07
  3.1000E+00  8.3264E-07
  3.1500E+00  8.3075E-07


# kxind = 17, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2644E-02
  5.0000E-02  4.2147E-04
  1.0000E-01  5.3080E-04
  1.5000E-01  4.6751E-04
  2.0000E-01  4.0292E-04
  2.5000E-01  3.9693E-04
  3.0000E-01  3.2656E-04
  3.5000E-01  4.1320E-04
  4.0000E-01  3.8814E-04
  4.5000E-01  3.8824E-04
  5.0000E-01  2.8921E-04
  5.5000E-01  2.8858E-04
  6.0000E-01  2.4254E-04
  6.5000E-01  2.1865E-04
  7.0000E-01  2.0566E-04
  7.5000E-01  1.4375E-04
  8.0000E-01  1.1031E-04
  8.5000E-01  8.9493E-05
  9.0000E-01  6.5528E-05
  9.5000E-01  5.5418E-05
  1.0000E+00  4.5290E-05
  1.0500E+00  4.1445E-05
  1.1000E+00  3.0491E-05
  1.1500E+00  2.6915E-05
  1.2000E+00  2.2859E-05
  1.2500E+00  1.9559E-05
  1.3000E+00  1.8628E-05
  1.3500E+00  1.5844E-05
  1.4000E+00  1.4599E-05
  1.4500E+00  1.2473E-05
  1.5000E+00  1.1067E-05
  1.5500E+00  9.8400E-06
  1.6000E+00  8.2340E-06
  1.6500E+00  8.9931E-06
  1.7000E+00  7.2845E-06
  1.7500E+00  6.7382E-06
  1.8000E+00  5.9578E-06
  1.8500E+00  5.8316E-06
  1.9000E+00  4.6846E-06
  1.9500E+00  4.4986E-06
  2.0000E+00  4.2313E-06
  2.0500E+00  4.1128E-06
  2.1000E+00  3.3324E-06
  2.1500E+00  2.9987E-06
  2.2000E+00  2.8132E-06
  2.2500E+00  2.6637E-06
  2.3000E+00  2.5259E-06
  2.3500E+00  2.2805E-06
  2.4000E+00  2.0151E-06
  2.4500E+00  1.8674E-06
  2.5000E+00  1.6760E-06
  2.5500E+00  1.6758E-06
  2.6000E+00  1.4805E-06
  2.6500E+00  1.3599E-06
  2.7000E+00  1.4182E-06
  2.7500E+00  1.2315E-06
  2.8000E+00  1.0641E-06
  2.8500E+00  1.0862E-06
  2.9000E+00  9.7340E-07
  2.9500E+00  9.5275E-07
  3.0000E+00  8.7295E-07
  3.0500E+00  8.6752E-07
  3.1000E+00  8.0029E-07
  3.1500E+00  8.3407E-07


# kxind = 18, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  5.8315E-02
  5.0000E-02  4.4724E-04
  1.0000E-01  5.9558E-04
  1.5000E-01  5.4336E-04
  2.0000E-01  4.4862E-04
  2.5000E-01  3.8050E-04
  3.0000E-01  3.4001E-04
  3.5000E-01  3.5123E-04
  4.0000E-01  3.5525E-04
  4.5000E-01  3.5637E-04
  5.0000E-01  3.6572E-04
  5.5000E-01  3.4423E-04
  6.0000E-01  2.3909E-04
  6.5000E-01  2.2869E-04
  7.0000E-01  2.0874E-04
  7.5000E-01  1.4654E-04
  8.0000E-01  1.1353E-04
  8.5000E-01  7.6249E-05
  9.0000E-01  6.4497E-05
  9.5000E-01  5.2580E-05
  1.0000E+00  4.5840E-05
  1.0500E+00  3.6500E-05
  1.1000E+00  3.0485E-05
  1.1500E+00  2.8981E-05
  1.2000E+00  2.4716E-05
  1.2500E+00  2.0812E-05
  1.3000E+00  1.9617E-05
  1.3500E+00  1.6329E-05
  1.4000E+00  1.4015E-05
  1.4500E+00  1.2996E-05
  1.5000E+00  1.1467E-05
  1.5500E+00  1.0971E-05
  1.6000E+00  8.7389E-06
  1.6500E+00  8.5287E-06
  1.7000E+00  7.2473E-06
  1.7500E+00  6.7259E-06
  1.8000E+00  6.0355E-06
  1.8500E+00  5.3662E-06
  1.9000E+00  4.6834E-06
  1.9500E+00  4.8481E-06
  2.0000E+00  4.2073E-06
  2.0500E+00  3.9539E-06
  2.1000E+00  3.2393E-06
  2.1500E+00  3.1039E-06
  2.2000E+00  2.9081E-06
  2.2500E+00  2.6666E-06
  2.3000E+00  2.4542E-06
  2.3500E+00  2.2293E-06
  2.4000E+00  1.9988E-06
  2.4500E+00  1.9600E-06
  2.5000E+00  1.7269E-06
  2.5500E+00  1.6012E-06
  2.6000E+00  1.5706E-06
  2.6500E+00  1.4038E-06
  2.7000E+00  1.2584E-06
  2.7500E+00  1.1589E-06
  2.8000E+00  1.1977E-06
  2.8500E+00  1.0519E-06
  2.9000E+00  1.0350E-06
  2.9500E+00  9.2483E-07
  3.0000E+00  8.7841E-07
  3.0500E+00  8.6141E-07
  3.1000E+00  8.1910E-07
  3.1500E+00  8.1931E-07


# kxind = 19, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1513E-02
  5.0000E-02  4.3019E-04
  1.0000E-01  7.9264E-04
  1.5000E-01  4.4745E-04
  2.0000E-01  4.2678E-04
  2.5000E-01  3.3164E-04
  3.0000E-01  3.9979E-04
  3.5000E-01  3.8549E-04
  4.0000E-01  3.2128E-04
  4.5000E-01  3.6758E-04
  5.0000E-01  2.8794E-04
  5.5000E-01  3.2631E-04
  6.0000E-01  3.1888E-04
  6.5000E-01  2.3843E-04
  7.0000E-01  1.8009E-04
  7.5000E-01  1.4034E-04
  8.0000E-01  1.0331E-04
  8.5000E-01  9.2759E-05
  9.0000E-01  7.3506E-05
  9.5000E-01  5.6093E-05
  1.0000E+00  4.4820E-05
  1.0500E+00  3.9193E-05
  1.1000E+00  3.0589E-05
  1.1500E+00  2.6727E-05
  1.2000E+00  2.2667E-05
  1.2500E+00  2.0004E-05
  1.3000E+00  1.7948E-05
  1.3500E+00  1.4751E-05
  1.4000E+00  1.3695E-05
  1.4500E+00  1.3538E-05
  1.5000E+00  1.1201E-05
  1.5500E+00  1.0324E-05
  1.6000E+00  9.2572E-06
  1.6500E+00  8.4116E-06
  1.7000E+00  7.3828E-06
  1.7500E+00  6.7615E-06
  1.8000E+00  6.0659E-06
  1.8500E+00  5.1414E-06
  1.9000E+00  4.9746E-06
  1.9500E+00  4.6654E-06
  2.0000E+00  4.0770E-06
  2.0500E+00  3.7417E-06
  2.1000E+00  3.5211E-06
  2.1500E+00  3.1502E-06
  2.2000E+00  2.8519E-06
  2.2500E+00  2.5601E-06
  2.3000E+00  2.4543E-06
  2.3500E+00  2.2508E-06
  2.4000E+00  2.0714E-06
  2.4500E+00  1.8364E-06
  2.5000E+00  1.8489E-06
  2.5500E+00  1.6798E-06
  2.6000E+00  1.4821E-06
  2.6500E+00  1.4205E-06
  2.7000E+00  1.3264E-06
  2.7500E+00  1.2075E-06
  2.8000E+00  1.2040E-06
  2.8500E+00  1.0233E-06
  2.9000E+00  1.0004E-06
  2.9500E+00  9.6020E-07
  3.0000E+00  9.1064E-07
  3.0500E+00  8.5082E-07
  3.1000E+00  8.3013E-07
  3.1500E+00  8.1250E-07


# kxind = 20, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.4002E-02
  5.0000E-02  5.5599E-04
  1.0000E-01  6.5815E-04
  1.5000E-01  5.4424E-04
  2.0000E-01  4.4384E-04
  2.5000E-01  4.3906E-04
  3.0000E-01  4.3773E-04
  3.5000E-01  3.3616E-04
  4.0000E-01  3.4947E-04
  4.5000E-01  3.1594E-04
  5.0000E-01  3.7771E-04
  5.5000E-01  2.7409E-04
  6.0000E-01  2.7206E-04
  6.5000E-01  1.7822E-04
  7.0000E-01  2.1933E-04
  7.5000E-01  1.4559E-04
  8.0000E-01  1.1732E-04
  8.5000E-01  7.8026E-05
  9.0000E-01  6.8774E-05
  9.5000E-01  5.2246E-05
  1.0000E+00  5.2197E-05
  1.0500E+00  3.7763E-05
  1.1000E+00  3.3621E-05
  1.1500E+00  2.6265E-05
  1.2000E+00  2.1265E-05
  1.2500E+00  1.9974E-05
  1.3000E+00  1.6900E-05
  1.3500E+00  1.5799E-05
  1.4000E+00  1.4645E-05
  1.4500E+00  1.3927E-05
  1.5000E+00  1.0701E-05
  1.5500E+00  1.0538E-05
  1.6000E+00  9.4948E-06
  1.6500E+00  7.3822E-06
  1.7000E+00  6.9465E-06
  1.7500E+00  6.4939E-06
  1.8000E+00  6.0938E-06
  1.8500E+00  5.5897E-06
  1.9000E+00  4.9993E-06
  1.9500E+00  4.3186E-06
  2.0000E+00  4.0331E-06
  2.0500E+00  3.7206E-06
  2.1000E+00  3.3675E-06
  2.1500E+00  3.0022E-06
  2.2000E+00  2.8381E-06
  2.2500E+00  2.7462E-06
  2.3000E+00  2.5719E-06
  2.3500E+00  2.2524E-06
  2.4000E+00  2.1480E-06
  2.4500E+00  1.8491E-06
  2.5000E+00  1.6961E-06
  2.5500E+00  1.6649E-06
  2.6000E+00  1.4519E-06
  2.6500E+00  1.4005E-06
  2.7000E+00  1.2872E-06
  2.7500E+00  1.2078E-06
  2.8000E+00  1.1959E-06
  2.8500E+00  1.0816E-06
  2.9000E+00  9.5857E-07
  2.9500E+00  9.0815E-07
  3.0000E+00  8.7292E-07
  3.0500E+00  8.5192E-07
  3.1000E+00  8.5867E-07
  3.1500E+00  8.9010E-07


# kxind = 21, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.3807E-02
  5.0000E-02  4.1451E-04
  1.0000E-01  4.7598E-04
  1.5000E-01  4.7245E-04
  2.0000E-01  4.2243E-04
  2.5000E-01  3.4696E-04
  3.0000E-01  3.8200E-04
  3.5000E-01  3.2384E-04
  4.0000E-01  2.9321E-04
  4.5000E-01  2.5619E-04
  5.0000E-01  3.2722E-04
  5.5000E-01  2.5296E-04
  6.0000E-01  2.6110E-04
  6.5000E-01  2.1280E-04
  7.0000E-01  1.9787E-04
  7.5000E-01  1.3016E-04
  8.0000E-01  1.2231E-04
  8.5000E-01  8.4109E-05
  9.0000E-01  6.1528E-05
  9.5000E-01  5.3902E-05
  1.0000E+00  4.5791E-05
  1.0500E+00  4.0592E-05
  1.1000E+00  3.1073E-05
  1.1500E+00  2.8992E-05
  1.2000E+00  2.3160E-05
  1.2500E+00  2.1584E-05
  1.3000E+00  1.8330E-05
  1.3500E+00  1.6145E-05
  1.4000E+00  1.4367E-05
  1.4500E+00  1.2045E-05
  1.5000E+00  1.0994E-05
  1.5500E+00  9.8073E-06
  1.6000E+00  9.2588E-06
  1.6500E+00  8.3308E-06
  1.7000E+00  7.3981E-06
  1.7500E+00  6.5693E-06
  1.8000E+00  6.1296E-06
  1.8500E+00  5.2130E-06
  1.9000E+00  4.8149E-06
  1.9500E+00  4.5316E-06
  2.0000E+00  4.1216E-06
  2.0500E+00  3.6212E-06
  2.1000E+00  3.2080E-06
  2.1500E+00  3.0525E-06
  2.2000E+00  2.7951E-06
  2.2500E+00  2.6328E-06
  2.3000E+00  2.3925E-06
  2.3500E+00  2.2631E-06
  2.4000E+00  1.9595E-06
  2.4500E+00  1.9780E-06
  2.5000E+00  1.6404E-06
  2.5500E+00  1.5823E-06
  2.6000E+00  1.4651E-06
  2.6500E+00  1.4085E-06
  2.7000E+00  1.2867E-06
  2.7500E+00  1.2222E-06
  2.8000E+00  1.1404E-06
  2.8500E+00  1.0625E-06
  2.9000E+00  1.0443E-06
  2.9500E+00  9.4284E-07
  3.0000E+00  8.8146E-07
  3.0500E+00  8.5363E-07
  3.1000E+00  7.9424E-07
  3.1500E+00  8.0969E-07


# kxind = 22, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1887E-02
  5.0000E-02  5.3280E-04
  1.0000E-01  5.8722E-04
  1.5000E-01  4.7692E-04
  2.0000E-01  4.1221E-04
  2.5000E-01  4.4110E-04
  3.0000E-01  3.5976E-04
  3.5000E-01  2.9277E-04
  4.0000E-01  3.0861E-04
  4.5000E-01  2.7600E-04
  5.0000E-01  3.1624E-04
  5.5000E-01  3.0854E-04
  6.0000E-01  2.6809E-04
  6.5000E-01  1.9894E-04
  7.0000E-01  1.6523E-04
  7.5000E-01  1.2385E-04
  8.0000E-01  1.0251E-04
  8.5000E-01  8.2334E-05
  9.0000E-01  6.9105E-05
  9.5000E-01  5.5977E-05
  1.0000E+00  4.6804E-05
  1.0500E+00  3.6515E-05
  1.1000E+00  3.1131E-05
  1.1500E+00  2.8139E-05
  1.2000E+00  2.4536E-05
  1.2500E+00  2.1284E-05
  1.3000E+00  1.6670E-05
  1.3500E+00  1.5306E-05
  1.4000E+00  1.3730E-05
  1.4500E+00  1.2074E-05
  1.5000E+00  1.0767E-05
  1.5500E+00  1.0145E-05
  1.6000E+00  8.9954E-06
  1.6500E+00  8.3812E-06
  1.7000E+00  7.0647E-06
  1.7500E+00  6.4040E-06
  1.8000E+00  5.9661E-06
  1.8500E+00  5.2446E-06
  1.9000E+00  4.6983E-06
  1.9500E+00  4.3790E-06
  2.0000E+00  3.8650E-06
  2.0500E+00  3.7496E-06
  2.1000E+00  3.3813E-06
  2.1500E+00  3.1489E-06
  2.2000E+00  2.8398E-06
  2.2500E+00  2.6528E-06
  2.3000E+00  2.3522E-06
  2.3500E+00  2.1913E-06
  2.4000E+00  2.0266E-06
  2.4500E+00  1.8714E-06
  2.5000E+00  1.7782E-06
  2.5500E+00  1.5637E-06
  2.6000E+00  1.5121E-06
  2.6500E+00  1.4101E-06
  2.7000E+00  1.3594E-06
  2.7500E+00  1.2067E-06
  2.8000E+00  1.1152E-06
  2.8500E+00  1.0661E-06
  2.9000E+00  9.9879E-07
  2.9500E+00  9.0246E-07
  3.0000E+00  8.8555E-07
  3.0500E+00  8.3659E-07
  3.1000E+00  8.0077E-07
  3.1500E+00  7.9237E-07


# kxind = 23, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3923E-02
  5.0000E-02  4.3334E-04
  1.0000E-01  6.2433E-04
  1.5000E-01  4.2673E-04
  2.0000E-01  4.1862E-04
  2.5000E-01  3.4193E-04
  3.0000E-01  3.3240E-04
  3.5000E-01  3.3247E-04
  4.0000E-01  3.1224E-04
  4.5000E-01  2.8342E-04
  5.0000E-01  2.9513E-04
  5.5000E-01  2.6414E-04
  6.0000E-01  2.4766E-04
  6.5000E-01  2.3214E-04
  7.0000E-01  1.4890E-04
  7.5000E-01  1.3423E-04
  8.0000E-01  9.3851E-05
  8.5000E-01  7.4093E-05
  9.0000E-01  6.6097E-05
  9.5000E-01  5.3782E-05
  1.0000E+00  4.4091E-05
  1.0500E+00  3.4576E-05
  1.1000E+00  3.0629E-05
  1.1500E+00  2.7660E-05
  1.2000E+00  2.2757E-05
  1.2500E+00  2.1312E-05
  1.3000E+00  1.7620E-05
  1.3500E+00  1.6817E-05
  1.4000E+00  1.4861E-05
  1.4500E+00  1.2963E-05
  1.5000E+00  1.0631E-05
  1.5500E+00  9.3730E-06
  1.6000E+00  8.8613E-06
  1.6500E+00  7.9849E-06
  1.7000E+00  7.1286E-06
  1.7500E+00  6.9160E-06
  1.8000E+00  5.8205E-06
  1.8500E+00  5.5000E-06
  1.9000E+00  4.7217E-06
  1.9500E+00  4.3599E-06
  2.0000E+00  4.0861E-06
  2.0500E+00  3.5575E-06
  2.1000E+00  3.3033E-06
  2.1500E+00  2.9889E-06
  2.2000E+00  2.9390E-06
  2.2500E+00  2.6177E-06
  2.3000E+00  2.3211E-06
  2.3500E+00  2.2143E-06
  2.4000E+00  2.2004E-06
  2.4500E+00  1.9447E-06
  2.5000E+00  1.7159E-06
  2.5500E+00  1.6143E-06
  2.6000E+00  1.4759E-06
  2.6500E+00  1.3477E-06
  2.7000E+00  1.3239E-06
  2.7500E+00  1.1663E-06
  2.8000E+00  1.1449E-06
  2.8500E+00  1.0717E-06
  2.9000E+00  9.8773E-07
  2.9500E+00  9.0297E-07
  3.0000E+00  8.8554E-07
  3.0500E+00  7.7443E-07
  3.1000E+00  7.9280E-07
  3.1500E+00  8.3503E-07


# kxind = 24, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.0155E-02
  5.0000E-02  4.8441E-04
  1.0000E-01  5.7139E-04
  1.5000E-01  5.2672E-04
  2.0000E-01  3.6647E-04
