# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 25 11:29:29 2019
# diag: spectra, run(s): act, time window: 0-871.90948(317 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xsds06/ITGa_NL/omt2/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  3.5000E-01  4.8673E-07
  4.0000E-01  5.2069E-07
  4.5000E-01  5.4806E-07
  5.0000E-01  5.4883E-07
  5.5000E-01  5.6594E-07
  6.0000E-01  5.9088E-07
  6.5000E-01  6.1597E-07
  7.0000E-01  6.1205E-07
  7.5000E-01  6.6130E-07
  8.0000E-01  6.5363E-07
  8.5000E-01  6.6864E-07
  9.0000E-01  7.4389E-07
  9.5000E-01  7.2300E-07
  1.0000E+00  7.2826E-07
  1.0500E+00  7.6087E-07
  1.1000E+00  7.5037E-07
  1.1500E+00  7.9388E-07
  1.2000E+00  7.7488E-07
  1.2500E+00  7.5544E-07
  1.3000E+00  7.3739E-07
  1.3500E+00  7.7470E-07
  1.4000E+00  7.3132E-07
  1.4500E+00  7.1300E-07
  1.5000E+00  7.0689E-07
  1.5500E+00  6.5898E-07
  1.6000E+00  6.5462E-07
  1.6500E+00  5.8765E-07
  1.7000E+00  5.7544E-07
  1.7500E+00  5.3077E-07
  1.8000E+00  4.9744E-07
  1.8500E+00  4.6675E-07
  1.9000E+00  4.2393E-07
  1.9500E+00  3.9804E-07
  2.0000E+00  3.7054E-07
  2.0500E+00  3.5402E-07
  2.1000E+00  3.0392E-07
  2.1500E+00  2.8385E-07
  2.2000E+00  2.6429E-07
  2.2500E+00  2.3825E-07
  2.3000E+00  2.2320E-07
  2.3500E+00  2.0758E-07
  2.4000E+00  1.9105E-07
  2.4500E+00  1.7750E-07
  2.5000E+00  1.6699E-07
  2.5500E+00  1.5991E-07
  2.6000E+00  1.4849E-07
  2.6500E+00  1.3859E-07
  2.7000E+00  1.3553E-07
  2.7500E+00  1.2531E-07
  2.8000E+00  1.2276E-07
  2.8500E+00  1.1291E-07
  2.9000E+00  1.0653E-07
  2.9500E+00  1.0420E-07
  3.0000E+00  9.9020E-08
  3.0500E+00  9.4674E-08
  3.1000E+00  9.3455E-08
  3.1500E+00  8.9818E-08


# kxind = 101, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.8773E-07
  5.0000E-02  4.3501E-07
  1.0000E-01  4.3497E-07
  1.5000E-01  4.4358E-07
  2.0000E-01  4.4805E-07
  2.5000E-01  4.5397E-07
  3.0000E-01  4.5572E-07
  3.5000E-01  4.5504E-07
  4.0000E-01  4.7480E-07
  4.5000E-01  4.9760E-07
  5.0000E-01  5.1315E-07
  5.5000E-01  5.1122E-07
  6.0000E-01  5.3271E-07
  6.5000E-01  5.6047E-07
  7.0000E-01  5.7108E-07
  7.5000E-01  5.8473E-07
  8.0000E-01  5.9823E-07
  8.5000E-01  6.2479E-07
  9.0000E-01  6.6571E-07
  9.5000E-01  6.3986E-07
  1.0000E+00  6.8611E-07
  1.0500E+00  7.0722E-07
  1.1000E+00  7.1348E-07
  1.1500E+00  7.2501E-07
  1.2000E+00  7.2877E-07
  1.2500E+00  7.3079E-07
  1.3000E+00  6.7575E-07
  1.3500E+00  7.0172E-07
  1.4000E+00  6.8815E-07
  1.4500E+00  6.6716E-07
  1.5000E+00  6.5445E-07
  1.5500E+00  6.4806E-07
  1.6000E+00  5.8729E-07
  1.6500E+00  5.7770E-07
  1.7000E+00  5.5036E-07
  1.7500E+00  5.2835E-07
  1.8000E+00  4.8356E-07
  1.8500E+00  4.6605E-07
  1.9000E+00  4.1225E-07
  1.9500E+00  3.6876E-07
  2.0000E+00  3.6542E-07
  2.0500E+00  3.2605E-07
  2.1000E+00  3.0469E-07
  2.1500E+00  2.7942E-07
  2.2000E+00  2.5406E-07
  2.2500E+00  2.3532E-07
  2.3000E+00  2.2168E-07
  2.3500E+00  2.1180E-07
  2.4000E+00  1.9553E-07
  2.4500E+00  1.7822E-07
  2.5000E+00  1.6554E-07
  2.5500E+00  1.5578E-07
  2.6000E+00  1.4823E-07
  2.6500E+00  1.3819E-07
  2.7000E+00  1.2903E-07
  2.7500E+00  1.2157E-07
  2.8000E+00  1.1742E-07
  2.8500E+00  1.1270E-07
  2.9000E+00  1.0534E-07
  2.9500E+00  1.0098E-07
  3.0000E+00  9.8554E-08
  3.0500E+00  9.2792E-08
  3.1000E+00  9.0063E-08
  3.1500E+00  9.1186E-08


# kxind = 102, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.5030E-07
  5.0000E-02  4.0372E-07
  1.0000E-01  4.0825E-07
  1.5000E-01  4.1639E-07
  2.0000E-01  4.1422E-07
  2.5000E-01  4.3667E-07
  3.0000E-01  4.3136E-07
  3.5000E-01  4.2991E-07
  4.0000E-01  4.5209E-07
  4.5000E-01  4.5071E-07
  5.0000E-01  5.0596E-07
  5.5000E-01  5.0132E-07
  6.0000E-01  4.9863E-07
  6.5000E-01  5.2930E-07
  7.0000E-01  5.5694E-07
  7.5000E-01  5.6175E-07
  8.0000E-01  5.9235E-07
  8.5000E-01  6.0776E-07
  9.0000E-01  6.4432E-07
  9.5000E-01  6.2855E-07
  1.0000E+00  6.5210E-07
  1.0500E+00  6.7016E-07
  1.1000E+00  6.6207E-07
  1.1500E+00  6.6658E-07
  1.2000E+00  6.7579E-07
  1.2500E+00  6.6552E-07
  1.3000E+00  6.8418E-07
  1.3500E+00  6.9464E-07
  1.4000E+00  6.7946E-07
  1.4500E+00  6.5894E-07
  1.5000E+00  6.1562E-07
  1.5500E+00  6.0174E-07
  1.6000E+00  5.7902E-07
  1.6500E+00  5.4569E-07
  1.7000E+00  5.0839E-07
  1.7500E+00  4.9937E-07
  1.8000E+00  4.5285E-07
  1.8500E+00  4.3492E-07
  1.9000E+00  4.1162E-07
  1.9500E+00  3.5313E-07
  2.0000E+00  3.5528E-07
  2.0500E+00  3.2053E-07
  2.1000E+00  3.0631E-07
  2.1500E+00  2.7673E-07
  2.2000E+00  2.5896E-07
  2.2500E+00  2.3297E-07
  2.3000E+00  2.1596E-07
  2.3500E+00  2.0044E-07
  2.4000E+00  1.8705E-07
  2.4500E+00  1.7412E-07
  2.5000E+00  1.6376E-07
  2.5500E+00  1.5299E-07
  2.6000E+00  1.4399E-07
  2.6500E+00  1.3640E-07
  2.7000E+00  1.2918E-07
  2.7500E+00  1.2369E-07
  2.8000E+00  1.1287E-07
  2.8500E+00  1.1058E-07
  2.9000E+00  1.0668E-07
  2.9500E+00  9.9064E-08
  3.0000E+00  9.6461E-08
  3.0500E+00  9.1996E-08
  3.1000E+00  8.7790E-08
  3.1500E+00  9.0029E-08


# kxind = 103, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.3347E-07
  5.0000E-02  3.7332E-07
  1.0000E-01  3.8944E-07
  1.5000E-01  3.9123E-07
  2.0000E-01  3.9446E-07
  2.5000E-01  4.0063E-07
  3.0000E-01  4.0425E-07
  3.5000E-01  4.1044E-07
  4.0000E-01  4.1797E-07
  4.5000E-01  4.4266E-07
  5.0000E-01  4.4996E-07
  5.5000E-01  4.6108E-07
  6.0000E-01  4.6644E-07
  6.5000E-01  4.9015E-07
  7.0000E-01  5.0770E-07
  7.5000E-01  5.1927E-07
  8.0000E-01  5.5852E-07
  8.5000E-01  5.2353E-07
  9.0000E-01  5.8542E-07
  9.5000E-01  5.9926E-07
  1.0000E+00  5.9599E-07
  1.0500E+00  6.2757E-07
  1.1000E+00  6.0985E-07
  1.1500E+00  6.3498E-07
  1.2000E+00  6.5179E-07
  1.2500E+00  6.3646E-07
  1.3000E+00  6.3938E-07
  1.3500E+00  6.3539E-07
  1.4000E+00  6.4046E-07
  1.4500E+00  6.0985E-07
  1.5000E+00  6.0374E-07
  1.5500E+00  5.5800E-07
  1.6000E+00  5.4302E-07
  1.6500E+00  5.2058E-07
  1.7000E+00  5.0632E-07
  1.7500E+00  4.8668E-07
  1.8000E+00  4.7593E-07
  1.8500E+00  4.3447E-07
  1.9000E+00  3.9382E-07
  1.9500E+00  3.6676E-07
  2.0000E+00  3.3744E-07
  2.0500E+00  3.1411E-07
  2.1000E+00  2.8672E-07
  2.1500E+00  2.6125E-07
  2.2000E+00  2.4373E-07
  2.2500E+00  2.3467E-07
  2.3000E+00  2.1762E-07
  2.3500E+00  1.9862E-07
  2.4000E+00  1.7623E-07
  2.4500E+00  1.7064E-07
  2.5000E+00  1.6252E-07
  2.5500E+00  1.5233E-07
  2.6000E+00  1.4061E-07
  2.6500E+00  1.3282E-07
  2.7000E+00  1.2702E-07
  2.7500E+00  1.2155E-07
  2.8000E+00  1.1445E-07
  2.8500E+00  1.0729E-07
  2.9000E+00  1.0270E-07
  2.9500E+00  9.8263E-08
  3.0000E+00  9.5919E-08
  3.0500E+00  9.2214E-08
  3.1000E+00  8.7085E-08
  3.1500E+00  8.8014E-08


# kxind = 104, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  4.1185E-07
  5.0000E-02  3.5053E-07
  1.0000E-01  3.6018E-07
  1.5000E-01  3.6115E-07
  2.0000E-01  3.6648E-07
  2.5000E-01  3.7232E-07
  3.0000E-01  3.7251E-07
  3.5000E-01  3.8097E-07
  4.0000E-01  4.1104E-07
  4.5000E-01  4.1381E-07
  5.0000E-01  4.2437E-07
  5.5000E-01  4.4515E-07
  6.0000E-01  4.5091E-07
  6.5000E-01  4.7788E-07
  7.0000E-01  4.6272E-07
  7.5000E-01  4.7410E-07
  8.0000E-01  5.2349E-07
  8.5000E-01  5.0921E-07
  9.0000E-01  5.4536E-07
  9.5000E-01  5.3678E-07
  1.0000E+00  5.6515E-07
  1.0500E+00  5.9651E-07
  1.1000E+00  5.9838E-07
  1.1500E+00  5.8124E-07
  1.2000E+00  5.9364E-07
  1.2500E+00  5.9852E-07
  1.3000E+00  6.1545E-07
  1.3500E+00  6.2240E-07
  1.4000E+00  5.9070E-07
  1.4500E+00  5.8300E-07
  1.5000E+00  6.0395E-07
  1.5500E+00  5.5861E-07
  1.6000E+00  5.0862E-07
  1.6500E+00  5.3902E-07
  1.7000E+00  4.8869E-07
  1.7500E+00  4.6746E-07
  1.8000E+00  4.3910E-07
  1.8500E+00  4.1498E-07
  1.9000E+00  3.7852E-07
  1.9500E+00  3.6178E-07
  2.0000E+00  3.2701E-07
  2.0500E+00  3.1339E-07
  2.1000E+00  2.7429E-07
  2.1500E+00  2.5890E-07
  2.2000E+00  2.4377E-07
  2.2500E+00  2.3074E-07
  2.3000E+00  2.1073E-07
  2.3500E+00  2.0001E-07
  2.4000E+00  1.8184E-07
  2.4500E+00  1.6855E-07
  2.5000E+00  1.6144E-07
  2.5500E+00  1.4755E-07
  2.6000E+00  1.3985E-07
  2.6500E+00  1.3169E-07
  2.7000E+00  1.2306E-07
  2.7500E+00  1.1898E-07
  2.8000E+00  1.1210E-07
  2.8500E+00  1.0621E-07
  2.9000E+00  9.9584E-08
  2.9500E+00  9.7263E-08
  3.0000E+00  9.4249E-08
  3.0500E+00  8.7859E-08
  3.1000E+00  8.7716E-08
  3.1500E+00  8.7208E-08


# kxind = 105, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.7028E-07
  5.0000E-02  3.4864E-07
  1.0000E-01  3.4503E-07
  1.5000E-01  3.5268E-07
  2.0000E-01  3.4302E-07
  2.5000E-01  3.5050E-07
  3.0000E-01  3.5313E-07
  3.5000E-01  3.6112E-07
  4.0000E-01  3.7148E-07
  4.5000E-01  3.9496E-07
  5.0000E-01  4.0616E-07
  5.5000E-01  4.0322E-07
  6.0000E-01  4.3142E-07
  6.5000E-01  4.2992E-07
  7.0000E-01  4.5517E-07
  7.5000E-01  4.6270E-07
  8.0000E-01  4.8465E-07
  8.5000E-01  4.8348E-07
  9.0000E-01  5.0843E-07
  9.5000E-01  5.1771E-07
  1.0000E+00  5.4387E-07
  1.0500E+00  5.5644E-07
  1.1000E+00  5.4367E-07
  1.1500E+00  5.7151E-07
  1.2000E+00  5.7802E-07
  1.2500E+00  5.9138E-07
  1.3000E+00  5.4839E-07
  1.3500E+00  5.6739E-07
  1.4000E+00  5.6767E-07
  1.4500E+00  5.6151E-07
  1.5000E+00  5.2511E-07
  1.5500E+00  5.6012E-07
  1.6000E+00  5.3067E-07
  1.6500E+00  5.0183E-07
  1.7000E+00  4.7097E-07
  1.7500E+00  4.3823E-07
  1.8000E+00  4.1645E-07
  1.8500E+00  3.9641E-07
  1.9000E+00  3.6937E-07
  1.9500E+00  3.4498E-07
  2.0000E+00  3.2858E-07
  2.0500E+00  2.9870E-07
  2.1000E+00  2.7374E-07
  2.1500E+00  2.6278E-07
  2.2000E+00  2.3405E-07
  2.2500E+00  2.2534E-07
  2.3000E+00  2.0505E-07
  2.3500E+00  1.9607E-07
  2.4000E+00  1.7884E-07
  2.4500E+00  1.6288E-07
  2.5000E+00  1.5260E-07
  2.5500E+00  1.4361E-07
  2.6000E+00  1.3627E-07
  2.6500E+00  1.2649E-07
  2.7000E+00  1.2162E-07
  2.7500E+00  1.1762E-07
  2.8000E+00  1.0667E-07
  2.8500E+00  1.0365E-07
  2.9000E+00  9.7921E-08
  2.9500E+00  9.6039E-08
  3.0000E+00  9.1267E-08
  3.0500E+00  8.8710E-08
  3.1000E+00  8.5468E-08
  3.1500E+00  8.5913E-08


# kxind = 106, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.4892E-07
  5.0000E-02  3.1276E-07
  1.0000E-01  3.2073E-07
  1.5000E-01  3.2367E-07
  2.0000E-01  3.1813E-07
  2.5000E-01  3.2481E-07
  3.0000E-01  3.1965E-07
  3.5000E-01  3.3424E-07
  4.0000E-01  3.6025E-07
  4.5000E-01  3.6450E-07
  5.0000E-01  3.6973E-07
  5.5000E-01  3.7022E-07
  6.0000E-01  3.9250E-07
  6.5000E-01  4.1313E-07
  7.0000E-01  4.2238E-07
  7.5000E-01  4.5574E-07
  8.0000E-01  4.3458E-07
  8.5000E-01  4.7999E-07
  9.0000E-01  4.6436E-07
  9.5000E-01  4.8821E-07
  1.0000E+00  5.2174E-07
  1.0500E+00  5.0048E-07
  1.1000E+00  5.3798E-07
  1.1500E+00  5.0951E-07
  1.2000E+00  5.4225E-07
  1.2500E+00  5.3912E-07
  1.3000E+00  5.3858E-07
  1.3500E+00  5.3143E-07
  1.4000E+00  5.6004E-07
  1.4500E+00  5.5131E-07
  1.5000E+00  5.2300E-07
  1.5500E+00  5.1186E-07
  1.6000E+00  4.8588E-07
  1.6500E+00  4.7131E-07
  1.7000E+00  4.5857E-07
  1.7500E+00  4.4416E-07
  1.8000E+00  3.9390E-07
  1.8500E+00  3.7985E-07
  1.9000E+00  3.5045E-07
  1.9500E+00  3.2070E-07
  2.0000E+00  3.1007E-07
  2.0500E+00  2.9916E-07
  2.1000E+00  2.6531E-07
  2.1500E+00  2.5601E-07
  2.2000E+00  2.3977E-07
  2.2500E+00  2.1678E-07
  2.3000E+00  2.0660E-07
  2.3500E+00  1.8563E-07
  2.4000E+00  1.7635E-07
  2.4500E+00  1.6636E-07
  2.5000E+00  1.5501E-07
  2.5500E+00  1.4509E-07
  2.6000E+00  1.3642E-07
  2.6500E+00  1.2760E-07
  2.7000E+00  1.1843E-07
  2.7500E+00  1.1343E-07
  2.8000E+00  1.1051E-07
  2.8500E+00  1.0216E-07
  2.9000E+00  9.7824E-08
  2.9500E+00  9.3126E-08
  3.0000E+00  9.0044E-08
  3.0500E+00  8.6894E-08
  3.1000E+00  8.4803E-08
  3.1500E+00  8.4577E-08


# kxind = 107, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.2105E-07
  5.0000E-02  3.0465E-07
  1.0000E-01  3.0623E-07
  1.5000E-01  3.0810E-07
  2.0000E-01  3.1371E-07
  2.5000E-01  3.1456E-07
  3.0000E-01  3.2108E-07
  3.5000E-01  3.1796E-07
  4.0000E-01  3.3224E-07
  4.5000E-01  3.4086E-07
  5.0000E-01  3.4796E-07
  5.5000E-01  3.7230E-07
  6.0000E-01  3.6817E-07
  6.5000E-01  3.8442E-07
  7.0000E-01  3.9967E-07
  7.5000E-01  3.9819E-07
  8.0000E-01  4.3510E-07
  8.5000E-01  4.2527E-07
  9.0000E-01  4.4472E-07
  9.5000E-01  4.5158E-07
  1.0000E+00  4.6895E-07
  1.0500E+00  4.9031E-07
  1.1000E+00  4.7587E-07
  1.1500E+00  5.1117E-07
  1.2000E+00  4.9699E-07
  1.2500E+00  5.2153E-07
  1.3000E+00  5.0958E-07
  1.3500E+00  5.1306E-07
  1.4000E+00  4.9288E-07
  1.4500E+00  4.9868E-07
  1.5000E+00  4.9295E-07
  1.5500E+00  4.8728E-07
  1.6000E+00  4.7673E-07
  1.6500E+00  4.3407E-07
  1.7000E+00  4.0888E-07
  1.7500E+00  4.3870E-07
  1.8000E+00  3.9567E-07
  1.8500E+00  3.7148E-07
  1.9000E+00  3.5042E-07
  1.9500E+00  3.2921E-07
  2.0000E+00  2.8799E-07
  2.0500E+00  2.8058E-07
  2.1000E+00  2.5811E-07
  2.1500E+00  2.4073E-07
  2.2000E+00  2.2663E-07
  2.2500E+00  2.1941E-07
  2.3000E+00  2.0368E-07
  2.3500E+00  1.9010E-07
  2.4000E+00  1.7505E-07
  2.4500E+00  1.6019E-07
  2.5000E+00  1.5064E-07
  2.5500E+00  1.4089E-07
  2.6000E+00  1.3388E-07
  2.6500E+00  1.2586E-07
  2.7000E+00  1.1919E-07
  2.7500E+00  1.1368E-07
  2.8000E+00  1.0714E-07
  2.8500E+00  1.0009E-07
  2.9000E+00  9.8771E-08
  2.9500E+00  9.2630E-08
  3.0000E+00  8.9413E-08
  3.0500E+00  8.6351E-08
  3.1000E+00  8.3489E-08
  3.1500E+00  8.3664E-08


# kxind = 108, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.1303E-07
  5.0000E-02  2.8738E-07
  1.0000E-01  2.8800E-07
  1.5000E-01  2.8518E-07
  2.0000E-01  2.9623E-07
  2.5000E-01  2.9623E-07
  3.0000E-01  3.0436E-07
  3.5000E-01  3.0972E-07
  4.0000E-01  3.0491E-07
  4.5000E-01  3.2512E-07
  5.0000E-01  3.3063E-07
  5.5000E-01  3.3781E-07
  6.0000E-01  3.5727E-07
  6.5000E-01  3.5477E-07
  7.0000E-01  3.6990E-07
  7.5000E-01  3.7122E-07
  8.0000E-01  3.9160E-07
  8.5000E-01  4.1112E-07
  9.0000E-01  4.3432E-07
  9.5000E-01  4.5329E-07
  1.0000E+00  4.3134E-07
  1.0500E+00  4.4526E-07
  1.1000E+00  4.6602E-07
  1.1500E+00  4.6979E-07
  1.2000E+00  4.7569E-07
  1.2500E+00  4.7233E-07
  1.3000E+00  4.6909E-07
  1.3500E+00  4.7775E-07
  1.4000E+00  4.7968E-07
  1.4500E+00  4.5428E-07
  1.5000E+00  4.6906E-07
  1.5500E+00  4.7533E-07
  1.6000E+00  4.4120E-07
  1.6500E+00  3.9912E-07
  1.7000E+00  4.2094E-07
  1.7500E+00  3.8917E-07
  1.8000E+00  3.6919E-07
  1.8500E+00  3.5759E-07
  1.9000E+00  3.4501E-07
  1.9500E+00  3.1643E-07
  2.0000E+00  3.0564E-07
  2.0500E+00  2.8239E-07
  2.1000E+00  2.5951E-07
  2.1500E+00  2.3368E-07
  2.2000E+00  2.1589E-07
  2.2500E+00  2.0879E-07
  2.3000E+00  1.9585E-07
  2.3500E+00  1.7932E-07
  2.4000E+00  1.6377E-07
  2.4500E+00  1.5820E-07
  2.5000E+00  1.4982E-07
  2.5500E+00  1.4045E-07
  2.6000E+00  1.2925E-07
  2.6500E+00  1.2490E-07
  2.7000E+00  1.1389E-07
  2.7500E+00  1.1102E-07
  2.8000E+00  1.0390E-07
  2.8500E+00  9.9308E-08
  2.9000E+00  9.4823E-08
  2.9500E+00  9.0771E-08
  3.0000E+00  8.8211E-08
  3.0500E+00  8.5088E-08
  3.1000E+00  8.0915E-08
  3.1500E+00  8.1311E-08


# kxind = 109, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  3.0961E-07
  5.0000E-02  2.7038E-07
  1.0000E-01  2.7467E-07
  1.5000E-01  2.7656E-07
  2.0000E-01  2.7912E-07
  2.5000E-01  2.7390E-07
  3.0000E-01  2.7762E-07
  3.5000E-01  2.8271E-07
  4.0000E-01  2.9885E-07
  4.5000E-01  3.0058E-07
  5.0000E-01  3.2458E-07
  5.5000E-01  3.2280E-07
  6.0000E-01  3.3722E-07
  6.5000E-01  3.3449E-07
  7.0000E-01  3.5417E-07
  7.5000E-01  3.6884E-07
  8.0000E-01  3.8619E-07
  8.5000E-01  3.8082E-07
  9.0000E-01  3.9888E-07
  9.5000E-01  4.0606E-07
  1.0000E+00  4.1763E-07
  1.0500E+00  4.4537E-07
  1.1000E+00  4.5240E-07
  1.1500E+00  4.4996E-07
  1.2000E+00  4.6168E-07
  1.2500E+00  4.5779E-07
  1.3000E+00  4.5974E-07
  1.3500E+00  4.4913E-07
  1.4000E+00  4.3799E-07
  1.4500E+00  4.5097E-07
  1.5000E+00  4.6589E-07
  1.5500E+00  4.4078E-07
  1.6000E+00  4.3080E-07
  1.6500E+00  4.0936E-07
  1.7000E+00  3.9031E-07
  1.7500E+00  3.9681E-07
  1.8000E+00  3.6779E-07
  1.8500E+00  3.3348E-07
  1.9000E+00  3.3166E-07
  1.9500E+00  3.1548E-07
  2.0000E+00  2.9152E-07
  2.0500E+00  2.6730E-07
  2.1000E+00  2.5550E-07
  2.1500E+00  2.3146E-07
  2.2000E+00  2.1275E-07
  2.2500E+00  2.0958E-07
  2.3000E+00  1.9061E-07
  2.3500E+00  1.8336E-07
  2.4000E+00  1.6786E-07
  2.4500E+00  1.5334E-07
  2.5000E+00  1.4719E-07
  2.5500E+00  1.3733E-07
  2.6000E+00  1.2613E-07
  2.6500E+00  1.2155E-07
  2.7000E+00  1.1606E-07
  2.7500E+00  1.0932E-07
  2.8000E+00  1.0506E-07
  2.8500E+00  9.7400E-08
  2.9000E+00  9.4663E-08
  2.9500E+00  9.0507E-08
  3.0000E+00  8.6241E-08
  3.0500E+00  8.4197E-08
  3.1000E+00  7.9629E-08
  3.1500E+00  8.0123E-08


# kxind = 110, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.8455E-07
  5.0000E-02  2.5791E-07
  1.0000E-01  2.6249E-07
  1.5000E-01  2.5796E-07
  2.0000E-01  2.6097E-07
  2.5000E-01  2.6757E-07
  3.0000E-01  2.7061E-07
  3.5000E-01  2.7429E-07
  4.0000E-01  2.8306E-07
  4.5000E-01  2.8690E-07
  5.0000E-01  2.9110E-07
  5.5000E-01  3.0136E-07
  6.0000E-01  3.0376E-07
  6.5000E-01  3.2794E-07
  7.0000E-01  3.3226E-07
  7.5000E-01  3.3971E-07
  8.0000E-01  3.4915E-07
  8.5000E-01  3.6709E-07
  9.0000E-01  3.7038E-07
  9.5000E-01  3.8595E-07
  1.0000E+00  3.7063E-07
  1.0500E+00  4.0461E-07
  1.1000E+00  4.2677E-07
  1.1500E+00  4.0450E-07
  1.2000E+00  4.0325E-07
  1.2500E+00  4.2169E-07
  1.3000E+00  4.4563E-07
  1.3500E+00  4.1638E-07
  1.4000E+00  4.5235E-07
  1.4500E+00  4.2707E-07
  1.5000E+00  4.3974E-07
  1.5500E+00  4.0170E-07
  1.6000E+00  4.0219E-07
  1.6500E+00  3.9631E-07
  1.7000E+00  3.8528E-07
  1.7500E+00  3.7365E-07
  1.8000E+00  3.4507E-07
  1.8500E+00  3.2283E-07
  1.9000E+00  3.2326E-07
  1.9500E+00  2.9822E-07
  2.0000E+00  2.7774E-07
  2.0500E+00  2.5360E-07
  2.1000E+00  2.5483E-07
  2.1500E+00  2.2840E-07
  2.2000E+00  2.1740E-07
  2.2500E+00  2.0006E-07
  2.3000E+00  1.9235E-07
  2.3500E+00  1.7471E-07
  2.4000E+00  1.6589E-07
  2.4500E+00  1.5176E-07
  2.5000E+00  1.4345E-07
  2.5500E+00  1.3537E-07
  2.6000E+00  1.2750E-07
  2.6500E+00  1.2162E-07
  2.7000E+00  1.1208E-07
  2.7500E+00  1.0601E-07
  2.8000E+00  1.0136E-07
  2.8500E+00  9.7862E-08
  2.9000E+00  9.1706E-08
  2.9500E+00  8.8647E-08
  3.0000E+00  8.5068E-08
  3.0500E+00  8.2260E-08
  3.1000E+00  8.0893E-08
  3.1500E+00  7.8353E-08


# kxind = 111, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.6772E-07
  5.0000E-02  2.4322E-07
  1.0000E-01  2.4574E-07
  1.5000E-01  2.5114E-07
  2.0000E-01  2.5230E-07
  2.5000E-01  2.5062E-07
  3.0000E-01  2.5855E-07
  3.5000E-01  2.6171E-07
  4.0000E-01  2.6144E-07
  4.5000E-01  2.7001E-07
  5.0000E-01  2.7994E-07
  5.5000E-01  2.8007E-07
  6.0000E-01  2.8713E-07
  6.5000E-01  2.9854E-07
  7.0000E-01  3.1845E-07
  7.5000E-01  3.2573E-07
  8.0000E-01  3.3311E-07
  8.5000E-01  3.4104E-07
  9.0000E-01  3.5049E-07
  9.5000E-01  3.6200E-07
  1.0000E+00  3.5602E-07
  1.0500E+00  3.7222E-07
  1.1000E+00  3.7466E-07
  1.1500E+00  3.8197E-07
  1.2000E+00  4.2489E-07
  1.2500E+00  4.0455E-07
  1.3000E+00  4.0280E-07
  1.3500E+00  4.1757E-07
  1.4000E+00  4.1897E-07
  1.4500E+00  3.9837E-07
  1.5000E+00  3.8237E-07
  1.5500E+00  4.0092E-07
  1.6000E+00  3.8365E-07
  1.6500E+00  3.7222E-07
  1.7000E+00  3.6178E-07
  1.7500E+00  3.6534E-07
  1.8000E+00  3.3519E-07
  1.8500E+00  3.2830E-07
  1.9000E+00  3.0397E-07
  1.9500E+00  2.8948E-07
  2.0000E+00  2.7717E-07
  2.0500E+00  2.6945E-07
  2.1000E+00  2.4047E-07
  2.1500E+00  2.2752E-07
  2.2000E+00  2.0517E-07
  2.2500E+00  1.9468E-07
  2.3000E+00  1.8142E-07
  2.3500E+00  1.7425E-07
  2.4000E+00  1.6069E-07
  2.4500E+00  1.5197E-07
  2.5000E+00  1.4267E-07
  2.5500E+00  1.2988E-07
  2.6000E+00  1.2684E-07
  2.6500E+00  1.1847E-07
  2.7000E+00  1.1179E-07
  2.7500E+00  1.0522E-07
  2.8000E+00  1.0203E-07
  2.8500E+00  9.7110E-08
  2.9000E+00  9.0138E-08
  2.9500E+00  8.7679E-08
  3.0000E+00  8.4828E-08
  3.0500E+00  8.0369E-08
  3.1000E+00  7.8414E-08
  3.1500E+00  7.7291E-08


# kxind = 112, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.5377E-07
  5.0000E-02  2.3559E-07
  1.0000E-01  2.3590E-07
  1.5000E-01  2.3526E-07
  2.0000E-01  2.4053E-07
  2.5000E-01  2.4764E-07
  3.0000E-01  2.3850E-07
  3.5000E-01  2.5088E-07
  4.0000E-01  2.5685E-07
  4.5000E-01  2.5739E-07
  5.0000E-01  2.6746E-07
  5.5000E-01  2.7519E-07
  6.0000E-01  2.7588E-07
  6.5000E-01  2.8598E-07
  7.0000E-01  2.9116E-07
