# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 16:43:43 2019
# diag: cont, run(s): act, time window: 0-2000(143 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhms036/ITGa_NL/omt1_P/
# normalization: L_ref=5.4832m
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -5.0083E-01 -5.0489E-01 -5.3812E-01 -5.5917E-01 -5.6952E-01 -5.9296E-01 -5.9577E-01 -5.7484E-01 -5.7787E-01 -5.6151E-01 -5.6424E-01 -5.7571E-01 -5.8848E-01 -6.2209E-01 -6.3834E-01 -6.6267E-01 -6.7863E-01 -6.8259E-01 -7.1012E-01 -7.4589E-01 -7.6615E-01 -7.5331E-01 -7.3277E-01 -6.8830E-01 -6.4877E-01 -6.3482E-01 -6.5135E-01 -6.6653E-01 -6.7064E-01 -6.5430E-01 -6.2976E-01 -5.9279E-01 -5.5916E-01 -5.3805E-01 -5.5384E-01 -5.7740E-01 -6.1041E-01 -5.9841E-01 -5.8133E-01 -5.7977E-01 -5.7158E-01 -5.4977E-01 -5.5055E-01 -5.5284E-01 -5.6152E-01 -5.5101E-01 -5.2530E-01 -5.1952E-01 -5.2359E-01 -5.3234E-01 -5.3857E-01 -5.4065E-01 -4.9619E-01 -4.6874E-01 -4.7833E-01 -5.1453E-01 -5.4017E-01 -5.7649E-01 -6.3066E-01 -6.9541E-01 -7.6530E-01 -8.1491E-01 -8.3787E-01 -8.4381E-01 -8.4568E-01 -8.3620E-01 -8.0086E-01 -7.7971E-01 -7.3902E-01 -7.2330E-01 -7.3106E-01 -7.2477E-01 -6.9743E-01 -6.9053E-01 -7.0189E-01 -7.2835E-01 -7.4208E-01 -7.1872E-01 -6.8537E-01 -6.7097E-01 -6.6253E-01 -6.6441E-01 -7.0126E-01 -7.3941E-01 -7.6591E-01 -7.7790E-01 -7.8126E-01 -7.7309E-01 -7.8348E-01 -7.7322E-01 -7.4440E-01 -7.2118E-01 -6.8837E-01 -6.5054E-01 -6.2197E-01 -5.9711E-01 -5.8738E-01 -5.8548E-01 -5.6116E-01 -5.4101E-01 -5.3205E-01 -5.4652E-01 -5.6783E-01 -5.7889E-01 -5.7112E-01 -5.7640E-01 -5.6733E-01 -5.4827E-01 -5.3465E-01 -5.3885E-01 -5.6005E-01 -5.9099E-01 -6.2789E-01 -6.6073E-01 -6.8033E-01 -7.1914E-01 -7.5691E-01 -8.0204E-01 -8.4710E-01 -8.7203E-01 -8.8054E-01 -8.4295E-01 -8.0287E-01 -7.5340E-01 -6.8458E-01 -6.2513E-01 -5.6620E-01 -5.2905E-01 -5.0083E-01
 -5.3501E-01 -5.1415E-01 -5.0096E-01 -4.8562E-01 -4.8927E-01 -4.8317E-01 -4.6573E-01 -4.8066E-01 -5.1553E-01 -5.4786E-01 -5.7017E-01 -5.8664E-01 -6.0257E-01 -6.0386E-01 -5.6213E-01 -5.5930E-01 -5.8831E-01 -5.9139E-01 -6.0666E-01 -6.2020E-01 -5.9558E-01 -5.6899E-01 -5.5004E-01 -5.4078E-01 -5.2528E-01 -5.3966E-01 -5.6635E-01 -5.9731E-01 -6.4553E-01 -6.8030E-01 -6.6310E-01 -6.4544E-01 -6.6446E-01 -6.8851E-01 -6.7726E-01 -6.2111E-01 -5.6540E-01 -5.2017E-01 -5.0918E-01 -4.9476E-01 -4.9062E-01 -4.9618E-01 -4.9696E-01 -4.9494E-01 -4.9245E-01 -5.3723E-01 -5.4444E-01 -5.3127E-01 -5.1899E-01 -5.0107E-01 -5.0092E-01 -4.8078E-01 -4.4657E-01 -4.2259E-01 -4.2672E-01 -4.3916E-01 -4.4329E-01 -4.6873E-01 -5.3147E-01 -6.3591E-01 -7.2898E-01 -7.8836E-01 -8.4286E-01 -8.6691E-01 -8.6191E-01 -8.4849E-01 -8.3406E-01 -8.0903E-01 -7.8996E-01 -7.6684E-01 -7.5010E-01 -7.2034E-01 -6.8235E-01 -6.5757E-01 -6.4685E-01 -6.3945E-01 -6.3947E-01 -6.5239E-01 -6.6464E-01 -6.4154E-01 -6.3966E-01 -6.3673E-01 -6.2504E-01 -6.0604E-01 -6.1129E-01 -6.0381E-01 -6.0021E-01 -6.0059E-01 -5.9623E-01 -5.7646E-01 -5.6157E-01 -5.7616E-01 -5.9628E-01 -6.1665E-01 -6.2130E-01 -6.3216E-01 -6.3979E-01 -6.2382E-01 -6.0577E-01 -6.0111E-01 -5.8443E-01 -5.4020E-01 -5.0863E-01 -5.2844E-01 -5.3680E-01 -5.3197E-01 -5.3637E-01 -5.3238E-01 -5.3039E-01 -5.3750E-01 -5.3161E-01 -5.2973E-01 -5.3764E-01 -5.3680E-01 -5.4048E-01 -5.4526E-01 -5.8261E-01 -6.2524E-01 -6.3896E-01 -6.6319E-01 -6.8877E-01 -7.0210E-01 -7.0516E-01 -7.1328E-01 -6.9976E-01 -6.6394E-01 -6.1349E-01 -5.7220E-01 -5.3501E-01
 -4.4278E-01 -4.6683E-01 -4.8000E-01 -5.0330E-01 -5.0324E-01 -4.8089E-01 -4.7476E-01 -4.5986E-01 -4.8282E-01 -5.0740E-01 -5.1186E-01 -5.1019E-01 -4.9951E-01 -4.6463E-01 -4.3517E-01 -4.1167E-01 -3.9299E-01 -4.0538E-01 -4.2125E-01 -4.3488E-01 -4.4687E-01 -4.2965E-01 -4.1929E-01 -4.3424E-01 -4.5211E-01 -4.5732E-01 -4.8171E-01 -4.9018E-01 -4.8558E-01 -4.8119E-01 -5.0947E-01 -5.4120E-01 -5.6020E-01 -5.7579E-01 -5.6593E-01 -5.6433E-01 -5.7809E-01 -5.4228E-01 -4.9314E-01 -4.6576E-01 -4.5961E-01 -4.5033E-01 -4.6477E-01 -5.1569E-01 -5.7034E-01 -6.1346E-01 -6.2491E-01 -6.1406E-01 -5.9559E-01 -5.7182E-01 -5.2775E-01 -5.0514E-01 -4.8080E-01 -4.5306E-01 -4.3234E-01 -4.2726E-01 -4.4278E-01 -4.7642E-01 -5.1047E-01 -5.2779E-01 -5.2539E-01 -5.2847E-01 -5.2507E-01 -5.3818E-01 -5.4485E-01 -5.1849E-01 -5.1590E-01 -5.3202E-01 -5.5032E-01 -5.6804E-01 -5.9328E-01 -6.3466E-01 -6.3226E-01 -6.1351E-01 -6.0796E-01 -5.9242E-01 -5.7715E-01 -5.4205E-01 -4.9494E-01 -4.8546E-01 -4.8304E-01 -4.9476E-01 -5.0838E-01 -5.0494E-01 -4.9768E-01 -4.7602E-01 -4.5015E-01 -4.2841E-01 -4.0138E-01 -3.9380E-01 -4.1160E-01 -4.3709E-01 -4.1961E-01 -3.6891E-01 -3.5005E-01 -3.4618E-01 -3.4190E-01 -3.1703E-01 -3.1769E-01 -3.2337E-01 -3.2976E-01 -3.2192E-01 -3.0359E-01 -3.0883E-01 -3.1464E-01 -3.3368E-01 -3.6010E-01 -3.8804E-01 -4.2325E-01 -4.3657E-01 -4.4467E-01 -4.5976E-01 -4.4930E-01 -4.2843E-01 -3.7362E-01 -3.3906E-01 -3.2829E-01 -3.3506E-01 -3.5628E-01 -3.7923E-01 -3.9682E-01 -4.1019E-01 -4.3815E-01 -4.7764E-01 -4.9591E-01 -4.8897E-01 -4.6513E-01 -4.4104E-01 -4.4278E-01
 -2.1640E-01 -2.2759E-01 -2.5244E-01 -2.6425E-01 -2.8947E-01 -3.1326E-01 -3.2531E-01 -3.4538E-01 -3.6920E-01 -3.7830E-01 -3.8434E-01 -3.7344E-01 -3.7452E-01 -4.0201E-01 -3.8879E-01 -3.2048E-01 -2.6251E-01 -2.3758E-01 -2.3969E-01 -2.2479E-01 -1.8305E-01 -1.4611E-01 -1.2559E-01 -1.1661E-01 -1.1752E-01 -1.1767E-01 -1.2842E-01 -1.5191E-01 -1.6836E-01 -1.7888E-01 -2.0280E-01 -2.1844E-01 -2.2817E-01 -2.4919E-01 -2.8404E-01 -3.2278E-01 -3.4856E-01 -3.6000E-01 -3.9026E-01 -4.1130E-01 -4.1074E-01 -3.9268E-01 -3.7039E-01 -3.6700E-01 -3.9464E-01 -4.6929E-01 -5.2229E-01 -5.4700E-01 -5.5298E-01 -5.2641E-01 -4.9398E-01 -4.3207E-01 -3.6302E-01 -3.1857E-01 -2.8005E-01 -2.4822E-01 -2.5076E-01 -2.3662E-01 -1.9859E-01 -1.5817E-01 -1.0197E-01 -6.1303E-02 -2.3168E-02  1.4389E-02  4.3977E-02  6.2621E-02  4.1993E-02 -2.0637E-02 -9.4657E-02 -1.8129E-01 -2.8896E-01 -3.7770E-01 -4.0907E-01 -4.1748E-01 -4.5175E-01 -4.8923E-01 -5.1466E-01 -5.1716E-01 -4.6481E-01 -4.2035E-01 -3.7930E-01 -3.3001E-01 -2.9528E-01 -2.6968E-01 -2.5778E-01 -2.6630E-01 -3.0266E-01 -3.4868E-01 -3.7394E-01 -3.9730E-01 -4.0536E-01 -4.1166E-01 -4.2806E-01 -4.5066E-01 -4.5280E-01 -4.5867E-01 -4.7756E-01 -4.6557E-01 -4.3207E-01 -3.7723E-01 -2.8076E-01 -1.7727E-01 -1.0731E-01 -4.5840E-02 -5.1842E-02 -5.8996E-02 -2.0743E-02 -2.3709E-02 -3.7768E-02 -4.7947E-02 -6.2309E-02 -7.1399E-02 -8.4004E-02 -1.0019E-01 -1.1812E-01 -1.1555E-01 -1.2573E-01 -1.4481E-01 -1.4980E-01 -1.6679E-01 -1.7468E-01 -1.7435E-01 -1.7778E-01 -1.8241E-01 -2.1973E-01 -2.7488E-01 -2.7695E-01 -2.4824E-01 -2.1640E-01
 -2.4918E-01 -2.5178E-01 -2.6679E-01 -2.5070E-01 -2.3931E-01 -2.2890E-01 -2.2716E-01 -2.1563E-01 -2.1944E-01 -2.2028E-01 -1.9786E-01 -2.1442E-01 -2.1267E-01 -2.1306E-01 -2.1913E-01 -2.0759E-01 -1.9980E-01 -1.9395E-01 -1.7642E-01 -1.7186E-01 -1.9446E-01 -1.9802E-01 -1.6458E-01 -1.3462E-01 -1.2978E-01 -1.5099E-01 -1.5311E-01 -1.5187E-01 -1.5240E-01 -1.4655E-01 -1.5026E-01 -1.7721E-01 -1.8077E-01 -1.6870E-01 -1.9325E-01 -2.0060E-01 -2.0342E-01 -2.4462E-01 -2.9624E-01 -3.2554E-01 -3.4393E-01 -3.5103E-01 -3.7084E-01 -3.5267E-01 -3.5039E-01 -3.7261E-01 -3.8659E-01 -3.7490E-01 -3.5027E-01 -3.6227E-01 -3.6929E-01 -3.4386E-01 -3.1250E-01 -2.9353E-01 -2.9344E-01 -2.9252E-01 -2.8129E-01 -2.4871E-01 -2.2161E-01 -2.0772E-01 -1.9569E-01 -1.7344E-01 -1.6617E-01 -1.7442E-01 -1.8244E-01 -1.7242E-01 -1.7960E-01 -1.8006E-01 -1.8633E-01 -1.9955E-01 -2.3168E-01 -2.7708E-01 -2.8618E-01 -2.8718E-01 -3.0042E-01 -3.1381E-01 -3.1633E-01 -3.0735E-01 -2.8196E-01 -2.5917E-01 -2.3634E-01 -1.9264E-01 -1.6558E-01 -1.6283E-01 -1.3526E-01 -1.1758E-01 -1.1079E-01 -1.5135E-01 -2.1498E-01 -2.5256E-01 -2.5577E-01 -2.6966E-01 -3.1659E-01 -3.4250E-01 -3.3514E-01 -3.5098E-01 -3.7246E-01 -3.5281E-01 -3.0879E-01 -2.7409E-01 -2.4401E-01 -2.3141E-01 -2.0830E-01 -2.0226E-01 -2.1084E-01 -1.9611E-01 -1.7654E-01 -1.5915E-01 -1.1830E-01 -9.1704E-02 -1.0119E-01 -1.2400E-01 -1.4720E-01 -1.9768E-01 -2.2729E-01 -2.6787E-01 -2.9590E-01 -3.1533E-01 -3.0486E-01 -2.8729E-01 -2.9111E-01 -2.9154E-01 -3.0355E-01 -3.2525E-01 -3.5100E-01 -3.3371E-01 -3.0594E-01 -2.6922E-01 -2.4918E-01
 -4.4216E-01 -4.1752E-01 -3.6991E-01 -3.2541E-01 -2.9409E-01 -2.7966E-01 -2.6086E-01 -2.4435E-01 -2.6347E-01 -2.7962E-01 -2.6348E-01 -2.7420E-01 -2.9637E-01 -3.0094E-01 -3.1193E-01 -3.2770E-01 -3.4051E-01 -3.5814E-01 -3.6597E-01 -3.7603E-01 -3.7660E-01 -3.3673E-01 -2.9972E-01 -2.9030E-01 -2.9909E-01 -3.2692E-01 -3.3986E-01 -3.3760E-01 -3.2910E-01 -3.1006E-01 -3.0264E-01 -3.1033E-01 -3.0186E-01 -2.8510E-01 -2.9739E-01 -3.1543E-01 -3.1045E-01 -3.1195E-01 -3.2654E-01 -3.2339E-01 -3.1431E-01 -3.2711E-01 -3.5979E-01 -3.8326E-01 -4.2122E-01 -4.6863E-01 -5.0974E-01 -5.2929E-01 -5.0259E-01 -4.7818E-01 -4.7019E-01 -4.7437E-01 -4.7255E-01 -4.5562E-01 -4.4453E-01 -4.4602E-01 -4.3273E-01 -4.0992E-01 -3.9367E-01 -3.9346E-01 -4.2115E-01 -4.2855E-01 -4.2305E-01 -4.1794E-01 -4.0361E-01 -3.8685E-01 -3.6112E-01 -3.4010E-01 -3.1837E-01 -3.0024E-01 -2.6075E-01 -2.5341E-01 -2.5436E-01 -2.6758E-01 -2.8613E-01 -3.2979E-01 -3.8585E-01 -4.2944E-01 -4.5502E-01 -4.6785E-01 -4.9510E-01 -5.1426E-01 -5.1525E-01 -5.0632E-01 -4.5421E-01 -4.3729E-01 -4.4155E-01 -4.3469E-01 -3.9560E-01 -3.9452E-01 -3.9449E-01 -3.9081E-01 -3.7207E-01 -3.4304E-01 -3.5017E-01 -3.6090E-01 -3.6093E-01 -3.4085E-01 -3.4770E-01 -3.4770E-01 -3.7267E-01 -4.0238E-01 -4.3536E-01 -4.5648E-01 -4.6356E-01 -4.2076E-01 -4.0311E-01 -4.1047E-01 -4.0840E-01 -4.0310E-01 -3.9163E-01 -3.5657E-01 -3.2358E-01 -2.9945E-01 -3.0530E-01 -3.0302E-01 -3.1178E-01 -3.3473E-01 -3.5027E-01 -3.4619E-01 -3.7074E-01 -3.9159E-01 -4.2221E-01 -4.5708E-01 -4.6057E-01 -4.4484E-01 -4.2982E-01 -4.4276E-01 -4.4216E-01
 -8.0334E-01 -7.9808E-01 -7.8564E-01 -7.6828E-01 -7.4048E-01 -7.4509E-01 -7.5358E-01 -7.6500E-01 -7.7693E-01 -7.9174E-01 -7.7293E-01 -7.5784E-01 -7.4308E-01 -7.5775E-01 -7.9342E-01 -7.9223E-01 -8.0097E-01 -8.1922E-01 -8.4268E-01 -8.7229E-01 -9.0564E-01 -9.1194E-01 -9.3262E-01 -9.3565E-01 -9.2704E-01 -9.2107E-01 -9.0982E-01 -8.9677E-01 -8.6437E-01 -8.1088E-01 -7.7783E-01 -7.7912E-01 -8.0549E-01 -8.1475E-01 -7.9336E-01 -7.6717E-01 -7.4099E-01 -7.3326E-01 -7.3686E-01 -7.3384E-01 -7.2581E-01 -7.4454E-01 -7.7250E-01 -7.7643E-01 -7.6762E-01 -7.7541E-01 -8.1378E-01 -8.2952E-01 -8.3592E-01 -8.2820E-01 -8.0500E-01 -7.9340E-01 -7.9656E-01 -8.1137E-01 -8.2384E-01 -8.2178E-01 -8.0233E-01 -7.6557E-01 -7.4300E-01 -7.5045E-01 -7.6773E-01 -7.9356E-01 -8.2833E-01 -8.6552E-01 -8.9533E-01 -9.2360E-01 -9.2191E-01 -9.3105E-01 -9.4625E-01 -9.3565E-01 -9.1787E-01 -9.0214E-01 -8.9488E-01 -8.9017E-01 -8.6754E-01 -8.3493E-01 -8.3784E-01 -8.6846E-01 -8.9775E-01 -9.2187E-01 -9.1704E-01 -8.9685E-01 -8.7286E-01 -8.3539E-01 -8.1291E-01 -8.1289E-01 -8.1213E-01 -8.1196E-01 -7.9353E-01 -7.9945E-01 -8.4176E-01 -8.9759E-01 -9.2158E-01 -9.0549E-01 -8.7520E-01 -8.7187E-01 -8.9924E-01 -9.1008E-01 -9.0693E-01 -8.9219E-01 -8.8590E-01 -8.7424E-01 -8.8305E-01 -8.8196E-01 -8.8241E-01 -8.5823E-01 -8.0964E-01 -7.8239E-01 -7.6963E-01 -7.6004E-01 -7.6639E-01 -7.7427E-01 -7.8410E-01 -7.9501E-01 -8.0089E-01 -8.0599E-01 -8.0009E-01 -8.1048E-01 -8.0685E-01 -8.0772E-01 -7.9728E-01 -7.7700E-01 -7.7490E-01 -7.7840E-01 -7.8684E-01 -7.9407E-01 -8.1780E-01 -8.1866E-01 -8.0334E-01
 -1.3208E+00 -1.2969E+00 -1.2772E+00 -1.2902E+00 -1.2951E+00 -1.2691E+00 -1.2224E+00 -1.1979E+00 -1.2119E+00 -1.2150E+00 -1.1968E+00 -1.2053E+00 -1.2149E+00 -1.2382E+00 -1.2734E+00 -1.3310E+00 -1.3653E+00 -1.3775E+00 -1.4053E+00 -1.4318E+00 -1.4511E+00 -1.4651E+00 -1.4895E+00 -1.5215E+00 -1.5419E+00 -1.5447E+00 -1.5380E+00 -1.5217E+00 -1.5176E+00 -1.5198E+00 -1.5128E+00 -1.5281E+00 -1.5322E+00 -1.5316E+00 -1.5289E+00 -1.4942E+00 -1.4476E+00 -1.4137E+00 -1.3888E+00 -1.3555E+00 -1.3179E+00 -1.2960E+00 -1.2797E+00 -1.2617E+00 -1.2372E+00 -1.2472E+00 -1.2595E+00 -1.2922E+00 -1.3269E+00 -1.3673E+00 -1.3967E+00 -1.4229E+00 -1.4446E+00 -1.4360E+00 -1.4246E+00 -1.4092E+00 -1.3969E+00 -1.3891E+00 -1.3888E+00 -1.3937E+00 -1.4136E+00 -1.4359E+00 -1.4350E+00 -1.4178E+00 -1.4258E+00 -1.3932E+00 -1.3716E+00 -1.3670E+00 -1.3814E+00 -1.3985E+00 -1.3880E+00 -1.3687E+00 -1.3672E+00 -1.3658E+00 -1.3835E+00 -1.4080E+00 -1.4122E+00 -1.4124E+00 -1.3883E+00 -1.3654E+00 -1.3715E+00 -1.3734E+00 -1.3817E+00 -1.4016E+00 -1.4295E+00 -1.4561E+00 -1.4629E+00 -1.4377E+00 -1.3931E+00 -1.3435E+00 -1.3125E+00 -1.3155E+00 -1.2935E+00 -1.2899E+00 -1.3055E+00 -1.3135E+00 -1.3275E+00 -1.3283E+00 -1.3158E+00 -1.3115E+00 -1.3170E+00 -1.3397E+00 -1.3448E+00 -1.3432E+00 -1.3319E+00 -1.3209E+00 -1.3320E+00 -1.3032E+00 -1.2768E+00 -1.3022E+00 -1.3258E+00 -1.3407E+00 -1.3636E+00 -1.3755E+00 -1.4084E+00 -1.4314E+00 -1.4465E+00 -1.4356E+00 -1.4388E+00 -1.4582E+00 -1.4554E+00 -1.4236E+00 -1.3847E+00 -1.3681E+00 -1.3870E+00 -1.3806E+00 -1.3655E+00 -1.3523E+00 -1.3208E+00
 -1.7218E+00 -1.7108E+00 -1.6892E+00 -1.6753E+00 -1.6772E+00 -1.6560E+00 -1.6176E+00 -1.5840E+00 -1.5538E+00 -1.5547E+00 -1.5530E+00 -1.5508E+00 -1.5733E+00 -1.5997E+00 -1.6225E+00 -1.6313E+00 -1.6550E+00 -1.6956E+00 -1.7322E+00 -1.7750E+00 -1.8102E+00 -1.8122E+00 -1.8005E+00 -1.7931E+00 -1.7955E+00 -1.7787E+00 -1.7363E+00 -1.7089E+00 -1.6907E+00 -1.6499E+00 -1.6199E+00 -1.5726E+00 -1.5295E+00 -1.5230E+00 -1.5274E+00 -1.5476E+00 -1.5816E+00 -1.6033E+00 -1.6272E+00 -1.6273E+00 -1.6085E+00 -1.5997E+00 -1.6047E+00 -1.6088E+00 -1.5877E+00 -1.5857E+00 -1.5953E+00 -1.6154E+00 -1.6200E+00 -1.6190E+00 -1.6546E+00 -1.7095E+00 -1.7399E+00 -1.7531E+00 -1.7390E+00 -1.7221E+00 -1.7209E+00 -1.7178E+00 -1.6945E+00 -1.6619E+00 -1.6400E+00 -1.6243E+00 -1.6258E+00 -1.5907E+00 -1.5801E+00 -1.5980E+00 -1.6155E+00 -1.6196E+00 -1.6081E+00 -1.5965E+00 -1.5987E+00 -1.5898E+00 -1.5899E+00 -1.6054E+00 -1.6218E+00 -1.6287E+00 -1.6135E+00 -1.5663E+00 -1.5089E+00 -1.4876E+00 -1.4518E+00 -1.4224E+00 -1.4221E+00 -1.4137E+00 -1.3967E+00 -1.4068E+00 -1.4279E+00 -1.4912E+00 -1.5289E+00 -1.5415E+00 -1.5477E+00 -1.5774E+00 -1.6125E+00 -1.6183E+00 -1.6161E+00 -1.6057E+00 -1.6143E+00 -1.6070E+00 -1.6077E+00 -1.6201E+00 -1.6121E+00 -1.5797E+00 -1.5480E+00 -1.5059E+00 -1.4770E+00 -1.4788E+00 -1.4972E+00 -1.5043E+00 -1.4976E+00 -1.5077E+00 -1.5093E+00 -1.4977E+00 -1.4853E+00 -1.4907E+00 -1.5038E+00 -1.5288E+00 -1.5735E+00 -1.5905E+00 -1.5861E+00 -1.6148E+00 -1.6336E+00 -1.6408E+00 -1.6291E+00 -1.6351E+00 -1.6601E+00 -1.6604E+00 -1.6838E+00 -1.7145E+00 -1.7218E+00
 -1.5598E+00 -1.5493E+00 -1.5346E+00 -1.5019E+00 -1.4622E+00 -1.4278E+00 -1.3883E+00 -1.3624E+00 -1.3595E+00 -1.3668E+00 -1.3834E+00 -1.4212E+00 -1.4592E+00 -1.4836E+00 -1.5162E+00 -1.5542E+00 -1.5935E+00 -1.6122E+00 -1.6053E+00 -1.6122E+00 -1.6143E+00 -1.6208E+00 -1.6228E+00 -1.6287E+00 -1.6403E+00 -1.6175E+00 -1.5757E+00 -1.5262E+00 -1.4739E+00 -1.4236E+00 -1.3836E+00 -1.3125E+00 -1.2767E+00 -1.2717E+00 -1.2768E+00 -1.2730E+00 -1.2420E+00 -1.2349E+00 -1.2464E+00 -1.2443E+00 -1.2561E+00 -1.2812E+00 -1.3050E+00 -1.3489E+00 -1.3813E+00 -1.4164E+00 -1.4613E+00 -1.4999E+00 -1.5501E+00 -1.6105E+00 -1.6763E+00 -1.6857E+00 -1.6661E+00 -1.6485E+00 -1.6342E+00 -1.6415E+00 -1.6173E+00 -1.6139E+00 -1.5979E+00 -1.5548E+00 -1.4948E+00 -1.4652E+00 -1.4495E+00 -1.4391E+00 -1.4298E+00 -1.4050E+00 -1.4183E+00 -1.4485E+00 -1.4796E+00 -1.4888E+00 -1.5056E+00 -1.5277E+00 -1.5297E+00 -1.5155E+00 -1.4836E+00 -1.4548E+00 -1.4399E+00 -1.4273E+00 -1.4155E+00 -1.4607E+00 -1.5136E+00 -1.5479E+00 -1.5766E+00 -1.5989E+00 -1.6146E+00 -1.6061E+00 -1.5909E+00 -1.5451E+00 -1.4977E+00 -1.4356E+00 -1.3963E+00 -1.3908E+00 -1.3962E+00 -1.4350E+00 -1.4374E+00 -1.4293E+00 -1.4606E+00 -1.4984E+00 -1.5283E+00 -1.5210E+00 -1.5248E+00 -1.5192E+00 -1.4707E+00 -1.3997E+00 -1.3342E+00 -1.3047E+00 -1.3010E+00 -1.3118E+00 -1.3248E+00 -1.3204E+00 -1.3227E+00 -1.3362E+00 -1.3523E+00 -1.3668E+00 -1.3610E+00 -1.3677E+00 -1.3631E+00 -1.3265E+00 -1.3123E+00 -1.3328E+00 -1.3797E+00 -1.4037E+00 -1.4067E+00 -1.4305E+00 -1.4604E+00 -1.4938E+00 -1.5214E+00 -1.5541E+00 -1.5598E+00
 -1.2540E+00 -1.2490E+00 -1.2385E+00 -1.2145E+00 -1.2095E+00 -1.2308E+00 -1.2445E+00 -1.2334E+00 -1.2409E+00 -1.2588E+00 -1.2453E+00 -1.2114E+00 -1.1760E+00 -1.1845E+00 -1.2276E+00 -1.2664E+00 -1.2886E+00 -1.2943E+00 -1.2963E+00 -1.2970E+00 -1.3122E+00 -1.3258E+00 -1.3098E+00 -1.2832E+00 -1.2566E+00 -1.2243E+00 -1.2139E+00 -1.2416E+00 -1.2817E+00 -1.2946E+00 -1.2823E+00 -1.2665E+00 -1.2603E+00 -1.2548E+00 -1.2455E+00 -1.2101E+00 -1.1988E+00 -1.2137E+00 -1.1834E+00 -1.1623E+00 -1.1509E+00 -1.1708E+00 -1.2157E+00 -1.2444E+00 -1.2917E+00 -1.3465E+00 -1.3710E+00 -1.3775E+00 -1.3725E+00 -1.3768E+00 -1.3746E+00 -1.3526E+00 -1.3207E+00 -1.3103E+00 -1.3362E+00 -1.3600E+00 -1.3740E+00 -1.3885E+00 -1.4025E+00 -1.3904E+00 -1.3673E+00 -1.3453E+00 -1.3375E+00 -1.3515E+00 -1.3478E+00 -1.3089E+00 -1.2829E+00 -1.2793E+00 -1.2619E+00 -1.2200E+00 -1.1975E+00 -1.2124E+00 -1.2248E+00 -1.2401E+00 -1.2456E+00 -1.2247E+00 -1.2154E+00 -1.2211E+00 -1.2514E+00 -1.2598E+00 -1.2847E+00 -1.3258E+00 -1.3834E+00 -1.4106E+00 -1.4294E+00 -1.4314E+00 -1.4253E+00 -1.3970E+00 -1.3787E+00 -1.3555E+00 -1.3279E+00 -1.3129E+00 -1.3106E+00 -1.3016E+00 -1.2737E+00 -1.2565E+00 -1.2235E+00 -1.2053E+00 -1.2002E+00 -1.2102E+00 -1.2376E+00 -1.2625E+00 -1.2595E+00 -1.2544E+00 -1.2138E+00 -1.1830E+00 -1.1552E+00 -1.1568E+00 -1.1748E+00 -1.2254E+00 -1.2497E+00 -1.2477E+00 -1.2974E+00 -1.3351E+00 -1.3511E+00 -1.3629E+00 -1.3450E+00 -1.3116E+00 -1.3081E+00 -1.3238E+00 -1.3164E+00 -1.2920E+00 -1.2734E+00 -1.2825E+00 -1.2844E+00 -1.2684E+00 -1.2448E+00 -1.2456E+00 -1.2540E+00
