# CREATED BY GENE DIAGNOSTICS TOOL on Fri Jan  4 17:02:22 2019
# diag: spectra, run(s): act, time window: 0-3325.4576(623 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xliotas05/ITGa_NL/omt1_P/
# normalization: L_T,ions=5.5028m
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  7.5000E-01  3.8273E-06
  8.0000E-01  3.6545E-06
  8.5000E-01  3.3654E-06
  9.0000E-01  3.2565E-06
  9.5000E-01  2.9960E-06
  1.0000E+00  2.8062E-06
  1.0500E+00  2.5753E-06
  1.1000E+00  2.3363E-06
  1.1500E+00  2.2179E-06
  1.2000E+00  2.0709E-06
  1.2500E+00  1.9018E-06
  1.3000E+00  1.8545E-06
  1.3500E+00  1.6192E-06
  1.4000E+00  1.4450E-06
  1.4500E+00  1.3240E-06
  1.5000E+00  1.2309E-06
  1.5500E+00  1.1035E-06
  1.6000E+00  1.0706E-06
  1.6500E+00  9.3669E-07
  1.7000E+00  8.8079E-07
  1.7500E+00  7.8454E-07
  1.8000E+00  7.2011E-07
  1.8500E+00  6.5990E-07
  1.9000E+00  6.0004E-07
  1.9500E+00  5.3121E-07
  2.0000E+00  5.0216E-07
  2.0500E+00  4.4182E-07
  2.1000E+00  4.1803E-07
  2.1500E+00  3.9018E-07
  2.2000E+00  3.6445E-07
  2.2500E+00  3.2521E-07
  2.3000E+00  3.0499E-07
  2.3500E+00  2.8506E-07
  2.4000E+00  2.5853E-07
  2.4500E+00  2.4445E-07
  2.5000E+00  2.3038E-07
  2.5500E+00  2.1793E-07
  2.6000E+00  2.0858E-07
  2.6500E+00  1.9433E-07
  2.7000E+00  1.7894E-07
  2.7500E+00  1.7200E-07
  2.8000E+00  1.6178E-07
  2.8500E+00  1.5451E-07
  2.9000E+00  1.4562E-07
  2.9500E+00  1.3900E-07
  3.0000E+00  1.3269E-07
  3.0500E+00  1.2703E-07
  3.1000E+00  1.2108E-07
  3.1500E+00  1.1455E-07


# kxind = 175, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  9.0068E-06
  5.0000E-02  5.0761E-06
  1.0000E-01  5.1221E-06
  1.5000E-01  5.3418E-06
  2.0000E-01  5.1855E-06
  2.5000E-01  5.5599E-06
  3.0000E-01  5.3659E-06
  3.5000E-01  5.1937E-06
  4.0000E-01  5.0882E-06
  4.5000E-01  5.0223E-06
  5.0000E-01  4.9328E-06
  5.5000E-01  4.4875E-06
  6.0000E-01  4.3468E-06
  6.5000E-01  4.3086E-06
  7.0000E-01  3.9929E-06
  7.5000E-01  3.8963E-06
  8.0000E-01  3.6125E-06
  8.5000E-01  3.3363E-06
  9.0000E-01  3.1221E-06
  9.5000E-01  2.9297E-06
  1.0000E+00  2.7954E-06
  1.0500E+00  2.5135E-06
  1.1000E+00  2.3598E-06
  1.1500E+00  2.1748E-06
  1.2000E+00  2.0082E-06
  1.2500E+00  1.8986E-06
  1.3000E+00  1.6835E-06
  1.3500E+00  1.5627E-06
  1.4000E+00  1.5041E-06
  1.4500E+00  1.3297E-06
  1.5000E+00  1.2360E-06
  1.5500E+00  1.1138E-06
  1.6000E+00  1.0105E-06
  1.6500E+00  9.5054E-07
  1.7000E+00  8.5806E-07
  1.7500E+00  7.8847E-07
  1.8000E+00  7.0347E-07
  1.8500E+00  6.5163E-07
  1.9000E+00  5.7618E-07
  1.9500E+00  5.2864E-07
  2.0000E+00  4.8569E-07
  2.0500E+00  4.4397E-07
  2.1000E+00  4.1402E-07
  2.1500E+00  3.9050E-07
  2.2000E+00  3.5736E-07
  2.2500E+00  3.2808E-07
  2.3000E+00  3.0036E-07
  2.3500E+00  2.8599E-07
  2.4000E+00  2.5802E-07
  2.4500E+00  2.4626E-07
  2.5000E+00  2.3213E-07
  2.5500E+00  2.1460E-07
  2.6000E+00  2.0140E-07
  2.6500E+00  1.9086E-07
  2.7000E+00  1.8049E-07
  2.7500E+00  1.7196E-07
  2.8000E+00  1.6193E-07
  2.8500E+00  1.5410E-07
  2.9000E+00  1.4498E-07
  2.9500E+00  1.4044E-07
  3.0000E+00  1.3374E-07
  3.0500E+00  1.2632E-07
  3.1000E+00  1.1927E-07
  3.1500E+00  1.1427E-07


# kxind = 176, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.9698E-06
  5.0000E-02  5.0674E-06
  1.0000E-01  5.0336E-06
  1.5000E-01  5.1795E-06
  2.0000E-01  5.2343E-06
  2.5000E-01  5.2845E-06
  3.0000E-01  5.5525E-06
  3.5000E-01  5.2849E-06
  4.0000E-01  5.0761E-06
  4.5000E-01  4.8984E-06
  5.0000E-01  4.8995E-06
  5.5000E-01  4.5101E-06
  6.0000E-01  4.2969E-06
  6.5000E-01  4.0811E-06
  7.0000E-01  3.8866E-06
  7.5000E-01  3.7782E-06
  8.0000E-01  3.6829E-06
  8.5000E-01  3.3112E-06
  9.0000E-01  3.0169E-06
  9.5000E-01  2.8769E-06
  1.0000E+00  2.6367E-06
  1.0500E+00  2.5318E-06
  1.1000E+00  2.3691E-06
  1.1500E+00  2.1691E-06
  1.2000E+00  2.0519E-06
  1.2500E+00  1.8780E-06
  1.3000E+00  1.6989E-06
  1.3500E+00  1.5723E-06
  1.4000E+00  1.4369E-06
  1.4500E+00  1.2996E-06
  1.5000E+00  1.2353E-06
  1.5500E+00  1.0886E-06
  1.6000E+00  9.8746E-07
  1.6500E+00  9.0247E-07
  1.7000E+00  8.4141E-07
  1.7500E+00  7.6659E-07
  1.8000E+00  7.1279E-07
  1.8500E+00  6.2846E-07
  1.9000E+00  5.8390E-07
  1.9500E+00  5.4257E-07
  2.0000E+00  4.8642E-07
  2.0500E+00  4.6814E-07
  2.1000E+00  4.0191E-07
  2.1500E+00  3.8570E-07
  2.2000E+00  3.5074E-07
  2.2500E+00  3.2838E-07
  2.3000E+00  3.0389E-07
  2.3500E+00  2.8221E-07
  2.4000E+00  2.6258E-07
  2.4500E+00  2.5021E-07
  2.5000E+00  2.2673E-07
  2.5500E+00  2.1247E-07
  2.6000E+00  2.0207E-07
  2.6500E+00  1.9077E-07
  2.7000E+00  1.8370E-07
  2.7500E+00  1.7180E-07
  2.8000E+00  1.6369E-07
  2.8500E+00  1.5270E-07
  2.9000E+00  1.4405E-07
  2.9500E+00  1.3852E-07
  3.0000E+00  1.3255E-07
  3.0500E+00  1.2411E-07
  3.1000E+00  1.1870E-07
  3.1500E+00  1.1425E-07


# kxind = 177, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.1873E-06
  5.0000E-02  4.7490E-06
  1.0000E-01  4.9291E-06
  1.5000E-01  5.0579E-06
  2.0000E-01  5.0427E-06
  2.5000E-01  5.2992E-06
  3.0000E-01  5.4702E-06
  3.5000E-01  5.1174E-06
  4.0000E-01  4.8191E-06
  4.5000E-01  4.8540E-06
  5.0000E-01  4.8881E-06
  5.5000E-01  4.4598E-06
  6.0000E-01  4.3345E-06
  6.5000E-01  4.1021E-06
  7.0000E-01  3.9232E-06
  7.5000E-01  3.6911E-06
  8.0000E-01  3.4252E-06
  8.5000E-01  3.3139E-06
  9.0000E-01  2.9838E-06
  9.5000E-01  2.8252E-06
  1.0000E+00  2.6660E-06
  1.0500E+00  2.5644E-06
  1.1000E+00  2.3401E-06
  1.1500E+00  2.1610E-06
  1.2000E+00  1.9545E-06
  1.2500E+00  1.7876E-06
  1.3000E+00  1.6547E-06
  1.3500E+00  1.5342E-06
  1.4000E+00  1.4031E-06
  1.4500E+00  1.2904E-06
  1.5000E+00  1.1744E-06
  1.5500E+00  1.1329E-06
  1.6000E+00  9.9995E-07
  1.6500E+00  9.1901E-07
  1.7000E+00  8.2919E-07
  1.7500E+00  7.6539E-07
  1.8000E+00  6.9656E-07
  1.8500E+00  6.4073E-07
  1.9000E+00  5.6992E-07
  1.9500E+00  5.3402E-07
  2.0000E+00  4.7916E-07
  2.0500E+00  4.3971E-07
  2.1000E+00  4.0996E-07
  2.1500E+00  3.8080E-07
  2.2000E+00  3.4733E-07
  2.2500E+00  3.2647E-07
  2.3000E+00  2.9709E-07
  2.3500E+00  2.8049E-07
  2.4000E+00  2.5807E-07
  2.4500E+00  2.4420E-07
  2.5000E+00  2.2674E-07
  2.5500E+00  2.1395E-07
  2.6000E+00  2.0162E-07
  2.6500E+00  1.8985E-07
  2.7000E+00  1.7628E-07
  2.7500E+00  1.6881E-07
  2.8000E+00  1.5743E-07
  2.8500E+00  1.5202E-07
  2.9000E+00  1.4342E-07
  2.9500E+00  1.3944E-07
  3.0000E+00  1.3227E-07
  3.0500E+00  1.2481E-07
  3.1000E+00  1.1811E-07
  3.1500E+00  1.1385E-07


# kxind = 178, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.2677E-06
  5.0000E-02  4.7979E-06
  1.0000E-01  4.7840E-06
  1.5000E-01  5.0566E-06
  2.0000E-01  5.0651E-06
  2.5000E-01  4.9950E-06
  3.0000E-01  4.9121E-06
  3.5000E-01  5.0248E-06
  4.0000E-01  4.7606E-06
  4.5000E-01  4.7450E-06
  5.0000E-01  4.7026E-06
  5.5000E-01  4.5638E-06
  6.0000E-01  4.3802E-06
  6.5000E-01  3.9496E-06
  7.0000E-01  3.8577E-06
  7.5000E-01  3.6382E-06
  8.0000E-01  3.4965E-06
  8.5000E-01  3.2858E-06
  9.0000E-01  2.9919E-06
  9.5000E-01  2.8344E-06
  1.0000E+00  2.5634E-06
  1.0500E+00  2.4879E-06
  1.1000E+00  2.2934E-06
  1.1500E+00  2.1814E-06
  1.2000E+00  1.9895E-06
  1.2500E+00  1.8293E-06
  1.3000E+00  1.6529E-06
  1.3500E+00  1.5472E-06
  1.4000E+00  1.4097E-06
  1.4500E+00  1.2702E-06
  1.5000E+00  1.1741E-06
  1.5500E+00  1.0957E-06
  1.6000E+00  1.0049E-06
  1.6500E+00  8.8951E-07
  1.7000E+00  8.2577E-07
  1.7500E+00  7.5725E-07
  1.8000E+00  6.8649E-07
  1.8500E+00  6.2400E-07
  1.9000E+00  5.7201E-07
  1.9500E+00  5.2766E-07
  2.0000E+00  4.8302E-07
  2.0500E+00  4.3867E-07
  2.1000E+00  4.1020E-07
  2.1500E+00  3.7421E-07
  2.2000E+00  3.4959E-07
  2.2500E+00  3.1701E-07
  2.3000E+00  3.0484E-07
  2.3500E+00  2.7612E-07
  2.4000E+00  2.6145E-07
  2.4500E+00  2.4011E-07
  2.5000E+00  2.2511E-07
  2.5500E+00  2.1246E-07
  2.6000E+00  1.9729E-07
  2.6500E+00  1.8812E-07
  2.7000E+00  1.7594E-07
  2.7500E+00  1.6663E-07
  2.8000E+00  1.5721E-07
  2.8500E+00  1.5079E-07
  2.9000E+00  1.4139E-07
  2.9500E+00  1.3519E-07
  3.0000E+00  1.2891E-07
  3.0500E+00  1.2373E-07
  3.1000E+00  1.1876E-07
  3.1500E+00  1.1330E-07


# kxind = 179, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.5309E-06
  5.0000E-02  4.6341E-06
  1.0000E-01  4.7788E-06
  1.5000E-01  4.8594E-06
  2.0000E-01  4.8884E-06
  2.5000E-01  5.0971E-06
  3.0000E-01  4.9601E-06
  3.5000E-01  4.9943E-06
  4.0000E-01  4.9303E-06
  4.5000E-01  4.7188E-06
  5.0000E-01  4.4860E-06
  5.5000E-01  4.2831E-06
  6.0000E-01  4.0362E-06
  6.5000E-01  3.9741E-06
  7.0000E-01  3.8131E-06
  7.5000E-01  3.5406E-06
  8.0000E-01  3.3923E-06
  8.5000E-01  3.2255E-06
  9.0000E-01  3.0548E-06
  9.5000E-01  2.8461E-06
  1.0000E+00  2.5976E-06
  1.0500E+00  2.4264E-06
  1.1000E+00  2.2302E-06
  1.1500E+00  2.1029E-06
  1.2000E+00  1.9900E-06
  1.2500E+00  1.8082E-06
  1.3000E+00  1.6226E-06
  1.3500E+00  1.5242E-06
  1.4000E+00  1.3910E-06
  1.4500E+00  1.2953E-06
  1.5000E+00  1.2127E-06
  1.5500E+00  1.0831E-06
  1.6000E+00  9.7603E-07
  1.6500E+00  9.1774E-07
  1.7000E+00  8.2107E-07
  1.7500E+00  7.5652E-07
  1.8000E+00  6.8911E-07
  1.8500E+00  6.3249E-07
  1.9000E+00  5.6819E-07
  1.9500E+00  5.3161E-07
  2.0000E+00  4.9402E-07
  2.0500E+00  4.3759E-07
  2.1000E+00  4.0795E-07
  2.1500E+00  3.7928E-07
  2.2000E+00  3.4696E-07
  2.2500E+00  3.2080E-07
  2.3000E+00  2.9722E-07
  2.3500E+00  2.7820E-07
  2.4000E+00  2.5848E-07
  2.4500E+00  2.3629E-07
  2.5000E+00  2.2648E-07
  2.5500E+00  2.1251E-07
  2.6000E+00  2.0039E-07
  2.6500E+00  1.9099E-07
  2.7000E+00  1.7414E-07
  2.7500E+00  1.6543E-07
  2.8000E+00  1.5607E-07
  2.8500E+00  1.4907E-07
  2.9000E+00  1.4129E-07
  2.9500E+00  1.3710E-07
  3.0000E+00  1.2949E-07
  3.0500E+00  1.2497E-07
  3.1000E+00  1.1647E-07
  3.1500E+00  1.1206E-07


# kxind = 180, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.7369E-06
  5.0000E-02  4.4299E-06
  1.0000E-01  4.7475E-06
  1.5000E-01  4.8404E-06
  2.0000E-01  4.7818E-06
  2.5000E-01  4.9971E-06
  3.0000E-01  4.9465E-06
  3.5000E-01  4.7953E-06
  4.0000E-01  4.6913E-06
  4.5000E-01  4.4606E-06
  5.0000E-01  4.4617E-06
  5.5000E-01  4.1138E-06
  6.0000E-01  4.0512E-06
  6.5000E-01  3.9971E-06
  7.0000E-01  3.7311E-06
  7.5000E-01  3.5409E-06
  8.0000E-01  3.3010E-06
  8.5000E-01  3.1250E-06
  9.0000E-01  2.9391E-06
  9.5000E-01  2.7012E-06
  1.0000E+00  2.5877E-06
  1.0500E+00  2.3622E-06
  1.1000E+00  2.2478E-06
  1.1500E+00  2.0597E-06
  1.2000E+00  1.9739E-06
  1.2500E+00  1.7417E-06
  1.3000E+00  1.6703E-06
  1.3500E+00  1.4709E-06
  1.4000E+00  1.3863E-06
  1.4500E+00  1.2307E-06
  1.5000E+00  1.1973E-06
  1.5500E+00  1.0522E-06
  1.6000E+00  9.8253E-07
  1.6500E+00  8.6493E-07
  1.7000E+00  7.8519E-07
  1.7500E+00  7.4704E-07
  1.8000E+00  6.8018E-07
  1.8500E+00  6.1336E-07
  1.9000E+00  5.6804E-07
  1.9500E+00  5.3103E-07
  2.0000E+00  4.7279E-07
  2.0500E+00  4.3306E-07
  2.1000E+00  4.0158E-07
  2.1500E+00  3.7238E-07
  2.2000E+00  3.3467E-07
  2.2500E+00  3.1949E-07
  2.3000E+00  2.9505E-07
  2.3500E+00  2.7414E-07
  2.4000E+00  2.5561E-07
  2.4500E+00  2.4137E-07
  2.5000E+00  2.3020E-07
  2.5500E+00  2.0948E-07
  2.6000E+00  1.9576E-07
  2.6500E+00  1.8498E-07
  2.7000E+00  1.7287E-07
  2.7500E+00  1.6506E-07
  2.8000E+00  1.5727E-07
  2.8500E+00  1.4777E-07
  2.9000E+00  1.3985E-07
  2.9500E+00  1.3429E-07
  3.0000E+00  1.2840E-07
  3.0500E+00  1.2185E-07
  3.1000E+00  1.1454E-07
  3.1500E+00  1.1235E-07


# kxind = 181, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  8.0431E-06
  5.0000E-02  4.7249E-06
  1.0000E-01  4.5403E-06
  1.5000E-01  4.6768E-06
  2.0000E-01  4.6473E-06
  2.5000E-01  4.9017E-06
  3.0000E-01  4.9093E-06
  3.5000E-01  4.6727E-06
  4.0000E-01  4.7239E-06
  4.5000E-01  4.3554E-06
  5.0000E-01  4.3458E-06
  5.5000E-01  4.2422E-06
  6.0000E-01  4.0137E-06
  6.5000E-01  3.8725E-06
  7.0000E-01  3.6142E-06
  7.5000E-01  3.4417E-06
  8.0000E-01  3.3339E-06
  8.5000E-01  3.0772E-06
  9.0000E-01  2.9486E-06
  9.5000E-01  2.7004E-06
  1.0000E+00  2.5072E-06
  1.0500E+00  2.3144E-06
  1.1000E+00  2.1726E-06
  1.1500E+00  2.0308E-06
  1.2000E+00  1.8613E-06
  1.2500E+00  1.7206E-06
  1.3000E+00  1.6226E-06
  1.3500E+00  1.4987E-06
  1.4000E+00  1.3478E-06
  1.4500E+00  1.2408E-06
  1.5000E+00  1.1356E-06
  1.5500E+00  1.0502E-06
  1.6000E+00  9.6141E-07
  1.6500E+00  8.7349E-07
  1.7000E+00  8.0128E-07
  1.7500E+00  7.0867E-07
  1.8000E+00  6.7381E-07
  1.8500E+00  6.2149E-07
  1.9000E+00  5.5201E-07
  1.9500E+00  5.2906E-07
  2.0000E+00  4.7275E-07
  2.0500E+00  4.3103E-07
  2.1000E+00  3.9993E-07
  2.1500E+00  3.5931E-07
  2.2000E+00  3.4220E-07
  2.2500E+00  3.1146E-07
  2.3000E+00  2.9502E-07
  2.3500E+00  2.7141E-07
  2.4000E+00  2.5578E-07
  2.4500E+00  2.4053E-07
  2.5000E+00  2.2069E-07
  2.5500E+00  2.0634E-07
  2.6000E+00  1.9474E-07
  2.6500E+00  1.8469E-07
  2.7000E+00  1.7203E-07
  2.7500E+00  1.6286E-07
  2.8000E+00  1.5500E-07
  2.8500E+00  1.4855E-07
  2.9000E+00  1.3900E-07
  2.9500E+00  1.3458E-07
  3.0000E+00  1.2737E-07
  3.0500E+00  1.1881E-07
  3.1000E+00  1.1559E-07
  3.1500E+00  1.1182E-07


# kxind = 182, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.5222E-06
  5.0000E-02  4.5604E-06
  1.0000E-01  4.3775E-06
  1.5000E-01  4.7235E-06
  2.0000E-01  4.6610E-06
  2.5000E-01  4.8002E-06
  3.0000E-01  4.8521E-06
  3.5000E-01  4.6607E-06
  4.0000E-01  4.5973E-06
  4.5000E-01  4.3892E-06
  5.0000E-01  4.3799E-06
  5.5000E-01  4.1716E-06
  6.0000E-01  3.9626E-06
  6.5000E-01  3.7406E-06
  7.0000E-01  3.6031E-06
  7.5000E-01  3.4378E-06
  8.0000E-01  3.2708E-06
  8.5000E-01  3.0050E-06
  9.0000E-01  2.7884E-06
  9.5000E-01  2.6834E-06
  1.0000E+00  2.5075E-06
  1.0500E+00  2.3306E-06
  1.1000E+00  2.2887E-06
  1.1500E+00  2.1103E-06
  1.2000E+00  1.9139E-06
  1.2500E+00  1.7337E-06
  1.3000E+00  1.5925E-06
  1.3500E+00  1.4907E-06
  1.4000E+00  1.3292E-06
  1.4500E+00  1.2574E-06
  1.5000E+00  1.1514E-06
  1.5500E+00  1.0511E-06
  1.6000E+00  9.3693E-07
  1.6500E+00  8.7800E-07
  1.7000E+00  8.1276E-07
  1.7500E+00  7.1597E-07
  1.8000E+00  6.5918E-07
  1.8500E+00  5.9777E-07
  1.9000E+00  5.5395E-07
  1.9500E+00  5.0480E-07
  2.0000E+00  4.7265E-07
  2.0500E+00  4.3175E-07
  2.1000E+00  3.9486E-07
  2.1500E+00  3.7272E-07
  2.2000E+00  3.3421E-07
  2.2500E+00  3.1749E-07
  2.3000E+00  2.8611E-07
  2.3500E+00  2.6728E-07
  2.4000E+00  2.5202E-07
  2.4500E+00  2.3534E-07
  2.5000E+00  2.2133E-07
  2.5500E+00  2.0753E-07
  2.6000E+00  1.9203E-07
  2.6500E+00  1.8448E-07
  2.7000E+00  1.7237E-07
  2.7500E+00  1.5914E-07
  2.8000E+00  1.5383E-07
  2.8500E+00  1.4810E-07
  2.9000E+00  1.3912E-07
  2.9500E+00  1.3496E-07
  3.0000E+00  1.2631E-07
  3.0500E+00  1.2138E-07
  3.1000E+00  1.1591E-07
  3.1500E+00  1.0989E-07


# kxind = 183, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.3127E-06
  5.0000E-02  4.4257E-06
  1.0000E-01  4.4983E-06
  1.5000E-01  4.5368E-06
  2.0000E-01  4.5243E-06
  2.5000E-01  4.7587E-06
  3.0000E-01  4.7656E-06
  3.5000E-01  4.6231E-06
  4.0000E-01  4.4384E-06
  4.5000E-01  4.3334E-06
  5.0000E-01  4.0817E-06
  5.5000E-01  4.1015E-06
  6.0000E-01  3.8813E-06
  6.5000E-01  3.5819E-06
  7.0000E-01  3.5487E-06
  7.5000E-01  3.3897E-06
  8.0000E-01  3.0826E-06
  8.5000E-01  2.9578E-06
  9.0000E-01  2.8582E-06
  9.5000E-01  2.6286E-06
  1.0000E+00  2.4704E-06
  1.0500E+00  2.2258E-06
  1.1000E+00  2.1376E-06
  1.1500E+00  1.9427E-06
  1.2000E+00  1.8627E-06
  1.2500E+00  1.7681E-06
  1.3000E+00  1.5905E-06
  1.3500E+00  1.4239E-06
  1.4000E+00  1.3595E-06
  1.4500E+00  1.1938E-06
  1.5000E+00  1.1224E-06
  1.5500E+00  1.0460E-06
  1.6000E+00  9.4979E-07
  1.6500E+00  8.7543E-07
  1.7000E+00  7.9344E-07
  1.7500E+00  7.1251E-07
  1.8000E+00  6.5827E-07
  1.8500E+00  6.0130E-07
  1.9000E+00  5.6956E-07
  1.9500E+00  4.9757E-07
  2.0000E+00  4.5678E-07
  2.0500E+00  4.2305E-07
  2.1000E+00  3.9455E-07
  2.1500E+00  3.6273E-07
  2.2000E+00  3.3192E-07
  2.2500E+00  3.1451E-07
  2.3000E+00  2.8779E-07
  2.3500E+00  2.6381E-07
  2.4000E+00  2.5383E-07
  2.4500E+00  2.3107E-07
  2.5000E+00  2.1609E-07
  2.5500E+00  2.0887E-07
  2.6000E+00  1.9293E-07
  2.6500E+00  1.8152E-07
  2.7000E+00  1.7179E-07
  2.7500E+00  1.6201E-07
  2.8000E+00  1.5245E-07
  2.8500E+00  1.4695E-07
  2.9000E+00  1.3772E-07
  2.9500E+00  1.3266E-07
  3.0000E+00  1.2608E-07
  3.0500E+00  1.1908E-07
  3.1000E+00  1.1364E-07
  3.1500E+00  1.0745E-07


# kxind = 184, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.3305E-06
  5.0000E-02  4.1253E-06
  1.0000E-01  4.2187E-06
  1.5000E-01  4.2884E-06
  2.0000E-01  4.5454E-06
  2.5000E-01  4.5687E-06
  3.0000E-01  4.7515E-06
  3.5000E-01  4.4470E-06
  4.0000E-01  4.4140E-06
  4.5000E-01  4.4279E-06
  5.0000E-01  4.0584E-06
  5.5000E-01  3.8873E-06
  6.0000E-01  3.7577E-06
  6.5000E-01  3.6701E-06
  7.0000E-01  3.3938E-06
  7.5000E-01  3.2416E-06
  8.0000E-01  3.1495E-06
  8.5000E-01  2.9670E-06
  9.0000E-01  2.7392E-06
  9.5000E-01  2.6194E-06
  1.0000E+00  2.3541E-06
  1.0500E+00  2.2893E-06
  1.1000E+00  2.1282E-06
  1.1500E+00  1.9533E-06
  1.2000E+00  1.7660E-06
  1.2500E+00  1.6889E-06
  1.3000E+00  1.5860E-06
  1.3500E+00  1.4566E-06
  1.4000E+00  1.3812E-06
  1.4500E+00  1.2074E-06
  1.5000E+00  1.1293E-06
  1.5500E+00  9.9891E-07
  1.6000E+00  9.4676E-07
  1.6500E+00  8.4686E-07
  1.7000E+00  7.9603E-07
  1.7500E+00  7.1565E-07
  1.8000E+00  6.5222E-07
  1.8500E+00  6.0469E-07
  1.9000E+00  5.4836E-07
  1.9500E+00  5.0393E-07
  2.0000E+00  4.5037E-07
  2.0500E+00  4.0978E-07
  2.1000E+00  3.9398E-07
  2.1500E+00  3.6226E-07
  2.2000E+00  3.3115E-07
  2.2500E+00  3.1053E-07
  2.3000E+00  2.8798E-07
  2.3500E+00  2.7078E-07
  2.4000E+00  2.4626E-07
  2.4500E+00  2.3060E-07
  2.5000E+00  2.1441E-07
  2.5500E+00  2.0449E-07
  2.6000E+00  1.8858E-07
  2.6500E+00  1.8367E-07
  2.7000E+00  1.6839E-07
  2.7500E+00  1.6132E-07
  2.8000E+00  1.5478E-07
  2.8500E+00  1.4513E-07
  2.9000E+00  1.3853E-07
  2.9500E+00  1.3213E-07
  3.0000E+00  1.2676E-07
  3.0500E+00  1.2038E-07
  3.1000E+00  1.1419E-07
  3.1500E+00  1.0940E-07


# kxind = 185, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.4908E-06
  5.0000E-02  4.1417E-06
  1.0000E-01  4.1788E-06
  1.5000E-01  4.4290E-06
  2.0000E-01  4.3236E-06
  2.5000E-01  4.5406E-06
  3.0000E-01  4.5476E-06
  3.5000E-01  4.4009E-06
  4.0000E-01  4.4103E-06
  4.5000E-01  4.1753E-06
  5.0000E-01  4.0913E-06
  5.5000E-01  3.7315E-06
  6.0000E-01  3.7191E-06
  6.5000E-01  3.5407E-06
  7.0000E-01  3.4141E-06
  7.5000E-01  3.1894E-06
  8.0000E-01  3.1624E-06
  8.5000E-01  2.8908E-06
  9.0000E-01  2.7207E-06
  9.5000E-01  2.6421E-06
  1.0000E+00  2.5196E-06
  1.0500E+00  2.1852E-06
  1.1000E+00  2.0769E-06
  1.1500E+00  1.9376E-06
  1.2000E+00  1.7909E-06
  1.2500E+00  1.6886E-06
  1.3000E+00  1.5126E-06
  1.3500E+00  1.4120E-06
  1.4000E+00  1.2690E-06
  1.4500E+00  1.1840E-06
  1.5000E+00  1.1023E-06
  1.5500E+00  9.9924E-07
  1.6000E+00  9.1039E-07
  1.6500E+00  8.7404E-07
  1.7000E+00  7.8203E-07
  1.7500E+00  6.9463E-07
  1.8000E+00  6.4980E-07
  1.8500E+00  5.9605E-07
  1.9000E+00  5.4636E-07
  1.9500E+00  4.8583E-07
  2.0000E+00  4.6610E-07
  2.0500E+00  4.1983E-07
  2.1000E+00  3.9045E-07
  2.1500E+00  3.6315E-07
  2.2000E+00  3.3185E-07
  2.2500E+00  3.0514E-07
  2.3000E+00  2.8193E-07
  2.3500E+00  2.6787E-07
  2.4000E+00  2.5025E-07
  2.4500E+00  2.3145E-07
  2.5000E+00  2.1542E-07
  2.5500E+00  2.0146E-07
  2.6000E+00  1.8924E-07
  2.6500E+00  1.7712E-07
  2.7000E+00  1.6819E-07
  2.7500E+00  1.5889E-07
  2.8000E+00  1.5181E-07
  2.8500E+00  1.4344E-07
  2.9000E+00  1.3647E-07
  2.9500E+00  1.3310E-07
  3.0000E+00  1.2583E-07
  3.0500E+00  1.2120E-07
  3.1000E+00  1.1191E-07
  3.1500E+00  1.0837E-07


# kxind = 186, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  7.2827E-06
  5.0000E-02  4.2475E-06
  1.0000E-01  4.2153E-06
  1.5000E-01  4.3349E-06
  2.0000E-01  4.3285E-06
  2.5000E-01  4.3903E-06
  3.0000E-01  4.4541E-06
  3.5000E-01  4.3789E-06
  4.0000E-01  4.2361E-06
  4.5000E-01  4.1068E-06
  5.0000E-01  3.8463E-06
  5.5000E-01  3.8579E-06
  6.0000E-01  3.6895E-06
  6.5000E-01  3.4677E-06
  7.0000E-01  3.4020E-06
  7.5000E-01  3.1647E-06
  8.0000E-01  2.9689E-06
  8.5000E-01  2.7682E-06
  9.0000E-01  2.7380E-06
  9.5000E-01  2.4684E-06
  1.0000E+00  2.3517E-06
  1.0500E+00  2.2411E-06
