# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 15:53:11 2019
# diag: nrgsummary, run(s): act, time window: 0-2315.2833(1 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_T,ions
#
#  t          G_tot       Q_tot       P_tot     
  1.2183E+03  1.2858E-18  6.7322E-01  2.2143E-03
  1.2188E+03  2.3583E-18  6.7312E-01  2.2259E-03
  1.2193E+03 -1.1483E-18  6.7297E-01  2.1802E-03
  1.2198E+03 -7.2685E-19  6.7277E-01  2.1091E-03
  1.2203E+03  9.0049E-19  6.7255E-01  2.0264E-03
  1.2208E+03  2.9350E-18  6.7232E-01  1.9060E-03
  1.2212E+03 -7.8864E-19  6.7211E-01  1.7272E-03
  1.2217E+03  5.1679E-19  6.7193E-01  1.4968E-03
  1.2222E+03 -4.2298E-19  6.7181E-01  1.2284E-03
  1.2227E+03 -7.5220E-20  6.7176E-01  9.3672E-04
  1.2232E+03  6.8014E-19  6.7181E-01  6.2303E-04
  1.2237E+03 -7.1649E-19  6.7198E-01  2.6793E-04
  1.2242E+03 -4.4639E-19  6.7229E-01 -1.1371E-04
  1.2246E+03 -7.5557E-19  6.7277E-01 -5.4378E-04
  1.2251E+03 -6.2985E-19  6.7343E-01 -9.8771E-04
  1.2256E+03  3.3388E-18  6.7426E-01 -1.4036E-03
  1.2261E+03 -1.5644E-18  6.7524E-01 -1.7693E-03
  1.2266E+03 -8.0886E-19  6.7636E-01 -2.0683E-03
  1.2271E+03 -1.1994E-18  6.7757E-01 -2.2975E-03
  1.2276E+03 -6.8613E-19  6.7882E-01 -2.4735E-03
  1.2280E+03  2.0812E-19  6.8005E-01 -2.6315E-03
  1.2285E+03 -1.5660E-18  6.8124E-01 -2.7835E-03
  1.2290E+03 -4.4145E-19  6.8244E-01 -2.9137E-03
  1.2295E+03  8.0234E-19  6.8364E-01 -3.0123E-03
  1.2300E+03  2.0906E-18  6.8485E-01 -3.1067E-03
  1.2305E+03  5.2818E-19  6.8608E-01 -3.2027E-03
  1.2310E+03 -1.0234E-18  6.8733E-01 -3.2686E-03
  1.2314E+03  7.8294E-19  6.8860E-01 -3.2437E-03
  1.2319E+03  2.0769E-18  6.8987E-01 -3.1363E-03
  1.2324E+03 -1.2098E-18  6.9115E-01 -2.9840E-03
  1.2329E+03 -5.3339E-19  6.9246E-01 -2.8166E-03
  1.2334E+03  1.9869E-18  6.9380E-01 -2.6228E-03
  1.2339E+03  1.6199E-18  6.9518E-01 -2.4230E-03
  1.2344E+03 -1.1341E-18  6.9663E-01 -2.2445E-03
  1.2348E+03  2.3121E-18  6.9821E-01 -2.0883E-03
  1.2353E+03 -5.0241E-21  6.9996E-01 -1.9577E-03
  1.2358E+03  3.8344E-19  7.0188E-01 -1.8636E-03
  1.2363E+03 -2.0005E-19  7.0401E-01 -1.8285E-03
  1.2368E+03  7.8839E-19  7.0635E-01 -1.8686E-03
  1.2373E+03 -1.2811E-18  7.0888E-01 -1.9472E-03
  1.2378E+03 -2.2264E-18  7.1155E-01 -2.0281E-03
  1.2383E+03  1.0054E-18  7.1436E-01 -2.1317E-03
  1.2387E+03  1.3091E-18  7.1729E-01 -2.2770E-03
  1.2392E+03  1.2739E-20  7.2031E-01 -2.4477E-03
  1.2397E+03 -1.4056E-18  7.2338E-01 -2.6401E-03
  1.2402E+03 -3.9815E-19  7.2653E-01 -2.8453E-03
  1.2407E+03 -1.7893E-18  7.2978E-01 -3.0467E-03
  1.2412E+03  4.2744E-19  7.3316E-01 -3.2229E-03
  1.2417E+03  1.9338E-20  7.3659E-01 -3.3767E-03
  1.2421E+03 -1.4084E-18  7.4003E-01 -3.4983E-03
  1.2426E+03  1.2292E-18  7.4342E-01 -3.5706E-03
  1.2431E+03 -9.2058E-19  7.4671E-01 -3.5946E-03
  1.2436E+03  1.8990E-18  7.4986E-01 -3.5613E-03
  1.2441E+03  2.1217E-18  7.5284E-01 -3.4977E-03
  1.2446E+03 -1.3173E-18  7.5564E-01 -3.4198E-03
  1.2451E+03 -3.8452E-19  7.5825E-01 -3.3302E-03
  1.2455E+03  4.3515E-19  7.6063E-01 -3.2689E-03
  1.2460E+03 -1.7474E-18  7.6277E-01 -3.2770E-03
  1.2465E+03  7.3544E-20  7.6464E-01 -3.3432E-03
  1.2470E+03 -2.0886E-19  7.6629E-01 -3.4457E-03
  1.2475E+03 -2.2830E-18  7.6775E-01 -3.5624E-03
  1.2480E+03 -1.7368E-18  7.6901E-01 -3.7128E-03
  1.2485E+03  2.8562E-18  7.7011E-01 -3.8926E-03
  1.2489E+03 -1.0971E-18  7.7103E-01 -4.0907E-03
  1.2494E+03  9.9585E-19  7.7178E-01 -4.2972E-03
  1.2499E+03 -6.5616E-19  7.7236E-01 -4.4976E-03
  1.2504E+03  8.2720E-19  7.7271E-01 -4.6913E-03
  1.2509E+03  2.2291E-18  7.7283E-01 -4.8768E-03
  1.2514E+03 -9.3725E-20  7.7272E-01 -5.0412E-03
  1.2519E+03  1.4408E-18  7.7237E-01 -5.1789E-03
  1.2523E+03 -1.1379E-18  7.7173E-01 -5.2919E-03
  1.2528E+03  5.9331E-19  7.7081E-01 -5.3857E-03
  1.2533E+03  3.8860E-19  7.6962E-01 -5.4451E-03
  1.2538E+03  1.2935E-19  7.6816E-01 -5.4724E-03
  1.2543E+03  1.9839E-18  7.6650E-01 -5.4485E-03
  1.2548E+03 -8.6215E-19  7.6471E-01 -5.3442E-03
  1.2553E+03  7.0696E-19  7.6287E-01 -5.1749E-03
  1.2557E+03 -2.7945E-19  7.6100E-01 -4.9931E-03
  1.2562E+03  5.2428E-19  7.5912E-01 -4.8374E-03
  1.2567E+03 -2.1465E-18  7.5730E-01 -4.7190E-03
  1.2572E+03  6.5498E-19  7.5564E-01 -4.6508E-03
  1.2577E+03 -4.7333E-18  7.5414E-01 -4.6382E-03
  1.2582E+03 -3.8372E-19  7.5283E-01 -4.6541E-03
  1.2587E+03  8.2868E-19  7.5168E-01 -4.7258E-03
  1.2591E+03 -2.3309E-18  7.5069E-01 -4.8733E-03
  1.2596E+03 -3.6164E-18  7.4983E-01 -5.0459E-03
  1.2601E+03  5.8745E-19  7.4909E-01 -5.2173E-03
  1.2606E+03 -5.8081E-19  7.4846E-01 -5.3982E-03
  1.2611E+03 -1.0149E-18  7.4790E-01 -5.6049E-03
  1.2616E+03 -2.9355E-18  7.4740E-01 -5.8583E-03
  1.2621E+03 -3.9044E-18  7.4698E-01 -6.1668E-03
  1.2626E+03  2.8069E-18  7.4667E-01 -6.5409E-03
  1.2630E+03  8.0417E-19  7.4640E-01 -6.9653E-03
  1.2635E+03 -1.7600E-19  7.4613E-01 -7.4017E-03
  1.2640E+03  1.6051E-19  7.4581E-01 -7.8418E-03
  1.2645E+03 -3.6870E-19  7.4543E-01 -8.2538E-03
  1.2650E+03 -1.8827E-18  7.4502E-01 -8.6089E-03
  1.2655E+03  1.9895E-18  7.4460E-01 -8.9141E-03
  1.2660E+03  2.2837E-18  7.4419E-01 -9.1925E-03
  1.2664E+03 -9.0367E-19  7.4378E-01 -9.4878E-03
  1.2669E+03 -1.6361E-18  7.4334E-01 -9.8061E-03
  1.2674E+03  1.6857E-18  7.4290E-01 -1.0139E-02
  1.2679E+03  2.7951E-19  7.4244E-01 -1.0470E-02
  1.2684E+03 -2.3962E-19  7.4194E-01 -1.0761E-02
  1.2689E+03  1.5157E-19  7.4138E-01 -1.1022E-02
  1.2694E+03  1.0316E-18  7.4076E-01 -1.1251E-02
  1.2698E+03  3.2743E-19  7.4007E-01 -1.1418E-02
  1.2703E+03  1.0144E-18  7.3929E-01 -1.1512E-02
  1.2708E+03 -3.4546E-18  7.3843E-01 -1.1601E-02
  1.2713E+03 -7.2418E-19  7.3755E-01 -1.1729E-02
  1.2718E+03  1.6381E-18  7.3666E-01 -1.1874E-02
  1.2723E+03 -3.2830E-18  7.3574E-01 -1.2007E-02
  1.2728E+03  1.5055E-18  7.3478E-01 -1.2117E-02
  1.2732E+03 -2.7878E-18  7.3380E-01 -1.2176E-02
  1.2737E+03  3.0861E-19  7.3282E-01 -1.2147E-02
  1.2742E+03 -4.5434E-19  7.3188E-01 -1.1995E-02
  1.2747E+03  1.1647E-18  7.3094E-01 -1.1735E-02
  1.2752E+03 -1.1128E-18  7.2994E-01 -1.1361E-02
  1.2757E+03  4.0500E-19  7.2889E-01 -1.0896E-02
  1.2762E+03 -1.1967E-18  7.2784E-01 -1.0357E-02
  1.2766E+03 -1.3999E-18  7.2674E-01 -9.7587E-03
  1.2771E+03 -8.0877E-19  7.2558E-01 -9.1182E-03
  1.2776E+03  7.1041E-19  7.2432E-01 -8.4771E-03
  1.2781E+03 -3.6627E-18  7.2295E-01 -7.8572E-03
  1.2786E+03  8.6348E-19  7.2146E-01 -7.2074E-03
  1.2791E+03 -9.1749E-19  7.1985E-01 -6.5478E-03
  1.2796E+03  3.7322E-18  7.1817E-01 -5.9319E-03
  1.2800E+03 -7.7473E-19  7.1642E-01 -5.3760E-03
  1.2805E+03 -1.2442E-18  7.1455E-01 -4.8528E-03
  1.2810E+03 -1.4394E-18  7.1259E-01 -4.3549E-03
  1.2815E+03 -7.0281E-19  7.1056E-01 -3.9074E-03
  1.2820E+03  1.2793E-19  7.0849E-01 -3.5415E-03
  1.2825E+03 -6.8884E-19  7.0641E-01 -3.2209E-03
  1.2830E+03 -6.4732E-19  7.0433E-01 -2.9089E-03
  1.2835E+03 -7.0136E-19  7.0224E-01 -2.6229E-03
  1.2839E+03  1.4111E-18  7.0009E-01 -2.3717E-03
  1.2844E+03  5.2447E-19  6.9785E-01 -2.0925E-03
  1.2849E+03 -1.8158E-19  6.9548E-01 -1.7723E-03
  1.2854E+03 -2.0658E-19  6.9300E-01 -1.3969E-03
  1.2859E+03  2.7657E-18  6.9041E-01 -9.6558E-04
  1.2864E+03  1.5493E-18  6.8774E-01 -5.3344E-04
  1.2869E+03  6.9820E-19  6.8499E-01 -1.5904E-04
  1.2873E+03 -9.8048E-19  6.8213E-01  1.5918E-04
  1.2878E+03  2.4729E-18  6.7914E-01  4.3232E-04
  1.2883E+03 -8.9512E-19  6.7604E-01  6.4633E-04
  1.2888E+03  4.5103E-19  6.7288E-01  7.8798E-04
  1.2893E+03 -3.0052E-19  6.6970E-01  8.9090E-04
  1.2898E+03  3.5280E-19  6.6648E-01  9.6874E-04
  1.2903E+03  1.2560E-19  6.6326E-01  1.0764E-03
  1.2907E+03 -1.1728E-19  6.6008E-01  1.2510E-03
  1.2912E+03 -1.3401E-18  6.5700E-01  1.4283E-03
  1.2917E+03  2.1191E-18  6.5400E-01  1.5517E-03
  1.2922E+03  9.8427E-20  6.5113E-01  1.6302E-03
  1.2927E+03  1.8302E-18  6.4840E-01  1.6629E-03
  1.2932E+03 -5.9725E-19  6.4577E-01  1.5848E-03
  1.2937E+03 -1.0575E-18  6.4319E-01  1.3946E-03
  1.2941E+03 -1.4069E-18  6.4050E-01  1.1596E-03
  1.2946E+03 -5.0277E-19  6.3765E-01  8.7646E-04
  1.2951E+03 -1.2066E-19  6.3465E-01  5.7245E-04
  1.2956E+03  6.8943E-19  6.3159E-01  2.9542E-04
  1.2961E+03  1.1588E-18  6.2852E-01  9.0639E-05
  1.2966E+03 -1.5518E-19  6.2554E-01 -5.8731E-05
  1.2971E+03  3.1514E-20  6.2268E-01 -2.1965E-04
  1.2975E+03  1.2273E-19  6.1996E-01 -4.0922E-04
  1.2980E+03 -1.5098E-18  6.1738E-01 -5.9762E-04
  1.2985E+03  1.6254E-18  6.1492E-01 -7.6405E-04
  1.2990E+03 -6.9253E-19  6.1253E-01 -9.1548E-04
  1.2995E+03  3.7924E-19  6.1018E-01 -1.0370E-03
  1.3000E+03 -6.1543E-19  6.0784E-01 -1.1630E-03
  1.3005E+03 -1.4077E-18  6.0553E-01 -1.3481E-03
  1.3009E+03  4.4407E-19  6.0321E-01 -1.6121E-03
  1.3014E+03  8.9402E-19  6.0090E-01 -1.9105E-03
  1.3019E+03 -5.8909E-19  5.9859E-01 -2.1931E-03
  1.3024E+03  1.0878E-18  5.9628E-01 -2.4041E-03
  1.3029E+03  1.1483E-18  5.9394E-01 -2.5271E-03
  1.3034E+03  1.7418E-18  5.9160E-01 -2.5857E-03
  1.3039E+03 -6.3032E-19  5.8929E-01 -2.6219E-03
  1.3044E+03  6.9056E-19  5.8706E-01 -2.6527E-03
  1.3048E+03  4.7942E-20  5.8497E-01 -2.6727E-03
  1.3053E+03 -4.2740E-19  5.8301E-01 -2.7130E-03
  1.3058E+03 -2.5808E-19  5.8116E-01 -2.7619E-03
  1.3063E+03 -3.0599E-19  5.7945E-01 -2.8230E-03
  1.3068E+03  3.5038E-18  5.7786E-01 -2.9368E-03
  1.3073E+03 -1.7526E-18  5.7647E-01 -3.0925E-03
  1.3078E+03 -9.6407E-20  5.7527E-01 -3.2743E-03
  1.3082E+03  1.1858E-18  5.7428E-01 -3.5026E-03
  1.3087E+03 -5.8930E-19  5.7348E-01 -3.7626E-03
  1.3092E+03 -7.4008E-19  5.7287E-01 -4.0131E-03
  1.3097E+03 -3.8928E-19  5.7243E-01 -4.2223E-03
  1.3102E+03  4.7659E-19  5.7210E-01 -4.4034E-03
  1.3107E+03  7.7583E-19  5.7186E-01 -4.5841E-03
  1.3112E+03  1.1430E-18  5.7169E-01 -4.7236E-03
  1.3116E+03  7.5629E-19  5.7154E-01 -4.8344E-03
  1.3121E+03  9.8345E-20  5.7141E-01 -4.9035E-03
  1.3126E+03 -1.1618E-18  5.7128E-01 -4.9083E-03
  1.3131E+03 -1.1023E-18  5.7112E-01 -4.8542E-03
  1.3136E+03  4.5631E-19  5.7096E-01 -4.7475E-03
  1.3141E+03  3.9513E-19  5.7074E-01 -4.6417E-03
  1.3146E+03  3.1707E-20  5.7046E-01 -4.5610E-03
  1.3150E+03 -1.3781E-18  5.7015E-01 -4.4993E-03
  1.3155E+03 -5.0971E-20  5.6983E-01 -4.4659E-03
  1.3160E+03 -1.1179E-18  5.6953E-01 -4.4626E-03
  1.3165E+03  6.1376E-19  5.6933E-01 -4.4588E-03
  1.3170E+03  1.5327E-18  5.6926E-01 -4.4552E-03
  1.3175E+03 -1.0565E-18  5.6930E-01 -4.4825E-03
  1.3180E+03  1.0251E-19  5.6948E-01 -4.5340E-03
  1.3184E+03  5.8046E-19  5.6984E-01 -4.6251E-03
  1.3189E+03  2.1101E-18  5.7039E-01 -4.7383E-03
  1.3194E+03 -3.7607E-19  5.7109E-01 -4.8296E-03
  1.3199E+03 -1.1380E-18  5.7191E-01 -4.8870E-03
  1.3204E+03 -1.5238E-18  5.7287E-01 -4.9232E-03
  1.3209E+03  3.6484E-19  5.7392E-01 -4.9735E-03
  1.3214E+03 -7.4637E-19  5.7505E-01 -5.0304E-03
  1.3218E+03 -1.5576E-18  5.7624E-01 -5.0744E-03
  1.3223E+03 -5.6092E-19  5.7746E-01 -5.1028E-03
  1.3228E+03  1.0651E-18  5.7868E-01 -5.1047E-03
  1.3233E+03 -1.4029E-18  5.7991E-01 -5.1155E-03
  1.3238E+03  1.4847E-18  5.8120E-01 -5.1538E-03
  1.3243E+03  1.1140E-18  5.8253E-01 -5.1884E-03
  1.3248E+03 -1.1028E-18  5.8390E-01 -5.1969E-03
  1.3252E+03 -3.1177E-18  5.8528E-01 -5.1723E-03
  1.3257E+03 -7.4208E-19  5.8661E-01 -5.0923E-03
  1.3262E+03  1.9995E-18  5.8787E-01 -4.9901E-03
  1.3267E+03  8.4189E-19  5.8908E-01 -4.8720E-03
  1.3272E+03 -6.2700E-19  5.9024E-01 -4.7480E-03
  1.3277E+03 -2.3960E-18  5.9134E-01 -4.6082E-03
  1.3282E+03 -3.9190E-20  5.9238E-01 -4.4555E-03
  1.3287E+03 -2.8587E-19  5.9333E-01 -4.2769E-03
  1.3291E+03 -2.6273E-18  5.9420E-01 -4.0453E-03
  1.3296E+03  4.5035E-19  5.9499E-01 -3.7981E-03
  1.3301E+03  7.3841E-20  5.9572E-01 -3.5426E-03
  1.3306E+03 -2.8994E-19  5.9637E-01 -3.2863E-03
  1.3311E+03 -5.6088E-19  5.9697E-01 -3.0609E-03
  1.3316E+03  1.4020E-18  5.9752E-01 -2.8558E-03
  1.3321E+03 -1.4204E-19  5.9804E-01 -2.6478E-03
  1.3325E+03  3.0946E-20  5.9851E-01 -2.5059E-03
  1.3330E+03  8.8568E-20  5.9894E-01 -2.4165E-03
  1.3335E+03 -1.7699E-18  5.9935E-01 -2.3691E-03
  1.3340E+03  1.0281E-18  5.9980E-01 -2.3618E-03
  1.3345E+03  3.2200E-19  6.0038E-01 -2.3880E-03
  1.3350E+03  1.0757E-18  6.0110E-01 -2.4183E-03
  1.3355E+03  1.8437E-19  6.0199E-01 -2.4474E-03
  1.3359E+03 -1.2040E-18  6.0302E-01 -2.4978E-03
  1.3364E+03 -5.4497E-19  6.0419E-01 -2.5635E-03
  1.3369E+03  3.2561E-18  6.0552E-01 -2.6416E-03
  1.3374E+03 -6.7697E-19  6.0699E-01 -2.7389E-03
  1.3379E+03 -6.0044E-19  6.0855E-01 -2.8939E-03
  1.3384E+03  4.2349E-19  6.1021E-01 -3.0848E-03
  1.3389E+03 -3.3489E-20  6.1195E-01 -3.2952E-03
  1.3393E+03  1.0233E-18  6.1375E-01 -3.5174E-03
  1.3398E+03 -4.0101E-19  6.1562E-01 -3.7812E-03
  1.3403E+03 -4.3689E-19  6.1749E-01 -4.0913E-03
  1.3408E+03 -2.1665E-19  6.1936E-01 -4.4162E-03
  1.3413E+03  1.0940E-18  6.2116E-01 -4.7379E-03
  1.3418E+03  6.4682E-19  6.2285E-01 -5.0236E-03
  1.3423E+03 -7.0613E-19  6.2434E-01 -5.2728E-03
  1.3427E+03 -2.6495E-20  6.2560E-01 -5.5271E-03
  1.3432E+03 -5.6732E-19  6.2664E-01 -5.7905E-03
  1.3437E+03 -1.4195E-18  6.2748E-01 -6.0346E-03
  1.3442E+03 -1.3068E-18  6.2809E-01 -6.2475E-03
  1.3447E+03  4.8812E-19  6.2840E-01 -6.4211E-03
  1.3452E+03 -3.4636E-19  6.2837E-01 -6.5426E-03
  1.3457E+03  9.6764E-19  6.2804E-01 -6.5905E-03
  1.3461E+03 -8.2192E-19  6.2739E-01 -6.5756E-03
  1.3466E+03  9.1526E-22  6.2644E-01 -6.4946E-03
  1.3471E+03  1.6565E-18  6.2523E-01 -6.3234E-03
  1.3476E+03 -8.8656E-19  6.2379E-01 -6.0647E-03
  1.3481E+03  1.8434E-18  6.2214E-01 -5.7596E-03
  1.3486E+03 -6.2685E-19  6.2026E-01 -5.4178E-03
  1.3491E+03  1.6688E-18  6.1816E-01 -5.0244E-03
  1.3496E+03  8.4042E-19  6.1584E-01 -4.5812E-03
  1.3500E+03 -3.4735E-19  6.1333E-01 -4.1073E-03
  1.3505E+03 -1.6863E-19  6.1069E-01 -3.6357E-03
  1.3510E+03 -1.4079E-18  6.0790E-01 -3.1827E-03
  1.3515E+03  1.3678E-18  6.0495E-01 -2.7485E-03
  1.3520E+03  8.0571E-19  6.0185E-01 -2.3149E-03
  1.3525E+03 -1.1785E-18  5.9861E-01 -1.8620E-03
  1.3530E+03 -2.5518E-19  5.9520E-01 -1.3815E-03
  1.3534E+03 -1.3834E-18  5.9158E-01 -9.1166E-04
  1.3539E+03  2.7180E-20  5.8772E-01 -4.8038E-04
  1.3544E+03 -5.4135E-19  5.8361E-01 -8.0372E-05
  1.3549E+03  3.5507E-19  5.7928E-01  2.8282E-04
  1.3554E+03  9.1725E-19  5.7478E-01  5.5959E-04
  1.3559E+03 -4.3078E-19  5.7020E-01  7.5526E-04
  1.3564E+03  3.5644E-19  5.6561E-01  8.8624E-04
  1.3568E+03  8.0828E-19  5.6106E-01  9.6842E-04
  1.3573E+03 -2.2565E-19  5.5666E-01  9.9998E-04
  1.3578E+03  1.7017E-18  5.5243E-01  1.0471E-03
  1.3583E+03 -1.3973E-18  5.4833E-01  1.1525E-03
  1.3588E+03  2.0529E-18  5.4441E-01  1.3100E-03
  1.3593E+03 -7.0731E-19  5.4070E-01  1.4579E-03
  1.3598E+03 -6.2911E-19  5.3723E-01  1.5632E-03
  1.3602E+03  9.1597E-19  5.3400E-01  1.6024E-03
  1.3607E+03  5.1052E-19  5.3107E-01  1.6142E-03
  1.3612E+03 -1.0155E-18  5.2846E-01  1.6277E-03
  1.3617E+03 -1.2110E-18  5.2614E-01  1.6689E-03
  1.3622E+03  2.4628E-20  5.2410E-01  1.7098E-03
  1.3627E+03 -1.7419E-18  5.2229E-01  1.7268E-03
  1.3632E+03 -1.2933E-18  5.2073E-01  1.7315E-03
  1.3636E+03 -9.6021E-19  5.1940E-01  1.7313E-03
  1.3641E+03 -4.5426E-19  5.1820E-01  1.7315E-03
  1.3646E+03 -1.3697E-18  5.1709E-01  1.7145E-03
  1.3651E+03 -9.9557E-19  5.1607E-01  1.6977E-03
  1.3656E+03  2.0229E-18  5.1510E-01  1.7195E-03
  1.3661E+03  2.6611E-19  5.1415E-01  1.7715E-03
  1.3666E+03  1.2367E-18  5.1320E-01  1.8390E-03
  1.3670E+03 -3.2161E-20  5.1221E-01  1.8896E-03
  1.3675E+03  2.4260E-18  5.1115E-01  1.9083E-03
  1.3680E+03 -1.1268E-18  5.1000E-01  1.9069E-03
  1.3685E+03 -3.2756E-19  5.0879E-01  1.8868E-03
  1.3690E+03 -5.7448E-19  5.0758E-01  1.8473E-03
  1.3695E+03  6.1782E-19  5.0642E-01  1.7901E-03
  1.3700E+03  1.8468E-18  5.0532E-01  1.7512E-03
  1.3704E+03 -6.2915E-19  5.0427E-01  1.7152E-03
  1.3709E+03 -3.8025E-19  5.0329E-01  1.6685E-03
  1.3714E+03  1.7643E-19  5.0238E-01  1.6520E-03
  1.3719E+03 -4.8236E-19  5.0152E-01  1.6910E-03
  1.3724E+03  7.5584E-19  5.0070E-01  1.7956E-03
  1.3729E+03  1.0460E-18  4.9990E-01  1.9706E-03
  1.3734E+03 -1.0310E-18  4.9917E-01  2.2076E-03
  1.3739E+03  4.8229E-19  4.9851E-01  2.4938E-03
  1.3743E+03  4.3756E-19  4.9789E-01  2.8004E-03
  1.3748E+03  3.0895E-20  4.9728E-01  3.1109E-03
  1.3753E+03  1.1932E-18  4.9668E-01  3.3847E-03
  1.3758E+03 -1.7195E-18  4.9609E-01  3.6630E-03
  1.3763E+03 -8.7799E-19  4.9557E-01  3.9858E-03
  1.3768E+03 -8.2315E-20  4.9514E-01  4.3643E-03
  1.3773E+03  6.3611E-19  4.9483E-01  4.7893E-03
  1.3777E+03  8.0058E-19  4.9466E-01  5.2165E-03
  1.3782E+03  4.6082E-19  4.9464E-01  5.6273E-03
  1.3787E+03 -3.1923E-19  4.9472E-01  6.0041E-03
  1.3792E+03  8.1783E-19  4.9487E-01  6.3188E-03
  1.3797E+03  2.9080E-19  4.9509E-01  6.5877E-03
  1.3802E+03 -1.6972E-18  4.9541E-01  6.8093E-03
  1.3807E+03 -1.2038E-18  4.9582E-01  7.0391E-03
  1.3811E+03  1.3883E-18  4.9632E-01  7.3152E-03
  1.3816E+03  1.4054E-18  4.9692E-01  7.6344E-03
  1.3821E+03 -1.1788E-19  4.9759E-01  8.0075E-03
  1.3826E+03  9.1476E-19  4.9826E-01  8.4115E-03
  1.3831E+03  6.7380E-19  4.9891E-01  8.8105E-03
  1.3836E+03  1.1454E-20  4.9952E-01  9.1861E-03
  1.3841E+03 -1.7900E-19  5.0008E-01  9.5214E-03
  1.3845E+03 -2.0637E-18  5.0058E-01  9.8220E-03
  1.3850E+03  5.0186E-19  5.0102E-01  1.0089E-02
  1.3855E+03 -1.2966E-19  5.0139E-01  1.0300E-02
  1.3860E+03 -1.3469E-18  5.0169E-01  1.0437E-02
  1.3865E+03 -3.7723E-19  5.0189E-01  1.0528E-02
  1.3870E+03  1.3921E-18  5.0197E-01  1.0615E-02
  1.3875E+03  1.1112E-18  5.0191E-01  1.0716E-02
  1.3879E+03  6.2667E-19  5.0169E-01  1.0820E-02
  1.3884E+03 -4.6078E-19  5.0127E-01  1.0897E-02
  1.3889E+03  1.5648E-19  5.0064E-01  1.0943E-02
  1.3894E+03  1.8711E-18  4.9979E-01  1.0951E-02
  1.3899E+03  1.2631E-18  4.9876E-01  1.0902E-02
  1.3904E+03  1.7782E-18  4.9755E-01  1.0812E-02
  1.3909E+03  1.1382E-19  4.9614E-01  1.0712E-02
  1.3913E+03  1.2211E-18  4.9456E-01  1.0621E-02
  1.3918E+03 -2.5243E-19  4.9281E-01  1.0531E-02
  1.3923E+03 -6.5856E-19  4.9094E-01  1.0430E-02
  1.3928E+03 -9.1764E-19  4.8898E-01  1.0294E-02
  1.3933E+03 -6.0166E-19  4.8694E-01  1.0102E-02
  1.3938E+03  6.7480E-19  4.8479E-01  9.8486E-03
  1.3943E+03 -3.8850E-19  4.8252E-01  9.5643E-03
  1.3948E+03  2.6581E-19  4.8020E-01  9.2603E-03
  1.3952E+03 -6.4729E-19  4.7785E-01  8.9514E-03
  1.3957E+03  6.7474E-19  4.7553E-01  8.6330E-03
  1.3962E+03  6.6582E-19  4.7328E-01  8.2888E-03
  1.3967E+03 -2.9545E-19  4.7104E-01  7.9182E-03
  1.3972E+03 -2.9302E-19  4.6883E-01  7.5356E-03
  1.3977E+03  5.8932E-19  4.6665E-01  7.1909E-03
  1.3982E+03 -1.4694E-19  4.6450E-01  6.8669E-03
  1.3986E+03  7.8472E-19  4.6239E-01  6.5507E-03
  1.3991E+03  1.4815E-18  4.6034E-01  6.2290E-03
  1.3996E+03  7.1267E-19  4.5838E-01  5.8990E-03
  1.4001E+03  8.4240E-19  4.5650E-01  5.5920E-03
  1.4006E+03 -1.6041E-19  4.5476E-01  5.3052E-03
  1.4011E+03  1.1220E-18  4.5314E-01  5.0364E-03
  1.4016E+03 -8.3259E-19  4.5168E-01  4.8081E-03
  1.4020E+03  2.6325E-19  4.5038E-01  4.6177E-03
  1.4025E+03  1.4406E-18  4.4923E-01  4.4603E-03
  1.4030E+03  1.0007E-18  4.4818E-01  4.3417E-03
  1.4035E+03 -4.8849E-19  4.4724E-01  4.2670E-03
  1.4040E+03 -2.4048E-18  4.4641E-01  4.2269E-03
  1.4045E+03 -1.0493E-18  4.4570E-01  4.2046E-03
  1.4050E+03 -6.5487E-19  4.4508E-01  4.1877E-03
  1.4054E+03 -4.2638E-19  4.4457E-01  4.1754E-03
  1.4059E+03  1.1721E-18  4.4416E-01  4.1640E-03
  1.4064E+03 -9.9951E-20  4.4383E-01  4.1234E-03
  1.4069E+03  3.8610E-19  4.4357E-01  4.0527E-03
  1.4074E+03 -3.9087E-19  4.4335E-01  3.9757E-03
  1.4079E+03  7.1085E-19  4.4319E-01  3.8988E-03
  1.4084E+03  6.9748E-19  4.4307E-01  3.8328E-03
  1.4088E+03  1.5014E-19  4.4295E-01  3.7974E-03
  1.4093E+03 -2.3155E-18  4.4282E-01  3.8172E-03
  1.4098E+03  7.5785E-19  4.4269E-01  3.8876E-03
  1.4103E+03 -5.0824E-19  4.4254E-01  3.9813E-03
  1.4108E+03  9.9500E-19  4.4239E-01  4.0759E-03
  1.4113E+03  5.6453E-19  4.4228E-01  4.1643E-03
  1.4118E+03 -1.3428E-19  4.4221E-01  4.2316E-03
  1.4122E+03 -3.4536E-19  4.4220E-01  4.2667E-03
  1.4127E+03 -9.9701E-19  4.4230E-01  4.2983E-03
  1.4132E+03  9.0671E-19  4.4253E-01  4.3647E-03
  1.4137E+03  2.3570E-19  4.4291E-01  4.4820E-03
  1.4142E+03 -2.3637E-19  4.4342E-01  4.6227E-03
  1.4147E+03 -4.4928E-20  4.4404E-01  4.7517E-03
