# CREATED BY GENE DIAGNOSTICS TOOL on Tue Feb 26 16:00:56 2019
# diag: spectra, run(s): act, time window: 0-2313.8253(516 steps), species: ions
# original data path: /ptmp/cmor/S-a/q0-0.8/ITGa_NL/omt10/
# normalization: L_T,ions
#
# kxind = 0, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  1.5000E+00  2.6190E-07
  1.5500E+00  2.7405E-07
  1.6000E+00  2.8093E-07
  1.6500E+00  2.8683E-07
  1.7000E+00  3.0308E-07
  1.7500E+00  3.0725E-07
  1.8000E+00  3.1531E-07
  1.8500E+00  3.2182E-07
  1.9000E+00  3.2883E-07
  1.9500E+00  3.3324E-07
  2.0000E+00  3.3466E-07
  2.0500E+00  3.3366E-07
  2.1000E+00  3.3334E-07
  2.1500E+00  3.3031E-07
  2.2000E+00  3.2674E-07
  2.2500E+00  3.2869E-07
  2.3000E+00  3.2393E-07
  2.3500E+00  3.2687E-07
  2.4000E+00  3.2066E-07
  2.4500E+00  3.1306E-07
  2.5000E+00  3.0778E-07
  2.5500E+00  3.0457E-07
  2.6000E+00  3.0027E-07
  2.6500E+00  2.9292E-07
  2.7000E+00  2.8997E-07
  2.7500E+00  2.8007E-07
  2.8000E+00  2.6937E-07
  2.8500E+00  2.6125E-07
  2.9000E+00  2.5656E-07
  2.9500E+00  2.4871E-07
  3.0000E+00  2.4099E-07
  3.0500E+00  2.4477E-07
  3.1000E+00  2.5161E-07
  3.1500E+00  2.6736E-07


# kxind = 124, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8222E-07
  5.0000E-02  1.7526E-07
  1.0000E-01  1.8008E-07
  1.5000E-01  1.9693E-07
  2.0000E-01  2.1933E-07
  2.5000E-01  2.4206E-07
  3.0000E-01  2.5879E-07
  3.5000E-01  2.6241E-07
  4.0000E-01  2.5239E-07
  4.5000E-01  2.2376E-07
  5.0000E-01  1.9700E-07
  5.5000E-01  1.7588E-07
  6.0000E-01  1.6486E-07
  6.5000E-01  1.7080E-07
  7.0000E-01  1.8369E-07
  7.5000E-01  1.9707E-07
  8.0000E-01  2.1136E-07
  8.5000E-01  2.1370E-07
  9.0000E-01  2.1548E-07
  9.5000E-01  2.1759E-07
  1.0000E+00  2.1553E-07
  1.0500E+00  2.1590E-07
  1.1000E+00  2.1430E-07
  1.1500E+00  2.2264E-07
  1.2000E+00  2.2467E-07
  1.2500E+00  2.3208E-07
  1.3000E+00  2.3748E-07
  1.3500E+00  2.3738E-07
  1.4000E+00  2.4307E-07
  1.4500E+00  2.4900E-07
  1.5000E+00  2.5498E-07
  1.5500E+00  2.6284E-07
  1.6000E+00  2.7477E-07
  1.6500E+00  2.7768E-07
  1.7000E+00  2.8671E-07
  1.7500E+00  3.0074E-07
  1.8000E+00  3.1090E-07
  1.8500E+00  3.1537E-07
  1.9000E+00  3.2158E-07
  1.9500E+00  3.2252E-07
  2.0000E+00  3.2498E-07
  2.0500E+00  3.2382E-07
  2.1000E+00  3.3213E-07
  2.1500E+00  3.2743E-07
  2.2000E+00  3.2249E-07
  2.2500E+00  3.2255E-07
  2.3000E+00  3.1586E-07
  2.3500E+00  3.1991E-07
  2.4000E+00  3.1561E-07
  2.4500E+00  3.0883E-07
  2.5000E+00  3.0653E-07
  2.5500E+00  3.0529E-07
  2.6000E+00  2.9586E-07
  2.6500E+00  2.9025E-07
  2.7000E+00  2.8712E-07
  2.7500E+00  2.7777E-07
  2.8000E+00  2.6917E-07
  2.8500E+00  2.6192E-07
  2.9000E+00  2.5456E-07
  2.9500E+00  2.4848E-07
  3.0000E+00  2.4436E-07
  3.0500E+00  2.4329E-07
  3.1000E+00  2.4683E-07
  3.1500E+00  2.6728E-07


# kxind = 125, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9943E-07
  5.0000E-02  1.9110E-07
  1.0000E-01  2.0160E-07
  1.5000E-01  2.1716E-07
  2.0000E-01  2.3591E-07
  2.5000E-01  2.5627E-07
  3.0000E-01  2.6333E-07
  3.5000E-01  2.5075E-07
  4.0000E-01  2.3331E-07
  4.5000E-01  2.0037E-07
  5.0000E-01  1.7574E-07
  5.5000E-01  1.6355E-07
  6.0000E-01  1.5950E-07
  6.5000E-01  1.7458E-07
  7.0000E-01  1.8855E-07
  7.5000E-01  2.0042E-07
  8.0000E-01  2.1508E-07
  8.5000E-01  2.1670E-07
  9.0000E-01  2.1609E-07
  9.5000E-01  2.1656E-07
  1.0000E+00  2.0984E-07
  1.0500E+00  2.1362E-07
  1.1000E+00  2.1093E-07
  1.1500E+00  2.1740E-07
  1.2000E+00  2.2015E-07
  1.2500E+00  2.2803E-07
  1.3000E+00  2.3237E-07
  1.3500E+00  2.3333E-07
  1.4000E+00  2.3596E-07
  1.4500E+00  2.4278E-07
  1.5000E+00  2.5062E-07
  1.5500E+00  2.6079E-07
  1.6000E+00  2.6925E-07
  1.6500E+00  2.7544E-07
  1.7000E+00  2.8037E-07
  1.7500E+00  2.9228E-07
  1.8000E+00  3.0087E-07
  1.8500E+00  3.0536E-07
  1.9000E+00  3.1027E-07
  1.9500E+00  3.1561E-07
  2.0000E+00  3.2031E-07
  2.0500E+00  3.1810E-07
  2.1000E+00  3.2070E-07
  2.1500E+00  3.2065E-07
  2.2000E+00  3.1651E-07
  2.2500E+00  3.1720E-07
  2.3000E+00  3.1562E-07
  2.3500E+00  3.1274E-07
  2.4000E+00  3.1024E-07
  2.4500E+00  3.0491E-07
  2.5000E+00  3.0203E-07
  2.5500E+00  3.0226E-07
  2.6000E+00  2.9542E-07
  2.6500E+00  2.9036E-07
  2.7000E+00  2.8624E-07
  2.7500E+00  2.7692E-07
  2.8000E+00  2.6801E-07
  2.8500E+00  2.6043E-07
  2.9000E+00  2.5141E-07
  2.9500E+00  2.4455E-07
  3.0000E+00  2.4234E-07
  3.0500E+00  2.3722E-07
  3.1000E+00  2.4220E-07
  3.1500E+00  2.6133E-07


# kxind = 126, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1497E-07
  5.0000E-02  2.0687E-07
  1.0000E-01  2.2006E-07
  1.5000E-01  2.3517E-07
  2.0000E-01  2.4976E-07
  2.5000E-01  2.6108E-07
  3.0000E-01  2.5745E-07
  3.5000E-01  2.2900E-07
  4.0000E-01  2.0355E-07
  4.5000E-01  1.7652E-07
  5.0000E-01  1.5832E-07
  5.5000E-01  1.5311E-07
  6.0000E-01  1.5874E-07
  6.5000E-01  1.7814E-07
  7.0000E-01  1.9447E-07
  7.5000E-01  2.0434E-07
  8.0000E-01  2.1557E-07
  8.5000E-01  2.1570E-07
  9.0000E-01  2.1590E-07
  9.5000E-01  2.1432E-07
  1.0000E+00  2.0650E-07
  1.0500E+00  2.0674E-07
  1.1000E+00  2.0475E-07
  1.1500E+00  2.1247E-07
  1.2000E+00  2.1636E-07
  1.2500E+00  2.2712E-07
  1.3000E+00  2.3276E-07
  1.3500E+00  2.3272E-07
  1.4000E+00  2.3237E-07
  1.4500E+00  2.3797E-07
  1.5000E+00  2.4531E-07
  1.5500E+00  2.5278E-07
  1.6000E+00  2.6281E-07
  1.6500E+00  2.6780E-07
  1.7000E+00  2.7018E-07
  1.7500E+00  2.8223E-07
  1.8000E+00  2.8848E-07
  1.8500E+00  2.9932E-07
  1.9000E+00  3.0311E-07
  1.9500E+00  3.0692E-07
  2.0000E+00  3.0950E-07
  2.0500E+00  3.1504E-07
  2.1000E+00  3.1413E-07
  2.1500E+00  3.1715E-07
  2.2000E+00  3.1558E-07
  2.2500E+00  3.1088E-07
  2.3000E+00  3.0855E-07
  2.3500E+00  3.0751E-07
  2.4000E+00  3.0485E-07
  2.4500E+00  3.0158E-07
  2.5000E+00  2.9816E-07
  2.5500E+00  3.0039E-07
  2.6000E+00  2.9331E-07
  2.6500E+00  2.8958E-07
  2.7000E+00  2.8020E-07
  2.7500E+00  2.7782E-07
  2.8000E+00  2.6378E-07
  2.8500E+00  2.5541E-07
  2.9000E+00  2.4790E-07
  2.9500E+00  2.4589E-07
  3.0000E+00  2.3681E-07
  3.0500E+00  2.3401E-07
  3.1000E+00  2.3572E-07
  3.1500E+00  2.5888E-07


# kxind = 127, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.2635E-07
  5.0000E-02  2.2062E-07
  1.0000E-01  2.3770E-07
  1.5000E-01  2.4152E-07
  2.0000E-01  2.5990E-07
  2.5000E-01  2.5656E-07
  3.0000E-01  2.3746E-07
  3.5000E-01  2.0611E-07
  4.0000E-01  1.7715E-07
  4.5000E-01  1.5327E-07
  5.0000E-01  1.4515E-07
  5.5000E-01  1.5236E-07
  6.0000E-01  1.6764E-07
  6.5000E-01  1.8652E-07
  7.0000E-01  1.9904E-07
  7.5000E-01  2.0809E-07
  8.0000E-01  2.1403E-07
  8.5000E-01  2.1363E-07
  9.0000E-01  2.0944E-07
  9.5000E-01  2.0914E-07
  1.0000E+00  2.0484E-07
  1.0500E+00  2.0173E-07
  1.1000E+00  2.0360E-07
  1.1500E+00  2.0752E-07
  1.2000E+00  2.1126E-07
  1.2500E+00  2.2297E-07
  1.3000E+00  2.3473E-07
  1.3500E+00  2.3193E-07
  1.4000E+00  2.2945E-07
  1.4500E+00  2.3035E-07
  1.5000E+00  2.3429E-07
  1.5500E+00  2.4425E-07
  1.6000E+00  2.5208E-07
  1.6500E+00  2.5812E-07
  1.7000E+00  2.6581E-07
  1.7500E+00  2.7487E-07
  1.8000E+00  2.8293E-07
  1.8500E+00  2.8762E-07
  1.9000E+00  2.9616E-07
  1.9500E+00  2.9907E-07
  2.0000E+00  3.0012E-07
  2.0500E+00  3.0603E-07
  2.1000E+00  3.0955E-07
  2.1500E+00  3.1377E-07
  2.2000E+00  3.1064E-07
  2.2500E+00  3.0708E-07
  2.3000E+00  3.0617E-07
  2.3500E+00  3.0029E-07
  2.4000E+00  2.9912E-07
  2.4500E+00  2.9682E-07
  2.5000E+00  2.9481E-07
  2.5500E+00  2.9876E-07
  2.6000E+00  2.9385E-07
  2.6500E+00  2.8545E-07
  2.7000E+00  2.7717E-07
  2.7500E+00  2.7292E-07
  2.8000E+00  2.6244E-07
  2.8500E+00  2.5522E-07
  2.9000E+00  2.5161E-07
  2.9500E+00  2.3986E-07
  3.0000E+00  2.3382E-07
  3.0500E+00  2.3265E-07
  3.1000E+00  2.3772E-07
  3.1500E+00  2.6258E-07


# kxind = 128, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3349E-07
  5.0000E-02  2.3326E-07
  1.0000E-01  2.4742E-07
  1.5000E-01  2.4997E-07
  2.0000E-01  2.5368E-07
  2.5000E-01  2.3966E-07
  3.0000E-01  2.1197E-07
  3.5000E-01  1.7638E-07
  4.0000E-01  1.5193E-07
  4.5000E-01  1.3576E-07
  5.0000E-01  1.4137E-07
  5.5000E-01  1.5983E-07
  6.0000E-01  1.7773E-07
  6.5000E-01  2.0017E-07
  7.0000E-01  2.0744E-07
  7.5000E-01  2.1499E-07
  8.0000E-01  2.1500E-07
  8.5000E-01  2.1230E-07
  9.0000E-01  2.0510E-07
  9.5000E-01  1.9955E-07
  1.0000E+00  1.9750E-07
  1.0500E+00  1.9553E-07
  1.1000E+00  2.0014E-07
  1.1500E+00  2.0396E-07
  1.2000E+00  2.0874E-07
  1.2500E+00  2.1930E-07
  1.3000E+00  2.3361E-07
  1.3500E+00  2.2846E-07
  1.4000E+00  2.2768E-07
  1.4500E+00  2.2655E-07
  1.5000E+00  2.3202E-07
  1.5500E+00  2.3899E-07
  1.6000E+00  2.4488E-07
  1.6500E+00  2.5746E-07
  1.7000E+00  2.5896E-07
  1.7500E+00  2.6606E-07
  1.8000E+00  2.7685E-07
  1.8500E+00  2.8215E-07
  1.9000E+00  2.8780E-07
  1.9500E+00  2.9055E-07
  2.0000E+00  2.9205E-07
  2.0500E+00  2.9807E-07
  2.1000E+00  3.0007E-07
  2.1500E+00  3.0054E-07
  2.2000E+00  3.0335E-07
  2.2500E+00  3.0126E-07
  2.3000E+00  3.0003E-07
  2.3500E+00  2.9746E-07
  2.4000E+00  2.9685E-07
  2.4500E+00  2.9182E-07
  2.5000E+00  2.9466E-07
  2.5500E+00  2.9502E-07
  2.6000E+00  2.8438E-07
  2.6500E+00  2.8339E-07
  2.7000E+00  2.7818E-07
  2.7500E+00  2.7116E-07
  2.8000E+00  2.6159E-07
  2.8500E+00  2.5564E-07
  2.9000E+00  2.4996E-07
  2.9500E+00  2.3979E-07
  3.0000E+00  2.3558E-07
  3.0500E+00  2.3428E-07
  3.1000E+00  2.3957E-07
  3.1500E+00  2.6483E-07


# kxind = 129, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3848E-07
  5.0000E-02  2.3845E-07
  1.0000E-01  2.4781E-07
  1.5000E-01  2.4571E-07
  2.0000E-01  2.4025E-07
  2.5000E-01  2.1865E-07
  3.0000E-01  1.8525E-07
  3.5000E-01  1.5278E-07
  4.0000E-01  1.3396E-07
  4.5000E-01  1.3025E-07
  5.0000E-01  1.4783E-07
  5.5000E-01  1.7027E-07
  6.0000E-01  1.9196E-07
  6.5000E-01  2.0969E-07
  7.0000E-01  2.1192E-07
  7.5000E-01  2.1160E-07
  8.0000E-01  2.0895E-07
  8.5000E-01  2.0602E-07
  9.0000E-01  2.0470E-07
  9.5000E-01  1.9736E-07
  1.0000E+00  1.9361E-07
  1.0500E+00  1.9265E-07
  1.1000E+00  1.9864E-07
  1.1500E+00  2.0085E-07
  1.2000E+00  2.0925E-07
  1.2500E+00  2.1354E-07
  1.3000E+00  2.2846E-07
  1.3500E+00  2.2506E-07
  1.4000E+00  2.2516E-07
  1.4500E+00  2.2581E-07
  1.5000E+00  2.2901E-07
  1.5500E+00  2.3429E-07
  1.6000E+00  2.4076E-07
  1.6500E+00  2.4944E-07
  1.7000E+00  2.5266E-07
  1.7500E+00  2.5964E-07
  1.8000E+00  2.7079E-07
  1.8500E+00  2.7408E-07
  1.9000E+00  2.7832E-07
  1.9500E+00  2.8091E-07
  2.0000E+00  2.8585E-07
  2.0500E+00  2.8865E-07
  2.1000E+00  2.9208E-07
  2.1500E+00  2.9593E-07
  2.2000E+00  2.9208E-07
  2.2500E+00  2.9520E-07
  2.3000E+00  2.9591E-07
  2.3500E+00  2.9252E-07
  2.4000E+00  2.9187E-07
  2.4500E+00  2.8815E-07
  2.5000E+00  2.9156E-07
  2.5500E+00  2.8535E-07
  2.6000E+00  2.8211E-07
  2.6500E+00  2.8036E-07
  2.7000E+00  2.7199E-07
  2.7500E+00  2.6073E-07
  2.8000E+00  2.5635E-07
  2.8500E+00  2.5686E-07
  2.9000E+00  2.4770E-07
  2.9500E+00  2.3607E-07
  3.0000E+00  2.3649E-07
  3.0500E+00  2.2961E-07
  3.1000E+00  2.3536E-07
  3.1500E+00  2.6074E-07


# kxind = 130, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3935E-07
  5.0000E-02  2.3539E-07
  1.0000E-01  2.4162E-07
  1.5000E-01  2.3235E-07
  2.0000E-01  2.2028E-07
  2.5000E-01  1.9379E-07
  3.0000E-01  1.6029E-07
  3.5000E-01  1.3416E-07
  4.0000E-01  1.2412E-07
  4.5000E-01  1.3501E-07
  5.0000E-01  1.5880E-07
  5.5000E-01  1.8223E-07
  6.0000E-01  2.0516E-07
  6.5000E-01  2.1564E-07
  7.0000E-01  2.1358E-07
  7.5000E-01  2.0713E-07
  8.0000E-01  2.0072E-07
  8.5000E-01  1.9690E-07
  9.0000E-01  1.9902E-07
  9.5000E-01  1.9431E-07
  1.0000E+00  1.9246E-07
  1.0500E+00  1.9094E-07
  1.1000E+00  1.9338E-07
  1.1500E+00  2.0057E-07
  1.2000E+00  2.0450E-07
  1.2500E+00  2.0862E-07
  1.3000E+00  2.2126E-07
  1.3500E+00  2.2480E-07
  1.4000E+00  2.2080E-07
  1.4500E+00  2.2214E-07
  1.5000E+00  2.2867E-07
  1.5500E+00  2.2904E-07
  1.6000E+00  2.3547E-07
  1.6500E+00  2.3989E-07
  1.7000E+00  2.4284E-07
  1.7500E+00  2.4954E-07
  1.8000E+00  2.5790E-07
  1.8500E+00  2.6633E-07
  1.9000E+00  2.7023E-07
  1.9500E+00  2.7906E-07
  2.0000E+00  2.7631E-07
  2.0500E+00  2.7954E-07
  2.1000E+00  2.8399E-07
  2.1500E+00  2.9161E-07
  2.2000E+00  2.8955E-07
  2.2500E+00  2.9279E-07
  2.3000E+00  2.9336E-07
  2.3500E+00  2.8693E-07
  2.4000E+00  2.8748E-07
  2.4500E+00  2.8956E-07
  2.5000E+00  2.8457E-07
  2.5500E+00  2.7994E-07
  2.6000E+00  2.7680E-07
  2.6500E+00  2.7727E-07
  2.7000E+00  2.6955E-07
  2.7500E+00  2.5909E-07
  2.8000E+00  2.5325E-07
  2.8500E+00  2.5365E-07
  2.9000E+00  2.4480E-07
  2.9500E+00  2.3508E-07
  3.0000E+00  2.3249E-07
  3.0500E+00  2.2851E-07
  3.1000E+00  2.3315E-07
  3.1500E+00  2.6153E-07


# kxind = 131, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.3222E-07
  5.0000E-02  2.2660E-07
  1.0000E-01  2.2349E-07
  1.5000E-01  2.1081E-07
  2.0000E-01  1.9129E-07
  2.5000E-01  1.6397E-07
  3.0000E-01  1.3711E-07
  3.5000E-01  1.2291E-07
  4.0000E-01  1.2459E-07
  4.5000E-01  1.4383E-07
  5.0000E-01  1.7289E-07
  5.5000E-01  1.9774E-07
  6.0000E-01  2.1775E-07
  6.5000E-01  2.1967E-07
  7.0000E-01  2.1444E-07
  7.5000E-01  2.0255E-07
  8.0000E-01  1.9492E-07
  8.5000E-01  1.8798E-07
  9.0000E-01  1.9275E-07
  9.5000E-01  1.8889E-07
  1.0000E+00  1.9269E-07
  1.0500E+00  1.9240E-07
  1.1000E+00  1.9353E-07
  1.1500E+00  1.9872E-07
  1.2000E+00  2.0294E-07
  1.2500E+00  2.0895E-07
  1.3000E+00  2.1465E-07
  1.3500E+00  2.2479E-07
  1.4000E+00  2.1712E-07
  1.4500E+00  2.1610E-07
  1.5000E+00  2.2432E-07
  1.5500E+00  2.2273E-07
  1.6000E+00  2.2966E-07
  1.6500E+00  2.3354E-07
  1.7000E+00  2.3766E-07
  1.7500E+00  2.4183E-07
  1.8000E+00  2.5355E-07
  1.8500E+00  2.5663E-07
  1.9000E+00  2.6423E-07
  1.9500E+00  2.7292E-07
  2.0000E+00  2.6983E-07
  2.0500E+00  2.7199E-07
  2.1000E+00  2.7821E-07
  2.1500E+00  2.8518E-07
  2.2000E+00  2.8312E-07
  2.2500E+00  2.8819E-07
  2.3000E+00  2.9013E-07
  2.3500E+00  2.8108E-07
  2.4000E+00  2.8333E-07
  2.4500E+00  2.8388E-07
  2.5000E+00  2.8092E-07
  2.5500E+00  2.7599E-07
  2.6000E+00  2.7400E-07
  2.6500E+00  2.7451E-07
  2.7000E+00  2.6964E-07
  2.7500E+00  2.6011E-07
  2.8000E+00  2.5226E-07
  2.8500E+00  2.4723E-07
  2.9000E+00  2.4153E-07
  2.9500E+00  2.3298E-07
  3.0000E+00  2.3078E-07
  3.0500E+00  2.2926E-07
  3.1000E+00  2.3085E-07
  3.1500E+00  2.6199E-07


# kxind = 132, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  2.1464E-07
  5.0000E-02  2.1116E-07
  1.0000E-01  2.0139E-07
  1.5000E-01  1.8567E-07
  2.0000E-01  1.6561E-07
  2.5000E-01  1.3981E-07
  3.0000E-01  1.2334E-07
  3.5000E-01  1.2046E-07
  4.0000E-01  1.3193E-07
  4.5000E-01  1.6001E-07
  5.0000E-01  1.9000E-07
  5.5000E-01  2.1041E-07
  6.0000E-01  2.2263E-07
  6.5000E-01  2.2203E-07
  7.0000E-01  2.1033E-07
  7.5000E-01  1.9479E-07
  8.0000E-01  1.8619E-07
  8.5000E-01  1.8198E-07
  9.0000E-01  1.8335E-07
  9.5000E-01  1.8352E-07
  1.0000E+00  1.9126E-07
  1.0500E+00  1.8966E-07
  1.1000E+00  1.9463E-07
  1.1500E+00  1.9747E-07
  1.2000E+00  2.0147E-07
  1.2500E+00  2.0467E-07
  1.3000E+00  2.0740E-07
  1.3500E+00  2.1936E-07
  1.4000E+00  2.1504E-07
  1.4500E+00  2.1200E-07
  1.5000E+00  2.1848E-07
  1.5500E+00  2.2378E-07
  1.6000E+00  2.2141E-07
  1.6500E+00  2.2769E-07
  1.7000E+00  2.3250E-07
  1.7500E+00  2.3817E-07
  1.8000E+00  2.4605E-07
  1.8500E+00  2.5343E-07
  1.9000E+00  2.6024E-07
  1.9500E+00  2.6207E-07
  2.0000E+00  2.6425E-07
  2.0500E+00  2.7055E-07
  2.1000E+00  2.7073E-07
  2.1500E+00  2.7449E-07
  2.2000E+00  2.7750E-07
  2.2500E+00  2.7995E-07
  2.3000E+00  2.8348E-07
  2.3500E+00  2.8042E-07
  2.4000E+00  2.7819E-07
  2.4500E+00  2.7655E-07
  2.5000E+00  2.7587E-07
  2.5500E+00  2.7178E-07
  2.6000E+00  2.6578E-07
  2.6500E+00  2.7128E-07
  2.7000E+00  2.6687E-07
  2.7500E+00  2.5667E-07
  2.8000E+00  2.5257E-07
  2.8500E+00  2.4965E-07
  2.9000E+00  2.3935E-07
  2.9500E+00  2.2993E-07
  3.0000E+00  2.3018E-07
  3.0500E+00  2.2762E-07
  3.1000E+00  2.2822E-07
  3.1500E+00  2.5994E-07


# kxind = 133, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.9906E-07
  5.0000E-02  1.9357E-07
  1.0000E-01  1.8032E-07
  1.5000E-01  1.6198E-07
  2.0000E-01  1.4202E-07
  2.5000E-01  1.2576E-07
  3.0000E-01  1.2134E-07
  3.5000E-01  1.2958E-07
  4.0000E-01  1.5187E-07
  4.5000E-01  1.8156E-07
  5.0000E-01  2.0700E-07
  5.5000E-01  2.2372E-07
  6.0000E-01  2.2519E-07
  6.5000E-01  2.1811E-07
  7.0000E-01  2.0656E-07
  7.5000E-01  1.8833E-07
  8.0000E-01  1.7777E-07
  8.5000E-01  1.7604E-07
  9.0000E-01  1.7850E-07
  9.5000E-01  1.8458E-07
  1.0000E+00  1.9119E-07
  1.0500E+00  1.9083E-07
  1.1000E+00  1.9390E-07
  1.1500E+00  1.9243E-07
  1.2000E+00  1.9903E-07
  1.2500E+00  2.0494E-07
  1.3000E+00  2.0746E-07
  1.3500E+00  2.1303E-07
  1.4000E+00  2.1238E-07
  1.4500E+00  2.1212E-07
  1.5000E+00  2.1603E-07
  1.5500E+00  2.1759E-07
  1.6000E+00  2.1804E-07
  1.6500E+00  2.2356E-07
  1.7000E+00  2.2887E-07
  1.7500E+00  2.3544E-07
  1.8000E+00  2.3915E-07
  1.8500E+00  2.4722E-07
  1.9000E+00  2.5306E-07
  1.9500E+00  2.5372E-07
  2.0000E+00  2.6158E-07
  2.0500E+00  2.6365E-07
  2.1000E+00  2.6641E-07
  2.1500E+00  2.6925E-07
  2.2000E+00  2.7181E-07
  2.2500E+00  2.7748E-07
  2.3000E+00  2.7745E-07
  2.3500E+00  2.7553E-07
  2.4000E+00  2.7269E-07
  2.4500E+00  2.7261E-07
  2.5000E+00  2.7363E-07
  2.5500E+00  2.7018E-07
  2.6000E+00  2.6600E-07
  2.6500E+00  2.6268E-07
  2.7000E+00  2.6286E-07
  2.7500E+00  2.5683E-07
  2.8000E+00  2.4851E-07
  2.8500E+00  2.4823E-07
  2.9000E+00  2.4115E-07
  2.9500E+00  2.3306E-07
  3.0000E+00  2.2932E-07
  3.0500E+00  2.2302E-07
  3.1000E+00  2.2796E-07
  3.1500E+00  2.5799E-07


# kxind = 134, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.8444E-07
  5.0000E-02  1.7480E-07
  1.0000E-01  1.5851E-07
  1.5000E-01  1.4228E-07
  2.0000E-01  1.2765E-07
  2.5000E-01  1.2226E-07
  3.0000E-01  1.2753E-07
  3.5000E-01  1.4786E-07
  4.0000E-01  1.7512E-07
  4.5000E-01  2.0032E-07
  5.0000E-01  2.2380E-07
  5.5000E-01  2.3074E-07
  6.0000E-01  2.2187E-07
  6.5000E-01  2.1017E-07
  7.0000E-01  1.9704E-07
  7.5000E-01  1.7852E-07
  8.0000E-01  1.7230E-07
  8.5000E-01  1.7361E-07
  9.0000E-01  1.7505E-07
  9.5000E-01  1.8297E-07
  1.0000E+00  1.8904E-07
  1.0500E+00  1.9142E-07
  1.1000E+00  1.9281E-07
  1.1500E+00  1.9291E-07
  1.2000E+00  1.9467E-07
  1.2500E+00  1.9734E-07
  1.3000E+00  2.0256E-07
  1.3500E+00  2.0649E-07
  1.4000E+00  2.0953E-07
  1.4500E+00  2.1024E-07
  1.5000E+00  2.1355E-07
  1.5500E+00  2.1581E-07
  1.6000E+00  2.1504E-07
  1.6500E+00  2.2112E-07
  1.7000E+00  2.2671E-07
  1.7500E+00  2.2895E-07
  1.8000E+00  2.3469E-07
  1.8500E+00  2.4300E-07
  1.9000E+00  2.4833E-07
  1.9500E+00  2.4960E-07
  2.0000E+00  2.5742E-07
  2.0500E+00  2.5591E-07
  2.1000E+00  2.6627E-07
  2.1500E+00  2.6635E-07
  2.2000E+00  2.6996E-07
  2.2500E+00  2.6964E-07
  2.3000E+00  2.7081E-07
  2.3500E+00  2.6716E-07
  2.4000E+00  2.6878E-07
  2.4500E+00  2.7045E-07
  2.5000E+00  2.6631E-07
  2.5500E+00  2.6702E-07
  2.6000E+00  2.6487E-07
  2.6500E+00  2.6109E-07
  2.7000E+00  2.5927E-07
  2.7500E+00  2.5677E-07
  2.8000E+00  2.4721E-07
  2.8500E+00  2.4353E-07
  2.9000E+00  2.3966E-07
  2.9500E+00  2.2947E-07
  3.0000E+00  2.2596E-07
  3.0500E+00  2.2171E-07
  3.1000E+00  2.2711E-07
  3.1500E+00  2.5617E-07


# kxind = 135, z avg.
# sqrt(sum(<|phi/phi0|^2>)) = 0%
#  ky         phi       
  0.0000E+00  1.7231E-07
  5.0000E-02  1.5826E-07
  1.0000E-01  1.4373E-07
  1.5000E-01  1.2984E-07
  2.0000E-01  1.2169E-07
  2.5000E-01  1.2726E-07
  3.0000E-01  1.4357E-07
  3.5000E-01  1.6898E-07
  4.0000E-01  2.0080E-07
  4.5000E-01  2.2089E-07
  5.0000E-01  2.2637E-07
  5.5000E-01  2.2754E-07
  6.0000E-01  2.1528E-07
  6.5000E-01  1.9748E-07
  7.0000E-01  1.8406E-07
  7.5000E-01  1.7266E-07
  8.0000E-01  1.6842E-07
  8.5000E-01  1.7313E-07
  9.0000E-01  1.7618E-07
  9.5000E-01  1.8313E-07
  1.0000E+00  1.8957E-07
  1.0500E+00  1.9406E-07
  1.1000E+00  1.9431E-07
  1.1500E+00  1.9424E-07
  1.2000E+00  1.9429E-07
  1.2500E+00  1.9439E-07
  1.3000E+00  1.9664E-07
  1.3500E+00  2.0290E-07
  1.4000E+00  2.0848E-07
  1.4500E+00  2.0908E-07
  1.5000E+00  2.0828E-07
  1.5500E+00  2.1423E-07
  1.6000E+00  2.1685E-07
  1.6500E+00  2.2005E-07
  1.7000E+00  2.1992E-07
  1.7500E+00  2.2669E-07
  1.8000E+00  2.3197E-07
  1.8500E+00  2.3597E-07
