# CREATED BY GENE DIAGNOSTICS TOOL on Wed Feb 20 13:41:22 2019
# diag: cont, run(s): act, time window: 0-3236.4724(637 steps), species: ions
# original data path: /ptmp/cmor/IFERC/W7Xhiotas05/ITGa_NL/omt1/
# normalization: L_ref=1.65m
#
# avg, variable: phi(x/rho_i,y/rho_i)
 -1.2552E+01 -1.2545E+01 -1.2541E+01 -1.2535E+01 -1.2527E+01 -1.2525E+01 -1.2526E+01 -1.2534E+01 -1.2536E+01 -1.2539E+01 -1.2547E+01 -1.2556E+01 -1.2564E+01 -1.2558E+01 -1.2549E+01 -1.2535E+01 -1.2529E+01 -1.2524E+01 -1.2513E+01 -1.2507E+01 -1.2500E+01 -1.2493E+01 -1.2484E+01 -1.2474E+01 -1.2470E+01 -1.2463E+01 -1.2459E+01 -1.2457E+01 -1.2463E+01 -1.2469E+01 -1.2472E+01 -1.2472E+01 -1.2473E+01 -1.2478E+01 -1.2492E+01 -1.2499E+01 -1.2507E+01 -1.2510E+01 -1.2513E+01 -1.2517E+01 -1.2520E+01 -1.2525E+01 -1.2534E+01 -1.2535E+01 -1.2533E+01 -1.2523E+01 -1.2502E+01 -1.2495E+01 -1.2487E+01 -1.2481E+01 -1.2476E+01 -1.2470E+01 -1.2469E+01 -1.2462E+01 -1.2461E+01 -1.2456E+01 -1.2457E+01 -1.2468E+01 -1.2479E+01 -1.2497E+01 -1.2508E+01 -1.2504E+01 -1.2481E+01 -1.2464E+01 -1.2461E+01 -1.2466E+01 -1.2468E+01 -1.2466E+01 -1.2466E+01 -1.2464E+01 -1.2457E+01 -1.2449E+01 -1.2431E+01 -1.2431E+01 -1.2448E+01 -1.2464E+01 -1.2485E+01 -1.2512E+01 -1.2526E+01 -1.2533E+01 -1.2527E+01 -1.2531E+01 -1.2537E+01 -1.2534E+01 -1.2536E+01 -1.2536E+01 -1.2530E+01 -1.2521E+01 -1.2510E+01 -1.2499E+01 -1.2498E+01 -1.2500E+01 -1.2503E+01 -1.2496E+01 -1.2497E+01 -1.2499E+01 -1.2495E+01 -1.2490E+01 -1.2491E+01 -1.2503E+01 -1.2509E+01 -1.2516E+01 -1.2523E+01 -1.2526E+01 -1.2527E+01 -1.2519E+01 -1.2510E+01 -1.2498E+01 -1.2495E+01 -1.2503E+01 -1.2511E+01 -1.2516E+01 -1.2515E+01 -1.2519E+01 -1.2521E+01 -1.2518E+01 -1.2521E+01 -1.2525E+01 -1.2529E+01 -1.2529E+01 -1.2527E+01 -1.2523E+01 -1.2524E+01 -1.2535E+01 -1.2543E+01 -1.2546E+01 -1.2552E+01 -1.2555E+01 -1.2552E+01
 -1.2543E+01 -1.2534E+01 -1.2521E+01 -1.2512E+01 -1.2510E+01 -1.2514E+01 -1.2520E+01 -1.2530E+01 -1.2527E+01 -1.2521E+01 -1.2521E+01 -1.2528E+01 -1.2533E+01 -1.2528E+01 -1.2528E+01 -1.2521E+01 -1.2517E+01 -1.2520E+01 -1.2516E+01 -1.2511E+01 -1.2506E+01 -1.2497E+01 -1.2493E+01 -1.2486E+01 -1.2477E+01 -1.2466E+01 -1.2462E+01 -1.2463E+01 -1.2470E+01 -1.2470E+01 -1.2467E+01 -1.2464E+01 -1.2467E+01 -1.2472E+01 -1.2478E+01 -1.2481E+01 -1.2484E+01 -1.2490E+01 -1.2493E+01 -1.2493E+01 -1.2489E+01 -1.2491E+01 -1.2500E+01 -1.2506E+01 -1.2502E+01 -1.2496E+01 -1.2483E+01 -1.2481E+01 -1.2476E+01 -1.2469E+01 -1.2462E+01 -1.2460E+01 -1.2461E+01 -1.2462E+01 -1.2467E+01 -1.2462E+01 -1.2463E+01 -1.2475E+01 -1.2487E+01 -1.2499E+01 -1.2509E+01 -1.2503E+01 -1.2490E+01 -1.2481E+01 -1.2481E+01 -1.2479E+01 -1.2475E+01 -1.2467E+01 -1.2461E+01 -1.2452E+01 -1.2447E+01 -1.2447E+01 -1.2443E+01 -1.2445E+01 -1.2456E+01 -1.2468E+01 -1.2477E+01 -1.2496E+01 -1.2509E+01 -1.2519E+01 -1.2520E+01 -1.2525E+01 -1.2529E+01 -1.2527E+01 -1.2526E+01 -1.2520E+01 -1.2517E+01 -1.2513E+01 -1.2503E+01 -1.2497E+01 -1.2495E+01 -1.2494E+01 -1.2491E+01 -1.2484E+01 -1.2479E+01 -1.2475E+01 -1.2478E+01 -1.2484E+01 -1.2495E+01 -1.2516E+01 -1.2524E+01 -1.2531E+01 -1.2534E+01 -1.2536E+01 -1.2537E+01 -1.2528E+01 -1.2515E+01 -1.2504E+01 -1.2497E+01 -1.2496E+01 -1.2496E+01 -1.2496E+01 -1.2493E+01 -1.2500E+01 -1.2506E+01 -1.2507E+01 -1.2508E+01 -1.2509E+01 -1.2513E+01 -1.2513E+01 -1.2510E+01 -1.2508E+01 -1.2511E+01 -1.2520E+01 -1.2527E+01 -1.2533E+01 -1.2539E+01 -1.2543E+01 -1.2543E+01
 -1.2476E+01 -1.2472E+01 -1.2464E+01 -1.2463E+01 -1.2459E+01 -1.2463E+01 -1.2475E+01 -1.2485E+01 -1.2490E+01 -1.2489E+01 -1.2497E+01 -1.2507E+01 -1.2512E+01 -1.2507E+01 -1.2503E+01 -1.2498E+01 -1.2491E+01 -1.2483E+01 -1.2474E+01 -1.2473E+01 -1.2468E+01 -1.2463E+01 -1.2462E+01 -1.2462E+01 -1.2459E+01 -1.2455E+01 -1.2455E+01 -1.2459E+01 -1.2460E+01 -1.2452E+01 -1.2437E+01 -1.2435E+01 -1.2447E+01 -1.2456E+01 -1.2457E+01 -1.2459E+01 -1.2454E+01 -1.2458E+01 -1.2462E+01 -1.2461E+01 -1.2457E+01 -1.2452E+01 -1.2450E+01 -1.2449E+01 -1.2448E+01 -1.2451E+01 -1.2452E+01 -1.2454E+01 -1.2456E+01 -1.2455E+01 -1.2456E+01 -1.2459E+01 -1.2462E+01 -1.2471E+01 -1.2481E+01 -1.2481E+01 -1.2482E+01 -1.2493E+01 -1.2505E+01 -1.2509E+01 -1.2512E+01 -1.2509E+01 -1.2493E+01 -1.2481E+01 -1.2473E+01 -1.2468E+01 -1.2469E+01 -1.2466E+01 -1.2464E+01 -1.2461E+01 -1.2463E+01 -1.2463E+01 -1.2457E+01 -1.2448E+01 -1.2453E+01 -1.2466E+01 -1.2473E+01 -1.2478E+01 -1.2483E+01 -1.2491E+01 -1.2491E+01 -1.2492E+01 -1.2490E+01 -1.2488E+01 -1.2488E+01 -1.2482E+01 -1.2487E+01 -1.2482E+01 -1.2473E+01 -1.2469E+01 -1.2473E+01 -1.2478E+01 -1.2479E+01 -1.2474E+01 -1.2473E+01 -1.2473E+01 -1.2477E+01 -1.2481E+01 -1.2491E+01 -1.2509E+01 -1.2519E+01 -1.2525E+01 -1.2524E+01 -1.2519E+01 -1.2514E+01 -1.2501E+01 -1.2487E+01 -1.2477E+01 -1.2467E+01 -1.2465E+01 -1.2467E+01 -1.2470E+01 -1.2469E+01 -1.2473E+01 -1.2476E+01 -1.2478E+01 -1.2479E+01 -1.2480E+01 -1.2477E+01 -1.2474E+01 -1.2471E+01 -1.2472E+01 -1.2481E+01 -1.2486E+01 -1.2489E+01 -1.2489E+01 -1.2486E+01 -1.2479E+01 -1.2476E+01
 -1.2417E+01 -1.2419E+01 -1.2421E+01 -1.2424E+01 -1.2422E+01 -1.2426E+01 -1.2437E+01 -1.2447E+01 -1.2451E+01 -1.2455E+01 -1.2469E+01 -1.2481E+01 -1.2491E+01 -1.2491E+01 -1.2486E+01 -1.2480E+01 -1.2470E+01 -1.2453E+01 -1.2435E+01 -1.2429E+01 -1.2434E+01 -1.2440E+01 -1.2452E+01 -1.2460E+01 -1.2457E+01 -1.2451E+01 -1.2444E+01 -1.2446E+01 -1.2450E+01 -1.2443E+01 -1.2431E+01 -1.2426E+01 -1.2429E+01 -1.2438E+01 -1.2443E+01 -1.2444E+01 -1.2440E+01 -1.2442E+01 -1.2440E+01 -1.2434E+01 -1.2424E+01 -1.2416E+01 -1.2409E+01 -1.2405E+01 -1.2402E+01 -1.2404E+01 -1.2408E+01 -1.2414E+01 -1.2423E+01 -1.2427E+01 -1.2438E+01 -1.2452E+01 -1.2462E+01 -1.2469E+01 -1.2471E+01 -1.2472E+01 -1.2471E+01 -1.2475E+01 -1.2490E+01 -1.2494E+01 -1.2489E+01 -1.2479E+01 -1.2461E+01 -1.2446E+01 -1.2437E+01 -1.2434E+01 -1.2444E+01 -1.2451E+01 -1.2457E+01 -1.2460E+01 -1.2461E+01 -1.2462E+01 -1.2458E+01 -1.2448E+01 -1.2449E+01 -1.2453E+01 -1.2460E+01 -1.2460E+01 -1.2460E+01 -1.2462E+01 -1.2460E+01 -1.2460E+01 -1.2459E+01 -1.2467E+01 -1.2469E+01 -1.2465E+01 -1.2464E+01 -1.2462E+01 -1.2453E+01 -1.2448E+01 -1.2445E+01 -1.2443E+01 -1.2451E+01 -1.2458E+01 -1.2464E+01 -1.2468E+01 -1.2469E+01 -1.2463E+01 -1.2463E+01 -1.2471E+01 -1.2480E+01 -1.2487E+01 -1.2486E+01 -1.2479E+01 -1.2472E+01 -1.2464E+01 -1.2458E+01 -1.2453E+01 -1.2446E+01 -1.2445E+01 -1.2447E+01 -1.2451E+01 -1.2453E+01 -1.2448E+01 -1.2436E+01 -1.2423E+01 -1.2419E+01 -1.2416E+01 -1.2412E+01 -1.2408E+01 -1.2406E+01 -1.2405E+01 -1.2409E+01 -1.2415E+01 -1.2419E+01 -1.2421E+01 -1.2422E+01 -1.2417E+01 -1.2417E+01
 -1.2372E+01 -1.2378E+01 -1.2387E+01 -1.2399E+01 -1.2402E+01 -1.2402E+01 -1.2410E+01 -1.2415E+01 -1.2420E+01 -1.2429E+01 -1.2443E+01 -1.2447E+01 -1.2453E+01 -1.2457E+01 -1.2451E+01 -1.2443E+01 -1.2438E+01 -1.2423E+01 -1.2412E+01 -1.2410E+01 -1.2421E+01 -1.2426E+01 -1.2431E+01 -1.2434E+01 -1.2426E+01 -1.2420E+01 -1.2411E+01 -1.2403E+01 -1.2407E+01 -1.2409E+01 -1.2410E+01 -1.2406E+01 -1.2401E+01 -1.2400E+01 -1.2406E+01 -1.2413E+01 -1.2420E+01 -1.2418E+01 -1.2411E+01 -1.2403E+01 -1.2392E+01 -1.2387E+01 -1.2385E+01 -1.2391E+01 -1.2394E+01 -1.2398E+01 -1.2395E+01 -1.2396E+01 -1.2407E+01 -1.2417E+01 -1.2423E+01 -1.2436E+01 -1.2445E+01 -1.2452E+01 -1.2454E+01 -1.2451E+01 -1.2445E+01 -1.2442E+01 -1.2446E+01 -1.2447E+01 -1.2447E+01 -1.2444E+01 -1.2431E+01 -1.2418E+01 -1.2410E+01 -1.2409E+01 -1.2425E+01 -1.2443E+01 -1.2455E+01 -1.2460E+01 -1.2466E+01 -1.2465E+01 -1.2462E+01 -1.2455E+01 -1.2457E+01 -1.2462E+01 -1.2460E+01 -1.2461E+01 -1.2451E+01 -1.2445E+01 -1.2439E+01 -1.2437E+01 -1.2434E+01 -1.2432E+01 -1.2433E+01 -1.2435E+01 -1.2437E+01 -1.2440E+01 -1.2441E+01 -1.2440E+01 -1.2433E+01 -1.2429E+01 -1.2429E+01 -1.2430E+01 -1.2434E+01 -1.2442E+01 -1.2445E+01 -1.2445E+01 -1.2443E+01 -1.2445E+01 -1.2450E+01 -1.2455E+01 -1.2457E+01 -1.2457E+01 -1.2453E+01 -1.2453E+01 -1.2454E+01 -1.2456E+01 -1.2456E+01 -1.2454E+01 -1.2451E+01 -1.2442E+01 -1.2431E+01 -1.2417E+01 -1.2406E+01 -1.2392E+01 -1.2382E+01 -1.2376E+01 -1.2373E+01 -1.2370E+01 -1.2361E+01 -1.2359E+01 -1.2360E+01 -1.2367E+01 -1.2368E+01 -1.2369E+01 -1.2369E+01 -1.2368E+01 -1.2372E+01
 -1.2363E+01 -1.2377E+01 -1.2382E+01 -1.2385E+01 -1.2380E+01 -1.2376E+01 -1.2384E+01 -1.2393E+01 -1.2400E+01 -1.2405E+01 -1.2409E+01 -1.2411E+01 -1.2416E+01 -1.2416E+01 -1.2414E+01 -1.2405E+01 -1.2405E+01 -1.2403E+01 -1.2399E+01 -1.2394E+01 -1.2395E+01 -1.2398E+01 -1.2401E+01 -1.2406E+01 -1.2396E+01 -1.2386E+01 -1.2378E+01 -1.2369E+01 -1.2366E+01 -1.2365E+01 -1.2369E+01 -1.2372E+01 -1.2373E+01 -1.2371E+01 -1.2375E+01 -1.2382E+01 -1.2385E+01 -1.2382E+01 -1.2378E+01 -1.2368E+01 -1.2364E+01 -1.2360E+01 -1.2366E+01 -1.2375E+01 -1.2388E+01 -1.2398E+01 -1.2400E+01 -1.2404E+01 -1.2412E+01 -1.2416E+01 -1.2415E+01 -1.2421E+01 -1.2426E+01 -1.2426E+01 -1.2424E+01 -1.2419E+01 -1.2412E+01 -1.2410E+01 -1.2408E+01 -1.2405E+01 -1.2409E+01 -1.2405E+01 -1.2393E+01 -1.2384E+01 -1.2381E+01 -1.2382E+01 -1.2396E+01 -1.2412E+01 -1.2427E+01 -1.2434E+01 -1.2438E+01 -1.2437E+01 -1.2439E+01 -1.2436E+01 -1.2437E+01 -1.2438E+01 -1.2434E+01 -1.2437E+01 -1.2425E+01 -1.2411E+01 -1.2398E+01 -1.2389E+01 -1.2383E+01 -1.2386E+01 -1.2390E+01 -1.2400E+01 -1.2411E+01 -1.2409E+01 -1.2411E+01 -1.2414E+01 -1.2413E+01 -1.2411E+01 -1.2406E+01 -1.2407E+01 -1.2413E+01 -1.2420E+01 -1.2420E+01 -1.2422E+01 -1.2420E+01 -1.2416E+01 -1.2418E+01 -1.2426E+01 -1.2434E+01 -1.2441E+01 -1.2444E+01 -1.2450E+01 -1.2452E+01 -1.2456E+01 -1.2456E+01 -1.2452E+01 -1.2446E+01 -1.2434E+01 -1.2418E+01 -1.2397E+01 -1.2374E+01 -1.2361E+01 -1.2350E+01 -1.2343E+01 -1.2339E+01 -1.2334E+01 -1.2330E+01 -1.2330E+01 -1.2330E+01 -1.2335E+01 -1.2336E+01 -1.2338E+01 -1.2342E+01 -1.2351E+01 -1.2363E+01
 -1.2304E+01 -1.2314E+01 -1.2318E+01 -1.2323E+01 -1.2329E+01 -1.2334E+01 -1.2339E+01 -1.2345E+01 -1.2345E+01 -1.2345E+01 -1.2340E+01 -1.2336E+01 -1.2337E+01 -1.2341E+01 -1.2349E+01 -1.2353E+01 -1.2357E+01 -1.2359E+01 -1.2348E+01 -1.2339E+01 -1.2338E+01 -1.2337E+01 -1.2342E+01 -1.2343E+01 -1.2339E+01 -1.2334E+01 -1.2329E+01 -1.2319E+01 -1.2310E+01 -1.2302E+01 -1.2302E+01 -1.2310E+01 -1.2317E+01 -1.2321E+01 -1.2322E+01 -1.2328E+01 -1.2335E+01 -1.2333E+01 -1.2329E+01 -1.2320E+01 -1.2308E+01 -1.2292E+01 -1.2285E+01 -1.2289E+01 -1.2298E+01 -1.2312E+01 -1.2324E+01 -1.2329E+01 -1.2339E+01 -1.2345E+01 -1.2351E+01 -1.2356E+01 -1.2356E+01 -1.2358E+01 -1.2360E+01 -1.2356E+01 -1.2339E+01 -1.2336E+01 -1.2335E+01 -1.2337E+01 -1.2343E+01 -1.2339E+01 -1.2329E+01 -1.2324E+01 -1.2323E+01 -1.2320E+01 -1.2327E+01 -1.2335E+01 -1.2348E+01 -1.2355E+01 -1.2361E+01 -1.2358E+01 -1.2361E+01 -1.2359E+01 -1.2354E+01 -1.2346E+01 -1.2345E+01 -1.2349E+01 -1.2344E+01 -1.2335E+01 -1.2327E+01 -1.2316E+01 -1.2308E+01 -1.2304E+01 -1.2305E+01 -1.2318E+01 -1.2337E+01 -1.2349E+01 -1.2357E+01 -1.2361E+01 -1.2357E+01 -1.2348E+01 -1.2344E+01 -1.2342E+01 -1.2349E+01 -1.2351E+01 -1.2350E+01 -1.2350E+01 -1.2346E+01 -1.2341E+01 -1.2335E+01 -1.2337E+01 -1.2351E+01 -1.2362E+01 -1.2373E+01 -1.2386E+01 -1.2394E+01 -1.2403E+01 -1.2403E+01 -1.2395E+01 -1.2389E+01 -1.2375E+01 -1.2353E+01 -1.2339E+01 -1.2319E+01 -1.2307E+01 -1.2296E+01 -1.2287E+01 -1.2283E+01 -1.2279E+01 -1.2282E+01 -1.2285E+01 -1.2287E+01 -1.2290E+01 -1.2290E+01 -1.2292E+01 -1.2290E+01 -1.2295E+01 -1.2304E+01
 -1.2241E+01 -1.2247E+01 -1.2250E+01 -1.2258E+01 -1.2269E+01 -1.2280E+01 -1.2282E+01 -1.2284E+01 -1.2287E+01 -1.2285E+01 -1.2284E+01 -1.2280E+01 -1.2280E+01 -1.2286E+01 -1.2289E+01 -1.2298E+01 -1.2298E+01 -1.2303E+01 -1.2311E+01 -1.2308E+01 -1.2304E+01 -1.2299E+01 -1.2300E+01 -1.2301E+01 -1.2297E+01 -1.2295E+01 -1.2293E+01 -1.2285E+01 -1.2276E+01 -1.2260E+01 -1.2254E+01 -1.2253E+01 -1.2258E+01 -1.2267E+01 -1.2271E+01 -1.2281E+01 -1.2290E+01 -1.2299E+01 -1.2303E+01 -1.2299E+01 -1.2291E+01 -1.2278E+01 -1.2265E+01 -1.2259E+01 -1.2251E+01 -1.2257E+01 -1.2265E+01 -1.2267E+01 -1.2269E+01 -1.2270E+01 -1.2278E+01 -1.2287E+01 -1.2295E+01 -1.2308E+01 -1.2317E+01 -1.2311E+01 -1.2294E+01 -1.2284E+01 -1.2279E+01 -1.2278E+01 -1.2283E+01 -1.2277E+01 -1.2273E+01 -1.2274E+01 -1.2277E+01 -1.2277E+01 -1.2287E+01 -1.2291E+01 -1.2296E+01 -1.2301E+01 -1.2305E+01 -1.2306E+01 -1.2302E+01 -1.2296E+01 -1.2289E+01 -1.2282E+01 -1.2283E+01 -1.2287E+01 -1.2278E+01 -1.2272E+01 -1.2262E+01 -1.2249E+01 -1.2245E+01 -1.2235E+01 -1.2228E+01 -1.2233E+01 -1.2244E+01 -1.2259E+01 -1.2265E+01 -1.2271E+01 -1.2271E+01 -1.2271E+01 -1.2267E+01 -1.2269E+01 -1.2277E+01 -1.2292E+01 -1.2300E+01 -1.2301E+01 -1.2307E+01 -1.2306E+01 -1.2305E+01 -1.2306E+01 -1.2314E+01 -1.2319E+01 -1.2325E+01 -1.2328E+01 -1.2334E+01 -1.2343E+01 -1.2345E+01 -1.2338E+01 -1.2335E+01 -1.2332E+01 -1.2322E+01 -1.2308E+01 -1.2289E+01 -1.2273E+01 -1.2261E+01 -1.2253E+01 -1.2255E+01 -1.2258E+01 -1.2263E+01 -1.2267E+01 -1.2264E+01 -1.2260E+01 -1.2257E+01 -1.2252E+01 -1.2247E+01 -1.2242E+01 -1.2241E+01
 -1.2218E+01 -1.2220E+01 -1.2227E+01 -1.2241E+01 -1.2245E+01 -1.2249E+01 -1.2246E+01 -1.2245E+01 -1.2248E+01 -1.2252E+01 -1.2255E+01 -1.2251E+01 -1.2249E+01 -1.2249E+01 -1.2249E+01 -1.2251E+01 -1.2250E+01 -1.2256E+01 -1.2266E+01 -1.2269E+01 -1.2263E+01 -1.2255E+01 -1.2251E+01 -1.2257E+01 -1.2263E+01 -1.2268E+01 -1.2272E+01 -1.2265E+01 -1.2254E+01 -1.2237E+01 -1.2226E+01 -1.2223E+01 -1.2228E+01 -1.2235E+01 -1.2241E+01 -1.2254E+01 -1.2263E+01 -1.2272E+01 -1.2286E+01 -1.2288E+01 -1.2282E+01 -1.2268E+01 -1.2267E+01 -1.2266E+01 -1.2259E+01 -1.2255E+01 -1.2251E+01 -1.2242E+01 -1.2238E+01 -1.2237E+01 -1.2243E+01 -1.2248E+01 -1.2253E+01 -1.2269E+01 -1.2284E+01 -1.2281E+01 -1.2268E+01 -1.2258E+01 -1.2251E+01 -1.2250E+01 -1.2250E+01 -1.2244E+01 -1.2235E+01 -1.2232E+01 -1.2233E+01 -1.2233E+01 -1.2239E+01 -1.2250E+01 -1.2257E+01 -1.2270E+01 -1.2277E+01 -1.2272E+01 -1.2266E+01 -1.2260E+01 -1.2254E+01 -1.2249E+01 -1.2255E+01 -1.2263E+01 -1.2253E+01 -1.2244E+01 -1.2231E+01 -1.2215E+01 -1.2207E+01 -1.2201E+01 -1.2195E+01 -1.2194E+01 -1.2192E+01 -1.2201E+01 -1.2213E+01 -1.2228E+01 -1.2233E+01 -1.2236E+01 -1.2230E+01 -1.2233E+01 -1.2245E+01 -1.2264E+01 -1.2275E+01 -1.2275E+01 -1.2282E+01 -1.2279E+01 -1.2272E+01 -1.2270E+01 -1.2269E+01 -1.2270E+01 -1.2275E+01 -1.2273E+01 -1.2282E+01 -1.2292E+01 -1.2296E+01 -1.2289E+01 -1.2280E+01 -1.2279E+01 -1.2278E+01 -1.2272E+01 -1.2267E+01 -1.2259E+01 -1.2249E+01 -1.2239E+01 -1.2237E+01 -1.2237E+01 -1.2236E+01 -1.2234E+01 -1.2233E+01 -1.2235E+01 -1.2238E+01 -1.2232E+01 -1.2230E+01 -1.2225E+01 -1.2218E+01
 -1.2153E+01 -1.2161E+01 -1.2168E+01 -1.2183E+01 -1.2192E+01 -1.2195E+01 -1.2188E+01 -1.2174E+01 -1.2167E+01 -1.2165E+01 -1.2171E+01 -1.2172E+01 -1.2174E+01 -1.2170E+01 -1.2164E+01 -1.2152E+01 -1.2144E+01 -1.2145E+01 -1.2152E+01 -1.2160E+01 -1.2159E+01 -1.2152E+01 -1.2145E+01 -1.2149E+01 -1.2149E+01 -1.2148E+01 -1.2154E+01 -1.2152E+01 -1.2149E+01 -1.2145E+01 -1.2136E+01 -1.2127E+01 -1.2128E+01 -1.2133E+01 -1.2141E+01 -1.2155E+01 -1.2167E+01 -1.2177E+01 -1.2185E+01 -1.2178E+01 -1.2172E+01 -1.2162E+01 -1.2159E+01 -1.2154E+01 -1.2153E+01 -1.2154E+01 -1.2157E+01 -1.2160E+01 -1.2158E+01 -1.2153E+01 -1.2150E+01 -1.2148E+01 -1.2151E+01 -1.2161E+01 -1.2170E+01 -1.2169E+01 -1.2165E+01 -1.2163E+01 -1.2156E+01 -1.2149E+01 -1.2142E+01 -1.2138E+01 -1.2131E+01 -1.2133E+01 -1.2126E+01 -1.2118E+01 -1.2120E+01 -1.2127E+01 -1.2137E+01 -1.2152E+01 -1.2169E+01 -1.2169E+01 -1.2168E+01 -1.2162E+01 -1.2157E+01 -1.2157E+01 -1.2165E+01 -1.2187E+01 -1.2193E+01 -1.2193E+01 -1.2183E+01 -1.2168E+01 -1.2156E+01 -1.2141E+01 -1.2130E+01 -1.2125E+01 -1.2120E+01 -1.2125E+01 -1.2141E+01 -1.2163E+01 -1.2173E+01 -1.2178E+01 -1.2179E+01 -1.2179E+01 -1.2186E+01 -1.2195E+01 -1.2196E+01 -1.2190E+01 -1.2184E+01 -1.2173E+01 -1.2159E+01 -1.2153E+01 -1.2155E+01 -1.2164E+01 -1.2179E+01 -1.2179E+01 -1.2177E+01 -1.2173E+01 -1.2166E+01 -1.2157E+01 -1.2151E+01 -1.2154E+01 -1.2160E+01 -1.2162E+01 -1.2162E+01 -1.2154E+01 -1.2150E+01 -1.2147E+01 -1.2146E+01 -1.2152E+01 -1.2157E+01 -1.2158E+01 -1.2165E+01 -1.2170E+01 -1.2172E+01 -1.2171E+01 -1.2167E+01 -1.2161E+01 -1.2153E+01
 -1.2037E+01 -1.2039E+01 -1.2039E+01 -1.2048E+01 -1.2053E+01 -1.2056E+01 -1.2054E+01 -1.2050E+01 -1.2046E+01 -1.2045E+01 -1.2046E+01 -1.2045E+01 -1.2039E+01 -1.2026E+01 -1.2016E+01 -1.2007E+01 -1.2004E+01 -1.2001E+01 -1.2002E+01 -1.2005E+01 -1.2004E+01 -1.2001E+01 -1.1997E+01 -1.2000E+01 -1.2000E+01 -1.1994E+01 -1.1997E+01 -1.1994E+01 -1.1993E+01 -1.1988E+01 -1.1984E+01 -1.1978E+01 -1.1979E+01 -1.1989E+01 -1.2005E+01 -1.2021E+01 -1.2034E+01 -1.2044E+01 -1.2044E+01 -1.2030E+01 -1.2017E+01 -1.2008E+01 -1.2009E+01 -1.2006E+01 -1.2007E+01 -1.2014E+01 -1.2027E+01 -1.2042E+01 -1.2045E+01 -1.2040E+01 -1.2032E+01 -1.2020E+01 -1.2013E+01 -1.2011E+01 -1.2015E+01 -1.2017E+01 -1.2016E+01 -1.2010E+01 -1.1996E+01 -1.1984E+01 -1.1980E+01 -1.1986E+01 -1.1992E+01 -1.2002E+01 -1.1996E+01 -1.1985E+01 -1.1977E+01 -1.1966E+01 -1.1966E+01 -1.1974E+01 -1.1987E+01 -1.1994E+01 -1.2005E+01 -1.2011E+01 -1.2007E+01 -1.2013E+01 -1.2019E+01 -1.2033E+01 -1.2037E+01 -1.2044E+01 -1.2042E+01 -1.2035E+01 -1.2041E+01 -1.2042E+01 -1.2039E+01 -1.2029E+01 -1.2016E+01 -1.2012E+01 -1.2022E+01 -1.2039E+01 -1.2046E+01 -1.2043E+01 -1.2038E+01 -1.2039E+01 -1.2045E+01 -1.2055E+01 -1.2055E+01 -1.2046E+01 -1.2037E+01 -1.2020E+01 -1.2004E+01 -1.1994E+01 -1.1994E+01 -1.2000E+01 -1.2008E+01 -1.2004E+01 -1.1995E+01 -1.1988E+01 -1.1983E+01 -1.1980E+01 -1.1983E+01 -1.1992E+01 -1.2003E+01 -1.2006E+01 -1.2000E+01 -1.1991E+01 -1.1983E+01 -1.1979E+01 -1.1984E+01 -1.1997E+01 -1.2013E+01 -1.2031E+01 -1.2049E+01 -1.2061E+01 -1.2060E+01 -1.2061E+01 -1.2053E+01 -1.2046E+01 -1.2037E+01
